date,value
2016-03-31,132046.0
2016-04-01,93770.0
2016-04-04,135678.0
2016-04-05,122147.0
2016-04-06,120511.0
2016-04-07,125413.0
2016-04-08,107872.0
2016-04-11,123718.0
2016-04-12,130619.0
2016-04-13,158372.0
2016-04-14,121463.0
2016-04-15,130867.0
2016-04-18,155435.0
2016-04-19,127616.0
2016-04-20,131609.0
2016-04-21,108240.0
2016-04-22,138728.0
2016-04-25,138855.0
2016-04-26,154325.0
2016-04-27,130603.0
2016-04-28,140492.0
2016-04-29,105623.0
2016-05-02,128133.0
2016-05-03,136555.0
2016-05-04,143301.0
2016-05-05,107798.0
2016-05-06,124821.0
2016-05-09,130244.0
2016-05-10,143136.0
2016-05-11,120194.0
2016-05-12,126669.0
2016-05-13,114477.0
2016-05-16,135781.0
2016-05-17,119487.0
2016-05-18,145173.0
2016-05-19,145286.0
2016-05-20,131347.0
2016-05-23,137568.0
2016-05-24,148731.0
2016-05-25,127866.0
2016-05-26,126527.0
2016-05-27,132999.0
2016-05-31,131257.0
2016-06-01,135920.0
2016-06-02,136551.0
2016-06-03,130233.0
2016-06-06,119099.0
2016-06-07,127438.0
2016-06-08,135127.0
2016-06-09,136402.0
2016-06-10,114526.0
2016-06-13,111817.0
2016-06-14,139267.0
2016-06-15,110060.0
2016-06-16,137462.0
2016-06-17,125429.0
2016-06-20,130847.0
2016-06-21,133471.0
2016-06-22,141917.0
2016-06-23,134995.0
2016-06-24,118046.0
2016-06-27,128126.0
2016-06-28,142640.0
2016-06-29,121606.0
2016-06-30,115816.0
2016-07-01,121117.0
2016-07-05,111323.0
2016-07-06,97718.0
2016-07-07,130262.0
2016-07-08,135848.0
2016-07-11,115065.0
2016-07-12,143963.0
2016-07-13,138032.0
2016-07-14,93169.0
2016-07-15,132915.0
2016-07-18,119505.0
2016-07-19,114526.0
2016-07-20,134030.0
2016-07-21,116190.0
2016-07-22,132796.0
2016-07-25,118970.0
2016-07-26,140587.0
2016-07-27,137944.0
2016-07-28,134238.0
2016-07-29,108629.0
2016-08-01,116905.0
2016-08-02,124011.0
2016-08-03,125514.0
2016-08-04,113756.0
2016-08-05,103771.0
2016-08-08,105056.0
2016-08-09,114532.0
2016-08-10,123208.0
2016-08-11,115226.0
2016-08-12,127921.0
2016-08-15,129355.0
2016-08-16,134154.0
2016-08-17,110289.0
2016-08-18,130369.0
2016-08-19,132187.0
2016-08-22,99695.0
2016-08-23,138174.0
2016-08-24,125959.0
2016-08-25,137364.0
2016-08-26,130206.0
2016-08-29,129528.0
2016-08-30,110216.0
2016-08-31,120438.0
2016-09-01,113862.0
2016-09-02,104663.0
2016-09-06,135462.0
2016-09-07,125510.0
2016-09-08,133443.0
2016-09-09,124461.0
2016-09-12,123661.0
2016-09-13,136142.0
2016-09-14,119633.0
2016-09-15,118932.0
2016-09-16,126922.0
2016-09-19,120198.0
2016-09-20,107663.0
2016-09-21,127551.0
2016-09-22,105839.0
2016-09-23,104120.0
2016-09-26,122422.0
2016-09-27,105013.0
2016-09-28,128785.0
2016-09-29,124596.0
2016-09-30,108998.0
2016-10-03,101694.0
2016-10-04,112714.0
2016-10-05,127231.0
2016-10-06,97546.0
2016-10-07,123640.0
2016-10-10,126070.0
2016-10-11,119772.0
2016-10-12,117539.0
2016-10-13,123260.0
2016-10-14,114450.0
2016-10-17,115528.0
2016-10-18,121320.0
2016-10-19,111613.0
2016-10-20,125548.0
2016-10-21,115235.0
2016-10-24,104975.0
2016-10-25,119953.0
2016-10-26,133135.0
2016-10-27,117650.0
2016-10-28,114695.0
2016-10-31,105401.0
2016-11-01,118739.0
2016-11-02,100033.0
2016-11-03,128523.0
2016-11-04,107597.0
2016-11-07,124961.0
2016-11-08,122742.0
2016-11-09,118430.0
2016-11-10,105730.0
2016-11-11,118790.0
2016-11-14,121574.0
2016-11-15,106372.0
2016-11-16,114759.0
2016-11-17,119890.0
2016-11-18,98107.0
2016-11-21,122863.0
2016-11-22,119803.0
2016-11-23,117421.0
2016-11-25,117201.0
2016-11-28,101453.0
2016-11-29,98883.0
2016-11-30,107807.0
2016-12-01,134171.0
2016-12-02,115564.0
2016-12-05,117601.0
2016-12-06,103335.0
2016-12-07,139898.0
2016-12-08,124472.0
2016-12-09,111575.0
2016-12-12,97335.0
2016-12-13,116307.0
2016-12-14,129630.0
2016-12-15,128500.0
2016-12-16,133518.0
2016-12-19,104099.0
2016-12-20,102960.0
2016-12-21,104384.0
2016-12-22,102609.0
2016-12-23,117921.0
2016-12-27,91817.0
2016-12-28,119430.0
2016-12-29,131296.0
2016-12-30,110886.0
2017-01-03,135983.0
2017-01-04,111493.0
2017-01-05,134176.0
2017-01-06,91618.0
2017-01-09,119657.0
2017-01-10,114533.0
2017-01-11,96781.0
2017-01-12,121478.0
2017-01-13,126824.0
2017-01-17,127491.0
2017-01-18,106276.0
2017-01-19,119268.0
2017-01-20,101760.0
2017-01-23,102318.0
2017-01-24,127065.0
2017-01-25,118601.0
2017-01-26,104987.0
2017-01-27,101512.0
2017-01-30,101001.0
2017-01-31,103441.0
2017-02-01,118706.0
2017-02-02,105790.0
2017-02-03,95820.0
2017-02-06,103391.0
2017-02-07,117006.0
2017-02-08,105620.0
2017-02-09,92419.0
2017-02-10,102769.0
2017-02-13,78220.0
2017-02-14,104024.0
2017-02-15,113674.0
2017-02-16,111626.0
2017-02-17,99444.0
2017-02-21,98892.0
2017-02-22,89088.0
2017-02-23,116193.0
2017-02-24,97625.0
2017-02-27,94147.0
2017-02-28,99723.0
2017-03-01,117616.0
2017-03-02,88607.0
2017-03-03,105743.0
2017-03-06,100552.0
2017-03-07,115036.0
2017-03-08,114861.0
2017-03-09,99155.0
2017-03-10,112196.0
2017-03-13,101903.0
2017-03-14,105800.0
2017-03-15,92445.0
2017-03-16,103306.0
2017-03-17,117097.0
2017-03-20,97882.0
2017-03-21,114166.0
2017-03-22,118396.0
2017-03-23,90371.0
2017-03-24,96197.0
2017-03-27,92530.0
2017-03-28,112689.0
2017-03-29,93127.0
2017-03-30,110435.0
2017-03-31,109002.0
2017-04-03,88067.0
2017-04-04,113843.0
2017-04-05,95387.0
2017-04-06,91141.0
2017-04-07,87739.0
2017-04-10,82384.0
2017-04-11,92999.0
2017-04-12,103361.0
2017-04-13,118532.0
2017-04-17,88534.0
2017-04-18,101059.0
2017-04-19,94509.0
2017-04-20,102868.0
2017-04-21,98901.0
2017-04-24,110230.0
2017-04-25,99139.0
2017-04-26,110760.0
2017-04-27,101445.0
2017-04-28,87709.0
2017-05-01,106227.0
2017-05-02,111999.0
2017-05-03,110546.0
2017-05-04,87944.0
2017-05-05,98527.0
2017-05-08,111432.0
2017-05-09,90716.0
2017-05-10,112862.0
2017-05-11,111400.0
2017-05-12,104412.0
2017-05-15,92616.0
2017-05-16,97103.0
2017-05-17,120322.0
2017-05-18,107675.0
2017-05-19,90542.0
2017-05-22,98214.0
2017-05-23,84168.0
2017-05-24,80165.0
2017-05-25,81546.0
2017-05-26,111004.0
2017-05-30,100445.0
2017-05-31,98744.0
2017-06-01,87805.0
2017-06-02,103525.0
2017-06-05,97021.0
2017-06-06,115543.0
2017-06-07,84942.0
2017-06-08,83626.0
2017-06-09,95077.0
2017-06-12,103408.0
2017-06-13,104567.0
2017-06-14,102347.0
2017-06-15,111967.0
2017-06-16,95357.0
2017-06-19,116838.0
2017-06-20,94951.0
2017-06-21,108911.0
2017-06-22,96234.0
2017-06-23,115499.0
2017-06-26,102165.0
2017-06-27,108441.0
2017-06-28,104526.0
2017-06-29,93446.0
2017-06-30,105560.0
2017-07-03,91146.0
2017-07-05,118441.0
2017-07-06,105900.0
2017-07-07,114484.0
2017-07-10,95259.0
2017-07-11,80680.0
2017-07-12,84429.0
2017-07-13,99908.0
2017-07-14,90357.0
2017-07-17,105008.0
2017-07-18,114464.0
2017-07-19,109703.0
2017-07-20,97762.0
2017-07-21,118244.0
2017-07-24,79782.0
2017-07-25,108885.0
2017-07-26,98034.0
2017-07-27,105748.0
2017-07-28,97852.0
2017-07-31,85633.0
2017-08-01,106695.0
2017-08-02,91784.0
2017-08-03,102545.0
2017-08-04,93468.0
2017-08-07,85047.0
2017-08-08,75525.0
2017-08-09,105830.0
2017-08-10,116923.0
2017-08-11,92848.0
2017-08-14,91760.0
2017-08-15,103666.0
2017-08-16,90524.0
2017-08-17,89541.0
2017-08-18,103807.0
2017-08-21,91104.0
2017-08-22,108262.0
2017-08-23,90119.0
2017-08-24,94820.0
2017-08-25,113708.0
2017-08-28,82483.0
2017-08-29,86408.0
2017-08-30,94987.0
2017-08-31,77857.0
2017-09-01,87568.0
2017-09-05,101534.0
2017-09-06,95494.0
2017-09-07,101962.0
2017-09-08,92303.0
2017-09-11,99284.0
2017-09-12,103385.0
2017-09-13,96528.0
2017-09-14,87042.0
2017-09-15,105117.0
2017-09-18,103661.0
2017-09-19,90440.0
2017-09-20,93912.0
2017-09-21,85967.0
2017-09-22,101307.0
2017-09-25,97726.0
2017-09-26,96224.0
2017-09-27,90948.0
2017-09-28,91893.0
2017-09-29,97703.0
2017-10-02,87030.0
2017-10-03,85316.0
2017-10-04,95871.0
2017-10-05,91309.0
2017-10-06,87233.0
2017-10-09,100409.0
2017-10-10,104388.0
2017-10-11,93116.0
2017-10-12,101900.0
2017-10-13,89888.0
2017-10-16,95204.0
2017-10-17,96805.0
2017-10-18,88772.0
2017-10-19,78700.0
2017-10-20,84244.0
2017-10-23,90109.0
2017-10-24,88235.0
2017-10-25,79744.0
2017-10-26,92631.0
2017-10-27,98753.0
2017-10-30,92199.0
2017-10-31,105284.0
2017-11-01,83340.0
2017-11-02,97119.0
2017-11-03,98012.0
2017-11-06,97354.0
2017-11-07,94382.0
2017-11-08,117630.0
2017-11-09,95978.0
2017-11-10,105474.0
2017-11-13,95271.0
2017-11-14,123671.0
2017-11-15,101438.0
2017-11-16,98346.0
2017-11-17,83198.0
2017-11-20,92752.0
2017-11-21,85900.0
2017-11-22,98488.0
2017-11-24,121831.0
2017-11-27,110547.0
2017-11-28,98834.0
2017-11-29,121855.0
2017-11-30,95873.0
2017-12-01,99622.0
2017-12-04,107697.0
2017-12-05,88955.0
2017-12-06,96972.0
2017-12-07,95199.0
2017-12-08,96216.0
2017-12-11,105864.0
2017-12-12,112042.0
2017-12-13,86898.0
2017-12-14,109907.0
2017-12-15,103146.0
2017-12-18,102264.0
2017-12-19,111692.0
2017-12-20,105792.0
2017-12-21,110707.0
2017-12-22,109168.0
2017-12-26,101558.0
2017-12-27,107838.0
2017-12-28,117312.0
2017-12-29,80621.0
2018-01-02,95841.0
2018-01-03,98496.0
2018-01-04,93155.0
2018-01-05,106140.0
2018-01-08,107974.0
2018-01-09,106497.0
2018-01-10,93353.0
2018-01-11,94189.0
2018-01-12,129047.0
2018-01-16,97309.0
2018-01-17,102769.0
2018-01-18,91152.0
2018-01-19,104754.0
2018-01-22,106498.0
2018-01-23,90977.0
2018-01-24,91940.0
2018-01-25,106573.0
2018-01-26,91947.0
2018-01-29,109088.0
2018-01-30,102291.0
2018-01-31,112205.0
2018-02-01,114612.0
2018-02-02,102570.0
2018-02-05,92662.0
2018-02-06,102755.0
2018-02-07,117916.0
2018-02-08,104874.0
2018-02-09,98924.0
2018-02-12,94298.0
2018-02-13,99834.0
2018-02-14,103712.0
2018-02-15,117052.0
2018-02-16,107642.0
2018-02-20,103197.0
2018-02-21,104807.0
2018-02-22,107380.0
2018-02-23,107918.0
2018-02-26,108140.0
2018-02-27,105842.0
2018-02-28,100402.0
2018-03-01,86774.0
2018-03-02,97161.0
2018-03-05,102191.0
2018-03-06,115229.0
2018-03-07,111376.0
2018-03-08,112953.0
2018-03-09,99581.0
2018-03-12,96326.0
2018-03-13,107986.0
2018-03-14,105418.0
2018-03-15,119831.0
2018-03-16,112541.0
2018-03-19,115166.0
2018-03-20,129400.0
2018-03-21,114990.0
2018-03-22,104413.0
2018-03-23,112841.0
2018-03-26,110980.0
2018-03-27,122039.0
2018-03-28,103776.0
2018-03-29,110820.0
2018-04-02,115789.0
2018-04-03,87056.0
2018-04-04,102480.0
2018-04-05,114693.0
2018-04-06,102695.0
2018-04-09,78196.0
2018-04-10,99630.0
2018-04-11,109688.0
2018-04-12,112810.0
2018-04-13,109097.0
2018-04-16,105599.0
2018-04-17,100191.0
2018-04-18,110912.0
2018-04-19,113493.0
2018-04-20,120953.0
2018-04-23,117352.0
2018-04-24,121394.0
2018-04-25,91205.0
2018-04-26,103996.0
2018-04-27,110117.0
2018-04-30,95728.0
2018-05-01,111227.0
2018-05-02,113648.0
2018-05-03,117515.0
2018-05-04,104486.0
2018-05-07,109581.0
2018-05-08,97420.0
2018-05-09,97073.0
2018-05-10,118410.0
2018-05-11,95106.0
2018-05-14,109523.0
2018-05-15,119865.0
2018-05-16,126485.0
2018-05-17,118069.0
2018-05-18,125935.0
2018-05-21,133020.0
2018-05-22,98018.0
2018-05-23,92342.0
2018-05-24,104467.0
2018-05-25,105410.0
2018-05-29,109648.0
2018-05-30,115885.0
2018-05-31,109646.0
2018-06-01,108769.0
2018-06-04,101302.0
2018-06-05,86741.0
2018-06-06,117035.0
2018-06-07,108623.0
2018-06-08,109466.0
2018-06-11,113279.0
2018-06-12,105233.0
2018-06-13,148579.0
2018-06-14,99015.0
2018-06-15,113688.0
2018-06-18,131502.0
2018-06-19,121486.0
2018-06-20,112490.0
2018-06-21,108172.0
2018-06-22,135690.0
2018-06-25,88042.0
2018-06-26,105643.0
2018-06-27,110376.0
2018-06-28,100135.0
2018-06-29,116985.0
2018-07-02,91942.0
2018-07-03,105150.0
2018-07-05,107510.0
2018-07-06,107943.0
2018-07-09,131586.0
2018-07-10,112274.0
2018-07-11,126684.0
2018-07-12,111948.0
2018-07-13,108204.0
2018-07-16,93895.0
2018-07-17,102164.0
2018-07-18,112048.0
2018-07-19,114464.0
2018-07-20,123599.0
2018-07-23,106291.0
2018-07-24,98488.0
2018-07-25,99430.0
2018-07-26,114754.0
2018-07-27,106339.0
2018-07-30,108165.0
2018-07-31,117806.0
2018-08-01,126033.0
2018-08-02,95541.0
2018-08-03,121596.0
2018-08-06,127697.0
2018-08-07,110863.0
2018-08-08,122966.0
2018-08-09,114905.0
2018-08-10,97080.0
2018-08-13,107469.0
2018-08-14,113448.0
2018-08-15,114094.0
2018-08-16,89107.0
2018-08-17,112324.0
2018-08-20,112002.0
2018-08-21,107659.0
2018-08-22,101053.0
2018-08-23,116421.0
2018-08-24,97950.0
2018-08-27,104967.0
2018-08-28,101946.0
2018-08-29,109940.0
2018-08-30,112756.0
2018-08-31,97570.0
2018-09-04,105486.0
2018-09-05,109713.0
2018-09-06,99084.0
2018-09-07,102386.0
2018-09-10,92918.0
2018-09-11,113343.0
2018-09-12,124582.0
2018-09-13,102214.0
2018-09-14,116686.0
2018-09-17,106440.0
2018-09-18,91911.0
2018-09-19,107942.0
2018-09-20,98422.0
2018-09-21,111116.0
2018-09-24,100968.0
2018-09-25,98592.0
2018-09-26,103482.0
2018-09-27,114803.0
2018-09-28,99545.0
2018-10-01,94282.0
2018-10-02,97793.0
2018-10-03,103877.0
2018-10-04,121982.0
2018-10-05,110116.0
2018-10-08,92963.0
2018-10-09,110100.0
2018-10-10,104468.0
2018-10-11,112126.0
2018-10-12,97366.0
2018-10-15,98960.0
2018-10-16,85742.0
2018-10-17,97526.0
2018-10-18,112645.0
2018-10-19,103538.0
2018-10-22,108087.0
2018-10-23,78322.0
2018-10-24,111151.0
2018-10-25,115527.0
2018-10-26,88461.0
2018-10-29,89504.0
2018-10-30,96766.0
2018-10-31,115196.0
2018-11-01,99933.0
2018-11-02,84962.0
2018-11-05,104965.0
2018-11-06,90261.0
2018-11-07,112808.0
2018-11-08,105639.0
2018-11-09,85282.0
2018-11-12,94262.0
2018-11-13,119108.0
2018-11-14,100279.0
2018-11-15,102750.0
2018-11-16,104146.0
2018-11-19,100655.0
2018-11-20,96923.0
2018-11-21,106512.0
2018-11-23,103585.0
2018-11-26,97299.0
2018-11-27,120489.0
2018-11-28,107973.0
2018-11-29,110546.0
2018-11-30,108139.0
2018-12-03,126004.0
2018-12-04,107849.0
2018-12-06,113084.0
2018-12-07,109895.0
2018-12-10,101583.0
2018-12-11,108292.0
2018-12-12,105882.0
2018-12-13,109802.0
2018-12-14,96414.0
2018-12-17,115909.0
2018-12-18,90592.0
2018-12-19,109922.0
2018-12-20,106517.0
2018-12-21,119834.0
2018-12-24,118583.0
2018-12-26,95889.0
2018-12-27,96850.0
2018-12-28,115108.0
2018-12-31,125495.0
2019-01-02,120435.0
2019-01-03,109169.0
2019-01-04,123492.0
2019-01-07,115585.0
2019-01-08,89663.0
2019-01-09,102436.0
2019-01-10,96480.0
2019-01-11,94405.0
2019-01-14,119691.0
2019-01-15,95449.0
2019-01-16,124283.0
2019-01-17,114176.0
2019-01-18,108354.0
2019-01-22,112622.0
2019-01-23,117715.0
2019-01-24,111825.0
2019-01-25,123761.0
2019-01-28,114115.0
2019-01-29,129053.0
2019-01-30,93175.0
2019-01-31,128002.0
2019-02-01,114292.0
2019-02-04,114764.0
2019-02-05,116454.0
2019-02-06,112522.0
2019-02-07,110741.0
2019-02-08,111326.0
2019-02-11,118136.0
2019-02-12,102765.0
2019-02-13,121090.0
2019-02-14,106297.0
2019-02-15,89721.0
2019-02-19,85257.0
2019-02-20,131513.0
2019-02-21,124118.0
2019-02-22,132352.0
2019-02-25,116742.0
2019-02-26,106835.0
2019-02-27,104677.0
2019-02-28,122729.0
2019-03-01,117352.0
2019-03-04,116045.0
2019-03-05,123420.0
2019-03-06,122441.0
2019-03-07,121676.0
2019-03-08,108487.0
2019-03-11,105307.0
2019-03-12,105526.0
2019-03-13,108629.0
2019-03-14,116161.0
2019-03-15,105709.0
2019-03-18,135924.0
2019-03-19,112257.0
2019-03-20,129021.0
2019-03-21,128957.0
2019-03-22,112928.0
2019-03-25,114640.0
2019-03-26,116481.0
2019-03-27,105067.0
2019-03-28,132558.0
2019-03-29,136742.0
2019-04-01,117775.0
2019-04-02,100449.0
2019-04-03,131473.0
2019-04-04,124577.0
2019-04-05,84548.0
2019-04-08,106604.0
2019-04-09,115251.0
2019-04-10,134116.0
2019-04-11,120827.0
2019-04-12,116772.0
2019-04-15,120883.0
2019-04-16,132288.0
2019-04-17,115501.0
2019-04-18,117302.0
2019-04-22,119707.0
2019-04-23,126478.0
2019-04-24,101487.0
2019-04-25,136727.0
2019-04-26,117740.0
2019-04-29,115851.0
2019-04-30,127909.0
2019-05-01,118391.0
2019-05-02,131561.0
2019-05-03,130849.0
2019-05-06,125582.0
2019-05-07,118290.0
2019-05-08,127002.0
2019-05-09,128786.0
2019-05-10,118630.0
2019-05-13,117785.0
2019-05-14,124656.0
2019-05-15,135181.0
2019-05-16,122150.0
2019-05-17,129569.0
2019-05-20,109392.0
2019-05-21,92012.0
2019-05-22,111319.0
2019-05-23,115982.0
2019-05-24,123884.0
2019-05-28,129153.0
2019-05-29,114384.0
2019-05-30,111302.0
2019-05-31,113969.0
2019-06-03,135147.0
2019-06-04,120099.0
2019-06-05,120276.0
2019-06-06,127048.0
2019-06-07,119158.0
2019-06-10,109087.0
2019-06-11,143027.0
2019-06-12,116197.0
2019-06-13,97588.0
2019-06-14,108727.0
2019-06-17,122710.0
2019-06-18,131794.0
2019-06-19,126343.0
2019-06-20,115918.0
2019-06-21,141964.0
2019-06-24,110411.0
2019-06-25,116562.0
2019-06-26,138727.0
2019-06-27,129799.0
2019-06-28,109735.0
2019-07-01,127594.0
2019-07-02,140604.0
2019-07-03,118342.0
2019-07-05,136969.0
2019-07-08,141789.0
2019-07-09,130811.0
2019-07-10,124683.0
2019-07-11,132655.0
2019-07-12,193048.0
2019-07-15,165214.0
2019-07-16,180843.0
2019-07-17,138415.0
2019-07-18,178571.0
2019-07-19,164943.0
2019-07-22,172403.0
2019-07-23,152360.0
2019-07-24,150493.0
2019-07-25,168629.0
2019-07-26,153231.0
2019-07-29,166990.0
2019-07-30,200276.0
2019-07-31,150930.0
2019-08-01,187747.0
2019-08-02,188353.0
2019-08-05,208562.0
2019-08-06,152591.0
2019-08-07,207791.0
2019-08-08,199888.0
2019-08-09,206599.0
2019-08-12,210143.0
2019-08-13,211622.0
2019-08-14,267040.0
2019-08-15,210653.0
2019-08-16,223281.0
2019-08-19,236135.0
2019-08-20,210606.0
2019-08-21,278804.0
2019-08-22,251618.0
2019-08-23,244548.0
2019-08-26,197166.0
2019-08-27,229162.0
2019-08-28,268829.0
2019-08-29,208407.0
2019-08-30,242780.0
2019-09-03,221077.0
2019-09-04,230960.0
2019-09-05,232244.0
2019-09-06,246789.0
2019-09-09,202903.0
2019-09-10,267648.0
2019-09-11,277864.0
2019-09-12,260262.0
2019-09-13,269383.0
2019-09-16,341686.0
2019-09-17,285547.0
2019-09-18,271319.0
2019-09-19,244471.0
2019-09-20,242268.0
2019-09-23,286825.0
2019-09-24,308742.0
2019-09-25,251315.0
2019-09-26,280823.0
2019-09-27,317311.0
2019-09-30,282779.0
2019-10-01,295394.0
2019-10-02,283447.0
2019-10-03,316553.0
2019-10-04,315159.0
2019-10-07,314979.0
2019-10-08,255886.0
2019-10-09,325843.0
2019-10-10,234455.0
2019-10-11,264102.0
2019-10-14,344547.0
2019-10-15,307354.0
2019-10-16,263375.0
2019-10-17,299719.0
2019-10-18,278223.0
2019-10-21,290602.0
2019-10-22,303274.0
2019-10-23,292518.0
2019-10-24,307104.0
2019-10-25,279997.0
2019-10-28,302358.0
2019-10-29,289313.0
2019-10-30,318780.0
2019-10-31,281398.0
2019-11-01,305353.0
2019-11-04,304135.0
2019-11-05,296212.0
2019-11-06,336516.0
2019-11-07,317126.0
2019-11-08,338526.0
2019-11-11,340629.0
2019-11-12,337424.0
2019-11-13,302060.0
