date,value
2017-01-17,-87560.0
2017-01-18,-113663.0
2017-01-19,-84531.0
2017-01-20,-117315.0
2017-01-23,-96583.0
2017-01-24,-112196.0
2017-01-25,-102894.0
2017-01-26,-108379.0
2017-01-27,-72504.0
2017-01-30,-94999.0
2017-01-31,-94410.0
2017-02-01,-89292.0
2017-02-02,-93915.0
2017-02-03,-86391.0
2017-02-06,-101762.0
2017-02-07,-87617.0
2017-02-08,-86888.0
2017-02-09,-86154.0
2017-02-10,-86759.0
2017-02-13,-80389.0
2017-02-14,-67292.0
2017-02-15,-81102.0
2017-02-16,-81927.0
2017-02-17,-89675.0
2017-02-21,-66508.0
2017-02-22,-74926.0
2017-02-23,-64217.0
2017-02-24,-77023.0
2017-02-27,-59626.0
2017-02-28,-65942.0
2017-03-01,-57147.0
2017-03-02,-54706.0
2017-03-03,-77247.0
2017-03-06,-48171.0
2017-03-07,-45296.0
2017-03-08,-60021.0
2017-03-09,-50500.0
2017-03-10,-49420.0
2017-03-13,-47478.0
2017-03-14,-41817.0
2017-03-15,-44256.0
2017-03-16,-41225.0
2017-03-17,-42405.0
2017-03-20,-38963.0
2017-03-21,-47260.0
2017-03-22,-42115.0
2017-03-23,-39758.0
2017-03-24,-37356.0
2017-03-27,-33594.0
2017-03-28,-34244.0
2017-03-29,-27241.0
2017-03-30,-27172.0
2017-03-31,-30734.0
2017-04-03,-26823.0
2017-04-04,-24650.0
2017-04-05,-24054.0
2017-04-06,-22885.0
2017-04-07,-21062.0
2017-04-10,-16301.0
2017-04-11,-19553.0
2017-04-12,-16608.0
2017-04-13,-13188.0
2017-04-17,-12297.0
2017-04-18,-8572.0
2017-04-19,-6466.0
2017-04-20,-6606.0
2017-04-21,-5111.0
2017-04-24,-2483.0
2017-04-25,-1080.0
2017-04-26,126.0
2017-04-27,1274.0
2017-04-28,2321.0
2017-05-01,6046.0
2017-05-02,5921.0
2017-05-03,6715.0
2017-05-04,9902.0
2017-05-05,11106.0
2017-05-08,12631.0
2017-05-09,14694.0
2017-05-10,13713.0
2017-05-11,17744.0
2017-05-12,17423.0
2017-05-15,23772.0
2017-05-16,23004.0
2017-05-17,26316.0
2017-05-18,22825.0
2017-05-19,28798.0
2017-05-22,25062.0
2017-05-23,33710.0
2017-05-24,28634.0
2017-05-25,31661.0
2017-05-26,36621.0
2017-05-30,38221.0
2017-05-31,39200.0
2017-06-01,46262.0
2017-06-02,38702.0
2017-06-05,42621.0
2017-06-06,35950.0
2017-06-07,48095.0
2017-06-08,49308.0
2017-06-09,51152.0
2017-06-12,62566.0
2017-06-13,46887.0
2017-06-14,59155.0
2017-06-15,62408.0
2017-06-16,41554.0
2017-06-19,55604.0
2017-06-20,65065.0
2017-06-21,52309.0
2017-06-22,60050.0
2017-06-23,57530.0
2017-06-26,63736.0
2017-06-27,68268.0
2017-06-28,81787.0
2017-06-29,71584.0
2017-06-30,75957.0
2017-07-03,84140.0
2017-07-05,73416.0
2017-07-06,74208.0
2017-07-07,83445.0
2017-07-10,70967.0
2017-07-11,81714.0
2017-07-12,74841.0
2017-07-13,70654.0
2017-07-14,70795.0
2017-07-17,69018.0
2017-07-18,79910.0
2017-07-19,66237.0
2017-07-20,71074.0
2017-07-21,72272.0
2017-07-24,68760.0
2017-07-25,68249.0
2017-07-26,78910.0
2017-07-27,72593.0
2017-07-28,70991.0
2017-07-31,72394.0
2017-08-01,65999.0
2017-08-02,78017.0
2017-08-03,89240.0
2017-08-04,85943.0
2017-08-07,71164.0
2017-08-08,80350.0
2017-08-09,79415.0
2017-08-10,69896.0
2017-08-11,84569.0
2017-08-14,61843.0
2017-08-15,78472.0
2017-08-16,68501.0
2017-08-17,69918.0
2017-08-18,71574.0
2017-08-21,63671.0
2017-08-22,68790.0
2017-08-23,79138.0
2017-08-24,86518.0
2017-08-25,82996.0
2017-08-28,81727.0
2017-08-29,62544.0
2017-08-30,69716.0
2017-08-31,75709.0
2017-09-01,84470.0
2017-09-05,81964.0
2017-09-06,72885.0
2017-09-07,67188.0
2017-09-08,84448.0
2017-09-11,72091.0
2017-09-12,72082.0
2017-09-13,79304.0
2017-09-14,77897.0
2017-09-15,66548.0
2017-09-18,67739.0
2017-09-19,80781.0
2017-09-20,76428.0
2017-09-21,66847.0
2017-09-22,74464.0
2017-09-25,72175.0
2017-09-26,64850.0
2017-09-27,77759.0
2017-09-28,81458.0
2017-09-29,87407.0
2017-10-02,61374.0
2017-10-03,76575.0
2017-10-04,73183.0
2017-10-05,69267.0
2017-10-06,85301.0
2017-10-09,74506.0
2017-10-10,80023.0
2017-10-11,74586.0
2017-10-12,71109.0
2017-10-13,63457.0
2017-10-16,74769.0
2017-10-17,77383.0
2017-10-18,78139.0
2017-10-19,70504.0
2017-10-20,82508.0
2017-10-23,73836.0
2017-10-24,63930.0
2017-10-25,76489.0
2017-10-26,78414.0
2017-10-27,71954.0
2017-10-30,72359.0
2017-10-31,70010.0
2017-11-01,72780.0
2017-11-02,74919.0
2017-11-03,73950.0
2017-11-06,68750.0
2017-11-07,89700.0
2017-11-08,71500.0
2017-11-09,69121.0
2017-11-10,74768.0
2017-11-13,79886.0
2017-11-14,76455.0
2017-11-15,92014.0
2017-11-16,71410.0
2017-11-17,84374.0
2017-11-20,79918.0
2017-11-21,77986.0
2017-11-22,77925.0
2017-11-24,87679.0
2017-11-27,88696.0
2017-11-28,77273.0
2017-11-29,78641.0
2017-11-30,78996.0
2017-12-01,72406.0
2017-12-04,86472.0
2017-12-05,73533.0
2017-12-06,91953.0
2017-12-07,82963.0
2017-12-08,84949.0
2017-12-11,72739.0
2017-12-12,69667.0
2017-12-13,75730.0
2017-12-14,89498.0
2017-12-15,80635.0
2017-12-18,74656.0
2017-12-19,83064.0
2017-12-20,85562.0
2017-12-21,85512.0
2017-12-22,85155.0
2017-12-26,82408.0
2017-12-27,82447.0
2017-12-28,63711.0
2017-12-29,82616.0
2018-01-02,65300.0
2018-01-03,71070.0
2018-01-04,78095.0
2018-01-05,85285.0
2018-01-08,69424.0
2018-01-09,86732.0
2018-01-10,75628.0
2018-01-11,78788.0
2018-01-12,71264.0
2018-01-16,83252.0
2018-01-17,73183.0
2018-01-18,80648.0
2018-01-19,78717.0
2018-01-22,79858.0
2018-01-23,79474.0
2018-01-24,77609.0
2018-01-25,84704.0
2018-01-26,79606.0
2018-01-29,79217.0
2018-01-30,60286.0
2018-01-31,64965.0
2018-02-01,72531.0
2018-02-02,87388.0
2018-02-05,72562.0
2018-02-06,80300.0
2018-02-07,88740.0
2018-02-08,89368.0
2018-02-09,66622.0
2018-02-12,73919.0
2018-02-13,76961.0
2018-02-14,62143.0
2018-02-15,79602.0
2018-02-16,74882.0
2018-02-20,75042.0
2018-02-21,88297.0
2018-02-22,71019.0
2018-02-23,84280.0
2018-02-26,74871.0
2018-02-27,58521.0
2018-02-28,62576.0
2018-03-01,84614.0
2018-03-02,84989.0
2018-03-05,71810.0
2018-03-06,75503.0
2018-03-07,75690.0
2018-03-08,70728.0
2018-03-09,69213.0
2018-03-12,68205.0
2018-03-13,75947.0
2018-03-14,69230.0
2018-03-15,77900.0
2018-03-16,83565.0
2018-03-19,63810.0
2018-03-20,75801.0
2018-03-21,76844.0
2018-03-22,59725.0
2018-03-23,67635.0
2018-03-26,63651.0
2018-03-27,69257.0
2018-03-28,73675.0
2018-03-29,71473.0
2018-04-02,68963.0
2018-04-03,66956.0
2018-04-04,66368.0
2018-04-05,82794.0
2018-04-06,59032.0
2018-04-09,67409.0
2018-04-10,63710.0
2018-04-11,78450.0
2018-04-12,64048.0
2018-04-13,71348.0
2018-04-16,71959.0
2018-04-17,75215.0
2018-04-18,75676.0
2018-04-19,69327.0
2018-04-20,64522.0
2018-04-23,66136.0
2018-04-24,84780.0
2018-04-25,68433.0
2018-04-26,63231.0
2018-04-27,86694.0
2018-04-30,73847.0
2018-05-01,69024.0
2018-05-02,79364.0
2018-05-03,65702.0
2018-05-04,66465.0
2018-05-07,72122.0
2018-05-08,70384.0
2018-05-09,71945.0
2018-05-10,68816.0
2018-05-11,62298.0
2018-05-14,69956.0
2018-05-15,62969.0
2018-05-16,76484.0
2018-05-17,69317.0
2018-05-18,74334.0
2018-05-21,63422.0
2018-05-22,70422.0
2018-05-23,78661.0
2018-05-24,63813.0
2018-05-25,67004.0
2018-05-29,72211.0
2018-05-30,77797.0
2018-05-31,64892.0
2018-06-01,65028.0
2018-06-04,82060.0
2018-06-05,65522.0
2018-06-06,73380.0
2018-06-07,72494.0
2018-06-08,64302.0
2018-06-11,66268.0
2018-06-12,72135.0
2018-06-13,83497.0
2018-06-14,68965.0
2018-06-15,82621.0
2018-06-18,63625.0
2018-06-19,66447.0
2018-06-20,70667.0
2018-06-21,65994.0
2018-06-22,57151.0
2018-06-25,54263.0
2018-06-26,70998.0
2018-06-27,79270.0
2018-06-28,60701.0
2018-06-29,77005.0
2018-07-02,56513.0
2018-07-03,71233.0
2018-07-05,76282.0
2018-07-06,65552.0
2018-07-09,54029.0
2018-07-10,69900.0
2018-07-11,77900.0
2018-07-12,69899.0
2018-07-13,78727.0
2018-07-16,68432.0
2018-07-17,77009.0
2018-07-18,68954.0
2018-07-19,70167.0
2018-07-20,71302.0
2018-07-23,63175.0
2018-07-24,53636.0
2018-07-25,60481.0
2018-07-26,68473.0
2018-07-27,69017.0
2018-07-30,77730.0
2018-07-31,69187.0
2018-08-01,66237.0
2018-08-02,73318.0
2018-08-03,74753.0
2018-08-06,63195.0
2018-08-07,64376.0
2018-08-08,74166.0
2018-08-09,60864.0
2018-08-10,63879.0
2018-08-13,69150.0
2018-08-14,83546.0
2018-08-15,75625.0
2018-08-16,76350.0
2018-08-17,72062.0
2018-08-20,70004.0
2018-08-21,82406.0
2018-08-22,70839.0
2018-08-23,62942.0
2018-08-24,74731.0
2018-08-27,61727.0
2018-08-28,72476.0
2018-08-29,80595.0
2018-08-30,68799.0
2018-08-31,61068.0
2018-09-04,70165.0
2018-09-05,67584.0
2018-09-06,71758.0
2018-09-07,68148.0
2018-09-10,59579.0
2018-09-11,71942.0
2018-09-12,69156.0
2018-09-13,79546.0
2018-09-14,69504.0
2018-09-17,62485.0
2018-09-18,70191.0
2018-09-19,71243.0
2018-09-20,61135.0
2018-09-21,83589.0
2018-09-24,62175.0
2018-09-25,71715.0
2018-09-26,69321.0
2018-09-27,75929.0
2018-09-28,59069.0
2018-10-01,66959.0
2018-10-02,69000.0
2018-10-03,62219.0
2018-10-04,82118.0
2018-10-05,55643.0
2018-10-08,72788.0
2018-10-09,81105.0
2018-10-10,77378.0
2018-10-11,70725.0
2018-10-12,59088.0
2018-10-15,71187.0
2018-10-16,65992.0
2018-10-17,75791.0
2018-10-18,70847.0
2018-10-19,64692.0
2018-10-22,68103.0
2018-10-23,72182.0
2018-10-24,80494.0
2018-10-25,74300.0
2018-10-26,74318.0
2018-10-29,81243.0
2018-10-30,76411.0
2018-10-31,66775.0
2018-11-01,79782.0
2018-11-02,78039.0
2018-11-05,70660.0
2018-11-06,80676.0
2018-11-07,64685.0
2018-11-08,76748.0
2018-11-09,76887.0
2018-11-12,66139.0
2018-11-13,78527.0
2018-11-14,78283.0
2018-11-15,72319.0
2018-11-16,77057.0
2018-11-19,71588.0
2018-11-20,70212.0
2018-11-21,81095.0
2018-11-23,67197.0
2018-11-26,92246.0
2018-11-27,82144.0
2018-11-28,75593.0
2018-11-29,70846.0
2018-11-30,80756.0
2018-12-03,73715.0
2018-12-04,71065.0
2018-12-06,68657.0
2018-12-07,69634.0
2018-12-10,70388.0
2018-12-11,72990.0
2018-12-12,70157.0
2018-12-13,85933.0
2018-12-14,86603.0
2018-12-17,86206.0
2018-12-18,79721.0
2018-12-19,82865.0
2018-12-20,75798.0
2018-12-21,76093.0
2018-12-24,73316.0
2018-12-26,71100.0
2018-12-27,74387.0
2018-12-28,78962.0
2018-12-31,84013.0
2019-01-02,82928.0
2019-01-03,78450.0
2019-01-04,78809.0
2019-01-07,68422.0
2019-01-08,75949.0
2019-01-09,88624.0
2019-01-10,59460.0
2019-01-11,83969.0
2019-01-14,74883.0
2019-01-15,77724.0
2019-01-16,85861.0
2019-01-17,75503.0
2019-01-18,61887.0
2019-01-22,65381.0
2019-01-23,64421.0
2019-01-24,71526.0
2019-01-25,60507.0
2019-01-28,75906.0
2019-01-29,80181.0
2019-01-30,68085.0
2019-01-31,72190.0
2019-02-01,67705.0
2019-02-04,62207.0
2019-02-05,60275.0
2019-02-06,67945.0
2019-02-07,69486.0
2019-02-08,79366.0
2019-02-11,65197.0
2019-02-12,77069.0
2019-02-13,64291.0
2019-02-14,84620.0
2019-02-15,76017.0
2019-02-19,63224.0
2019-02-20,58102.0
2019-02-21,72291.0
2019-02-22,63850.0
2019-02-25,70065.0
2019-02-26,66109.0
2019-02-27,61814.0
2019-02-28,65843.0
2019-03-01,59215.0
2019-03-04,60197.0
2019-03-05,57205.0
2019-03-06,54654.0
2019-03-07,56561.0
2019-03-08,63445.0
2019-03-11,74944.0
2019-03-12,58035.0
2019-03-13,77480.0
2019-03-14,60168.0
2019-03-15,50441.0
2019-03-18,65036.0
2019-03-19,61935.0
2019-03-20,68928.0
2019-03-21,59193.0
2019-03-22,60364.0
2019-03-25,64874.0
2019-03-26,57096.0
2019-03-27,64949.0
2019-03-28,63516.0
2019-03-29,69579.0
2019-04-01,68896.0
2019-04-02,57460.0
2019-04-03,58624.0
2019-04-04,62452.0
2019-04-05,62101.0
2019-04-08,63813.0
2019-04-09,62853.0
2019-04-10,63469.0
2019-04-11,61267.0
2019-04-12,69659.0
2019-04-15,63533.0
2019-04-16,78384.0
2019-04-17,73944.0
2019-04-18,53658.0
2019-04-22,53563.0
2019-04-23,68784.0
2019-04-24,70172.0
2019-04-25,55840.0
2019-04-26,69076.0
2019-04-29,62289.0
2019-04-30,61864.0
2019-05-01,73832.0
2019-05-02,63688.0
2019-05-03,71649.0
2019-05-06,61211.0
2019-05-07,69505.0
2019-05-08,61362.0
2019-05-09,58223.0
2019-05-10,74789.0
2019-05-13,59523.0
2019-05-14,61356.0
2019-05-15,69672.0
2019-05-16,64945.0
2019-05-17,62473.0
2019-05-20,54316.0
2019-05-21,53280.0
2019-05-22,64222.0
2019-05-23,68945.0
2019-05-24,65279.0
2019-05-28,64624.0
2019-05-29,67638.0
2019-05-30,55223.0
2019-05-31,67226.0
2019-06-03,62904.0
2019-06-04,61675.0
2019-06-05,66621.0
2019-06-06,64269.0
2019-06-07,67896.0
2019-06-10,56283.0
2019-06-11,73896.0
2019-06-12,50704.0
2019-06-13,63835.0
2019-06-14,57555.0
2019-06-17,60048.0
2019-06-18,69616.0
2019-06-19,69884.0
2019-06-20,68981.0
2019-06-21,81538.0
2019-06-24,64396.0
2019-06-25,66726.0
2019-06-26,74937.0
2019-06-27,69159.0
2019-06-28,68209.0
2019-07-01,72270.0
2019-07-02,62587.0
2019-07-03,65153.0
2019-07-05,69573.0
2019-07-08,60244.0
2019-07-09,68597.0
2019-07-10,70968.0
2019-07-11,67110.0
2019-07-12,67000.0
2019-07-15,63401.0
2019-07-16,72542.0
2019-07-17,60171.0
2019-07-18,66500.0
2019-07-19,60850.0
2019-07-22,79663.0
2019-07-23,57929.0
2019-07-24,70510.0
2019-07-25,58029.0
2019-07-26,68548.0
2019-07-29,66625.0
2019-07-30,60723.0
2019-07-31,66767.0
2019-08-01,65108.0
2019-08-02,78255.0
2019-08-05,61208.0
2019-08-06,60612.0
2019-08-07,73853.0
2019-08-08,70842.0
2019-08-09,74737.0
2019-08-12,57993.0
2019-08-13,63092.0
2019-08-14,59172.0
2019-08-15,71416.0
2019-08-16,71717.0
2019-08-19,53002.0
2019-08-20,77739.0
2019-08-21,58673.0
2019-08-22,58669.0
2019-08-23,64582.0
2019-08-26,71567.0
2019-08-27,73837.0
2019-08-28,57166.0
2019-08-29,63228.0
2019-08-30,67480.0
2019-09-03,71402.0
2019-09-04,68680.0
2019-09-05,55491.0
2019-09-06,68093.0
2019-09-09,59804.0
2019-09-10,63828.0
2019-09-11,72698.0
2019-09-12,62122.0
2019-09-13,65787.0
2019-09-16,68219.0
2019-09-17,69725.0
2019-09-18,71057.0
2019-09-19,67649.0
2019-09-20,72297.0
2019-09-23,61563.0
2019-09-24,67605.0
2019-09-25,61724.0
2019-09-26,70480.0
2019-09-27,69802.0
2019-09-30,66287.0
2019-10-01,72462.0
2019-10-02,70459.0
2019-10-03,62110.0
2019-10-04,62760.0
2019-10-07,67739.0
2019-10-08,62738.0
2019-10-09,64005.0
2019-10-10,68359.0
2019-10-11,56226.0
2019-10-14,76779.0
2019-10-15,76069.0
2019-10-16,67408.0
2019-10-17,67377.0
2019-10-18,68910.0
2019-10-21,83345.0
2019-10-22,67276.0
2019-10-23,83333.0
2019-10-24,73769.0
2019-10-25,61896.0
2019-10-28,79789.0
2019-10-29,69385.0
2019-10-30,73163.0
2019-10-31,67985.0
