date,value
2015-12-11,7968.0
2015-12-14,7882.0
2015-12-15,7242.0
2015-12-16,6476.0
2015-12-17,7214.0
2015-12-18,8440.0
2015-12-21,7106.0
2015-12-22,7382.0
2015-12-23,8417.0
2015-12-24,7707.0
2015-12-28,7743.0
2015-12-29,8083.0
2015-12-30,7320.0
2015-12-31,8366.0
2016-01-04,8012.0
2016-01-05,6918.0
2016-01-06,8811.0
2016-01-07,8441.0
2016-01-08,7892.0
2016-01-11,8012.0
2016-01-12,7687.0
2016-01-13,8415.0
2016-01-14,6707.0
2016-01-15,7790.0
2016-01-19,8774.0
2016-01-20,9094.0
2016-01-21,7834.0
2016-01-22,6337.0
2016-01-25,7745.0
2016-01-26,6896.0
2016-01-27,8253.0
2016-01-28,8129.0
2016-01-29,7944.0
2016-02-01,8014.0
2016-02-02,8145.0
2016-02-03,7135.0
2016-02-04,6146.0
2016-02-05,8284.0
2016-02-08,6824.0
2016-02-09,7911.0
2016-02-10,7614.0
2016-02-11,7412.0
2016-02-12,6414.0
2016-02-16,8201.0
2016-02-17,8079.0
2016-02-18,6668.0
2016-02-19,8812.0
2016-02-22,7420.0
2016-02-23,7679.0
2016-02-24,7589.0
2016-02-25,6600.0
2016-02-26,7132.0
2016-02-29,7784.0
2016-03-01,8360.0
2016-03-02,6958.0
2016-03-03,8844.0
2016-03-04,6958.0
2016-03-07,6898.0
2016-03-08,8147.0
2016-03-09,7293.0
2016-03-10,9125.0
2016-03-11,7207.0
2016-03-14,6903.0
2016-03-15,6518.0
2016-03-16,6556.0
2016-03-17,7443.0
2016-03-18,6925.0
2016-03-21,8290.0
2016-03-22,6688.0
2016-03-23,7720.0
2016-03-24,6975.0
2016-03-28,6567.0
2016-03-29,7487.0
2016-03-30,9200.0
2016-03-31,7279.0
2016-04-01,8993.0
2016-04-04,8304.0
2016-04-05,6975.0
2016-04-06,7906.0
2016-04-07,7828.0
2016-04-08,6938.0
2016-04-11,7981.0
2016-04-12,7331.0
2016-04-13,9184.0
2016-04-14,8586.0
2016-04-15,7556.0
2016-04-18,6621.0
2016-04-19,8300.0
2016-04-20,6967.0
2016-04-21,7472.0
2016-04-22,7880.0
2016-04-25,8136.0
2016-04-26,8289.0
2016-04-27,7799.0
2016-04-28,6883.0
2016-04-29,7636.0
2016-05-02,8461.0
2016-05-03,7461.0
2016-05-04,7504.0
2016-05-05,8538.0
2016-05-06,8274.0
2016-05-09,7572.0
2016-05-10,8094.0
2016-05-11,7215.0
2016-05-12,8777.0
2016-05-13,8131.0
2016-05-16,8201.0
2016-05-17,8143.0
2016-05-18,6590.0
2016-05-19,8502.0
2016-05-20,7972.0
2016-05-23,7784.0
2016-05-24,6942.0
2016-05-25,8119.0
2016-05-26,6849.0
2016-05-27,7921.0
2016-05-31,9719.0
2016-06-01,6795.0
2016-06-02,6774.0
2016-06-03,6881.0
2016-06-06,7895.0
2016-06-07,8094.0
2016-06-08,9247.0
2016-06-09,7988.0
2016-06-10,7389.0
2016-06-13,8473.0
2016-06-14,8853.0
2016-06-15,6923.0
2016-06-16,6999.0
2016-06-17,8195.0
2016-06-20,9129.0
2016-06-21,7346.0
2016-06-22,7732.0
2016-06-23,8230.0
2016-06-24,8585.0
2016-06-27,7643.0
2016-06-28,7169.0
2016-06-29,7139.0
2016-06-30,8117.0
2016-07-01,9025.0
2016-07-05,7469.0
2016-07-06,9087.0
2016-07-07,7822.0
2016-07-08,8341.0
2016-07-11,8327.0
2016-07-12,9105.0
2016-07-13,8653.0
2016-07-14,7717.0
2016-07-15,8289.0
2016-07-18,8059.0
2016-07-19,9674.0
2016-07-20,7595.0
2016-07-21,8077.0
2016-07-22,7048.0
2016-07-25,8368.0
2016-07-26,7125.0
2016-07-27,7728.0
2016-07-28,8087.0
2016-07-29,8809.0
2016-08-01,9137.0
2016-08-02,7058.0
2016-08-03,6918.0
2016-08-04,8818.0
2016-08-05,7686.0
2016-08-08,7800.0
2016-08-09,8328.0
2016-08-10,7718.0
2016-08-11,6970.0
2016-08-12,7670.0
2016-08-15,9053.0
2016-08-16,7001.0
2016-08-17,7422.0
2016-08-18,10297.0
2016-08-19,8468.0
2016-08-22,6918.0
2016-08-23,7034.0
2016-08-24,7841.0
2016-08-25,8378.0
2016-08-26,7893.0
2016-08-29,6490.0
2016-08-30,7609.0
2016-08-31,9722.0
2016-09-01,8547.0
2016-09-02,7930.0
2016-09-06,8066.0
2016-09-07,9106.0
2016-09-08,9136.0
2016-09-09,7838.0
2016-09-12,8358.0
2016-09-13,8949.0
2016-09-14,8108.0
2016-09-15,8865.0
2016-09-16,7807.0
2016-09-19,9440.0
2016-09-20,8181.0
2016-09-21,7711.0
2016-09-22,8818.0
2016-09-23,7837.0
2016-09-26,6755.0
2016-09-27,7562.0
2016-09-28,7297.0
2016-09-29,7959.0
2016-09-30,9402.0
2016-10-03,7233.0
2016-10-04,7805.0
2016-10-05,8807.0
2016-10-06,6623.0
2016-10-07,8123.0
2016-10-10,9266.0
2016-10-11,8734.0
2016-10-12,9040.0
2016-10-13,8770.0
2016-10-14,8113.0
2016-10-17,7805.0
2016-10-18,6151.0
2016-10-19,8078.0
2016-10-20,8524.0
2016-10-21,8914.0
2016-10-24,7800.0
2016-10-25,8641.0
2016-10-26,7952.0
2016-10-27,7411.0
2016-10-28,7837.0
2016-10-31,6864.0
2016-11-01,8063.0
2016-11-02,9162.0
2016-11-03,8810.0
2016-11-04,7354.0
2016-11-07,7502.0
2016-11-08,8722.0
2016-11-09,7954.0
2016-11-10,8777.0
2016-11-11,7692.0
2016-11-14,8893.0
2016-11-15,9951.0
2016-11-16,9085.0
2016-11-17,9153.0
2016-11-18,9074.0
2016-11-21,8804.0
2016-11-22,7973.0
2016-11-23,7106.0
2016-11-25,8116.0
2016-11-28,7292.0
2016-11-29,7953.0
2016-11-30,7235.0
2016-12-01,7829.0
2016-12-02,7957.0
2016-12-05,9003.0
2016-12-06,8757.0
2016-12-07,8570.0
2016-12-08,9278.0
2016-12-09,7211.0
2016-12-12,8852.0
2016-12-13,10044.0
2016-12-14,7875.0
2016-12-15,8081.0
2016-12-16,10351.0
2016-12-19,10090.0
2016-12-20,8668.0
2016-12-21,7889.0
2016-12-22,7820.0
2016-12-23,8782.0
2016-12-27,6769.0
2016-12-28,8931.0
2016-12-29,8491.0
2016-12-30,9047.0
2017-01-03,8159.0
2017-01-04,8808.0
2017-01-05,9696.0
2017-01-06,9234.0
2017-01-09,8244.0
2017-01-10,7808.0
2017-01-11,7661.0
2017-01-12,6442.0
2017-01-13,7089.0
2017-01-17,7801.0
2017-01-18,9644.0
2017-01-19,7101.0
2017-01-20,9619.0
2017-01-23,8989.0
2017-01-24,8770.0
2017-01-25,8029.0
2017-01-26,8647.0
2017-01-27,7513.0
2017-01-30,8330.0
2017-01-31,9646.0
2017-02-01,8337.0
2017-02-02,6107.0
2017-02-03,9177.0
2017-02-06,8314.0
2017-02-07,7972.0
2017-02-08,8341.0
2017-02-09,9341.0
2017-02-10,8033.0
2017-02-13,9233.0
2017-02-14,9956.0
2017-02-15,9303.0
2017-02-16,6823.0
2017-02-17,8526.0
2017-02-21,8175.0
2017-02-22,8422.0
2017-02-23,9648.0
2017-02-24,9617.0
2017-02-27,9061.0
2017-02-28,8720.0
2017-03-01,8453.0
2017-03-02,9126.0
2017-03-03,7868.0
2017-03-06,9306.0
2017-03-07,9826.0
2017-03-08,8374.0
2017-03-09,8961.0
2017-03-10,8609.0
2017-03-13,8770.0
2017-03-14,9218.0
2017-03-15,8769.0
2017-03-16,9302.0
2017-03-17,8317.0
2017-03-20,8172.0
2017-03-21,8205.0
2017-03-22,7381.0
2017-03-23,9174.0
2017-03-24,8608.0
2017-03-27,8661.0
2017-03-28,6614.0
2017-03-29,7583.0
2017-03-30,8245.0
2017-03-31,8906.0
2017-04-03,9711.0
2017-04-04,9473.0
2017-04-05,8241.0
2017-04-06,9226.0
2017-04-07,9296.0
2017-04-10,9069.0
2017-04-11,8554.0
2017-04-12,9882.0
2017-04-13,8462.0
2017-04-17,8167.0
2017-04-18,9562.0
2017-04-19,8173.0
2017-04-20,8858.0
2017-04-21,9627.0
2017-04-24,9249.0
2017-04-25,7665.0
2017-04-26,9718.0
2017-04-27,9478.0
2017-04-28,7855.0
2017-05-01,9358.0
2017-05-02,6856.0
2017-05-03,9272.0
2017-05-04,7815.0
2017-05-05,11860.0
2017-05-08,9337.0
2017-05-09,8556.0
2017-05-10,7325.0
2017-05-11,9095.0
2017-05-12,9710.0
2017-05-15,8746.0
2017-05-16,8226.0
2017-05-17,8408.0
2017-05-18,10015.0
2017-05-19,8585.0
2017-05-22,8859.0
2017-05-23,9184.0
2017-05-24,8939.0
2017-05-25,8440.0
2017-05-26,9140.0
2017-05-30,9229.0
2017-05-31,9195.0
2017-06-01,7758.0
2017-06-02,8325.0
2017-06-05,8212.0
2017-06-06,9080.0
2017-06-07,9332.0
2017-06-08,8688.0
2017-06-09,8506.0
2017-06-12,8039.0
2017-06-13,8978.0
2017-06-14,8917.0
2017-06-15,8887.0
2017-06-16,8901.0
2017-06-19,9076.0
2017-06-20,8312.0
2017-06-21,9393.0
2017-06-22,8472.0
2017-06-23,9681.0
2017-06-26,10010.0
2017-06-27,8222.0
2017-06-28,8678.0
2017-06-29,9034.0
2017-06-30,8571.0
2017-07-03,8080.0
2017-07-05,9112.0
2017-07-06,8491.0
2017-07-07,10019.0
2017-07-10,10659.0
2017-07-11,9637.0
2017-07-12,7119.0
2017-07-13,7179.0
2017-07-14,7943.0
2017-07-17,8637.0
2017-07-18,9129.0
2017-07-19,9979.0
2017-07-20,9045.0
2017-07-21,8395.0
2017-07-24,10068.0
2017-07-25,9071.0
2017-07-26,8817.0
2017-07-27,7057.0
2017-07-28,9768.0
2017-07-31,7517.0
2017-08-01,8315.0
2017-08-02,9545.0
2017-08-03,8674.0
2017-08-04,7749.0
2017-08-07,8692.0
2017-08-08,7723.0
2017-08-09,7676.0
2017-08-10,8174.0
2017-08-11,7205.0
2017-08-14,8398.0
2017-08-15,9384.0
2017-08-16,10854.0
2017-08-17,8514.0
2017-08-18,9306.0
2017-08-21,7965.0
2017-08-22,10345.0
2017-08-23,9831.0
2017-08-24,9111.0
2017-08-25,8643.0
2017-08-28,9911.0
2017-08-29,8572.0
2017-08-30,9802.0
2017-08-31,8566.0
2017-09-01,10190.0
2017-09-05,7512.0
2017-09-06,8225.0
2017-09-07,8453.0
2017-09-08,7730.0
2017-09-11,7635.0
2017-09-12,8506.0
2017-09-13,8363.0
2017-09-14,9341.0
2017-09-15,9560.0
2017-09-18,8729.0
2017-09-19,9995.0
2017-09-20,10038.0
2017-09-21,8183.0
2017-09-22,9511.0
2017-09-25,8971.0
2017-09-26,9422.0
2017-09-27,10884.0
2017-09-28,8647.0
2017-09-29,9291.0
2017-10-02,9864.0
2017-10-03,7658.0
2017-10-04,8795.0
2017-10-05,8416.0
2017-10-06,8919.0
2017-10-09,10190.0
2017-10-10,9780.0
2017-10-11,7700.0
2017-10-12,7197.0
2017-10-13,10963.0
2017-10-16,8319.0
2017-10-17,8350.0
2017-10-18,7531.0
2017-10-19,7908.0
2017-10-20,9176.0
2017-10-23,8720.0
2017-10-24,8499.0
2017-10-25,8630.0
2017-10-26,8800.0
2017-10-27,9932.0
2017-10-30,9936.0
2017-10-31,9426.0
2017-11-01,7593.0
2017-11-02,8172.0
2017-11-03,8467.0
2017-11-06,10065.0
2017-11-07,7812.0
2017-11-08,8874.0
2017-11-09,9332.0
2017-11-10,9436.0
2017-11-13,8618.0
2017-11-14,5958.0
2017-11-15,9721.0
2017-11-16,9277.0
2017-11-17,9335.0
2017-11-20,9359.0
2017-11-21,7593.0
2017-11-22,9357.0
2017-11-24,9372.0
2017-11-27,9496.0
2017-11-28,8277.0
2017-11-29,9305.0
2017-11-30,7885.0
2017-12-01,9210.0
2017-12-04,9577.0
2017-12-05,9500.0
2017-12-06,8874.0
2017-12-07,9802.0
2017-12-08,8710.0
2017-12-11,8366.0
2017-12-12,9679.0
2017-12-13,9083.0
2017-12-14,9632.0
2017-12-15,9785.0
2017-12-18,9184.0
2017-12-19,8395.0
2017-12-20,12252.0
2017-12-21,7929.0
2017-12-22,9276.0
2017-12-26,8739.0
2017-12-27,10555.0
2017-12-28,9839.0
2017-12-29,7703.0
2018-01-02,9918.0
2018-01-03,9085.0
2018-01-04,8933.0
2018-01-05,9581.0
2018-01-08,8564.0
2018-01-09,9671.0
2018-01-10,7788.0
2018-01-11,9086.0
2018-01-12,8715.0
2018-01-16,9168.0
2018-01-17,10371.0
2018-01-18,8950.0
2018-01-19,10004.0
2018-01-22,8626.0
2018-01-23,10219.0
2018-01-24,10186.0
2018-01-25,8890.0
2018-01-26,9924.0
2018-01-29,10634.0
2018-01-30,8711.0
2018-01-31,8939.0
2018-02-01,9881.0
2018-02-02,8998.0
2018-02-05,10554.0
2018-02-06,9031.0
2018-02-07,6999.0
2018-02-08,10179.0
2018-02-09,9607.0
2018-02-12,9686.0
2018-02-13,8794.0
2018-02-14,8781.0
2018-02-15,10562.0
2018-02-16,7834.0
2018-02-20,10067.0
2018-02-21,7918.0
2018-02-22,9170.0
2018-02-23,7629.0
2018-02-26,8570.0
2018-02-27,8533.0
2018-02-28,8794.0
2018-03-01,8813.0
2018-03-02,9549.0
2018-03-05,9565.0
2018-03-06,8601.0
2018-03-07,10451.0
2018-03-08,8557.0
2018-03-09,8363.0
2018-03-12,9372.0
2018-03-13,9773.0
2018-03-14,8275.0
2018-03-15,10677.0
2018-03-16,8637.0
2018-03-19,8435.0
2018-03-20,9998.0
2018-03-21,8505.0
2018-03-22,8426.0
2018-03-23,8728.0
2018-03-26,9445.0
2018-03-27,8684.0
2018-03-28,8608.0
2018-03-29,10460.0
2018-04-02,10937.0
2018-04-03,8715.0
2018-04-04,10035.0
2018-04-05,8661.0
2018-04-06,9261.0
2018-04-09,11464.0
2018-04-10,10046.0
2018-04-11,10035.0
2018-04-12,8904.0
2018-04-13,11946.0
2018-04-16,8655.0
2018-04-17,10572.0
2018-04-18,9504.0
2018-04-19,9612.0
2018-04-20,9628.0
2018-04-23,10413.0
2018-04-24,8541.0
2018-04-25,9683.0
2018-04-26,10782.0
2018-04-27,8034.0
2018-04-30,8793.0
2018-05-01,9363.0
2018-05-02,9747.0
2018-05-03,9333.0
2018-05-04,9584.0
2018-05-07,9139.0
2018-05-08,9846.0
2018-05-09,9700.0
2018-05-10,9801.0
2018-05-11,8317.0
2018-05-14,9860.0
2018-05-15,6807.0
2018-05-16,9410.0
2018-05-17,8702.0
2018-05-18,10264.0
2018-05-21,8595.0
2018-05-22,9746.0
2018-05-23,10027.0
2018-05-24,9356.0
2018-05-25,10498.0
2018-05-29,8307.0
2018-05-30,10145.0
2018-05-31,8759.0
2018-06-01,10561.0
2018-06-04,11483.0
2018-06-05,9487.0
2018-06-06,9609.0
2018-06-07,10717.0
2018-06-08,10457.0
2018-06-11,10517.0
2018-06-12,10231.0
2018-06-13,9197.0
2018-06-14,10328.0
2018-06-15,9177.0
2018-06-18,9233.0
2018-06-19,9227.0
2018-06-20,9763.0
2018-06-21,8571.0
2018-06-22,9829.0
2018-06-25,8545.0
2018-06-26,11684.0
2018-06-27,11226.0
2018-06-28,8443.0
2018-06-29,10945.0
2018-07-02,10227.0
2018-07-03,9992.0
2018-07-05,11607.0
2018-07-06,10292.0
2018-07-09,9959.0
2018-07-10,9866.0
2018-07-11,10327.0
2018-07-12,9792.0
2018-07-13,8068.0
2018-07-16,9872.0
2018-07-17,9725.0
2018-07-18,9336.0
2018-07-19,11364.0
2018-07-20,8947.0
2018-07-23,8726.0
2018-07-24,9718.0
2018-07-25,10782.0
2018-07-26,8916.0
2018-07-27,9917.0
2018-07-30,10584.0
2018-07-31,8080.0
2018-08-01,8514.0
2018-08-02,10602.0
2018-08-03,8570.0
2018-08-06,9120.0
2018-08-07,10580.0
2018-08-08,9169.0
2018-08-09,9377.0
2018-08-10,9953.0
2018-08-13,9748.0
2018-08-14,9678.0
2018-08-15,11025.0
2018-08-16,10763.0
2018-08-17,10007.0
2018-08-20,10846.0
2018-08-21,9265.0
2018-08-22,10598.0
2018-08-23,8476.0
2018-08-24,9617.0
2018-08-27,9777.0
2018-08-28,8792.0
2018-08-29,9980.0
2018-08-30,10460.0
2018-08-31,10237.0
2018-09-04,10234.0
2018-09-05,10443.0
2018-09-06,7377.0
2018-09-07,8943.0
2018-09-10,9579.0
2018-09-11,8773.0
2018-09-12,9111.0
2018-09-13,11858.0
2018-09-14,10867.0
2018-09-17,7966.0
2018-09-18,9014.0
2018-09-19,7656.0
2018-09-20,9595.0
2018-09-21,10193.0
2018-09-24,7985.0
2018-09-25,7588.0
2018-09-26,9286.0
2018-09-27,8880.0
2018-09-28,9310.0
2018-10-01,9905.0
2018-10-02,9260.0
2018-10-03,8623.0
2018-10-04,8991.0
2018-10-05,8790.0
2018-10-08,7550.0
2018-10-09,10101.0
2018-10-10,8965.0
2018-10-11,9896.0
2018-10-12,8188.0
2018-10-15,8835.0
2018-10-16,9578.0
2018-10-17,8392.0
2018-10-18,9612.0
2018-10-19,8937.0
2018-10-22,9587.0
2018-10-23,9737.0
2018-10-24,9117.0
2018-10-25,10743.0
2018-10-26,8539.0
2018-10-29,9206.0
2018-10-30,11506.0
2018-10-31,7122.0
2018-11-01,11304.0
2018-11-02,8829.0
2018-11-05,10445.0
2018-11-06,7490.0
2018-11-07,10043.0
2018-11-08,9367.0
2018-11-09,10059.0
2018-11-12,7504.0
2018-11-13,10058.0
2018-11-14,8283.0
2018-11-15,7239.0
2018-11-16,9974.0
2018-11-19,8083.0
2018-11-20,9822.0
2018-11-21,9764.0
2018-11-23,7816.0
2018-11-26,6962.0
2018-11-27,9827.0
2018-11-28,9684.0
2018-11-29,8783.0
2018-11-30,8597.0
2018-12-03,8677.0
2018-12-04,8877.0
2018-12-06,10139.0
2018-12-07,11055.0
2018-12-10,9330.0
2018-12-11,9620.0
2018-12-12,10010.0
2018-12-13,8933.0
2018-12-14,9141.0
2018-12-17,10300.0
2018-12-18,10314.0
2018-12-19,8438.0
2018-12-20,9945.0
2018-12-21,9718.0
2018-12-24,10589.0
2018-12-26,9315.0
2018-12-27,8701.0
2018-12-28,9579.0
2018-12-31,11090.0
2019-01-02,10512.0
2019-01-03,7839.0
2019-01-04,10023.0
2019-01-07,9244.0
2019-01-08,8078.0
2019-01-09,10323.0
2019-01-10,9606.0
2019-01-11,8187.0
2019-01-14,8999.0
2019-01-15,8941.0
2019-01-16,9519.0
2019-01-17,10963.0
2019-01-18,8358.0
2019-01-22,9579.0
2019-01-23,8959.0
2019-01-24,9304.0
2019-01-25,9067.0
2019-01-28,10303.0
2019-01-29,9801.0
2019-01-30,10083.0
2019-01-31,10983.0
2019-02-01,8599.0
2019-02-04,8156.0
2019-02-05,8689.0
2019-02-06,9126.0
2019-02-07,8505.0
2019-02-08,10280.0
2019-02-11,9291.0
2019-02-12,8550.0
2019-02-13,8941.0
2019-02-14,9644.0
2019-02-15,8884.0
2019-02-19,10329.0
2019-02-20,8614.0
2019-02-21,9055.0
2019-02-22,11169.0
2019-02-25,9221.0
2019-02-26,9079.0
2019-02-27,12095.0
2019-02-28,7179.0
2019-03-01,9418.0
2019-03-04,8506.0
2019-03-05,10287.0
2019-03-06,9228.0
2019-03-07,8874.0
2019-03-08,9578.0
2019-03-11,9158.0
2019-03-12,10417.0
2019-03-13,9354.0
2019-03-14,8791.0
2019-03-15,8174.0
2019-03-18,8063.0
2019-03-19,9255.0
2019-03-20,8833.0
2019-03-21,8983.0
2019-03-22,8672.0
2019-03-25,9948.0
2019-03-26,8947.0
2019-03-27,8717.0
2019-03-28,8746.0
2019-03-29,8689.0
2019-04-01,7699.0
2019-04-02,9655.0
2019-04-03,8493.0
2019-04-04,8869.0
2019-04-05,9356.0
2019-04-08,9581.0
2019-04-09,7812.0
2019-04-10,10571.0
2019-04-11,9328.0
2019-04-12,8920.0
2019-04-15,8187.0
2019-04-16,8549.0
2019-04-17,7929.0
2019-04-18,8776.0
2019-04-22,9068.0
2019-04-23,8632.0
2019-04-24,9329.0
2019-04-25,7057.0
2019-04-26,9011.0
2019-04-29,9929.0
2019-04-30,8275.0
2019-05-01,8661.0
2019-05-02,9340.0
2019-05-03,9052.0
2019-05-06,8087.0
2019-05-07,9804.0
2019-05-08,7717.0
2019-05-09,9334.0
2019-05-10,6703.0
2019-05-13,9024.0
2019-05-14,7163.0
2019-05-15,7637.0
2019-05-16,9789.0
2019-05-17,9007.0
2019-05-20,9588.0
2019-05-21,10450.0
2019-05-22,8558.0
2019-05-23,7434.0
2019-05-24,10535.0
2019-05-28,7923.0
2019-05-29,9982.0
2019-05-30,8700.0
2019-05-31,9228.0
2019-06-03,8446.0
2019-06-04,9769.0
2019-06-05,8765.0
2019-06-06,9758.0
2019-06-07,8714.0
2019-06-10,8978.0
2019-06-11,9732.0
2019-06-12,8300.0
2019-06-13,8396.0
2019-06-14,11021.0
2019-06-17,9063.0
2019-06-18,9913.0
2019-06-19,11111.0
2019-06-20,9350.0
2019-06-21,9514.0
2019-06-24,9920.0
2019-06-25,8779.0
2019-06-26,8135.0
2019-06-27,9461.0
2019-06-28,9372.0
2019-07-01,8822.0
2019-07-02,10045.0
2019-07-03,11167.0
2019-07-05,7900.0
2019-07-08,8965.0
2019-07-09,10028.0
2019-07-10,8440.0
2019-07-11,10423.0
2019-07-12,9536.0
2019-07-15,8482.0
2019-07-16,8667.0
2019-07-17,8029.0
2019-07-18,8845.0
2019-07-19,10116.0
2019-07-22,8590.0
2019-07-23,9472.0
2019-07-24,9117.0
2019-07-25,9923.0
2019-07-26,9853.0
2019-07-29,9806.0
2019-07-30,8914.0
2019-07-31,9643.0
2019-08-01,8424.0
2019-08-02,10119.0
2019-08-05,10347.0
2019-08-06,8522.0
2019-08-07,9416.0
2019-08-08,9788.0
2019-08-09,7972.0
2019-08-12,7043.0
2019-08-13,8231.0
2019-08-14,8347.0
2019-08-15,9520.0
2019-08-16,10023.0
2019-08-19,8308.0
2019-08-20,8346.0
2019-08-21,9478.0
2019-08-22,9087.0
2019-08-23,9906.0
2019-08-26,8685.0
2019-08-27,8083.0
2019-08-28,6950.0
2019-08-29,9530.0
2019-08-30,8881.0
2019-09-03,9924.0
2019-09-04,7341.0
2019-09-05,8271.0
2019-09-06,9995.0
2019-09-09,9823.0
2019-09-10,9430.0
2019-09-11,7320.0
2019-09-12,9763.0
2019-09-13,8104.0
2019-09-16,8593.0
2019-09-17,8416.0
2019-09-18,9339.0
2019-09-19,8661.0
2019-09-20,7123.0
2019-09-23,8373.0
2019-09-24,7778.0
2019-09-25,10368.0
2019-09-26,8669.0
2019-09-27,9646.0
2019-09-30,9462.0
2019-10-01,8360.0
2019-10-02,8563.0
2019-10-03,9271.0
2019-10-04,9329.0
2019-10-07,8534.0
2019-10-08,8276.0
2019-10-09,7760.0
2019-10-10,8820.0
2019-10-11,9767.0
2019-10-14,9024.0
2019-10-15,8904.0
2019-10-16,8269.0
2019-10-17,10143.0
2019-10-18,9170.0
2019-10-21,8369.0
2019-10-22,8687.0
2019-10-23,8954.0
2019-10-24,9263.0
2019-10-25,8602.0
2019-10-28,7789.0
2019-10-29,8551.0
2019-10-30,9095.0
2019-10-31,8023.0
2019-11-01,8545.0
2019-11-04,8865.0
2019-11-05,10861.0
2019-11-06,8796.0
2019-11-07,9267.0
2019-11-08,8208.0
2019-11-11,9150.0
2019-11-12,7872.0
2019-11-13,7633.0
