date,value
2016-01-28,717425.0
2016-01-29,761586.0
2016-02-01,704873.0
2016-02-02,672846.0
2016-02-03,801371.0
2016-02-04,760242.0
2016-02-05,539121.0
2016-02-08,631071.0
2016-02-09,686900.0
2016-02-10,606512.0
2016-02-11,655106.0
2016-02-12,690061.0
2016-02-16,725338.0
2016-02-17,635417.0
2016-02-18,732509.0
2016-02-19,594095.0
2016-02-22,654493.0
2016-02-23,697584.0
2016-02-24,701634.0
2016-02-25,701935.0
2016-02-26,688126.0
2016-02-29,738362.0
2016-03-01,758970.0
2016-03-02,763419.0
2016-03-03,765074.0
2016-03-04,600985.0
2016-03-07,703857.0
2016-03-08,745722.0
2016-03-09,654337.0
2016-03-10,705195.0
2016-03-11,631823.0
2016-03-14,846581.0
2016-03-15,717175.0
2016-03-16,724958.0
2016-03-17,750187.0
2016-03-18,643719.0
2016-03-21,806315.0
2016-03-22,719617.0
2016-03-23,768114.0
2016-03-24,728645.0
2016-03-28,892967.0
2016-03-29,681308.0
2016-03-30,808715.0
2016-03-31,625146.0
2016-04-01,562858.0
2016-04-04,675945.0
2016-04-05,690923.0
2016-04-06,743262.0
2016-04-07,742786.0
2016-04-08,748229.0
2016-04-11,826523.0
2016-04-12,761811.0
2016-04-13,631008.0
2016-04-14,726816.0
2016-04-15,766260.0
2016-04-18,709897.0
2016-04-19,751875.0
2016-04-20,770225.0
2016-04-21,645491.0
2016-04-22,743320.0
2016-04-25,643541.0
2016-04-26,685972.0
2016-04-27,732445.0
2016-04-28,746813.0
2016-04-29,640763.0
2016-05-02,700102.0
2016-05-03,742032.0
2016-05-04,651791.0
2016-05-05,607299.0
2016-05-06,754011.0
2016-05-09,616155.0
2016-05-10,762260.0
2016-05-11,854150.0
2016-05-12,708750.0
2016-05-13,579031.0
2016-05-16,572806.0
2016-05-17,630982.0
2016-05-18,668113.0
2016-05-19,763576.0
2016-05-20,768189.0
2016-05-23,748578.0
2016-05-24,779899.0
2016-05-25,739687.0
2016-05-26,643384.0
2016-05-27,616179.0
2016-05-31,659853.0
2016-06-01,700690.0
2016-06-02,765728.0
2016-06-03,652597.0
2016-06-06,598436.0
2016-06-07,761263.0
2016-06-08,690554.0
2016-06-09,825989.0
2016-06-10,688201.0
2016-06-13,730179.0
2016-06-14,634421.0
2016-06-15,692781.0
2016-06-16,805929.0
2016-06-17,720379.0
2016-06-20,615411.0
2016-06-21,725384.0
2016-06-22,724313.0
2016-06-23,692212.0
2016-06-24,669665.0
2016-06-27,820992.0
2016-06-28,782027.0
2016-06-29,727061.0
2016-06-30,856613.0
2016-07-01,778391.0
2016-07-05,750710.0
2016-07-06,740473.0
2016-07-07,694514.0
2016-07-08,758928.0
2016-07-11,718537.0
2016-07-12,569013.0
2016-07-13,726984.0
2016-07-14,736941.0
2016-07-15,605584.0
2016-07-18,724779.0
2016-07-19,682037.0
2016-07-20,702563.0
2016-07-21,625742.0
2016-07-22,732898.0
2016-07-25,577055.0
2016-07-26,802180.0
2016-07-27,694736.0
2016-07-28,627654.0
2016-07-29,708824.0
2016-08-01,737037.0
2016-08-02,715664.0
2016-08-03,675596.0
2016-08-04,683134.0
2016-08-05,696818.0
2016-08-08,727558.0
2016-08-09,729921.0
2016-08-10,898111.0
2016-08-11,658324.0
2016-08-12,602455.0
2016-08-15,600548.0
2016-08-16,613504.0
2016-08-17,675693.0
2016-08-18,669225.0
2016-08-19,707512.0
2016-08-22,802700.0
2016-08-23,818682.0
2016-08-24,660388.0
2016-08-25,711881.0
2016-08-26,658138.0
2016-08-29,683155.0
2016-08-30,690710.0
2016-08-31,799131.0
2016-09-01,598110.0
2016-09-02,675067.0
2016-09-06,661408.0
2016-09-07,612995.0
2016-09-08,685547.0
2016-09-09,773106.0
2016-09-12,667942.0
2016-09-13,840904.0
2016-09-14,773139.0
2016-09-15,806255.0
2016-09-16,593844.0
2016-09-19,756575.0
2016-09-20,630479.0
2016-09-21,566155.0
2016-09-22,573963.0
2016-09-23,617851.0
2016-09-26,611046.0
2016-09-27,735158.0
2016-09-28,698112.0
2016-09-29,570068.0
2016-09-30,720470.0
2016-10-03,668592.0
2016-10-04,786296.0
2016-10-05,712927.0
2016-10-06,694045.0
2016-10-07,651438.0
2016-10-10,562590.0
2016-10-11,674792.0
2016-10-12,737559.0
2016-10-13,680204.0
2016-10-14,737212.0
2016-10-17,729761.0
2016-10-18,833320.0
2016-10-19,729008.0
2016-10-20,641336.0
2016-10-21,819101.0
2016-10-24,727899.0
2016-10-25,873548.0
2016-10-26,600117.0
2016-10-27,721509.0
2016-10-28,683199.0
2016-10-31,651601.0
2016-11-01,676984.0
2016-11-02,651841.0
2016-11-03,758881.0
2016-11-04,663468.0
2016-11-07,668871.0
2016-11-08,712595.0
2016-11-09,712282.0
2016-11-10,610990.0
2016-11-11,781511.0
2016-11-14,822285.0
2016-11-15,655616.0
2016-11-16,660313.0
2016-11-17,674840.0
2016-11-18,768324.0
2016-11-21,721813.0
2016-11-22,674098.0
2016-11-23,763535.0
2016-11-25,697429.0
2016-11-28,734842.0
2016-11-29,758671.0
2016-11-30,705919.0
2016-12-01,749340.0
2016-12-02,716914.0
2016-12-05,710388.0
2016-12-06,725368.0
2016-12-07,778883.0
2016-12-08,663182.0
2016-12-09,827804.0
2016-12-12,609306.0
2016-12-13,620910.0
2016-12-14,786009.0
2016-12-15,723312.0
2016-12-16,746160.0
2016-12-19,796268.0
2016-12-20,681804.0
2016-12-21,617894.0
2016-12-22,632325.0
2016-12-23,683722.0
2016-12-27,695203.0
2016-12-28,873750.0
2016-12-29,807735.0
2016-12-30,670554.0
2017-01-03,576499.0
2017-01-04,627472.0
2017-01-05,645211.0
2017-01-06,789207.0
2017-01-09,671761.0
2017-01-10,768672.0
2017-01-11,834236.0
2017-01-12,685069.0
2017-01-13,772746.0
2017-01-17,707448.0
2017-01-18,720922.0
2017-01-19,719923.0
2017-01-20,667554.0
2017-01-23,633199.0
2017-01-24,752507.0
2017-01-25,642910.0
2017-01-26,671267.0
2017-01-27,753284.0
2017-01-30,527703.0
2017-01-31,723232.0
2017-02-01,668198.0
2017-02-02,682389.0
2017-02-03,744760.0
2017-02-06,680808.0
2017-02-07,716480.0
2017-02-08,631197.0
2017-02-09,629112.0
2017-02-10,750056.0
2017-02-13,773764.0
2017-02-14,648151.0
2017-02-15,803284.0
2017-02-16,633303.0
2017-02-17,802004.0
2017-02-21,873951.0
2017-02-22,664210.0
2017-02-23,774200.0
2017-02-24,633612.0
2017-02-27,561318.0
2017-02-28,791140.0
2017-03-01,790029.0
2017-03-02,651795.0
2017-03-03,681206.0
2017-03-06,626889.0
2017-03-07,740770.0
2017-03-08,666983.0
2017-03-09,571711.0
2017-03-10,692598.0
2017-03-13,757450.0
2017-03-14,763420.0
2017-03-15,679113.0
2017-03-16,742713.0
2017-03-17,690363.0
2017-03-20,766352.0
2017-03-21,850538.0
2017-03-22,706438.0
2017-03-23,687851.0
2017-03-24,706247.0
2017-03-27,781432.0
2017-03-28,748790.0
2017-03-29,726711.0
2017-03-30,565822.0
2017-03-31,691288.0
2017-04-03,740834.0
2017-04-04,750687.0
2017-04-05,789032.0
2017-04-06,691736.0
2017-04-07,729810.0
2017-04-10,640391.0
2017-04-11,781392.0
2017-04-12,649528.0
2017-04-13,730022.0
2017-04-17,677104.0
2017-04-18,752842.0
2017-04-19,750546.0
2017-04-20,714133.0
2017-04-21,757473.0
2017-04-24,724585.0
2017-04-25,744746.0
2017-04-26,657423.0
2017-04-27,751506.0
2017-04-28,694386.0
2017-05-01,652239.0
2017-05-02,726363.0
2017-05-03,743826.0
2017-05-04,820548.0
2017-05-05,726704.0
2017-05-08,852954.0
2017-05-09,603712.0
2017-05-10,676763.0
2017-05-11,774816.0
2017-05-12,957908.0
2017-05-15,788071.0
2017-05-16,667441.0
2017-05-17,722175.0
2017-05-18,751025.0
2017-05-19,780426.0
2017-05-22,662769.0
2017-05-23,661620.0
2017-05-24,724818.0
2017-05-25,672073.0
2017-05-26,717750.0
2017-05-30,605045.0
2017-05-31,687778.0
2017-06-01,703744.0
2017-06-02,683399.0
2017-06-05,781503.0
2017-06-06,691718.0
2017-06-07,767393.0
2017-06-08,724570.0
2017-06-09,772854.0
2017-06-12,692250.0
2017-06-13,844232.0
2017-06-14,631063.0
2017-06-15,684064.0
2017-06-16,642031.0
2017-06-19,664892.0
2017-06-20,721172.0
2017-06-21,656331.0
2017-06-22,761807.0
2017-06-23,791075.0
2017-06-26,794963.0
2017-06-27,684957.0
2017-06-28,890714.0
2017-06-29,731967.0
2017-06-30,775492.0
2017-07-03,613733.0
2017-07-05,782038.0
2017-07-06,780794.0
2017-07-07,752346.0
2017-07-10,744840.0
2017-07-11,640578.0
2017-07-12,731002.0
2017-07-13,573127.0
2017-07-14,792073.0
2017-07-17,683238.0
2017-07-18,569278.0
2017-07-19,671975.0
2017-07-20,681915.0
2017-07-21,704042.0
2017-07-24,562499.0
2017-07-25,621021.0
2017-07-26,656276.0
2017-07-27,879045.0
2017-07-28,695829.0
2017-07-31,691952.0
2017-08-01,749350.0
2017-08-02,827115.0
2017-08-03,718744.0
2017-08-04,735193.0
2017-08-07,736772.0
2017-08-08,680680.0
2017-08-09,661852.0
2017-08-10,614063.0
2017-08-11,740670.0
2017-08-14,793360.0
2017-08-15,714727.0
2017-08-16,784954.0
2017-08-17,835245.0
2017-08-18,667672.0
2017-08-21,703699.0
2017-08-22,704353.0
2017-08-23,621565.0
2017-08-24,755388.0
2017-08-25,786910.0
2017-08-28,715277.0
2017-08-29,639087.0
2017-08-30,650655.0
2017-08-31,611691.0
2017-09-01,809796.0
2017-09-05,609396.0
2017-09-06,753520.0
2017-09-07,715125.0
2017-09-08,820818.0
2017-09-11,763882.0
2017-09-12,718050.0
2017-09-13,761189.0
2017-09-14,695500.0
2017-09-15,651102.0
2017-09-18,737222.0
2017-09-19,648381.0
2017-09-20,738119.0
2017-09-21,740535.0
2017-09-22,625072.0
2017-09-25,799305.0
2017-09-26,586583.0
2017-09-27,707948.0
2017-09-28,711009.0
2017-09-29,722993.0
2017-10-02,836929.0
2017-10-03,636085.0
2017-10-04,835115.0
2017-10-05,582892.0
2017-10-06,649291.0
2017-10-09,700077.0
2017-10-10,658014.0
2017-10-11,769728.0
2017-10-12,634808.0
2017-10-13,715861.0
2017-10-16,711914.0
2017-10-17,819204.0
2017-10-18,598993.0
2017-10-19,695841.0
2017-10-20,779152.0
2017-10-23,596271.0
2017-10-24,771699.0
2017-10-25,680549.0
2017-10-26,769920.0
2017-10-27,702485.0
2017-10-30,843199.0
2017-10-31,810702.0
2017-11-01,769063.0
2017-11-02,731663.0
2017-11-03,717595.0
2017-11-06,587539.0
2017-11-07,715661.0
2017-11-08,727539.0
2017-11-09,694646.0
2017-11-10,742209.0
2017-11-13,730128.0
2017-11-14,700477.0
2017-11-15,726892.0
2017-11-16,718678.0
2017-11-17,809606.0
2017-11-20,760744.0
2017-11-21,777739.0
2017-11-22,744642.0
2017-11-24,682283.0
2017-11-27,614755.0
2017-11-28,753654.0
2017-11-29,763219.0
2017-11-30,769860.0
2017-12-01,653696.0
2017-12-04,891115.0
2017-12-05,699509.0
2017-12-06,666811.0
2017-12-07,740187.0
2017-12-08,649270.0
2017-12-11,687651.0
2017-12-12,687974.0
2017-12-13,651672.0
2017-12-14,759793.0
2017-12-15,705416.0
2017-12-18,709845.0
2017-12-19,654022.0
2017-12-20,773466.0
2017-12-21,713242.0
2017-12-22,715875.0
2017-12-26,796326.0
2017-12-27,765414.0
2017-12-28,752204.0
2017-12-29,679423.0
2018-01-02,745111.0
2018-01-03,726017.0
2018-01-04,679636.0
2018-01-05,688796.0
2018-01-08,848112.0
2018-01-09,754136.0
2018-01-10,714699.0
2018-01-11,621844.0
2018-01-12,788048.0
2018-01-16,655136.0
2018-01-17,749416.0
2018-01-18,673751.0
2018-01-19,766928.0
2018-01-22,922640.0
2018-01-23,677895.0
2018-01-24,642927.0
2018-01-25,652734.0
2018-01-26,750659.0
2018-01-29,773762.0
2018-01-30,706056.0
2018-01-31,691479.0
2018-02-01,688178.0
2018-02-02,669950.0
2018-02-05,676852.0
2018-02-06,869867.0
2018-02-07,685518.0
2018-02-08,764782.0
2018-02-09,720596.0
2018-02-12,731200.0
2018-02-13,657458.0
2018-02-14,710252.0
2018-02-15,765074.0
2018-02-16,656197.0
2018-02-20,563843.0
2018-02-21,682161.0
2018-02-22,783342.0
2018-02-23,661026.0
2018-02-26,869668.0
2018-02-27,616397.0
2018-02-28,675965.0
2018-03-01,692380.0
2018-03-02,697988.0
2018-03-05,746201.0
2018-03-06,664448.0
2018-03-07,830674.0
2018-03-08,702871.0
2018-03-09,661721.0
2018-03-12,715407.0
2018-03-13,788239.0
2018-03-14,726334.0
2018-03-15,691514.0
2018-03-16,781588.0
2018-03-19,775583.0
2018-03-20,740882.0
2018-03-21,670024.0
2018-03-22,669899.0
2018-03-23,759548.0
2018-03-26,677032.0
2018-03-27,689170.0
2018-03-28,617296.0
2018-03-29,599093.0
2018-04-02,821647.0
2018-04-03,647280.0
2018-04-04,707603.0
2018-04-05,705437.0
2018-04-06,633643.0
2018-04-09,871288.0
2018-04-10,775007.0
2018-04-11,744371.0
2018-04-12,792442.0
2018-04-13,781419.0
2018-04-16,766452.0
2018-04-17,802661.0
2018-04-18,901947.0
2018-04-19,742511.0
2018-04-20,711813.0
2018-04-23,762039.0
2018-04-24,768276.0
2018-04-25,721541.0
2018-04-26,703463.0
2018-04-27,699392.0
2018-04-30,652360.0
2018-05-01,858872.0
2018-05-02,624668.0
2018-05-03,796062.0
2018-05-04,627489.0
2018-05-07,812452.0
2018-05-08,692764.0
2018-05-09,653658.0
2018-05-10,831570.0
2018-05-11,787980.0
2018-05-14,604967.0
2018-05-15,736078.0
2018-05-16,693653.0
2018-05-17,761862.0
2018-05-18,679828.0
2018-05-21,682027.0
2018-05-22,632400.0
2018-05-23,757633.0
2018-05-24,606510.0
2018-05-25,543114.0
2018-05-29,745317.0
2018-05-30,690936.0
2018-05-31,718235.0
2018-06-01,648362.0
2018-06-04,585720.0
2018-06-05,705437.0
2018-06-06,691938.0
2018-06-07,635846.0
2018-06-08,640749.0
2018-06-11,799627.0
2018-06-12,763422.0
2018-06-13,678925.0
2018-06-14,721764.0
2018-06-15,846047.0
2018-06-18,749604.0
2018-06-19,622936.0
2018-06-20,675703.0
2018-06-21,670297.0
2018-06-22,675002.0
2018-06-25,745301.0
2018-06-26,662334.0
2018-06-27,793557.0
2018-06-28,779700.0
2018-06-29,762360.0
2018-07-02,800621.0
2018-07-03,743611.0
2018-07-05,779245.0
2018-07-06,860905.0
2018-07-09,665894.0
2018-07-10,723988.0
2018-07-11,661107.0
2018-07-12,722992.0
2018-07-13,686040.0
2018-07-16,741611.0
2018-07-17,729033.0
2018-07-18,696517.0
2018-07-19,691907.0
2018-07-20,799531.0
2018-07-23,720076.0
2018-07-24,624787.0
2018-07-25,612350.0
2018-07-26,780363.0
2018-07-27,741758.0
2018-07-30,733807.0
2018-07-31,671773.0
2018-08-01,769049.0
2018-08-02,759621.0
2018-08-03,615005.0
2018-08-06,623036.0
2018-08-07,797252.0
2018-08-08,781089.0
2018-08-09,729722.0
2018-08-10,706445.0
2018-08-13,693553.0
2018-08-14,779184.0
2018-08-15,852350.0
2018-08-16,792514.0
2018-08-17,791689.0
2018-08-20,746720.0
2018-08-21,780143.0
2018-08-22,660030.0
2018-08-23,729174.0
2018-08-24,716896.0
2018-08-27,666508.0
2018-08-28,645955.0
2018-08-29,725249.0
2018-08-30,829112.0
2018-08-31,775449.0
2018-09-04,724428.0
2018-09-05,651510.0
2018-09-06,668908.0
2018-09-07,771789.0
2018-09-10,661483.0
2018-09-11,762461.0
2018-09-12,735321.0
2018-09-13,613587.0
2018-09-14,793419.0
2018-09-17,752519.0
2018-09-18,717147.0
2018-09-19,689496.0
2018-09-20,678526.0
2018-09-21,688616.0
2018-09-24,627276.0
2018-09-25,713975.0
2018-09-26,689649.0
2018-09-27,719861.0
2018-09-28,774193.0
2018-10-01,769858.0
2018-10-02,703094.0
2018-10-03,655721.0
2018-10-04,770569.0
2018-10-05,768274.0
2018-10-08,646774.0
2018-10-09,552470.0
2018-10-10,811408.0
2018-10-11,746329.0
2018-10-12,766334.0
2018-10-15,662228.0
2018-10-16,729085.0
2018-10-17,815523.0
2018-10-18,669896.0
2018-10-19,724187.0
2018-10-22,874986.0
2018-10-23,798806.0
2018-10-24,724208.0
2018-10-25,726195.0
2018-10-26,630180.0
2018-10-29,692253.0
2018-10-30,705850.0
2018-10-31,680460.0
2018-11-01,580253.0
2018-11-02,776514.0
2018-11-05,739048.0
2018-11-06,520611.0
2018-11-07,705606.0
2018-11-08,647106.0
2018-11-09,705413.0
2018-11-12,613770.0
2018-11-13,571835.0
2018-11-14,700554.0
2018-11-15,825852.0
2018-11-16,735894.0
2018-11-19,717246.0
2018-11-20,730290.0
2018-11-21,707051.0
2018-11-23,683150.0
2018-11-26,729541.0
2018-11-27,589573.0
2018-11-28,649443.0
2018-11-29,675787.0
2018-11-30,774334.0
2018-12-03,593644.0
2018-12-04,718620.0
2018-12-06,710643.0
2018-12-07,744751.0
2018-12-10,738250.0
2018-12-11,662656.0
2018-12-12,818450.0
2018-12-13,677243.0
2018-12-14,768459.0
2018-12-17,641219.0
2018-12-18,776149.0
2018-12-19,704035.0
2018-12-20,730685.0
2018-12-21,782486.0
2018-12-24,645425.0
2018-12-26,766888.0
2018-12-27,729116.0
2018-12-28,719034.0
2018-12-31,695704.0
2019-01-02,733277.0
2019-01-03,640522.0
2019-01-04,692729.0
2019-01-07,727988.0
2019-01-08,711128.0
2019-01-09,671862.0
2019-01-10,737621.0
2019-01-11,734395.0
2019-01-14,692114.0
2019-01-15,782201.0
2019-01-16,730300.0
2019-01-17,603009.0
2019-01-18,653184.0
2019-01-22,609971.0
2019-01-23,735664.0
2019-01-24,665794.0
2019-01-25,749599.0
2019-01-28,783573.0
2019-01-29,658754.0
2019-01-30,688765.0
2019-01-31,725575.0
2019-02-01,646791.0
2019-02-04,747544.0
2019-02-05,728316.0
2019-02-06,761488.0
2019-02-07,723045.0
2019-02-08,695454.0
2019-02-11,811611.0
2019-02-12,632269.0
2019-02-13,591190.0
2019-02-14,808973.0
2019-02-15,737339.0
2019-02-19,700920.0
2019-02-20,719242.0
2019-02-21,695982.0
2019-02-22,484096.0
2019-02-25,681099.0
2019-02-26,763157.0
2019-02-27,704104.0
2019-02-28,702932.0
2019-03-01,711744.0
2019-03-04,615462.0
2019-03-05,756253.0
2019-03-06,764710.0
2019-03-07,705385.0
2019-03-08,625960.0
2019-03-11,624168.0
2019-03-12,738684.0
2019-03-13,774721.0
2019-03-14,727893.0
2019-03-15,696031.0
2019-03-18,650396.0
2019-03-19,603951.0
2019-03-20,742681.0
2019-03-21,640556.0
2019-03-22,662610.0
2019-03-25,828926.0
2019-03-26,645556.0
2019-03-27,647683.0
2019-03-28,678500.0
2019-03-29,750332.0
2019-04-01,712692.0
2019-04-02,702948.0
2019-04-03,705281.0
2019-04-04,778737.0
2019-04-05,513403.0
2019-04-08,632992.0
2019-04-09,634134.0
2019-04-10,766676.0
2019-04-11,500515.0
2019-04-12,687118.0
2019-04-15,850976.0
2019-04-16,667750.0
2019-04-17,781909.0
2019-04-18,697064.0
2019-04-22,752289.0
2019-04-23,628412.0
2019-04-24,677463.0
2019-04-25,792615.0
2019-04-26,552097.0
2019-04-29,714286.0
2019-04-30,791747.0
2019-05-01,680215.0
2019-05-02,659664.0
2019-05-03,684888.0
2019-05-06,810135.0
2019-05-07,565112.0
2019-05-08,739984.0
2019-05-09,710438.0
2019-05-10,683867.0
2019-05-13,704322.0
2019-05-14,782958.0
2019-05-15,747683.0
2019-05-16,782304.0
2019-05-17,670160.0
2019-05-20,610310.0
2019-05-21,827575.0
2019-05-22,768785.0
2019-05-23,688322.0
2019-05-24,712213.0
2019-05-28,700458.0
2019-05-29,752099.0
2019-05-30,751428.0
2019-05-31,712735.0
2019-06-03,727234.0
2019-06-04,596224.0
2019-06-05,703403.0
2019-06-06,703029.0
2019-06-07,725223.0
2019-06-10,901965.0
2019-06-11,782443.0
2019-06-12,670804.0
2019-06-13,532496.0
2019-06-14,628633.0
2019-06-17,800684.0
2019-06-18,687489.0
2019-06-19,791816.0
2019-06-20,766546.0
2019-06-21,800089.0
2019-06-24,780593.0
2019-06-25,736335.0
2019-06-26,669704.0
2019-06-27,675762.0
2019-06-28,807283.0
2019-07-01,730372.0
2019-07-02,667345.0
2019-07-03,779761.0
2019-07-05,581905.0
2019-07-08,708165.0
2019-07-09,725647.0
2019-07-10,812842.0
2019-07-11,743340.0
2019-07-12,679369.0
2019-07-15,660373.0
2019-07-16,716591.0
2019-07-17,593109.0
2019-07-18,764820.0
2019-07-19,718208.0
2019-07-22,659383.0
2019-07-23,645783.0
2019-07-24,714422.0
2019-07-25,748148.0
2019-07-26,697765.0
2019-07-29,757355.0
2019-07-30,576272.0
2019-07-31,719912.0
2019-08-01,730288.0
2019-08-02,717959.0
2019-08-05,822939.0
2019-08-06,648914.0
2019-08-07,654925.0
2019-08-08,774369.0
2019-08-09,745288.0
2019-08-12,711508.0
2019-08-13,573650.0
2019-08-14,713652.0
2019-08-15,732320.0
2019-08-16,779283.0
2019-08-19,564659.0
2019-08-20,666902.0
2019-08-21,699380.0
2019-08-22,716354.0
2019-08-23,601987.0
2019-08-26,605459.0
2019-08-27,644631.0
2019-08-28,786365.0
2019-08-29,779101.0
2019-08-30,606881.0
2019-09-03,694442.0
2019-09-04,765520.0
2019-09-05,640260.0
2019-09-06,789980.0
2019-09-09,677095.0
2019-09-10,688491.0
2019-09-11,760273.0
2019-09-12,728337.0
2019-09-13,624500.0
2019-09-16,831487.0
2019-09-17,708946.0
2019-09-18,673939.0
2019-09-19,682769.0
2019-09-20,808045.0
2019-09-23,644807.0
2019-09-24,766820.0
2019-09-25,861176.0
2019-09-26,766471.0
2019-09-27,804733.0
2019-09-30,739977.0
2019-10-01,684966.0
2019-10-02,836163.0
2019-10-03,652766.0
2019-10-04,743591.0
2019-10-07,732174.0
2019-10-08,611124.0
2019-10-09,710679.0
2019-10-10,695551.0
2019-10-11,561679.0
2019-10-14,693215.0
2019-10-15,793049.0
2019-10-16,721988.0
2019-10-17,704117.0
2019-10-18,694711.0
2019-10-21,670956.0
2019-10-22,673644.0
2019-10-23,779138.0
2019-10-24,789860.0
2019-10-25,665495.0
2019-10-28,651088.0
2019-10-29,543348.0
2019-10-30,826494.0
2019-10-31,589551.0
2019-11-01,677581.0
2019-11-04,690460.0
2019-11-05,841792.0
2019-11-06,556894.0
2019-11-07,680507.0
2019-11-08,583584.0
2019-11-11,623763.0
2019-11-12,712684.0
2019-11-13,766776.0
