date,value
2015-09-02,56704.0
2015-09-03,54837.0
2015-09-04,65717.0
2015-09-08,60414.0
2015-09-09,61780.0
2015-09-10,62397.0
2015-09-11,60347.0
2015-09-14,55357.0
2015-09-15,66732.0
2015-09-16,52450.0
2015-09-17,52008.0
2015-09-18,65491.0
2015-09-21,67630.0
2015-09-22,65298.0
2015-09-23,56733.0
2015-09-24,66534.0
2015-09-25,61744.0
2015-09-28,69961.0
2015-09-29,52519.0
2015-09-30,60810.0
2015-10-01,58697.0
2015-10-02,50108.0
2015-10-05,63302.0
2015-10-06,69178.0
2015-10-07,71721.0
2015-10-08,62929.0
2015-10-09,74729.0
2015-10-12,67190.0
2015-10-13,58714.0
2015-10-14,72864.0
2015-10-15,71514.0
2015-10-16,63038.0
2015-10-19,70586.0
2015-10-20,64928.0
2015-10-21,64587.0
2015-10-22,64786.0
2015-10-23,62343.0
2015-10-26,58091.0
2015-10-27,64863.0
2015-10-28,54778.0
2015-10-29,69971.0
2015-10-30,64853.0
2015-11-02,71406.0
2015-11-03,72663.0
2015-11-04,53821.0
2015-11-05,64941.0
2015-11-06,72758.0
2015-11-09,56985.0
2015-11-10,52597.0
2015-11-11,66820.0
2015-11-12,65607.0
2015-11-13,67771.0
2015-11-16,63320.0
2015-11-17,62633.0
2015-11-18,61464.0
2015-11-19,68142.0
2015-11-20,80724.0
2015-11-23,68583.0
2015-11-24,64384.0
2015-11-25,65551.0
2015-11-27,54348.0
2015-11-30,70448.0
2015-12-01,54957.0
2015-12-02,60671.0
2015-12-03,62562.0
2015-12-04,60081.0
2015-12-07,61063.0
2015-12-08,58038.0
2015-12-09,56192.0
2015-12-10,75442.0
2015-12-11,62666.0
2015-12-14,66294.0
2015-12-15,68849.0
2015-12-16,65974.0
2015-12-17,57121.0
2015-12-18,58877.0
2015-12-21,73080.0
2015-12-22,53725.0
2015-12-23,66751.0
2015-12-24,55300.0
2015-12-28,63109.0
2015-12-29,65901.0
2015-12-30,77201.0
2015-12-31,53159.0
2016-01-04,63053.0
2016-01-05,58916.0
2016-01-06,61972.0
2016-01-07,59513.0
2016-01-08,61667.0
2016-01-11,61972.0
2016-01-12,58792.0
2016-01-13,60706.0
2016-01-14,73026.0
2016-01-15,73118.0
2016-01-19,65987.0
2016-01-20,73479.0
2016-01-21,71825.0
2016-01-22,60875.0
2016-01-25,62757.0
2016-01-26,65194.0
2016-01-27,66113.0
2016-01-28,58788.0
2016-01-29,57485.0
2016-02-01,62369.0
2016-02-02,78265.0
2016-02-03,64961.0
2016-02-04,63536.0
2016-02-05,80940.0
2016-02-08,61397.0
2016-02-09,68894.0
2016-02-10,51192.0
2016-02-11,62390.0
2016-02-12,65758.0
2016-02-16,65169.0
2016-02-17,65913.0
2016-02-18,63523.0
2016-02-19,66119.0
2016-02-22,60400.0
2016-02-23,67858.0
2016-02-24,78692.0
2016-02-25,67475.0
2016-02-26,66000.0
2016-02-29,60186.0
2016-03-01,62478.0
2016-03-02,63953.0
2016-03-03,57631.0
2016-03-04,77457.0
2016-03-07,59325.0
2016-03-08,56022.0
2016-03-09,68424.0
2016-03-10,56449.0
2016-03-11,72930.0
2016-03-14,61695.0
2016-03-15,61509.0
2016-03-16,62754.0
2016-03-17,61891.0
2016-03-18,78345.0
2016-03-21,64355.0
2016-03-22,71576.0
2016-03-23,67575.0
2016-03-24,61510.0
2016-03-28,66974.0
2016-03-29,64119.0
2016-03-30,64691.0
2016-03-31,55630.0
2016-04-01,68050.0
2016-04-04,47291.0
2016-04-05,67565.0
2016-04-06,62090.0
2016-04-07,69688.0
2016-04-08,65938.0
2016-04-11,63954.0
2016-04-12,58968.0
2016-04-13,67446.0
2016-04-14,58449.0
2016-04-15,76815.0
2016-04-18,74926.0
2016-04-19,56833.0
2016-04-20,73230.0
2016-04-21,58360.0
2016-04-22,67943.0
2016-04-25,74688.0
2016-04-26,57232.0
2016-04-27,68349.0
2016-04-28,61326.0
2016-04-29,72951.0
2016-05-02,68552.0
2016-05-03,53929.0
2016-05-04,76646.0
2016-05-05,63781.0
2016-05-06,62803.0
2016-05-09,60995.0
2016-05-10,77834.0
2016-05-11,75240.0
2016-05-12,64611.0
2016-05-13,60356.0
2016-05-16,60108.0
2016-05-17,62799.0
2016-05-18,59044.0
2016-05-19,60445.0
2016-05-20,78535.0
2016-05-23,75071.0
2016-05-24,57940.0
2016-05-25,72117.0
2016-05-26,50948.0
2016-05-27,77472.0
2016-05-31,72365.0
2016-06-01,60876.0
2016-06-02,69524.0
2016-06-03,60723.0
2016-06-06,65778.0
2016-06-07,77603.0
2016-06-08,65655.0
2016-06-09,61614.0
2016-06-10,68548.0
2016-06-13,67462.0
2016-06-14,74681.0
2016-06-15,54206.0
2016-06-16,68502.0
2016-06-17,64102.0
2016-06-20,59898.0
2016-06-21,67303.0
2016-06-22,79388.0
2016-06-23,61379.0
2016-06-24,55312.0
2016-06-27,64856.0
2016-06-28,63797.0
2016-06-29,78759.0
2016-06-30,70879.0
2016-07-01,62517.0
2016-07-05,68869.0
2016-07-06,61735.0
2016-07-07,61478.0
2016-07-08,65329.0
2016-07-11,54633.0
2016-07-12,69955.0
2016-07-13,70799.0
2016-07-14,81988.0
2016-07-15,67091.0
2016-07-18,62129.0
2016-07-19,49860.0
2016-07-20,67958.0
2016-07-21,74928.0
2016-07-22,71697.0
2016-07-25,68497.0
2016-07-26,58288.0
2016-07-27,71202.0
2016-07-28,59335.0
2016-07-29,60762.0
2016-08-01,61719.0
2016-08-02,64658.0
2016-08-03,51251.0
2016-08-04,56052.0
2016-08-05,64996.0
2016-08-08,56511.0
2016-08-09,66254.0
2016-08-10,62194.0
2016-08-11,64744.0
2016-08-12,69590.0
2016-08-15,75794.0
2016-08-16,69184.0
2016-08-17,67750.0
2016-08-18,68858.0
2016-08-19,69396.0
2016-08-22,55856.0
2016-08-23,66326.0
2016-08-24,61687.0
2016-08-25,63805.0
2016-08-26,71396.0
2016-08-29,69422.0
2016-08-30,68561.0
2016-08-31,69450.0
2016-09-01,76511.0
2016-09-02,72061.0
2016-09-06,60119.0
2016-09-07,62889.0
2016-09-08,75120.0
2016-09-09,51228.0
2016-09-12,72730.0
2016-09-13,67253.0
2016-09-14,67873.0
2016-09-15,58947.0
2016-09-16,63853.0
2016-09-19,55918.0
2016-09-20,71776.0
2016-09-21,66246.0
2016-09-22,70279.0
2016-09-23,64936.0
2016-09-26,70499.0
2016-09-27,64376.0
2016-09-28,74530.0
2016-09-29,71861.0
2016-09-30,71364.0
2016-10-03,81278.0
2016-10-04,73345.0
2016-10-05,64928.0
2016-10-06,63037.0
2016-10-07,69560.0
2016-10-10,72195.0
2016-10-11,70282.0
2016-10-12,77987.0
2016-10-13,60305.0
2016-10-14,72177.0
2016-10-17,56069.0
2016-10-18,68920.0
2016-10-19,67310.0
2016-10-20,61532.0
2016-10-21,59805.0
2016-10-24,58750.0
2016-10-25,71757.0
2016-10-26,70241.0
2016-10-27,69190.0
2016-10-28,70220.0
2016-10-31,66886.0
2016-11-01,66945.0
2016-11-02,76971.0
2016-11-03,66502.0
2016-11-04,68745.0
2016-11-07,69890.0
2016-11-08,59874.0
2016-11-09,75835.0
2016-11-10,61146.0
2016-11-11,65622.0
2016-11-14,71415.0
2016-11-15,66208.0
2016-11-16,63328.0
2016-11-17,63667.0
2016-11-18,47094.0
2016-11-21,58485.0
2016-11-22,61871.0
2016-11-23,55679.0
2016-11-25,64212.0
2016-11-28,66762.0
2016-11-29,71491.0
2016-11-30,66790.0
2016-12-01,52352.0
2016-12-02,75974.0
2016-12-05,64798.0
2016-12-06,65869.0
2016-12-07,62108.0
2016-12-08,57479.0
2016-12-09,49058.0
2016-12-12,67911.0
2016-12-13,73143.0
2016-12-14,70620.0
2016-12-15,61425.0
2016-12-16,62381.0
2016-12-19,77578.0
2016-12-20,61793.0
2016-12-21,72239.0
2016-12-22,58837.0
2016-12-23,55403.0
2016-12-27,54157.0
2016-12-28,55371.0
2016-12-29,58311.0
2016-12-30,55516.0
2017-01-03,61135.0
2017-01-04,62544.0
2017-01-05,60183.0
2017-01-06,53329.0
2017-01-09,56860.0
2017-01-10,67700.0
2017-01-11,48286.0
2017-01-12,63235.0
2017-01-13,59369.0
2017-01-17,61986.0
2017-01-18,62853.0
2017-01-19,59214.0
2017-01-20,77455.0
2017-01-23,62424.0
2017-01-24,63565.0
2017-01-25,71167.0
2017-01-26,62194.0
2017-01-27,66426.0
2017-01-30,61150.0
2017-01-31,55264.0
2017-02-01,61784.0
2017-02-02,49557.0
2017-02-03,63726.0
2017-02-06,54357.0
2017-02-07,75346.0
2017-02-08,69129.0
2017-02-09,64617.0
2017-02-10,69744.0
2017-02-13,53702.0
2017-02-14,68557.0
2017-02-15,64211.0
2017-02-16,44933.0
2017-02-17,73512.0
2017-02-21,72629.0
2017-02-22,55962.0
2017-02-23,57024.0
2017-02-24,57398.0
2017-02-27,61608.0
2017-02-28,64251.0
2017-03-01,77743.0
2017-03-02,59551.0
2017-03-03,51924.0
2017-03-06,60382.0
2017-03-07,73720.0
2017-03-08,80421.0
2017-03-09,67612.0
2017-03-10,41599.0
2017-03-13,72560.0
2017-03-14,79502.0
2017-03-15,49446.0
2017-03-16,65260.0
2017-03-17,66588.0
2017-03-20,66707.0
2017-03-21,57692.0
2017-03-22,55530.0
2017-03-23,65391.0
2017-03-24,45047.0
2017-03-27,57958.0
2017-03-28,65739.0
2017-03-29,67964.0
2017-03-30,73812.0
2017-03-31,63790.0
2017-04-03,64430.0
2017-04-04,70348.0
2017-04-05,63340.0
2017-04-06,72914.0
2017-04-07,65210.0
2017-04-10,66000.0
2017-04-11,64349.0
2017-04-12,64289.0
2017-04-13,72188.0
2017-04-17,69459.0
2017-04-18,66788.0
2017-04-19,60282.0
2017-04-20,65838.0
2017-04-21,58079.0
2017-04-24,69660.0
2017-04-25,70366.0
2017-04-26,69368.0
2017-04-27,59322.0
2017-04-28,70068.0
2017-05-01,51328.0
2017-05-02,64829.0
2017-05-03,68770.0
2017-05-04,62005.0
2017-05-05,66743.0
2017-05-08,66799.0
2017-05-09,72454.0
2017-05-10,63906.0
2017-05-11,65166.0
2017-05-12,64142.0
2017-05-15,70762.0
2017-05-16,67323.0
2017-05-17,74939.0
2017-05-18,60583.0
2017-05-19,67489.0
2017-05-22,68870.0
2017-05-23,66913.0
2017-05-24,73937.0
2017-05-25,61359.0
2017-05-26,62801.0
2017-05-30,64174.0
2017-05-31,67479.0
2017-06-01,67049.0
2017-06-02,56963.0
2017-06-05,53404.0
2017-06-06,62264.0
2017-06-07,62622.0
2017-06-08,70332.0
2017-06-09,60524.0
2017-06-12,61607.0
2017-06-13,78421.0
2017-06-14,57715.0
2017-06-15,76018.0
2017-06-16,61875.0
2017-06-19,66883.0
2017-06-20,63365.0
2017-06-21,62557.0
2017-06-22,60844.0
2017-06-23,56207.0
2017-06-26,65522.0
2017-06-27,59587.0
2017-06-28,68391.0
2017-06-29,72672.0
2017-06-30,66184.0
2017-07-03,73509.0
2017-07-05,63580.0
2017-07-06,67771.0
2017-07-07,49840.0
2017-07-10,67840.0
2017-07-11,66539.0
2017-07-12,57199.0
2017-07-13,66735.0
2017-07-14,57282.0
2017-07-17,59597.0
2017-07-18,49253.0
2017-07-19,57001.0
2017-07-20,69204.0
2017-07-21,62128.0
2017-07-24,65616.0
2017-07-25,61546.0
2017-07-26,66151.0
2017-07-27,68087.0
2017-07-28,68451.0
2017-07-31,57615.0
2017-08-01,64736.0
2017-08-02,63273.0
2017-08-03,69602.0
2017-08-04,68565.0
2017-08-07,56140.0
2017-08-08,67336.0
2017-08-09,69856.0
2017-08-10,73812.0
2017-08-11,56118.0
2017-08-14,68571.0
2017-08-15,72701.0
2017-08-16,74193.0
2017-08-17,52839.0
2017-08-18,62075.0
2017-08-21,75386.0
2017-08-22,67647.0
2017-08-23,68917.0
2017-08-24,61907.0
2017-08-25,58180.0
2017-08-28,60612.0
2017-08-29,63505.0
2017-08-30,60544.0
2017-08-31,69101.0
2017-09-01,70042.0
2017-09-05,65033.0
2017-09-06,57544.0
2017-09-07,66282.0
2017-09-08,60659.0
2017-09-11,73078.0
2017-09-12,64425.0
2017-09-13,67522.0
2017-09-14,58995.0
2017-09-15,70468.0
2017-09-18,61036.0
2017-09-19,62070.0
2017-09-20,67963.0
2017-09-21,66131.0
2017-09-22,65833.0
2017-09-25,75069.0
2017-09-26,71627.0
2017-09-27,73179.0
2017-09-28,70394.0
2017-09-29,66666.0
2017-10-02,64342.0
2017-10-03,63464.0
2017-10-04,62664.0
2017-10-05,66908.0
2017-10-06,60654.0
2017-10-09,53470.0
2017-10-10,62454.0
2017-10-11,56013.0
2017-10-12,60312.0
2017-10-13,51207.0
2017-10-16,69690.0
2017-10-17,64812.0
2017-10-18,64774.0
2017-10-19,71761.0
2017-10-20,61790.0
2017-10-23,68099.0
2017-10-24,73893.0
2017-10-25,67284.0
2017-10-26,62948.0
2017-10-27,71670.0
2017-10-30,63500.0
2017-10-31,73548.0
2017-11-01,70537.0
2017-11-02,78380.0
2017-11-03,66539.0
2017-11-06,59329.0
2017-11-07,50319.0
2017-11-08,64925.0
2017-11-09,66567.0
2017-11-10,70192.0
2017-11-13,71100.0
2017-11-14,63789.0
2017-11-15,74147.0
2017-11-16,67061.0
2017-11-17,48880.0
2017-11-20,60539.0
2017-11-21,57138.0
2017-11-22,62802.0
2017-11-24,71759.0
2017-11-27,65783.0
2017-11-28,61023.0
2017-11-29,70948.0
2017-11-30,72225.0
2017-12-01,66376.0
2017-12-04,66425.0
2017-12-05,68054.0
2017-12-06,71787.0
2017-12-07,66308.0
2017-12-08,75379.0
2017-12-11,73463.0
2017-12-12,68726.0
2017-12-13,74850.0
2017-12-14,66339.0
2017-12-15,64288.0
2017-12-18,72112.0
2017-12-19,58616.0
2017-12-20,71972.0
2017-12-21,48970.0
2017-12-22,73872.0
2017-12-26,62797.0
2017-12-27,64992.0
2017-12-28,58828.0
2017-12-29,72030.0
2018-01-02,77667.0
2018-01-03,56998.0
2018-01-04,55951.0
2018-01-05,68634.0
2018-01-08,77706.0
2018-01-09,60662.0
2018-01-10,73244.0
2018-01-11,65999.0
2018-01-12,64045.0
2018-01-16,65905.0
2018-01-17,68427.0
2018-01-18,60051.0
2018-01-19,67276.0
2018-01-22,61942.0
2018-01-23,75690.0
2018-01-24,63206.0
2018-01-25,67932.0
2018-01-26,80414.0
2018-01-29,70430.0
2018-01-30,57365.0
2018-01-31,69399.0
2018-02-01,59565.0
2018-02-02,47253.0
2018-02-05,63835.0
2018-02-06,65491.0
2018-02-07,66398.0
2018-02-08,67143.0
2018-02-09,61417.0
2018-02-12,60239.0
2018-02-13,61956.0
2018-02-14,69530.0
2018-02-15,60606.0
2018-02-16,53557.0
2018-02-20,72610.0
2018-02-21,66103.0
2018-02-22,61182.0
2018-02-23,67617.0
2018-02-26,68655.0
2018-02-27,65527.0
2018-02-28,70545.0
2018-03-01,72070.0
2018-03-02,58381.0
2018-03-05,72983.0
2018-03-06,70900.0
2018-03-07,55124.0
2018-03-08,71284.0
2018-03-09,61533.0
2018-03-12,64386.0
2018-03-13,69004.0
2018-03-14,75553.0
2018-03-15,65818.0
2018-03-16,79394.0
2018-03-19,56911.0
2018-03-20,60920.0
2018-03-21,64211.0
2018-03-22,71020.0
2018-03-23,71235.0
2018-03-26,64320.0
2018-03-27,70112.0
2018-03-28,58854.0
2018-03-29,80359.0
2018-04-02,64117.0
2018-04-03,76082.0
2018-04-04,71736.0
2018-04-05,71327.0
2018-04-06,71532.0
2018-04-09,63327.0
2018-04-10,71628.0
2018-04-11,70172.0
2018-04-12,75282.0
2018-04-13,59995.0
2018-04-16,75274.0
2018-04-17,72206.0
2018-04-18,60837.0
2018-04-19,71008.0
2018-04-20,75595.0
2018-04-23,82503.0
2018-04-24,67907.0
2018-04-25,58629.0
2018-04-26,66398.0
2018-04-27,67749.0
2018-04-30,72642.0
2018-05-01,60480.0
2018-05-02,66652.0
2018-05-03,56463.0
2018-05-04,85387.0
2018-05-07,74370.0
2018-05-08,72436.0
2018-05-09,79784.0
2018-05-10,66291.0
2018-05-11,71387.0
2018-05-14,82406.0
2018-05-15,63175.0
2018-05-16,66171.0
2018-05-17,66663.0
2018-05-18,86068.0
2018-05-21,69694.0
2018-05-22,66695.0
2018-05-23,70404.0
2018-05-24,65677.0
2018-05-25,64201.0
2018-05-29,71801.0
2018-05-30,70662.0
2018-05-31,70736.0
2018-06-01,70479.0
2018-06-04,82815.0
2018-06-05,61889.0
2018-06-06,67899.0
2018-06-07,70312.0
2018-06-08,73984.0
2018-06-11,83328.0
2018-06-12,70007.0
2018-06-13,79828.0
2018-06-14,63654.0
2018-06-15,71447.0
2018-06-18,68933.0
2018-06-19,81365.0
2018-06-20,67674.0
2018-06-21,75952.0
2018-06-22,62291.0
2018-06-25,71267.0
2018-06-26,75791.0
2018-06-27,73363.0
2018-06-28,79641.0
2018-06-29,61839.0
2018-07-02,74313.0
2018-07-03,78909.0
2018-07-05,70017.0
2018-07-06,57180.0
2018-07-09,65971.0
2018-07-10,73877.0
2018-07-11,56689.0
2018-07-12,65330.0
2018-07-13,80241.0
2018-07-16,71706.0
2018-07-17,72581.0
2018-07-18,71939.0
2018-07-19,69013.0
2018-07-20,78841.0
2018-07-23,59614.0
2018-07-24,68912.0
2018-07-25,70269.0
2018-07-26,72138.0
2018-07-27,64320.0
2018-07-30,67037.0
2018-07-31,77222.0
2018-08-01,64802.0
2018-08-02,60563.0
2018-08-03,80579.0
2018-08-06,71214.0
2018-08-07,65991.0
2018-08-08,81568.0
2018-08-09,67471.0
2018-08-10,61726.0
2018-08-13,74767.0
2018-08-14,73792.0
2018-08-15,78254.0
2018-08-16,76486.0
2018-08-17,79794.0
2018-08-20,73290.0
2018-08-21,53552.0
2018-08-22,70523.0
2018-08-23,76264.0
2018-08-24,94699.0
2018-08-27,70155.0
2018-08-28,78156.0
2018-08-29,80327.0
2018-08-30,50194.0
2018-08-31,74129.0
2018-09-04,86482.0
2018-09-05,65090.0
2018-09-06,66634.0
2018-09-07,77322.0
2018-09-10,73810.0
2018-09-11,69328.0
2018-09-12,70039.0
2018-09-13,74887.0
2018-09-14,82295.0
2018-09-17,75254.0
2018-09-18,60908.0
2018-09-19,69709.0
2018-09-20,60917.0
2018-09-21,69967.0
2018-09-24,66397.0
2018-09-25,66388.0
2018-09-26,64557.0
2018-09-27,75432.0
2018-09-28,68027.0
2018-10-01,72399.0
2018-10-02,69599.0
2018-10-03,66811.0
2018-10-04,67626.0
2018-10-05,60876.0
2018-10-08,52339.0
2018-10-09,66545.0
2018-10-10,62849.0
2018-10-11,76460.0
2018-10-12,67474.0
2018-10-15,72326.0
2018-10-16,74300.0
2018-10-17,73810.0
2018-10-18,81837.0
2018-10-19,56407.0
2018-10-22,69503.0
2018-10-23,73424.0
2018-10-24,67939.0
2018-10-25,74729.0
2018-10-26,68745.0
2018-10-29,73854.0
2018-10-30,65803.0
2018-10-31,66471.0
2018-11-01,61323.0
2018-11-02,79555.0
2018-11-05,69796.0
2018-11-06,73554.0
2018-11-07,62873.0
2018-11-08,79680.0
2018-11-09,72629.0
2018-11-12,77147.0
2018-11-13,59499.0
2018-11-14,71664.0
2018-11-15,69497.0
2018-11-16,73982.0
2018-11-19,77380.0
2018-11-20,68571.0
2018-11-21,73607.0
2018-11-23,60598.0
2018-11-26,73710.0
2018-11-27,62349.0
2018-11-28,71410.0
2018-11-29,70366.0
2018-11-30,75623.0
2018-12-03,72224.0
2018-12-04,91347.0
2018-12-06,73396.0
2018-12-07,61162.0
2018-12-10,78382.0
2018-12-11,78089.0
2018-12-12,68561.0
2018-12-13,72013.0
2018-12-14,75899.0
2018-12-17,72551.0
2018-12-18,77920.0
2018-12-19,68130.0
2018-12-20,81800.0
2018-12-21,75653.0
2018-12-24,70803.0
2018-12-26,74708.0
2018-12-27,68982.0
2018-12-28,66034.0
2018-12-31,72387.0
2019-01-02,78393.0
2019-01-03,82241.0
2019-01-04,80056.0
2019-01-07,75679.0
2019-01-08,66462.0
2019-01-09,77997.0
2019-01-10,77621.0
2019-01-11,60469.0
2019-01-14,69596.0
2019-01-15,63471.0
2019-01-16,73524.0
2019-01-17,79217.0
2019-01-18,77458.0
2019-01-22,73538.0
2019-01-23,68485.0
2019-01-24,88626.0
2019-01-25,60086.0
2019-01-28,66004.0
2019-01-29,70903.0
2019-01-30,80537.0
2019-01-31,69231.0
2019-02-01,62094.0
2019-02-04,77054.0
2019-02-05,70550.0
2019-02-06,90384.0
2019-02-07,82117.0
2019-02-08,67593.0
2019-02-11,64057.0
2019-02-12,63602.0
2019-02-13,64060.0
2019-02-14,61688.0
2019-02-15,76855.0
2019-02-19,78363.0
2019-02-20,67651.0
2019-02-21,70131.0
2019-02-22,60322.0
2019-02-25,68421.0
2019-02-26,65243.0
2019-02-27,73581.0
2019-02-28,68604.0
2019-03-01,73518.0
2019-03-04,64963.0
2019-03-05,79124.0
2019-03-06,66071.0
2019-03-07,67819.0
2019-03-08,73666.0
2019-03-11,81997.0
2019-03-12,66087.0
2019-03-13,66444.0
2019-03-14,79104.0
2019-03-15,70174.0
2019-03-18,66167.0
2019-03-19,74357.0
2019-03-20,60806.0
2019-03-21,69988.0
2019-03-22,85765.0
2019-03-25,81904.0
2019-03-26,61391.0
2019-03-27,83533.0
2019-03-28,66688.0
2019-03-29,75726.0
2019-04-01,83788.0
2019-04-02,73018.0
2019-04-03,78562.0
2019-04-04,79632.0
2019-04-05,69910.0
2019-04-08,80752.0
2019-04-09,58260.0
2019-04-10,64657.0
2019-04-11,76162.0
2019-04-12,70363.0
2019-04-15,76986.0
2019-04-16,83213.0
2019-04-17,70816.0
2019-04-18,67016.0
2019-04-22,81136.0
2019-04-23,67064.0
2019-04-24,70672.0
2019-04-25,77852.0
2019-04-26,68459.0
2019-04-29,74641.0
2019-04-30,73137.0
2019-05-01,70385.0
2019-05-02,60803.0
2019-05-03,81539.0
2019-05-06,76354.0
2019-05-07,64985.0
2019-05-08,68481.0
2019-05-09,63078.0
2019-05-10,71373.0
2019-05-13,67466.0
2019-05-14,71222.0
2019-05-15,75330.0
2019-05-16,66442.0
2019-05-17,75162.0
2019-05-20,71078.0
2019-05-21,62614.0
2019-05-22,74212.0
2019-05-23,73869.0
2019-05-24,88761.0
2019-05-28,63727.0
2019-05-29,64557.0
2019-05-30,67432.0
2019-05-31,64688.0
2019-06-03,65413.0
2019-06-04,86640.0
2019-06-05,82573.0
2019-06-06,67494.0
2019-06-07,67244.0
2019-06-10,87185.0
2019-06-11,84055.0
2019-06-12,71841.0
2019-06-13,70608.0
2019-06-14,73935.0
2019-06-17,77498.0
2019-06-18,73014.0
2019-06-19,88698.0
2019-06-20,74567.0
2019-06-21,83176.0
2019-06-24,71821.0
2019-06-25,79387.0
2019-06-26,68484.0
2019-06-27,81822.0
2019-06-28,72977.0
2019-07-01,75191.0
2019-07-02,72050.0
2019-07-03,83072.0
2019-07-05,76143.0
2019-07-08,62346.0
2019-07-09,71066.0
2019-07-10,77912.0
2019-07-11,78469.0
2019-07-12,81818.0
2019-07-15,89735.0
2019-07-16,64713.0
2019-07-17,72744.0
2019-07-18,75470.0
2019-07-19,78725.0
2019-07-22,83520.0
2019-07-23,80886.0
2019-07-24,82602.0
2019-07-25,76938.0
2019-07-26,75479.0
2019-07-29,84572.0
2019-07-30,73079.0
2019-07-31,82568.0
2019-08-01,77385.0
2019-08-02,71992.0
2019-08-05,69509.0
2019-08-06,79255.0
2019-08-07,85129.0
2019-08-08,72485.0
2019-08-09,74941.0
2019-08-12,67046.0
2019-08-13,67725.0
2019-08-14,79628.0
2019-08-15,81486.0
2019-08-16,73612.0
2019-08-19,74794.0
2019-08-20,77529.0
2019-08-21,79768.0
2019-08-22,81450.0
2019-08-23,86249.0
2019-08-26,72029.0
2019-08-27,81627.0
2019-08-28,78851.0
2019-08-29,86227.0
2019-08-30,69098.0
2019-09-03,85502.0
2019-09-04,82920.0
2019-09-05,87254.0
2019-09-06,64431.0
2019-09-09,68073.0
2019-09-10,65708.0
2019-09-11,67934.0
2019-09-12,72673.0
2019-09-13,64355.0
2019-09-16,68536.0
2019-09-17,65395.0
2019-09-18,78051.0
2019-09-19,75422.0
2019-09-20,73456.0
2019-09-23,86261.0
2019-09-24,92542.0
2019-09-25,93789.0
2019-09-26,65652.0
2019-09-27,83396.0
2019-09-30,71831.0
2019-10-01,78295.0
2019-10-02,88569.0
2019-10-03,75352.0
2019-10-04,66875.0
2019-10-07,76928.0
2019-10-08,70529.0
2019-10-09,78013.0
2019-10-10,78706.0
2019-10-11,75422.0
2019-10-14,69395.0
2019-10-15,62643.0
2019-10-16,82196.0
2019-10-17,89454.0
2019-10-18,76955.0
2019-10-21,70690.0
2019-10-22,72735.0
2019-10-23,83111.0
2019-10-24,78988.0
2019-10-25,72942.0
2019-10-28,72651.0
2019-10-29,73566.0
2019-10-30,68460.0
2019-10-31,83150.0
2019-11-01,71521.0
2019-11-04,84345.0
2019-11-05,79217.0
2019-11-06,73696.0
2019-11-07,72971.0
2019-11-08,68738.0
2019-11-11,92373.0
2019-11-12,72417.0
2019-11-13,69408.0
