date,value
2018-05-01,194550.0
2018-05-02,237844.0
2018-05-03,190376.0
2018-05-04,197381.0
2018-05-07,182967.0
2018-05-08,181836.0
2018-05-09,164342.0
2018-05-10,158142.0
2018-05-11,182712.0
2018-05-14,165739.0
2018-05-15,143890.0
2018-05-16,171281.0
2018-05-17,180253.0
2018-05-18,160475.0
2018-05-21,170451.0
2018-05-22,161626.0
2018-05-23,193656.0
2018-05-24,198938.0
2018-05-25,161716.0
2018-05-29,164816.0
2018-05-30,155640.0
2018-05-31,177975.0
2018-06-01,210382.0
2018-06-04,149816.0
2018-06-05,185457.0
2018-06-06,185293.0
2018-06-07,150038.0
2018-06-08,171273.0
2018-06-11,175332.0
2018-06-12,159313.0
2018-06-13,163670.0
2018-06-14,192934.0
2018-06-15,179654.0
2018-06-18,149683.0
2018-06-19,149472.0
2018-06-20,140316.0
2018-06-21,172006.0
2018-06-22,157789.0
2018-06-25,149663.0
2018-06-26,164326.0
2018-06-27,159910.0
2018-06-28,148238.0
2018-06-29,154844.0
2018-07-02,126580.0
2018-07-03,144526.0
2018-07-05,128723.0
2018-07-06,159909.0
2018-07-09,121839.0
2018-07-10,160695.0
2018-07-11,180401.0
2018-07-12,187179.0
2018-07-13,156148.0
2018-07-16,152001.0
2018-07-17,183647.0
2018-07-18,157210.0
2018-07-19,171141.0
2018-07-20,159725.0
2018-07-23,162682.0
2018-07-24,154323.0
2018-07-25,148499.0
2018-07-26,166624.0
2018-07-27,188548.0
2018-07-30,166700.0
2018-07-31,165406.0
2018-08-01,184149.0
2018-08-02,135286.0
2018-08-03,166842.0
2018-08-06,130810.0
2018-08-07,176422.0
2018-08-08,144249.0
2018-08-09,192706.0
2018-08-10,129877.0
2018-08-13,188965.0
2018-08-14,163029.0
2018-08-15,181264.0
2018-08-16,151590.0
2018-08-17,183807.0
2018-08-20,149910.0
2018-08-21,146373.0
2018-08-22,159946.0
2018-08-23,147223.0
2018-08-24,168018.0
2018-08-27,173605.0
2018-08-28,150814.0
2018-08-29,149918.0
2018-08-30,159461.0
2018-08-31,158850.0
2018-09-04,147376.0
2018-09-05,158340.0
2018-09-06,141984.0
2018-09-07,145126.0
2018-09-10,141930.0
2018-09-11,162381.0
2018-09-12,202200.0
2018-09-13,176681.0
2018-09-14,157045.0
2018-09-17,174324.0
2018-09-18,168409.0
2018-09-19,130773.0
2018-09-20,179134.0
2018-09-21,175123.0
2018-09-24,158039.0
2018-09-25,174096.0
2018-09-26,135206.0
2018-09-27,180379.0
2018-09-28,176737.0
2018-10-01,154476.0
2018-10-02,138187.0
2018-10-03,164352.0
2018-10-04,157853.0
2018-10-05,180572.0
2018-10-08,163886.0
2018-10-09,153445.0
2018-10-10,144222.0
2018-10-11,137892.0
2018-10-12,181163.0
2018-10-15,165346.0
2018-10-16,162295.0
2018-10-17,125491.0
2018-10-18,150794.0
2018-10-19,182113.0
2018-10-22,156183.0
2018-10-23,137242.0
2018-10-24,176535.0
2018-10-25,153638.0
2018-10-26,139238.0
2018-10-29,166620.0
2018-10-30,148581.0
2018-10-31,147718.0
2018-11-01,166845.0
2018-11-02,155932.0
2018-11-05,161003.0
2018-11-06,195113.0
2018-11-07,160651.0
2018-11-08,144239.0
2018-11-09,182507.0
2018-11-12,169376.0
2018-11-13,159166.0
2018-11-14,185173.0
2018-11-15,170553.0
2018-11-16,164359.0
2018-11-19,165852.0
2018-11-20,144535.0
2018-11-21,148076.0
2018-11-23,186261.0
2018-11-26,152426.0
2018-11-27,167070.0
2018-11-28,191007.0
2018-11-29,169719.0
2018-11-30,185070.0
2018-12-03,166797.0
2018-12-04,134627.0
2018-12-06,183872.0
2018-12-07,185534.0
2018-12-10,156709.0
2018-12-11,127814.0
2018-12-12,141478.0
2018-12-13,158181.0
2018-12-14,144536.0
2018-12-17,168379.0
2018-12-18,170302.0
2018-12-19,163349.0
2018-12-20,155602.0
2018-12-21,171930.0
2018-12-24,160043.0
2018-12-26,185123.0
2018-12-27,175717.0
2018-12-28,147772.0
2018-12-31,170229.0
2019-01-02,187789.0
2019-01-03,191870.0
2019-01-04,129796.0
2019-01-07,172206.0
2019-01-08,151827.0
2019-01-09,174777.0
2019-01-10,144460.0
2019-01-11,130801.0
2019-01-14,154279.0
2019-01-15,183655.0
2019-01-16,158721.0
2019-01-17,176848.0
2019-01-18,138703.0
2019-01-22,157664.0
2019-01-23,147007.0
2019-01-24,137621.0
2019-01-25,157386.0
2019-01-28,102292.0
2019-01-29,153700.0
2019-01-30,148098.0
2019-01-31,149143.0
2019-02-01,150000.0
2019-02-04,182759.0
2019-02-05,168447.0
2019-02-06,130712.0
2019-02-07,131684.0
2019-02-08,158411.0
2019-02-11,135075.0
2019-02-12,141018.0
2019-02-13,148157.0
2019-02-14,104722.0
2019-02-15,136869.0
2019-02-19,141134.0
2019-02-20,114439.0
2019-02-21,137241.0
2019-02-22,148926.0
2019-02-25,144898.0
2019-02-26,141049.0
2019-02-27,140245.0
2019-02-28,143464.0
2019-03-01,152868.0
2019-03-04,143418.0
2019-03-05,153710.0
2019-03-06,136601.0
2019-03-07,123787.0
2019-03-08,128389.0
2019-03-11,150580.0
2019-03-12,137191.0
2019-03-13,139706.0
2019-03-14,137329.0
2019-03-15,136811.0
2019-03-18,102541.0
2019-03-19,96443.0
2019-03-20,119585.0
2019-03-21,138738.0
2019-03-22,124233.0
2019-03-25,136360.0
2019-03-26,118988.0
2019-03-27,117064.0
2019-03-28,133004.0
2019-03-29,110707.0
2019-04-01,117526.0
2019-04-02,114736.0
2019-04-03,135652.0
2019-04-04,115129.0
2019-04-05,116861.0
2019-04-08,120796.0
2019-04-09,123644.0
2019-04-10,107438.0
2019-04-11,131826.0
2019-04-12,125991.0
2019-04-15,122807.0
2019-04-16,135683.0
2019-04-17,105847.0
2019-04-18,113862.0
2019-04-22,110057.0
2019-04-23,99602.0
2019-04-24,125652.0
2019-04-25,156820.0
2019-04-26,109123.0
2019-04-29,102884.0
2019-04-30,150075.0
2019-05-01,123212.0
2019-05-02,137088.0
2019-05-03,142094.0
2019-05-06,137467.0
2019-05-07,153677.0
2019-05-08,103673.0
2019-05-09,142353.0
2019-05-10,111265.0
2019-05-13,134352.0
2019-05-14,141525.0
2019-05-15,110872.0
2019-05-16,131830.0
2019-05-17,131770.0
2019-05-20,160529.0
2019-05-21,125144.0
2019-05-22,126538.0
2019-05-23,131655.0
2019-05-24,134418.0
2019-05-28,128431.0
2019-05-29,136549.0
2019-05-30,134040.0
2019-05-31,145793.0
2019-06-03,150962.0
2019-06-04,130477.0
2019-06-05,126374.0
2019-06-06,122717.0
2019-06-07,142300.0
2019-06-10,158345.0
2019-06-11,117993.0
2019-06-12,151659.0
2019-06-13,162940.0
2019-06-14,149441.0
2019-06-17,140423.0
2019-06-18,140049.0
2019-06-19,138944.0
2019-06-20,154320.0
2019-06-21,135086.0
2019-06-24,162011.0
2019-06-25,145874.0
2019-06-26,117730.0
2019-06-27,153925.0
2019-06-28,155384.0
2019-07-01,157961.0
2019-07-02,142531.0
2019-07-03,168723.0
2019-07-05,157908.0
2019-07-08,155694.0
2019-07-09,177997.0
2019-07-10,160517.0
2019-07-11,137781.0
2019-07-12,154184.0
2019-07-15,143167.0
2019-07-16,124490.0
2019-07-17,149641.0
2019-07-18,138234.0
2019-07-19,156628.0
2019-07-22,172651.0
2019-07-23,146973.0
2019-07-24,149370.0
2019-07-25,148837.0
2019-07-26,131768.0
2019-07-29,171624.0
2019-07-30,129787.0
2019-07-31,129193.0
2019-08-01,169066.0
2019-08-02,180750.0
2019-08-05,158985.0
2019-08-06,169261.0
2019-08-07,154498.0
2019-08-08,161464.0
2019-08-09,154689.0
2019-08-12,175851.0
2019-08-13,167320.0
2019-08-14,165576.0
2019-08-15,162487.0
2019-08-16,162018.0
2019-08-19,172349.0
2019-08-20,125589.0
2019-08-21,176736.0
2019-08-22,176948.0
2019-08-23,151407.0
2019-08-26,181966.0
2019-08-27,165053.0
2019-08-28,162298.0
2019-08-29,144309.0
2019-08-30,164130.0
2019-09-03,194913.0
2019-09-04,184898.0
2019-09-05,181182.0
2019-09-06,170028.0
2019-09-09,152892.0
2019-09-10,160519.0
2019-09-11,142527.0
2019-09-12,140773.0
2019-09-13,179997.0
2019-09-16,192186.0
2019-09-17,188951.0
2019-09-18,137039.0
2019-09-19,188792.0
2019-09-20,183217.0
2019-09-23,167829.0
2019-09-24,193415.0
2019-09-25,179135.0
2019-09-26,169731.0
2019-09-27,175481.0
2019-09-30,176170.0
2019-10-01,175633.0
2019-10-02,193035.0
2019-10-03,129349.0
2019-10-04,176155.0
2019-10-07,197762.0
2019-10-08,177976.0
2019-10-09,174048.0
2019-10-10,216176.0
2019-10-11,207299.0
2019-10-14,197998.0
2019-10-15,181224.0
2019-10-16,170317.0
2019-10-17,153225.0
2019-10-18,171604.0
2019-10-21,183830.0
2019-10-22,167357.0
2019-10-23,150227.0
2019-10-24,165921.0
2019-10-25,153480.0
2019-10-28,185570.0
2019-10-29,164109.0
2019-10-30,168517.0
2019-10-31,169563.0
2019-11-01,196903.0
2019-11-04,194864.0
2019-11-05,153711.0
2019-11-06,183164.0
2019-11-07,161834.0
2019-11-08,192502.0
2019-11-11,163567.0
2019-11-12,206983.0
2019-11-13,201057.0
