date,value
2015-08-12,9920.0
2015-08-13,11944.0
2015-08-14,12826.0
2015-08-17,13095.0
2015-08-18,12402.0
2015-08-19,14140.0
2015-08-20,11226.0
2015-08-21,12652.0
2015-08-24,12359.0
2015-08-25,12028.0
2015-08-26,14911.0
2015-08-27,13443.0
2015-08-28,13767.0
2015-08-31,13398.0
2015-09-01,13954.0
2015-09-02,13405.0
2015-09-03,15237.0
2015-09-04,14876.0
2015-09-08,14567.0
2015-09-09,14017.0
2015-09-10,15839.0
2015-09-11,14659.0
2015-09-14,15223.0
2015-09-15,12489.0
2015-09-16,13054.0
2015-09-17,16608.0
2015-09-18,12614.0
2015-09-21,13421.0
2015-09-22,12419.0
2015-09-23,12514.0
2015-09-24,14667.0
2015-09-25,13569.0
2015-09-28,14727.0
2015-09-29,14975.0
2015-09-30,13585.0
2015-10-01,15979.0
2015-10-02,14574.0
2015-10-05,13294.0
2015-10-06,16628.0
2015-10-07,13713.0
2015-10-08,15743.0
2015-10-09,14645.0
2015-10-12,14296.0
2015-10-13,14858.0
2015-10-14,13032.0
2015-10-15,14094.0
2015-10-16,16085.0
2015-10-19,14587.0
2015-10-20,12620.0
2015-10-21,12517.0
2015-10-22,13209.0
2015-10-23,12605.0
2015-10-26,14226.0
2015-10-27,12638.0
2015-10-28,11727.0
2015-10-29,10373.0
2015-10-30,14125.0
2015-11-02,12482.0
2015-11-03,14314.0
2015-11-04,13388.0
2015-11-05,13527.0
2015-11-06,11023.0
2015-11-09,11829.0
2015-11-10,11885.0
2015-11-11,13056.0
2015-11-12,10333.0
2015-11-13,9087.0
2015-11-16,11853.0
2015-11-17,9972.0
2015-11-18,12479.0
2015-11-19,11513.0
2015-11-20,10317.0
2015-11-23,10510.0
2015-11-24,12152.0
2015-11-25,10456.0
2015-11-27,12345.0
2015-11-30,11433.0
2015-12-01,11457.0
2015-12-02,10427.0
2015-12-03,10820.0
2015-12-04,10501.0
2015-12-07,10862.0
2015-12-08,10587.0
2015-12-09,10163.0
2015-12-10,9571.0
2015-12-11,8783.0
2015-12-14,10811.0
2015-12-15,11469.0
2015-12-16,11118.0
2015-12-17,10521.0
2015-12-18,9408.0
2015-12-21,9070.0
2015-12-22,8154.0
2015-12-23,8902.0
2015-12-24,10082.0
2015-12-28,8757.0
2015-12-29,8325.0
2015-12-30,8423.0
2015-12-31,8730.0
2016-01-04,10571.0
2016-01-05,8823.0
2016-01-06,8610.0
2016-01-07,9382.0
2016-01-08,9349.0
2016-01-11,7248.0
2016-01-12,7534.0
2016-01-13,8606.0
2016-01-14,9214.0
2016-01-15,9794.0
2016-01-19,9125.0
2016-01-20,8001.0
2016-01-21,8783.0
2016-01-22,9203.0
2016-01-25,8056.0
2016-01-26,8876.0
2016-01-27,8922.0
2016-01-28,9416.0
2016-01-29,8678.0
2016-02-01,7965.0
2016-02-02,10500.0
2016-02-03,7687.0
2016-02-04,10194.0
2016-02-05,9559.0
2016-02-08,8933.0
2016-02-09,10233.0
2016-02-10,8086.0
2016-02-11,8662.0
2016-02-12,9596.0
2016-02-16,8881.0
2016-02-17,8245.0
2016-02-18,8616.0
2016-02-19,7822.0
2016-02-22,7316.0
2016-02-23,9862.0
2016-02-24,9110.0
2016-02-25,8304.0
2016-02-26,10038.0
2016-02-29,8410.0
2016-03-01,10876.0
2016-03-02,8235.0
2016-03-03,9152.0
2016-03-04,7681.0
2016-03-07,10163.0
2016-03-08,7847.0
2016-03-09,7538.0
2016-03-10,8085.0
2016-03-11,8756.0
2016-03-14,8969.0
2016-03-15,8606.0
2016-03-16,9332.0
2016-03-17,9490.0
2016-03-18,7061.0
2016-03-21,8371.0
2016-03-22,7297.0
2016-03-23,7812.0
2016-03-24,11329.0
2016-03-28,8105.0
2016-03-29,7568.0
2016-03-30,8804.0
2016-03-31,8562.0
2016-04-01,8206.0
2016-04-04,7876.0
2016-04-05,8592.0
2016-04-06,9644.0
2016-04-07,9096.0
2016-04-08,8975.0
2016-04-11,7734.0
2016-04-12,8308.0
2016-04-13,8948.0
2016-04-14,9508.0
2016-04-15,8718.0
2016-04-18,9273.0
2016-04-19,9093.0
2016-04-20,9018.0
2016-04-21,9204.0
2016-04-22,10167.0
2016-04-25,9124.0
2016-04-26,8589.0
2016-04-27,7506.0
2016-04-28,8936.0
2016-04-29,9643.0
2016-05-02,10226.0
2016-05-03,9834.0
2016-05-04,10095.0
2016-05-05,10728.0
2016-05-06,9129.0
2016-05-09,9521.0
2016-05-10,9050.0
2016-05-11,9734.0
2016-05-12,8617.0
2016-05-13,10497.0
2016-05-16,10337.0
2016-05-17,8607.0
2016-05-18,8755.0
2016-05-19,9274.0
2016-05-20,8734.0
2016-05-23,10107.0
2016-05-24,10648.0
2016-05-25,9954.0
2016-05-26,10131.0
2016-05-27,9626.0
2016-05-31,10386.0
2016-06-01,9542.0
2016-06-02,12085.0
2016-06-03,7027.0
2016-06-06,11823.0
2016-06-07,9678.0
2016-06-08,10310.0
2016-06-09,9477.0
2016-06-10,10753.0
2016-06-13,11213.0
2016-06-14,11010.0
2016-06-15,10317.0
2016-06-16,10431.0
2016-06-17,11348.0
2016-06-20,10919.0
2016-06-21,13416.0
2016-06-22,11512.0
2016-06-23,11734.0
2016-06-24,12917.0
2016-06-27,10652.0
2016-06-28,14759.0
2016-06-29,10664.0
2016-06-30,11358.0
2016-07-01,12498.0
2016-07-05,11834.0
2016-07-06,9374.0
2016-07-07,10388.0
2016-07-08,12503.0
2016-07-11,11391.0
2016-07-12,12496.0
2016-07-13,11987.0
2016-07-14,10755.0
2016-07-15,11832.0
2016-07-18,10984.0
2016-07-19,9829.0
2016-07-20,11723.0
2016-07-21,13414.0
2016-07-22,14514.0
2016-07-25,11546.0
2016-07-26,12087.0
2016-07-27,12687.0
2016-07-28,11342.0
2016-07-29,11827.0
2016-08-01,12151.0
2016-08-02,13233.0
2016-08-03,11781.0
2016-08-04,15447.0
2016-08-05,9793.0
2016-08-08,12152.0
2016-08-09,12336.0
2016-08-10,11858.0
2016-08-11,10494.0
2016-08-12,13416.0
2016-08-15,12923.0
2016-08-16,13019.0
2016-08-17,13559.0
2016-08-18,12299.0
2016-08-19,14173.0
2016-08-22,13209.0
2016-08-23,12859.0
2016-08-24,15000.0
2016-08-25,12467.0
2016-08-26,15583.0
2016-08-29,14731.0
2016-08-30,12323.0
2016-08-31,12678.0
2016-09-01,14887.0
2016-09-02,15517.0
2016-09-06,16340.0
2016-09-07,13290.0
2016-09-08,14782.0
2016-09-09,12724.0
2016-09-12,12134.0
2016-09-13,12555.0
2016-09-14,10828.0
2016-09-15,12695.0
2016-09-16,14617.0
2016-09-19,12921.0
2016-09-20,12658.0
2016-09-21,12544.0
2016-09-22,12415.0
2016-09-23,14677.0
2016-09-26,15409.0
2016-09-27,14649.0
2016-09-28,15441.0
2016-09-29,12138.0
2016-09-30,15204.0
2016-10-03,14997.0
2016-10-04,12929.0
2016-10-05,15287.0
2016-10-06,14578.0
2016-10-07,14216.0
2016-10-10,12923.0
2016-10-11,10927.0
2016-10-12,14493.0
2016-10-13,12995.0
2016-10-14,12263.0
2016-10-17,15111.0
2016-10-18,14812.0
2016-10-19,12140.0
2016-10-20,13067.0
2016-10-21,12249.0
2016-10-24,10803.0
2016-10-25,10580.0
2016-10-26,14744.0
2016-10-27,12919.0
2016-10-28,11387.0
2016-10-31,12160.0
2016-11-01,13053.0
2016-11-02,12200.0
2016-11-03,13105.0
2016-11-04,12254.0
2016-11-07,11474.0
2016-11-08,9457.0
2016-11-09,13476.0
2016-11-10,12516.0
2016-11-11,13664.0
2016-11-14,10606.0
2016-11-15,12939.0
2016-11-16,10412.0
2016-11-17,12862.0
2016-11-18,11988.0
2016-11-21,11421.0
2016-11-22,10800.0
2016-11-23,10454.0
2016-11-25,9469.0
2016-11-28,10905.0
2016-11-29,10744.0
2016-11-30,10575.0
2016-12-01,9669.0
2016-12-02,13756.0
2016-12-05,10161.0
2016-12-06,11610.0
2016-12-07,12918.0
2016-12-08,11904.0
2016-12-09,9629.0
2016-12-12,11591.0
2016-12-13,11223.0
2016-12-14,7598.0
2016-12-15,10216.0
2016-12-16,8424.0
2016-12-19,10204.0
2016-12-20,9166.0
2016-12-21,10529.0
2016-12-22,10358.0
2016-12-23,9044.0
2016-12-27,8047.0
2016-12-28,9457.0
2016-12-29,11994.0
2016-12-30,7574.0
2017-01-03,9575.0
2017-01-04,7980.0
2017-01-05,10942.0
2017-01-06,10655.0
2017-01-09,9831.0
2017-01-10,7536.0
2017-01-11,10283.0
2017-01-12,9840.0
2017-01-13,8895.0
2017-01-17,9067.0
2017-01-18,7917.0
2017-01-19,7678.0
2017-01-20,8566.0
2017-01-23,9396.0
2017-01-24,7072.0
2017-01-25,9146.0
2017-01-26,8146.0
2017-01-27,8642.0
2017-01-30,8806.0
2017-01-31,8706.0
2017-02-01,9346.0
2017-02-02,8123.0
2017-02-03,6503.0
2017-02-06,6774.0
2017-02-07,10323.0
2017-02-08,7961.0
2017-02-09,8403.0
2017-02-10,8713.0
2017-02-13,7899.0
2017-02-14,10182.0
2017-02-15,8545.0
2017-02-16,9329.0
2017-02-17,9471.0
2017-02-21,7591.0
2017-02-22,8236.0
2017-02-23,9311.0
2017-02-24,9445.0
2017-02-27,8355.0
2017-02-28,8090.0
2017-03-01,7882.0
2017-03-02,8285.0
2017-03-03,8593.0
2017-03-06,8902.0
2017-03-07,8166.0
2017-03-08,8175.0
2017-03-09,7902.0
2017-03-10,8314.0
2017-03-13,6590.0
2017-03-14,9137.0
2017-03-15,8057.0
2017-03-16,7377.0
2017-03-17,8625.0
2017-03-20,9331.0
2017-03-21,8737.0
2017-03-22,9014.0
2017-03-23,8078.0
2017-03-24,8375.0
2017-03-27,8242.0
2017-03-28,9279.0
2017-03-29,9694.0
2017-03-30,8441.0
2017-03-31,10260.0
2017-04-03,8141.0
2017-04-04,8933.0
2017-04-05,7363.0
2017-04-06,8854.0
2017-04-07,9055.0
2017-04-10,8967.0
2017-04-11,9382.0
2017-04-12,8341.0
2017-04-13,9118.0
2017-04-17,9817.0
2017-04-18,8699.0
2017-04-19,8933.0
2017-04-20,8686.0
2017-04-21,8887.0
2017-04-24,11479.0
2017-04-25,10400.0
2017-04-26,10176.0
2017-04-27,9624.0
2017-04-28,7986.0
2017-05-01,7821.0
2017-05-02,11619.0
2017-05-03,8858.0
2017-05-04,11346.0
2017-05-05,10161.0
2017-05-08,9353.0
2017-05-09,9543.0
2017-05-10,10458.0
2017-05-11,9461.0
2017-05-12,11007.0
2017-05-15,8178.0
2017-05-16,11535.0
2017-05-17,8862.0
2017-05-18,8988.0
2017-05-19,10626.0
2017-05-22,11545.0
2017-05-23,10093.0
2017-05-24,11556.0
2017-05-25,11224.0
2017-05-26,9350.0
2017-05-30,8305.0
2017-05-31,11704.0
2017-06-01,9033.0
2017-06-02,11041.0
2017-06-05,10710.0
2017-06-06,10524.0
2017-06-07,11245.0
2017-06-08,9708.0
2017-06-09,10176.0
2017-06-12,9701.0
2017-06-13,10832.0
2017-06-14,10003.0
2017-06-15,10027.0
2017-06-16,9872.0
2017-06-19,10171.0
2017-06-20,11846.0
2017-06-21,12957.0
2017-06-22,11383.0
2017-06-23,12493.0
2017-06-26,9421.0
2017-06-27,10305.0
2017-06-28,10112.0
2017-06-29,13513.0
2017-06-30,10345.0
2017-07-03,12471.0
2017-07-05,12830.0
2017-07-06,12096.0
2017-07-07,11911.0
2017-07-10,9881.0
2017-07-11,10170.0
2017-07-12,10024.0
2017-07-13,10769.0
2017-07-14,10737.0
2017-07-17,12825.0
2017-07-18,11250.0
2017-07-19,9908.0
2017-07-20,11610.0
2017-07-21,12888.0
2017-07-24,12394.0
2017-07-25,11698.0
2017-07-26,10467.0
2017-07-27,13606.0
2017-07-28,11361.0
2017-07-31,12458.0
2017-08-01,11787.0
2017-08-02,13831.0
2017-08-03,10318.0
2017-08-04,11126.0
2017-08-07,15422.0
2017-08-08,13323.0
2017-08-09,12920.0
2017-08-10,12503.0
2017-08-11,11088.0
2017-08-14,13631.0
2017-08-15,13167.0
2017-08-16,15573.0
2017-08-17,12740.0
2017-08-18,12586.0
2017-08-21,11823.0
2017-08-22,12249.0
2017-08-23,12210.0
2017-08-24,12154.0
2017-08-25,12049.0
2017-08-28,13049.0
2017-08-29,14503.0
2017-08-30,13239.0
2017-08-31,12183.0
2017-09-01,12826.0
2017-09-05,13686.0
2017-09-06,14142.0
2017-09-07,15061.0
2017-09-08,16077.0
2017-09-11,15568.0
2017-09-12,14393.0
2017-09-13,13299.0
2017-09-14,11559.0
2017-09-15,13286.0
2017-09-18,12804.0
2017-09-19,14971.0
2017-09-20,14566.0
2017-09-21,13351.0
2017-09-22,13834.0
2017-09-25,15416.0
2017-09-26,11965.0
2017-09-27,12924.0
2017-09-28,13611.0
2017-09-29,13833.0
2017-10-02,12800.0
2017-10-03,16558.0
2017-10-04,14468.0
2017-10-05,14568.0
2017-10-06,13866.0
2017-10-09,10813.0
2017-10-10,15426.0
2017-10-11,12370.0
2017-10-12,14131.0
2017-10-13,14347.0
2017-10-16,14356.0
2017-10-17,16338.0
2017-10-18,11867.0
2017-10-19,12788.0
2017-10-20,14937.0
2017-10-23,13051.0
2017-10-24,13342.0
2017-10-25,13863.0
2017-10-26,12954.0
2017-10-27,11201.0
2017-10-30,15087.0
2017-10-31,15157.0
2017-11-01,11935.0
2017-11-02,15877.0
2017-11-03,10889.0
2017-11-06,10574.0
2017-11-07,11535.0
2017-11-08,11486.0
2017-11-09,12520.0
2017-11-10,13228.0
2017-11-13,12860.0
2017-11-14,14633.0
2017-11-15,11582.0
2017-11-16,10561.0
2017-11-17,10585.0
2017-11-20,12563.0
2017-11-21,13901.0
2017-11-22,10992.0
2017-11-24,10104.0
2017-11-27,12689.0
2017-11-28,10925.0
2017-11-29,11649.0
2017-11-30,11482.0
2017-12-01,11664.0
2017-12-04,11233.0
2017-12-05,9111.0
2017-12-06,11122.0
2017-12-07,10020.0
2017-12-08,9673.0
2017-12-11,10021.0
2017-12-12,12507.0
2017-12-13,11094.0
2017-12-14,10993.0
2017-12-15,10575.0
2017-12-18,8591.0
2017-12-19,10643.0
2017-12-20,8289.0
2017-12-21,10339.0
2017-12-22,10141.0
2017-12-26,10091.0
2017-12-27,10039.0
2017-12-28,10264.0
2017-12-29,9476.0
2018-01-02,10535.0
2018-01-03,9899.0
2018-01-04,8672.0
2018-01-05,9934.0
2018-01-08,10247.0
2018-01-09,8839.0
2018-01-10,9695.0
2018-01-11,9533.0
2018-01-12,8501.0
2018-01-16,9476.0
2018-01-17,7831.0
2018-01-18,9756.0
2018-01-19,10038.0
2018-01-22,9170.0
2018-01-23,9811.0
2018-01-24,10063.0
2018-01-25,9296.0
2018-01-26,9780.0
2018-01-29,8535.0
2018-01-30,9482.0
2018-01-31,10142.0
2018-02-01,8579.0
2018-02-02,7414.0
2018-02-05,7794.0
2018-02-06,8407.0
2018-02-07,9061.0
2018-02-08,8160.0
2018-02-09,10734.0
2018-02-12,10069.0
2018-02-13,9908.0
2018-02-14,9318.0
2018-02-15,7800.0
2018-02-16,9271.0
2018-02-20,10813.0
2018-02-21,8643.0
2018-02-22,9060.0
2018-02-23,7168.0
2018-02-26,8954.0
2018-02-27,9476.0
2018-02-28,8284.0
2018-03-01,8140.0
2018-03-02,10238.0
2018-03-05,8907.0
2018-03-06,8786.0
2018-03-07,9192.0
2018-03-08,7060.0
2018-03-09,10439.0
2018-03-12,8027.0
2018-03-13,7842.0
2018-03-14,7482.0
2018-03-15,7799.0
2018-03-16,8890.0
2018-03-19,8393.0
2018-03-20,9113.0
2018-03-21,6834.0
2018-03-22,8221.0
2018-03-23,9357.0
2018-03-26,7876.0
2018-03-27,8174.0
2018-03-28,8036.0
2018-03-29,6805.0
2018-04-02,9150.0
2018-04-03,8622.0
2018-04-04,11160.0
2018-04-05,7085.0
2018-04-06,9057.0
2018-04-09,8322.0
2018-04-10,9365.0
2018-04-11,8348.0
2018-04-12,9151.0
2018-04-13,10388.0
2018-04-16,9735.0
2018-04-17,9463.0
2018-04-18,11445.0
2018-04-19,9485.0
2018-04-20,9717.0
2018-04-23,9645.0
2018-04-24,9537.0
2018-04-25,8574.0
2018-04-26,7436.0
2018-04-27,10755.0
2018-04-30,9620.0
2018-05-01,10822.0
2018-05-02,8690.0
2018-05-03,9028.0
2018-05-04,9575.0
2018-05-07,10137.0
2018-05-08,8889.0
2018-05-09,11656.0
2018-05-10,10968.0
2018-05-11,10937.0
2018-05-14,10252.0
2018-05-15,9823.0
2018-05-16,9907.0
2018-05-17,11483.0
2018-05-18,11645.0
2018-05-21,11145.0
2018-05-22,10044.0
2018-05-23,8935.0
2018-05-24,10588.0
2018-05-25,9525.0
2018-05-29,11254.0
2018-05-30,12041.0
2018-05-31,12068.0
2018-06-01,11993.0
2018-06-04,11100.0
2018-06-05,10560.0
2018-06-06,12013.0
2018-06-07,12156.0
2018-06-08,11621.0
2018-06-11,12700.0
2018-06-12,11244.0
2018-06-13,11094.0
2018-06-14,12106.0
2018-06-15,10735.0
2018-06-18,11084.0
2018-06-19,11712.0
2018-06-20,11601.0
2018-06-21,10735.0
2018-06-22,11294.0
2018-06-25,14229.0
2018-06-26,9183.0
2018-06-27,10402.0
2018-06-28,13657.0
2018-06-29,11110.0
2018-07-02,10954.0
2018-07-03,11874.0
2018-07-05,9799.0
2018-07-06,10918.0
2018-07-09,13049.0
2018-07-10,11962.0
2018-07-11,14541.0
2018-07-12,10334.0
2018-07-13,12803.0
2018-07-16,12474.0
2018-07-17,11810.0
2018-07-18,13638.0
2018-07-19,14545.0
2018-07-20,11075.0
2018-07-23,10682.0
2018-07-24,13980.0
2018-07-25,11863.0
2018-07-26,13987.0
2018-07-27,14394.0
2018-07-30,12702.0
2018-07-31,13387.0
2018-08-01,13951.0
2018-08-02,14975.0
2018-08-03,12441.0
2018-08-06,12896.0
2018-08-07,14281.0
2018-08-08,9602.0
2018-08-09,12747.0
2018-08-10,13822.0
2018-08-13,13172.0
2018-08-14,13131.0
2018-08-15,15255.0
2018-08-16,11636.0
2018-08-17,13394.0
2018-08-20,13293.0
2018-08-21,13587.0
2018-08-22,14699.0
2018-08-23,13399.0
2018-08-24,12418.0
2018-08-27,16697.0
2018-08-28,14822.0
2018-08-29,15522.0
2018-08-30,12575.0
2018-08-31,14859.0
2018-09-04,17091.0
2018-09-05,15437.0
2018-09-06,15943.0
2018-09-07,13739.0
2018-09-10,15507.0
2018-09-11,15073.0
2018-09-12,13861.0
2018-09-13,16357.0
2018-09-14,16243.0
2018-09-17,15833.0
2018-09-18,17184.0
2018-09-19,16347.0
2018-09-20,15979.0
2018-09-21,12825.0
2018-09-24,18420.0
2018-09-25,18781.0
2018-09-26,14312.0
2018-09-27,19099.0
2018-09-28,16710.0
2018-10-01,16799.0
2018-10-02,15328.0
2018-10-03,14948.0
2018-10-04,15446.0
2018-10-05,16797.0
2018-10-08,18090.0
2018-10-09,13661.0
2018-10-10,13352.0
2018-10-11,15802.0
2018-10-12,12676.0
2018-10-15,13173.0
2018-10-16,12928.0
2018-10-17,13503.0
2018-10-18,17380.0
2018-10-19,15162.0
2018-10-22,13399.0
2018-10-23,13291.0
2018-10-24,13668.0
2018-10-25,12860.0
2018-10-26,13679.0
2018-10-29,14903.0
2018-10-30,13848.0
2018-10-31,14560.0
2018-11-01,13311.0
2018-11-02,9661.0
2018-11-05,12574.0
2018-11-06,12373.0
2018-11-07,13276.0
2018-11-08,11278.0
2018-11-09,9990.0
2018-11-12,14352.0
2018-11-13,12607.0
2018-11-14,11556.0
2018-11-15,10481.0
2018-11-16,13355.0
2018-11-19,11778.0
2018-11-20,14373.0
2018-11-21,11777.0
2018-11-23,11314.0
2018-11-26,10854.0
2018-11-27,11480.0
2018-11-28,11601.0
2018-11-29,10138.0
2018-11-30,11153.0
2018-12-03,11908.0
2018-12-04,10465.0
2018-12-06,10453.0
2018-12-07,10782.0
2018-12-10,11396.0
2018-12-11,10772.0
2018-12-12,10645.0
2018-12-13,11182.0
2018-12-14,11351.0
2018-12-17,9942.0
2018-12-18,10529.0
2018-12-19,11325.0
2018-12-20,10414.0
2018-12-21,9902.0
2018-12-24,10065.0
2018-12-26,8627.0
2018-12-27,8605.0
2018-12-28,8244.0
2018-12-31,8489.0
2019-01-02,10393.0
2019-01-03,8136.0
2019-01-04,8449.0
2019-01-07,8452.0
2019-01-08,9383.0
2019-01-09,9005.0
2019-01-10,10418.0
2019-01-11,9391.0
2019-01-14,9255.0
2019-01-15,9775.0
2019-01-16,9322.0
2019-01-17,9621.0
2019-01-18,8968.0
2019-01-22,9999.0
2019-01-23,9686.0
2019-01-24,8617.0
2019-01-25,10294.0
2019-01-28,9086.0
2019-01-29,8080.0
2019-01-30,8050.0
2019-01-31,8346.0
2019-02-01,8811.0
2019-02-04,8409.0
2019-02-05,10026.0
2019-02-06,9745.0
2019-02-07,10201.0
2019-02-08,8111.0
2019-02-11,9847.0
2019-02-12,8620.0
2019-02-13,10353.0
2019-02-14,10387.0
2019-02-15,10912.0
2019-02-19,8167.0
2019-02-20,8747.0
2019-02-21,10454.0
2019-02-22,7869.0
2019-02-25,9824.0
2019-02-26,7660.0
2019-02-27,8889.0
2019-02-28,10438.0
2019-03-01,10653.0
2019-03-04,9550.0
2019-03-05,9245.0
2019-03-06,9055.0
2019-03-07,8624.0
2019-03-08,9272.0
2019-03-11,7817.0
2019-03-12,9938.0
2019-03-13,8931.0
2019-03-14,9054.0
2019-03-15,8582.0
2019-03-18,8256.0
2019-03-19,9470.0
2019-03-20,8222.0
2019-03-21,8444.0
2019-03-22,9360.0
2019-03-25,11126.0
2019-03-26,9497.0
2019-03-27,9244.0
2019-03-28,7920.0
2019-03-29,9306.0
2019-04-01,8981.0
2019-04-02,8773.0
2019-04-03,9718.0
2019-04-04,7794.0
2019-04-05,9271.0
2019-04-08,8134.0
2019-04-09,9285.0
2019-04-10,8745.0
2019-04-11,8674.0
2019-04-12,8959.0
2019-04-15,6963.0
2019-04-16,7778.0
2019-04-17,8073.0
2019-04-18,9908.0
2019-04-22,9231.0
2019-04-23,11016.0
2019-04-24,7471.0
2019-04-25,8887.0
2019-04-26,9977.0
2019-04-29,9453.0
2019-04-30,8598.0
2019-05-01,9629.0
2019-05-02,8659.0
2019-05-03,9855.0
2019-05-06,9915.0
2019-05-07,10236.0
2019-05-08,9907.0
2019-05-09,11286.0
2019-05-10,7654.0
2019-05-13,9306.0
2019-05-14,9886.0
2019-05-15,11226.0
2019-05-16,10821.0
2019-05-17,10229.0
2019-05-20,9697.0
2019-05-21,10097.0
2019-05-22,10791.0
2019-05-23,13697.0
2019-05-24,9727.0
2019-05-28,9641.0
2019-05-29,8902.0
2019-05-30,8404.0
2019-05-31,11115.0
2019-06-03,7993.0
2019-06-04,11726.0
2019-06-05,9724.0
2019-06-06,10675.0
2019-06-07,8474.0
2019-06-10,10977.0
2019-06-11,10912.0
2019-06-12,11738.0
2019-06-13,11530.0
2019-06-14,10022.0
2019-06-17,10299.0
2019-06-18,12251.0
2019-06-19,8193.0
2019-06-20,10928.0
2019-06-21,10028.0
2019-06-24,10854.0
2019-06-25,11737.0
2019-06-26,10313.0
2019-06-27,10292.0
2019-06-28,11432.0
2019-07-01,9603.0
2019-07-02,12133.0
2019-07-03,10869.0
2019-07-05,9446.0
2019-07-08,10029.0
2019-07-09,11595.0
2019-07-10,13010.0
2019-07-11,11146.0
2019-07-12,11241.0
2019-07-15,12444.0
2019-07-16,9962.0
2019-07-17,10426.0
2019-07-18,11042.0
2019-07-19,12732.0
2019-07-22,10889.0
2019-07-23,11058.0
2019-07-24,11607.0
2019-07-25,10651.0
2019-07-26,11009.0
2019-07-29,13340.0
2019-07-30,12023.0
2019-07-31,13692.0
2019-08-01,11381.0
2019-08-02,11634.0
2019-08-05,13152.0
2019-08-06,11728.0
2019-08-07,10958.0
2019-08-08,11613.0
2019-08-09,12791.0
2019-08-12,12143.0
2019-08-13,11003.0
2019-08-14,12179.0
2019-08-15,14250.0
2019-08-16,12043.0
2019-08-19,10981.0
2019-08-20,14116.0
2019-08-21,14609.0
2019-08-22,10483.0
2019-08-23,12888.0
2019-08-26,14220.0
2019-08-27,12315.0
2019-08-28,12887.0
2019-08-29,12376.0
2019-08-30,13694.0
2019-09-03,13385.0
2019-09-04,13821.0
2019-09-05,11596.0
2019-09-06,15725.0
2019-09-09,14580.0
2019-09-10,12122.0
2019-09-11,13387.0
2019-09-12,12563.0
2019-09-13,14774.0
2019-09-16,14874.0
2019-09-17,14759.0
2019-09-18,13925.0
2019-09-19,14264.0
2019-09-20,13489.0
2019-09-23,13721.0
2019-09-24,12368.0
2019-09-25,14464.0
2019-09-26,15634.0
2019-09-27,14801.0
2019-09-30,15949.0
2019-10-01,13038.0
2019-10-02,18038.0
2019-10-03,15080.0
2019-10-04,13667.0
2019-10-07,12885.0
2019-10-08,14209.0
2019-10-09,14270.0
2019-10-10,13719.0
2019-10-11,13430.0
2019-10-14,13632.0
2019-10-15,15217.0
2019-10-16,17180.0
2019-10-17,13709.0
2019-10-18,13795.0
2019-10-21,12341.0
2019-10-22,15041.0
2019-10-23,14009.0
2019-10-24,15310.0
2019-10-25,13516.0
2019-10-28,13657.0
2019-10-29,11657.0
2019-10-30,11907.0
2019-10-31,10070.0
2019-11-01,13483.0
2019-11-04,12798.0
2019-11-05,12684.0
2019-11-06,14393.0
2019-11-07,14704.0
2019-11-08,11672.0
2019-11-11,11600.0
2019-11-12,13269.0
2019-11-13,9442.0
