date,value
2016-01-19,294185.0
2016-01-20,374700.0
2016-01-21,414879.0
2016-01-22,390217.0
2016-01-25,361115.0
2016-01-26,379272.0
2016-01-27,425843.0
2016-01-28,331034.0
2016-01-29,384132.0
2016-02-01,337343.0
2016-02-02,389810.0
2016-02-03,369175.0
2016-02-04,433700.0
2016-02-05,443840.0
2016-02-08,394876.0
2016-02-09,334231.0
2016-02-10,332442.0
2016-02-11,356759.0
2016-02-12,368399.0
2016-02-16,390148.0
2016-02-17,340831.0
2016-02-18,375755.0
2016-02-19,376247.0
2016-02-22,399011.0
2016-02-23,384236.0
2016-02-24,389038.0
2016-02-25,259426.0
2016-02-26,363198.0
2016-02-29,404939.0
2016-03-01,338669.0
2016-03-02,330521.0
2016-03-03,425024.0
2016-03-04,383493.0
2016-03-07,354612.0
2016-03-08,316034.0
2016-03-09,314183.0
2016-03-10,405495.0
2016-03-11,386917.0
2016-03-14,450661.0
2016-03-15,392229.0
2016-03-16,405257.0
2016-03-17,421741.0
2016-03-18,312395.0
2016-03-21,408991.0
2016-03-22,353952.0
2016-03-23,345176.0
2016-03-24,311940.0
2016-03-28,364199.0
2016-03-29,409156.0
2016-03-30,367584.0
2016-03-31,343700.0
2016-04-01,316417.0
2016-04-04,361118.0
2016-04-05,358330.0
2016-04-06,389843.0
2016-04-07,377858.0
2016-04-08,422180.0
2016-04-11,326014.0
2016-04-12,389459.0
2016-04-13,358909.0
2016-04-14,391334.0
2016-04-15,373563.0
2016-04-18,432264.0
2016-04-19,375950.0
2016-04-20,423374.0
2016-04-21,346611.0
2016-04-22,379697.0
2016-04-25,343119.0
2016-04-26,342422.0
2016-04-27,364565.0
2016-04-28,315778.0
2016-04-29,353769.0
2016-05-02,350253.0
2016-05-03,380270.0
2016-05-04,348827.0
2016-05-05,379210.0
2016-05-06,408969.0
2016-05-09,357386.0
2016-05-10,353051.0
2016-05-11,421206.0
2016-05-12,308027.0
2016-05-13,386744.0
2016-05-16,398107.0
2016-05-17,348658.0
2016-05-18,412661.0
2016-05-19,385492.0
2016-05-20,321471.0
2016-05-23,356342.0
2016-05-24,335673.0
2016-05-25,366795.0
2016-05-26,336958.0
2016-05-27,414381.0
2016-05-31,358449.0
2016-06-01,381901.0
2016-06-02,361468.0
2016-06-03,297974.0
2016-06-06,390092.0
2016-06-07,377224.0
2016-06-08,377173.0
2016-06-09,387444.0
2016-06-10,400021.0
2016-06-13,289686.0
2016-06-14,418039.0
2016-06-15,376513.0
2016-06-16,328638.0
2016-06-17,440227.0
2016-06-20,386268.0
2016-06-21,347721.0
2016-06-22,342281.0
2016-06-23,333396.0
2016-06-24,387670.0
2016-06-27,320302.0
2016-06-28,395247.0
2016-06-29,400626.0
2016-06-30,394109.0
2016-07-01,383543.0
2016-07-05,318619.0
2016-07-06,376771.0
2016-07-07,408635.0
2016-07-08,350339.0
2016-07-11,349677.0
2016-07-12,407579.0
2016-07-13,445307.0
2016-07-14,327996.0
2016-07-15,353530.0
2016-07-18,428151.0
2016-07-19,343183.0
2016-07-20,425960.0
2016-07-21,394450.0
2016-07-22,344790.0
2016-07-25,317343.0
2016-07-26,353577.0
2016-07-27,344015.0
2016-07-28,381387.0
2016-07-29,411782.0
2016-08-01,396769.0
2016-08-02,342339.0
2016-08-03,391144.0
2016-08-04,379443.0
2016-08-05,348528.0
2016-08-08,368856.0
2016-08-09,297015.0
2016-08-10,378480.0
2016-08-11,420828.0
2016-08-12,370695.0
2016-08-15,450381.0
2016-08-16,354223.0
2016-08-17,391978.0
2016-08-18,403786.0
2016-08-19,351588.0
2016-08-22,372835.0
2016-08-23,336791.0
2016-08-24,368117.0
2016-08-25,376388.0
2016-08-26,342632.0
2016-08-29,357486.0
2016-08-30,368586.0
2016-08-31,408374.0
2016-09-01,307518.0
2016-09-02,393942.0
2016-09-06,381724.0
2016-09-07,344178.0
2016-09-08,378723.0
2016-09-09,385383.0
2016-09-12,341267.0
2016-09-13,391014.0
2016-09-14,408888.0
2016-09-15,351560.0
2016-09-16,302395.0
2016-09-19,327412.0
2016-09-20,389417.0
2016-09-21,331749.0
2016-09-22,326706.0
2016-09-23,325873.0
2016-09-26,393465.0
2016-09-27,322455.0
2016-09-28,336230.0
2016-09-29,325596.0
2016-09-30,348357.0
2016-10-03,409348.0
2016-10-04,337734.0
2016-10-05,348806.0
2016-10-06,353999.0
2016-10-07,338546.0
2016-10-10,440206.0
2016-10-11,375266.0
2016-10-12,328377.0
2016-10-13,384005.0
2016-10-14,338220.0
2016-10-17,390970.0
2016-10-18,326182.0
2016-10-19,335485.0
2016-10-20,359218.0
2016-10-21,377774.0
2016-10-24,356916.0
2016-10-25,351970.0
2016-10-26,340799.0
2016-10-27,357483.0
2016-10-28,314181.0
2016-10-31,388545.0
2016-11-01,355857.0
2016-11-02,372092.0
2016-11-03,342459.0
2016-11-04,310248.0
2016-11-07,326040.0
2016-11-08,344990.0
2016-11-09,396948.0
2016-11-10,344325.0
2016-11-11,390763.0
2016-11-14,415789.0
2016-11-15,411825.0
2016-11-16,339458.0
2016-11-17,380811.0
2016-11-18,344853.0
2016-11-21,391644.0
2016-11-22,358438.0
2016-11-23,400068.0
2016-11-25,400826.0
2016-11-28,375767.0
2016-11-29,348392.0
2016-11-30,349070.0
2016-12-01,414260.0
2016-12-02,397959.0
2016-12-05,336386.0
2016-12-06,387916.0
2016-12-07,390109.0
2016-12-08,398502.0
2016-12-09,342170.0
2016-12-12,364849.0
2016-12-13,357656.0
2016-12-14,358521.0
2016-12-15,339304.0
2016-12-16,385367.0
2016-12-19,390734.0
2016-12-20,392814.0
2016-12-21,377126.0
2016-12-22,376015.0
2016-12-23,322302.0
2016-12-27,333328.0
2016-12-28,365227.0
2016-12-29,385007.0
2016-12-30,381114.0
2017-01-03,348378.0
2017-01-04,368330.0
2017-01-05,357150.0
2017-01-06,388008.0
2017-01-09,428325.0
2017-01-10,357232.0
2017-01-11,326510.0
2017-01-12,364249.0
2017-01-13,326608.0
2017-01-17,407924.0
2017-01-18,346879.0
2017-01-19,367681.0
2017-01-20,361663.0
2017-01-23,378609.0
2017-01-24,369019.0
2017-01-25,463462.0
2017-01-26,329707.0
2017-01-27,322609.0
2017-01-30,284857.0
2017-01-31,368120.0
2017-02-01,394071.0
2017-02-02,368250.0
2017-02-03,424642.0
2017-02-06,324247.0
2017-02-07,333273.0
2017-02-08,367079.0
2017-02-09,292059.0
2017-02-10,312217.0
2017-02-13,343155.0
2017-02-14,386928.0
2017-02-15,331931.0
2017-02-16,406753.0
2017-02-17,320924.0
2017-02-21,375432.0
2017-02-22,424297.0
2017-02-23,313722.0
2017-02-24,369471.0
2017-02-27,315967.0
2017-02-28,321339.0
2017-03-01,364363.0
2017-03-02,453018.0
2017-03-03,349961.0
2017-03-06,319849.0
2017-03-07,385304.0
2017-03-08,369139.0
2017-03-09,353539.0
2017-03-10,393652.0
2017-03-13,411981.0
2017-03-14,346938.0
2017-03-15,391132.0
2017-03-16,333928.0
2017-03-17,320455.0
2017-03-20,377326.0
2017-03-21,313398.0
2017-03-22,351858.0
2017-03-23,409744.0
2017-03-24,333608.0
2017-03-27,350488.0
2017-03-28,380293.0
2017-03-29,318434.0
2017-03-30,327300.0
2017-03-31,342670.0
2017-04-03,323286.0
2017-04-04,325922.0
2017-04-05,371829.0
2017-04-06,379580.0
2017-04-07,314609.0
2017-04-10,428079.0
2017-04-11,363958.0
2017-04-12,387958.0
2017-04-13,360922.0
2017-04-17,408508.0
2017-04-18,399854.0
2017-04-19,352724.0
2017-04-20,316577.0
2017-04-21,387998.0
2017-04-24,326548.0
2017-04-25,414179.0
2017-04-26,419600.0
2017-04-27,308398.0
2017-04-28,413663.0
2017-05-01,427645.0
2017-05-02,407033.0
2017-05-03,351625.0
2017-05-04,337455.0
2017-05-05,353218.0
2017-05-08,374114.0
2017-05-09,371551.0
2017-05-10,364069.0
2017-05-11,394215.0
2017-05-12,365326.0
2017-05-15,387146.0
2017-05-16,425049.0
2017-05-17,436755.0
2017-05-18,383402.0
2017-05-19,336358.0
2017-05-22,367291.0
2017-05-23,377172.0
2017-05-24,382645.0
2017-05-25,411847.0
2017-05-26,355371.0
2017-05-30,334166.0
2017-05-31,314526.0
2017-06-01,359233.0
2017-06-02,368910.0
2017-06-05,383292.0
2017-06-06,298852.0
2017-06-07,355800.0
2017-06-08,372484.0
2017-06-09,420484.0
2017-06-12,368040.0
2017-06-13,367786.0
2017-06-14,304161.0
2017-06-15,358870.0
2017-06-16,423319.0
2017-06-19,393018.0
2017-06-20,358733.0
2017-06-21,350074.0
2017-06-22,366290.0
2017-06-23,364842.0
2017-06-26,347125.0
2017-06-27,391231.0
2017-06-28,299356.0
2017-06-29,366294.0
2017-06-30,370235.0
2017-07-03,453838.0
2017-07-05,392653.0
2017-07-06,478501.0
2017-07-07,459723.0
2017-07-10,364260.0
2017-07-11,294690.0
2017-07-12,387692.0
2017-07-13,460078.0
2017-07-14,425788.0
2017-07-17,388889.0
2017-07-18,358680.0
2017-07-19,359884.0
2017-07-20,483960.0
2017-07-21,372131.0
2017-07-24,372174.0
2017-07-25,389018.0
2017-07-26,423817.0
2017-07-27,372331.0
2017-07-28,389196.0
2017-07-31,382822.0
2017-08-01,395324.0
2017-08-02,344350.0
2017-08-03,342577.0
2017-08-04,412488.0
2017-08-07,335748.0
2017-08-08,410400.0
2017-08-09,424337.0
2017-08-10,375696.0
2017-08-11,382247.0
2017-08-14,465647.0
2017-08-15,383637.0
2017-08-16,392309.0
2017-08-17,369614.0
2017-08-18,358087.0
2017-08-21,388415.0
2017-08-22,348486.0
2017-08-23,428802.0
2017-08-24,373789.0
2017-08-25,349500.0
2017-08-28,425404.0
2017-08-29,327256.0
2017-08-30,405632.0
2017-08-31,378264.0
2017-09-01,351421.0
2017-09-05,414978.0
2017-09-06,376521.0
2017-09-07,344189.0
2017-09-08,382232.0
2017-09-11,293963.0
2017-09-12,338627.0
2017-09-13,332628.0
2017-09-14,444676.0
2017-09-15,386591.0
2017-09-18,486467.0
2017-09-19,384115.0
2017-09-20,350133.0
2017-09-21,442670.0
2017-09-22,409337.0
2017-09-25,405809.0
2017-09-26,391346.0
2017-09-27,379183.0
2017-09-28,336850.0
2017-09-29,461206.0
2017-10-02,366802.0
2017-10-03,386617.0
2017-10-04,361236.0
2017-10-05,368105.0
2017-10-06,415070.0
2017-10-09,433489.0
2017-10-10,403753.0
2017-10-11,374928.0
2017-10-12,381451.0
2017-10-13,352635.0
2017-10-16,372390.0
2017-10-17,378772.0
2017-10-18,406661.0
2017-10-19,393162.0
2017-10-20,513804.0
2017-10-23,387740.0
2017-10-24,342352.0
2017-10-25,355757.0
2017-10-26,362576.0
2017-10-27,352246.0
2017-10-30,421687.0
2017-10-31,314464.0
2017-11-01,320553.0
2017-11-02,400250.0
2017-11-03,383963.0
2017-11-06,349238.0
2017-11-07,378447.0
2017-11-08,396910.0
2017-11-09,436802.0
2017-11-10,394601.0
2017-11-13,384858.0
2017-11-14,406493.0
2017-11-15,453155.0
2017-11-16,314087.0
2017-11-17,397324.0
2017-11-20,329583.0
2017-11-21,361553.0
2017-11-22,424563.0
2017-11-24,354228.0
2017-11-27,406663.0
2017-11-28,384528.0
2017-11-29,424454.0
2017-11-30,382595.0
2017-12-01,449555.0
2017-12-04,352043.0
2017-12-05,339304.0
2017-12-06,402506.0
2017-12-07,456770.0
2017-12-08,414213.0
2017-12-11,395604.0
2017-12-12,381085.0
2017-12-13,414850.0
2017-12-14,407400.0
2017-12-15,382755.0
2017-12-18,466577.0
2017-12-19,430936.0
2017-12-20,357592.0
2017-12-21,310265.0
2017-12-22,392098.0
2017-12-26,364613.0
2017-12-27,376344.0
2017-12-28,453373.0
2017-12-29,416192.0
2018-01-02,447114.0
2018-01-03,425854.0
2018-01-04,375319.0
2018-01-05,426857.0
2018-01-08,411101.0
2018-01-09,398009.0
2018-01-10,462250.0
2018-01-11,437186.0
2018-01-12,403034.0
2018-01-16,394852.0
2018-01-17,498674.0
2018-01-18,356214.0
2018-01-19,348174.0
2018-01-22,429755.0
2018-01-23,418827.0
2018-01-24,509164.0
2018-01-25,377763.0
2018-01-26,453930.0
2018-01-29,416141.0
2018-01-30,404116.0
2018-01-31,363387.0
2018-02-01,420348.0
2018-02-02,424271.0
2018-02-05,392187.0
2018-02-06,467288.0
2018-02-07,401097.0
2018-02-08,426811.0
2018-02-09,371516.0
2018-02-12,381252.0
2018-02-13,371893.0
2018-02-14,359363.0
2018-02-15,392748.0
2018-02-16,479997.0
2018-02-20,427282.0
2018-02-21,426893.0
2018-02-22,496307.0
2018-02-23,386344.0
2018-02-26,458877.0
2018-02-27,495490.0
2018-02-28,420934.0
2018-03-01,425280.0
2018-03-02,376920.0
2018-03-05,415396.0
2018-03-06,410781.0
2018-03-07,418704.0
2018-03-08,433727.0
2018-03-09,402594.0
2018-03-12,409502.0
2018-03-13,428467.0
2018-03-14,451825.0
2018-03-15,394021.0
2018-03-16,397418.0
2018-03-19,385005.0
2018-03-20,506261.0
2018-03-21,515693.0
2018-03-22,406059.0
2018-03-23,449990.0
2018-03-26,444446.0
2018-03-27,378875.0
2018-03-28,356960.0
2018-03-29,459374.0
2018-04-02,458766.0
2018-04-03,570929.0
2018-04-04,477793.0
2018-04-05,454255.0
2018-04-06,421297.0
2018-04-09,365297.0
2018-04-10,368959.0
2018-04-11,493984.0
2018-04-12,451236.0
2018-04-13,279784.0
2018-04-16,389891.0
2018-04-17,451384.0
2018-04-18,341630.0
2018-04-19,374928.0
2018-04-20,440164.0
2018-04-23,389503.0
2018-04-24,506875.0
2018-04-25,420851.0
2018-04-26,397003.0
2018-04-27,460319.0
2018-04-30,385216.0
2018-05-01,389652.0
2018-05-02,403264.0
2018-05-03,428831.0
2018-05-04,428052.0
2018-05-07,375760.0
2018-05-08,462967.0
2018-05-09,432142.0
2018-05-10,414719.0
2018-05-11,455777.0
2018-05-14,526481.0
2018-05-15,452183.0
2018-05-16,428107.0
2018-05-17,477442.0
2018-05-18,451898.0
2018-05-21,443398.0
2018-05-22,412505.0
2018-05-23,403955.0
2018-05-24,523665.0
2018-05-25,403646.0
2018-05-29,459942.0
2018-05-30,442981.0
2018-05-31,390201.0
2018-06-01,439398.0
2018-06-04,474965.0
2018-06-05,382545.0
2018-06-06,471853.0
2018-06-07,507178.0
2018-06-08,476533.0
2018-06-11,484337.0
2018-06-12,454599.0
2018-06-13,424814.0
2018-06-14,409342.0
2018-06-15,487709.0
2018-06-18,478066.0
2018-06-19,440788.0
2018-06-20,475745.0
2018-06-21,455054.0
2018-06-22,468268.0
2018-06-25,399415.0
2018-06-26,406183.0
2018-06-27,397393.0
2018-06-28,383308.0
2018-06-29,498616.0
2018-07-02,395720.0
2018-07-03,401213.0
2018-07-05,512788.0
2018-07-06,467940.0
2018-07-09,419796.0
2018-07-10,388449.0
2018-07-11,376139.0
2018-07-12,467281.0
2018-07-13,529617.0
2018-07-16,428705.0
2018-07-17,509411.0
2018-07-18,326554.0
2018-07-19,490539.0
2018-07-20,437602.0
2018-07-23,407741.0
2018-07-24,513219.0
2018-07-25,409183.0
2018-07-26,491364.0
2018-07-27,440965.0
2018-07-30,401418.0
2018-07-31,450647.0
2018-08-01,500268.0
2018-08-02,436423.0
2018-08-03,449456.0
2018-08-06,443002.0
2018-08-07,561258.0
2018-08-08,419802.0
2018-08-09,384707.0
2018-08-10,476238.0
2018-08-13,469846.0
2018-08-14,385402.0
2018-08-15,431487.0
2018-08-16,509747.0
2018-08-17,375133.0
2018-08-20,524980.0
2018-08-21,447546.0
2018-08-22,491072.0
2018-08-23,424962.0
2018-08-24,454279.0
2018-08-27,385820.0
2018-08-28,475388.0
2018-08-29,392232.0
2018-08-30,454546.0
2018-08-31,479757.0
2018-09-04,352877.0
2018-09-05,406994.0
2018-09-06,494649.0
2018-09-07,451695.0
2018-09-10,425130.0
2018-09-11,476774.0
2018-09-12,481897.0
2018-09-13,482384.0
2018-09-14,474200.0
2018-09-17,459373.0
2018-09-18,481265.0
2018-09-19,409797.0
2018-09-20,467586.0
2018-09-21,487868.0
2018-09-24,487732.0
2018-09-25,438510.0
2018-09-26,410614.0
2018-09-27,545774.0
2018-09-28,460226.0
2018-10-01,519273.0
2018-10-02,525881.0
2018-10-03,491141.0
2018-10-04,561748.0
2018-10-05,600030.0
2018-10-08,468573.0
2018-10-09,493842.0
2018-10-10,420165.0
2018-10-11,458960.0
2018-10-12,397132.0
2018-10-15,474971.0
2018-10-16,462635.0
2018-10-17,388561.0
2018-10-18,479088.0
2018-10-19,478943.0
2018-10-22,455875.0
2018-10-23,506027.0
2018-10-24,505239.0
2018-10-25,510696.0
2018-10-26,478026.0
2018-10-29,446478.0
2018-10-30,442666.0
2018-10-31,448211.0
2018-11-01,440903.0
2018-11-02,428889.0
2018-11-05,500546.0
2018-11-06,455680.0
2018-11-07,450077.0
2018-11-08,422972.0
2018-11-09,345018.0
2018-11-12,578248.0
2018-11-13,418171.0
2018-11-14,502449.0
2018-11-15,423472.0
2018-11-16,514230.0
2018-11-19,518216.0
2018-11-20,448566.0
2018-11-21,383386.0
2018-11-23,461475.0
2018-11-26,609357.0
2018-11-27,412792.0
2018-11-28,431040.0
2018-11-29,368209.0
2018-11-30,478464.0
2018-12-03,424772.0
2018-12-04,366742.0
2018-12-06,509582.0
2018-12-07,458239.0
2018-12-10,443536.0
2018-12-11,413752.0
2018-12-12,491863.0
2018-12-13,490953.0
2018-12-14,478507.0
2018-12-17,445772.0
2018-12-18,494684.0
2018-12-19,504660.0
2018-12-20,480242.0
2018-12-21,439555.0
2018-12-24,443969.0
2018-12-26,424612.0
2018-12-27,495447.0
2018-12-28,503185.0
2018-12-31,516901.0
2019-01-02,470878.0
2019-01-03,478387.0
2019-01-04,483139.0
2019-01-07,479685.0
2019-01-08,393058.0
2019-01-09,487520.0
2019-01-10,427905.0
2019-01-11,563342.0
2019-01-14,510200.0
2019-01-15,458581.0
2019-01-16,486459.0
2019-01-17,510793.0
2019-01-18,503474.0
2019-01-22,534579.0
2019-01-23,412099.0
2019-01-24,475975.0
2019-01-25,493471.0
2019-01-28,494244.0
2019-01-29,450212.0
2019-01-30,416946.0
2019-01-31,419141.0
2019-02-01,462273.0
2019-02-04,449777.0
2019-02-05,548178.0
2019-02-06,411460.0
2019-02-07,434180.0
2019-02-08,440889.0
2019-02-11,488171.0
2019-02-12,466787.0
2019-02-13,480455.0
2019-02-14,465450.0
2019-02-15,468896.0
2019-02-19,465255.0
2019-02-20,480766.0
2019-02-21,496817.0
2019-02-22,505828.0
2019-02-25,452536.0
2019-02-26,529290.0
2019-02-27,516405.0
2019-02-28,401566.0
2019-03-01,465195.0
2019-03-04,507807.0
2019-03-05,454324.0
2019-03-06,480102.0
2019-03-07,360569.0
2019-03-08,389383.0
2019-03-11,485513.0
2019-03-12,495321.0
2019-03-13,536793.0
2019-03-14,522601.0
2019-03-15,423133.0
2019-03-18,534596.0
2019-03-19,400525.0
2019-03-20,435555.0
2019-03-21,478522.0
2019-03-22,457201.0
2019-03-25,484131.0
2019-03-26,399134.0
2019-03-27,516025.0
2019-03-28,459433.0
2019-03-29,569188.0
2019-04-01,451949.0
2019-04-02,520804.0
2019-04-03,410896.0
2019-04-04,420846.0
2019-04-05,424131.0
2019-04-08,516926.0
2019-04-09,530339.0
2019-04-10,442003.0
2019-04-11,563231.0
2019-04-12,625409.0
2019-04-15,506383.0
2019-04-16,532999.0
2019-04-17,488481.0
2019-04-18,420845.0
2019-04-22,531903.0
2019-04-23,449265.0
2019-04-24,434328.0
2019-04-25,505420.0
2019-04-26,518468.0
2019-04-29,414251.0
2019-04-30,485672.0
2019-05-01,509725.0
2019-05-02,433448.0
2019-05-03,460273.0
2019-05-06,453797.0
2019-05-07,409006.0
2019-05-08,579172.0
2019-05-09,573796.0
2019-05-10,512199.0
2019-05-13,449816.0
2019-05-14,431344.0
2019-05-15,553126.0
2019-05-16,552418.0
2019-05-17,483268.0
2019-05-20,523424.0
2019-05-21,509752.0
2019-05-22,424088.0
2019-05-23,458165.0
2019-05-24,487158.0
2019-05-28,428007.0
2019-05-29,493221.0
2019-05-30,506068.0
2019-05-31,508207.0
2019-06-03,488912.0
2019-06-04,424765.0
2019-06-05,482644.0
2019-06-06,548601.0
2019-06-07,455908.0
2019-06-10,563657.0
2019-06-11,504792.0
2019-06-12,402079.0
2019-06-13,480369.0
2019-06-14,469442.0
2019-06-17,512042.0
2019-06-18,382924.0
2019-06-19,410337.0
2019-06-20,485269.0
2019-06-21,503662.0
2019-06-24,457522.0
2019-06-25,435880.0
2019-06-26,487426.0
2019-06-27,595987.0
2019-06-28,579505.0
2019-07-01,545443.0
2019-07-02,539762.0
2019-07-03,453519.0
2019-07-05,484302.0
2019-07-08,551399.0
2019-07-09,450407.0
2019-07-10,462870.0
2019-07-11,441943.0
2019-07-12,428647.0
2019-07-15,606809.0
2019-07-16,496064.0
2019-07-17,473692.0
2019-07-18,429657.0
2019-07-19,412168.0
2019-07-22,569014.0
2019-07-23,459132.0
2019-07-24,435001.0
2019-07-25,537575.0
2019-07-26,570301.0
2019-07-29,578422.0
2019-07-30,509507.0
2019-07-31,439735.0
2019-08-01,476266.0
2019-08-02,455082.0
2019-08-05,512319.0
2019-08-06,425116.0
2019-08-07,527043.0
2019-08-08,522141.0
2019-08-09,520536.0
2019-08-12,484386.0
2019-08-13,553308.0
2019-08-14,508894.0
2019-08-15,530690.0
2019-08-16,482530.0
2019-08-19,487652.0
2019-08-20,599122.0
2019-08-21,508740.0
2019-08-22,449561.0
2019-08-23,517108.0
2019-08-26,454187.0
2019-08-27,568062.0
2019-08-28,488886.0
2019-08-29,417257.0
2019-08-30,578362.0
2019-09-03,481191.0
2019-09-04,506161.0
2019-09-05,520851.0
2019-09-06,429571.0
2019-09-09,433068.0
2019-09-10,503332.0
2019-09-11,507699.0
2019-09-12,523914.0
2019-09-13,508246.0
2019-09-16,533356.0
2019-09-17,527194.0
2019-09-18,447675.0
2019-09-19,474842.0
2019-09-20,459744.0
2019-09-23,404339.0
2019-09-24,507457.0
2019-09-25,442770.0
2019-09-26,490826.0
2019-09-27,493566.0
2019-09-30,509731.0
2019-10-01,435687.0
2019-10-02,416258.0
2019-10-03,416227.0
2019-10-04,405235.0
2019-10-07,540268.0
2019-10-08,545576.0
2019-10-09,436110.0
2019-10-10,506473.0
2019-10-11,462869.0
2019-10-14,479121.0
2019-10-15,514045.0
2019-10-16,468122.0
2019-10-17,430459.0
2019-10-18,524414.0
2019-10-21,615800.0
2019-10-22,474107.0
2019-10-23,468205.0
2019-10-24,481483.0
2019-10-25,488075.0
2019-10-28,443108.0
2019-10-29,456282.0
2019-10-30,458234.0
2019-10-31,490258.0
2019-11-01,499224.0
2019-11-04,545169.0
2019-11-05,425789.0
2019-11-06,477302.0
2019-11-07,549769.0
2019-11-08,440961.0
2019-11-11,498538.0
2019-11-12,518725.0
2019-11-13,528746.0
