date,value
2016-07-26,37494.0
2016-07-27,44540.0
2016-07-28,26815.0
2016-07-29,44559.0
2016-08-01,32658.0
2016-08-02,35991.0
2016-08-03,37897.0
2016-08-04,31050.0
2016-08-05,34544.0
2016-08-08,37265.0
2016-08-09,35865.0
2016-08-10,30347.0
2016-08-11,36966.0
2016-08-12,34450.0
2016-08-15,40475.0
2016-08-16,32524.0
2016-08-17,33019.0
2016-08-18,38862.0
2016-08-19,39392.0
2016-08-22,29622.0
2016-08-23,28793.0
2016-08-24,35055.0
2016-08-25,36758.0
2016-08-26,35520.0
2016-08-29,35976.0
2016-08-30,28015.0
2016-08-31,29615.0
2016-09-01,30565.0
2016-09-02,31512.0
2016-09-06,27203.0
2016-09-07,31138.0
2016-09-08,35361.0
2016-09-09,35889.0
2016-09-12,31289.0
2016-09-13,32186.0
2016-09-14,34976.0
2016-09-15,36377.0
2016-09-16,28395.0
2016-09-19,27455.0
2016-09-20,33526.0
2016-09-21,31294.0
2016-09-22,35258.0
2016-09-23,39376.0
2016-09-26,32742.0
2016-09-27,33713.0
2016-09-28,31041.0
2016-09-29,33764.0
2016-09-30,35387.0
2016-10-03,30397.0
2016-10-04,33685.0
2016-10-05,33399.0
2016-10-06,30131.0
2016-10-07,30092.0
2016-10-10,33057.0
2016-10-11,33014.0
2016-10-12,33908.0
2016-10-13,31028.0
2016-10-14,32230.0
2016-10-17,32647.0
2016-10-18,32447.0
2016-10-19,34747.0
2016-10-20,26362.0
2016-10-21,26287.0
2016-10-24,34001.0
2016-10-25,32925.0
2016-10-26,34734.0
2016-10-27,36148.0
2016-10-28,30491.0
2016-10-31,34103.0
2016-11-01,32586.0
2016-11-02,30466.0
2016-11-03,29192.0
2016-11-04,31826.0
2016-11-07,29072.0
2016-11-08,28449.0
2016-11-09,33467.0
2016-11-10,28354.0
2016-11-11,31321.0
2016-11-14,38236.0
2016-11-15,33283.0
2016-11-16,33641.0
2016-11-17,31841.0
2016-11-18,38408.0
2016-11-21,31429.0
2016-11-22,36675.0
2016-11-23,36612.0
2016-11-25,26590.0
2016-11-28,37167.0
2016-11-29,33105.0
2016-11-30,34914.0
2016-12-01,37197.0
2016-12-02,26781.0
2016-12-05,35196.0
2016-12-06,31577.0
2016-12-07,33516.0
2016-12-08,43408.0
2016-12-09,35027.0
2016-12-12,31350.0
2016-12-13,40137.0
2016-12-14,39254.0
2016-12-15,31683.0
2016-12-16,32615.0
2016-12-19,37369.0
2016-12-20,40316.0
2016-12-21,36083.0
2016-12-22,36897.0
2016-12-23,30311.0
2016-12-27,35366.0
2016-12-28,41725.0
2016-12-29,38240.0
2016-12-30,38425.0
2017-01-03,37388.0
2017-01-04,33449.0
2017-01-05,32572.0
2017-01-06,37897.0
2017-01-09,33903.0
2017-01-10,34180.0
2017-01-11,33321.0
2017-01-12,38301.0
2017-01-13,43446.0
2017-01-17,33820.0
2017-01-18,31870.0
2017-01-19,37946.0
2017-01-20,37719.0
2017-01-23,33995.0
2017-01-24,36016.0
2017-01-25,33018.0
2017-01-26,42091.0
2017-01-27,41640.0
2017-01-30,41993.0
2017-01-31,31657.0
2017-02-01,36526.0
2017-02-02,29224.0
2017-02-03,36450.0
2017-02-06,37775.0
2017-02-07,36876.0
2017-02-08,36890.0
2017-02-09,30639.0
2017-02-10,32463.0
2017-02-13,35301.0
2017-02-14,31699.0
2017-02-15,30663.0
2017-02-16,39194.0
2017-02-17,33623.0
2017-02-21,31148.0
2017-02-22,29676.0
2017-02-23,32383.0
2017-02-24,31706.0
2017-02-27,34153.0
2017-02-28,39128.0
2017-03-01,33778.0
2017-03-02,39363.0
2017-03-03,43295.0
2017-03-06,35543.0
2017-03-07,31986.0
2017-03-08,38583.0
2017-03-09,34503.0
2017-03-10,27284.0
2017-03-13,33063.0
2017-03-14,27518.0
2017-03-15,36314.0
2017-03-16,30732.0
2017-03-17,28998.0
2017-03-20,36206.0
2017-03-21,32422.0
2017-03-22,31165.0
2017-03-23,30284.0
2017-03-24,33108.0
2017-03-27,29546.0
2017-03-28,32819.0
2017-03-29,31718.0
2017-03-30,30824.0
2017-03-31,31790.0
2017-04-03,34922.0
2017-04-04,39538.0
2017-04-05,31129.0
2017-04-06,29736.0
2017-04-07,34558.0
2017-04-10,29854.0
2017-04-11,36708.0
2017-04-12,27567.0
2017-04-13,29808.0
2017-04-17,32291.0
2017-04-18,31870.0
2017-04-19,37438.0
2017-04-20,31501.0
2017-04-21,35673.0
2017-04-24,32931.0
2017-04-25,27827.0
2017-04-26,31552.0
2017-04-27,41139.0
2017-04-28,32923.0
2017-05-01,33421.0
2017-05-02,37253.0
2017-05-03,40723.0
2017-05-04,41938.0
2017-05-05,32794.0
2017-05-08,34893.0
2017-05-09,30144.0
2017-05-10,33038.0
2017-05-11,39718.0
2017-05-12,32535.0
2017-05-15,39308.0
2017-05-16,35272.0
2017-05-17,33625.0
2017-05-18,33723.0
2017-05-19,33464.0
2017-05-22,32299.0
2017-05-23,39993.0
2017-05-24,35789.0
2017-05-25,35112.0
2017-05-26,27653.0
2017-05-30,33440.0
2017-05-31,37770.0
2017-06-01,27315.0
2017-06-02,33712.0
2017-06-05,34486.0
2017-06-06,33838.0
2017-06-07,32727.0
2017-06-08,29265.0
2017-06-09,32983.0
2017-06-12,40259.0
2017-06-13,38710.0
2017-06-14,33635.0
2017-06-15,29576.0
2017-06-16,40402.0
2017-06-19,30938.0
2017-06-20,34187.0
2017-06-21,37585.0
2017-06-22,30262.0
2017-06-23,39236.0
2017-06-26,33355.0
2017-06-27,30155.0
2017-06-28,43759.0
2017-06-29,36384.0
2017-06-30,33281.0
2017-07-03,34110.0
2017-07-05,38671.0
2017-07-06,39086.0
2017-07-07,38416.0
2017-07-10,35852.0
2017-07-11,34066.0
2017-07-12,38961.0
2017-07-13,39259.0
2017-07-14,31855.0
2017-07-17,34147.0
2017-07-18,40755.0
2017-07-19,37199.0
2017-07-20,35422.0
2017-07-21,32516.0
2017-07-24,27837.0
2017-07-25,39736.0
2017-07-26,39553.0
2017-07-27,34923.0
2017-07-28,34055.0
2017-07-31,36537.0
2017-08-01,33928.0
2017-08-02,30094.0
2017-08-03,41760.0
2017-08-04,42323.0
2017-08-07,35007.0
2017-08-08,36725.0
2017-08-09,35961.0
2017-08-10,37624.0
2017-08-11,31228.0
2017-08-14,36548.0
2017-08-15,39645.0
2017-08-16,32889.0
2017-08-17,38439.0
2017-08-18,35469.0
2017-08-21,39406.0
2017-08-22,32051.0
2017-08-23,34083.0
2017-08-24,38427.0
2017-08-25,35556.0
2017-08-28,32027.0
2017-08-29,34858.0
2017-08-30,34434.0
2017-08-31,34175.0
2017-09-01,33597.0
2017-09-05,36816.0
2017-09-06,38230.0
2017-09-07,37627.0
2017-09-08,33804.0
2017-09-11,35706.0
2017-09-12,38756.0
2017-09-13,42582.0
2017-09-14,36132.0
2017-09-15,38052.0
2017-09-18,37105.0
2017-09-19,31316.0
2017-09-20,32417.0
2017-09-21,32856.0
2017-09-22,32495.0
2017-09-25,31982.0
2017-09-26,29661.0
2017-09-27,33800.0
2017-09-28,40181.0
2017-09-29,32791.0
2017-10-02,26798.0
2017-10-03,31780.0
2017-10-04,32176.0
2017-10-05,31489.0
2017-10-06,34995.0
2017-10-09,38822.0
2017-10-10,32966.0
2017-10-11,40125.0
2017-10-12,29123.0
2017-10-13,37887.0
2017-10-16,32809.0
2017-10-17,32289.0
2017-10-18,39184.0
2017-10-19,33744.0
2017-10-20,34075.0
2017-10-23,27103.0
2017-10-24,39952.0
2017-10-25,39439.0
2017-10-26,42281.0
2017-10-27,25171.0
2017-10-30,40105.0
2017-10-31,36252.0
2017-11-01,37093.0
2017-11-02,36393.0
2017-11-03,36053.0
2017-11-06,40124.0
2017-11-07,41627.0
2017-11-08,39978.0
2017-11-09,38309.0
2017-11-10,39606.0
2017-11-13,33027.0
2017-11-14,36480.0
2017-11-15,34731.0
2017-11-16,43043.0
2017-11-17,38474.0
2017-11-20,37299.0
2017-11-21,42099.0
2017-11-22,38350.0
2017-11-24,32508.0
2017-11-27,36707.0
2017-11-28,37155.0
2017-11-29,39465.0
2017-11-30,36512.0
2017-12-01,34613.0
2017-12-04,44854.0
2017-12-05,39225.0
2017-12-06,40988.0
2017-12-07,38367.0
2017-12-08,42414.0
2017-12-11,39012.0
2017-12-12,32553.0
2017-12-13,42658.0
2017-12-14,41481.0
2017-12-15,33709.0
2017-12-18,37319.0
2017-12-19,42503.0
2017-12-20,41618.0
2017-12-21,39708.0
2017-12-22,35263.0
2017-12-26,39563.0
2017-12-27,38631.0
2017-12-28,39576.0
2017-12-29,40709.0
2018-01-02,37011.0
2018-01-03,37543.0
2018-01-04,32860.0
2018-01-05,42273.0
2018-01-08,41444.0
2018-01-09,44775.0
2018-01-10,45802.0
2018-01-11,40299.0
2018-01-12,42606.0
2018-01-16,38574.0
2018-01-17,43046.0
2018-01-18,41759.0
2018-01-19,47048.0
2018-01-22,39221.0
2018-01-23,40735.0
2018-01-24,43966.0
2018-01-25,44009.0
2018-01-26,43650.0
2018-01-29,46548.0
2018-01-30,44294.0
2018-01-31,36689.0
2018-02-01,42720.0
2018-02-02,42709.0
2018-02-05,47544.0
2018-02-06,40065.0
2018-02-07,36941.0
2018-02-08,44965.0
2018-02-09,42661.0
2018-02-12,47470.0
2018-02-13,34576.0
2018-02-14,45040.0
2018-02-15,45748.0
2018-02-16,39978.0
2018-02-20,39026.0
2018-02-21,44320.0
2018-02-22,43438.0
2018-02-23,42751.0
2018-02-26,39130.0
2018-02-27,44028.0
2018-02-28,49367.0
2018-03-01,41136.0
2018-03-02,45961.0
2018-03-05,49922.0
2018-03-06,46691.0
2018-03-07,50062.0
2018-03-08,38958.0
2018-03-09,35952.0
2018-03-12,49099.0
2018-03-13,49572.0
2018-03-14,45144.0
2018-03-15,45204.0
2018-03-16,44829.0
2018-03-19,46721.0
2018-03-20,46564.0
2018-03-21,48764.0
2018-03-22,44523.0
2018-03-23,49864.0
2018-03-26,50622.0
2018-03-27,49777.0
2018-03-28,49950.0
2018-03-29,48981.0
2018-04-02,50348.0
2018-04-03,50810.0
2018-04-04,50434.0
2018-04-05,45107.0
2018-04-06,43978.0
2018-04-09,55912.0
2018-04-10,47780.0
2018-04-11,50352.0
2018-04-12,59347.0
2018-04-13,47582.0
2018-04-16,48376.0
2018-04-17,49106.0
2018-04-18,55893.0
2018-04-19,49343.0
2018-04-20,49220.0
2018-04-23,48604.0
2018-04-24,46893.0
2018-04-25,52054.0
2018-04-26,58065.0
2018-04-27,59202.0
2018-04-30,54915.0
2018-05-01,45609.0
2018-05-02,54616.0
2018-05-03,45828.0
2018-05-04,54049.0
2018-05-07,52838.0
2018-05-08,49478.0
2018-05-09,42101.0
2018-05-10,54437.0
2018-05-11,60046.0
2018-05-14,52929.0
2018-05-15,51203.0
2018-05-16,47402.0
2018-05-17,54724.0
2018-05-18,54746.0
2018-05-21,54777.0
2018-05-22,52035.0
2018-05-23,51144.0
2018-05-24,56195.0
2018-05-25,59484.0
2018-05-29,57841.0
2018-05-30,50920.0
2018-05-31,54817.0
2018-06-01,58272.0
2018-06-04,54024.0
2018-06-05,51022.0
2018-06-06,56734.0
2018-06-07,53576.0
2018-06-08,60573.0
2018-06-11,50301.0
2018-06-12,59421.0
2018-06-13,58256.0
2018-06-14,64674.0
2018-06-15,62665.0
2018-06-18,74005.0
2018-06-19,57035.0
2018-06-20,46021.0
2018-06-21,63401.0
2018-06-22,60211.0
2018-06-25,66754.0
2018-06-26,61302.0
2018-06-27,54175.0
2018-06-28,51326.0
2018-06-29,58556.0
2018-07-02,45035.0
2018-07-03,62995.0
2018-07-05,56963.0
2018-07-06,56003.0
2018-07-09,63770.0
2018-07-10,61596.0
2018-07-11,54429.0
2018-07-12,63015.0
2018-07-13,62750.0
2018-07-16,53912.0
2018-07-17,59566.0
2018-07-18,64409.0
2018-07-19,67821.0
2018-07-20,56900.0
2018-07-23,60494.0
2018-07-24,63243.0
2018-07-25,56062.0
2018-07-26,53232.0
2018-07-27,64195.0
2018-07-30,51102.0
2018-07-31,66174.0
2018-08-01,54760.0
2018-08-02,64504.0
2018-08-03,55938.0
2018-08-06,39931.0
2018-08-07,54474.0
2018-08-08,66479.0
2018-08-09,48267.0
2018-08-10,53850.0
2018-08-13,56801.0
2018-08-14,63041.0
2018-08-15,47958.0
2018-08-16,54529.0
2018-08-17,59320.0
2018-08-20,48396.0
2018-08-21,57971.0
2018-08-22,51843.0
2018-08-23,62840.0
2018-08-24,46231.0
2018-08-27,58873.0
2018-08-28,70303.0
2018-08-29,61231.0
2018-08-30,61185.0
2018-08-31,62874.0
2018-09-04,57009.0
2018-09-05,53577.0
2018-09-06,63913.0
2018-09-07,48405.0
2018-09-10,51374.0
2018-09-11,49939.0
2018-09-12,53548.0
2018-09-13,57088.0
2018-09-14,49262.0
2018-09-17,51824.0
2018-09-18,62390.0
2018-09-19,49927.0
2018-09-20,63335.0
2018-09-21,53244.0
2018-09-24,54144.0
2018-09-25,67972.0
2018-09-26,55121.0
2018-09-27,55913.0
2018-09-28,54744.0
2018-10-01,47627.0
2018-10-02,57585.0
2018-10-03,57584.0
2018-10-04,48608.0
2018-10-05,46657.0
2018-10-08,49942.0
2018-10-09,63221.0
2018-10-10,47988.0
2018-10-11,47836.0
2018-10-12,52685.0
2018-10-15,52376.0
2018-10-16,55806.0
2018-10-17,53281.0
2018-10-18,60286.0
2018-10-19,54111.0
2018-10-22,46935.0
2018-10-23,49825.0
2018-10-24,52718.0
2018-10-25,50782.0
2018-10-26,66932.0
2018-10-29,50335.0
2018-10-30,61040.0
2018-10-31,54704.0
2018-11-01,54497.0
2018-11-02,50466.0
2018-11-05,55791.0
2018-11-06,49587.0
2018-11-07,63320.0
2018-11-08,53398.0
2018-11-09,44966.0
2018-11-12,60762.0
2018-11-13,61355.0
2018-11-14,51397.0
2018-11-15,54601.0
2018-11-16,57760.0
2018-11-19,55726.0
2018-11-20,59462.0
2018-11-21,51215.0
2018-11-23,54952.0
2018-11-26,54042.0
2018-11-27,61653.0
2018-11-28,55975.0
2018-11-29,56992.0
2018-11-30,65093.0
2018-12-03,57177.0
2018-12-04,49670.0
2018-12-06,50980.0
2018-12-07,52441.0
2018-12-10,52898.0
2018-12-11,59301.0
2018-12-12,67711.0
2018-12-13,61478.0
2018-12-14,57130.0
2018-12-17,57231.0
2018-12-18,55864.0
2018-12-19,58542.0
2018-12-20,68882.0
2018-12-21,52206.0
2018-12-24,62433.0
2018-12-26,46268.0
2018-12-27,55401.0
2018-12-28,60373.0
2018-12-31,52510.0
2019-01-02,63195.0
2019-01-03,59908.0
2019-01-04,65887.0
2019-01-07,58155.0
2019-01-08,61895.0
2019-01-09,62471.0
2019-01-10,63552.0
2019-01-11,62988.0
2019-01-14,66321.0
2019-01-15,61127.0
2019-01-16,60259.0
2019-01-17,57899.0
2019-01-18,59962.0
2019-01-22,64354.0
2019-01-23,58287.0
2019-01-24,60039.0
2019-01-25,56028.0
2019-01-28,71683.0
2019-01-29,52169.0
2019-01-30,52901.0
2019-01-31,60718.0
2019-02-01,70141.0
2019-02-04,69691.0
2019-02-05,72408.0
2019-02-06,51631.0
2019-02-07,64446.0
2019-02-08,64011.0
2019-02-11,65458.0
2019-02-12,53179.0
2019-02-13,60124.0
2019-02-14,58385.0
2019-02-15,57461.0
2019-02-19,53299.0
2019-02-20,55235.0
2019-02-21,60390.0
2019-02-22,52159.0
2019-02-25,54268.0
2019-02-26,61373.0
2019-02-27,49364.0
2019-02-28,51433.0
2019-03-01,53728.0
2019-03-04,54658.0
2019-03-05,45777.0
2019-03-06,54891.0
2019-03-07,58787.0
2019-03-08,45711.0
2019-03-11,57193.0
2019-03-12,56229.0
2019-03-13,63903.0
2019-03-14,53615.0
2019-03-15,50743.0
2019-03-18,55804.0
2019-03-19,50561.0
2019-03-20,53584.0
2019-03-21,60001.0
2019-03-22,49645.0
2019-03-25,58928.0
2019-03-26,66744.0
2019-03-27,61833.0
2019-03-28,61303.0
2019-03-29,56219.0
2019-04-01,49581.0
2019-04-02,53594.0
2019-04-03,59735.0
2019-04-04,66841.0
2019-04-05,47526.0
2019-04-08,55038.0
2019-04-09,70227.0
2019-04-10,51411.0
2019-04-11,69360.0
2019-04-12,64651.0
2019-04-15,56586.0
2019-04-16,63656.0
2019-04-17,51457.0
2019-04-18,56868.0
2019-04-22,40163.0
2019-04-23,50725.0
2019-04-24,58284.0
2019-04-25,60411.0
2019-04-26,64626.0
2019-04-29,58613.0
2019-04-30,68464.0
2019-05-01,49153.0
2019-05-02,53293.0
2019-05-03,47656.0
2019-05-06,60957.0
2019-05-07,53743.0
2019-05-08,68344.0
2019-05-09,54308.0
2019-05-10,56197.0
2019-05-13,56051.0
2019-05-14,59434.0
2019-05-15,56579.0
2019-05-16,56387.0
2019-05-17,65953.0
2019-05-20,57274.0
2019-05-21,58725.0
2019-05-22,60845.0
2019-05-23,47651.0
2019-05-24,54200.0
2019-05-28,65136.0
2019-05-29,62644.0
2019-05-30,49999.0
2019-05-31,51501.0
2019-06-03,62895.0
2019-06-04,54734.0
2019-06-05,62028.0
2019-06-06,49774.0
2019-06-07,60634.0
2019-06-10,45922.0
2019-06-11,67474.0
2019-06-12,52116.0
2019-06-13,51439.0
2019-06-14,59684.0
2019-06-17,61333.0
2019-06-18,54886.0
2019-06-19,59954.0
2019-06-20,66196.0
2019-06-21,62979.0
2019-06-24,61669.0
2019-06-25,59309.0
2019-06-26,64989.0
2019-06-27,63250.0
2019-06-28,49253.0
2019-07-01,57363.0
2019-07-02,59741.0
2019-07-03,61971.0
2019-07-05,72832.0
2019-07-08,59976.0
2019-07-09,65892.0
2019-07-10,69082.0
2019-07-11,61099.0
2019-07-12,63733.0
2019-07-15,56820.0
2019-07-16,65239.0
2019-07-17,72705.0
2019-07-18,54091.0
2019-07-19,49078.0
2019-07-22,62648.0
2019-07-23,62008.0
2019-07-24,61027.0
2019-07-25,59986.0
2019-07-26,57365.0
2019-07-29,64717.0
2019-07-30,48830.0
2019-07-31,56844.0
2019-08-01,59939.0
2019-08-02,57572.0
2019-08-05,57267.0
2019-08-06,61243.0
2019-08-07,56965.0
2019-08-08,57523.0
2019-08-09,69656.0
2019-08-12,44413.0
2019-08-13,60316.0
2019-08-14,57936.0
2019-08-15,60068.0
2019-08-16,52459.0
2019-08-19,58886.0
2019-08-20,54328.0
2019-08-21,51955.0
2019-08-22,51539.0
2019-08-23,50632.0
2019-08-26,44370.0
2019-08-27,53626.0
2019-08-28,58901.0
2019-08-29,49735.0
2019-08-30,52641.0
2019-09-03,74770.0
2019-09-04,58031.0
2019-09-05,57552.0
2019-09-06,55359.0
2019-09-09,50601.0
2019-09-10,59038.0
2019-09-11,54173.0
2019-09-12,55108.0
2019-09-13,62025.0
2019-09-16,58075.0
2019-09-17,51750.0
2019-09-18,50003.0
2019-09-19,55059.0
2019-09-20,52567.0
2019-09-23,55656.0
2019-09-24,57654.0
2019-09-25,53624.0
2019-09-26,59839.0
2019-09-27,53466.0
2019-09-30,50026.0
2019-10-01,64087.0
2019-10-02,61366.0
2019-10-03,59216.0
2019-10-04,57437.0
2019-10-07,50417.0
2019-10-08,53709.0
2019-10-09,60954.0
2019-10-10,62149.0
2019-10-11,51654.0
2019-10-14,64543.0
2019-10-15,63805.0
2019-10-16,63486.0
2019-10-17,60346.0
2019-10-18,55490.0
2019-10-21,61226.0
2019-10-22,63224.0
2019-10-23,61621.0
2019-10-24,53391.0
2019-10-25,49175.0
2019-10-28,63005.0
2019-10-29,49242.0
2019-10-30,51795.0
2019-10-31,62973.0
2019-11-01,60555.0
2019-11-04,57057.0
2019-11-05,63791.0
2019-11-06,58584.0
2019-11-07,57724.0
2019-11-08,68866.0
2019-11-11,60805.0
2019-11-12,51172.0
2019-11-13,68990.0
