date,value
2015-12-08,187256.0
2015-12-09,236407.0
2015-12-10,192206.0
2015-12-11,201717.0
2015-12-14,192337.0
2015-12-15,193259.0
2015-12-16,249406.0
2015-12-17,253198.0
2015-12-18,265434.0
2015-12-21,194865.0
2015-12-22,234748.0
2015-12-23,239099.0
2015-12-24,178348.0
2015-12-28,208038.0
2015-12-29,185565.0
2015-12-30,234423.0
2015-12-31,221995.0
2016-01-04,200205.0
2016-01-05,195381.0
2016-01-06,244885.0
2016-01-07,225238.0
2016-01-08,202056.0
2016-01-11,212754.0
2016-01-12,207502.0
2016-01-13,210291.0
2016-01-14,195621.0
2016-01-15,241050.0
2016-01-19,226455.0
2016-01-20,252159.0
2016-01-21,199619.0
2016-01-22,208045.0
2016-01-25,236210.0
2016-01-26,223861.0
2016-01-27,215315.0
2016-01-28,200320.0
2016-01-29,206057.0
2016-02-01,201635.0
2016-02-02,204589.0
2016-02-03,240707.0
2016-02-04,206971.0
2016-02-05,179601.0
2016-02-08,222948.0
2016-02-09,239309.0
2016-02-10,210841.0
2016-02-11,209329.0
2016-02-12,215353.0
2016-02-16,202235.0
2016-02-17,210430.0
2016-02-18,228462.0
2016-02-19,229647.0
2016-02-22,220829.0
2016-02-23,192088.0
2016-02-24,173848.0
2016-02-25,213942.0
2016-02-26,176735.0
2016-02-29,190771.0
2016-03-01,204594.0
2016-03-02,201470.0
2016-03-03,216169.0
2016-03-04,218200.0
2016-03-07,229515.0
2016-03-08,227554.0
2016-03-09,186570.0
2016-03-10,218492.0
2016-03-11,193710.0
2016-03-14,215208.0
2016-03-15,226139.0
2016-03-16,182629.0
2016-03-17,230761.0
2016-03-18,210027.0
2016-03-21,213923.0
2016-03-22,222817.0
2016-03-23,190983.0
2016-03-24,222530.0
2016-03-28,190769.0
2016-03-29,217254.0
2016-03-30,185297.0
2016-03-31,207029.0
2016-04-01,215056.0
2016-04-04,186454.0
2016-04-05,208571.0
2016-04-06,215451.0
2016-04-07,187115.0
2016-04-08,211997.0
2016-04-11,194727.0
2016-04-12,186900.0
2016-04-13,206469.0
2016-04-14,221152.0
2016-04-15,182769.0
2016-04-18,196319.0
2016-04-19,181010.0
2016-04-20,200783.0
2016-04-21,187664.0
2016-04-22,205711.0
2016-04-25,220258.0
2016-04-26,149435.0
2016-04-27,198111.0
2016-04-28,202839.0
2016-04-29,155464.0
2016-05-02,197031.0
2016-05-03,209357.0
2016-05-04,228451.0
2016-05-05,170200.0
2016-05-06,178290.0
2016-05-09,214346.0
2016-05-10,206838.0
2016-05-11,209922.0
2016-05-12,187487.0
2016-05-13,198353.0
2016-05-16,239854.0
2016-05-17,207673.0
2016-05-18,212496.0
2016-05-19,214247.0
2016-05-20,177917.0
2016-05-23,224428.0
2016-05-24,227781.0
2016-05-25,189298.0
2016-05-26,220059.0
2016-05-27,228285.0
2016-05-31,168012.0
2016-06-01,203817.0
2016-06-02,178955.0
2016-06-03,223767.0
2016-06-06,177592.0
2016-06-07,215619.0
2016-06-08,218094.0
2016-06-09,240113.0
2016-06-10,216133.0
2016-06-13,186385.0
2016-06-14,192842.0
2016-06-15,206241.0
2016-06-16,203077.0
2016-06-17,142501.0
2016-06-20,208554.0
2016-06-21,199779.0
2016-06-22,220023.0
2016-06-23,177807.0
2016-06-24,218912.0
2016-06-27,193721.0
2016-06-28,220670.0
2016-06-29,196516.0
2016-06-30,187134.0
2016-07-01,225886.0
2016-07-05,233507.0
2016-07-06,223594.0
2016-07-07,232771.0
2016-07-08,197347.0
2016-07-11,173030.0
2016-07-12,203615.0
2016-07-13,236779.0
2016-07-14,215727.0
2016-07-15,191927.0
2016-07-18,177539.0
2016-07-19,193145.0
2016-07-20,166842.0
2016-07-21,205645.0
2016-07-22,208722.0
2016-07-25,242917.0
2016-07-26,197365.0
2016-07-27,220524.0
2016-07-28,186144.0
2016-07-29,183214.0
2016-08-01,193823.0
2016-08-02,204741.0
2016-08-03,227680.0
2016-08-04,222241.0
2016-08-05,220136.0
2016-08-08,173894.0
2016-08-09,232740.0
2016-08-10,192514.0
2016-08-11,217604.0
2016-08-12,178164.0
2016-08-15,201423.0
2016-08-16,191432.0
2016-08-17,199049.0
2016-08-18,219967.0
2016-08-19,208730.0
2016-08-22,222491.0
2016-08-23,204285.0
2016-08-24,168127.0
2016-08-25,211975.0
2016-08-26,194547.0
2016-08-29,202479.0
2016-08-30,198966.0
2016-08-31,212353.0
2016-09-01,189860.0
2016-09-02,177574.0
2016-09-06,203432.0
2016-09-07,173917.0
2016-09-08,209855.0
2016-09-09,200749.0
2016-09-12,196497.0
2016-09-13,163161.0
2016-09-14,193336.0
2016-09-15,192759.0
2016-09-16,213889.0
2016-09-19,199251.0
2016-09-20,166541.0
2016-09-21,202334.0
2016-09-22,180842.0
2016-09-23,180826.0
2016-09-26,183016.0
2016-09-27,233776.0
2016-09-28,173556.0
2016-09-29,209906.0
2016-09-30,203872.0
2016-10-03,194428.0
2016-10-04,151434.0
2016-10-05,201936.0
2016-10-06,181187.0
2016-10-07,196092.0
2016-10-10,165218.0
2016-10-11,182914.0
2016-10-12,164149.0
2016-10-13,173253.0
2016-10-14,183123.0
2016-10-17,214854.0
2016-10-18,180876.0
2016-10-19,165960.0
2016-10-20,183039.0
2016-10-21,202989.0
2016-10-24,176581.0
2016-10-25,187583.0
2016-10-26,185696.0
2016-10-27,195005.0
2016-10-28,186135.0
2016-10-31,173315.0
2016-11-01,176741.0
2016-11-02,223587.0
2016-11-03,194354.0
2016-11-04,214830.0
2016-11-07,200274.0
2016-11-08,234047.0
2016-11-09,207700.0
2016-11-10,177879.0
2016-11-11,211143.0
2016-11-14,175876.0
2016-11-15,190705.0
2016-11-16,180325.0
2016-11-17,214018.0
2016-11-18,245675.0
2016-11-21,177145.0
2016-11-22,197196.0
2016-11-23,187744.0
2016-11-25,192009.0
2016-11-28,175625.0
2016-11-29,200609.0
2016-11-30,235395.0
2016-12-01,175652.0
2016-12-02,195773.0
2016-12-05,223921.0
2016-12-06,227286.0
2016-12-07,231552.0
2016-12-08,213832.0
2016-12-09,196064.0
2016-12-12,200510.0
2016-12-13,245198.0
2016-12-14,189694.0
2016-12-15,215823.0
2016-12-16,176057.0
2016-12-19,170515.0
2016-12-20,209249.0
2016-12-21,221724.0
2016-12-22,234216.0
2016-12-23,189824.0
2016-12-27,194109.0
2016-12-28,202816.0
2016-12-29,205507.0
2016-12-30,219271.0
2017-01-03,245434.0
2017-01-04,199771.0
2017-01-05,242826.0
2017-01-06,241944.0
2017-01-09,185608.0
2017-01-10,153125.0
2017-01-11,215801.0
2017-01-12,232732.0
2017-01-13,197204.0
2017-01-17,201919.0
2017-01-18,197048.0
2017-01-19,248303.0
2017-01-20,225846.0
2017-01-23,196504.0
2017-01-24,194293.0
2017-01-25,219309.0
2017-01-26,238169.0
2017-01-27,166941.0
2017-01-30,231961.0
2017-01-31,199540.0
2017-02-01,241649.0
2017-02-02,244223.0
2017-02-03,227833.0
2017-02-06,202649.0
2017-02-07,237140.0
2017-02-08,220521.0
2017-02-09,205414.0
2017-02-10,217643.0
2017-02-13,199250.0
2017-02-14,206333.0
2017-02-15,192260.0
2017-02-16,218254.0
2017-02-17,197712.0
2017-02-21,182920.0
2017-02-22,210001.0
2017-02-23,213723.0
2017-02-24,214852.0
2017-02-27,229267.0
2017-02-28,231223.0
2017-03-01,196056.0
2017-03-02,212703.0
2017-03-03,238265.0
2017-03-06,198066.0
2017-03-07,208865.0
2017-03-08,186785.0
2017-03-09,238461.0
2017-03-10,222386.0
2017-03-13,234614.0
2017-03-14,182953.0
2017-03-15,184640.0
2017-03-16,207021.0
2017-03-17,206932.0
2017-03-20,172683.0
2017-03-21,198839.0
2017-03-22,208979.0
2017-03-23,197701.0
2017-03-24,221703.0
2017-03-27,184288.0
2017-03-28,200770.0
2017-03-29,244184.0
2017-03-30,186581.0
2017-03-31,189911.0
2017-04-03,231578.0
2017-04-04,215913.0
2017-04-05,174470.0
2017-04-06,211106.0
2017-04-07,265427.0
2017-04-10,215172.0
2017-04-11,213033.0
2017-04-12,194919.0
2017-04-13,227879.0
2017-04-17,211744.0
2017-04-18,161309.0
2017-04-19,239490.0
2017-04-20,199612.0
2017-04-21,210789.0
2017-04-24,183624.0
2017-04-25,220826.0
2017-04-26,197552.0
2017-04-27,225305.0
2017-04-28,212771.0
2017-05-01,237262.0
2017-05-02,180523.0
2017-05-03,193861.0
2017-05-04,214231.0
2017-05-05,232934.0
2017-05-08,219435.0
2017-05-09,221561.0
2017-05-10,220998.0
2017-05-11,212380.0
2017-05-12,232574.0
2017-05-15,237320.0
2017-05-16,198854.0
2017-05-17,256172.0
2017-05-18,245440.0
2017-05-19,232413.0
2017-05-22,202436.0
2017-05-23,225217.0
2017-05-24,236575.0
2017-05-25,231111.0
2017-05-26,229777.0
2017-05-30,197876.0
2017-05-31,233095.0
2017-06-01,209620.0
2017-06-02,260727.0
2017-06-05,270951.0
2017-06-06,261684.0
2017-06-07,195561.0
2017-06-08,175288.0
2017-06-09,229964.0
2017-06-12,227356.0
2017-06-13,210177.0
2017-06-14,211378.0
2017-06-15,236561.0
2017-06-16,230430.0
2017-06-19,209185.0
2017-06-20,254888.0
2017-06-21,222717.0
2017-06-22,221738.0
2017-06-23,221823.0
2017-06-26,226362.0
2017-06-27,228789.0
2017-06-28,225475.0
2017-06-29,186570.0
2017-06-30,248145.0
2017-07-03,207299.0
2017-07-05,269125.0
2017-07-06,228637.0
2017-07-07,274484.0
2017-07-10,244290.0
2017-07-11,223778.0
2017-07-12,257648.0
2017-07-13,213119.0
2017-07-14,200823.0
2017-07-17,258993.0
2017-07-18,230123.0
2017-07-19,250471.0
2017-07-20,243658.0
2017-07-21,221335.0
2017-07-24,235875.0
2017-07-25,249978.0
2017-07-26,272577.0
2017-07-27,200806.0
2017-07-28,210231.0
2017-07-31,225668.0
2017-08-01,232523.0
2017-08-02,242491.0
2017-08-03,247014.0
2017-08-04,229999.0
2017-08-07,245632.0
2017-08-08,212444.0
2017-08-09,240228.0
2017-08-10,239299.0
2017-08-11,245118.0
2017-08-14,206538.0
2017-08-15,239556.0
2017-08-16,249726.0
2017-08-17,236932.0
2017-08-18,248636.0
2017-08-21,247771.0
2017-08-22,192086.0
2017-08-23,275568.0
2017-08-24,250032.0
2017-08-25,200169.0
2017-08-28,197798.0
2017-08-29,237136.0
2017-08-30,201774.0
2017-08-31,235288.0
2017-09-01,239008.0
2017-09-05,252606.0
2017-09-06,268884.0
2017-09-07,273761.0
2017-09-08,235211.0
2017-09-11,202635.0
2017-09-12,281191.0
2017-09-13,213011.0
2017-09-14,256487.0
2017-09-15,231605.0
2017-09-18,241452.0
2017-09-19,276376.0
2017-09-20,261384.0
2017-09-21,230020.0
2017-09-22,253638.0
2017-09-25,278202.0
2017-09-26,274929.0
2017-09-27,281824.0
2017-09-28,252937.0
2017-09-29,279931.0
2017-10-02,259406.0
2017-10-03,213010.0
2017-10-04,315390.0
2017-10-05,238027.0
2017-10-06,219736.0
2017-10-09,265541.0
2017-10-10,263584.0
2017-10-11,265808.0
2017-10-12,275833.0
2017-10-13,260863.0
2017-10-16,287094.0
2017-10-17,229236.0
2017-10-18,286725.0
2017-10-19,250961.0
2017-10-20,272658.0
2017-10-23,266981.0
2017-10-24,263353.0
2017-10-25,229866.0
2017-10-26,219501.0
2017-10-27,245295.0
2017-10-30,189705.0
2017-10-31,253493.0
2017-11-01,255958.0
2017-11-02,236025.0
2017-11-03,228152.0
2017-11-06,247960.0
2017-11-07,252850.0
2017-11-08,263230.0
2017-11-09,210192.0
2017-11-10,231693.0
2017-11-13,255170.0
2017-11-14,290095.0
2017-11-15,194952.0
2017-11-16,275753.0
2017-11-17,243845.0
2017-11-20,259288.0
2017-11-21,244215.0
2017-11-22,239971.0
2017-11-24,252787.0
2017-11-27,315209.0
2017-11-28,281796.0
2017-11-29,248132.0
2017-11-30,259695.0
2017-12-01,228879.0
2017-12-04,282409.0
2017-12-05,275934.0
2017-12-06,252222.0
2017-12-07,258170.0
2017-12-08,263153.0
2017-12-11,223635.0
2017-12-12,281505.0
2017-12-13,215748.0
2017-12-14,212711.0
2017-12-15,249757.0
2017-12-18,247285.0
2017-12-19,293891.0
2017-12-20,210389.0
2017-12-21,238879.0
2017-12-22,217633.0
2017-12-26,216720.0
2017-12-27,276209.0
2017-12-28,253905.0
2017-12-29,274273.0
2018-01-02,241363.0
2018-01-03,258996.0
2018-01-04,278981.0
2018-01-05,266176.0
2018-01-08,283785.0
2018-01-09,243167.0
2018-01-10,288338.0
2018-01-11,242861.0
2018-01-12,248416.0
2018-01-16,258106.0
2018-01-17,230334.0
2018-01-18,216238.0
2018-01-19,264023.0
2018-01-22,273969.0
2018-01-23,241685.0
2018-01-24,251884.0
2018-01-25,208776.0
2018-01-26,249434.0
2018-01-29,253270.0
2018-01-30,221436.0
2018-01-31,216032.0
2018-02-01,264735.0
2018-02-02,264945.0
2018-02-05,205583.0
2018-02-06,286208.0
2018-02-07,248427.0
2018-02-08,227383.0
2018-02-09,263899.0
2018-02-12,222314.0
2018-02-13,262720.0
2018-02-14,256131.0
2018-02-15,257963.0
2018-02-16,314170.0
2018-02-20,267224.0
2018-02-21,244737.0
2018-02-22,201701.0
2018-02-23,247540.0
2018-02-26,241363.0
2018-02-27,269634.0
2018-02-28,228741.0
2018-03-01,228741.0
2018-03-02,312845.0
2018-03-05,254268.0
2018-03-06,266565.0
2018-03-07,245840.0
2018-03-08,234282.0
2018-03-09,249088.0
2018-03-12,262051.0
2018-03-13,260448.0
2018-03-14,303843.0
2018-03-15,237427.0
2018-03-16,269066.0
2018-03-19,305138.0
2018-03-20,229362.0
2018-03-21,272385.0
2018-03-22,268142.0
2018-03-23,294799.0
2018-03-26,250532.0
2018-03-27,252863.0
2018-03-28,242740.0
2018-03-29,234103.0
2018-04-02,290030.0
2018-04-03,261434.0
2018-04-04,252005.0
2018-04-05,267524.0
2018-04-06,212581.0
2018-04-09,246049.0
2018-04-10,308797.0
2018-04-11,291198.0
2018-04-12,235550.0
2018-04-13,254448.0
2018-04-16,235830.0
2018-04-17,223921.0
2018-04-18,263620.0
2018-04-19,240503.0
2018-04-20,283592.0
2018-04-23,280033.0
2018-04-24,245788.0
2018-04-25,281224.0
2018-04-26,286851.0
2018-04-27,266082.0
2018-04-30,274778.0
2018-05-01,290303.0
2018-05-02,306345.0
2018-05-03,273721.0
2018-05-04,236676.0
2018-05-07,235097.0
2018-05-08,247724.0
2018-05-09,270330.0
2018-05-10,207004.0
2018-05-11,271416.0
2018-05-14,281510.0
2018-05-15,266244.0
2018-05-16,262809.0
2018-05-17,263393.0
2018-05-18,243822.0
2018-05-21,284732.0
2018-05-22,278584.0
2018-05-23,300108.0
2018-05-24,236778.0
2018-05-25,274113.0
2018-05-29,350899.0
2018-05-30,253544.0
2018-05-31,280204.0
2018-06-01,278959.0
2018-06-04,298850.0
2018-06-05,221928.0
2018-06-06,274331.0
2018-06-07,333768.0
2018-06-08,245554.0
2018-06-11,289519.0
2018-06-12,245893.0
2018-06-13,258658.0
2018-06-14,276866.0
2018-06-15,310899.0
2018-06-18,274672.0
2018-06-19,298954.0
2018-06-20,262261.0
2018-06-21,283632.0
2018-06-22,314233.0
2018-06-25,237635.0
2018-06-26,263274.0
2018-06-27,304369.0
2018-06-28,293764.0
2018-06-29,303262.0
2018-07-02,299514.0
2018-07-03,320796.0
2018-07-05,219038.0
2018-07-06,286588.0
2018-07-09,296044.0
2018-07-10,293558.0
2018-07-11,287674.0
2018-07-12,293823.0
2018-07-13,294794.0
2018-07-16,244575.0
2018-07-17,308024.0
2018-07-18,244219.0
2018-07-19,285221.0
2018-07-20,279720.0
2018-07-23,314065.0
2018-07-24,290583.0
2018-07-25,269690.0
2018-07-26,289963.0
2018-07-27,257189.0
2018-07-30,286726.0
2018-07-31,228916.0
2018-08-01,300710.0
2018-08-02,305549.0
2018-08-03,271151.0
2018-08-06,313759.0
2018-08-07,308562.0
2018-08-08,278225.0
2018-08-09,307577.0
2018-08-10,296703.0
2018-08-13,283487.0
2018-08-14,319279.0
2018-08-15,307869.0
2018-08-16,294392.0
2018-08-17,262469.0
2018-08-20,296786.0
2018-08-21,296635.0
2018-08-22,258028.0
2018-08-23,330386.0
2018-08-24,230566.0
2018-08-27,259456.0
2018-08-28,301267.0
2018-08-29,275980.0
2018-08-30,291191.0
2018-08-31,275507.0
2018-09-04,273546.0
2018-09-05,323212.0
2018-09-06,287023.0
2018-09-07,309279.0
2018-09-10,278556.0
2018-09-11,264284.0
2018-09-12,293312.0
2018-09-13,291543.0
2018-09-14,307495.0
2018-09-17,290219.0
2018-09-18,267838.0
2018-09-19,262921.0
2018-09-20,214663.0
2018-09-21,274400.0
2018-09-24,281796.0
2018-09-25,298509.0
2018-09-26,299636.0
2018-09-27,266423.0
2018-09-28,273027.0
2018-10-01,331448.0
2018-10-02,215453.0
2018-10-03,246640.0
2018-10-04,283908.0
2018-10-05,290178.0
2018-10-08,239545.0
2018-10-09,241225.0
2018-10-10,287684.0
2018-10-11,304538.0
2018-10-12,311753.0
2018-10-15,264280.0
2018-10-16,313818.0
2018-10-17,272850.0
2018-10-18,287174.0
2018-10-19,255062.0
2018-10-22,288797.0
2018-10-23,268157.0
2018-10-24,283613.0
2018-10-25,264486.0
2018-10-26,253080.0
2018-10-29,285330.0
2018-10-30,280257.0
2018-10-31,278215.0
2018-11-01,269531.0
2018-11-02,281393.0
2018-11-05,285365.0
2018-11-06,245209.0
2018-11-07,270385.0
2018-11-08,302141.0
2018-11-09,308171.0
2018-11-12,255117.0
2018-11-13,310641.0
2018-11-14,242145.0
2018-11-15,251933.0
2018-11-16,262682.0
2018-11-19,313596.0
2018-11-20,264650.0
2018-11-21,299644.0
2018-11-23,280227.0
2018-11-26,269347.0
2018-11-27,299836.0
2018-11-28,246734.0
2018-11-29,321949.0
2018-11-30,251207.0
2018-12-03,312314.0
2018-12-04,234262.0
2018-12-06,275360.0
2018-12-07,270579.0
2018-12-10,296615.0
2018-12-11,208354.0
2018-12-12,279500.0
2018-12-13,288380.0
2018-12-14,267144.0
2018-12-17,330489.0
2018-12-18,285495.0
2018-12-19,273308.0
2018-12-20,293304.0
2018-12-21,270065.0
2018-12-24,292107.0
2018-12-26,314470.0
2018-12-27,275995.0
2018-12-28,286638.0
2018-12-31,267398.0
2019-01-02,276403.0
2019-01-03,266941.0
2019-01-04,256823.0
2019-01-07,267727.0
2019-01-08,294830.0
2019-01-09,303820.0
2019-01-10,267445.0
2019-01-11,297061.0
2019-01-14,289555.0
2019-01-15,239535.0
2019-01-16,309686.0
2019-01-17,297325.0
2019-01-18,251272.0
2019-01-22,301025.0
2019-01-23,239318.0
2019-01-24,244652.0
2019-01-25,321974.0
2019-01-28,317137.0
2019-01-29,302051.0
2019-01-30,288387.0
2019-01-31,322306.0
2019-02-01,298663.0
2019-02-04,311994.0
2019-02-05,306865.0
2019-02-06,260874.0
2019-02-07,291004.0
2019-02-08,289460.0
2019-02-11,302760.0
2019-02-12,252153.0
2019-02-13,272467.0
2019-02-14,288072.0
2019-02-15,240554.0
2019-02-19,372011.0
2019-02-20,280806.0
2019-02-21,295246.0
2019-02-22,261614.0
2019-02-25,338809.0
2019-02-26,313880.0
2019-02-27,326732.0
2019-02-28,298244.0
2019-03-01,271021.0
2019-03-04,300315.0
2019-03-05,274408.0
2019-03-06,263781.0
2019-03-07,304692.0
2019-03-08,284356.0
2019-03-11,276101.0
2019-03-12,267670.0
2019-03-13,334642.0
2019-03-14,201846.0
2019-03-15,300486.0
2019-03-18,274575.0
2019-03-19,298724.0
2019-03-20,310127.0
2019-03-21,296658.0
2019-03-22,315336.0
2019-03-25,256903.0
2019-03-26,230823.0
2019-03-27,287072.0
2019-03-28,253843.0
2019-03-29,265269.0
2019-04-01,254211.0
2019-04-02,233467.0
2019-04-03,269837.0
2019-04-04,304609.0
2019-04-05,287743.0
2019-04-08,290456.0
2019-04-09,258441.0
2019-04-10,274862.0
2019-04-11,322526.0
2019-04-12,282015.0
2019-04-15,268266.0
2019-04-16,295896.0
2019-04-17,277377.0
2019-04-18,264361.0
2019-04-22,259801.0
2019-04-23,269589.0
2019-04-24,260350.0
2019-04-25,322625.0
2019-04-26,236060.0
2019-04-29,269382.0
2019-04-30,277319.0
2019-05-01,322414.0
2019-05-02,253117.0
2019-05-03,262836.0
2019-05-06,221015.0
2019-05-07,296028.0
2019-05-08,315151.0
2019-05-09,314479.0
2019-05-10,261314.0
2019-05-13,291516.0
2019-05-14,279105.0
2019-05-15,272809.0
2019-05-16,271033.0
2019-05-17,335793.0
2019-05-20,295680.0
2019-05-21,271510.0
2019-05-22,238090.0
2019-05-23,286128.0
2019-05-24,239630.0
2019-05-28,306552.0
2019-05-29,309853.0
2019-05-30,320931.0
2019-05-31,285243.0
2019-06-03,267646.0
2019-06-04,254884.0
2019-06-05,310471.0
2019-06-06,266468.0
2019-06-07,286606.0
2019-06-10,289108.0
2019-06-11,285113.0
2019-06-12,323216.0
2019-06-13,320477.0
2019-06-14,274959.0
2019-06-17,331045.0
2019-06-18,284562.0
2019-06-19,291199.0
2019-06-20,266977.0
2019-06-21,255513.0
2019-06-24,273402.0
2019-06-25,284063.0
2019-06-26,283759.0
2019-06-27,320806.0
2019-06-28,295335.0
2019-07-01,298571.0
2019-07-02,300471.0
2019-07-03,344784.0
2019-07-05,267006.0
2019-07-08,300125.0
2019-07-09,315436.0
2019-07-10,325044.0
2019-07-11,314454.0
2019-07-12,268476.0
2019-07-15,308631.0
2019-07-16,319687.0
2019-07-17,283675.0
2019-07-18,234324.0
2019-07-19,298991.0
2019-07-22,270330.0
2019-07-23,253127.0
2019-07-24,308889.0
2019-07-25,324698.0
2019-07-26,273839.0
2019-07-29,300082.0
2019-07-30,308344.0
2019-07-31,284708.0
2019-08-01,292489.0
2019-08-02,301320.0
2019-08-05,317424.0
2019-08-06,266841.0
2019-08-07,299398.0
2019-08-08,305971.0
2019-08-09,270774.0
2019-08-12,266445.0
2019-08-13,337845.0
2019-08-14,244200.0
2019-08-15,295792.0
2019-08-16,252117.0
2019-08-19,281905.0
2019-08-20,296029.0
2019-08-21,265891.0
2019-08-22,303141.0
2019-08-23,285173.0
2019-08-26,290449.0
2019-08-27,269405.0
2019-08-28,264845.0
2019-08-29,288121.0
2019-08-30,232604.0
2019-09-03,263846.0
2019-09-04,321565.0
2019-09-05,270610.0
2019-09-06,289880.0
2019-09-09,276103.0
2019-09-10,271128.0
2019-09-11,286779.0
2019-09-12,243320.0
2019-09-13,285627.0
2019-09-16,311007.0
2019-09-17,236289.0
2019-09-18,215588.0
2019-09-19,278588.0
2019-09-20,307601.0
2019-09-23,262689.0
2019-09-24,258463.0
2019-09-25,272130.0
2019-09-26,276551.0
2019-09-27,294162.0
2019-09-30,255626.0
2019-10-01,265568.0
2019-10-02,273703.0
2019-10-03,256359.0
2019-10-04,303743.0
2019-10-07,249391.0
2019-10-08,255247.0
2019-10-09,270108.0
2019-10-10,276170.0
2019-10-11,220989.0
2019-10-14,267457.0
2019-10-15,258406.0
2019-10-16,252486.0
2019-10-17,294769.0
2019-10-18,294334.0
2019-10-21,274725.0
2019-10-22,282848.0
2019-10-23,307310.0
2019-10-24,220499.0
2019-10-25,283071.0
2019-10-28,212002.0
2019-10-29,309340.0
2019-10-30,258127.0
2019-10-31,271778.0
2019-11-01,274318.0
2019-11-04,243146.0
2019-11-05,273872.0
2019-11-06,220671.0
2019-11-07,253229.0
2019-11-08,275544.0
2019-11-11,246491.0
2019-11-12,285643.0
2019-11-13,230883.0
