date,value
2016-03-07,134157.0
2016-03-08,116457.0
2016-03-09,129660.0
2016-03-10,116803.0
2016-03-11,116856.0
2016-03-14,134302.0
2016-03-15,131836.0
2016-03-16,107627.0
2016-03-17,115797.0
2016-03-18,119923.0
2016-03-21,133697.0
2016-03-22,132451.0
2016-03-23,104571.0
2016-03-24,128854.0
2016-03-28,129419.0
2016-03-29,107845.0
2016-03-30,114034.0
2016-03-31,131945.0
2016-04-01,122845.0
2016-04-04,105765.0
2016-04-05,125853.0
2016-04-06,135173.0
2016-04-07,141314.0
2016-04-08,123036.0
2016-04-11,141802.0
2016-04-12,113824.0
2016-04-13,115166.0
2016-04-14,112270.0
2016-04-15,114220.0
2016-04-18,127697.0
2016-04-19,113339.0
2016-04-20,150795.0
2016-04-21,138681.0
2016-04-22,143747.0
2016-04-25,129839.0
2016-04-26,104460.0
2016-04-27,133374.0
2016-04-28,132866.0
2016-04-29,116758.0
2016-05-02,143382.0
2016-05-03,129656.0
2016-05-04,127041.0
2016-05-05,126845.0
2016-05-06,121049.0
2016-05-09,140885.0
2016-05-10,128598.0
2016-05-11,121856.0
2016-05-12,128717.0
2016-05-13,138855.0
2016-05-16,138604.0
2016-05-17,137988.0
2016-05-18,123931.0
2016-05-19,130612.0
2016-05-20,123114.0
2016-05-23,140447.0
2016-05-24,162832.0
2016-05-25,128346.0
2016-05-26,115953.0
2016-05-27,128798.0
2016-05-31,116126.0
2016-06-01,161480.0
2016-06-02,128168.0
2016-06-03,130936.0
2016-06-06,158539.0
2016-06-07,144577.0
2016-06-08,132114.0
2016-06-09,153770.0
2016-06-10,124499.0
2016-06-13,137490.0
2016-06-14,128021.0
2016-06-15,108526.0
2016-06-16,156349.0
2016-06-17,156272.0
2016-06-20,127674.0
2016-06-21,153542.0
2016-06-22,151242.0
2016-06-23,159066.0
2016-06-24,180407.0
2016-06-27,147614.0
2016-06-28,137872.0
2016-06-29,147023.0
2016-06-30,138102.0
2016-07-01,142642.0
2016-07-05,141872.0
2016-07-06,146762.0
2016-07-07,140804.0
2016-07-08,125241.0
2016-07-11,148746.0
2016-07-12,144832.0
2016-07-13,134867.0
2016-07-14,125735.0
2016-07-15,136702.0
2016-07-18,128952.0
2016-07-19,152375.0
2016-07-20,152282.0
2016-07-21,155024.0
2016-07-22,125377.0
2016-07-25,137022.0
2016-07-26,147255.0
2016-07-27,152383.0
2016-07-28,148514.0
2016-07-29,155573.0
2016-08-01,138856.0
2016-08-02,143490.0
2016-08-03,127582.0
2016-08-04,131365.0
2016-08-05,121549.0
2016-08-08,138088.0
2016-08-09,149379.0
2016-08-10,161730.0
2016-08-11,162202.0
2016-08-12,160001.0
2016-08-15,112210.0
2016-08-16,172975.0
2016-08-17,167916.0
2016-08-18,163076.0
2016-08-19,157144.0
2016-08-22,123543.0
2016-08-23,171016.0
2016-08-24,143852.0
2016-08-25,132850.0
2016-08-26,157337.0
2016-08-29,130999.0
2016-08-30,153006.0
2016-08-31,126598.0
2016-09-01,139860.0
2016-09-02,128987.0
2016-09-06,150913.0
2016-09-07,138871.0
2016-09-08,133648.0
2016-09-09,155501.0
2016-09-12,160485.0
2016-09-13,139799.0
2016-09-14,151009.0
2016-09-15,138868.0
2016-09-16,143552.0
2016-09-19,145273.0
2016-09-20,127058.0
2016-09-21,163184.0
2016-09-22,169885.0
2016-09-23,167691.0
2016-09-26,153228.0
2016-09-27,130156.0
2016-09-28,171809.0
2016-09-29,145825.0
2016-09-30,149251.0
2016-10-03,166342.0
2016-10-04,157204.0
2016-10-05,135427.0
2016-10-06,136506.0
2016-10-07,160056.0
2016-10-10,169111.0
2016-10-11,139273.0
2016-10-12,156258.0
2016-10-13,147195.0
2016-10-14,164091.0
2016-10-17,143194.0
2016-10-18,139029.0
2016-10-19,140018.0
2016-10-20,163405.0
2016-10-21,169395.0
2016-10-24,175767.0
2016-10-25,137780.0
2016-10-26,186632.0
2016-10-27,157951.0
2016-10-28,149611.0
2016-10-31,152587.0
2016-11-01,162682.0
2016-11-02,154218.0
2016-11-03,159107.0
2016-11-04,187306.0
2016-11-07,132388.0
2016-11-08,124913.0
2016-11-09,170235.0
2016-11-10,174770.0
2016-11-11,154199.0
2016-11-14,177842.0
2016-11-15,182290.0
2016-11-16,184937.0
2016-11-17,171199.0
2016-11-18,162014.0
2016-11-21,179442.0
2016-11-22,139739.0
2016-11-23,170255.0
2016-11-25,146146.0
2016-11-28,179714.0
2016-11-29,178727.0
2016-11-30,179918.0
2016-12-01,150396.0
2016-12-02,149030.0
2016-12-05,156201.0
2016-12-06,155586.0
2016-12-07,168196.0
2016-12-08,174177.0
2016-12-09,151360.0
2016-12-12,179247.0
2016-12-13,165987.0
2016-12-14,191780.0
2016-12-15,157308.0
2016-12-16,154672.0
2016-12-19,163052.0
2016-12-20,167121.0
2016-12-21,184979.0
2016-12-22,170218.0
2016-12-23,173430.0
2016-12-27,160750.0
2016-12-28,166944.0
2016-12-29,161601.0
2016-12-30,182737.0
2017-01-03,153345.0
2017-01-04,155605.0
2017-01-05,191027.0
2017-01-06,188640.0
2017-01-09,183170.0
2017-01-10,168113.0
2017-01-11,171510.0
2017-01-12,195413.0
2017-01-13,192340.0
2017-01-17,186596.0
2017-01-18,205306.0
2017-01-19,194051.0
2017-01-20,162290.0
2017-01-23,182758.0
2017-01-24,170781.0
2017-01-25,197487.0
2017-01-26,150069.0
2017-01-27,175258.0
2017-01-30,205797.0
2017-01-31,163566.0
2017-02-01,195742.0
2017-02-02,189097.0
2017-02-03,201086.0
2017-02-06,208186.0
2017-02-07,190050.0
2017-02-08,143334.0
2017-02-09,173091.0
2017-02-10,189138.0
2017-02-13,192083.0
2017-02-14,184304.0
2017-02-15,212232.0
2017-02-16,173776.0
2017-02-17,196923.0
2017-02-21,186066.0
2017-02-22,193832.0
2017-02-23,197387.0
2017-02-24,207554.0
2017-02-27,192606.0
2017-02-28,176272.0
2017-03-01,198272.0
2017-03-02,204196.0
2017-03-03,215510.0
2017-03-06,207100.0
2017-03-07,206686.0
2017-03-08,185420.0
2017-03-09,143483.0
2017-03-10,214629.0
2017-03-13,186952.0
2017-03-14,207562.0
2017-03-15,197845.0
2017-03-16,177256.0
2017-03-17,181327.0
2017-03-20,231404.0
2017-03-21,188554.0
2017-03-22,196253.0
2017-03-23,194576.0
2017-03-24,201135.0
2017-03-27,170326.0
2017-03-28,202402.0
2017-03-29,202521.0
2017-03-30,213070.0
2017-03-31,169620.0
2017-04-03,238499.0
2017-04-04,180896.0
2017-04-05,213585.0
2017-04-06,227607.0
2017-04-07,218355.0
2017-04-10,220917.0
2017-04-11,219371.0
2017-04-12,221667.0
2017-04-13,180217.0
2017-04-17,189930.0
2017-04-18,186186.0
2017-04-19,219247.0
2017-04-20,219074.0
2017-04-21,162224.0
2017-04-24,174040.0
2017-04-25,218424.0
2017-04-26,193144.0
2017-04-27,178172.0
2017-04-28,181117.0
2017-05-01,225517.0
2017-05-02,232227.0
2017-05-03,186118.0
2017-05-04,182739.0
2017-05-05,186209.0
2017-05-08,227877.0
2017-05-09,223303.0
2017-05-10,199902.0
2017-05-11,218899.0
2017-05-12,251590.0
2017-05-15,214478.0
2017-05-16,181191.0
2017-05-17,184394.0
2017-05-18,220963.0
2017-05-19,219474.0
2017-05-22,195117.0
2017-05-23,162516.0
2017-05-24,215713.0
2017-05-25,238249.0
2017-05-26,175871.0
2017-05-30,242509.0
2017-05-31,199138.0
2017-06-01,217338.0
2017-06-02,189005.0
2017-06-05,177009.0
2017-06-06,197967.0
2017-06-07,218205.0
2017-06-08,205585.0
2017-06-09,199160.0
2017-06-12,205088.0
2017-06-13,185193.0
2017-06-14,201388.0
2017-06-15,214386.0
2017-06-16,237690.0
2017-06-19,201116.0
2017-06-20,201224.0
2017-06-21,221278.0
2017-06-22,191350.0
2017-06-23,229070.0
2017-06-26,202154.0
2017-06-27,215783.0
2017-06-28,232920.0
2017-06-29,190110.0
2017-06-30,239008.0
2017-07-03,206164.0
2017-07-05,209984.0
2017-07-06,222747.0
2017-07-07,216484.0
2017-07-10,234804.0
2017-07-11,227891.0
2017-07-12,191553.0
2017-07-13,162222.0
2017-07-14,235984.0
2017-07-17,214163.0
2017-07-18,200887.0
2017-07-19,195707.0
2017-07-20,217507.0
2017-07-21,176446.0
2017-07-24,191651.0
2017-07-25,210517.0
2017-07-26,224356.0
2017-07-27,171676.0
2017-07-28,253108.0
2017-07-31,231001.0
2017-08-01,203940.0
2017-08-02,184416.0
2017-08-03,248096.0
2017-08-04,258480.0
2017-08-07,199079.0
2017-08-08,214632.0
2017-08-09,201372.0
2017-08-10,198552.0
2017-08-11,193024.0
2017-08-14,230384.0
2017-08-15,239131.0
2017-08-16,214523.0
2017-08-17,217808.0
2017-08-18,224108.0
2017-08-21,206547.0
2017-08-22,188795.0
2017-08-23,224458.0
2017-08-24,229181.0
2017-08-25,238099.0
2017-08-28,214205.0
2017-08-29,257930.0
2017-08-30,229198.0
2017-08-31,194471.0
2017-09-01,191044.0
2017-09-05,227930.0
2017-09-06,206722.0
2017-09-07,206889.0
2017-09-08,226920.0
2017-09-11,227657.0
2017-09-12,210196.0
2017-09-13,198626.0
2017-09-14,210139.0
2017-09-15,226305.0
2017-09-18,246240.0
2017-09-19,201404.0
2017-09-20,236947.0
2017-09-21,200352.0
2017-09-22,209215.0
2017-09-25,202419.0
2017-09-26,240734.0
2017-09-27,222477.0
2017-09-28,239774.0
2017-09-29,170756.0
2017-10-02,231722.0
2017-10-03,280346.0
2017-10-04,211170.0
2017-10-05,222128.0
2017-10-06,240720.0
2017-10-09,204864.0
2017-10-10,238951.0
2017-10-11,266753.0
2017-10-12,216230.0
2017-10-13,191841.0
2017-10-16,276562.0
2017-10-17,202228.0
2017-10-18,243444.0
2017-10-19,214882.0
2017-10-20,287668.0
2017-10-23,240535.0
2017-10-24,239181.0
2017-10-25,204714.0
2017-10-26,225772.0
2017-10-27,283149.0
2017-10-30,266854.0
2017-10-31,215879.0
2017-11-01,258359.0
2017-11-02,229711.0
2017-11-03,196972.0
2017-11-06,193320.0
2017-11-07,216098.0
2017-11-08,213107.0
2017-11-09,234109.0
2017-11-10,240264.0
2017-11-13,225190.0
2017-11-14,224567.0
2017-11-15,189165.0
2017-11-16,287359.0
2017-11-17,238933.0
2017-11-20,241168.0
2017-11-21,179958.0
2017-11-22,248808.0
2017-11-24,236383.0
2017-11-27,222728.0
2017-11-28,260091.0
2017-11-29,231055.0
2017-11-30,216327.0
2017-12-01,225453.0
2017-12-04,243046.0
2017-12-05,226455.0
2017-12-06,202185.0
2017-12-07,233377.0
2017-12-08,198159.0
2017-12-11,230858.0
2017-12-12,234907.0
2017-12-13,258035.0
2017-12-14,217035.0
2017-12-15,233126.0
2017-12-18,211084.0
2017-12-19,237164.0
2017-12-20,204777.0
2017-12-21,275945.0
2017-12-22,267386.0
2017-12-26,250661.0
2017-12-27,242185.0
2017-12-28,237280.0
2017-12-29,212552.0
2018-01-02,240449.0
2018-01-03,251982.0
2018-01-04,212100.0
2018-01-05,250150.0
2018-01-08,243517.0
2018-01-09,254629.0
2018-01-10,248544.0
2018-01-11,274194.0
2018-01-12,257701.0
2018-01-16,278536.0
2018-01-17,250609.0
2018-01-18,228794.0
2018-01-19,240297.0
2018-01-22,206591.0
2018-01-23,248423.0
2018-01-24,225856.0
2018-01-25,235372.0
2018-01-26,258332.0
2018-01-29,272160.0
2018-01-30,249890.0
2018-01-31,227669.0
2018-02-01,257421.0
2018-02-02,249352.0
2018-02-05,257994.0
2018-02-06,259402.0
2018-02-07,268255.0
2018-02-08,244582.0
2018-02-09,253817.0
2018-02-12,236072.0
2018-02-13,275893.0
2018-02-14,221869.0
2018-02-15,287661.0
2018-02-16,246717.0
2018-02-20,239555.0
2018-02-21,237648.0
2018-02-22,299747.0
2018-02-23,279005.0
2018-02-26,277980.0
2018-02-27,259158.0
2018-02-28,236825.0
2018-03-01,282762.0
2018-03-02,267918.0
2018-03-05,305158.0
2018-03-06,214418.0
2018-03-07,276334.0
2018-03-08,296999.0
2018-03-09,282765.0
2018-03-12,291171.0
2018-03-13,271788.0
2018-03-14,247970.0
2018-03-15,269600.0
2018-03-16,329631.0
2018-03-19,238348.0
2018-03-20,248050.0
2018-03-21,216668.0
2018-03-22,220456.0
2018-03-23,242634.0
2018-03-26,262112.0
2018-03-27,274982.0
2018-03-28,247895.0
2018-03-29,260186.0
2018-04-02,290700.0
2018-04-03,282439.0
2018-04-04,248798.0
2018-04-05,276329.0
2018-04-06,253707.0
2018-04-09,324422.0
2018-04-10,242560.0
2018-04-11,270086.0
2018-04-12,235924.0
2018-04-13,225655.0
2018-04-16,229999.0
2018-04-17,213311.0
2018-04-18,291908.0
2018-04-19,257644.0
2018-04-20,278716.0
2018-04-23,286805.0
2018-04-24,214256.0
2018-04-25,260954.0
2018-04-26,243122.0
2018-04-27,277872.0
2018-04-30,261770.0
2018-05-01,284050.0
2018-05-02,305095.0
2018-05-03,264506.0
2018-05-04,284790.0
2018-05-07,247354.0
2018-05-08,220983.0
2018-05-09,303066.0
2018-05-10,303801.0
2018-05-11,283451.0
2018-05-14,263262.0
2018-05-15,225713.0
2018-05-16,241861.0
2018-05-17,237634.0
2018-05-18,272382.0
2018-05-21,246034.0
2018-05-22,242769.0
2018-05-23,281954.0
2018-05-24,308283.0
2018-05-25,222988.0
2018-05-29,238979.0
2018-05-30,302153.0
2018-05-31,295127.0
2018-06-01,262397.0
2018-06-04,294879.0
2018-06-05,295115.0
2018-06-06,291732.0
2018-06-07,282034.0
2018-06-08,319843.0
2018-06-11,287877.0
2018-06-12,230827.0
2018-06-13,290098.0
2018-06-14,267925.0
2018-06-15,352502.0
2018-06-18,243416.0
2018-06-19,262568.0
2018-06-20,255842.0
2018-06-21,274614.0
2018-06-22,323239.0
2018-06-25,325034.0
2018-06-26,321760.0
2018-06-27,241515.0
2018-06-28,271821.0
2018-06-29,308152.0
2018-07-02,237063.0
2018-07-03,327275.0
2018-07-05,299202.0
2018-07-06,235843.0
2018-07-09,253792.0
2018-07-10,307991.0
2018-07-11,257230.0
2018-07-12,264105.0
2018-07-13,292947.0
2018-07-16,262285.0
2018-07-17,306139.0
2018-07-18,271478.0
2018-07-19,274160.0
2018-07-20,245231.0
2018-07-23,299160.0
2018-07-24,239442.0
2018-07-25,275610.0
2018-07-26,266508.0
2018-07-27,214957.0
2018-07-30,227293.0
2018-07-31,270166.0
2018-08-01,243062.0
2018-08-02,272240.0
2018-08-03,198904.0
2018-08-06,275667.0
2018-08-07,236950.0
2018-08-08,226359.0
2018-08-09,237777.0
2018-08-10,278726.0
2018-08-13,227134.0
2018-08-14,301162.0
2018-08-15,258759.0
2018-08-16,222016.0
2018-08-17,234005.0
2018-08-20,237035.0
2018-08-21,237408.0
2018-08-22,255137.0
2018-08-23,237808.0
2018-08-24,263080.0
2018-08-27,225201.0
2018-08-28,269608.0
2018-08-29,242637.0
2018-08-30,212515.0
2018-08-31,207492.0
2018-09-04,228291.0
2018-09-05,237755.0
2018-09-06,240274.0
2018-09-07,249616.0
2018-09-10,257283.0
2018-09-11,251501.0
2018-09-12,225191.0
2018-09-13,198368.0
2018-09-14,222135.0
2018-09-17,209253.0
2018-09-18,241360.0
2018-09-19,221402.0
2018-09-20,189728.0
2018-09-21,220148.0
2018-09-24,215023.0
2018-09-25,229945.0
2018-09-26,219843.0
2018-09-27,228434.0
2018-09-28,194765.0
2018-10-01,213421.0
2018-10-02,203969.0
2018-10-03,213733.0
2018-10-04,192385.0
2018-10-05,249237.0
2018-10-08,259596.0
2018-10-09,189254.0
2018-10-10,193652.0
2018-10-11,185829.0
2018-10-12,202304.0
2018-10-15,201889.0
2018-10-16,191558.0
2018-10-17,184190.0
2018-10-18,218949.0
2018-10-19,244837.0
2018-10-22,262669.0
2018-10-23,195784.0
2018-10-24,236692.0
2018-10-25,179192.0
2018-10-26,201827.0
2018-10-29,223260.0
2018-10-30,219556.0
2018-10-31,224059.0
2018-11-01,259492.0
2018-11-02,217109.0
2018-11-05,238701.0
2018-11-06,249914.0
2018-11-07,194728.0
2018-11-08,212831.0
2018-11-09,207561.0
2018-11-12,216597.0
2018-11-13,220821.0
2018-11-14,242037.0
2018-11-15,218558.0
2018-11-16,236707.0
2018-11-19,234236.0
2018-11-20,277892.0
2018-11-21,224961.0
2018-11-23,262128.0
2018-11-26,188862.0
2018-11-27,207770.0
2018-11-28,254432.0
2018-11-29,204113.0
2018-11-30,239142.0
2018-12-03,205894.0
2018-12-04,248135.0
2018-12-06,237801.0
2018-12-07,205065.0
2018-12-10,243733.0
2018-12-11,192344.0
2018-12-12,219323.0
2018-12-13,210622.0
2018-12-14,210554.0
2018-12-17,249529.0
2018-12-18,220209.0
2018-12-19,234913.0
2018-12-20,217423.0
2018-12-21,241576.0
2018-12-24,237803.0
2018-12-26,255820.0
2018-12-27,263106.0
2018-12-28,248895.0
2018-12-31,222730.0
2019-01-02,186197.0
2019-01-03,206750.0
2019-01-04,247803.0
2019-01-07,252717.0
2019-01-08,272474.0
2019-01-09,187580.0
2019-01-10,250801.0
2019-01-11,239690.0
2019-01-14,215965.0
2019-01-15,233371.0
2019-01-16,225067.0
2019-01-17,258795.0
2019-01-18,205292.0
2019-01-22,210663.0
2019-01-23,230920.0
2019-01-24,206414.0
2019-01-25,247725.0
2019-01-28,262730.0
2019-01-29,253312.0
2019-01-30,223291.0
2019-01-31,247298.0
2019-02-01,238801.0
2019-02-04,226016.0
2019-02-05,240550.0
2019-02-06,240688.0
2019-02-07,250574.0
2019-02-08,229593.0
2019-02-11,227616.0
2019-02-12,214818.0
2019-02-13,244670.0
2019-02-14,220291.0
2019-02-15,234364.0
2019-02-19,259218.0
2019-02-20,212006.0
2019-02-21,227005.0
2019-02-22,211002.0
2019-02-25,240695.0
2019-02-26,205717.0
2019-02-27,251409.0
2019-02-28,216881.0
2019-03-01,230836.0
2019-03-04,231084.0
2019-03-05,224189.0
2019-03-06,196158.0
2019-03-07,221811.0
2019-03-08,256284.0
2019-03-11,273875.0
2019-03-12,231019.0
2019-03-13,204530.0
2019-03-14,227093.0
2019-03-15,241204.0
2019-03-18,239096.0
2019-03-19,264804.0
2019-03-20,202058.0
2019-03-21,207469.0
2019-03-22,179663.0
2019-03-25,226280.0
2019-03-26,218485.0
2019-03-27,193438.0
2019-03-28,229582.0
2019-03-29,217216.0
2019-04-01,280713.0
2019-04-02,232403.0
2019-04-03,218118.0
2019-04-04,221428.0
2019-04-05,273185.0
2019-04-08,213463.0
2019-04-09,183434.0
2019-04-10,263890.0
2019-04-11,245914.0
2019-04-12,235588.0
2019-04-15,193797.0
2019-04-16,188407.0
2019-04-17,221731.0
2019-04-18,183053.0
2019-04-22,235309.0
2019-04-23,212700.0
2019-04-24,233584.0
2019-04-25,227124.0
2019-04-26,203929.0
2019-04-29,180664.0
2019-04-30,219938.0
2019-05-01,256852.0
2019-05-02,232221.0
2019-05-03,212312.0
2019-05-06,206550.0
2019-05-07,243079.0
2019-05-08,247544.0
2019-05-09,207074.0
2019-05-10,181152.0
2019-05-13,224217.0
2019-05-14,239473.0
2019-05-15,209761.0
2019-05-16,223184.0
2019-05-17,253403.0
2019-05-20,212549.0
2019-05-21,210432.0
2019-05-22,240951.0
2019-05-23,206196.0
2019-05-24,197192.0
2019-05-28,205967.0
2019-05-29,255707.0
2019-05-30,233755.0
2019-05-31,236599.0
2019-06-03,227120.0
2019-06-04,229840.0
2019-06-05,213117.0
2019-06-06,242386.0
2019-06-07,235175.0
2019-06-10,190633.0
2019-06-11,247994.0
2019-06-12,215001.0
2019-06-13,222603.0
2019-06-14,229067.0
2019-06-17,250958.0
2019-06-18,222182.0
2019-06-19,222669.0
2019-06-20,254159.0
2019-06-21,217768.0
2019-06-24,179441.0
2019-06-25,253045.0
2019-06-26,227588.0
2019-06-27,219380.0
2019-06-28,230727.0
2019-07-01,217159.0
2019-07-02,194169.0
2019-07-03,222759.0
2019-07-05,227882.0
2019-07-08,267294.0
2019-07-09,176729.0
2019-07-10,185377.0
2019-07-11,247553.0
2019-07-12,236851.0
2019-07-15,232636.0
2019-07-16,233047.0
2019-07-17,242881.0
2019-07-18,188996.0
2019-07-19,205552.0
2019-07-22,216608.0
2019-07-23,213604.0
2019-07-24,215730.0
2019-07-25,193895.0
2019-07-26,203579.0
2019-07-29,215154.0
2019-07-30,182436.0
2019-07-31,217571.0
2019-08-01,255945.0
2019-08-02,190392.0
2019-08-05,214177.0
2019-08-06,225197.0
2019-08-07,186154.0
2019-08-08,173677.0
2019-08-09,204376.0
2019-08-12,212958.0
2019-08-13,203145.0
2019-08-14,207433.0
2019-08-15,203858.0
2019-08-16,210340.0
2019-08-19,177848.0
2019-08-20,205066.0
2019-08-21,202493.0
2019-08-22,192433.0
2019-08-23,232343.0
2019-08-26,187733.0
2019-08-27,191063.0
2019-08-28,227440.0
2019-08-29,240074.0
2019-08-30,225265.0
2019-09-03,220426.0
2019-09-04,224903.0
2019-09-05,181752.0
2019-09-06,179208.0
2019-09-09,186731.0
2019-09-10,176435.0
2019-09-11,188220.0
2019-09-12,213369.0
2019-09-13,213817.0
2019-09-16,201498.0
2019-09-17,180484.0
2019-09-18,185100.0
2019-09-19,211669.0
2019-09-20,190236.0
2019-09-23,175294.0
2019-09-24,178059.0
2019-09-25,229301.0
2019-09-26,201013.0
2019-09-27,206605.0
2019-09-30,230622.0
2019-10-01,180454.0
2019-10-02,191809.0
2019-10-03,172966.0
2019-10-04,232742.0
2019-10-07,204942.0
2019-10-08,211006.0
2019-10-09,225138.0
2019-10-10,193872.0
2019-10-11,211809.0
2019-10-14,192597.0
2019-10-15,205626.0
2019-10-16,223788.0
2019-10-17,221451.0
2019-10-18,190351.0
2019-10-21,171055.0
2019-10-22,171438.0
2019-10-23,180989.0
2019-10-24,216595.0
2019-10-25,202320.0
2019-10-28,207077.0
2019-10-29,182500.0
2019-10-30,235363.0
2019-10-31,208880.0
2019-11-01,204884.0
2019-11-04,227944.0
2019-11-05,220702.0
2019-11-06,231769.0
2019-11-07,228800.0
2019-11-08,231185.0
2019-11-11,209788.0
2019-11-12,201284.0
2019-11-13,212643.0
