date,value
2015-08-03,240656.0
2015-08-04,227004.0
2015-08-05,214814.0
2015-08-06,210088.0
2015-08-07,196792.0
2015-08-10,235305.0
2015-08-11,166738.0
2015-08-12,225202.0
2015-08-13,229511.0
2015-08-14,244218.0
2015-08-17,225412.0
2015-08-18,228416.0
2015-08-19,204298.0
2015-08-20,217417.0
2015-08-21,238360.0
2015-08-24,142943.0
2015-08-25,199667.0
2015-08-26,220944.0
2015-08-27,228318.0
2015-08-28,225306.0
2015-08-31,215182.0
2015-09-01,233724.0
2015-09-02,203573.0
2015-09-03,214471.0
2015-09-04,198483.0
2015-09-08,207202.0
2015-09-09,207829.0
2015-09-10,245454.0
2015-09-11,209588.0
2015-09-14,182357.0
2015-09-15,243255.0
2015-09-16,213494.0
2015-09-17,208075.0
2015-09-18,222815.0
2015-09-21,194762.0
2015-09-22,260924.0
2015-09-23,218461.0
2015-09-24,183880.0
2015-09-25,185274.0
2015-09-28,201232.0
2015-09-29,212232.0
2015-09-30,213587.0
2015-10-01,222220.0
2015-10-02,228815.0
2015-10-05,239074.0
2015-10-06,226643.0
2015-10-07,207738.0
2015-10-08,202544.0
2015-10-09,213301.0
2015-10-12,245288.0
2015-10-13,228546.0
2015-10-14,222336.0
2015-10-15,241271.0
2015-10-16,253032.0
2015-10-19,177205.0
2015-10-20,188728.0
2015-10-21,241958.0
2015-10-22,185091.0
2015-10-23,208900.0
2015-10-26,199501.0
2015-10-27,195797.0
2015-10-28,243738.0
2015-10-29,205007.0
2015-10-30,218460.0
2015-11-02,205895.0
2015-11-03,204709.0
2015-11-04,228666.0
2015-11-05,234637.0
2015-11-06,242012.0
2015-11-09,238823.0
2015-11-10,206255.0
2015-11-11,240644.0
2015-11-12,214639.0
2015-11-13,216206.0
2015-11-16,227808.0
2015-11-17,249755.0
2015-11-18,232114.0
2015-11-19,233772.0
2015-11-20,183935.0
2015-11-23,244684.0
2015-11-24,210346.0
2015-11-25,213766.0
2015-11-27,215544.0
2015-11-30,208518.0
2015-12-01,219257.0
2015-12-02,204593.0
2015-12-03,205949.0
2015-12-04,201482.0
2015-12-07,260453.0
2015-12-08,243572.0
2015-12-09,215688.0
2015-12-10,194140.0
2015-12-11,232847.0
2015-12-14,185375.0
2015-12-15,210205.0
2015-12-16,193118.0
2015-12-17,241841.0
2015-12-18,233418.0
2015-12-21,201838.0
2015-12-22,239734.0
2015-12-23,202249.0
2015-12-24,185502.0
2015-12-28,228874.0
2015-12-29,198458.0
2015-12-30,195517.0
2015-12-31,253784.0
2016-01-04,161677.0
2016-01-05,191908.0
2016-01-06,231419.0
2016-01-07,205938.0
2016-01-08,204478.0
2016-01-11,236489.0
2016-01-12,204288.0
2016-01-13,208340.0
2016-01-14,223254.0
2016-01-15,215329.0
2016-01-19,250220.0
2016-01-20,219367.0
2016-01-21,234220.0
2016-01-22,214852.0
2016-01-25,227339.0
2016-01-26,231820.0
2016-01-27,218901.0
2016-01-28,243943.0
2016-01-29,187979.0
2016-02-01,244263.0
2016-02-02,229863.0
2016-02-03,230265.0
2016-02-04,203013.0
2016-02-05,201986.0
2016-02-08,214481.0
2016-02-09,215939.0
2016-02-10,210862.0
2016-02-11,219292.0
2016-02-12,191310.0
2016-02-16,196152.0
2016-02-17,214009.0
2016-02-18,192263.0
2016-02-19,198775.0
2016-02-22,224009.0
2016-02-23,213390.0
2016-02-24,222090.0
2016-02-25,215370.0
2016-02-26,227413.0
2016-02-29,207806.0
2016-03-01,237102.0
2016-03-02,216674.0
2016-03-03,214615.0
2016-03-04,226810.0
2016-03-07,200864.0
2016-03-08,220873.0
2016-03-09,179514.0
2016-03-10,164665.0
2016-03-11,231168.0
2016-03-14,189925.0
2016-03-15,196918.0
2016-03-16,193537.0
2016-03-17,190759.0
2016-03-18,193518.0
2016-03-21,223312.0
2016-03-22,213653.0
2016-03-23,202855.0
2016-03-24,202186.0
2016-03-28,209984.0
2016-03-29,220506.0
2016-03-30,223299.0
2016-03-31,225532.0
2016-04-01,231067.0
2016-04-04,186393.0
2016-04-05,214026.0
2016-04-06,188331.0
2016-04-07,189795.0
2016-04-08,237466.0
2016-04-11,194929.0
2016-04-12,185368.0
2016-04-13,205118.0
2016-04-14,229615.0
2016-04-15,178445.0
2016-04-18,215125.0
2016-04-19,233472.0
2016-04-20,240414.0
2016-04-21,209053.0
2016-04-22,209158.0
2016-04-25,202044.0
2016-04-26,213305.0
2016-04-27,204004.0
2016-04-28,180945.0
2016-04-29,185435.0
2016-05-02,212309.0
2016-05-03,213800.0
2016-05-04,252937.0
2016-05-05,228180.0
2016-05-06,210023.0
2016-05-09,185994.0
2016-05-10,216150.0
2016-05-11,233549.0
2016-05-12,211096.0
2016-05-13,182173.0
2016-05-16,222769.0
2016-05-17,246077.0
2016-05-18,196179.0
2016-05-19,229010.0
2016-05-20,229327.0
2016-05-23,160244.0
2016-05-24,257964.0
2016-05-25,210598.0
2016-05-26,259607.0
2016-05-27,207499.0
2016-05-31,206646.0
2016-06-01,235652.0
2016-06-02,197193.0
2016-06-03,194354.0
2016-06-06,221068.0
2016-06-07,218925.0
2016-06-08,249645.0
2016-06-09,232668.0
2016-06-10,221203.0
2016-06-13,212601.0
2016-06-14,211116.0
2016-06-15,240866.0
2016-06-16,191944.0
2016-06-17,229402.0
2016-06-20,197708.0
2016-06-21,212917.0
2016-06-22,220414.0
2016-06-23,213916.0
2016-06-24,189730.0
2016-06-27,244706.0
2016-06-28,225804.0
2016-06-29,241602.0
2016-06-30,249960.0
2016-07-01,256355.0
2016-07-05,219908.0
2016-07-06,240214.0
2016-07-07,270073.0
2016-07-08,266641.0
2016-07-11,249169.0
2016-07-12,233130.0
2016-07-13,226701.0
2016-07-14,218498.0
2016-07-15,205582.0
2016-07-18,257252.0
2016-07-19,269520.0
2016-07-20,182216.0
2016-07-21,231973.0
2016-07-22,229840.0
2016-07-25,182587.0
2016-07-26,248607.0
2016-07-27,211172.0
2016-07-28,239095.0
2016-07-29,188334.0
2016-08-01,222193.0
2016-08-02,213887.0
2016-08-03,250967.0
2016-08-04,194907.0
2016-08-05,178908.0
2016-08-08,228034.0
2016-08-09,198030.0
2016-08-10,159823.0
2016-08-11,206992.0
2016-08-12,233013.0
2016-08-15,257443.0
2016-08-16,192522.0
2016-08-17,204884.0
2016-08-18,247483.0
2016-08-19,230427.0
2016-08-22,191913.0
2016-08-23,199825.0
2016-08-24,242787.0
2016-08-25,212823.0
2016-08-26,238732.0
2016-08-29,232467.0
2016-08-30,224943.0
2016-08-31,222861.0
2016-09-01,261943.0
2016-09-02,227609.0
2016-09-06,200378.0
2016-09-07,211647.0
2016-09-08,239235.0
2016-09-09,218871.0
2016-09-12,208343.0
2016-09-13,207048.0
2016-09-14,206893.0
2016-09-15,198108.0
2016-09-16,208100.0
2016-09-19,197993.0
2016-09-20,201242.0
2016-09-21,254015.0
2016-09-22,201499.0
2016-09-23,243413.0
2016-09-26,225881.0
2016-09-27,234520.0
2016-09-28,207620.0
2016-09-29,238849.0
2016-09-30,227423.0
2016-10-03,208077.0
2016-10-04,193850.0
2016-10-05,212185.0
2016-10-06,213636.0
2016-10-07,243356.0
2016-10-10,210901.0
2016-10-11,201294.0
2016-10-12,214173.0
2016-10-13,216411.0
2016-10-14,184056.0
2016-10-17,240103.0
2016-10-18,210412.0
2016-10-19,194034.0
2016-10-20,176822.0
2016-10-21,216196.0
2016-10-24,223089.0
2016-10-25,234038.0
2016-10-26,214237.0
2016-10-27,266190.0
2016-10-28,246092.0
2016-10-31,219352.0
2016-11-01,233132.0
2016-11-02,198613.0
2016-11-03,204947.0
2016-11-04,216619.0
2016-11-07,223777.0
2016-11-08,238752.0
2016-11-09,205001.0
2016-11-10,241888.0
2016-11-11,187847.0
2016-11-14,243360.0
2016-11-15,213472.0
2016-11-16,233716.0
2016-11-17,237816.0
2016-11-18,246608.0
2016-11-21,233782.0
2016-11-22,210920.0
2016-11-23,277922.0
2016-11-25,207796.0
2016-11-28,227464.0
2016-11-29,233164.0
2016-11-30,209843.0
2016-12-01,215475.0
2016-12-02,228897.0
2016-12-05,216332.0
2016-12-06,146052.0
2016-12-07,221919.0
2016-12-08,204296.0
2016-12-09,197203.0
2016-12-12,217533.0
2016-12-13,229484.0
2016-12-14,204988.0
2016-12-15,213239.0
2016-12-16,212093.0
2016-12-19,234291.0
2016-12-20,199943.0
2016-12-21,231116.0
2016-12-22,199026.0
2016-12-23,245123.0
2016-12-27,214773.0
2016-12-28,244539.0
2016-12-29,212045.0
2016-12-30,216637.0
2017-01-03,220699.0
2017-01-04,247131.0
2017-01-05,176939.0
2017-01-06,233093.0
2017-01-09,200175.0
2017-01-10,224976.0
2017-01-11,225888.0
2017-01-12,265226.0
2017-01-13,243866.0
2017-01-17,243526.0
2017-01-18,201123.0
2017-01-19,257318.0
2017-01-20,199526.0
2017-01-23,243831.0
2017-01-24,214444.0
2017-01-25,243781.0
2017-01-26,236997.0
2017-01-27,225607.0
2017-01-30,254450.0
2017-01-31,223830.0
2017-02-01,247442.0
2017-02-02,222783.0
2017-02-03,164665.0
2017-02-06,204124.0
2017-02-07,210995.0
2017-02-08,262586.0
2017-02-09,244165.0
2017-02-10,251168.0
2017-02-13,237978.0
2017-02-14,245904.0
2017-02-15,210314.0
2017-02-16,249733.0
2017-02-17,212568.0
2017-02-21,225265.0
2017-02-22,190036.0
2017-02-23,212552.0
2017-02-24,265309.0
2017-02-27,233229.0
2017-02-28,221108.0
2017-03-01,200579.0
2017-03-02,199121.0
2017-03-03,248626.0
2017-03-06,224793.0
2017-03-07,195828.0
2017-03-08,228103.0
2017-03-09,236449.0
2017-03-10,202430.0
2017-03-13,235027.0
2017-03-14,228824.0
2017-03-15,239404.0
2017-03-16,172176.0
2017-03-17,217035.0
2017-03-20,204806.0
2017-03-21,236532.0
2017-03-22,246677.0
2017-03-23,263638.0
2017-03-24,231934.0
2017-03-27,216595.0
2017-03-28,193180.0
2017-03-29,175918.0
2017-03-30,224685.0
2017-03-31,239355.0
2017-04-03,210816.0
2017-04-04,195994.0
2017-04-05,197787.0
2017-04-06,208940.0
2017-04-07,204327.0
2017-04-10,220305.0
2017-04-11,220584.0
2017-04-12,216976.0
2017-04-13,217407.0
2017-04-17,238737.0
2017-04-18,231784.0
2017-04-19,244390.0
2017-04-20,231732.0
2017-04-21,203250.0
2017-04-24,225321.0
2017-04-25,204034.0
2017-04-26,287133.0
2017-04-27,216429.0
2017-04-28,202644.0
2017-05-01,247344.0
2017-05-02,256584.0
2017-05-03,210721.0
2017-05-04,245061.0
2017-05-05,196920.0
2017-05-08,179077.0
2017-05-09,226804.0
2017-05-10,230184.0
2017-05-11,256689.0
2017-05-12,207303.0
2017-05-15,226149.0
2017-05-16,245668.0
2017-05-17,213750.0
2017-05-18,221370.0
2017-05-19,213895.0
2017-05-22,238387.0
2017-05-23,255276.0
2017-05-24,254176.0
2017-05-25,199696.0
2017-05-26,247986.0
2017-05-30,227657.0
2017-05-31,271776.0
2017-06-01,236934.0
2017-06-02,226198.0
2017-06-05,211509.0
2017-06-06,238318.0
2017-06-07,248137.0
2017-06-08,260156.0
2017-06-09,214283.0
2017-06-12,241993.0
2017-06-13,290186.0
2017-06-14,258980.0
2017-06-15,186313.0
2017-06-16,259301.0
2017-06-19,238333.0
2017-06-20,293954.0
2017-06-21,226974.0
2017-06-22,231552.0
2017-06-23,251305.0
2017-06-26,246723.0
2017-06-27,218524.0
2017-06-28,211791.0
2017-06-29,238691.0
2017-06-30,213098.0
2017-07-03,279208.0
2017-07-05,242053.0
2017-07-06,212117.0
2017-07-07,245815.0
2017-07-10,229713.0
2017-07-11,260456.0
2017-07-12,223065.0
2017-07-13,234761.0
2017-07-14,237640.0
2017-07-17,249445.0
2017-07-18,268417.0
2017-07-19,269520.0
2017-07-20,268682.0
2017-07-21,295607.0
2017-07-24,258244.0
2017-07-25,243915.0
2017-07-26,257360.0
2017-07-27,207416.0
2017-07-28,284291.0
2017-07-31,215377.0
2017-08-01,249135.0
2017-08-02,253734.0
2017-08-03,230177.0
2017-08-04,238017.0
2017-08-07,248044.0
2017-08-08,229410.0
2017-08-09,260997.0
2017-08-10,264707.0
2017-08-11,236872.0
2017-08-14,201645.0
2017-08-15,246202.0
2017-08-16,286112.0
2017-08-17,244453.0
2017-08-18,219344.0
2017-08-21,196653.0
2017-08-22,254171.0
2017-08-23,250668.0
2017-08-24,226551.0
2017-08-25,256695.0
2017-08-28,275013.0
2017-08-29,236300.0
2017-08-30,203076.0
2017-08-31,226526.0
2017-09-01,295461.0
2017-09-05,265350.0
2017-09-06,258105.0
2017-09-07,281239.0
2017-09-08,234685.0
2017-09-11,243217.0
2017-09-12,291155.0
2017-09-13,254181.0
2017-09-14,240808.0
2017-09-15,232478.0
2017-09-18,241427.0
2017-09-19,271975.0
2017-09-20,234377.0
2017-09-21,218383.0
2017-09-22,290774.0
2017-09-25,280330.0
2017-09-26,249299.0
2017-09-27,268377.0
2017-09-28,277467.0
2017-09-29,275434.0
2017-10-02,211556.0
2017-10-03,301530.0
2017-10-04,218896.0
2017-10-05,298500.0
2017-10-06,252466.0
2017-10-09,249878.0
2017-10-10,235889.0
2017-10-11,270351.0
2017-10-12,243613.0
2017-10-13,244211.0
2017-10-16,250118.0
2017-10-17,275707.0
2017-10-18,264272.0
2017-10-19,268084.0
2017-10-20,264619.0
2017-10-23,254146.0
2017-10-24,222055.0
2017-10-25,267163.0
2017-10-26,265827.0
2017-10-27,259950.0
2017-10-30,321763.0
2017-10-31,231398.0
2017-11-01,255438.0
2017-11-02,249765.0
2017-11-03,227652.0
2017-11-06,227599.0
2017-11-07,236584.0
2017-11-08,240578.0
2017-11-09,245086.0
2017-11-10,232094.0
2017-11-13,255556.0
2017-11-14,305004.0
2017-11-15,236018.0
2017-11-16,261642.0
2017-11-17,263909.0
2017-11-20,281961.0
2017-11-21,235249.0
2017-11-22,238860.0
2017-11-24,216315.0
2017-11-27,260855.0
2017-11-28,258360.0
2017-11-29,221718.0
2017-11-30,249809.0
2017-12-01,201629.0
2017-12-04,216687.0
2017-12-05,242018.0
2017-12-06,218572.0
2017-12-07,261014.0
2017-12-08,274834.0
2017-12-11,278306.0
2017-12-12,248778.0
2017-12-13,259176.0
2017-12-14,242279.0
2017-12-15,253202.0
2017-12-18,272770.0
2017-12-19,302582.0
2017-12-20,194666.0
2017-12-21,225613.0
2017-12-22,249337.0
2017-12-26,283448.0
2017-12-27,264570.0
2017-12-28,252850.0
2017-12-29,257217.0
2018-01-02,291820.0
2018-01-03,260346.0
2018-01-04,237759.0
2018-01-05,250914.0
2018-01-08,286691.0
2018-01-09,276271.0
2018-01-10,265442.0
2018-01-11,260784.0
2018-01-12,229650.0
2018-01-16,249344.0
2018-01-17,250656.0
2018-01-18,242645.0
2018-01-19,254088.0
2018-01-22,261718.0
2018-01-23,292460.0
2018-01-24,293875.0
2018-01-25,251068.0
2018-01-26,228477.0
2018-01-29,205758.0
2018-01-30,265027.0
2018-01-31,272334.0
2018-02-01,241763.0
2018-02-02,288599.0
2018-02-05,231204.0
2018-02-06,258741.0
2018-02-07,287982.0
2018-02-08,273663.0
2018-02-09,237595.0
2018-02-12,194129.0
2018-02-13,296808.0
2018-02-14,254781.0
2018-02-15,230257.0
2018-02-16,266599.0
2018-02-20,270431.0
2018-02-21,243136.0
2018-02-22,262987.0
2018-02-23,276793.0
2018-02-26,272900.0
2018-02-27,261074.0
2018-02-28,268948.0
2018-03-01,244690.0
2018-03-02,263515.0
2018-03-05,191822.0
2018-03-06,246207.0
2018-03-07,262214.0
2018-03-08,283743.0
2018-03-09,230439.0
2018-03-12,238303.0
2018-03-13,241092.0
2018-03-14,264951.0
2018-03-15,282038.0
2018-03-16,275807.0
2018-03-19,262894.0
2018-03-20,271848.0
2018-03-21,254658.0
2018-03-22,186344.0
2018-03-23,275290.0
2018-03-26,223036.0
2018-03-27,206771.0
2018-03-28,222408.0
2018-03-29,266619.0
2018-04-02,239037.0
2018-04-03,225055.0
2018-04-04,246914.0
2018-04-05,288263.0
2018-04-06,221856.0
2018-04-09,227595.0
2018-04-10,273938.0
2018-04-11,210222.0
2018-04-12,225965.0
2018-04-13,224971.0
2018-04-16,256099.0
2018-04-17,271298.0
2018-04-18,229584.0
2018-04-19,276932.0
2018-04-20,267379.0
2018-04-23,244944.0
2018-04-24,275987.0
2018-04-25,211349.0
2018-04-26,251128.0
2018-04-27,252157.0
2018-04-30,244604.0
2018-05-01,265351.0
2018-05-02,312260.0
2018-05-03,248482.0
2018-05-04,322391.0
2018-05-07,279112.0
2018-05-08,251334.0
2018-05-09,227955.0
2018-05-10,280378.0
2018-05-11,273572.0
2018-05-14,278171.0
2018-05-15,332921.0
2018-05-16,271465.0
2018-05-17,284210.0
2018-05-18,270400.0
2018-05-21,273846.0
2018-05-22,282719.0
2018-05-23,290005.0
2018-05-24,280614.0
2018-05-25,244774.0
2018-05-29,259437.0
2018-05-30,298145.0
2018-05-31,294270.0
2018-06-01,273784.0
2018-06-04,298928.0
2018-06-05,295959.0
2018-06-06,307450.0
2018-06-07,255613.0
2018-06-08,259009.0
2018-06-11,274276.0
2018-06-12,234877.0
2018-06-13,279953.0
2018-06-14,258476.0
2018-06-15,297595.0
2018-06-18,292545.0
2018-06-19,272433.0
2018-06-20,271123.0
2018-06-21,329832.0
2018-06-22,273782.0
2018-06-25,335148.0
2018-06-26,289271.0
2018-06-27,243741.0
2018-06-28,275157.0
2018-06-29,252507.0
2018-07-02,275399.0
2018-07-03,273630.0
2018-07-05,263598.0
2018-07-06,285979.0
2018-07-09,260869.0
2018-07-10,262545.0
2018-07-11,267962.0
2018-07-12,298573.0
2018-07-13,302726.0
2018-07-16,286279.0
2018-07-17,292830.0
2018-07-18,271310.0
2018-07-19,270338.0
2018-07-20,238701.0
2018-07-23,319791.0
2018-07-24,282815.0
2018-07-25,245086.0
2018-07-26,259013.0
2018-07-27,270099.0
2018-07-30,297103.0
2018-07-31,262908.0
2018-08-01,264731.0
2018-08-02,280160.0
2018-08-03,266942.0
2018-08-06,332816.0
2018-08-07,272910.0
2018-08-08,265021.0
2018-08-09,239422.0
2018-08-10,262341.0
2018-08-13,275594.0
2018-08-14,283274.0
2018-08-15,305147.0
2018-08-16,275336.0
2018-08-17,284994.0
2018-08-20,268797.0
2018-08-21,275310.0
2018-08-22,226459.0
2018-08-23,279884.0
2018-08-24,274744.0
2018-08-27,215063.0
2018-08-28,275880.0
2018-08-29,294837.0
2018-08-30,281813.0
2018-08-31,278226.0
2018-09-04,301848.0
2018-09-05,293813.0
2018-09-06,243343.0
2018-09-07,271365.0
2018-09-10,227623.0
2018-09-11,231680.0
2018-09-12,276410.0
2018-09-13,277565.0
2018-09-14,292044.0
2018-09-17,253399.0
2018-09-18,251256.0
2018-09-19,269939.0
2018-09-20,272891.0
2018-09-21,243012.0
2018-09-24,260751.0
2018-09-25,261937.0
2018-09-26,281276.0
2018-09-27,291306.0
2018-09-28,262246.0
2018-10-01,263533.0
2018-10-02,308751.0
2018-10-03,317100.0
2018-10-04,240494.0
2018-10-05,273717.0
2018-10-08,300110.0
2018-10-09,232291.0
2018-10-10,249155.0
2018-10-11,241393.0
2018-10-12,266863.0
2018-10-15,309560.0
2018-10-16,279722.0
2018-10-17,260975.0
2018-10-18,315261.0
2018-10-19,312745.0
2018-10-22,237610.0
2018-10-23,304007.0
2018-10-24,262419.0
2018-10-25,298266.0
2018-10-26,301140.0
2018-10-29,239833.0
2018-10-30,204775.0
2018-10-31,274046.0
2018-11-01,247635.0
2018-11-02,269495.0
2018-11-05,242731.0
2018-11-06,254147.0
2018-11-07,307294.0
2018-11-08,294641.0
2018-11-09,259732.0
2018-11-12,289402.0
2018-11-13,247143.0
2018-11-14,219830.0
2018-11-15,300671.0
2018-11-16,284573.0
2018-11-19,279023.0
2018-11-20,299882.0
2018-11-21,286786.0
2018-11-23,253028.0
2018-11-26,261333.0
2018-11-27,302110.0
2018-11-28,258767.0
2018-11-29,292294.0
2018-11-30,276949.0
2018-12-03,281506.0
2018-12-04,259241.0
2018-12-06,296186.0
2018-12-07,338853.0
2018-12-10,313945.0
2018-12-11,272233.0
2018-12-12,234552.0
2018-12-13,305940.0
2018-12-14,291188.0
2018-12-17,270678.0
2018-12-18,273693.0
2018-12-19,253293.0
2018-12-20,290483.0
2018-12-21,252642.0
2018-12-24,314670.0
2018-12-26,288890.0
2018-12-27,247326.0
2018-12-28,298808.0
2018-12-31,256407.0
2019-01-02,273878.0
2019-01-03,260494.0
2019-01-04,267764.0
2019-01-07,284170.0
2019-01-08,281801.0
2019-01-09,255355.0
2019-01-10,247031.0
2019-01-11,258841.0
2019-01-14,273438.0
2019-01-15,265943.0
2019-01-16,293289.0
2019-01-17,262133.0
2019-01-18,275334.0
2019-01-22,239141.0
2019-01-23,284814.0
2019-01-24,266589.0
2019-01-25,274912.0
2019-01-28,214027.0
2019-01-29,255458.0
2019-01-30,255950.0
2019-01-31,227003.0
2019-02-01,227256.0
2019-02-04,276654.0
2019-02-05,266710.0
2019-02-06,222244.0
2019-02-07,317634.0
2019-02-08,213150.0
2019-02-11,279743.0
2019-02-12,236357.0
2019-02-13,229690.0
2019-02-14,234569.0
2019-02-15,269056.0
2019-02-19,263321.0
2019-02-20,238823.0
2019-02-21,257181.0
2019-02-22,259471.0
2019-02-25,219276.0
2019-02-26,202428.0
2019-02-27,292196.0
2019-02-28,273887.0
2019-03-01,277096.0
2019-03-04,321791.0
2019-03-05,228831.0
2019-03-06,261014.0
2019-03-07,263430.0
2019-03-08,237041.0
2019-03-11,257880.0
2019-03-12,245174.0
2019-03-13,292120.0
2019-03-14,211248.0
2019-03-15,235190.0
2019-03-18,250615.0
2019-03-19,265051.0
2019-03-20,276453.0
2019-03-21,325442.0
2019-03-22,249054.0
2019-03-25,278044.0
2019-03-26,259171.0
2019-03-27,288492.0
2019-03-28,251643.0
2019-03-29,286586.0
2019-04-01,271496.0
2019-04-02,258681.0
2019-04-03,236207.0
2019-04-04,275291.0
2019-04-05,302411.0
2019-04-08,268247.0
2019-04-09,219250.0
2019-04-10,265261.0
2019-04-11,279097.0
2019-04-12,221075.0
2019-04-15,291959.0
2019-04-16,245402.0
2019-04-17,251003.0
2019-04-18,296718.0
2019-04-22,296902.0
2019-04-23,257821.0
2019-04-24,207897.0
2019-04-25,267761.0
2019-04-26,305634.0
2019-04-29,266172.0
2019-04-30,287209.0
2019-05-01,230328.0
2019-05-02,271098.0
2019-05-03,241311.0
2019-05-06,255483.0
2019-05-07,258278.0
2019-05-08,247004.0
2019-05-09,258683.0
2019-05-10,256506.0
2019-05-13,288575.0
2019-05-14,251708.0
2019-05-15,244052.0
2019-05-16,268415.0
2019-05-17,314038.0
2019-05-20,283994.0
2019-05-21,333819.0
2019-05-22,238909.0
2019-05-23,251767.0
2019-05-24,247725.0
2019-05-28,273216.0
2019-05-29,306637.0
2019-05-30,291675.0
2019-05-31,276090.0
2019-06-03,256552.0
2019-06-04,337272.0
2019-06-05,274381.0
2019-06-06,284244.0
2019-06-07,354107.0
2019-06-10,318647.0
2019-06-11,271341.0
2019-06-12,284697.0
2019-06-13,263896.0
2019-06-14,246696.0
2019-06-17,302388.0
2019-06-18,319084.0
2019-06-19,347260.0
2019-06-20,356072.0
2019-06-21,269808.0
2019-06-24,250015.0
2019-06-25,241005.0
2019-06-26,262167.0
2019-06-27,300804.0
2019-06-28,272444.0
2019-07-01,244608.0
2019-07-02,275254.0
2019-07-03,292010.0
2019-07-05,271065.0
2019-07-08,329466.0
2019-07-09,309100.0
2019-07-10,292357.0
2019-07-11,294754.0
2019-07-12,323589.0
2019-07-15,252891.0
2019-07-16,253214.0
2019-07-17,246362.0
2019-07-18,301138.0
2019-07-19,316244.0
2019-07-22,276005.0
2019-07-23,268403.0
2019-07-24,304801.0
2019-07-25,294608.0
2019-07-26,341694.0
2019-07-29,241384.0
2019-07-30,313798.0
2019-07-31,258620.0
2019-08-01,287764.0
2019-08-02,280640.0
2019-08-05,296270.0
2019-08-06,274156.0
2019-08-07,283138.0
2019-08-08,270859.0
2019-08-09,260221.0
2019-08-12,287386.0
2019-08-13,284929.0
2019-08-14,317560.0
2019-08-15,279391.0
2019-08-16,276184.0
2019-08-19,278473.0
2019-08-20,297251.0
2019-08-21,291710.0
2019-08-22,305133.0
2019-08-23,263995.0
2019-08-26,314478.0
2019-08-27,247136.0
2019-08-28,308116.0
2019-08-29,267337.0
2019-08-30,312592.0
2019-09-03,314950.0
2019-09-04,273579.0
2019-09-05,318542.0
2019-09-06,230777.0
2019-09-09,264285.0
2019-09-10,238183.0
2019-09-11,309114.0
2019-09-12,251998.0
2019-09-13,266478.0
2019-09-16,295790.0
2019-09-17,289115.0
2019-09-18,239788.0
2019-09-19,280578.0
2019-09-20,267434.0
2019-09-23,265860.0
2019-09-24,285249.0
2019-09-25,260779.0
2019-09-26,300060.0
2019-09-27,267531.0
2019-09-30,236989.0
2019-10-01,296484.0
2019-10-02,335430.0
2019-10-03,343437.0
2019-10-04,281296.0
2019-10-07,290704.0
2019-10-08,311202.0
2019-10-09,322666.0
2019-10-10,323053.0
2019-10-11,271557.0
2019-10-14,328873.0
2019-10-15,288901.0
2019-10-16,306010.0
2019-10-17,246688.0
2019-10-18,324048.0
2019-10-21,336660.0
2019-10-22,270127.0
2019-10-23,264969.0
2019-10-24,287156.0
2019-10-25,266608.0
2019-10-28,237225.0
2019-10-29,284520.0
2019-10-30,297051.0
2019-10-31,299571.0
2019-11-01,285714.0
2019-11-04,289404.0
2019-11-05,306888.0
2019-11-06,314257.0
2019-11-07,266387.0
2019-11-08,233807.0
2019-11-11,252460.0
2019-11-12,252471.0
2019-11-13,274093.0
