date,value
2016-06-28,110254.0
2016-06-29,128464.0
2016-06-30,128936.0
2016-07-01,115005.0
2016-07-05,123837.0
2016-07-06,122990.0
2016-07-07,108168.0
2016-07-08,125599.0
2016-07-11,124425.0
2016-07-12,125987.0
2016-07-13,114299.0
2016-07-14,119315.0
2016-07-15,138371.0
2016-07-18,112874.0
2016-07-19,125113.0
2016-07-20,114298.0
2016-07-21,129782.0
2016-07-22,120024.0
2016-07-25,111937.0
2016-07-26,116733.0
2016-07-27,141696.0
2016-07-28,123000.0
2016-07-29,105971.0
2016-08-01,121148.0
2016-08-02,122753.0
2016-08-03,105122.0
2016-08-04,121994.0
2016-08-05,135554.0
2016-08-08,119061.0
2016-08-09,117610.0
2016-08-10,133347.0
2016-08-11,138382.0
2016-08-12,132528.0
2016-08-15,139143.0
2016-08-16,119657.0
2016-08-17,119796.0
2016-08-18,101496.0
2016-08-19,134344.0
2016-08-22,127945.0
2016-08-23,128027.0
2016-08-24,131354.0
2016-08-25,116831.0
2016-08-26,103591.0
2016-08-29,134279.0
2016-08-30,102975.0
2016-08-31,117333.0
2016-09-01,134956.0
2016-09-02,119875.0
2016-09-06,125226.0
2016-09-07,99698.0
2016-09-08,117617.0
2016-09-09,128960.0
2016-09-12,85420.0
2016-09-13,120569.0
2016-09-14,122536.0
2016-09-15,132071.0
2016-09-16,130670.0
2016-09-19,118966.0
2016-09-20,133095.0
2016-09-21,121852.0
2016-09-22,142356.0
2016-09-23,120527.0
2016-09-26,158949.0
2016-09-27,128436.0
2016-09-28,133665.0
2016-09-29,140949.0
2016-09-30,120153.0
2016-10-03,138030.0
2016-10-04,121945.0
2016-10-05,140519.0
2016-10-06,141977.0
2016-10-07,113294.0
2016-10-10,112606.0
2016-10-11,131601.0
2016-10-12,147678.0
2016-10-13,126342.0
2016-10-14,128454.0
2016-10-17,113417.0
2016-10-18,91102.0
2016-10-19,122914.0
2016-10-20,116169.0
2016-10-21,140577.0
2016-10-24,107617.0
2016-10-25,129588.0
2016-10-26,140041.0
2016-10-27,132597.0
2016-10-28,96412.0
2016-10-31,132756.0
2016-11-01,155307.0
2016-11-02,105552.0
2016-11-03,147333.0
2016-11-04,128870.0
2016-11-07,114918.0
2016-11-08,121434.0
2016-11-09,106994.0
2016-11-10,115007.0
2016-11-11,138874.0
2016-11-14,117265.0
2016-11-15,128803.0
2016-11-16,127715.0
2016-11-17,124194.0
2016-11-18,106820.0
2016-11-21,116375.0
2016-11-22,142840.0
2016-11-23,111544.0
2016-11-25,127396.0
2016-11-28,137199.0
2016-11-29,123205.0
2016-11-30,149615.0
2016-12-01,88853.0
2016-12-02,111698.0
2016-12-05,135394.0
2016-12-06,124747.0
2016-12-07,131381.0
2016-12-08,115226.0
2016-12-09,105846.0
2016-12-12,129734.0
2016-12-13,101254.0
2016-12-14,126841.0
2016-12-15,110295.0
2016-12-16,119350.0
2016-12-19,120436.0
2016-12-20,109367.0
2016-12-21,116166.0
2016-12-22,105343.0
2016-12-23,108818.0
2016-12-27,95092.0
2016-12-28,110362.0
2016-12-29,123487.0
2016-12-30,121423.0
2017-01-03,125982.0
2017-01-04,116644.0
2017-01-05,109494.0
2017-01-06,125564.0
2017-01-09,110961.0
2017-01-10,106661.0
2017-01-11,106922.0
2017-01-12,107119.0
2017-01-13,115353.0
2017-01-17,115002.0
2017-01-18,131025.0
2017-01-19,104920.0
2017-01-20,110084.0
2017-01-23,113013.0
2017-01-24,120609.0
2017-01-25,138292.0
2017-01-26,123881.0
2017-01-27,114442.0
2017-01-30,134816.0
2017-01-31,116856.0
2017-02-01,129998.0
2017-02-02,102240.0
2017-02-03,138044.0
2017-02-06,114274.0
2017-02-07,111143.0
2017-02-08,135370.0
2017-02-09,115248.0
2017-02-10,108784.0
2017-02-13,120133.0
2017-02-14,133672.0
2017-02-15,138547.0
2017-02-16,142142.0
2017-02-17,141373.0
2017-02-21,121158.0
2017-02-22,114425.0
2017-02-23,136823.0
2017-02-24,144070.0
2017-02-27,99005.0
2017-02-28,135394.0
2017-03-01,144720.0
2017-03-02,131443.0
2017-03-03,109320.0
2017-03-06,133661.0
2017-03-07,116041.0
2017-03-08,116871.0
2017-03-09,123089.0
2017-03-10,108874.0
2017-03-13,102205.0
2017-03-14,129065.0
2017-03-15,118048.0
2017-03-16,162129.0
2017-03-17,103635.0
2017-03-20,150925.0
2017-03-21,123433.0
2017-03-22,117990.0
2017-03-23,159015.0
2017-03-24,138748.0
2017-03-27,135321.0
2017-03-28,120598.0
2017-03-29,121120.0
2017-03-30,128770.0
2017-03-31,132802.0
2017-04-03,132472.0
2017-04-04,120981.0
2017-04-05,115343.0
2017-04-06,139264.0
2017-04-07,141087.0
2017-04-10,107524.0
2017-04-11,128921.0
2017-04-12,137660.0
2017-04-13,139770.0
2017-04-17,130256.0
2017-04-18,148215.0
2017-04-19,128169.0
2017-04-20,126500.0
2017-04-21,110267.0
2017-04-24,126520.0
2017-04-25,129575.0
2017-04-26,134573.0
2017-04-27,141409.0
2017-04-28,116892.0
2017-05-01,128380.0
2017-05-02,169386.0
2017-05-03,104863.0
2017-05-04,124314.0
2017-05-05,114389.0
2017-05-08,92384.0
2017-05-09,138239.0
2017-05-10,117334.0
2017-05-11,134398.0
2017-05-12,137475.0
2017-05-15,129557.0
2017-05-16,117582.0
2017-05-17,124898.0
2017-05-18,127989.0
2017-05-19,123143.0
2017-05-22,125857.0
2017-05-23,113181.0
2017-05-24,118893.0
2017-05-25,111493.0
2017-05-26,107486.0
2017-05-30,119732.0
2017-05-31,115484.0
2017-06-01,138982.0
2017-06-02,114842.0
2017-06-05,113732.0
2017-06-06,89428.0
2017-06-07,116121.0
2017-06-08,100235.0
2017-06-09,105981.0
2017-06-12,91803.0
2017-06-13,125017.0
2017-06-14,127672.0
2017-06-15,102332.0
2017-06-16,99978.0
2017-06-19,101421.0
2017-06-20,103672.0
2017-06-21,126062.0
2017-06-22,126315.0
2017-06-23,120790.0
2017-06-26,127611.0
2017-06-27,142839.0
2017-06-28,126288.0
2017-06-29,105249.0
2017-06-30,110654.0
2017-07-03,105093.0
2017-07-05,107593.0
2017-07-06,118484.0
2017-07-07,121443.0
2017-07-10,127938.0
2017-07-11,114745.0
2017-07-12,100212.0
2017-07-13,107708.0
2017-07-14,121402.0
2017-07-17,119220.0
2017-07-18,105607.0
2017-07-19,115613.0
2017-07-20,123855.0
2017-07-21,129322.0
2017-07-24,87856.0
2017-07-25,123938.0
2017-07-26,110730.0
2017-07-27,125059.0
2017-07-28,114947.0
2017-07-31,123447.0
2017-08-01,100341.0
2017-08-02,120126.0
2017-08-03,114586.0
2017-08-04,136152.0
2017-08-07,117991.0
2017-08-08,132077.0
2017-08-09,116722.0
2017-08-10,127121.0
2017-08-11,111001.0
2017-08-14,136737.0
2017-08-15,122563.0
2017-08-16,103777.0
2017-08-17,134525.0
2017-08-18,117419.0
2017-08-21,118777.0
2017-08-22,145939.0
2017-08-23,136805.0
2017-08-24,123248.0
2017-08-25,126826.0
2017-08-28,122191.0
2017-08-29,124809.0
2017-08-30,119759.0
2017-08-31,126248.0
2017-09-01,119369.0
2017-09-05,122106.0
2017-09-06,118418.0
2017-09-07,124505.0
2017-09-08,138269.0
2017-09-11,131701.0
2017-09-12,110662.0
2017-09-13,124383.0
2017-09-14,128632.0
2017-09-15,104561.0
2017-09-18,118065.0
2017-09-19,129814.0
2017-09-20,139379.0
2017-09-21,130852.0
2017-09-22,132544.0
2017-09-25,124668.0
2017-09-26,121516.0
2017-09-27,121731.0
2017-09-28,140162.0
2017-09-29,133353.0
2017-10-02,125638.0
2017-10-03,125823.0
2017-10-04,127998.0
2017-10-05,138640.0
2017-10-06,136851.0
2017-10-09,143193.0
2017-10-10,119250.0
2017-10-11,134464.0
2017-10-12,110078.0
2017-10-13,135388.0
2017-10-16,126349.0
2017-10-17,121115.0
2017-10-18,102684.0
2017-10-19,130449.0
2017-10-20,111397.0
2017-10-23,125849.0
2017-10-24,122765.0
2017-10-25,108456.0
2017-10-26,126971.0
2017-10-27,118878.0
2017-10-30,128877.0
2017-10-31,122112.0
2017-11-01,113355.0
2017-11-02,119100.0
2017-11-03,105724.0
2017-11-06,133550.0
2017-11-07,117837.0
2017-11-08,109965.0
2017-11-09,105435.0
2017-11-10,125474.0
2017-11-13,124294.0
2017-11-14,141228.0
2017-11-15,133059.0
2017-11-16,134984.0
2017-11-17,125678.0
2017-11-20,126392.0
2017-11-21,142335.0
2017-11-22,106998.0
2017-11-24,124218.0
2017-11-27,109722.0
2017-11-28,122436.0
2017-11-29,121279.0
2017-11-30,127645.0
2017-12-01,135771.0
2017-12-04,110272.0
2017-12-05,135786.0
2017-12-06,142005.0
2017-12-07,113719.0
2017-12-08,139604.0
2017-12-11,109156.0
2017-12-12,117264.0
2017-12-13,113228.0
2017-12-14,115131.0
2017-12-15,122227.0
2017-12-18,109976.0
2017-12-19,105561.0
2017-12-20,119580.0
2017-12-21,102966.0
2017-12-22,135309.0
2017-12-26,100732.0
2017-12-27,102431.0
2017-12-28,115935.0
2017-12-29,138428.0
2018-01-02,111077.0
2018-01-03,119783.0
2018-01-04,128198.0
2018-01-05,110025.0
2018-01-08,109444.0
2018-01-09,117371.0
2018-01-10,120815.0
2018-01-11,106359.0
2018-01-12,138014.0
2018-01-16,127076.0
2018-01-17,112281.0
2018-01-18,116537.0
2018-01-19,117611.0
2018-01-22,114782.0
2018-01-23,141685.0
2018-01-24,121849.0
2018-01-25,119800.0
2018-01-26,127365.0
2018-01-29,138843.0
2018-01-30,127602.0
2018-01-31,139871.0
2018-02-01,106855.0
2018-02-02,123834.0
2018-02-05,143602.0
2018-02-06,130068.0
2018-02-07,130589.0
2018-02-08,130316.0
2018-02-09,143658.0
2018-02-12,144387.0
2018-02-13,145053.0
2018-02-14,122352.0
2018-02-15,118292.0
2018-02-16,125646.0
2018-02-20,129839.0
2018-02-21,132936.0
2018-02-22,147914.0
2018-02-23,131074.0
2018-02-26,154429.0
2018-02-27,152695.0
2018-02-28,122210.0
2018-03-01,133208.0
2018-03-02,115859.0
2018-03-05,150243.0
2018-03-06,148954.0
2018-03-07,107695.0
2018-03-08,136239.0
2018-03-09,139140.0
2018-03-12,125686.0
2018-03-13,157385.0
2018-03-14,126873.0
2018-03-15,134237.0
2018-03-16,138013.0
2018-03-19,168243.0
2018-03-20,167692.0
2018-03-21,152952.0
2018-03-22,142549.0
2018-03-23,133385.0
2018-03-26,137137.0
2018-03-27,144573.0
2018-03-28,145453.0
2018-03-29,149988.0
2018-04-02,140918.0
2018-04-03,153867.0
2018-04-04,154080.0
2018-04-05,131807.0
2018-04-06,136082.0
2018-04-09,168553.0
2018-04-10,128089.0
2018-04-11,147361.0
2018-04-12,122099.0
2018-04-13,131321.0
2018-04-16,143088.0
2018-04-17,133952.0
2018-04-18,133667.0
2018-04-19,156160.0
2018-04-20,149179.0
2018-04-23,131769.0
2018-04-24,103898.0
2018-04-25,132091.0
2018-04-26,124429.0
2018-04-27,131251.0
2018-04-30,148811.0
2018-05-01,141891.0
2018-05-02,143615.0
2018-05-03,119215.0
2018-05-04,125348.0
2018-05-07,128289.0
2018-05-08,145275.0
2018-05-09,145011.0
2018-05-10,126727.0
2018-05-11,119252.0
2018-05-14,126981.0
2018-05-15,141233.0
2018-05-16,116535.0
2018-05-17,149021.0
2018-05-18,122649.0
2018-05-21,121333.0
2018-05-22,137261.0
2018-05-23,124032.0
2018-05-24,141093.0
2018-05-25,118900.0
2018-05-29,135256.0
2018-05-30,125613.0
2018-05-31,126703.0
2018-06-01,130830.0
2018-06-04,145250.0
2018-06-05,124605.0
2018-06-06,120334.0
2018-06-07,133902.0
2018-06-08,145212.0
2018-06-11,123090.0
2018-06-12,125426.0
2018-06-13,134409.0
2018-06-14,135089.0
2018-06-15,133791.0
2018-06-18,113859.0
2018-06-19,115856.0
2018-06-20,116996.0
2018-06-21,117736.0
2018-06-22,97528.0
2018-06-25,113566.0
2018-06-26,107101.0
2018-06-27,137775.0
2018-06-28,113390.0
2018-06-29,109980.0
2018-07-02,125807.0
2018-07-03,113059.0
2018-07-05,138640.0
2018-07-06,134979.0
2018-07-09,111141.0
2018-07-10,89596.0
2018-07-11,125574.0
2018-07-12,148226.0
2018-07-13,129623.0
2018-07-16,129770.0
2018-07-17,122186.0
2018-07-18,142970.0
2018-07-19,116265.0
2018-07-20,107024.0
2018-07-23,111017.0
2018-07-24,120464.0
2018-07-25,103639.0
2018-07-26,148029.0
2018-07-27,132286.0
2018-07-30,125390.0
2018-07-31,130125.0
2018-08-01,133677.0
2018-08-02,133207.0
2018-08-03,136682.0
2018-08-06,131944.0
2018-08-07,135992.0
2018-08-08,138966.0
2018-08-09,132637.0
2018-08-10,134440.0
2018-08-13,126816.0
2018-08-14,115740.0
2018-08-15,129202.0
2018-08-16,121396.0
2018-08-17,124035.0
2018-08-20,134033.0
2018-08-21,151080.0
2018-08-22,133514.0
2018-08-23,126535.0
2018-08-24,127594.0
2018-08-27,140665.0
2018-08-28,149013.0
2018-08-29,129312.0
2018-08-30,135403.0
2018-08-31,156599.0
2018-09-04,122244.0
2018-09-05,151552.0
2018-09-06,113302.0
2018-09-07,130309.0
2018-09-10,122291.0
2018-09-11,145964.0
2018-09-12,141096.0
2018-09-13,134747.0
2018-09-14,124422.0
2018-09-17,156518.0
2018-09-18,143449.0
2018-09-19,133940.0
2018-09-20,110231.0
2018-09-21,124355.0
2018-09-24,144289.0
2018-09-25,133998.0
2018-09-26,119060.0
2018-09-27,125639.0
2018-09-28,139917.0
2018-10-01,129071.0
2018-10-02,126996.0
2018-10-03,156121.0
2018-10-04,130205.0
2018-10-05,143209.0
2018-10-08,150585.0
2018-10-09,141923.0
2018-10-10,141577.0
2018-10-11,167173.0
2018-10-12,135640.0
2018-10-15,144372.0
2018-10-16,162676.0
2018-10-17,162760.0
2018-10-18,148246.0
2018-10-19,158063.0
2018-10-22,146121.0
2018-10-23,128832.0
2018-10-24,145947.0
2018-10-25,121301.0
2018-10-26,128725.0
2018-10-29,160697.0
2018-10-30,146723.0
2018-10-31,148926.0
2018-11-01,137515.0
2018-11-02,147030.0
2018-11-05,155598.0
2018-11-06,143167.0
2018-11-07,112603.0
2018-11-08,151929.0
2018-11-09,171444.0
2018-11-12,136973.0
2018-11-13,144759.0
2018-11-14,135625.0
2018-11-15,149560.0
2018-11-16,144546.0
2018-11-19,151270.0
2018-11-20,126945.0
2018-11-21,146605.0
2018-11-23,137088.0
2018-11-26,162968.0
2018-11-27,127556.0
2018-11-28,134183.0
2018-11-29,134471.0
2018-11-30,144482.0
2018-12-03,126611.0
2018-12-04,118422.0
2018-12-06,124119.0
2018-12-07,143187.0
2018-12-10,143938.0
2018-12-11,114884.0
2018-12-12,118238.0
2018-12-13,125094.0
2018-12-14,130672.0
2018-12-17,132021.0
2018-12-18,127070.0
2018-12-19,140592.0
2018-12-20,150053.0
2018-12-21,135791.0
2018-12-24,126018.0
2018-12-26,159016.0
2018-12-27,131885.0
2018-12-28,132369.0
2018-12-31,148707.0
2019-01-02,141877.0
2019-01-03,120688.0
2019-01-04,106819.0
2019-01-07,123729.0
2019-01-08,126306.0
2019-01-09,134384.0
2019-01-10,132810.0
2019-01-11,131494.0
2019-01-14,133311.0
2019-01-15,160867.0
2019-01-16,156322.0
2019-01-17,144614.0
2019-01-18,154245.0
2019-01-22,144438.0
2019-01-23,122269.0
2019-01-24,123530.0
2019-01-25,125695.0
2019-01-28,140496.0
2019-01-29,148743.0
2019-01-30,140621.0
2019-01-31,157728.0
2019-02-01,133652.0
2019-02-04,118034.0
2019-02-05,125881.0
2019-02-06,134793.0
2019-02-07,113838.0
2019-02-08,132118.0
2019-02-11,134996.0
2019-02-12,149012.0
2019-02-13,147881.0
2019-02-14,141438.0
2019-02-15,139034.0
2019-02-19,145250.0
2019-02-20,152668.0
2019-02-21,138790.0
2019-02-22,152288.0
2019-02-25,145122.0
2019-02-26,147888.0
2019-02-27,159154.0
2019-02-28,102831.0
2019-03-01,155317.0
2019-03-04,128020.0
2019-03-05,167132.0
2019-03-06,138767.0
2019-03-07,159389.0
2019-03-08,137670.0
2019-03-11,137928.0
2019-03-12,148059.0
2019-03-13,146088.0
2019-03-14,134268.0
2019-03-15,177017.0
2019-03-18,159620.0
2019-03-19,124324.0
2019-03-20,162872.0
2019-03-21,145070.0
2019-03-22,133389.0
2019-03-25,133071.0
2019-03-26,143915.0
2019-03-27,138770.0
2019-03-28,159069.0
2019-03-29,146576.0
2019-04-01,152061.0
2019-04-02,152897.0
2019-04-03,154617.0
2019-04-04,168982.0
2019-04-05,145243.0
2019-04-08,150769.0
2019-04-09,144034.0
2019-04-10,144161.0
2019-04-11,187472.0
2019-04-12,144392.0
2019-04-15,123877.0
2019-04-16,119076.0
2019-04-17,155974.0
2019-04-18,145478.0
2019-04-22,164101.0
2019-04-23,158263.0
2019-04-24,146390.0
2019-04-25,181670.0
2019-04-26,155387.0
2019-04-29,128531.0
2019-04-30,118701.0
2019-05-01,125264.0
2019-05-02,136675.0
2019-05-03,149048.0
2019-05-06,143950.0
2019-05-07,140896.0
2019-05-08,135246.0
2019-05-09,160901.0
2019-05-10,125469.0
2019-05-13,141149.0
2019-05-14,134171.0
2019-05-15,139567.0
2019-05-16,135140.0
2019-05-17,129820.0
2019-05-20,129490.0
2019-05-21,148258.0
2019-05-22,132884.0
2019-05-23,131373.0
2019-05-24,121378.0
2019-05-28,159831.0
2019-05-29,127534.0
2019-05-30,134068.0
2019-05-31,150932.0
2019-06-03,118129.0
2019-06-04,160580.0
2019-06-05,117826.0
2019-06-06,124967.0
2019-06-07,129342.0
2019-06-10,128917.0
2019-06-11,134636.0
2019-06-12,117210.0
2019-06-13,132732.0
2019-06-14,148661.0
2019-06-17,129922.0
2019-06-18,119108.0
2019-06-19,111686.0
2019-06-20,140388.0
2019-06-21,132013.0
2019-06-24,131988.0
2019-06-25,128294.0
2019-06-26,105566.0
2019-06-27,91016.0
2019-06-28,132568.0
2019-07-01,134226.0
2019-07-02,108232.0
2019-07-03,115776.0
2019-07-05,149860.0
2019-07-08,104302.0
2019-07-09,118679.0
2019-07-10,129207.0
2019-07-11,139221.0
2019-07-12,127655.0
2019-07-15,133206.0
2019-07-16,117016.0
2019-07-17,97165.0
2019-07-18,128047.0
2019-07-19,131116.0
2019-07-22,146831.0
2019-07-23,130283.0
2019-07-24,130237.0
2019-07-25,116396.0
2019-07-26,132629.0
2019-07-29,136113.0
2019-07-30,144185.0
2019-07-31,108225.0
2019-08-01,113428.0
2019-08-02,129731.0
2019-08-05,133888.0
2019-08-06,132297.0
2019-08-07,132154.0
2019-08-08,107894.0
2019-08-09,125296.0
2019-08-12,124680.0
2019-08-13,133774.0
2019-08-14,131772.0
2019-08-15,130377.0
2019-08-16,134557.0
2019-08-19,119581.0
2019-08-20,149851.0
2019-08-21,132819.0
2019-08-22,104555.0
2019-08-23,128408.0
2019-08-26,142198.0
2019-08-27,113553.0
2019-08-28,132194.0
2019-08-29,133135.0
2019-08-30,125093.0
2019-09-03,127745.0
2019-09-04,143690.0
2019-09-05,141623.0
2019-09-06,125643.0
2019-09-09,138260.0
2019-09-10,137390.0
2019-09-11,150414.0
2019-09-12,130840.0
2019-09-13,132655.0
2019-09-16,137818.0
2019-09-17,146081.0
2019-09-18,149616.0
2019-09-19,139575.0
2019-09-20,132542.0
2019-09-23,153412.0
2019-09-24,139000.0
2019-09-25,128495.0
2019-09-26,119792.0
2019-09-27,104703.0
2019-09-30,133405.0
2019-10-01,129840.0
2019-10-02,134175.0
2019-10-03,172261.0
2019-10-04,130326.0
2019-10-07,129455.0
2019-10-08,134569.0
2019-10-09,123842.0
2019-10-10,140876.0
2019-10-11,146978.0
2019-10-14,156578.0
2019-10-15,144839.0
2019-10-16,144757.0
2019-10-17,151503.0
2019-10-18,128143.0
2019-10-21,133235.0
2019-10-22,137389.0
2019-10-23,122649.0
2019-10-24,137357.0
2019-10-25,131922.0
2019-10-28,138623.0
2019-10-29,125113.0
2019-10-30,141054.0
2019-10-31,144137.0
2019-11-01,130645.0
2019-11-04,124207.0
2019-11-05,143979.0
2019-11-06,156663.0
2019-11-07,124196.0
2019-11-08,139941.0
2019-11-11,146985.0
2019-11-12,148394.0
2019-11-13,125773.0
