date,value
2015-12-03,70123.0
2015-12-04,72635.0
2015-12-07,78723.0
2015-12-08,67200.0
2015-12-09,79817.0
2015-12-10,70256.0
2015-12-11,69279.0
2015-12-14,72930.0
2015-12-15,86118.0
2015-12-16,82723.0
2015-12-17,75966.0
2015-12-18,77694.0
2015-12-21,84541.0
2015-12-22,75593.0
2015-12-23,78979.0
2015-12-24,69025.0
2015-12-28,89600.0
2015-12-29,82467.0
2015-12-30,65965.0
2015-12-31,87928.0
2016-01-04,76772.0
2016-01-05,86074.0
2016-01-06,96734.0
2016-01-07,75510.0
2016-01-08,96487.0
2016-01-11,89319.0
2016-01-12,95444.0
2016-01-13,95763.0
2016-01-14,90488.0
2016-01-15,90885.0
2016-01-19,99072.0
2016-01-20,97322.0
2016-01-21,91331.0
2016-01-22,90281.0
2016-01-25,98839.0
2016-01-26,109414.0
2016-01-27,109512.0
2016-01-28,116169.0
2016-01-29,105485.0
2016-02-01,100942.0
2016-02-02,112888.0
2016-02-03,109084.0
2016-02-04,127424.0
2016-02-05,126518.0
2016-02-08,133387.0
2016-02-09,133091.0
2016-02-10,148056.0
2016-02-11,128977.0
2016-02-12,142153.0
2016-02-16,113095.0
2016-02-17,143047.0
2016-02-18,139916.0
2016-02-19,163428.0
2016-02-22,150607.0
2016-02-23,159287.0
2016-02-24,173366.0
2016-02-25,170494.0
2016-02-26,171263.0
2016-02-29,160475.0
2016-03-01,146712.0
2016-03-02,133169.0
2016-03-03,154627.0
2016-03-04,136945.0
2016-03-07,169067.0
2016-03-08,169751.0
2016-03-09,163841.0
2016-03-10,138953.0
2016-03-11,160523.0
2016-03-14,185042.0
2016-03-15,186370.0
2016-03-16,184860.0
2016-03-17,181765.0
2016-03-18,193221.0
2016-03-21,188672.0
2016-03-22,188706.0
2016-03-23,186312.0
2016-03-24,210275.0
2016-03-28,182153.0
2016-03-29,224020.0
2016-03-30,166484.0
2016-03-31,204490.0
2016-04-01,129639.0
2016-04-04,195903.0
2016-04-05,186257.0
2016-04-06,156648.0
2016-04-07,148941.0
2016-04-08,175999.0
2016-04-11,146641.0
2016-04-12,190477.0
2016-04-13,181333.0
2016-04-14,167556.0
2016-04-15,156751.0
2016-04-18,163686.0
2016-04-19,163534.0
2016-04-20,160148.0
2016-04-21,196261.0
2016-04-22,130057.0
2016-04-25,134437.0
2016-04-26,166540.0
2016-04-27,159378.0
2016-04-28,157519.0
2016-04-29,168573.0
2016-05-02,159524.0
2016-05-03,122983.0
2016-05-04,162149.0
2016-05-05,160664.0
2016-05-06,107150.0
2016-05-09,142919.0
2016-05-10,129577.0
2016-05-11,144874.0
2016-05-12,129893.0
2016-05-13,123798.0
2016-05-16,153792.0
2016-05-17,132704.0
2016-05-18,130870.0
2016-05-19,125826.0
2016-05-20,111965.0
2016-05-23,117647.0
2016-05-24,118747.0
2016-05-25,126042.0
2016-05-26,138426.0
2016-05-27,100651.0
2016-05-31,114045.0
2016-06-01,107011.0
2016-06-02,103726.0
2016-06-03,96597.0
2016-06-06,92384.0
2016-06-07,110092.0
2016-06-08,92078.0
2016-06-09,70681.0
2016-06-10,76012.0
2016-06-13,81035.0
2016-06-14,91179.0
2016-06-15,99251.0
2016-06-16,80297.0
2016-06-17,86320.0
2016-06-20,81834.0
2016-06-21,92089.0
2016-06-22,72382.0
2016-06-23,74145.0
2016-06-24,83904.0
2016-06-27,68050.0
2016-06-28,77520.0
2016-06-29,73543.0
2016-06-30,59960.0
2016-07-01,64847.0
2016-07-05,59979.0
2016-07-06,55597.0
2016-07-07,69444.0
2016-07-08,66218.0
2016-07-11,63685.0
2016-07-12,73535.0
2016-07-13,67663.0
2016-07-14,64276.0
2016-07-15,61642.0
2016-07-18,53676.0
2016-07-19,64066.0
2016-07-20,55995.0
2016-07-21,62849.0
2016-07-22,63967.0
2016-07-25,70941.0
2016-07-26,65280.0
2016-07-27,68756.0
2016-07-28,74124.0
2016-07-29,61002.0
2016-08-01,63938.0
2016-08-02,73298.0
2016-08-03,68400.0
2016-08-04,66190.0
2016-08-05,71965.0
2016-08-08,67669.0
2016-08-09,60617.0
2016-08-10,66363.0
2016-08-11,68396.0
2016-08-12,68917.0
2016-08-15,65300.0
2016-08-16,70155.0
2016-08-17,66391.0
2016-08-18,72516.0
2016-08-19,66128.0
2016-08-22,57359.0
2016-08-23,62451.0
2016-08-24,55023.0
2016-08-25,69304.0
2016-08-26,77779.0
2016-08-29,75350.0
2016-08-30,72223.0
2016-08-31,53502.0
2016-09-01,69548.0
2016-09-02,54762.0
2016-09-06,60975.0
2016-09-07,70158.0
2016-09-08,55901.0
2016-09-09,73846.0
2016-09-12,67424.0
2016-09-13,69637.0
2016-09-14,74019.0
2016-09-15,64914.0
2016-09-16,64621.0
2016-09-19,64888.0
2016-09-20,62751.0
2016-09-21,63418.0
2016-09-22,65497.0
2016-09-23,75066.0
2016-09-26,57397.0
2016-09-27,66958.0
2016-09-28,68979.0
2016-09-29,61485.0
2016-09-30,57741.0
2016-10-03,63311.0
2016-10-04,58799.0
2016-10-05,52128.0
2016-10-06,65910.0
2016-10-07,67685.0
2016-10-10,60096.0
2016-10-11,59852.0
2016-10-12,68772.0
2016-10-13,78242.0
2016-10-14,68071.0
2016-10-17,62738.0
2016-10-18,61109.0
2016-10-19,67615.0
2016-10-20,67874.0
2016-10-21,77467.0
2016-10-24,79662.0
2016-10-25,75168.0
2016-10-26,75258.0
2016-10-27,82934.0
2016-10-28,67893.0
2016-10-31,72770.0
2016-11-01,80328.0
2016-11-02,77685.0
2016-11-03,83626.0
2016-11-04,81136.0
2016-11-07,79755.0
2016-11-08,68423.0
2016-11-09,67339.0
2016-11-10,83847.0
2016-11-11,70319.0
2016-11-14,69362.0
2016-11-15,80307.0
2016-11-16,94337.0
2016-11-17,64004.0
2016-11-18,90485.0
2016-11-21,75880.0
2016-11-22,77470.0
2016-11-23,77574.0
2016-11-25,73316.0
2016-11-28,79044.0
2016-11-29,86043.0
2016-11-30,87338.0
2016-12-01,86892.0
2016-12-02,86217.0
2016-12-05,86951.0
2016-12-06,70036.0
2016-12-07,82890.0
2016-12-08,73338.0
2016-12-09,74535.0
2016-12-12,87632.0
2016-12-13,76979.0
2016-12-14,97547.0
2016-12-15,71150.0
2016-12-16,73238.0
2016-12-19,86207.0
2016-12-20,64592.0
2016-12-21,86890.0
2016-12-22,95204.0
2016-12-23,90515.0
2016-12-27,88829.0
2016-12-28,82015.0
2016-12-29,85895.0
2016-12-30,104528.0
2017-01-03,102590.0
2017-01-04,98385.0
2017-01-05,82682.0
2017-01-06,104004.0
2017-01-09,100965.0
2017-01-10,83691.0
2017-01-11,106061.0
2017-01-12,111319.0
2017-01-13,87311.0
2017-01-17,127520.0
2017-01-18,109596.0
2017-01-19,117692.0
2017-01-20,131253.0
2017-01-23,134755.0
2017-01-24,121940.0
2017-01-25,146443.0
2017-01-26,113188.0
2017-01-27,117634.0
2017-01-30,129369.0
2017-01-31,114854.0
2017-02-01,118157.0
2017-02-02,118311.0
2017-02-03,138712.0
2017-02-06,122091.0
2017-02-07,103806.0
2017-02-08,149847.0
2017-02-09,111909.0
2017-02-10,142833.0
2017-02-13,146113.0
2017-02-14,153156.0
2017-02-15,144453.0
2017-02-16,138148.0
2017-02-17,167489.0
2017-02-21,103059.0
2017-02-22,163069.0
2017-02-23,160728.0
2017-02-24,162707.0
2017-02-27,197213.0
2017-02-28,163584.0
2017-03-01,159059.0
2017-03-02,205797.0
2017-03-03,212026.0
2017-03-06,178655.0
2017-03-07,214948.0
2017-03-08,218112.0
2017-03-09,190233.0
2017-03-10,193531.0
2017-03-13,199741.0
2017-03-14,178025.0
2017-03-15,178779.0
2017-03-16,202657.0
2017-03-17,202493.0
2017-03-20,218278.0
2017-03-21,197677.0
2017-03-22,187383.0
2017-03-23,213917.0
2017-03-24,178601.0
2017-03-27,205935.0
2017-03-28,133955.0
2017-03-29,183343.0
2017-03-30,208979.0
2017-03-31,229428.0
2017-04-03,217061.0
2017-04-04,205926.0
2017-04-05,216338.0
2017-04-06,201809.0
2017-04-07,194531.0
2017-04-10,179955.0
2017-04-11,206795.0
2017-04-12,188134.0
2017-04-13,184223.0
2017-04-17,200735.0
2017-04-18,171058.0
2017-04-19,192607.0
2017-04-20,214624.0
2017-04-21,183060.0
2017-04-24,166914.0
2017-04-25,195758.0
2017-04-26,184791.0
2017-04-27,143544.0
2017-04-28,162251.0
2017-05-01,174397.0
2017-05-02,143807.0
2017-05-03,159187.0
2017-05-04,156390.0
2017-05-05,100814.0
2017-05-08,142240.0
2017-05-09,149590.0
2017-05-10,163094.0
2017-05-11,177642.0
2017-05-12,152087.0
2017-05-15,111629.0
2017-05-16,176445.0
2017-05-17,147283.0
2017-05-18,140697.0
2017-05-19,147443.0
2017-05-22,125080.0
2017-05-23,114599.0
2017-05-24,109610.0
2017-05-25,107769.0
2017-05-26,114419.0
2017-05-30,112821.0
2017-05-31,116338.0
2017-06-01,118932.0
2017-06-02,128936.0
2017-06-05,103757.0
2017-06-06,99001.0
2017-06-07,99360.0
2017-06-08,98890.0
2017-06-09,102472.0
2017-06-12,89607.0
2017-06-13,95659.0
2017-06-14,109931.0
2017-06-15,103079.0
2017-06-16,96154.0
2017-06-19,81884.0
2017-06-20,98027.0
2017-06-21,90065.0
2017-06-22,78211.0
2017-06-23,103326.0
2017-06-26,74674.0
2017-06-27,77588.0
2017-06-28,67036.0
2017-06-29,76663.0
2017-06-30,70324.0
2017-07-03,78244.0
2017-07-05,76781.0
2017-07-06,70359.0
2017-07-07,73300.0
2017-07-10,83234.0
2017-07-11,61618.0
2017-07-12,76196.0
2017-07-13,80557.0
2017-07-14,67120.0
2017-07-17,73246.0
2017-07-18,71546.0
2017-07-19,82011.0
2017-07-20,83409.0
2017-07-21,67318.0
2017-07-24,65265.0
2017-07-25,62811.0
2017-07-26,67917.0
2017-07-27,70063.0
2017-07-28,60545.0
2017-07-31,79141.0
2017-08-01,74443.0
2017-08-02,66977.0
2017-08-03,81736.0
2017-08-04,67794.0
2017-08-07,66374.0
2017-08-08,67687.0
2017-08-09,73629.0
2017-08-10,69389.0
2017-08-11,68014.0
2017-08-14,75193.0
2017-08-15,63981.0
2017-08-16,76506.0
2017-08-17,72870.0
2017-08-18,86323.0
2017-08-21,74027.0
2017-08-22,83958.0
2017-08-23,66059.0
2017-08-24,72618.0
2017-08-25,75371.0
2017-08-28,75905.0
2017-08-29,80142.0
2017-08-30,61776.0
2017-08-31,74591.0
2017-09-01,84068.0
2017-09-05,64681.0
2017-09-06,70671.0
2017-09-07,88630.0
2017-09-08,76307.0
2017-09-11,73535.0
2017-09-12,70423.0
2017-09-13,78936.0
2017-09-14,64828.0
2017-09-15,79498.0
2017-09-18,79812.0
2017-09-19,78986.0
2017-09-20,85125.0
2017-09-21,70936.0
2017-09-22,74714.0
2017-09-25,81602.0
2017-09-26,78532.0
2017-09-27,78199.0
2017-09-28,83468.0
2017-09-29,64632.0
2017-10-02,82316.0
2017-10-03,75021.0
2017-10-04,73291.0
2017-10-05,58045.0
2017-10-06,68908.0
2017-10-09,67558.0
2017-10-10,71576.0
2017-10-11,74678.0
2017-10-12,80496.0
2017-10-13,81272.0
2017-10-16,88368.0
2017-10-17,86835.0
2017-10-18,74428.0
2017-10-19,77423.0
2017-10-20,81407.0
2017-10-23,87693.0
2017-10-24,81237.0
2017-10-25,91824.0
2017-10-26,89629.0
2017-10-27,78669.0
2017-10-30,89895.0
2017-10-31,69094.0
2017-11-01,83355.0
2017-11-02,91773.0
2017-11-03,81674.0
2017-11-06,80141.0
2017-11-07,77209.0
2017-11-08,82819.0
2017-11-09,90680.0
2017-11-10,93116.0
2017-11-13,91098.0
2017-11-14,63478.0
2017-11-15,92754.0
2017-11-16,88094.0
2017-11-17,75447.0
2017-11-20,79997.0
2017-11-21,79798.0
2017-11-22,92281.0
2017-11-24,83422.0
2017-11-27,88063.0
2017-11-28,88130.0
2017-11-29,79456.0
2017-11-30,87018.0
2017-12-01,92438.0
2017-12-04,93924.0
2017-12-05,69969.0
2017-12-06,75009.0
2017-12-07,88297.0
2017-12-08,87705.0
2017-12-11,83561.0
2017-12-12,93166.0
2017-12-13,102995.0
2017-12-14,86745.0
2017-12-15,85909.0
2017-12-18,99233.0
2017-12-19,100403.0
2017-12-20,95710.0
2017-12-21,87598.0
2017-12-22,89124.0
2017-12-26,100655.0
2017-12-27,89527.0
2017-12-28,104557.0
2017-12-29,87303.0
2018-01-02,95097.0
2018-01-03,101553.0
2018-01-04,111685.0
2018-01-05,95067.0
2018-01-08,113223.0
2018-01-09,127517.0
2018-01-10,128746.0
2018-01-11,131118.0
2018-01-12,111866.0
2018-01-16,120182.0
2018-01-17,121030.0
2018-01-18,115716.0
2018-01-19,126048.0
2018-01-22,136414.0
2018-01-23,121258.0
2018-01-24,133764.0
2018-01-25,143083.0
2018-01-26,133139.0
2018-01-29,147395.0
2018-01-30,165354.0
2018-01-31,147896.0
2018-02-01,162461.0
2018-02-02,149024.0
2018-02-05,162903.0
2018-02-06,157692.0
2018-02-07,166314.0
2018-02-08,161548.0
2018-02-09,166580.0
2018-02-12,158502.0
2018-02-13,162789.0
2018-02-14,164988.0
2018-02-15,190859.0
2018-02-16,178461.0
2018-02-20,195983.0
2018-02-21,175293.0
2018-02-22,181871.0
2018-02-23,177001.0
2018-02-26,200845.0
2018-02-27,174102.0
2018-02-28,192694.0
2018-03-01,181723.0
2018-03-02,183063.0
2018-03-05,187930.0
2018-03-06,194792.0
2018-03-07,227367.0
2018-03-08,205018.0
2018-03-09,209030.0
2018-03-12,199844.0
2018-03-13,224901.0
2018-03-14,210848.0
2018-03-15,226336.0
2018-03-16,188933.0
2018-03-19,200445.0
2018-03-20,200985.0
2018-03-21,231900.0
2018-03-22,240487.0
2018-03-23,246876.0
2018-03-26,249544.0
2018-03-27,263579.0
2018-03-28,281986.0
2018-03-29,247343.0
2018-04-02,280736.0
2018-04-03,256187.0
2018-04-04,187691.0
2018-04-05,262761.0
2018-04-06,240490.0
2018-04-09,207294.0
2018-04-10,224855.0
2018-04-11,245615.0
2018-04-12,244689.0
2018-04-13,214391.0
2018-04-16,220764.0
2018-04-17,233653.0
2018-04-18,199420.0
2018-04-19,207478.0
2018-04-20,181099.0
2018-04-23,180756.0
2018-04-24,199939.0
2018-04-25,183028.0
2018-04-26,199038.0
2018-04-27,216261.0
2018-04-30,223477.0
2018-05-01,206516.0
2018-05-02,206696.0
2018-05-03,216599.0
2018-05-04,197753.0
2018-05-07,166911.0
2018-05-08,177694.0
2018-05-09,190899.0
2018-05-10,175728.0
2018-05-11,174707.0
2018-05-14,167650.0
2018-05-15,167201.0
2018-05-16,172356.0
2018-05-17,171351.0
2018-05-18,153617.0
2018-05-21,139338.0
2018-05-22,129572.0
2018-05-23,143195.0
2018-05-24,158756.0
2018-05-25,152905.0
2018-05-29,143900.0
2018-05-30,123363.0
2018-05-31,150994.0
2018-06-01,135919.0
2018-06-04,127588.0
2018-06-05,127659.0
2018-06-06,108773.0
2018-06-07,122451.0
2018-06-08,128180.0
2018-06-11,114469.0
2018-06-12,101744.0
2018-06-13,100017.0
2018-06-14,132930.0
2018-06-15,117515.0
2018-06-18,91431.0
2018-06-19,124336.0
2018-06-20,113116.0
2018-06-21,84696.0
2018-06-22,103819.0
2018-06-25,90258.0
2018-06-26,84771.0
2018-06-27,75709.0
2018-06-28,93731.0
2018-06-29,92251.0
2018-07-02,83900.0
2018-07-03,83243.0
2018-07-05,83436.0
2018-07-06,76547.0
2018-07-09,86832.0
2018-07-10,90649.0
2018-07-11,80634.0
2018-07-12,85218.0
2018-07-13,91003.0
2018-07-16,81865.0
2018-07-17,82011.0
2018-07-18,89737.0
2018-07-19,81822.0
2018-07-20,81323.0
2018-07-23,78008.0
2018-07-24,71196.0
2018-07-25,86678.0
2018-07-26,81540.0
2018-07-27,78324.0
2018-07-30,92934.0
2018-07-31,74528.0
2018-08-01,80174.0
2018-08-02,82685.0
2018-08-03,85851.0
2018-08-06,84115.0
2018-08-07,77114.0
2018-08-08,83097.0
2018-08-09,84618.0
2018-08-10,81366.0
2018-08-13,74361.0
2018-08-14,77125.0
2018-08-15,82414.0
2018-08-16,82786.0
2018-08-17,88988.0
2018-08-20,91756.0
2018-08-21,81783.0
2018-08-22,95914.0
2018-08-23,83324.0
2018-08-24,86725.0
2018-08-27,70890.0
2018-08-28,92157.0
2018-08-29,87489.0
2018-08-30,76447.0
2018-08-31,91677.0
2018-09-04,70911.0
2018-09-05,94277.0
2018-09-06,84886.0
2018-09-07,81951.0
2018-09-10,81647.0
2018-09-11,78267.0
2018-09-12,79531.0
2018-09-13,58680.0
2018-09-14,98511.0
2018-09-17,80612.0
2018-09-18,93797.0
2018-09-19,90708.0
2018-09-20,82626.0
2018-09-21,96202.0
2018-09-24,85988.0
2018-09-25,84421.0
2018-09-26,89401.0
2018-09-27,81625.0
2018-09-28,85265.0
2018-10-01,76113.0
2018-10-02,99658.0
2018-10-03,81856.0
2018-10-04,90652.0
2018-10-05,81020.0
2018-10-08,83085.0
2018-10-09,85213.0
2018-10-10,85322.0
2018-10-11,90181.0
2018-10-12,85041.0
2018-10-15,104853.0
2018-10-16,99681.0
2018-10-17,108864.0
2018-10-18,86738.0
2018-10-19,99848.0
2018-10-22,88058.0
2018-10-23,95761.0
2018-10-24,88477.0
2018-10-25,99726.0
2018-10-26,87218.0
2018-10-29,93966.0
2018-10-30,107201.0
2018-10-31,87146.0
2018-11-01,107279.0
2018-11-02,95920.0
2018-11-05,100500.0
2018-11-06,77194.0
2018-11-07,97833.0
2018-11-08,100126.0
2018-11-09,104365.0
2018-11-12,109458.0
2018-11-13,97165.0
2018-11-14,103101.0
2018-11-15,87771.0
2018-11-16,118748.0
2018-11-19,111294.0
2018-11-20,98430.0
2018-11-21,111006.0
2018-11-23,93368.0
2018-11-26,97864.0
2018-11-27,110135.0
2018-11-28,94087.0
2018-11-29,127368.0
2018-11-30,95653.0
2018-12-03,111801.0
2018-12-04,112039.0
2018-12-06,121781.0
2018-12-07,115207.0
2018-12-10,104959.0
2018-12-11,108032.0
2018-12-12,139225.0
2018-12-13,99600.0
2018-12-14,114676.0
2018-12-17,109986.0
2018-12-18,114387.0
2018-12-19,119965.0
2018-12-20,125572.0
2018-12-21,123297.0
2018-12-24,113041.0
2018-12-26,110444.0
2018-12-27,125002.0
2018-12-28,122913.0
2018-12-31,122588.0
2019-01-02,130732.0
2019-01-03,125938.0
2019-01-04,142162.0
2019-01-07,151380.0
2019-01-08,134786.0
2019-01-09,129669.0
2019-01-10,157242.0
2019-01-11,131646.0
2019-01-14,161129.0
2019-01-15,157169.0
2019-01-16,173085.0
2019-01-17,160492.0
2019-01-18,148083.0
2019-01-22,152674.0
2019-01-23,181004.0
2019-01-24,184240.0
2019-01-25,181751.0
2019-01-28,147817.0
2019-01-29,158378.0
2019-01-30,162207.0
2019-01-31,168430.0
2019-02-01,138451.0
2019-02-04,195907.0
2019-02-05,196811.0
2019-02-06,193627.0
2019-02-07,198762.0
2019-02-08,189658.0
2019-02-11,201312.0
2019-02-12,179247.0
2019-02-13,183065.0
2019-02-14,195001.0
2019-02-15,217530.0
2019-02-19,191567.0
2019-02-20,221669.0
2019-02-21,205678.0
2019-02-22,216360.0
2019-02-25,210121.0
2019-02-26,183397.0
2019-02-27,248550.0
2019-02-28,199273.0
2019-03-01,217293.0
2019-03-04,210551.0
2019-03-05,261263.0
2019-03-06,181791.0
2019-03-07,232231.0
2019-03-08,216961.0
2019-03-11,274122.0
2019-03-12,270053.0
2019-03-13,225949.0
2019-03-14,247295.0
2019-03-15,270297.0
2019-03-18,253671.0
2019-03-19,274258.0
2019-03-20,250324.0
2019-03-21,256123.0
2019-03-22,234234.0
2019-03-25,221605.0
2019-03-26,272005.0
2019-03-27,305948.0
2019-03-28,222186.0
2019-03-29,199291.0
2019-04-01,280063.0
2019-04-02,293497.0
2019-04-03,266148.0
2019-04-04,280342.0
2019-04-05,269606.0
2019-04-08,250797.0
2019-04-09,223751.0
2019-04-10,271860.0
2019-04-11,225778.0
2019-04-12,273302.0
2019-04-15,230880.0
2019-04-16,238776.0
2019-04-17,243730.0
2019-04-18,269531.0
2019-04-22,264029.0
2019-04-23,233951.0
2019-04-24,210532.0
2019-04-25,217804.0
2019-04-26,252022.0
2019-04-29,204559.0
2019-04-30,208935.0
2019-05-01,258726.0
2019-05-02,258595.0
2019-05-03,197906.0
2019-05-06,227878.0
2019-05-07,219638.0
2019-05-08,237905.0
2019-05-09,173423.0
2019-05-10,190532.0
2019-05-13,149924.0
2019-05-14,203928.0
2019-05-15,152468.0
2019-05-16,152324.0
2019-05-17,168012.0
2019-05-20,146279.0
2019-05-21,157432.0
2019-05-22,156245.0
2019-05-23,126713.0
2019-05-24,148603.0
2019-05-28,156891.0
2019-05-29,165488.0
2019-05-30,144135.0
2019-05-31,158590.0
2019-06-03,134192.0
2019-06-04,171752.0
2019-06-05,125623.0
2019-06-06,117030.0
2019-06-07,137193.0
2019-06-10,115488.0
2019-06-11,114189.0
2019-06-12,120094.0
2019-06-13,101495.0
2019-06-14,122264.0
2019-06-17,106663.0
2019-06-18,114396.0
2019-06-19,99427.0
2019-06-20,85847.0
2019-06-21,102862.0
2019-06-24,95400.0
2019-06-25,71885.0
2019-06-26,78629.0
2019-06-27,83602.0
2019-06-28,81954.0
2019-07-01,76078.0
2019-07-02,92028.0
2019-07-03,92548.0
2019-07-05,82027.0
2019-07-08,85891.0
2019-07-09,84748.0
2019-07-10,86513.0
2019-07-11,91442.0
2019-07-12,84355.0
2019-07-15,75893.0
2019-07-16,90882.0
2019-07-17,102116.0
2019-07-18,84046.0
2019-07-19,77784.0
2019-07-22,99111.0
2019-07-23,94220.0
2019-07-24,101960.0
2019-07-25,84315.0
2019-07-26,89252.0
2019-07-29,100522.0
2019-07-30,89879.0
2019-07-31,85678.0
2019-08-01,92309.0
2019-08-02,76711.0
2019-08-05,76857.0
2019-08-06,94675.0
2019-08-07,105483.0
2019-08-08,90901.0
2019-08-09,99254.0
2019-08-12,95743.0
2019-08-13,94781.0
2019-08-14,109646.0
2019-08-15,96100.0
2019-08-16,101522.0
2019-08-19,116604.0
2019-08-20,84145.0
2019-08-21,93340.0
2019-08-22,92283.0
2019-08-23,87816.0
2019-08-26,85760.0
2019-08-27,80082.0
2019-08-28,90169.0
2019-08-29,97170.0
2019-08-30,82555.0
2019-09-03,87154.0
2019-09-04,93348.0
2019-09-05,90614.0
2019-09-06,95872.0
2019-09-09,85631.0
2019-09-10,94261.0
2019-09-11,79790.0
2019-09-12,92712.0
2019-09-13,97768.0
2019-09-16,101344.0
2019-09-17,92506.0
2019-09-18,104537.0
2019-09-19,93759.0
2019-09-20,106649.0
2019-09-23,87816.0
2019-09-24,104124.0
2019-09-25,95640.0
2019-09-26,97792.0
2019-09-27,88103.0
2019-09-30,104639.0
2019-10-01,99172.0
2019-10-02,86196.0
2019-10-03,92298.0
2019-10-04,113490.0
2019-10-07,89508.0
2019-10-08,96988.0
2019-10-09,97230.0
2019-10-10,111319.0
2019-10-11,98783.0
2019-10-14,90149.0
2019-10-15,107341.0
2019-10-16,108936.0
2019-10-17,94580.0
2019-10-18,108955.0
2019-10-21,109719.0
2019-10-22,99125.0
2019-10-23,110937.0
2019-10-24,110781.0
2019-10-25,103220.0
2019-10-28,94572.0
2019-10-29,106137.0
2019-10-30,88041.0
2019-10-31,97188.0
2019-11-01,116136.0
2019-11-04,103199.0
2019-11-05,112815.0
2019-11-06,116965.0
2019-11-07,136771.0
2019-11-08,127573.0
2019-11-11,121697.0
2019-11-12,117615.0
2019-11-13,129425.0
