date,value
2016-11-09,356952.0
2016-11-10,433376.0
2016-11-11,437307.0
2016-11-14,448099.0
2016-11-15,455128.0
2016-11-16,382645.0
2016-11-17,418357.0
2016-11-18,301332.0
2016-11-21,439514.0
2016-11-22,376569.0
2016-11-23,400211.0
2016-11-25,371594.0
2016-11-28,419721.0
2016-11-29,389331.0
2016-11-30,311187.0
2016-12-01,377224.0
2016-12-02,407356.0
2016-12-05,394819.0
2016-12-06,309689.0
2016-12-07,321659.0
2016-12-08,395115.0
2016-12-09,432825.0
2016-12-12,351795.0
2016-12-13,379096.0
2016-12-14,380286.0
2016-12-15,412401.0
2016-12-16,387580.0
2016-12-19,433850.0
2016-12-20,376463.0
2016-12-21,344874.0
2016-12-22,380271.0
2016-12-23,342035.0
2016-12-27,345761.0
2016-12-28,343604.0
2016-12-29,357920.0
2016-12-30,447633.0
2017-01-03,364332.0
2017-01-04,379775.0
2017-01-05,403358.0
2017-01-06,349392.0
2017-01-09,371375.0
2017-01-10,394289.0
2017-01-11,402514.0
2017-01-12,415551.0
2017-01-13,405051.0
2017-01-17,396234.0
2017-01-18,452600.0
2017-01-19,372764.0
2017-01-20,394270.0
2017-01-23,399772.0
2017-01-24,355634.0
2017-01-25,384183.0
2017-01-26,377046.0
2017-01-27,461908.0
2017-01-30,388140.0
2017-01-31,401967.0
2017-02-01,393294.0
2017-02-02,301391.0
2017-02-03,375539.0
2017-02-06,408687.0
2017-02-07,405680.0
2017-02-08,379974.0
2017-02-09,409371.0
2017-02-10,444577.0
2017-02-13,406930.0
2017-02-14,390945.0
2017-02-15,358620.0
2017-02-16,407315.0
2017-02-17,472961.0
2017-02-21,428320.0
2017-02-22,324105.0
2017-02-23,393386.0
2017-02-24,331035.0
2017-02-27,397905.0
2017-02-28,425208.0
2017-03-01,395956.0
2017-03-02,445633.0
2017-03-03,344943.0
2017-03-06,277962.0
2017-03-07,368243.0
2017-03-08,382275.0
2017-03-09,385191.0
2017-03-10,389817.0
2017-03-13,396707.0
2017-03-14,447456.0
2017-03-15,345384.0
2017-03-16,359868.0
2017-03-17,396283.0
2017-03-20,422140.0
2017-03-21,505978.0
2017-03-22,336656.0
2017-03-23,384287.0
2017-03-24,376668.0
2017-03-27,428975.0
2017-03-28,337695.0
2017-03-29,350689.0
2017-03-30,447464.0
2017-03-31,409194.0
2017-04-03,401138.0
2017-04-04,386095.0
2017-04-05,425288.0
2017-04-06,411754.0
2017-04-07,424404.0
2017-04-10,395486.0
2017-04-11,392083.0
2017-04-12,411215.0
2017-04-13,357932.0
2017-04-17,376997.0
2017-04-18,429949.0
2017-04-19,384582.0
2017-04-20,453519.0
2017-04-21,432654.0
2017-04-24,319687.0
2017-04-25,464510.0
2017-04-26,395541.0
2017-04-27,365025.0
2017-04-28,377050.0
2017-05-01,431544.0
2017-05-02,373529.0
2017-05-03,389299.0
2017-05-04,364766.0
2017-05-05,422224.0
2017-05-08,438302.0
2017-05-09,397648.0
2017-05-10,418525.0
2017-05-11,415398.0
2017-05-12,367560.0
2017-05-15,402141.0
2017-05-16,377901.0
2017-05-17,454060.0
2017-05-18,433994.0
2017-05-19,432539.0
2017-05-22,413390.0
2017-05-23,398115.0
2017-05-24,467078.0
2017-05-25,386087.0
2017-05-26,517491.0
2017-05-30,354276.0
2017-05-31,461047.0
2017-06-01,426315.0
2017-06-02,410684.0
2017-06-05,384925.0
2017-06-06,420104.0
2017-06-07,447449.0
2017-06-08,391451.0
2017-06-09,400894.0
2017-06-12,381479.0
2017-06-13,473434.0
2017-06-14,364792.0
2017-06-15,437974.0
2017-06-16,410313.0
2017-06-19,360802.0
2017-06-20,407570.0
2017-06-21,484020.0
2017-06-22,392390.0
2017-06-23,319765.0
2017-06-26,436399.0
2017-06-27,438540.0
2017-06-28,433864.0
2017-06-29,502274.0
2017-06-30,410701.0
2017-07-03,476112.0
2017-07-05,399996.0
2017-07-06,397906.0
2017-07-07,397951.0
2017-07-10,418302.0
2017-07-11,336749.0
2017-07-12,427375.0
2017-07-13,388905.0
2017-07-14,328014.0
2017-07-17,379962.0
2017-07-18,373623.0
2017-07-19,341950.0
2017-07-20,408901.0
2017-07-21,452427.0
2017-07-24,387591.0
2017-07-25,433463.0
2017-07-26,418643.0
2017-07-27,464405.0
2017-07-28,384588.0
2017-07-31,388981.0
2017-08-01,432554.0
2017-08-02,389185.0
2017-08-03,318178.0
2017-08-04,442317.0
2017-08-07,379419.0
2017-08-08,380404.0
2017-08-09,385053.0
2017-08-10,389430.0
2017-08-11,366767.0
2017-08-14,419737.0
2017-08-15,434549.0
2017-08-16,385671.0
2017-08-17,419392.0
2017-08-18,393944.0
2017-08-21,381039.0
2017-08-22,476500.0
2017-08-23,374455.0
2017-08-24,348014.0
2017-08-25,409887.0
2017-08-28,412178.0
2017-08-29,388266.0
2017-08-30,422624.0
2017-08-31,337153.0
2017-09-01,421186.0
2017-09-05,423685.0
2017-09-06,422939.0
2017-09-07,507744.0
2017-09-08,440092.0
2017-09-11,485946.0
2017-09-12,365372.0
2017-09-13,447030.0
2017-09-14,378626.0
2017-09-15,478471.0
2017-09-18,416344.0
2017-09-19,433097.0
2017-09-20,392661.0
2017-09-21,439349.0
2017-09-22,371542.0
2017-09-25,424698.0
2017-09-26,437944.0
2017-09-27,443904.0
2017-09-28,443939.0
2017-09-29,423165.0
2017-10-02,332998.0
2017-10-03,411392.0
2017-10-04,382813.0
2017-10-05,421815.0
2017-10-06,335522.0
2017-10-09,422043.0
2017-10-10,461391.0
2017-10-11,396565.0
2017-10-12,389968.0
2017-10-13,363008.0
2017-10-16,373138.0
2017-10-17,408384.0
2017-10-18,409875.0
2017-10-19,374586.0
2017-10-20,389305.0
2017-10-23,373512.0
2017-10-24,401102.0
2017-10-25,374664.0
2017-10-26,383271.0
2017-10-27,458718.0
2017-10-30,373631.0
2017-10-31,454533.0
2017-11-01,428915.0
2017-11-02,446159.0
2017-11-03,392110.0
2017-11-06,437711.0
2017-11-07,412469.0
2017-11-08,460877.0
2017-11-09,406573.0
2017-11-10,427927.0
2017-11-13,429870.0
2017-11-14,393218.0
2017-11-15,407553.0
2017-11-16,378567.0
2017-11-17,409061.0
2017-11-20,470227.0
2017-11-21,414122.0
2017-11-22,439790.0
2017-11-24,332908.0
2017-11-27,376273.0
2017-11-28,404575.0
2017-11-29,371168.0
2017-11-30,442251.0
2017-12-01,388375.0
2017-12-04,416579.0
2017-12-05,365830.0
2017-12-06,378609.0
2017-12-07,416477.0
2017-12-08,390334.0
2017-12-11,407296.0
2017-12-12,481465.0
2017-12-13,409570.0
2017-12-14,466582.0
2017-12-15,389975.0
2017-12-18,294554.0
2017-12-19,426103.0
2017-12-20,428285.0
2017-12-21,415688.0
2017-12-22,411754.0
2017-12-26,418784.0
2017-12-27,420115.0
2017-12-28,460772.0
2017-12-29,435230.0
2018-01-02,385011.0
2018-01-03,362169.0
2018-01-04,416955.0
2018-01-05,468007.0
2018-01-08,461158.0
2018-01-09,404222.0
2018-01-10,391669.0
2018-01-11,435211.0
2018-01-12,357372.0
2018-01-16,411677.0
2018-01-17,406841.0
2018-01-18,450946.0
2018-01-19,511182.0
2018-01-22,429188.0
2018-01-23,330762.0
2018-01-24,436386.0
2018-01-25,410080.0
2018-01-26,499387.0
2018-01-29,510356.0
2018-01-30,459699.0
2018-01-31,395878.0
2018-02-01,417125.0
2018-02-02,360343.0
2018-02-05,310193.0
2018-02-06,441133.0
2018-02-07,409069.0
2018-02-08,466484.0
2018-02-09,490339.0
2018-02-12,449745.0
2018-02-13,441885.0
2018-02-14,414505.0
2018-02-15,466753.0
2018-02-16,433367.0
2018-02-20,378029.0
2018-02-21,515674.0
2018-02-22,478194.0
2018-02-23,458429.0
2018-02-26,404240.0
2018-02-27,398325.0
2018-02-28,457068.0
2018-03-01,419991.0
2018-03-02,500346.0
2018-03-05,445498.0
2018-03-06,481404.0
2018-03-07,453400.0
2018-03-08,442867.0
2018-03-09,410017.0
2018-03-12,510023.0
2018-03-13,468979.0
2018-03-14,489116.0
2018-03-15,510506.0
2018-03-16,445294.0
2018-03-19,432214.0
2018-03-20,479769.0
2018-03-21,506655.0
2018-03-22,532392.0
2018-03-23,434353.0
2018-03-26,429029.0
2018-03-27,418885.0
2018-03-28,500514.0
2018-03-29,471626.0
2018-04-02,453691.0
2018-04-03,490470.0
2018-04-04,492972.0
2018-04-05,451591.0
2018-04-06,420777.0
2018-04-09,473402.0
2018-04-10,535342.0
2018-04-11,531990.0
2018-04-12,546978.0
2018-04-13,465788.0
2018-04-16,509142.0
2018-04-17,435542.0
2018-04-18,498457.0
2018-04-19,508210.0
2018-04-20,504193.0
2018-04-23,457272.0
2018-04-24,401061.0
2018-04-25,476299.0
2018-04-26,557204.0
2018-04-27,525698.0
2018-04-30,400023.0
2018-05-01,431352.0
2018-05-02,490904.0
2018-05-03,528552.0
2018-05-04,482922.0
2018-05-07,559457.0
2018-05-08,475452.0
2018-05-09,480444.0
2018-05-10,537172.0
2018-05-11,467014.0
2018-05-14,403429.0
2018-05-15,411046.0
2018-05-16,433981.0
2018-05-17,498146.0
2018-05-18,552793.0
2018-05-21,442054.0
2018-05-22,463755.0
2018-05-23,436186.0
2018-05-24,453687.0
2018-05-25,429371.0
2018-05-29,457646.0
2018-05-30,488507.0
2018-05-31,444284.0
2018-06-01,533991.0
2018-06-04,504460.0
2018-06-05,403014.0
2018-06-06,491305.0
2018-06-07,522206.0
2018-06-08,514987.0
2018-06-11,504802.0
2018-06-12,460824.0
2018-06-13,412874.0
2018-06-14,427297.0
2018-06-15,477838.0
2018-06-18,488394.0
2018-06-19,507999.0
2018-06-20,494642.0
2018-06-21,454442.0
2018-06-22,442271.0
2018-06-25,476782.0
2018-06-26,401318.0
2018-06-27,494602.0
2018-06-28,394973.0
2018-06-29,516702.0
2018-07-02,594743.0
2018-07-03,464250.0
2018-07-05,461516.0
2018-07-06,430309.0
2018-07-09,429520.0
2018-07-10,421150.0
2018-07-11,467983.0
2018-07-12,412044.0
2018-07-13,484043.0
2018-07-16,332905.0
2018-07-17,493198.0
2018-07-18,492206.0
2018-07-19,441439.0
2018-07-20,485182.0
2018-07-23,497236.0
2018-07-24,528624.0
2018-07-25,503574.0
2018-07-26,451570.0
2018-07-27,566160.0
2018-07-30,449949.0
2018-07-31,454037.0
2018-08-01,491911.0
2018-08-02,474590.0
2018-08-03,539109.0
2018-08-06,510772.0
2018-08-07,516524.0
2018-08-08,515587.0
2018-08-09,483520.0
2018-08-10,445253.0
2018-08-13,440680.0
2018-08-14,399917.0
2018-08-15,488326.0
2018-08-16,555635.0
2018-08-17,432798.0
2018-08-20,453719.0
2018-08-21,511254.0
2018-08-22,514281.0
2018-08-23,443157.0
2018-08-24,529246.0
2018-08-27,511065.0
2018-08-28,407174.0
2018-08-29,460088.0
2018-08-30,414468.0
2018-08-31,455229.0
2018-09-04,475594.0
2018-09-05,480861.0
2018-09-06,383568.0
2018-09-07,514779.0
2018-09-10,495573.0
2018-09-11,493975.0
2018-09-12,439854.0
2018-09-13,399863.0
2018-09-14,442442.0
2018-09-17,398326.0
2018-09-18,531559.0
2018-09-19,436615.0
2018-09-20,424196.0
2018-09-21,463681.0
2018-09-24,549531.0
2018-09-25,397602.0
2018-09-26,522175.0
2018-09-27,495454.0
2018-09-28,472252.0
2018-10-01,454356.0
2018-10-02,491124.0
2018-10-03,416249.0
2018-10-04,393931.0
2018-10-05,402724.0
2018-10-08,448441.0
2018-10-09,355091.0
2018-10-10,413519.0
2018-10-11,463876.0
2018-10-12,463416.0
2018-10-15,547214.0
2018-10-16,439016.0
2018-10-17,544183.0
2018-10-18,521294.0
2018-10-19,450944.0
2018-10-22,466397.0
2018-10-23,525601.0
2018-10-24,433915.0
2018-10-25,501837.0
2018-10-26,484275.0
2018-10-29,449566.0
2018-10-30,450549.0
2018-10-31,418036.0
2018-11-01,430493.0
2018-11-02,417601.0
2018-11-05,500896.0
2018-11-06,481437.0
2018-11-07,497128.0
2018-11-08,468908.0
2018-11-09,457225.0
2018-11-12,470626.0
2018-11-13,394522.0
2018-11-14,541228.0
2018-11-15,429396.0
2018-11-16,435599.0
2018-11-19,591946.0
2018-11-20,528599.0
2018-11-21,492112.0
2018-11-23,448928.0
2018-11-26,460434.0
2018-11-27,400007.0
2018-11-28,464445.0
2018-11-29,472899.0
2018-11-30,488358.0
2018-12-03,453749.0
2018-12-04,435602.0
2018-12-06,468947.0
2018-12-07,472883.0
2018-12-10,422742.0
2018-12-11,441154.0
2018-12-12,425428.0
2018-12-13,433003.0
2018-12-14,430865.0
2018-12-17,434361.0
2018-12-18,525429.0
2018-12-19,412958.0
2018-12-20,470021.0
2018-12-21,457707.0
2018-12-24,423903.0
2018-12-26,479065.0
2018-12-27,557684.0
2018-12-28,480996.0
2018-12-31,530400.0
2019-01-02,459597.0
2019-01-03,405608.0
2019-01-04,459259.0
2019-01-07,455665.0
2019-01-08,421709.0
2019-01-09,411828.0
2019-01-10,423764.0
2019-01-11,421846.0
2019-01-14,415030.0
2019-01-15,440646.0
2019-01-16,449793.0
2019-01-17,527298.0
2019-01-18,477245.0
2019-01-22,429655.0
2019-01-23,505729.0
2019-01-24,463316.0
2019-01-25,488761.0
2019-01-28,325590.0
2019-01-29,422300.0
2019-01-30,398942.0
2019-01-31,467892.0
2019-02-01,427150.0
2019-02-04,390407.0
2019-02-05,455459.0
2019-02-06,456296.0
2019-02-07,494899.0
2019-02-08,501042.0
2019-02-11,410987.0
2019-02-12,496408.0
2019-02-13,486013.0
2019-02-14,527434.0
2019-02-15,492012.0
2019-02-19,492126.0
2019-02-20,452235.0
2019-02-21,435192.0
2019-02-22,525424.0
2019-02-25,454441.0
2019-02-26,433515.0
2019-02-27,486566.0
2019-02-28,472215.0
2019-03-01,507426.0
2019-03-04,507590.0
2019-03-05,447680.0
2019-03-06,442227.0
2019-03-07,506443.0
2019-03-08,453323.0
2019-03-11,545864.0
2019-03-12,540661.0
2019-03-13,462949.0
2019-03-14,540296.0
2019-03-15,439275.0
2019-03-18,482274.0
2019-03-19,475178.0
2019-03-20,432310.0
2019-03-21,438474.0
2019-03-22,475959.0
2019-03-25,412787.0
2019-03-26,506844.0
2019-03-27,395926.0
2019-03-28,422861.0
2019-03-29,506791.0
2019-04-01,576199.0
2019-04-02,477174.0
2019-04-03,441162.0
2019-04-04,438134.0
2019-04-05,474673.0
2019-04-08,456158.0
2019-04-09,511007.0
2019-04-10,474627.0
2019-04-11,413365.0
2019-04-12,364181.0
2019-04-15,364042.0
2019-04-16,527362.0
2019-04-17,486435.0
2019-04-18,498770.0
2019-04-22,434426.0
2019-04-23,431078.0
2019-04-24,449727.0
2019-04-25,438733.0
2019-04-26,370752.0
2019-04-29,495562.0
2019-04-30,472420.0
2019-05-01,462504.0
2019-05-02,519889.0
2019-05-03,455388.0
2019-05-06,557445.0
2019-05-07,406085.0
2019-05-08,383237.0
2019-05-09,472210.0
2019-05-10,515705.0
2019-05-13,508439.0
2019-05-14,478767.0
2019-05-15,482673.0
2019-05-16,443097.0
2019-05-17,522231.0
2019-05-20,378533.0
2019-05-21,589825.0
2019-05-22,517317.0
2019-05-23,539783.0
2019-05-24,471955.0
2019-05-28,592303.0
2019-05-29,490585.0
2019-05-30,414754.0
2019-05-31,448740.0
2019-06-03,521019.0
2019-06-04,441764.0
2019-06-05,521313.0
2019-06-06,484300.0
2019-06-07,497443.0
2019-06-10,458882.0
2019-06-11,454704.0
2019-06-12,492890.0
2019-06-13,458219.0
2019-06-14,522063.0
2019-06-17,490219.0
2019-06-18,482558.0
2019-06-19,500483.0
2019-06-20,542277.0
2019-06-21,542342.0
2019-06-24,433108.0
2019-06-25,518174.0
2019-06-26,459609.0
2019-06-27,519169.0
2019-06-28,486036.0
2019-07-01,469844.0
2019-07-02,569495.0
2019-07-03,529365.0
2019-07-05,450917.0
2019-07-08,489256.0
2019-07-09,395569.0
2019-07-10,471345.0
2019-07-11,434018.0
2019-07-12,498333.0
2019-07-15,476627.0
2019-07-16,546632.0
2019-07-17,505216.0
2019-07-18,478918.0
2019-07-19,509350.0
2019-07-22,563818.0
2019-07-23,566989.0
2019-07-24,437578.0
2019-07-25,526555.0
2019-07-26,487661.0
2019-07-29,527002.0
2019-07-30,487557.0
2019-07-31,574049.0
2019-08-01,478728.0
2019-08-02,505584.0
2019-08-05,471764.0
2019-08-06,500587.0
2019-08-07,476192.0
2019-08-08,477447.0
2019-08-09,464233.0
2019-08-12,405360.0
2019-08-13,525349.0
2019-08-14,575749.0
2019-08-15,555309.0
2019-08-16,488659.0
2019-08-19,453767.0
2019-08-20,422726.0
2019-08-21,396569.0
2019-08-22,537402.0
2019-08-23,483031.0
2019-08-26,530094.0
2019-08-27,473991.0
2019-08-28,527096.0
2019-08-29,487182.0
2019-08-30,561772.0
2019-09-03,511171.0
2019-09-04,474889.0
2019-09-05,499526.0
2019-09-06,467486.0
2019-09-09,442835.0
2019-09-10,567387.0
2019-09-11,534620.0
2019-09-12,557574.0
2019-09-13,591714.0
2019-09-16,542755.0
2019-09-17,528849.0
2019-09-18,477727.0
2019-09-19,526920.0
2019-09-20,452233.0
2019-09-23,537426.0
2019-09-24,519736.0
2019-09-25,446826.0
2019-09-26,527755.0
2019-09-27,576548.0
2019-09-30,563185.0
2019-10-01,451436.0
2019-10-02,495872.0
2019-10-03,600198.0
2019-10-04,424078.0
2019-10-07,564239.0
2019-10-08,516398.0
2019-10-09,528627.0
2019-10-10,494665.0
2019-10-11,426064.0
2019-10-14,476037.0
2019-10-15,552475.0
2019-10-16,535120.0
2019-10-17,465575.0
2019-10-18,507577.0
2019-10-21,482957.0
2019-10-22,413402.0
2019-10-23,467969.0
2019-10-24,483293.0
2019-10-25,541313.0
2019-10-28,462164.0
2019-10-29,554482.0
2019-10-30,466807.0
2019-10-31,480867.0
2019-11-01,500227.0
2019-11-04,395419.0
2019-11-05,483473.0
2019-11-06,468162.0
2019-11-07,498546.0
2019-11-08,594844.0
2019-11-11,451524.0
2019-11-12,603297.0
2019-11-13,455353.0
