date,value
2016-05-05,1761530.0
2016-05-06,1868936.0
2016-05-09,2223544.0
2016-05-10,1956211.0
2016-05-11,2034910.0
2016-05-12,2044517.0
2016-05-13,2539975.0
2016-05-16,2162768.0
2016-05-17,1984591.0
2016-05-18,1843320.0
2016-05-19,2300201.0
2016-05-20,2261123.0
2016-05-23,2245277.0
2016-05-24,2006991.0
2016-05-25,2023988.0
2016-05-26,2385988.0
2016-05-27,2428036.0
2016-05-31,2163303.0
2016-06-01,1817846.0
2016-06-02,2301191.0
2016-06-03,2328240.0
2016-06-06,1868527.0
2016-06-07,2148868.0
2016-06-08,2132942.0
2016-06-09,2416369.0
2016-06-10,2286964.0
2016-06-13,2165585.0
2016-06-14,2323127.0
2016-06-15,1927566.0
2016-06-16,2315316.0
2016-06-17,2256824.0
2016-06-20,1549470.0
2016-06-21,1856872.0
2016-06-22,2186597.0
2016-06-23,2095565.0
2016-06-24,1990002.0
2016-06-27,2003372.0
2016-06-28,1796342.0
2016-06-29,1940065.0
2016-06-30,2222588.0
2016-07-01,1641477.0
2016-07-05,2361257.0
2016-07-06,2242121.0
2016-07-07,2130451.0
2016-07-08,2366162.0
2016-07-11,1931308.0
2016-07-12,1903960.0
2016-07-13,2296574.0
2016-07-14,1927537.0
2016-07-15,1830353.0
2016-07-18,2618686.0
2016-07-19,1992715.0
2016-07-20,2147796.0
2016-07-21,2168948.0
2016-07-22,1936941.0
2016-07-25,2370994.0
2016-07-26,1675544.0
2016-07-27,1972290.0
2016-07-28,2310985.0
2016-07-29,2068921.0
2016-08-01,2236906.0
2016-08-02,2254928.0
2016-08-03,2468379.0
2016-08-04,2260679.0
2016-08-05,2143811.0
2016-08-08,1902336.0
2016-08-09,2013599.0
2016-08-10,2253386.0
2016-08-11,2120179.0
2016-08-12,2086124.0
2016-08-15,2021348.0
2016-08-16,2038917.0
2016-08-17,2083191.0
2016-08-18,2244623.0
2016-08-19,2130642.0
2016-08-22,2068052.0
2016-08-23,2311073.0
2016-08-24,2026191.0
2016-08-25,2282014.0
2016-08-26,2640307.0
2016-08-29,2518624.0
2016-08-30,1551787.0
2016-08-31,2155420.0
2016-09-01,1963557.0
2016-09-02,2170204.0
2016-09-06,2096090.0
2016-09-07,1999658.0
2016-09-08,2549590.0
2016-09-09,2108798.0
2016-09-12,1998779.0
2016-09-13,1910432.0
2016-09-14,1750217.0
2016-09-15,1942780.0
2016-09-16,2111198.0
2016-09-19,2222306.0
2016-09-20,2002117.0
2016-09-21,1812262.0
2016-09-22,1782401.0
2016-09-23,2040378.0
2016-09-26,1979810.0
2016-09-27,2129359.0
2016-09-28,2300335.0
2016-09-29,2525856.0
2016-09-30,2192648.0
2016-10-03,2150571.0
2016-10-04,1980876.0
2016-10-05,1963467.0
2016-10-06,2524466.0
2016-10-07,2129744.0
2016-10-10,1867375.0
2016-10-11,2383841.0
2016-10-12,2052668.0
2016-10-13,2089167.0
2016-10-14,2201353.0
2016-10-17,2232205.0
2016-10-18,2351864.0
2016-10-19,1912628.0
2016-10-20,2215005.0
2016-10-21,2023481.0
2016-10-24,2529898.0
2016-10-25,2122031.0
2016-10-26,2254946.0
2016-10-27,2382713.0
2016-10-28,2527376.0
2016-10-31,1849771.0
2016-11-01,2335351.0
2016-11-02,2334947.0
2016-11-03,2251602.0
2016-11-04,2059295.0
2016-11-07,2718193.0
2016-11-08,2299963.0
2016-11-09,2509802.0
2016-11-10,2268336.0
2016-11-11,2407591.0
2016-11-14,1945939.0
2016-11-15,2235825.0
2016-11-16,2136466.0
2016-11-17,2357652.0
2016-11-18,2673792.0
2016-11-21,2605288.0
2016-11-22,2060002.0
2016-11-23,2165824.0
2016-11-25,2343443.0
2016-11-28,2173417.0
2016-11-29,2372090.0
2016-11-30,2306252.0
2016-12-01,2109744.0
2016-12-02,2374300.0
2016-12-05,2468887.0
2016-12-06,2063714.0
2016-12-07,2432591.0
2016-12-08,1966727.0
2016-12-09,2171992.0
2016-12-12,2315565.0
2016-12-13,2404542.0
2016-12-14,2257033.0
2016-12-15,2515439.0
2016-12-16,1859586.0
2016-12-19,2324641.0
2016-12-20,2197116.0
2016-12-21,2193468.0
2016-12-22,1961384.0
2016-12-23,2749067.0
2016-12-27,2464509.0
2016-12-28,2293552.0
2016-12-29,2428621.0
2016-12-30,2265246.0
2017-01-03,2385731.0
2017-01-04,2286473.0
2017-01-05,2291816.0
2017-01-06,2180491.0
2017-01-09,1948776.0
2017-01-10,2214851.0
2017-01-11,2518598.0
2017-01-12,2676941.0
2017-01-13,2155228.0
2017-01-17,2277209.0
2017-01-18,2291405.0
2017-01-19,2546742.0
2017-01-20,2658551.0
2017-01-23,2655782.0
2017-01-24,2423358.0
2017-01-25,2739061.0
2017-01-26,1931614.0
2017-01-27,2127932.0
2017-01-30,2518914.0
2017-01-31,2236839.0
2017-02-01,2279057.0
2017-02-02,2638019.0
2017-02-03,2437962.0
2017-02-06,2132782.0
2017-02-07,2248109.0
2017-02-08,2892074.0
2017-02-09,2326382.0
2017-02-10,2268669.0
2017-02-13,2077354.0
2017-02-14,2209447.0
2017-02-15,2347365.0
2017-02-16,2020182.0
2017-02-17,2287659.0
2017-02-21,2253178.0
2017-02-22,2024276.0
2017-02-23,2774642.0
2017-02-24,2023175.0
2017-02-27,2163290.0
2017-02-28,2191398.0
2017-03-01,2126887.0
2017-03-02,1538858.0
2017-03-03,2350361.0
2017-03-06,2646273.0
2017-03-07,2591174.0
2017-03-08,2200321.0
2017-03-09,2289652.0
2017-03-10,2231772.0
2017-03-13,2196694.0
2017-03-14,2049903.0
2017-03-15,1903193.0
2017-03-16,2429321.0
2017-03-17,2204101.0
2017-03-20,2149027.0
2017-03-21,2226297.0
2017-03-22,2029193.0
2017-03-23,1913545.0
2017-03-24,2092384.0
2017-03-27,2437622.0
2017-03-28,2190702.0
2017-03-29,2136630.0
2017-03-30,2389813.0
2017-03-31,2323530.0
2017-04-03,2122675.0
2017-04-04,2487978.0
2017-04-05,1950950.0
2017-04-06,2590049.0
2017-04-07,2365719.0
2017-04-10,2290361.0
2017-04-11,2234473.0
2017-04-12,2203893.0
2017-04-13,2400720.0
2017-04-17,2175849.0
2017-04-18,2389630.0
2017-04-19,2422031.0
2017-04-20,1654343.0
2017-04-21,2656477.0
2017-04-24,2615267.0
2017-04-25,2708745.0
2017-04-26,2245029.0
2017-04-27,2114418.0
2017-04-28,1734660.0
2017-05-01,2361937.0
2017-05-02,2212833.0
2017-05-03,2342135.0
2017-05-04,2089513.0
2017-05-05,2155647.0
2017-05-08,2220727.0
2017-05-09,2407523.0
2017-05-10,2462655.0
2017-05-11,2029447.0
2017-05-12,2580145.0
2017-05-15,2306025.0
2017-05-16,2323765.0
2017-05-17,1821284.0
2017-05-18,2085394.0
2017-05-19,2045426.0
2017-05-22,2673756.0
2017-05-23,2056800.0
2017-05-24,2158014.0
2017-05-25,2240839.0
2017-05-26,1972021.0
2017-05-30,1834282.0
2017-05-31,2413524.0
2017-06-01,2672695.0
2017-06-02,1953244.0
2017-06-05,2482954.0
2017-06-06,2038557.0
2017-06-07,2396670.0
2017-06-08,2299703.0
2017-06-09,2533077.0
2017-06-12,2336339.0
2017-06-13,2311640.0
2017-06-14,2218316.0
2017-06-15,2049927.0
2017-06-16,2165652.0
2017-06-19,2670219.0
2017-06-20,2616949.0
2017-06-21,2452288.0
2017-06-22,2611646.0
2017-06-23,2565026.0
2017-06-26,2462326.0
2017-06-27,2706950.0
2017-06-28,2663529.0
2017-06-29,2520552.0
2017-06-30,2032227.0
2017-07-03,2280009.0
2017-07-05,2340715.0
2017-07-06,2547270.0
2017-07-07,2220970.0
2017-07-10,2350921.0
2017-07-11,2395511.0
2017-07-12,2361515.0
2017-07-13,2679457.0
2017-07-14,2160120.0
2017-07-17,2669846.0
2017-07-18,2523950.0
2017-07-19,1953511.0
2017-07-20,2076858.0
2017-07-21,2436743.0
2017-07-24,2400846.0
2017-07-25,2262592.0
2017-07-26,2451148.0
2017-07-27,2738014.0
2017-07-28,2535778.0
2017-07-31,2569797.0
2017-08-01,2580607.0
2017-08-02,2256040.0
2017-08-03,2952281.0
2017-08-04,2031294.0
2017-08-07,2673101.0
2017-08-08,2745746.0
2017-08-09,2515006.0
2017-08-10,2417651.0
2017-08-11,2083966.0
2017-08-14,2193391.0
2017-08-15,2166155.0
2017-08-16,2610420.0
2017-08-17,2576174.0
2017-08-18,2290115.0
2017-08-21,2603559.0
2017-08-22,2366504.0
2017-08-23,3016083.0
2017-08-24,2126658.0
2017-08-25,2484460.0
2017-08-28,2761260.0
2017-08-29,2498539.0
2017-08-30,2485234.0
2017-08-31,2366229.0
2017-09-01,2194372.0
2017-09-05,2551963.0
2017-09-06,2698088.0
2017-09-07,2966616.0
2017-09-08,2334859.0
2017-09-11,2763128.0
2017-09-12,2796940.0
2017-09-13,2569290.0
2017-09-14,2025546.0
2017-09-15,2525745.0
2017-09-18,2449293.0
2017-09-19,2783996.0
2017-09-20,2408883.0
2017-09-21,2389523.0
2017-09-22,2291734.0
2017-09-25,2541307.0
2017-09-26,2213324.0
2017-09-27,2727987.0
2017-09-28,2326218.0
2017-09-29,2316534.0
2017-10-02,2847234.0
2017-10-03,2747325.0
2017-10-04,2508521.0
2017-10-05,2296531.0
2017-10-06,2644067.0
2017-10-09,2551430.0
2017-10-10,2140321.0
2017-10-11,2488333.0
2017-10-12,1997238.0
2017-10-13,2632496.0
2017-10-16,2158579.0
2017-10-17,2491331.0
2017-10-18,2844900.0
2017-10-19,2841662.0
2017-10-20,2388897.0
2017-10-23,2345011.0
2017-10-24,2425577.0
2017-10-25,2296656.0
2017-10-26,2441598.0
2017-10-27,2551999.0
2017-10-30,2225088.0
2017-10-31,2397301.0
2017-11-01,2106232.0
2017-11-02,2585518.0
2017-11-03,2183960.0
2017-11-06,2481997.0
2017-11-07,2716681.0
2017-11-08,2399799.0
2017-11-09,2563411.0
2017-11-10,2926679.0
2017-11-13,2562951.0
2017-11-14,2385865.0
2017-11-15,2494427.0
2017-11-16,2100610.0
2017-11-17,2513905.0
2017-11-20,2479606.0
2017-11-21,2986757.0
2017-11-22,2061097.0
2017-11-24,2675290.0
2017-11-27,2812193.0
2017-11-28,2685663.0
2017-11-29,1950250.0
2017-11-30,2595849.0
2017-12-01,2686458.0
2017-12-04,2616981.0
2017-12-05,2663446.0
2017-12-06,2711988.0
2017-12-07,2788108.0
2017-12-08,2877760.0
2017-12-11,2753483.0
2017-12-12,1960958.0
2017-12-13,2176172.0
2017-12-14,2805890.0
2017-12-15,2858532.0
2017-12-18,2832991.0
2017-12-19,2402700.0
2017-12-20,2396330.0
2017-12-21,2175946.0
2017-12-22,2613121.0
2017-12-26,2264312.0
2017-12-27,3002690.0
2017-12-28,2508713.0
2017-12-29,2947086.0
2018-01-02,2494555.0
2018-01-03,2130511.0
2018-01-04,2908085.0
2018-01-05,2604732.0
2018-01-08,2472101.0
2018-01-09,2570488.0
2018-01-10,2491662.0
2018-01-11,2336852.0
2018-01-12,2733636.0
2018-01-16,2508889.0
2018-01-17,2178776.0
2018-01-18,2560344.0
2018-01-19,2503407.0
2018-01-22,2645842.0
2018-01-23,2536106.0
2018-01-24,2699334.0
2018-01-25,2270188.0
2018-01-26,2432460.0
2018-01-29,2585553.0
2018-01-30,2854764.0
2018-01-31,2754275.0
2018-02-01,2657550.0
2018-02-02,2516939.0
2018-02-05,2858944.0
2018-02-06,2780337.0
2018-02-07,3040642.0
2018-02-08,2226398.0
2018-02-09,2564980.0
2018-02-12,2532707.0
2018-02-13,2746186.0
2018-02-14,2780282.0
2018-02-15,2760723.0
2018-02-16,2082195.0
2018-02-20,2445780.0
2018-02-21,2792038.0
2018-02-22,2205288.0
2018-02-23,2558933.0
2018-02-26,2464769.0
2018-02-27,2513120.0
2018-02-28,2695542.0
2018-03-01,2333931.0
2018-03-02,2567883.0
2018-03-05,2105182.0
2018-03-06,2626584.0
2018-03-07,2820661.0
2018-03-08,2887007.0
2018-03-09,2505886.0
2018-03-12,3144228.0
2018-03-13,2975021.0
2018-03-14,2819088.0
2018-03-15,2432779.0
2018-03-16,2533701.0
2018-03-19,2877780.0
2018-03-20,2525429.0
2018-03-21,2391496.0
2018-03-22,2060820.0
2018-03-23,2231852.0
2018-03-26,2622356.0
2018-03-27,2672826.0
2018-03-28,2861841.0
2018-03-29,2193940.0
2018-04-02,2455116.0
2018-04-03,3035803.0
2018-04-04,2584964.0
2018-04-05,2589192.0
2018-04-06,2363645.0
2018-04-09,2463967.0
2018-04-10,1981257.0
2018-04-11,2346999.0
2018-04-12,2567291.0
2018-04-13,2226061.0
2018-04-16,2957619.0
2018-04-17,2888508.0
2018-04-18,3086965.0
2018-04-19,2714899.0
2018-04-20,2727222.0
2018-04-23,2267351.0
2018-04-24,2458284.0
2018-04-25,2580827.0
2018-04-26,2263214.0
2018-04-27,2715847.0
2018-04-30,2297838.0
2018-05-01,2039523.0
2018-05-02,2490032.0
2018-05-03,2353435.0
2018-05-04,2911519.0
2018-05-07,2604875.0
2018-05-08,2731797.0
2018-05-09,2372383.0
2018-05-10,2253889.0
2018-05-11,2266322.0
2018-05-14,2637934.0
2018-05-15,2730660.0
2018-05-16,2700562.0
2018-05-17,2322954.0
2018-05-18,2223763.0
2018-05-21,2536320.0
2018-05-22,2166857.0
2018-05-23,2537882.0
2018-05-24,1755292.0
2018-05-25,2332813.0
2018-05-29,2968485.0
2018-05-30,2953806.0
2018-05-31,2396474.0
2018-06-01,2300910.0
2018-06-04,2493157.0
2018-06-05,2210670.0
2018-06-06,2825292.0
2018-06-07,2725169.0
2018-06-08,2476400.0
2018-06-11,2453097.0
2018-06-12,2650248.0
2018-06-13,2426648.0
2018-06-14,2998310.0
2018-06-15,2875798.0
2018-06-18,2244317.0
2018-06-19,3192489.0
2018-06-20,2733385.0
2018-06-21,2376080.0
2018-06-22,2544478.0
2018-06-25,3043916.0
2018-06-26,2552544.0
2018-06-27,2517848.0
2018-06-28,2702595.0
2018-06-29,2044472.0
2018-07-02,2766362.0
2018-07-03,2504444.0
2018-07-05,3082589.0
2018-07-06,2205524.0
2018-07-09,2728929.0
2018-07-10,2803540.0
2018-07-11,2528502.0
2018-07-12,2806240.0
2018-07-13,2503757.0
2018-07-16,2425326.0
2018-07-17,2485927.0
2018-07-18,2700465.0
2018-07-19,2372272.0
2018-07-20,2429392.0
2018-07-23,2897902.0
2018-07-24,2441271.0
2018-07-25,2689724.0
2018-07-26,2364410.0
2018-07-27,2945520.0
2018-07-30,2665771.0
2018-07-31,2890633.0
2018-08-01,2264795.0
2018-08-02,2835128.0
2018-08-03,2810946.0
2018-08-06,2775595.0
2018-08-07,3037938.0
2018-08-08,2696455.0
2018-08-09,2868638.0
2018-08-10,2852768.0
2018-08-13,2504732.0
2018-08-14,2586262.0
2018-08-15,2841656.0
2018-08-16,2859122.0
2018-08-17,2966456.0
2018-08-20,2974458.0
2018-08-21,2660703.0
2018-08-22,2656510.0
2018-08-23,2523085.0
2018-08-24,2679598.0
2018-08-27,2404095.0
2018-08-28,2612628.0
2018-08-29,3132770.0
2018-08-30,2498219.0
2018-08-31,2291921.0
2018-09-04,2726845.0
2018-09-05,2346007.0
2018-09-06,2474109.0
2018-09-07,2783499.0
2018-09-10,2606618.0
2018-09-11,1794630.0
2018-09-12,2529611.0
2018-09-13,3011026.0
2018-09-14,2700139.0
2018-09-17,2422291.0
2018-09-18,2165918.0
2018-09-19,2805504.0
2018-09-20,2634242.0
2018-09-21,3131693.0
2018-09-24,2615955.0
2018-09-25,2590337.0
2018-09-26,2612032.0
2018-09-27,2673442.0
2018-09-28,2942843.0
2018-10-01,2824080.0
2018-10-02,2409466.0
2018-10-03,2941023.0
2018-10-04,2557663.0
2018-10-05,3272390.0
2018-10-08,2619140.0
2018-10-09,2468402.0
2018-10-10,2709150.0
2018-10-11,2410961.0
2018-10-12,2893739.0
2018-10-15,2785708.0
2018-10-16,2357202.0
2018-10-17,2707453.0
2018-10-18,2870434.0
2018-10-19,2964715.0
2018-10-22,2340096.0
2018-10-23,2749100.0
2018-10-24,2788487.0
2018-10-25,2732021.0
2018-10-26,2773776.0
2018-10-29,2602602.0
2018-10-30,2664863.0
2018-10-31,2884842.0
2018-11-01,2485176.0
2018-11-02,2587555.0
2018-11-05,2440732.0
2018-11-06,3005542.0
2018-11-07,2546373.0
2018-11-08,2951128.0
2018-11-09,3012749.0
2018-11-12,2557887.0
2018-11-13,2856649.0
2018-11-14,2919618.0
2018-11-15,2795439.0
2018-11-16,3034922.0
2018-11-19,2520566.0
2018-11-20,2287404.0
2018-11-21,2731415.0
2018-11-23,2566702.0
2018-11-26,2166250.0
2018-11-27,2959765.0
2018-11-28,2853045.0
2018-11-29,2509955.0
2018-11-30,3086473.0
2018-12-03,2329486.0
2018-12-04,2525766.0
2018-12-06,2698866.0
2018-12-07,2276393.0
2018-12-10,2916772.0
2018-12-11,3348668.0
2018-12-12,2170337.0
2018-12-13,2488767.0
2018-12-14,2578125.0
2018-12-17,2347312.0
2018-12-18,2681891.0
2018-12-19,2518479.0
2018-12-20,2945588.0
2018-12-21,2754095.0
2018-12-24,2571608.0
2018-12-26,2897228.0
2018-12-27,2485438.0
2018-12-28,2300212.0
2018-12-31,2520514.0
2019-01-02,2989673.0
2019-01-03,2855335.0
2019-01-04,2631730.0
2019-01-07,2344576.0
2019-01-08,2875290.0
2019-01-09,2631220.0
2019-01-10,2846483.0
2019-01-11,2738669.0
2019-01-14,2996679.0
2019-01-15,3389071.0
2019-01-16,2693957.0
2019-01-17,2834212.0
2019-01-18,2884581.0
2019-01-22,2589583.0
2019-01-23,2903646.0
2019-01-24,2803806.0
2019-01-25,3022732.0
2019-01-28,3101112.0
2019-01-29,2865947.0
2019-01-30,2805044.0
2019-01-31,2678058.0
2019-02-01,2858575.0
2019-02-04,2774030.0
2019-02-05,3142355.0
2019-02-06,3041049.0
2019-02-07,3009191.0
2019-02-08,2131700.0
2019-02-11,2855859.0
2019-02-12,3165767.0
2019-02-13,2288867.0
2019-02-14,2542909.0
2019-02-15,2969195.0
2019-02-19,3238329.0
2019-02-20,3186255.0
2019-02-21,2258236.0
2019-02-22,2502083.0
2019-02-25,2872256.0
2019-02-26,3020275.0
2019-02-27,2646110.0
2019-02-28,3149329.0
2019-03-01,2430034.0
2019-03-04,2588660.0
2019-03-05,2460836.0
2019-03-06,3092174.0
2019-03-07,2685721.0
2019-03-08,2594266.0
2019-03-11,2952103.0
2019-03-12,2834674.0
2019-03-13,2726955.0
2019-03-14,2510387.0
2019-03-15,3041593.0
2019-03-18,2715512.0
2019-03-19,2819958.0
2019-03-20,2554753.0
2019-03-21,2197110.0
2019-03-22,2686093.0
2019-03-25,2787044.0
2019-03-26,2563534.0
2019-03-27,2347027.0
2019-03-28,3137176.0
2019-03-29,2973487.0
2019-04-01,2543532.0
2019-04-02,2858700.0
2019-04-03,2446034.0
2019-04-04,2901499.0
2019-04-05,2629845.0
2019-04-08,2310109.0
2019-04-09,2439289.0
2019-04-10,2651053.0
