date,value
2016-01-05,80343.0
2016-01-06,67850.0
2016-01-07,85420.0
2016-01-08,90056.0
2016-01-11,83427.0
2016-01-12,97429.0
2016-01-13,77432.0
2016-01-14,81271.0
2016-01-15,86840.0
2016-01-19,92974.0
2016-01-20,75268.0
2016-01-21,94386.0
2016-01-22,90750.0
2016-01-25,96679.0
2016-01-26,77329.0
2016-01-27,83495.0
2016-01-28,76996.0
2016-01-29,97197.0
2016-02-01,99070.0
2016-02-02,97682.0
2016-02-03,85251.0
2016-02-04,78907.0
2016-02-05,79382.0
2016-02-08,87675.0
2016-02-09,79513.0
2016-02-10,93218.0
2016-02-11,64220.0
2016-02-12,79744.0
2016-02-16,89199.0
2016-02-17,102328.0
2016-02-18,83865.0
2016-02-19,77718.0
2016-02-22,75655.0
2016-02-23,97644.0
2016-02-24,76814.0
2016-02-25,78255.0
2016-02-26,90129.0
2016-02-29,83611.0
2016-03-01,74099.0
2016-03-02,81060.0
2016-03-03,86994.0
2016-03-04,85591.0
2016-03-07,88507.0
2016-03-08,82431.0
2016-03-09,88981.0
2016-03-10,90910.0
2016-03-11,101311.0
2016-03-14,81823.0
2016-03-15,80126.0
2016-03-16,77361.0
2016-03-17,87684.0
2016-03-18,94450.0
2016-03-21,94956.0
2016-03-22,84055.0
2016-03-23,93952.0
2016-03-24,94479.0
2016-03-28,78093.0
2016-03-29,80705.0
2016-03-30,87999.0
2016-03-31,87253.0
2016-04-01,94858.0
2016-04-04,86270.0
2016-04-05,84577.0
2016-04-06,88207.0
2016-04-07,76958.0
2016-04-08,80832.0
2016-04-11,92642.0
2016-04-12,88598.0
2016-04-13,84325.0
2016-04-14,66140.0
2016-04-15,95004.0
2016-04-18,85631.0
2016-04-19,76003.0
2016-04-20,82172.0
2016-04-21,87819.0
2016-04-22,82730.0
2016-04-25,90259.0
2016-04-26,94816.0
2016-04-27,80254.0
2016-04-28,63055.0
2016-04-29,70131.0
2016-05-02,78142.0
2016-05-03,87776.0
2016-05-04,91481.0
2016-05-05,85828.0
2016-05-06,85268.0
2016-05-09,83847.0
2016-05-10,79095.0
2016-05-11,91441.0
2016-05-12,91555.0
2016-05-13,89152.0
2016-05-16,75912.0
2016-05-17,79404.0
2016-05-18,91068.0
2016-05-19,77951.0
2016-05-20,81161.0
2016-05-23,88076.0
2016-05-24,82585.0
2016-05-25,93940.0
2016-05-26,97772.0
2016-05-27,90371.0
2016-05-31,87594.0
2016-06-01,82446.0
2016-06-02,92324.0
2016-06-03,86983.0
2016-06-06,92308.0
2016-06-07,102508.0
2016-06-08,70671.0
2016-06-09,88012.0
2016-06-10,87731.0
2016-06-13,92700.0
2016-06-14,82857.0
2016-06-15,90691.0
2016-06-16,87034.0
2016-06-17,96932.0
2016-06-20,90122.0
2016-06-21,89168.0
2016-06-22,81523.0
2016-06-23,102323.0
2016-06-24,93690.0
2016-06-27,91026.0
2016-06-28,75387.0
2016-06-29,85794.0
2016-06-30,96879.0
2016-07-01,93388.0
2016-07-05,93681.0
2016-07-06,92971.0
2016-07-07,88450.0
2016-07-08,76968.0
2016-07-11,93689.0
2016-07-12,113659.0
2016-07-13,87656.0
2016-07-14,88419.0
2016-07-15,88538.0
2016-07-18,97000.0
2016-07-19,90430.0
2016-07-20,78392.0
2016-07-21,83473.0
2016-07-22,89534.0
2016-07-25,85977.0
2016-07-26,83773.0
2016-07-27,99250.0
2016-07-28,95618.0
2016-07-29,95696.0
2016-08-01,76567.0
2016-08-02,78962.0
2016-08-03,95943.0
2016-08-04,88203.0
2016-08-05,95375.0
2016-08-08,96529.0
2016-08-09,88075.0
2016-08-10,76360.0
2016-08-11,98035.0
2016-08-12,81173.0
2016-08-15,97555.0
2016-08-16,73972.0
2016-08-17,85052.0
2016-08-18,81388.0
2016-08-19,89535.0
2016-08-22,88081.0
2016-08-23,83791.0
2016-08-24,76088.0
2016-08-25,89680.0
2016-08-26,79294.0
2016-08-29,84188.0
2016-08-30,91671.0
2016-08-31,91275.0
2016-09-01,80424.0
2016-09-02,77270.0
2016-09-06,78401.0
2016-09-07,83569.0
2016-09-08,90054.0
2016-09-09,81440.0
2016-09-12,74653.0
2016-09-13,66063.0
2016-09-14,84603.0
2016-09-15,78435.0
2016-09-16,97429.0
2016-09-19,82784.0
2016-09-20,82938.0
2016-09-21,83940.0
2016-09-22,92115.0
2016-09-23,85778.0
2016-09-26,77482.0
2016-09-27,76886.0
2016-09-28,82934.0
2016-09-29,88322.0
2016-09-30,71710.0
2016-10-03,97851.0
2016-10-04,73594.0
2016-10-05,91080.0
2016-10-06,81008.0
2016-10-07,75097.0
2016-10-10,73467.0
2016-10-11,84093.0
2016-10-12,73212.0
2016-10-13,77733.0
2016-10-14,83807.0
2016-10-17,84681.0
2016-10-18,91267.0
2016-10-19,83989.0
2016-10-20,74767.0
2016-10-21,70426.0
2016-10-24,89699.0
2016-10-25,73027.0
2016-10-26,73525.0
2016-10-27,81709.0
2016-10-28,77796.0
2016-10-31,63886.0
2016-11-01,94219.0
2016-11-02,95504.0
2016-11-03,93035.0
2016-11-04,74138.0
2016-11-07,98000.0
2016-11-08,79685.0
2016-11-09,81280.0
2016-11-10,66055.0
2016-11-11,88424.0
2016-11-14,86449.0
2016-11-15,74232.0
2016-11-16,68522.0
2016-11-17,70329.0
2016-11-18,80172.0
2016-11-21,76799.0
2016-11-22,78795.0
2016-11-23,80746.0
2016-11-25,77931.0
2016-11-28,73829.0
2016-11-29,74993.0
2016-11-30,73988.0
2016-12-01,62843.0
2016-12-02,92789.0
2016-12-05,82053.0
2016-12-06,70343.0
2016-12-07,70290.0
2016-12-08,79566.0
2016-12-09,67932.0
2016-12-12,82429.0
2016-12-13,71527.0
2016-12-14,75919.0
2016-12-15,88660.0
2016-12-16,75031.0
2016-12-19,82713.0
2016-12-20,78922.0
2016-12-21,69973.0
2016-12-22,67713.0
2016-12-23,80641.0
2016-12-27,79996.0
2016-12-28,84634.0
2016-12-29,79616.0
2016-12-30,74372.0
2017-01-03,78388.0
2017-01-04,75260.0
2017-01-05,92957.0
2017-01-06,76817.0
2017-01-09,81465.0
2017-01-10,74253.0
2017-01-11,67018.0
2017-01-12,66175.0
2017-01-13,71716.0
2017-01-17,84656.0
2017-01-18,77809.0
2017-01-19,77582.0
2017-01-20,62646.0
2017-01-23,73505.0
2017-01-24,64960.0
2017-01-25,74602.0
2017-01-26,78051.0
2017-01-27,81151.0
2017-01-30,80498.0
2017-01-31,80953.0
2017-02-01,71947.0
2017-02-02,86779.0
2017-02-03,76298.0
2017-02-06,71547.0
2017-02-07,78741.0
2017-02-08,80137.0
2017-02-09,81457.0
2017-02-10,77279.0
2017-02-13,78878.0
2017-02-14,66587.0
2017-02-15,67154.0
2017-02-16,89242.0
2017-02-17,73823.0
2017-02-21,67073.0
2017-02-22,80829.0
2017-02-23,73719.0
2017-02-24,89102.0
2017-02-27,82159.0
2017-02-28,57232.0
2017-03-01,75304.0
2017-03-02,62629.0
2017-03-03,84401.0
2017-03-06,80157.0
2017-03-07,82731.0
2017-03-08,64641.0
2017-03-09,82351.0
2017-03-10,71124.0
2017-03-13,73199.0
2017-03-14,69171.0
2017-03-15,75739.0
2017-03-16,68909.0
2017-03-17,66226.0
2017-03-20,71589.0
2017-03-21,75904.0
2017-03-22,69858.0
2017-03-23,68129.0
2017-03-24,71244.0
2017-03-27,77437.0
2017-03-28,75705.0
2017-03-29,68178.0
2017-03-30,87159.0
2017-03-31,79056.0
2017-04-03,64451.0
2017-04-04,71496.0
2017-04-05,69230.0
2017-04-06,74823.0
2017-04-07,68281.0
2017-04-10,67050.0
2017-04-11,79653.0
2017-04-12,74230.0
2017-04-13,75546.0
2017-04-17,81722.0
2017-04-18,83609.0
2017-04-19,74419.0
2017-04-20,71936.0
2017-04-21,64175.0
2017-04-24,73961.0
2017-04-25,68726.0
2017-04-26,62058.0
2017-04-27,62731.0
2017-04-28,77261.0
2017-05-01,65640.0
2017-05-02,79943.0
2017-05-03,74592.0
2017-05-04,77606.0
2017-05-05,60078.0
2017-05-08,73592.0
2017-05-09,67839.0
2017-05-10,72219.0
2017-05-11,62476.0
2017-05-12,78325.0
2017-05-15,71946.0
2017-05-16,76865.0
2017-05-17,87730.0
2017-05-18,71228.0
2017-05-19,64964.0
2017-05-22,60857.0
2017-05-23,68187.0
2017-05-24,81863.0
2017-05-25,75293.0
2017-05-26,73683.0
2017-05-30,76856.0
2017-05-31,75110.0
2017-06-01,63108.0
2017-06-02,74585.0
2017-06-05,77193.0
2017-06-06,79642.0
2017-06-07,80627.0
2017-06-08,83488.0
2017-06-09,69608.0
2017-06-12,67764.0
2017-06-13,67478.0
2017-06-14,80005.0
2017-06-15,67261.0
2017-06-16,81519.0
2017-06-19,80172.0
2017-06-20,71667.0
2017-06-21,75116.0
2017-06-22,69226.0
2017-06-23,72934.0
2017-06-26,85896.0
2017-06-27,67096.0
2017-06-28,63982.0
2017-06-29,80261.0
2017-06-30,73747.0
2017-07-03,67682.0
2017-07-05,70573.0
2017-07-06,76589.0
2017-07-07,88147.0
2017-07-10,73624.0
2017-07-11,73284.0
2017-07-12,77281.0
2017-07-13,62860.0
2017-07-14,61335.0
2017-07-17,67180.0
2017-07-18,72210.0
2017-07-19,87103.0
2017-07-20,71978.0
2017-07-21,76341.0
2017-07-24,77932.0
2017-07-25,78775.0
2017-07-26,90051.0
2017-07-27,68006.0
2017-07-28,85982.0
2017-07-31,73019.0
2017-08-01,47069.0
2017-08-02,74469.0
2017-08-03,81652.0
2017-08-04,64615.0
2017-08-07,79988.0
2017-08-08,79415.0
2017-08-09,77868.0
2017-08-10,80411.0
2017-08-11,88024.0
2017-08-14,74539.0
2017-08-15,69330.0
2017-08-16,85881.0
2017-08-17,82235.0
2017-08-18,92747.0
2017-08-21,73939.0
2017-08-22,65746.0
2017-08-23,73832.0
2017-08-24,87786.0
2017-08-25,80858.0
2017-08-28,74726.0
2017-08-29,76782.0
2017-08-30,81561.0
2017-08-31,77789.0
2017-09-01,72658.0
2017-09-05,68969.0
2017-09-06,73780.0
2017-09-07,71410.0
2017-09-08,63814.0
2017-09-11,74346.0
2017-09-12,73057.0
2017-09-13,69138.0
2017-09-14,74882.0
2017-09-15,84007.0
2017-09-18,73588.0
2017-09-19,85694.0
2017-09-20,76721.0
2017-09-21,64556.0
2017-09-22,76397.0
2017-09-25,70509.0
2017-09-26,67745.0
2017-09-27,81672.0
2017-09-28,75158.0
2017-09-29,75883.0
2017-10-02,79178.0
2017-10-03,80124.0
2017-10-04,78837.0
2017-10-05,82687.0
2017-10-06,90204.0
2017-10-09,73534.0
2017-10-10,78429.0
2017-10-11,74356.0
2017-10-12,61127.0
2017-10-13,76436.0
2017-10-16,80781.0
2017-10-17,71444.0
2017-10-18,91494.0
2017-10-19,80513.0
2017-10-20,84804.0
2017-10-23,70330.0
2017-10-24,71909.0
2017-10-25,84068.0
2017-10-26,80555.0
2017-10-27,63332.0
2017-10-30,70957.0
2017-10-31,72197.0
2017-11-01,74466.0
2017-11-02,75656.0
2017-11-03,76955.0
2017-11-06,80871.0
2017-11-07,85056.0
2017-11-08,85706.0
2017-11-09,62046.0
2017-11-10,69448.0
2017-11-13,70281.0
2017-11-14,88929.0
2017-11-15,88346.0
2017-11-16,73339.0
2017-11-17,78976.0
2017-11-20,56171.0
2017-11-21,87406.0
2017-11-22,71584.0
2017-11-24,73393.0
2017-11-27,81003.0
2017-11-28,87197.0
2017-11-29,76088.0
2017-11-30,74272.0
2017-12-01,68733.0
2017-12-04,96129.0
2017-12-05,68543.0
2017-12-06,79447.0
2017-12-07,74763.0
2017-12-08,76053.0
2017-12-11,58866.0
2017-12-12,75151.0
2017-12-13,88790.0
2017-12-14,93017.0
2017-12-15,69814.0
2017-12-18,83506.0
2017-12-19,73043.0
2017-12-20,78411.0
2017-12-21,73984.0
2017-12-22,67774.0
2017-12-26,71721.0
2017-12-27,87779.0
2017-12-28,72385.0
2017-12-29,91832.0
2018-01-02,74378.0
2018-01-03,79255.0
2018-01-04,71754.0
2018-01-05,76071.0
2018-01-08,72076.0
2018-01-09,74047.0
2018-01-10,66260.0
2018-01-11,78069.0
2018-01-12,63951.0
2018-01-16,93326.0
2018-01-17,79609.0
2018-01-18,69142.0
2018-01-19,79508.0
2018-01-22,69187.0
2018-01-23,73142.0
2018-01-24,70163.0
2018-01-25,69327.0
2018-01-26,73733.0
2018-01-29,71120.0
2018-01-30,75687.0
2018-01-31,91233.0
2018-02-01,77222.0
2018-02-02,73785.0
2018-02-05,73768.0
2018-02-06,77896.0
2018-02-07,78049.0
2018-02-08,78665.0
2018-02-09,82644.0
2018-02-12,67654.0
2018-02-13,70361.0
2018-02-14,75938.0
2018-02-15,76715.0
2018-02-16,75915.0
2018-02-20,61113.0
2018-02-21,77700.0
2018-02-22,84972.0
2018-02-23,84580.0
2018-02-26,87926.0
2018-02-27,67594.0
2018-02-28,84900.0
2018-03-01,76946.0
2018-03-02,74448.0
2018-03-05,71283.0
2018-03-06,82494.0
2018-03-07,77691.0
2018-03-08,68565.0
2018-03-09,83037.0
2018-03-12,76929.0
2018-03-13,73277.0
2018-03-14,69501.0
2018-03-15,74863.0
2018-03-16,80720.0
2018-03-19,72185.0
2018-03-20,77259.0
2018-03-21,78971.0
2018-03-22,82326.0
2018-03-23,79591.0
2018-03-26,74302.0
2018-03-27,79659.0
2018-03-28,76995.0
2018-03-29,80001.0
2018-04-02,75335.0
2018-04-03,65880.0
2018-04-04,70854.0
2018-04-05,67849.0
2018-04-06,70948.0
2018-04-09,66770.0
2018-04-10,87940.0
2018-04-11,65559.0
2018-04-12,79705.0
2018-04-13,69232.0
2018-04-16,78206.0
2018-04-17,79551.0
2018-04-18,68569.0
2018-04-19,73254.0
2018-04-20,77291.0
2018-04-23,78934.0
2018-04-24,84138.0
2018-04-25,90257.0
2018-04-26,71627.0
2018-04-27,79474.0
2018-04-30,70789.0
2018-05-01,61046.0
2018-05-02,72408.0
2018-05-03,77760.0
2018-05-04,74163.0
2018-05-07,71736.0
2018-05-08,79917.0
2018-05-09,81920.0
2018-05-10,83318.0
2018-05-11,68639.0
2018-05-14,65540.0
2018-05-15,71578.0
2018-05-16,72723.0
2018-05-17,58846.0
2018-05-18,65902.0
2018-05-21,65134.0
2018-05-22,63300.0
2018-05-23,76126.0
2018-05-24,75204.0
2018-05-25,78071.0
2018-05-29,75214.0
2018-05-30,79472.0
2018-05-31,69952.0
2018-06-01,87043.0
2018-06-04,72044.0
2018-06-05,62592.0
2018-06-06,71004.0
2018-06-07,63239.0
2018-06-08,76589.0
2018-06-11,75182.0
2018-06-12,66977.0
2018-06-13,76233.0
2018-06-14,76841.0
2018-06-15,69232.0
2018-06-18,67703.0
2018-06-19,79048.0
2018-06-20,80010.0
2018-06-21,78889.0
2018-06-22,72430.0
2018-06-25,74730.0
2018-06-26,70233.0
2018-06-27,55846.0
2018-06-28,73741.0
2018-06-29,70995.0
2018-07-02,58433.0
2018-07-03,74164.0
2018-07-05,78226.0
2018-07-06,63581.0
2018-07-09,72680.0
2018-07-10,76794.0
2018-07-11,72144.0
2018-07-12,76149.0
2018-07-13,61675.0
2018-07-16,61138.0
2018-07-17,79906.0
2018-07-18,59653.0
2018-07-19,67086.0
2018-07-20,65367.0
2018-07-23,71268.0
2018-07-24,74651.0
2018-07-25,87234.0
2018-07-26,75874.0
2018-07-27,68580.0
2018-07-30,79904.0
2018-07-31,56668.0
2018-08-01,71545.0
2018-08-02,70722.0
2018-08-03,80539.0
2018-08-06,69556.0
2018-08-07,60820.0
2018-08-08,73900.0
2018-08-09,75670.0
2018-08-10,70461.0
2018-08-13,68417.0
2018-08-14,73220.0
2018-08-15,57677.0
2018-08-16,74938.0
2018-08-17,75691.0
2018-08-20,68503.0
2018-08-21,72708.0
2018-08-22,73374.0
2018-08-23,57797.0
2018-08-24,59172.0
2018-08-27,67587.0
2018-08-28,73960.0
2018-08-29,67123.0
2018-08-30,71690.0
2018-08-31,58282.0
2018-09-04,73518.0
2018-09-05,71667.0
2018-09-06,64220.0
2018-09-07,74212.0
2018-09-10,77409.0
2018-09-11,76715.0
2018-09-12,71017.0
2018-09-13,63627.0
2018-09-14,71716.0
2018-09-17,76074.0
2018-09-18,77224.0
2018-09-19,57484.0
2018-09-20,73406.0
2018-09-21,72854.0
2018-09-24,64907.0
2018-09-25,80028.0
2018-09-26,74328.0
2018-09-27,61884.0
2018-09-28,56632.0
2018-10-01,67724.0
2018-10-02,65564.0
2018-10-03,63350.0
2018-10-04,66768.0
2018-10-05,74106.0
2018-10-08,71678.0
2018-10-09,60761.0
2018-10-10,58053.0
2018-10-11,63112.0
2018-10-12,68964.0
2018-10-15,56635.0
2018-10-16,68951.0
2018-10-17,71751.0
2018-10-18,80792.0
2018-10-19,59689.0
2018-10-22,63354.0
2018-10-23,77586.0
2018-10-24,74547.0
2018-10-25,60483.0
2018-10-26,71449.0
2018-10-29,60880.0
2018-10-30,66961.0
2018-10-31,62805.0
2018-11-01,67183.0
2018-11-02,61429.0
2018-11-05,69923.0
2018-11-06,67807.0
2018-11-07,76187.0
2018-11-08,61870.0
2018-11-09,67076.0
2018-11-12,69011.0
2018-11-13,74381.0
2018-11-14,81348.0
2018-11-15,73413.0
2018-11-16,67613.0
2018-11-19,74530.0
2018-11-20,72561.0
2018-11-21,73120.0
2018-11-23,56967.0
2018-11-26,73914.0
2018-11-27,65045.0
2018-11-28,62098.0
2018-11-29,63544.0
2018-11-30,66236.0
2018-12-03,79179.0
2018-12-04,78791.0
2018-12-06,66838.0
2018-12-07,71589.0
2018-12-10,75074.0
2018-12-11,71675.0
2018-12-12,69227.0
2018-12-13,78915.0
2018-12-14,74352.0
2018-12-17,68916.0
2018-12-18,63429.0
2018-12-19,65004.0
2018-12-20,69003.0
2018-12-21,85195.0
2018-12-24,65701.0
2018-12-26,78928.0
2018-12-27,68422.0
2018-12-28,69778.0
2018-12-31,78477.0
2019-01-02,89536.0
2019-01-03,78582.0
2019-01-04,65141.0
2019-01-07,70589.0
2019-01-08,61535.0
2019-01-09,73230.0
2019-01-10,62907.0
2019-01-11,71666.0
2019-01-14,82363.0
2019-01-15,65973.0
2019-01-16,66951.0
2019-01-17,61572.0
2019-01-18,66925.0
2019-01-22,70160.0
2019-01-23,66167.0
2019-01-24,62345.0
2019-01-25,69959.0
2019-01-28,71428.0
2019-01-29,68868.0
2019-01-30,73014.0
2019-01-31,73923.0
2019-02-01,74912.0
2019-02-04,73195.0
2019-02-05,66495.0
2019-02-06,63838.0
2019-02-07,77229.0
2019-02-08,69514.0
2019-02-11,68366.0
2019-02-12,79675.0
2019-02-13,71911.0
2019-02-14,61443.0
2019-02-15,74094.0
2019-02-19,80558.0
2019-02-20,69483.0
2019-02-21,74528.0
2019-02-22,69164.0
2019-02-25,72183.0
2019-02-26,71022.0
2019-02-27,75221.0
2019-02-28,68263.0
2019-03-01,76453.0
2019-03-04,66324.0
2019-03-05,75019.0
2019-03-06,57482.0
2019-03-07,76962.0
2019-03-08,82536.0
2019-03-11,59321.0
2019-03-12,65078.0
2019-03-13,76568.0
2019-03-14,67860.0
2019-03-15,66261.0
2019-03-18,79304.0
2019-03-19,76460.0
2019-03-20,77313.0
2019-03-21,73786.0
2019-03-22,64822.0
2019-03-25,63829.0
2019-03-26,69956.0
2019-03-27,75823.0
2019-03-28,78180.0
2019-03-29,61400.0
2019-04-01,80620.0
2019-04-02,63566.0
2019-04-03,64382.0
2019-04-04,96980.0
2019-04-05,78754.0
2019-04-08,80504.0
2019-04-09,52658.0
2019-04-10,71694.0
2019-04-11,68126.0
2019-04-12,68704.0
2019-04-15,72964.0
2019-04-16,82191.0
2019-04-17,73074.0
2019-04-18,79325.0
2019-04-22,81702.0
2019-04-23,75563.0
2019-04-24,71851.0
2019-04-25,70417.0
2019-04-26,67372.0
2019-04-29,74060.0
2019-04-30,72199.0
2019-05-01,85080.0
2019-05-02,73418.0
2019-05-03,71154.0
2019-05-06,70212.0
2019-05-07,71997.0
2019-05-08,62108.0
2019-05-09,76753.0
2019-05-10,59516.0
2019-05-13,58263.0
2019-05-14,76781.0
2019-05-15,74479.0
2019-05-16,74146.0
2019-05-17,57811.0
2019-05-20,76954.0
2019-05-21,75497.0
2019-05-22,70173.0
2019-05-23,63791.0
2019-05-24,73844.0
2019-05-28,59974.0
2019-05-29,71358.0
2019-05-30,70972.0
2019-05-31,74485.0
2019-06-03,67412.0
2019-06-04,69171.0
2019-06-05,74415.0
2019-06-06,80229.0
2019-06-07,69035.0
2019-06-10,66909.0
2019-06-11,81178.0
2019-06-12,51813.0
2019-06-13,78449.0
2019-06-14,78064.0
2019-06-17,74528.0
2019-06-18,82951.0
2019-06-19,59569.0
2019-06-20,75314.0
2019-06-21,73473.0
2019-06-24,71860.0
2019-06-25,62232.0
2019-06-26,66945.0
2019-06-27,66896.0
2019-06-28,70685.0
2019-07-01,71695.0
2019-07-02,71958.0
2019-07-03,72093.0
2019-07-05,65671.0
2019-07-08,69567.0
2019-07-09,80571.0
2019-07-10,72422.0
2019-07-11,68338.0
2019-07-12,64008.0
2019-07-15,75072.0
2019-07-16,67770.0
2019-07-17,63786.0
2019-07-18,68447.0
2019-07-19,75294.0
2019-07-22,57178.0
2019-07-23,74589.0
2019-07-24,62312.0
2019-07-25,65541.0
2019-07-26,70105.0
2019-07-29,71347.0
2019-07-30,64728.0
2019-07-31,80677.0
2019-08-01,63915.0
2019-08-02,64802.0
2019-08-05,67057.0
2019-08-06,71743.0
2019-08-07,74738.0
2019-08-08,58678.0
2019-08-09,81154.0
2019-08-12,71885.0
2019-08-13,64078.0
2019-08-14,70499.0
2019-08-15,76303.0
2019-08-16,77261.0
2019-08-19,76161.0
2019-08-20,74145.0
2019-08-21,73074.0
2019-08-22,60925.0
2019-08-23,72319.0
2019-08-26,73673.0
2019-08-27,58445.0
2019-08-28,81928.0
2019-08-29,56075.0
2019-08-30,68151.0
2019-09-03,80297.0
2019-09-04,78807.0
2019-09-05,78669.0
2019-09-06,73834.0
2019-09-09,73444.0
2019-09-10,73519.0
2019-09-11,71589.0
2019-09-12,61123.0
2019-09-13,83210.0
2019-09-16,73783.0
2019-09-17,55872.0
2019-09-18,62991.0
2019-09-19,68543.0
2019-09-20,76543.0
2019-09-23,82797.0
2019-09-24,70540.0
2019-09-25,83208.0
2019-09-26,69181.0
2019-09-27,79466.0
2019-09-30,76594.0
2019-10-01,65119.0
2019-10-02,68453.0
2019-10-03,70311.0
2019-10-04,69416.0
2019-10-07,75779.0
2019-10-08,69356.0
2019-10-09,66519.0
2019-10-10,68494.0
2019-10-11,74777.0
2019-10-14,76501.0
2019-10-15,79637.0
2019-10-16,74920.0
2019-10-17,77831.0
2019-10-18,76477.0
2019-10-21,79021.0
2019-10-22,53785.0
2019-10-23,76916.0
2019-10-24,78249.0
2019-10-25,78679.0
2019-10-28,76413.0
2019-10-29,66889.0
2019-10-30,83441.0
2019-10-31,67791.0
2019-11-01,83490.0
2019-11-04,75184.0
2019-11-05,72423.0
2019-11-06,88821.0
2019-11-07,81064.0
2019-11-08,76368.0
2019-11-11,87745.0
2019-11-12,69949.0
2019-11-13,89426.0
