date,value
2015-10-05,1132383.0
2015-10-06,873711.0
2015-10-07,1138138.0
2015-10-08,887514.0
2015-10-09,1049368.0
2015-10-12,1024438.0
2015-10-13,961019.0
2015-10-14,827643.0
2015-10-15,973860.0
2015-10-16,1020558.0
2015-10-19,933180.0
2015-10-20,1004225.0
2015-10-21,908472.0
2015-10-22,894601.0
2015-10-23,923636.0
2015-10-26,1062310.0
2015-10-27,904598.0
2015-10-28,1052513.0
2015-10-29,813407.0
2015-10-30,938850.0
2015-11-02,759598.0
2015-11-03,1055909.0
2015-11-04,818080.0
2015-11-05,1083302.0
2015-11-06,862581.0
2015-11-09,998218.0
2015-11-10,936373.0
2015-11-11,1046360.0
2015-11-12,1032383.0
2015-11-13,1341003.0
2015-11-16,962793.0
2015-11-17,1040969.0
2015-11-18,1092737.0
2015-11-19,1037636.0
2015-11-20,997790.0
2015-11-23,797493.0
2015-11-24,900887.0
2015-11-25,1146564.0
2015-11-27,1053866.0
2015-11-30,826305.0
2015-12-01,940766.0
2015-12-02,899594.0
2015-12-03,1021854.0
2015-12-04,937043.0
2015-12-07,992522.0
2015-12-08,1132292.0
2015-12-09,916627.0
2015-12-10,1040174.0
2015-12-11,932551.0
2015-12-14,1029920.0
2015-12-15,1050244.0
2015-12-16,1044382.0
2015-12-17,1199687.0
2015-12-18,1117678.0
2015-12-21,1000082.0
2015-12-22,1061400.0
2015-12-23,1016721.0
2015-12-24,840313.0
2015-12-28,1053874.0
2015-12-29,953399.0
2015-12-30,866246.0
2015-12-31,1093788.0
2016-01-04,1013510.0
2016-01-05,820791.0
2016-01-06,937824.0
2016-01-07,857437.0
2016-01-08,1050490.0
2016-01-11,1129878.0
2016-01-12,969024.0
2016-01-13,1089471.0
2016-01-14,1003791.0
2016-01-15,988127.0
2016-01-19,900644.0
2016-01-20,974034.0
2016-01-21,1058865.0
2016-01-22,998918.0
2016-01-25,812867.0
2016-01-26,929223.0
2016-01-27,877535.0
2016-01-28,940409.0
2016-01-29,1033026.0
2016-02-01,948175.0
2016-02-02,871251.0
2016-02-03,1147708.0
2016-02-04,920382.0
2016-02-05,1173923.0
2016-02-08,961186.0
2016-02-09,1075241.0
2016-02-10,1044886.0
2016-02-11,1122742.0
2016-02-12,933065.0
2016-02-16,1026540.0
2016-02-17,965693.0
2016-02-18,939723.0
2016-02-19,966643.0
2016-02-22,1133393.0
2016-02-23,986238.0
2016-02-24,1012508.0
2016-02-25,1293434.0
2016-02-26,1011584.0
2016-02-29,981891.0
2016-03-01,1056531.0
2016-03-02,1018727.0
2016-03-03,1092413.0
2016-03-04,1096631.0
2016-03-07,1059215.0
2016-03-08,1177795.0
2016-03-09,698974.0
2016-03-10,1090684.0
2016-03-11,882263.0
2016-03-14,1066668.0
2016-03-15,1041524.0
2016-03-16,955748.0
2016-03-17,918102.0
2016-03-18,976249.0
2016-03-21,1286461.0
2016-03-22,1269227.0
2016-03-23,880327.0
2016-03-24,804967.0
2016-03-28,755177.0
2016-03-29,903898.0
2016-03-30,976712.0
2016-03-31,874753.0
2016-04-01,981730.0
2016-04-04,996745.0
2016-04-05,1020227.0
2016-04-06,1062825.0
2016-04-07,1012416.0
2016-04-08,1058387.0
2016-04-11,1078844.0
2016-04-12,1099575.0
2016-04-13,793722.0
2016-04-14,948729.0
2016-04-15,881211.0
2016-04-18,958187.0
2016-04-19,1034862.0
2016-04-20,975579.0
2016-04-21,1112899.0
2016-04-22,1194043.0
2016-04-25,938685.0
2016-04-26,1006877.0
2016-04-27,1181043.0
2016-04-28,1120043.0
2016-04-29,960295.0
2016-05-02,1099475.0
2016-05-03,1075796.0
2016-05-04,992706.0
2016-05-05,1135972.0
2016-05-06,1219561.0
2016-05-09,1012902.0
2016-05-10,1070981.0
2016-05-11,779636.0
2016-05-12,943411.0
2016-05-13,1011937.0
2016-05-16,1126004.0
2016-05-17,1152893.0
2016-05-18,1147940.0
2016-05-19,1058295.0
2016-05-20,1056659.0
2016-05-23,1205958.0
2016-05-24,1199206.0
2016-05-25,896785.0
2016-05-26,974884.0
2016-05-27,987235.0
2016-05-31,1057110.0
2016-06-01,1024694.0
2016-06-02,893548.0
2016-06-03,988717.0
2016-06-06,1011986.0
2016-06-07,1029960.0
2016-06-08,1092864.0
2016-06-09,985009.0
2016-06-10,1357195.0
2016-06-13,1079995.0
2016-06-14,1220854.0
2016-06-15,1086036.0
2016-06-16,1169449.0
2016-06-17,941826.0
2016-06-20,1022506.0
2016-06-21,1135324.0
2016-06-22,1161371.0
2016-06-23,1084241.0
2016-06-24,984115.0
2016-06-27,1259943.0
2016-06-28,1114593.0
2016-06-29,1084317.0
2016-06-30,1032118.0
2016-07-01,1071416.0
2016-07-05,1123654.0
2016-07-06,868162.0
2016-07-07,956415.0
2016-07-08,1112464.0
2016-07-11,1011468.0
2016-07-12,1168230.0
2016-07-13,1086105.0
2016-07-14,1198659.0
2016-07-15,1293690.0
2016-07-18,1032409.0
2016-07-19,860017.0
2016-07-20,1001343.0
2016-07-21,1069950.0
2016-07-22,982066.0
2016-07-25,903869.0
2016-07-26,1015424.0
2016-07-27,1131371.0
2016-07-28,1003048.0
2016-07-29,1038409.0
2016-08-01,979296.0
2016-08-02,976140.0
2016-08-03,1061539.0
2016-08-04,1226431.0
2016-08-05,990962.0
2016-08-08,1090448.0
2016-08-09,885948.0
2016-08-10,1029487.0
2016-08-11,1147282.0
2016-08-12,1108233.0
2016-08-15,1008574.0
2016-08-16,1040232.0
2016-08-17,1059368.0
2016-08-18,1085013.0
2016-08-19,1056463.0
2016-08-22,972716.0
2016-08-23,1062533.0
2016-08-24,1065874.0
2016-08-25,998498.0
2016-08-26,1014715.0
2016-08-29,984592.0
2016-08-30,1200095.0
2016-08-31,1110057.0
2016-09-01,1073042.0
2016-09-02,788715.0
2016-09-06,977779.0
2016-09-07,1049686.0
2016-09-08,1033738.0
2016-09-09,818267.0
2016-09-12,1165697.0
2016-09-13,1177095.0
2016-09-14,1095239.0
2016-09-15,984157.0
2016-09-16,1160500.0
2016-09-19,1047747.0
2016-09-20,926020.0
2016-09-21,1004540.0
2016-09-22,936770.0
2016-09-23,959608.0
2016-09-26,977898.0
2016-09-27,916504.0
2016-09-28,1189281.0
2016-09-29,1170997.0
2016-09-30,1129196.0
2016-10-03,947343.0
2016-10-04,963111.0
2016-10-05,978294.0
2016-10-06,1085660.0
2016-10-07,1208064.0
2016-10-10,978085.0
2016-10-11,1056467.0
2016-10-12,1072707.0
2016-10-13,883554.0
2016-10-14,1010998.0
2016-10-17,979416.0
2016-10-18,1081708.0
2016-10-19,887234.0
2016-10-20,796855.0
2016-10-21,866286.0
2016-10-24,1128872.0
2016-10-25,966175.0
2016-10-26,1176914.0
2016-10-27,1052924.0
2016-10-28,979379.0
2016-10-31,990107.0
2016-11-01,927981.0
2016-11-02,999167.0
2016-11-03,952140.0
2016-11-04,1007780.0
2016-11-07,1017060.0
2016-11-08,934362.0
2016-11-09,1103798.0
2016-11-10,1045371.0
2016-11-11,1166130.0
2016-11-14,1024191.0
2016-11-15,973130.0
2016-11-16,1007851.0
2016-11-17,1100287.0
2016-11-18,955574.0
2016-11-21,1277563.0
2016-11-22,1107198.0
2016-11-23,1094764.0
2016-11-25,841520.0
2016-11-28,1076390.0
2016-11-29,1118393.0
2016-11-30,1038075.0
2016-12-01,1054437.0
2016-12-02,983384.0
2016-12-05,1042582.0
2016-12-06,957677.0
2016-12-07,1001787.0
2016-12-08,1113243.0
2016-12-09,970318.0
2016-12-12,1052969.0
2016-12-13,919983.0
2016-12-14,1090720.0
2016-12-15,1277180.0
2016-12-16,1188815.0
2016-12-19,1144692.0
2016-12-20,770299.0
2016-12-21,1045101.0
2016-12-22,1051531.0
2016-12-23,875374.0
2016-12-27,978946.0
2016-12-28,1048139.0
2016-12-29,857176.0
2016-12-30,1093495.0
2017-01-03,1036245.0
2017-01-04,1082082.0
2017-01-05,1030347.0
2017-01-06,1014950.0
2017-01-09,1037284.0
2017-01-10,1047368.0
2017-01-11,872625.0
2017-01-12,1029817.0
2017-01-13,1051782.0
2017-01-17,1000688.0
2017-01-18,1085910.0
2017-01-19,1125257.0
2017-01-20,1147683.0
2017-01-23,1076828.0
2017-01-24,978509.0
2017-01-25,1167248.0
2017-01-26,1184397.0
2017-01-27,1033866.0
2017-01-30,1057785.0
2017-01-31,1051488.0
2017-02-01,891591.0
2017-02-02,1063881.0
2017-02-03,962495.0
2017-02-06,925193.0
2017-02-07,923392.0
2017-02-08,1030056.0
2017-02-09,932577.0
2017-02-10,1176492.0
2017-02-13,1071923.0
2017-02-14,1047485.0
2017-02-15,933328.0
2017-02-16,1135214.0
2017-02-17,1188488.0
2017-02-21,1075770.0
2017-02-22,1110264.0
2017-02-23,1033121.0
2017-02-24,1009763.0
2017-02-27,925928.0
2017-02-28,991800.0
2017-03-01,843510.0
2017-03-02,1149122.0
2017-03-03,869761.0
2017-03-06,1061323.0
2017-03-07,1094525.0
2017-03-08,944019.0
2017-03-09,895909.0
2017-03-10,1150888.0
2017-03-13,1010625.0
2017-03-14,896776.0
2017-03-15,968286.0
2017-03-16,860226.0
2017-03-17,1111104.0
2017-03-20,1229194.0
2017-03-21,1001585.0
2017-03-22,1254879.0
2017-03-23,1032566.0
2017-03-24,1209873.0
2017-03-27,1073113.0
2017-03-28,846958.0
2017-03-29,756501.0
2017-03-30,1047268.0
2017-03-31,886005.0
2017-04-03,1142644.0
2017-04-04,959397.0
2017-04-05,1045367.0
2017-04-06,959128.0
2017-04-07,1182300.0
2017-04-10,865197.0
2017-04-11,1203778.0
2017-04-12,1130009.0
2017-04-13,1096005.0
2017-04-17,948811.0
2017-04-18,818725.0
2017-04-19,936837.0
2017-04-20,1129701.0
2017-04-21,1037139.0
2017-04-24,1003348.0
2017-04-25,912248.0
2017-04-26,930979.0
2017-04-27,931392.0
2017-04-28,1103854.0
2017-05-01,1212919.0
2017-05-02,972110.0
2017-05-03,1038577.0
2017-05-04,1077504.0
2017-05-05,1087619.0
2017-05-08,1038229.0
2017-05-09,1037597.0
2017-05-10,1108926.0
2017-05-11,1096036.0
2017-05-12,1103150.0
2017-05-15,1022416.0
2017-05-16,957723.0
2017-05-17,1053669.0
2017-05-18,1223039.0
2017-05-19,1026702.0
2017-05-22,1079592.0
2017-05-23,1223563.0
2017-05-24,1071057.0
2017-05-25,861598.0
2017-05-26,1107352.0
2017-05-30,1084092.0
2017-05-31,1024664.0
2017-06-01,1094254.0
2017-06-02,869304.0
2017-06-05,900428.0
2017-06-06,1094449.0
2017-06-07,1081305.0
2017-06-08,1000703.0
2017-06-09,1094172.0
2017-06-12,932137.0
2017-06-13,1150533.0
2017-06-14,1296515.0
2017-06-15,1128520.0
2017-06-16,944768.0
2017-06-19,1072476.0
2017-06-20,1031122.0
2017-06-21,1092323.0
2017-06-22,1014484.0
2017-06-23,868698.0
2017-06-26,990721.0
2017-06-27,983571.0
2017-06-28,1110938.0
2017-06-29,1031346.0
2017-06-30,1187588.0
2017-07-03,881736.0
2017-07-05,1078598.0
2017-07-06,1066985.0
2017-07-07,1155512.0
2017-07-10,1147327.0
2017-07-11,1082124.0
2017-07-12,1118614.0
2017-07-13,1053802.0
2017-07-14,1055737.0
2017-07-17,1137349.0
2017-07-18,1056480.0
2017-07-19,1291027.0
2017-07-20,1091426.0
2017-07-21,1010774.0
2017-07-24,1329894.0
2017-07-25,914781.0
2017-07-26,931591.0
2017-07-27,1256612.0
2017-07-28,1010924.0
2017-07-31,855062.0
2017-08-01,1179076.0
2017-08-02,931070.0
2017-08-03,1027375.0
2017-08-04,1127034.0
2017-08-07,1162397.0
2017-08-08,1213421.0
2017-08-09,1020172.0
2017-08-10,1080857.0
2017-08-11,1323356.0
2017-08-14,1120562.0
2017-08-15,1080164.0
2017-08-16,1022256.0
2017-08-17,1094647.0
2017-08-18,916295.0
2017-08-21,1137687.0
2017-08-22,1041080.0
2017-08-23,1033322.0
2017-08-24,1109580.0
2017-08-25,1011034.0
2017-08-28,1101444.0
2017-08-29,1149165.0
2017-08-30,1041961.0
2017-08-31,1198249.0
2017-09-01,1012187.0
2017-09-05,866516.0
2017-09-06,1068893.0
2017-09-07,1108203.0
2017-09-08,1132422.0
2017-09-11,1028237.0
2017-09-12,951544.0
2017-09-13,992605.0
2017-09-14,1079635.0
2017-09-15,1195571.0
2017-09-18,1159100.0
2017-09-19,908043.0
2017-09-20,1188535.0
2017-09-21,955501.0
2017-09-22,1139029.0
2017-09-25,1084517.0
2017-09-26,1014727.0
2017-09-27,1157910.0
2017-09-28,1045785.0
2017-09-29,1034199.0
2017-10-02,1142115.0
2017-10-03,1006999.0
2017-10-04,1034045.0
2017-10-05,983102.0
2017-10-06,1129952.0
2017-10-09,1237157.0
2017-10-10,1258871.0
2017-10-11,1188048.0
2017-10-12,1109934.0
2017-10-13,1177505.0
2017-10-16,1308856.0
2017-10-17,972503.0
2017-10-18,958460.0
2017-10-19,1220201.0
2017-10-20,1231085.0
2017-10-23,1055842.0
2017-10-24,1102331.0
2017-10-25,1122680.0
2017-10-26,1154460.0
2017-10-27,1063890.0
2017-10-30,1335230.0
2017-10-31,986414.0
2017-11-01,956150.0
2017-11-02,1147653.0
2017-11-03,1290845.0
2017-11-06,1409615.0
2017-11-07,1267138.0
2017-11-08,1213284.0
2017-11-09,1017743.0
2017-11-10,1098435.0
2017-11-13,1277332.0
2017-11-14,1219423.0
2017-11-15,1220963.0
2017-11-16,1190012.0
2017-11-17,1203368.0
2017-11-20,1199782.0
2017-11-21,1238932.0
2017-11-22,1218101.0
2017-11-24,1107231.0
2017-11-27,1118142.0
2017-11-28,1213583.0
2017-11-29,1256181.0
2017-11-30,1070957.0
2017-12-01,1304012.0
2017-12-04,1131132.0
2017-12-05,1022833.0
2017-12-06,1282722.0
2017-12-07,1037135.0
2017-12-08,1240038.0
2017-12-11,1149854.0
2017-12-12,1006605.0
2017-12-13,1016659.0
2017-12-14,1072773.0
2017-12-15,1057404.0
2017-12-18,1049709.0
2017-12-19,1177929.0
2017-12-20,1088794.0
2017-12-21,1311193.0
2017-12-22,997804.0
2017-12-26,1035218.0
2017-12-27,1190771.0
2017-12-28,1330718.0
2017-12-29,1176013.0
2018-01-02,994600.0
2018-01-03,1406403.0
2018-01-04,1107052.0
2018-01-05,1338388.0
2018-01-08,1118541.0
2018-01-09,1221104.0
2018-01-10,1444958.0
2018-01-11,1170938.0
2018-01-12,1118498.0
2018-01-16,1116113.0
2018-01-17,1285782.0
2018-01-18,1509459.0
2018-01-19,956153.0
2018-01-22,996805.0
2018-01-23,1103068.0
2018-01-24,1019474.0
2018-01-25,1023835.0
2018-01-26,1225816.0
2018-01-29,1184342.0
2018-01-30,1219068.0
2018-01-31,1193550.0
2018-02-01,1174088.0
2018-02-02,1216479.0
2018-02-05,1063622.0
2018-02-06,1198266.0
2018-02-07,1286683.0
2018-02-08,1086668.0
2018-02-09,1157076.0
2018-02-12,1260779.0
2018-02-13,1158556.0
2018-02-14,1107757.0
2018-02-15,1145320.0
2018-02-16,1219003.0
2018-02-20,1052353.0
2018-02-21,1255386.0
2018-02-22,1143860.0
2018-02-23,1230056.0
2018-02-26,1150161.0
2018-02-27,1415446.0
2018-02-28,1303808.0
2018-03-01,1082240.0
2018-03-02,1234256.0
2018-03-05,1221635.0
2018-03-06,994742.0
2018-03-07,1406655.0
2018-03-08,1354886.0
2018-03-09,1115321.0
2018-03-12,1252757.0
2018-03-13,1204303.0
2018-03-14,1068852.0
2018-03-15,1186790.0
2018-03-16,1243911.0
2018-03-19,1123385.0
2018-03-20,1157544.0
2018-03-21,1160125.0
2018-03-22,999496.0
2018-03-23,1346727.0
2018-03-26,1076995.0
2018-03-27,1229703.0
2018-03-28,1414611.0
2018-03-29,1194936.0
2018-04-02,1188917.0
2018-04-03,1075267.0
2018-04-04,1097603.0
2018-04-05,1157373.0
2018-04-06,1068222.0
2018-04-09,958532.0
2018-04-10,1179313.0
2018-04-11,1017321.0
2018-04-12,1091735.0
2018-04-13,1271454.0
2018-04-16,1363679.0
2018-04-17,1191286.0
2018-04-18,1266336.0
2018-04-19,1144320.0
2018-04-20,1118076.0
2018-04-23,1208381.0
2018-04-24,1096782.0
2018-04-25,1382337.0
2018-04-26,1243600.0
2018-04-27,1023405.0
2018-04-30,1095756.0
2018-05-01,1141740.0
2018-05-02,1090413.0
2018-05-03,1122016.0
2018-05-04,1159591.0
2018-05-07,1136676.0
2018-05-08,1239300.0
2018-05-09,1116052.0
2018-05-10,1046059.0
2018-05-11,1240815.0
2018-05-14,1251597.0
2018-05-15,1285000.0
2018-05-16,1028605.0
2018-05-17,1437115.0
2018-05-18,1219516.0
2018-05-21,1121676.0
2018-05-22,1295414.0
2018-05-23,1216932.0
2018-05-24,1073998.0
2018-05-25,1233025.0
2018-05-29,1212963.0
2018-05-30,1114321.0
2018-05-31,1153949.0
2018-06-01,1117067.0
2018-06-04,1211441.0
2018-06-05,1374471.0
2018-06-06,1392141.0
2018-06-07,1100013.0
2018-06-08,966073.0
2018-06-11,1230460.0
2018-06-12,1347284.0
2018-06-13,1154184.0
2018-06-14,1214378.0
2018-06-15,1142094.0
2018-06-18,1134331.0
2018-06-19,1297079.0
2018-06-20,1492582.0
2018-06-21,1032797.0
2018-06-22,1431874.0
2018-06-25,1122347.0
2018-06-26,1216409.0
2018-06-27,1246139.0
2018-06-28,1195972.0
2018-06-29,1447921.0
2018-07-02,1310878.0
2018-07-03,1189013.0
2018-07-05,1235879.0
2018-07-06,1235607.0
2018-07-09,1180213.0
2018-07-10,1100579.0
2018-07-11,1147094.0
2018-07-12,1151757.0
2018-07-13,1111837.0
2018-07-16,1326319.0
2018-07-17,1284298.0
2018-07-18,1352010.0
2018-07-19,1044642.0
2018-07-20,1148453.0
2018-07-23,1241910.0
2018-07-24,1212076.0
2018-07-25,1261822.0
2018-07-26,1170997.0
2018-07-27,1061398.0
2018-07-30,1324078.0
2018-07-31,964946.0
2018-08-01,1255305.0
2018-08-02,1131694.0
2018-08-03,1376030.0
2018-08-06,907027.0
2018-08-07,1059571.0
2018-08-08,1108412.0
2018-08-09,1245556.0
2018-08-10,1178286.0
2018-08-13,1002024.0
2018-08-14,1185079.0
2018-08-15,1291895.0
2018-08-16,1210116.0
2018-08-17,1392998.0
2018-08-20,1094730.0
2018-08-21,1136732.0
2018-08-22,895906.0
2018-08-23,945519.0
2018-08-24,1194395.0
2018-08-27,1442732.0
2018-08-28,1207598.0
2018-08-29,1150931.0
2018-08-30,1248112.0
2018-08-31,1274635.0
2018-09-04,1192121.0
2018-09-05,999247.0
2018-09-06,1119478.0
2018-09-07,1215384.0
2018-09-10,1090894.0
2018-09-11,1351144.0
2018-09-12,1160384.0
2018-09-13,1062812.0
2018-09-14,1145269.0
2018-09-17,1167819.0
2018-09-18,1304094.0
2018-09-19,897979.0
2018-09-20,1216927.0
2018-09-21,1005700.0
2018-09-24,1081764.0
2018-09-25,1085449.0
2018-09-26,1018724.0
2018-09-27,1242503.0
2018-09-28,1213983.0
2018-10-01,1072062.0
2018-10-02,1227267.0
2018-10-03,1269477.0
2018-10-04,1321864.0
2018-10-05,1108158.0
2018-10-08,1288233.0
2018-10-09,1129991.0
2018-10-10,1005413.0
2018-10-11,1103548.0
2018-10-12,1097207.0
2018-10-15,1338798.0
2018-10-16,1304659.0
2018-10-17,984965.0
2018-10-18,1217588.0
2018-10-19,1061532.0
2018-10-22,1210602.0
2018-10-23,1110617.0
2018-10-24,1191658.0
2018-10-25,1058366.0
2018-10-26,1306547.0
2018-10-29,1012221.0
2018-10-30,1050390.0
2018-10-31,1101934.0
2018-11-01,1049313.0
2018-11-02,895221.0
2018-11-05,1192205.0
2018-11-06,1129983.0
2018-11-07,1119782.0
2018-11-08,968348.0
2018-11-09,997155.0
2018-11-12,1174768.0
2018-11-13,1202121.0
2018-11-14,960205.0
2018-11-15,1070922.0
2018-11-16,1169142.0
2018-11-19,1244901.0
2018-11-20,1258135.0
2018-11-21,1228222.0
2018-11-23,1267587.0
2018-11-26,1032976.0
2018-11-27,1056166.0
2018-11-28,1144376.0
2018-11-29,1178006.0
2018-11-30,1082557.0
2018-12-03,1171725.0
2018-12-04,1265681.0
2018-12-06,1217409.0
2018-12-07,1038168.0
2018-12-10,1080782.0
2018-12-11,1235106.0
2018-12-12,1064276.0
2018-12-13,1265654.0
2018-12-14,1361879.0
2018-12-17,967976.0
2018-12-18,1049201.0
2018-12-19,1153524.0
2018-12-20,1034400.0
2018-12-21,1266798.0
2018-12-24,1214821.0
2018-12-26,1369873.0
2018-12-27,987551.0
2018-12-28,1276036.0
2018-12-31,1087696.0
2019-01-02,1073143.0
2019-01-03,1138018.0
2019-01-04,986868.0
2019-01-07,1395536.0
2019-01-08,1177880.0
2019-01-09,1003530.0
2019-01-10,1229832.0
2019-01-11,1183446.0
2019-01-14,1091075.0
2019-01-15,1382514.0
2019-01-16,1184486.0
2019-01-17,1197191.0
2019-01-18,1125945.0
2019-01-22,1062941.0
2019-01-23,1108001.0
2019-01-24,1167507.0
2019-01-25,1037695.0
2019-01-28,1215163.0
2019-01-29,1057052.0
2019-01-30,1178883.0
2019-01-31,1117445.0
2019-02-01,960058.0
2019-02-04,1091397.0
2019-02-05,1094337.0
2019-02-06,990212.0
2019-02-07,1076681.0
2019-02-08,1260934.0
2019-02-11,1134100.0
2019-02-12,1324786.0
2019-02-13,1386165.0
2019-02-14,899678.0
2019-02-15,1073943.0
2019-02-19,1049544.0
2019-02-20,1227573.0
2019-02-21,1004290.0
2019-02-22,1077741.0
2019-02-25,1145834.0
2019-02-26,1063040.0
2019-02-27,1219347.0
2019-02-28,1120007.0
2019-03-01,1063614.0
2019-03-04,1057390.0
2019-03-05,847028.0
2019-03-06,1050392.0
2019-03-07,1321510.0
2019-03-08,965331.0
2019-03-11,1180073.0
2019-03-12,1345962.0
2019-03-13,1083044.0
2019-03-14,961263.0
2019-03-15,1119980.0
2019-03-18,963501.0
2019-03-19,1057166.0
2019-03-20,1275920.0
2019-03-21,1127925.0
2019-03-22,1032848.0
2019-03-25,1205257.0
2019-03-26,1237814.0
2019-03-27,1076568.0
2019-03-28,1243264.0
2019-03-29,949753.0
2019-04-01,1076417.0
2019-04-02,1007384.0
2019-04-03,1233660.0
2019-04-04,1170925.0
2019-04-05,1168552.0
2019-04-08,1141443.0
2019-04-09,990085.0
2019-04-10,1396308.0
2019-04-11,1209631.0
2019-04-12,1282221.0
2019-04-15,1104555.0
2019-04-16,1148149.0
2019-04-17,1205278.0
2019-04-18,1182561.0
2019-04-22,1133740.0
2019-04-23,974723.0
2019-04-24,1074237.0
2019-04-25,1195912.0
2019-04-26,1179068.0
2019-04-29,1122013.0
2019-04-30,1400555.0
2019-05-01,1045722.0
2019-05-02,1173423.0
2019-05-03,1027827.0
2019-05-06,1178827.0
2019-05-07,1200821.0
2019-05-08,1279475.0
2019-05-09,1043355.0
2019-05-10,1250475.0
2019-05-13,1143735.0
2019-05-14,1107889.0
2019-05-15,1370609.0
2019-05-16,1303662.0
2019-05-17,1238123.0
2019-05-20,1057051.0
2019-05-21,991138.0
2019-05-22,1218169.0
2019-05-23,1016788.0
2019-05-24,1086554.0
2019-05-28,1079007.0
2019-05-29,1190491.0
2019-05-30,1086461.0
2019-05-31,986443.0
2019-06-03,1168750.0
2019-06-04,1218883.0
2019-06-05,1150794.0
2019-06-06,1208135.0
2019-06-07,1217929.0
2019-06-10,1140593.0
2019-06-11,1028824.0
2019-06-12,1152085.0
2019-06-13,1388179.0
2019-06-14,1117153.0
2019-06-17,1094531.0
2019-06-18,1013818.0
2019-06-19,1144007.0
2019-06-20,1248147.0
2019-06-21,1463752.0
2019-06-24,1163975.0
2019-06-25,1065291.0
2019-06-26,1205284.0
2019-06-27,1366096.0
2019-06-28,1177061.0
2019-07-01,976413.0
2019-07-02,1222401.0
2019-07-03,1172870.0
2019-07-05,1099499.0
2019-07-08,1129759.0
2019-07-09,1084712.0
2019-07-10,1251251.0
2019-07-11,1170273.0
2019-07-12,1255381.0
2019-07-15,995202.0
2019-07-16,1157526.0
2019-07-17,1256750.0
2019-07-18,1143499.0
2019-07-19,1141485.0
2019-07-22,1151436.0
2019-07-23,1049635.0
2019-07-24,1141418.0
2019-07-25,1406426.0
2019-07-26,1231038.0
2019-07-29,1417624.0
2019-07-30,1099535.0
2019-07-31,1073004.0
2019-08-01,1251344.0
2019-08-02,1080041.0
2019-08-05,1083657.0
2019-08-06,970439.0
2019-08-07,1330835.0
