date,value
2016-07-18,73415.0
2016-07-19,80148.0
2016-07-20,74267.0
2016-07-21,71412.0
2016-07-22,85076.0
2016-07-25,87438.0
2016-07-26,64657.0
2016-07-27,74251.0
2016-07-28,73660.0
2016-07-29,76835.0
2016-08-01,83528.0
2016-08-02,76499.0
2016-08-03,69727.0
2016-08-04,65489.0
2016-08-05,84840.0
2016-08-08,74471.0
2016-08-09,76623.0
2016-08-10,72077.0
2016-08-11,69984.0
2016-08-12,77667.0
2016-08-15,83828.0
2016-08-16,72527.0
2016-08-17,93990.0
2016-08-18,78658.0
2016-08-19,70793.0
2016-08-22,78939.0
2016-08-23,62612.0
2016-08-24,66465.0
2016-08-25,64374.0
2016-08-26,87216.0
2016-08-29,97611.0
2016-08-30,83733.0
2016-08-31,91593.0
2016-09-01,74792.0
2016-09-02,70846.0
2016-09-06,88623.0
2016-09-07,64979.0
2016-09-08,85994.0
2016-09-09,60235.0
2016-09-12,78295.0
2016-09-13,71686.0
2016-09-14,60233.0
2016-09-15,70830.0
2016-09-16,83355.0
2016-09-19,63855.0
2016-09-20,82664.0
2016-09-21,74738.0
2016-09-22,80644.0
2016-09-23,90175.0
2016-09-26,86638.0
2016-09-27,78380.0
2016-09-28,64236.0
2016-09-29,83359.0
2016-09-30,73751.0
2016-10-03,81242.0
2016-10-04,78539.0
2016-10-05,80693.0
2016-10-06,69298.0
2016-10-07,70007.0
2016-10-10,75912.0
2016-10-11,83918.0
2016-10-12,79210.0
2016-10-13,74926.0
2016-10-14,68421.0
2016-10-17,81317.0
2016-10-18,69632.0
2016-10-19,80519.0
2016-10-20,94884.0
2016-10-21,70120.0
2016-10-24,85390.0
2016-10-25,81812.0
2016-10-26,67172.0
2016-10-27,81332.0
2016-10-28,59882.0
2016-10-31,77875.0
2016-11-01,97551.0
2016-11-02,85622.0
2016-11-03,80044.0
2016-11-04,74632.0
2016-11-07,71358.0
2016-11-08,83629.0
2016-11-09,59064.0
2016-11-10,71816.0
2016-11-11,71156.0
2016-11-14,71017.0
2016-11-15,62873.0
2016-11-16,87156.0
2016-11-17,79146.0
2016-11-18,83097.0
2016-11-21,81799.0
2016-11-22,89888.0
2016-11-23,80364.0
2016-11-25,67963.0
2016-11-28,82562.0
2016-11-29,69473.0
2016-11-30,78037.0
2016-12-01,86855.0
2016-12-02,68139.0
2016-12-05,79007.0
2016-12-06,75893.0
2016-12-07,72559.0
2016-12-08,57830.0
2016-12-09,66256.0
2016-12-12,81766.0
2016-12-13,67050.0
2016-12-14,69379.0
2016-12-15,83592.0
2016-12-16,74766.0
2016-12-19,78041.0
2016-12-20,69298.0
2016-12-21,77905.0
2016-12-22,66229.0
2016-12-23,62244.0
2016-12-27,70288.0
2016-12-28,76732.0
2016-12-29,69955.0
2016-12-30,88792.0
2017-01-03,64334.0
2017-01-04,82976.0
2017-01-05,74238.0
2017-01-06,68989.0
2017-01-09,83314.0
2017-01-10,72626.0
2017-01-11,76774.0
2017-01-12,81138.0
2017-01-13,67873.0
2017-01-17,75734.0
2017-01-18,64665.0
2017-01-19,65301.0
2017-01-20,83705.0
2017-01-23,85779.0
2017-01-24,96202.0
2017-01-25,69791.0
2017-01-26,62969.0
2017-01-27,69933.0
2017-01-30,75470.0
2017-01-31,79328.0
2017-02-01,75556.0
2017-02-02,71389.0
2017-02-03,76374.0
2017-02-06,75052.0
2017-02-07,65003.0
2017-02-08,71037.0
2017-02-09,71148.0
2017-02-10,81266.0
2017-02-13,69289.0
2017-02-14,70191.0
2017-02-15,77770.0
2017-02-16,73355.0
2017-02-17,60740.0
2017-02-21,73742.0
2017-02-22,80597.0
2017-02-23,79763.0
2017-02-24,74597.0
2017-02-27,73375.0
2017-02-28,59238.0
2017-03-01,62888.0
2017-03-02,84442.0
2017-03-03,61703.0
2017-03-06,80132.0
2017-03-07,73673.0
2017-03-08,79473.0
2017-03-09,68702.0
2017-03-10,68674.0
2017-03-13,68643.0
2017-03-14,57245.0
2017-03-15,65757.0
2017-03-16,69766.0
2017-03-17,81025.0
2017-03-20,78673.0
2017-03-21,82717.0
2017-03-22,72987.0
2017-03-23,71850.0
2017-03-24,78235.0
2017-03-27,67386.0
2017-03-28,76900.0
2017-03-29,67956.0
2017-03-30,72913.0
2017-03-31,79124.0
2017-04-03,69562.0
2017-04-04,71149.0
2017-04-05,84221.0
2017-04-06,62143.0
2017-04-07,66184.0
2017-04-10,69394.0
2017-04-11,53406.0
2017-04-12,67637.0
2017-04-13,71744.0
2017-04-17,61835.0
2017-04-18,60854.0
2017-04-19,68351.0
2017-04-20,82114.0
2017-04-21,62562.0
2017-04-24,71311.0
2017-04-25,70903.0
2017-04-26,72557.0
2017-04-27,72133.0
2017-04-28,70490.0
2017-05-01,83080.0
2017-05-02,66730.0
2017-05-03,72863.0
2017-05-04,60623.0
2017-05-05,70769.0
2017-05-08,65990.0
2017-05-09,69490.0
2017-05-10,64596.0
2017-05-11,75416.0
2017-05-12,77074.0
2017-05-15,75228.0
2017-05-16,71299.0
2017-05-17,80017.0
2017-05-18,72798.0
2017-05-19,63035.0
2017-05-22,81659.0
2017-05-23,68703.0
2017-05-24,77420.0
2017-05-25,74941.0
2017-05-26,61871.0
2017-05-30,80687.0
2017-05-31,83864.0
2017-06-01,58292.0
2017-06-02,62377.0
2017-06-05,86451.0
2017-06-06,74233.0
2017-06-07,61716.0
2017-06-08,72288.0
2017-06-09,73940.0
2017-06-12,71295.0
2017-06-13,63433.0
2017-06-14,68317.0
2017-06-15,76079.0
2017-06-16,77654.0
2017-06-19,64076.0
2017-06-20,85174.0
2017-06-21,69827.0
2017-06-22,87562.0
2017-06-23,73179.0
2017-06-26,66974.0
2017-06-27,83770.0
2017-06-28,78590.0
2017-06-29,71931.0
2017-06-30,73160.0
2017-07-03,68742.0
2017-07-05,85522.0
2017-07-06,82093.0
2017-07-07,58822.0
2017-07-10,78230.0
2017-07-11,72584.0
2017-07-12,71290.0
2017-07-13,69203.0
2017-07-14,62117.0
2017-07-17,84505.0
2017-07-18,72514.0
2017-07-19,85304.0
2017-07-20,69513.0
2017-07-21,78300.0
2017-07-24,72011.0
2017-07-25,72797.0
2017-07-26,79546.0
2017-07-27,87587.0
2017-07-28,88380.0
2017-07-31,77113.0
2017-08-01,74031.0
2017-08-02,66953.0
2017-08-03,62631.0
2017-08-04,69880.0
2017-08-07,68511.0
2017-08-08,76624.0
2017-08-09,69248.0
2017-08-10,76303.0
2017-08-11,66315.0
2017-08-14,69623.0
2017-08-15,50231.0
2017-08-16,73805.0
2017-08-17,73274.0
2017-08-18,62554.0
2017-08-21,72983.0
2017-08-22,75624.0
2017-08-23,90086.0
2017-08-24,68568.0
2017-08-25,75195.0
2017-08-28,81413.0
2017-08-29,72555.0
2017-08-30,65283.0
2017-08-31,70349.0
2017-09-01,82827.0
2017-09-05,66142.0
2017-09-06,64317.0
2017-09-07,71558.0
2017-09-08,67807.0
2017-09-11,70180.0
2017-09-12,81906.0
2017-09-13,66806.0
2017-09-14,72344.0
2017-09-15,80647.0
2017-09-18,79732.0
2017-09-19,77512.0
2017-09-20,68379.0
2017-09-21,67398.0
2017-09-22,75266.0
2017-09-25,71631.0
2017-09-26,80127.0
2017-09-27,59197.0
2017-09-28,66073.0
2017-09-29,67205.0
2017-10-02,70111.0
2017-10-03,55017.0
2017-10-04,79545.0
2017-10-05,75037.0
2017-10-06,74041.0
2017-10-09,56131.0
2017-10-10,72848.0
2017-10-11,81135.0
2017-10-12,63695.0
2017-10-13,74566.0
2017-10-16,66148.0
2017-10-17,65140.0
2017-10-18,73142.0
2017-10-19,85399.0
2017-10-20,87387.0
2017-10-23,72172.0
2017-10-24,55427.0
2017-10-25,77249.0
2017-10-26,67364.0
2017-10-27,64477.0
2017-10-30,73031.0
2017-10-31,67271.0
2017-11-01,66435.0
2017-11-02,78038.0
2017-11-03,64899.0
2017-11-06,60057.0
2017-11-07,75017.0
2017-11-08,79956.0
2017-11-09,72226.0
2017-11-10,64247.0
2017-11-13,60770.0
2017-11-14,73537.0
2017-11-15,64176.0
2017-11-16,75264.0
2017-11-17,76506.0
2017-11-20,74955.0
2017-11-21,62508.0
2017-11-22,72058.0
2017-11-24,85228.0
2017-11-27,81223.0
2017-11-28,66536.0
2017-11-29,71434.0
2017-11-30,78525.0
2017-12-01,68351.0
2017-12-04,72104.0
2017-12-05,75210.0
2017-12-06,62941.0
2017-12-07,66882.0
2017-12-08,56465.0
2017-12-11,68474.0
2017-12-12,54813.0
2017-12-13,65151.0
2017-12-14,72612.0
2017-12-15,63490.0
2017-12-18,66579.0
2017-12-19,77328.0
2017-12-20,77022.0
2017-12-21,64421.0
2017-12-22,71207.0
2017-12-26,67132.0
2017-12-27,72027.0
2017-12-28,61581.0
2017-12-29,62089.0
2018-01-02,59211.0
2018-01-03,67148.0
2018-01-04,64597.0
2018-01-05,65352.0
2018-01-08,61269.0
2018-01-09,70380.0
2018-01-10,56521.0
2018-01-11,79308.0
2018-01-12,57035.0
2018-01-16,69482.0
2018-01-17,63639.0
2018-01-18,73179.0
2018-01-19,70238.0
2018-01-22,64449.0
2018-01-23,58610.0
2018-01-24,66081.0
2018-01-25,56726.0
2018-01-26,62810.0
2018-01-29,70352.0
2018-01-30,73963.0
2018-01-31,70970.0
2018-02-01,65311.0
2018-02-02,78527.0
2018-02-05,66608.0
2018-02-06,69161.0
2018-02-07,61793.0
2018-02-08,61311.0
2018-02-09,71482.0
2018-02-12,57606.0
2018-02-13,63772.0
2018-02-14,58765.0
2018-02-15,64839.0
2018-02-16,70121.0
2018-02-20,56805.0
2018-02-21,59503.0
2018-02-22,65121.0
2018-02-23,62747.0
2018-02-26,71498.0
2018-02-27,72221.0
2018-02-28,61579.0
2018-03-01,68264.0
2018-03-02,72414.0
2018-03-05,58812.0
2018-03-06,55283.0
2018-03-07,66319.0
2018-03-08,61086.0
2018-03-09,68348.0
2018-03-12,66211.0
2018-03-13,64900.0
2018-03-14,61438.0
2018-03-15,63348.0
2018-03-16,64568.0
2018-03-19,66668.0
2018-03-20,59331.0
2018-03-21,59321.0
2018-03-22,66372.0
2018-03-23,52895.0
2018-03-26,59991.0
2018-03-27,62556.0
2018-03-28,50295.0
2018-03-29,66270.0
2018-04-02,65132.0
2018-04-03,70191.0
2018-04-04,52175.0
2018-04-05,60135.0
2018-04-06,58411.0
2018-04-09,63793.0
2018-04-10,60532.0
2018-04-11,58361.0
2018-04-12,48515.0
2018-04-13,55717.0
2018-04-16,56327.0
2018-04-17,69226.0
2018-04-18,61400.0
2018-04-19,65437.0
2018-04-20,68880.0
2018-04-23,66527.0
2018-04-24,72364.0
2018-04-25,58789.0
2018-04-26,66963.0
2018-04-27,63911.0
2018-04-30,48245.0
2018-05-01,53285.0
2018-05-02,63711.0
2018-05-03,66798.0
2018-05-04,69784.0
2018-05-07,57403.0
2018-05-08,65471.0
2018-05-09,68399.0
2018-05-10,58343.0
2018-05-11,64274.0
2018-05-14,54911.0
2018-05-15,62940.0
2018-05-16,68393.0
2018-05-17,76092.0
2018-05-18,60306.0
2018-05-21,74714.0
2018-05-22,69445.0
2018-05-23,64888.0
2018-05-24,70411.0
2018-05-25,64329.0
2018-05-29,72819.0
2018-05-30,73564.0
2018-05-31,65925.0
2018-06-01,57041.0
2018-06-04,51750.0
2018-06-05,59128.0
2018-06-06,63714.0
2018-06-07,65309.0
2018-06-08,62461.0
2018-06-11,73682.0
2018-06-12,68921.0
2018-06-13,57898.0
2018-06-14,66497.0
2018-06-15,75426.0
2018-06-18,67328.0
2018-06-19,65360.0
2018-06-20,64403.0
2018-06-21,62934.0
2018-06-22,66766.0
2018-06-25,69478.0
2018-06-26,70030.0
2018-06-27,59901.0
2018-06-28,72729.0
2018-06-29,70760.0
2018-07-02,65882.0
2018-07-03,61933.0
2018-07-05,65631.0
2018-07-06,64579.0
2018-07-09,72942.0
2018-07-10,68055.0
2018-07-11,71974.0
2018-07-12,65475.0
2018-07-13,67533.0
2018-07-16,70663.0
2018-07-17,59659.0
2018-07-18,61912.0
2018-07-19,74922.0
2018-07-20,70142.0
2018-07-23,57376.0
2018-07-24,79274.0
2018-07-25,61365.0
2018-07-26,69057.0
2018-07-27,62106.0
2018-07-30,57665.0
2018-07-31,58700.0
2018-08-01,61389.0
2018-08-02,75170.0
2018-08-03,59530.0
2018-08-06,75715.0
2018-08-07,70358.0
2018-08-08,56936.0
2018-08-09,70176.0
2018-08-10,69123.0
2018-08-13,63815.0
2018-08-14,79519.0
2018-08-15,65795.0
2018-08-16,60231.0
2018-08-17,67790.0
2018-08-20,63705.0
2018-08-21,67342.0
2018-08-22,61227.0
2018-08-23,66164.0
2018-08-24,66195.0
2018-08-27,59225.0
2018-08-28,74444.0
2018-08-29,61971.0
2018-08-30,57079.0
2018-08-31,53428.0
2018-09-04,63427.0
2018-09-05,61773.0
2018-09-06,70071.0
2018-09-07,71313.0
2018-09-10,66077.0
2018-09-11,64585.0
2018-09-12,66129.0
2018-09-13,62862.0
2018-09-14,63145.0
2018-09-17,68717.0
2018-09-18,58360.0
2018-09-19,59063.0
2018-09-20,67132.0
2018-09-21,66298.0
2018-09-24,74030.0
2018-09-25,62454.0
2018-09-26,75195.0
2018-09-27,64981.0
2018-09-28,66477.0
2018-10-01,74019.0
2018-10-02,64690.0
2018-10-03,62227.0
2018-10-04,61796.0
2018-10-05,72785.0
2018-10-08,65619.0
2018-10-09,54845.0
2018-10-10,61298.0
2018-10-11,65479.0
2018-10-12,57121.0
2018-10-15,68172.0
2018-10-16,67647.0
2018-10-17,61377.0
2018-10-18,64697.0
2018-10-19,67222.0
2018-10-22,78033.0
2018-10-23,70584.0
2018-10-24,66979.0
2018-10-25,59675.0
2018-10-26,64470.0
2018-10-29,57770.0
2018-10-30,65890.0
2018-10-31,63654.0
2018-11-01,57016.0
2018-11-02,71887.0
2018-11-05,68690.0
2018-11-06,62967.0
2018-11-07,55758.0
2018-11-08,71899.0
2018-11-09,47980.0
2018-11-12,62244.0
2018-11-13,61970.0
2018-11-14,70910.0
2018-11-15,69285.0
2018-11-16,66915.0
2018-11-19,66659.0
2018-11-20,65733.0
2018-11-21,69338.0
2018-11-23,69940.0
2018-11-26,62022.0
2018-11-27,54244.0
2018-11-28,74804.0
2018-11-29,55094.0
2018-11-30,66791.0
2018-12-03,63287.0
2018-12-04,63027.0
2018-12-06,55524.0
2018-12-07,55242.0
2018-12-10,80869.0
2018-12-11,67935.0
2018-12-12,67530.0
2018-12-13,68582.0
2018-12-14,58401.0
2018-12-17,56593.0
2018-12-18,63582.0
2018-12-19,58714.0
2018-12-20,56202.0
2018-12-21,60299.0
2018-12-24,67544.0
2018-12-26,65618.0
2018-12-27,56595.0
2018-12-28,50749.0
2018-12-31,72432.0
2019-01-02,70488.0
2019-01-03,56615.0
2019-01-04,67477.0
2019-01-07,70316.0
2019-01-08,57421.0
2019-01-09,72383.0
2019-01-10,63343.0
2019-01-11,74786.0
2019-01-14,65127.0
2019-01-15,58472.0
2019-01-16,60445.0
2019-01-17,60606.0
2019-01-18,59772.0
2019-01-22,62241.0
2019-01-23,71783.0
2019-01-24,65754.0
2019-01-25,69915.0
2019-01-28,55465.0
2019-01-29,56855.0
2019-01-30,45195.0
2019-01-31,67167.0
2019-02-01,57842.0
2019-02-04,63106.0
2019-02-05,57277.0
2019-02-06,59292.0
2019-02-07,68560.0
2019-02-08,72776.0
2019-02-11,58674.0
2019-02-12,75250.0
2019-02-13,65246.0
2019-02-14,66116.0
2019-02-15,61905.0
2019-02-19,60472.0
2019-02-20,68743.0
2019-02-21,64921.0
2019-02-22,67708.0
2019-02-25,67199.0
2019-02-26,67027.0
2019-02-27,66640.0
2019-02-28,69949.0
2019-03-01,70656.0
2019-03-04,72344.0
2019-03-05,66057.0
2019-03-06,65100.0
2019-03-07,54650.0
2019-03-08,52033.0
2019-03-11,60822.0
2019-03-12,59644.0
2019-03-13,61150.0
2019-03-14,66159.0
2019-03-15,55495.0
2019-03-18,54893.0
2019-03-19,63587.0
2019-03-20,64946.0
2019-03-21,64955.0
2019-03-22,69042.0
2019-03-25,60450.0
2019-03-26,73851.0
2019-03-27,61505.0
2019-03-28,60703.0
2019-03-29,60013.0
2019-04-01,69190.0
2019-04-02,65567.0
2019-04-03,51339.0
2019-04-04,62663.0
2019-04-05,62753.0
2019-04-08,63084.0
2019-04-09,61195.0
2019-04-10,55732.0
2019-04-11,68316.0
2019-04-12,67137.0
2019-04-15,71038.0
2019-04-16,61098.0
2019-04-17,66004.0
2019-04-18,70815.0
2019-04-22,60870.0
2019-04-23,58919.0
2019-04-24,63380.0
2019-04-25,65679.0
2019-04-26,66215.0
2019-04-29,57203.0
2019-04-30,51039.0
2019-05-01,64939.0
2019-05-02,69579.0
2019-05-03,60476.0
2019-05-06,52551.0
2019-05-07,59316.0
2019-05-08,69829.0
2019-05-09,63012.0
2019-05-10,57603.0
2019-05-13,60464.0
2019-05-14,62822.0
2019-05-15,68474.0
2019-05-16,69792.0
2019-05-17,64042.0
2019-05-20,73672.0
2019-05-21,65415.0
2019-05-22,61420.0
2019-05-23,65945.0
2019-05-24,64732.0
2019-05-28,63406.0
2019-05-29,59674.0
2019-05-30,64340.0
2019-05-31,56184.0
2019-06-03,68043.0
2019-06-04,64742.0
2019-06-05,58329.0
2019-06-06,60273.0
2019-06-07,64318.0
2019-06-10,67462.0
2019-06-11,52010.0
2019-06-12,62297.0
2019-06-13,66531.0
2019-06-14,62832.0
2019-06-17,54663.0
2019-06-18,62851.0
2019-06-19,65396.0
2019-06-20,65350.0
2019-06-21,67716.0
2019-06-24,65816.0
2019-06-25,66636.0
2019-06-26,68765.0
2019-06-27,60277.0
2019-06-28,64542.0
2019-07-01,67028.0
2019-07-02,68735.0
2019-07-03,65971.0
2019-07-05,65341.0
2019-07-08,60446.0
2019-07-09,56021.0
2019-07-10,67069.0
2019-07-11,71281.0
2019-07-12,72042.0
2019-07-15,69716.0
2019-07-16,76320.0
2019-07-17,72858.0
2019-07-18,67810.0
2019-07-19,63903.0
2019-07-22,53467.0
2019-07-23,64702.0
2019-07-24,67319.0
2019-07-25,57901.0
2019-07-26,59819.0
2019-07-29,70435.0
2019-07-30,59347.0
2019-07-31,77395.0
2019-08-01,69126.0
2019-08-02,63166.0
2019-08-05,70407.0
2019-08-06,66865.0
2019-08-07,72978.0
2019-08-08,71568.0
2019-08-09,75176.0
2019-08-12,61219.0
2019-08-13,63701.0
2019-08-14,64791.0
2019-08-15,71416.0
2019-08-16,63420.0
2019-08-19,56695.0
2019-08-20,73833.0
2019-08-21,76661.0
2019-08-22,79613.0
2019-08-23,61038.0
2019-08-26,74164.0
2019-08-27,56280.0
2019-08-28,64304.0
2019-08-29,67663.0
2019-08-30,70532.0
2019-09-03,61607.0
2019-09-04,79058.0
2019-09-05,60446.0
2019-09-06,70162.0
2019-09-09,79518.0
2019-09-10,67304.0
2019-09-11,59604.0
2019-09-12,68979.0
2019-09-13,65009.0
2019-09-16,73428.0
2019-09-17,68692.0
2019-09-18,54818.0
2019-09-19,57765.0
2019-09-20,72268.0
2019-09-23,65089.0
2019-09-24,70298.0
2019-09-25,66706.0
2019-09-26,66670.0
2019-09-27,63901.0
2019-09-30,72947.0
2019-10-01,64162.0
2019-10-02,64271.0
2019-10-03,67478.0
2019-10-04,58929.0
2019-10-07,69758.0
2019-10-08,75251.0
2019-10-09,64277.0
2019-10-10,60237.0
2019-10-11,71099.0
2019-10-14,69801.0
2019-10-15,74305.0
2019-10-16,66145.0
2019-10-17,58150.0
2019-10-18,64110.0
2019-10-21,68272.0
2019-10-22,71797.0
2019-10-23,67706.0
2019-10-24,77856.0
2019-10-25,69554.0
2019-10-28,63250.0
2019-10-29,79079.0
2019-10-30,55911.0
2019-10-31,70425.0
2019-11-01,72008.0
2019-11-04,64385.0
2019-11-05,59203.0
2019-11-06,64097.0
2019-11-07,74952.0
2019-11-08,71147.0
2019-11-11,69421.0
2019-11-12,68122.0
2019-11-13,61096.0
