date,value
2016-02-19,78354.0
2016-02-22,62762.0
2016-02-23,62011.0
2016-02-24,67958.0
2016-02-25,61534.0
2016-02-26,68448.0
2016-02-29,70540.0
2016-03-01,74094.0
2016-03-02,72474.0
2016-03-03,70120.0
2016-03-04,66181.0
2016-03-07,76450.0
2016-03-08,67225.0
2016-03-09,66147.0
2016-03-10,76824.0
2016-03-11,71736.0
2016-03-14,70837.0
2016-03-15,55903.0
2016-03-16,73919.0
2016-03-17,56174.0
2016-03-18,69852.0
2016-03-21,67587.0
2016-03-22,73054.0
2016-03-23,71744.0
2016-03-24,67308.0
2016-03-28,76360.0
2016-03-29,51705.0
2016-03-30,68585.0
2016-03-31,70669.0
2016-04-01,55404.0
2016-04-04,58222.0
2016-04-05,82809.0
2016-04-06,61851.0
2016-04-07,70485.0
2016-04-08,59684.0
2016-04-11,62333.0
2016-04-12,62799.0
2016-04-13,58785.0
2016-04-14,69814.0
2016-04-15,64800.0
2016-04-18,60827.0
2016-04-19,63703.0
2016-04-20,64892.0
2016-04-21,69355.0
2016-04-22,71248.0
2016-04-25,65285.0
2016-04-26,64622.0
2016-04-27,66902.0
2016-04-28,64673.0
2016-04-29,64521.0
2016-05-02,63871.0
2016-05-03,73749.0
2016-05-04,73677.0
2016-05-05,78300.0
2016-05-06,82642.0
2016-05-09,64892.0
2016-05-10,62777.0
2016-05-11,64059.0
2016-05-12,68891.0
2016-05-13,72794.0
2016-05-16,60944.0
2016-05-17,67625.0
2016-05-18,64644.0
2016-05-19,71414.0
2016-05-20,74931.0
2016-05-23,75571.0
2016-05-24,54896.0
2016-05-25,59178.0
2016-05-26,56648.0
2016-05-27,70754.0
2016-05-31,67907.0
2016-06-01,74962.0
2016-06-02,71133.0
2016-06-03,68015.0
2016-06-06,57106.0
2016-06-07,58879.0
2016-06-08,65384.0
2016-06-09,74265.0
2016-06-10,74168.0
2016-06-13,64110.0
2016-06-14,67184.0
2016-06-15,53299.0
2016-06-16,63400.0
2016-06-17,76979.0
2016-06-20,69864.0
2016-06-21,74096.0
2016-06-22,50202.0
2016-06-23,59628.0
2016-06-24,64504.0
2016-06-27,59349.0
2016-06-28,70376.0
2016-06-29,56186.0
2016-06-30,68507.0
2016-07-01,68435.0
2016-07-05,59344.0
2016-07-06,52313.0
2016-07-07,79697.0
2016-07-08,72126.0
2016-07-11,57321.0
2016-07-12,67845.0
2016-07-13,56708.0
2016-07-14,60961.0
2016-07-15,64082.0
2016-07-18,63012.0
2016-07-19,68212.0
2016-07-20,59055.0
2016-07-21,65795.0
2016-07-22,71120.0
2016-07-25,60727.0
2016-07-26,78374.0
2016-07-27,70743.0
2016-07-28,64257.0
2016-07-29,54026.0
2016-08-01,66248.0
2016-08-02,64797.0
2016-08-03,53023.0
2016-08-04,73494.0
2016-08-05,67648.0
2016-08-08,59061.0
2016-08-09,76024.0
2016-08-10,76462.0
2016-08-11,73723.0
2016-08-12,70054.0
2016-08-15,70329.0
2016-08-16,62379.0
2016-08-17,72824.0
2016-08-18,66885.0
2016-08-19,60998.0
2016-08-22,65286.0
2016-08-23,72161.0
2016-08-24,52491.0
2016-08-25,64155.0
2016-08-26,73521.0
2016-08-29,67543.0
2016-08-30,76869.0
2016-08-31,70674.0
2016-09-01,57038.0
2016-09-02,79749.0
2016-09-06,65167.0
2016-09-07,68323.0
2016-09-08,68863.0
2016-09-09,72000.0
2016-09-12,76781.0
2016-09-13,55525.0
2016-09-14,71444.0
2016-09-15,75510.0
2016-09-16,77941.0
2016-09-19,73582.0
2016-09-20,56038.0
2016-09-21,80073.0
2016-09-22,68291.0
2016-09-23,69557.0
2016-09-26,66010.0
2016-09-27,67522.0
2016-09-28,75290.0
2016-09-29,77335.0
2016-09-30,66984.0
2016-10-03,64007.0
2016-10-04,75788.0
2016-10-05,65362.0
2016-10-06,65190.0
2016-10-07,72364.0
2016-10-10,70509.0
2016-10-11,71879.0
2016-10-12,77370.0
2016-10-13,75774.0
2016-10-14,78165.0
2016-10-17,64997.0
2016-10-18,85251.0
2016-10-19,78349.0
2016-10-20,64510.0
2016-10-21,65738.0
2016-10-24,69854.0
2016-10-25,78296.0
2016-10-26,72616.0
2016-10-27,57695.0
2016-10-28,78886.0
2016-10-31,68429.0
2016-11-01,76268.0
2016-11-02,62051.0
2016-11-03,60687.0
2016-11-04,78962.0
2016-11-07,70491.0
2016-11-08,74185.0
2016-11-09,72695.0
2016-11-10,58306.0
2016-11-11,67694.0
2016-11-14,69332.0
2016-11-15,77758.0
2016-11-16,83836.0
2016-11-17,75931.0
2016-11-18,65468.0
2016-11-21,83208.0
2016-11-22,67114.0
2016-11-23,67460.0
2016-11-25,59104.0
2016-11-28,80595.0
2016-11-29,52499.0
2016-11-30,60534.0
2016-12-01,66724.0
2016-12-02,74661.0
2016-12-05,70890.0
2016-12-06,59375.0
2016-12-07,59106.0
2016-12-08,71459.0
2016-12-09,73214.0
2016-12-12,73228.0
2016-12-13,70271.0
2016-12-14,71232.0
2016-12-15,67153.0
2016-12-16,71331.0
2016-12-19,62276.0
2016-12-20,67496.0
2016-12-21,65176.0
2016-12-22,69321.0
2016-12-23,61828.0
2016-12-27,68744.0
2016-12-28,78160.0
2016-12-29,60893.0
2016-12-30,63143.0
2017-01-03,73463.0
2017-01-04,59806.0
2017-01-05,66519.0
2017-01-06,78122.0
2017-01-09,70863.0
2017-01-10,72286.0
2017-01-11,73472.0
2017-01-12,59034.0
2017-01-13,74318.0
2017-01-17,61542.0
2017-01-18,67141.0
2017-01-19,68006.0
2017-01-20,71524.0
2017-01-23,67551.0
2017-01-24,85372.0
2017-01-25,66520.0
2017-01-26,66284.0
2017-01-27,75943.0
2017-01-30,66702.0
2017-01-31,65468.0
2017-02-01,73275.0
2017-02-02,65284.0
2017-02-03,65015.0
2017-02-06,71558.0
2017-02-07,65833.0
2017-02-08,69773.0
2017-02-09,56963.0
2017-02-10,71152.0
2017-02-13,73345.0
2017-02-14,70073.0
2017-02-15,73509.0
2017-02-16,59045.0
2017-02-17,50981.0
2017-02-21,72670.0
2017-02-22,65537.0
2017-02-23,67763.0
2017-02-24,62704.0
2017-02-27,71364.0
2017-02-28,66805.0
2017-03-01,71355.0
2017-03-02,69958.0
2017-03-03,75324.0
2017-03-06,66265.0
2017-03-07,62357.0
2017-03-08,68751.0
2017-03-09,62925.0
2017-03-10,68691.0
2017-03-13,63099.0
2017-03-14,65354.0
2017-03-15,77503.0
2017-03-16,65760.0
2017-03-17,62730.0
2017-03-20,62388.0
2017-03-21,67762.0
2017-03-22,66153.0
2017-03-23,73973.0
2017-03-24,68274.0
2017-03-27,73439.0
2017-03-28,64976.0
2017-03-29,76604.0
2017-03-30,75876.0
2017-03-31,76382.0
2017-04-03,61112.0
2017-04-04,65095.0
2017-04-05,79970.0
2017-04-06,75690.0
2017-04-07,71991.0
2017-04-10,89505.0
2017-04-11,63664.0
2017-04-12,68742.0
2017-04-13,56719.0
2017-04-17,87718.0
2017-04-18,70222.0
2017-04-19,77655.0
2017-04-20,69774.0
2017-04-21,63597.0
2017-04-24,77213.0
2017-04-25,87328.0
2017-04-26,64148.0
2017-04-27,73578.0
2017-04-28,59709.0
2017-05-01,80217.0
2017-05-02,78147.0
2017-05-03,66412.0
2017-05-04,74745.0
2017-05-05,76502.0
2017-05-08,66898.0
2017-05-09,80444.0
2017-05-10,60040.0
2017-05-11,67078.0
2017-05-12,76206.0
2017-05-15,72380.0
2017-05-16,79400.0
2017-05-17,72678.0
2017-05-18,78360.0
2017-05-19,70591.0
2017-05-22,65910.0
2017-05-23,84240.0
2017-05-24,73892.0
2017-05-25,69732.0
2017-05-26,68405.0
2017-05-30,70068.0
2017-05-31,83479.0
2017-06-01,78334.0
2017-06-02,57958.0
2017-06-05,85358.0
2017-06-06,78284.0
2017-06-07,63173.0
2017-06-08,69975.0
2017-06-09,82599.0
2017-06-12,72500.0
2017-06-13,79842.0
2017-06-14,73016.0
2017-06-15,83711.0
2017-06-16,91864.0
2017-06-19,77773.0
2017-06-20,77847.0
2017-06-21,66244.0
2017-06-22,77373.0
2017-06-23,68564.0
2017-06-26,59333.0
2017-06-27,81152.0
2017-06-28,71724.0
2017-06-29,61170.0
2017-06-30,64820.0
2017-07-03,77652.0
2017-07-05,71660.0
2017-07-06,76372.0
2017-07-07,79969.0
2017-07-10,62925.0
2017-07-11,83835.0
2017-07-12,82677.0
2017-07-13,78663.0
2017-07-14,78562.0
2017-07-17,84201.0
2017-07-18,87155.0
2017-07-19,78746.0
2017-07-20,68519.0
2017-07-21,68244.0
2017-07-24,76081.0
2017-07-25,74731.0
2017-07-26,80676.0
2017-07-27,81253.0
2017-07-28,65217.0
2017-07-31,84282.0
2017-08-01,90175.0
2017-08-02,77855.0
2017-08-03,75243.0
2017-08-04,82891.0
2017-08-07,74243.0
2017-08-08,79182.0
2017-08-09,71882.0
2017-08-10,78206.0
2017-08-11,72667.0
2017-08-14,91403.0
2017-08-15,84828.0
2017-08-16,78784.0
2017-08-17,68594.0
2017-08-18,76621.0
2017-08-21,82756.0
2017-08-22,84190.0
2017-08-23,65034.0
2017-08-24,75399.0
2017-08-25,82296.0
2017-08-28,82380.0
2017-08-29,70714.0
2017-08-30,63391.0
2017-08-31,81554.0
2017-09-01,87087.0
2017-09-05,85736.0
2017-09-06,90494.0
2017-09-07,82398.0
2017-09-08,95760.0
2017-09-11,66359.0
2017-09-12,57502.0
2017-09-13,75302.0
2017-09-14,74048.0
2017-09-15,79134.0
2017-09-18,58749.0
2017-09-19,90401.0
2017-09-20,82605.0
2017-09-21,83891.0
2017-09-22,73543.0
2017-09-25,76959.0
2017-09-26,73674.0
2017-09-27,82374.0
2017-09-28,85601.0
2017-09-29,75311.0
2017-10-02,87131.0
2017-10-03,76699.0
2017-10-04,82879.0
2017-10-05,84685.0
2017-10-06,84365.0
2017-10-09,84893.0
2017-10-10,88752.0
2017-10-11,80870.0
2017-10-12,75041.0
2017-10-13,84966.0
2017-10-16,88892.0
2017-10-17,75153.0
2017-10-18,68473.0
2017-10-19,90233.0
2017-10-20,81112.0
2017-10-23,79608.0
2017-10-24,67668.0
2017-10-25,81446.0
2017-10-26,92617.0
2017-10-27,82231.0
2017-10-30,80398.0
2017-10-31,79951.0
2017-11-01,69840.0
2017-11-02,76281.0
2017-11-03,83331.0
2017-11-06,94121.0
2017-11-07,81393.0
2017-11-08,78782.0
2017-11-09,84634.0
2017-11-10,82563.0
2017-11-13,69788.0
2017-11-14,81508.0
2017-11-15,82170.0
2017-11-16,74991.0
2017-11-17,60022.0
2017-11-20,84899.0
2017-11-21,83777.0
2017-11-22,64594.0
2017-11-24,66139.0
2017-11-27,84108.0
2017-11-28,82705.0
2017-11-29,68787.0
2017-11-30,74208.0
2017-12-01,82327.0
2017-12-04,76894.0
2017-12-05,72371.0
2017-12-06,75657.0
2017-12-07,79579.0
2017-12-08,77409.0
2017-12-11,75239.0
2017-12-12,75624.0
2017-12-13,89008.0
2017-12-14,57949.0
2017-12-15,88701.0
2017-12-18,78749.0
2017-12-19,79609.0
2017-12-20,83597.0
2017-12-21,74374.0
2017-12-22,79757.0
2017-12-26,80371.0
2017-12-27,79377.0
2017-12-28,79955.0
2017-12-29,78268.0
2018-01-02,89863.0
2018-01-03,71131.0
2018-01-04,74956.0
2018-01-05,69627.0
2018-01-08,87513.0
2018-01-09,82358.0
2018-01-10,74235.0
2018-01-11,89641.0
2018-01-12,86209.0
2018-01-16,76479.0
2018-01-17,92720.0
2018-01-18,65978.0
2018-01-19,68180.0
2018-01-22,82157.0
2018-01-23,83181.0
2018-01-24,82861.0
2018-01-25,90585.0
2018-01-26,89821.0
2018-01-29,75166.0
2018-01-30,84362.0
2018-01-31,86536.0
2018-02-01,78583.0
2018-02-02,64132.0
2018-02-05,88768.0
2018-02-06,87956.0
2018-02-07,73685.0
2018-02-08,83381.0
2018-02-09,92297.0
2018-02-12,98885.0
2018-02-13,77360.0
2018-02-14,107299.0
2018-02-15,85107.0
2018-02-16,78944.0
2018-02-20,75533.0
2018-02-21,82581.0
2018-02-22,82014.0
2018-02-23,77544.0
2018-02-26,72746.0
2018-02-27,75679.0
2018-02-28,88471.0
2018-03-01,106396.0
2018-03-02,70656.0
2018-03-05,73865.0
2018-03-06,85459.0
2018-03-07,71746.0
2018-03-08,99579.0
2018-03-09,91411.0
2018-03-12,89982.0
2018-03-13,83006.0
2018-03-14,96797.0
2018-03-15,79665.0
2018-03-16,88222.0
2018-03-19,85483.0
2018-03-20,81235.0
2018-03-21,100182.0
2018-03-22,92173.0
2018-03-23,84923.0
2018-03-26,91392.0
2018-03-27,93572.0
2018-03-28,101745.0
2018-03-29,97352.0
2018-04-02,90315.0
2018-04-03,94181.0
2018-04-04,91642.0
2018-04-05,87688.0
2018-04-06,96041.0
2018-04-09,93617.0
2018-04-10,97497.0
2018-04-11,81590.0
2018-04-12,87809.0
2018-04-13,92103.0
2018-04-16,100929.0
2018-04-17,89610.0
2018-04-18,82333.0
2018-04-19,86048.0
2018-04-20,81386.0
2018-04-23,92009.0
2018-04-24,82956.0
2018-04-25,84385.0
2018-04-26,82692.0
2018-04-27,77582.0
2018-04-30,94552.0
2018-05-01,94252.0
2018-05-02,89130.0
2018-05-03,97971.0
2018-05-04,92267.0
2018-05-07,93501.0
2018-05-08,89546.0
2018-05-09,82648.0
2018-05-10,103416.0
2018-05-11,82940.0
2018-05-14,94899.0
2018-05-15,89370.0
2018-05-16,91950.0
2018-05-17,97999.0
2018-05-18,96587.0
2018-05-21,82918.0
2018-05-22,88887.0
2018-05-23,89882.0
2018-05-24,92494.0
2018-05-25,97254.0
2018-05-29,86435.0
2018-05-30,91018.0
2018-05-31,81525.0
2018-06-01,89227.0
2018-06-04,92539.0
2018-06-05,110688.0
2018-06-06,100174.0
2018-06-07,91512.0
2018-06-08,86456.0
2018-06-11,97552.0
2018-06-12,85229.0
2018-06-13,86341.0
2018-06-14,84225.0
2018-06-15,110004.0
2018-06-18,82527.0
2018-06-19,107246.0
2018-06-20,92348.0
2018-06-21,91265.0
2018-06-22,83957.0
2018-06-25,86636.0
2018-06-26,103563.0
2018-06-27,93436.0
2018-06-28,80444.0
2018-06-29,90301.0
2018-07-02,106828.0
2018-07-03,105104.0
2018-07-05,83441.0
2018-07-06,115183.0
2018-07-09,79208.0
2018-07-10,105095.0
2018-07-11,88203.0
2018-07-12,74937.0
2018-07-13,95699.0
2018-07-16,89354.0
2018-07-17,68603.0
2018-07-18,102078.0
2018-07-19,103924.0
2018-07-20,89067.0
2018-07-23,77732.0
2018-07-24,88567.0
2018-07-25,79155.0
2018-07-26,83610.0
2018-07-27,96607.0
2018-07-30,104498.0
2018-07-31,86495.0
2018-08-01,88668.0
2018-08-02,97550.0
2018-08-03,99058.0
2018-08-06,71351.0
2018-08-07,100713.0
2018-08-08,101571.0
2018-08-09,92824.0
2018-08-10,107123.0
2018-08-13,95403.0
2018-08-14,81878.0
2018-08-15,93394.0
2018-08-16,80181.0
2018-08-17,100063.0
2018-08-20,88277.0
2018-08-21,94082.0
2018-08-22,86726.0
2018-08-23,92944.0
2018-08-24,86827.0
2018-08-27,88264.0
2018-08-28,98042.0
2018-08-29,89255.0
2018-08-30,77945.0
2018-08-31,116446.0
2018-09-04,102764.0
2018-09-05,86074.0
2018-09-06,89494.0
2018-09-07,102839.0
2018-09-10,106772.0
2018-09-11,89399.0
2018-09-12,89979.0
2018-09-13,95513.0
2018-09-14,95846.0
2018-09-17,100937.0
2018-09-18,88713.0
2018-09-19,88909.0
2018-09-20,89215.0
2018-09-21,71762.0
2018-09-24,102218.0
2018-09-25,87788.0
2018-09-26,101634.0
2018-09-27,104460.0
2018-09-28,92502.0
2018-10-01,73190.0
2018-10-02,94622.0
2018-10-03,100733.0
2018-10-04,91144.0
2018-10-05,99782.0
2018-10-08,89973.0
2018-10-09,100801.0
2018-10-10,94957.0
2018-10-11,103887.0
2018-10-12,88172.0
2018-10-15,88805.0
2018-10-16,95969.0
2018-10-17,108645.0
2018-10-18,74089.0
2018-10-19,99136.0
2018-10-22,97134.0
2018-10-23,67587.0
2018-10-24,99153.0
2018-10-25,102204.0
2018-10-26,96462.0
2018-10-29,85693.0
2018-10-30,73576.0
2018-10-31,100988.0
2018-11-01,96246.0
2018-11-02,97152.0
2018-11-05,98284.0
2018-11-06,99197.0
2018-11-07,83436.0
2018-11-08,104492.0
2018-11-09,92011.0
2018-11-12,97189.0
2018-11-13,86098.0
2018-11-14,96215.0
2018-11-15,73822.0
2018-11-16,107451.0
2018-11-19,85888.0
2018-11-20,82441.0
2018-11-21,97687.0
2018-11-23,79187.0
2018-11-26,87602.0
2018-11-27,63545.0
2018-11-28,81782.0
2018-11-29,86157.0
2018-11-30,91869.0
2018-12-03,88537.0
2018-12-04,91509.0
2018-12-06,96929.0
2018-12-07,97932.0
2018-12-10,93410.0
2018-12-11,93032.0
2018-12-12,79267.0
2018-12-13,72769.0
2018-12-14,92682.0
2018-12-17,90044.0
2018-12-18,93988.0
2018-12-19,72459.0
2018-12-20,83455.0
2018-12-21,85024.0
2018-12-24,92292.0
2018-12-26,98329.0
2018-12-27,99945.0
2018-12-28,89090.0
2018-12-31,91703.0
2019-01-02,92299.0
2019-01-03,76886.0
2019-01-04,94237.0
2019-01-07,87483.0
2019-01-08,85029.0
2019-01-09,78696.0
2019-01-10,91256.0
2019-01-11,96534.0
2019-01-14,89544.0
2019-01-15,79124.0
2019-01-16,79538.0
2019-01-17,95186.0
2019-01-18,109894.0
2019-01-22,100119.0
2019-01-23,98197.0
2019-01-24,91624.0
2019-01-25,81955.0
2019-01-28,96509.0
2019-01-29,96187.0
2019-01-30,96356.0
2019-01-31,107408.0
2019-02-01,96244.0
2019-02-04,78979.0
2019-02-05,98065.0
2019-02-06,112079.0
2019-02-07,90506.0
2019-02-08,103180.0
2019-02-11,101239.0
2019-02-12,92746.0
2019-02-13,97555.0
2019-02-14,118464.0
2019-02-15,109042.0
2019-02-19,88379.0
2019-02-20,96103.0
2019-02-21,110328.0
2019-02-22,88831.0
2019-02-25,100739.0
2019-02-26,93111.0
2019-02-27,83446.0
2019-02-28,119488.0
2019-03-01,85799.0
2019-03-04,97645.0
2019-03-05,101339.0
2019-03-06,112944.0
2019-03-07,101049.0
2019-03-08,98866.0
2019-03-11,83668.0
2019-03-12,99340.0
2019-03-13,102007.0
2019-03-14,90929.0
2019-03-15,102328.0
2019-03-18,90023.0
2019-03-19,84182.0
2019-03-20,85100.0
2019-03-21,110625.0
2019-03-22,78253.0
2019-03-25,104220.0
2019-03-26,113861.0
2019-03-27,95035.0
2019-03-28,100079.0
2019-03-29,101424.0
2019-04-01,91877.0
2019-04-02,94817.0
2019-04-03,99272.0
2019-04-04,119255.0
2019-04-05,101281.0
2019-04-08,88518.0
2019-04-09,109440.0
2019-04-10,96145.0
2019-04-11,111721.0
2019-04-12,90914.0
2019-04-15,95774.0
2019-04-16,74586.0
2019-04-17,106047.0
2019-04-18,106857.0
2019-04-22,104401.0
2019-04-23,103552.0
2019-04-24,98485.0
2019-04-25,94487.0
2019-04-26,119472.0
2019-04-29,101422.0
2019-04-30,100838.0
2019-05-01,85928.0
2019-05-02,94267.0
2019-05-03,79197.0
2019-05-06,97878.0
2019-05-07,114486.0
2019-05-08,104835.0
2019-05-09,96616.0
2019-05-10,101436.0
2019-05-13,106987.0
2019-05-14,98790.0
2019-05-15,96771.0
2019-05-16,99799.0
2019-05-17,106721.0
2019-05-20,86941.0
2019-05-21,101637.0
2019-05-22,98149.0
2019-05-23,92825.0
2019-05-24,88353.0
2019-05-28,103805.0
2019-05-29,106059.0
2019-05-30,89789.0
2019-05-31,94101.0
2019-06-03,101431.0
2019-06-04,104178.0
2019-06-05,111097.0
2019-06-06,98407.0
2019-06-07,106475.0
2019-06-10,96499.0
2019-06-11,93816.0
2019-06-12,102062.0
2019-06-13,110393.0
2019-06-14,108549.0
2019-06-17,96835.0
2019-06-18,101382.0
2019-06-19,96745.0
2019-06-20,92581.0
2019-06-21,99029.0
2019-06-24,109699.0
2019-06-25,81094.0
2019-06-26,90535.0
2019-06-27,84980.0
2019-06-28,98524.0
2019-07-01,104407.0
2019-07-02,89167.0
2019-07-03,96029.0
2019-07-05,99945.0
2019-07-08,73372.0
2019-07-09,96409.0
2019-07-10,111071.0
2019-07-11,107358.0
2019-07-12,90134.0
2019-07-15,97326.0
2019-07-16,87474.0
2019-07-17,113561.0
2019-07-18,95566.0
2019-07-19,94131.0
2019-07-22,107014.0
2019-07-23,92092.0
2019-07-24,92183.0
2019-07-25,103704.0
2019-07-26,98216.0
2019-07-29,92795.0
2019-07-30,109922.0
2019-07-31,111570.0
2019-08-01,88259.0
2019-08-02,96149.0
2019-08-05,106369.0
2019-08-06,100087.0
2019-08-07,104640.0
2019-08-08,116694.0
2019-08-09,80368.0
2019-08-12,108173.0
2019-08-13,89731.0
2019-08-14,117655.0
2019-08-15,89358.0
2019-08-16,116468.0
2019-08-19,87495.0
2019-08-20,81509.0
2019-08-21,81563.0
2019-08-22,86810.0
2019-08-23,110477.0
2019-08-26,113878.0
2019-08-27,95318.0
2019-08-28,73666.0
2019-08-29,96897.0
2019-08-30,91110.0
2019-09-03,103204.0
2019-09-04,93395.0
2019-09-05,127473.0
2019-09-06,103483.0
2019-09-09,98042.0
2019-09-10,98796.0
2019-09-11,97367.0
2019-09-12,100881.0
2019-09-13,92853.0
2019-09-16,115886.0
2019-09-17,83466.0
2019-09-18,87087.0
2019-09-19,107263.0
2019-09-20,109770.0
2019-09-23,125843.0
2019-09-24,95610.0
2019-09-25,110042.0
2019-09-26,109705.0
2019-09-27,119206.0
2019-09-30,80566.0
2019-10-01,94198.0
2019-10-02,96675.0
2019-10-03,106079.0
2019-10-04,92697.0
2019-10-07,101029.0
2019-10-08,109869.0
2019-10-09,101640.0
2019-10-10,106998.0
2019-10-11,93456.0
2019-10-14,96287.0
2019-10-15,100622.0
2019-10-16,107693.0
2019-10-17,97572.0
2019-10-18,108191.0
2019-10-21,93791.0
2019-10-22,89329.0
2019-10-23,84812.0
2019-10-24,108674.0
2019-10-25,89394.0
2019-10-28,108165.0
2019-10-29,111506.0
2019-10-30,93857.0
2019-10-31,106957.0
2019-11-01,91485.0
2019-11-04,85569.0
2019-11-05,104866.0
2019-11-06,95154.0
2019-11-07,86915.0
2019-11-08,106788.0
2019-11-11,110361.0
2019-11-12,97581.0
2019-11-13,110996.0
