date,value
2017-07-21,178515.0
2017-07-24,191742.0
2017-07-25,148928.0
2017-07-26,168269.0
2017-07-27,189193.0
2017-07-28,197602.0
2017-07-31,188743.0
2017-08-01,221675.0
2017-08-02,196726.0
2017-08-03,205791.0
2017-08-04,211693.0
2017-08-07,225603.0
2017-08-08,191478.0
2017-08-09,196653.0
2017-08-10,206304.0
2017-08-11,187007.0
2017-08-14,181750.0
2017-08-15,206948.0
2017-08-16,234944.0
2017-08-17,180525.0
2017-08-18,195978.0
2017-08-21,189730.0
2017-08-22,225955.0
2017-08-23,216945.0
2017-08-24,160179.0
2017-08-25,190524.0
2017-08-28,216109.0
2017-08-29,201832.0
2017-08-30,223289.0
2017-08-31,234715.0
2017-09-01,203027.0
2017-09-05,230939.0
2017-09-06,214693.0
2017-09-07,221783.0
2017-09-08,225068.0
2017-09-11,229311.0
2017-09-12,218258.0
2017-09-13,219413.0
2017-09-14,250188.0
2017-09-15,177857.0
2017-09-18,245625.0
2017-09-19,287457.0
2017-09-20,254772.0
2017-09-21,267176.0
2017-09-22,238212.0
2017-09-25,265560.0
2017-09-26,244629.0
2017-09-27,198413.0
2017-09-28,254475.0
2017-09-29,243857.0
2017-10-02,268705.0
2017-10-03,265974.0
2017-10-04,242269.0
2017-10-05,222320.0
2017-10-06,241933.0
2017-10-09,197687.0
2017-10-10,197113.0
2017-10-11,217706.0
2017-10-12,252464.0
2017-10-13,227980.0
2017-10-16,227290.0
2017-10-17,213040.0
2017-10-18,246901.0
2017-10-19,258447.0
2017-10-20,241387.0
2017-10-23,196670.0
2017-10-24,203973.0
2017-10-25,202700.0
2017-10-26,218131.0
2017-10-27,201883.0
2017-10-30,237531.0
2017-10-31,233884.0
2017-11-01,198228.0
2017-11-02,214301.0
2017-11-03,192673.0
2017-11-06,220770.0
2017-11-07,191727.0
2017-11-08,203329.0
2017-11-09,212832.0
2017-11-10,240450.0
2017-11-13,189256.0
2017-11-14,199788.0
2017-11-15,189631.0
2017-11-16,218015.0
2017-11-17,209521.0
2017-11-20,176005.0
2017-11-21,194277.0
2017-11-22,205295.0
2017-11-24,195142.0
2017-11-27,164300.0
2017-11-28,191336.0
2017-11-29,192961.0
2017-11-30,169245.0
2017-12-01,206027.0
2017-12-04,201189.0
2017-12-05,180019.0
2017-12-06,205115.0
2017-12-07,164495.0
2017-12-08,174892.0
2017-12-11,207095.0
2017-12-12,153524.0
2017-12-13,151050.0
2017-12-14,169620.0
2017-12-15,178505.0
2017-12-18,142257.0
2017-12-19,170141.0
2017-12-20,179871.0
2017-12-21,197980.0
2017-12-22,144642.0
2017-12-26,186053.0
2017-12-27,131664.0
2017-12-28,183409.0
2017-12-29,151826.0
2018-01-02,146825.0
2018-01-03,128393.0
2018-01-04,139846.0
2018-01-05,133595.0
2018-01-08,132217.0
2018-01-09,144384.0
2018-01-10,150228.0
2018-01-11,147001.0
2018-01-12,125944.0
2018-01-16,138724.0
2018-01-17,155869.0
2018-01-18,141624.0
2018-01-19,142610.0
2018-01-22,143521.0
2018-01-23,152735.0
2018-01-24,152898.0
2018-01-25,148499.0
2018-01-26,124101.0
2018-01-29,147231.0
2018-01-30,141229.0
2018-01-31,149833.0
2018-02-01,153873.0
2018-02-02,168024.0
2018-02-05,149448.0
2018-02-06,136870.0
2018-02-07,159984.0
2018-02-08,143907.0
2018-02-09,140934.0
2018-02-12,124595.0
2018-02-13,156365.0
2018-02-14,159061.0
2018-02-15,137901.0
2018-02-16,136835.0
2018-02-20,159202.0
2018-02-21,142028.0
2018-02-22,159389.0
2018-02-23,158360.0
2018-02-26,143724.0
2018-02-27,152876.0
2018-02-28,180677.0
2018-03-01,152479.0
2018-03-02,144074.0
2018-03-05,180778.0
2018-03-06,127352.0
2018-03-07,156273.0
2018-03-08,174475.0
2018-03-09,160719.0
2018-03-12,115791.0
2018-03-13,180990.0
2018-03-14,137175.0
2018-03-15,178240.0
2018-03-16,147305.0
2018-03-19,153704.0
2018-03-20,189141.0
2018-03-21,149027.0
2018-03-22,141242.0
2018-03-23,140297.0
2018-03-26,155212.0
2018-03-27,134322.0
2018-03-28,175355.0
2018-03-29,155669.0
2018-04-02,155834.0
2018-04-03,183817.0
2018-04-04,156426.0
2018-04-05,170374.0
2018-04-06,165528.0
2018-04-09,157121.0
2018-04-10,160360.0
2018-04-11,154701.0
2018-04-12,150071.0
2018-04-13,173628.0
2018-04-16,168131.0
2018-04-17,168418.0
2018-04-18,161981.0
2018-04-19,163377.0
2018-04-20,155360.0
2018-04-23,175966.0
2018-04-24,163645.0
2018-04-25,192444.0
2018-04-26,169315.0
2018-04-27,146646.0
2018-04-30,155137.0
2018-05-01,168273.0
2018-05-02,166163.0
2018-05-03,162705.0
2018-05-04,173391.0
2018-05-07,149945.0
2018-05-08,206869.0
2018-05-09,175911.0
2018-05-10,156834.0
2018-05-11,192314.0
2018-05-14,191612.0
2018-05-15,152274.0
2018-05-16,196718.0
2018-05-17,163497.0
2018-05-18,204513.0
2018-05-21,190757.0
2018-05-22,188552.0
2018-05-23,164529.0
2018-05-24,212678.0
2018-05-25,169389.0
2018-05-29,183001.0
2018-05-30,184296.0
2018-05-31,178861.0
2018-06-01,181334.0
2018-06-04,167342.0
2018-06-05,155455.0
2018-06-06,164329.0
2018-06-07,155690.0
2018-06-08,182276.0
2018-06-11,174238.0
2018-06-12,170770.0
2018-06-13,199814.0
2018-06-14,173414.0
2018-06-15,185392.0
2018-06-18,178457.0
2018-06-19,190766.0
2018-06-20,206323.0
2018-06-21,184556.0
2018-06-22,182022.0
2018-06-25,191145.0
2018-06-26,196154.0
2018-06-27,167225.0
2018-06-28,184399.0
2018-06-29,191025.0
2018-07-02,184870.0
2018-07-03,185664.0
2018-07-05,190774.0
2018-07-06,206101.0
2018-07-09,182743.0
2018-07-10,205600.0
2018-07-11,203179.0
2018-07-12,206860.0
2018-07-13,181804.0
2018-07-16,199242.0
2018-07-17,202889.0
2018-07-18,198380.0
2018-07-19,194466.0
2018-07-20,204477.0
2018-07-23,209712.0
2018-07-24,209541.0
2018-07-25,218389.0
2018-07-26,241262.0
2018-07-27,237146.0
2018-07-30,226485.0
2018-07-31,226824.0
2018-08-01,177983.0
2018-08-02,214075.0
2018-08-03,196675.0
2018-08-06,215702.0
2018-08-07,228108.0
2018-08-08,280957.0
2018-08-09,234787.0
2018-08-10,219348.0
2018-08-13,201505.0
2018-08-14,204401.0
2018-08-15,234117.0
2018-08-16,218977.0
2018-08-17,251803.0
2018-08-20,216749.0
2018-08-21,171408.0
2018-08-22,224370.0
2018-08-23,239741.0
2018-08-24,272914.0
2018-08-27,250022.0
2018-08-28,200421.0
2018-08-29,234253.0
2018-08-30,200132.0
2018-08-31,229428.0
2018-09-04,205231.0
2018-09-05,265058.0
2018-09-06,228717.0
2018-09-07,240616.0
2018-09-10,244978.0
2018-09-11,248318.0
2018-09-12,232206.0
2018-09-13,241273.0
2018-09-14,204877.0
2018-09-17,245226.0
2018-09-18,272650.0
2018-09-19,258989.0
2018-09-20,275697.0
2018-09-21,276391.0
2018-09-24,250831.0
2018-09-25,299247.0
2018-09-26,243009.0
2018-09-27,278474.0
2018-09-28,273959.0
2018-10-01,236048.0
2018-10-02,267785.0
2018-10-03,245699.0
2018-10-04,234950.0
2018-10-05,273054.0
2018-10-08,231572.0
2018-10-09,244353.0
2018-10-10,228657.0
2018-10-11,233395.0
2018-10-12,210538.0
2018-10-15,218062.0
2018-10-16,229988.0
2018-10-17,203406.0
2018-10-18,247160.0
2018-10-19,246214.0
2018-10-22,199896.0
2018-10-23,220801.0
2018-10-24,231289.0
2018-10-25,242631.0
2018-10-26,230154.0
2018-10-29,302538.0
2018-10-30,228076.0
2018-10-31,227830.0
2018-11-01,254259.0
2018-11-02,249719.0
2018-11-05,233841.0
2018-11-06,188990.0
2018-11-07,244774.0
2018-11-08,239114.0
2018-11-09,229177.0
2018-11-12,229151.0
2018-11-13,217349.0
2018-11-14,229759.0
2018-11-15,219051.0
2018-11-16,219290.0
2018-11-19,218083.0
2018-11-20,217226.0
2018-11-21,219889.0
2018-11-23,220541.0
2018-11-26,190757.0
2018-11-27,244551.0
2018-11-28,217035.0
2018-11-29,216581.0
2018-11-30,181657.0
2018-12-03,191726.0
2018-12-04,219196.0
2018-12-06,219461.0
2018-12-07,196166.0
2018-12-10,190467.0
2018-12-11,190107.0
2018-12-12,181721.0
2018-12-13,187903.0
2018-12-14,168395.0
2018-12-17,198354.0
2018-12-18,153520.0
2018-12-19,153258.0
2018-12-20,184860.0
2018-12-21,154677.0
2018-12-24,175002.0
2018-12-26,181566.0
2018-12-27,170392.0
2018-12-28,169561.0
2018-12-31,178487.0
2019-01-02,191942.0
2019-01-03,181720.0
2019-01-04,170801.0
2019-01-07,201436.0
2019-01-08,168525.0
2019-01-09,188856.0
2019-01-10,153670.0
2019-01-11,173162.0
2019-01-14,177246.0
2019-01-15,178637.0
2019-01-16,163200.0
2019-01-17,188341.0
2019-01-18,155518.0
2019-01-22,170743.0
2019-01-23,184402.0
2019-01-24,158833.0
2019-01-25,154198.0
2019-01-28,188464.0
2019-01-29,175621.0
2019-01-30,154266.0
2019-01-31,151839.0
2019-02-01,162789.0
2019-02-04,184556.0
2019-02-05,163335.0
2019-02-06,170818.0
2019-02-07,161877.0
2019-02-08,174340.0
2019-02-11,139933.0
2019-02-12,180432.0
2019-02-13,146045.0
2019-02-14,167360.0
2019-02-15,151172.0
2019-02-19,154002.0
2019-02-20,155540.0
2019-02-21,160959.0
2019-02-22,159060.0
2019-02-25,153834.0
2019-02-26,153092.0
2019-02-27,137839.0
2019-02-28,176224.0
2019-03-01,163820.0
2019-03-04,190800.0
2019-03-05,157403.0
2019-03-06,158659.0
2019-03-07,156211.0
2019-03-08,136355.0
2019-03-11,161167.0
2019-03-12,165727.0
2019-03-13,134167.0
2019-03-14,156020.0
2019-03-15,177725.0
2019-03-18,143074.0
2019-03-19,170634.0
2019-03-20,146879.0
2019-03-21,156594.0
2019-03-22,183658.0
2019-03-25,145393.0
2019-03-26,144213.0
2019-03-27,164048.0
2019-03-28,173117.0
2019-03-29,135286.0
2019-04-01,134408.0
2019-04-02,177186.0
2019-04-03,181556.0
2019-04-04,150246.0
2019-04-05,132887.0
2019-04-08,172909.0
2019-04-09,144866.0
2019-04-10,146131.0
2019-04-11,173035.0
2019-04-12,160385.0
2019-04-15,152532.0
2019-04-16,177592.0
2019-04-17,171413.0
2019-04-18,166658.0
2019-04-22,182463.0
2019-04-23,156365.0
2019-04-24,155745.0
2019-04-25,172048.0
2019-04-26,182004.0
2019-04-29,189392.0
2019-04-30,182143.0
2019-05-01,179959.0
2019-05-02,166457.0
2019-05-03,180098.0
2019-05-06,190983.0
2019-05-07,162157.0
2019-05-08,187502.0
2019-05-09,149088.0
2019-05-10,166220.0
2019-05-13,206159.0
2019-05-14,128566.0
2019-05-15,153953.0
2019-05-16,173425.0
2019-05-17,161911.0
2019-05-20,184854.0
2019-05-21,170754.0
2019-05-22,169759.0
2019-05-23,185555.0
2019-05-24,191613.0
2019-05-28,174697.0
2019-05-29,206446.0
2019-05-30,204316.0
2019-05-31,203954.0
2019-06-03,156144.0
2019-06-04,194775.0
2019-06-05,208991.0
2019-06-06,205519.0
2019-06-07,210568.0
2019-06-10,214078.0
2019-06-11,217958.0
2019-06-12,171012.0
2019-06-13,203344.0
2019-06-14,207060.0
2019-06-17,241511.0
2019-06-18,187034.0
2019-06-19,180555.0
2019-06-20,191100.0
2019-06-21,179408.0
2019-06-24,220417.0
2019-06-25,204920.0
2019-06-26,180277.0
2019-06-27,200090.0
2019-06-28,208409.0
2019-07-01,226463.0
2019-07-02,208781.0
2019-07-03,203949.0
2019-07-05,191659.0
2019-07-08,257026.0
2019-07-09,199399.0
2019-07-10,229225.0
2019-07-11,192361.0
2019-07-12,223681.0
2019-07-15,226238.0
2019-07-16,215307.0
2019-07-17,232471.0
2019-07-18,245207.0
2019-07-19,229552.0
2019-07-22,200235.0
2019-07-23,230520.0
2019-07-24,212290.0
2019-07-25,226346.0
2019-07-26,201368.0
2019-07-29,210426.0
2019-07-30,225477.0
2019-07-31,238860.0
2019-08-01,228936.0
2019-08-02,197512.0
2019-08-05,235789.0
2019-08-06,259336.0
2019-08-07,244566.0
2019-08-08,214003.0
2019-08-09,222870.0
2019-08-12,233944.0
2019-08-13,221522.0
2019-08-14,220296.0
2019-08-15,201126.0
2019-08-16,284203.0
2019-08-19,215648.0
2019-08-20,240214.0
2019-08-21,245784.0
2019-08-22,264128.0
2019-08-23,258838.0
2019-08-26,253470.0
2019-08-27,285181.0
2019-08-28,256205.0
2019-08-29,267476.0
2019-08-30,256462.0
2019-09-03,246789.0
2019-09-04,249056.0
2019-09-05,284348.0
2019-09-06,302357.0
2019-09-09,251630.0
2019-09-10,309779.0
2019-09-11,241068.0
2019-09-12,266451.0
2019-09-13,230103.0
2019-09-16,273081.0
2019-09-17,270055.0
2019-09-18,293660.0
2019-09-19,277793.0
2019-09-20,239856.0
2019-09-23,259087.0
2019-09-24,248140.0
2019-09-25,344584.0
2019-09-26,264064.0
2019-09-27,274352.0
2019-09-30,248620.0
2019-10-01,282990.0
2019-10-02,261515.0
2019-10-03,251095.0
2019-10-04,246196.0
2019-10-07,273156.0
2019-10-08,244336.0
2019-10-09,285784.0
2019-10-10,307009.0
2019-10-11,271287.0
2019-10-14,246359.0
2019-10-15,256479.0
2019-10-16,251714.0
2019-10-17,281093.0
2019-10-18,260805.0
2019-10-21,272539.0
2019-10-22,252831.0
2019-10-23,233537.0
2019-10-24,267266.0
2019-10-25,245515.0
2019-10-28,262100.0
2019-10-29,224491.0
2019-10-30,251673.0
2019-10-31,263828.0
2019-11-01,294053.0
2019-11-04,215576.0
2019-11-05,241029.0
2019-11-06,257496.0
2019-11-07,220743.0
2019-11-08,242349.0
2019-11-11,216172.0
2019-11-12,211819.0
2019-11-13,198706.0
