date,value
2017-02-17,43993.0
2017-02-21,41185.0
2017-02-22,38060.0
2017-02-23,46437.0
2017-02-24,44049.0
2017-02-27,44909.0
2017-02-28,41680.0
2017-03-01,45004.0
2017-03-02,39991.0
2017-03-03,42701.0
2017-03-06,37882.0
2017-03-07,40017.0
2017-03-08,46665.0
2017-03-09,47366.0
2017-03-10,30189.0
2017-03-13,38664.0
2017-03-14,41765.0
2017-03-15,42371.0
2017-03-16,46757.0
2017-03-17,45085.0
2017-03-20,40553.0
2017-03-21,39234.0
2017-03-22,48070.0
2017-03-23,41278.0
2017-03-24,40637.0
2017-03-27,47898.0
2017-03-28,40754.0
2017-03-29,35449.0
2017-03-30,41715.0
2017-03-31,34867.0
2017-04-03,44423.0
2017-04-04,40790.0
2017-04-05,42671.0
2017-04-06,42491.0
2017-04-07,42987.0
2017-04-10,47333.0
2017-04-11,36110.0
2017-04-12,43545.0
2017-04-13,35127.0
2017-04-17,43036.0
2017-04-18,45170.0
2017-04-19,41199.0
2017-04-20,41851.0
2017-04-21,42384.0
2017-04-24,42778.0
2017-04-25,43987.0
2017-04-26,45557.0
2017-04-27,44841.0
2017-04-28,47478.0
2017-05-01,44913.0
2017-05-02,38257.0
2017-05-03,49881.0
2017-05-04,38534.0
2017-05-05,42862.0
2017-05-08,39759.0
2017-05-09,44863.0
2017-05-10,39028.0
2017-05-11,41734.0
2017-05-12,51263.0
2017-05-15,39003.0
2017-05-16,42175.0
2017-05-17,37050.0
2017-05-18,35794.0
2017-05-19,44546.0
2017-05-22,48836.0
2017-05-23,44824.0
2017-05-24,47327.0
2017-05-25,38425.0
2017-05-26,39131.0
2017-05-30,39014.0
2017-05-31,50663.0
2017-06-01,43501.0
2017-06-02,34518.0
2017-06-05,50225.0
2017-06-06,63382.0
2017-06-07,45300.0
2017-06-08,61817.0
2017-06-09,58831.0
2017-06-12,49792.0
2017-06-13,59758.0
2017-06-14,55516.0
2017-06-15,46129.0
2017-06-16,62223.0
2017-06-19,42596.0
2017-06-20,43041.0
2017-06-21,52898.0
2017-06-22,51859.0
2017-06-23,52852.0
2017-06-26,53389.0
2017-06-27,51272.0
2017-06-28,37797.0
2017-06-29,53702.0
2017-06-30,44050.0
2017-07-03,57422.0
2017-07-05,54691.0
2017-07-06,53897.0
2017-07-07,51005.0
2017-07-10,43119.0
2017-07-11,48753.0
2017-07-12,53247.0
2017-07-13,49412.0
2017-07-14,52838.0
2017-07-17,49861.0
2017-07-18,49315.0
2017-07-19,44715.0
2017-07-20,47336.0
2017-07-21,47501.0
2017-07-24,47064.0
2017-07-25,47951.0
2017-07-26,48909.0
2017-07-27,51975.0
2017-07-28,46539.0
2017-07-31,46915.0
2017-08-01,50762.0
2017-08-02,51287.0
2017-08-03,53951.0
2017-08-04,46515.0
2017-08-07,50998.0
2017-08-08,59706.0
2017-08-09,57933.0
2017-08-10,48179.0
2017-08-11,53623.0
2017-08-14,48864.0
2017-08-15,52627.0
2017-08-16,47148.0
2017-08-17,54164.0
2017-08-18,51257.0
2017-08-21,50449.0
2017-08-22,56618.0
2017-08-23,50998.0
2017-08-24,54968.0
2017-08-25,53625.0
2017-08-28,50941.0
2017-08-29,48849.0
2017-08-30,48265.0
2017-08-31,58131.0
2017-09-01,54141.0
2017-09-05,50409.0
2017-09-06,45302.0
2017-09-07,52850.0
2017-09-08,50569.0
2017-09-11,48205.0
2017-09-12,54421.0
2017-09-13,42411.0
2017-09-14,58771.0
2017-09-15,59472.0
2017-09-18,50369.0
2017-09-19,49962.0
2017-09-20,58861.0
2017-09-21,53552.0
2017-09-22,55539.0
2017-09-25,46772.0
2017-09-26,46334.0
2017-09-27,42625.0
2017-09-28,47485.0
2017-09-29,53474.0
2017-10-02,56263.0
2017-10-03,56155.0
2017-10-04,45735.0
2017-10-05,40911.0
2017-10-06,49206.0
2017-10-09,52249.0
2017-10-10,38753.0
2017-10-11,54250.0
2017-10-12,52746.0
2017-10-13,46658.0
2017-10-16,45515.0
2017-10-17,58527.0
2017-10-18,56710.0
2017-10-19,44171.0
2017-10-20,53454.0
2017-10-23,40323.0
2017-10-24,52600.0
2017-10-25,58383.0
2017-10-26,49159.0
2017-10-27,52261.0
2017-10-30,49664.0
2017-10-31,51283.0
2017-11-01,48234.0
2017-11-02,48449.0
2017-11-03,45524.0
2017-11-06,49888.0
2017-11-07,56030.0
2017-11-08,46027.0
2017-11-09,44236.0
2017-11-10,46338.0
2017-11-13,49229.0
2017-11-14,47196.0
2017-11-15,47071.0
2017-11-16,47998.0
2017-11-17,48370.0
2017-11-20,51616.0
2017-11-21,49311.0
2017-11-22,53285.0
2017-11-24,47277.0
2017-11-27,45689.0
2017-11-28,42816.0
2017-11-29,45883.0
2017-11-30,50707.0
2017-12-01,45708.0
2017-12-04,46586.0
2017-12-05,45958.0
2017-12-06,45461.0
2017-12-07,47661.0
2017-12-08,54409.0
2017-12-11,46261.0
2017-12-12,43658.0
2017-12-13,41613.0
2017-12-14,49385.0
2017-12-15,46580.0
2017-12-18,51467.0
2017-12-19,48924.0
2017-12-20,41177.0
2017-12-21,48181.0
2017-12-22,39263.0
2017-12-26,42173.0
2017-12-27,43941.0
2017-12-28,44572.0
2017-12-29,44423.0
2018-01-02,37988.0
2018-01-03,41877.0
2018-01-04,39813.0
2018-01-05,50316.0
2018-01-08,39082.0
2018-01-09,50838.0
2018-01-10,45628.0
2018-01-11,40170.0
2018-01-12,42788.0
2018-01-16,43066.0
2018-01-17,41700.0
2018-01-18,49235.0
2018-01-19,51026.0
2018-01-22,33786.0
2018-01-23,37865.0
2018-01-24,49501.0
2018-01-25,41069.0
2018-01-26,35911.0
2018-01-29,40525.0
2018-01-30,44265.0
2018-01-31,46053.0
2018-02-01,40985.0
2018-02-02,43557.0
2018-02-05,45723.0
2018-02-06,44790.0
2018-02-07,52096.0
2018-02-08,42772.0
2018-02-09,41304.0
2018-02-12,42045.0
2018-02-13,48553.0
2018-02-14,49241.0
2018-02-15,46617.0
2018-02-16,39441.0
2018-02-20,38729.0
2018-02-21,35607.0
2018-02-22,37809.0
2018-02-23,44291.0
2018-02-26,45408.0
2018-02-27,42741.0
2018-02-28,42677.0
2018-03-01,50243.0
2018-03-02,37307.0
2018-03-05,47399.0
2018-03-06,40258.0
2018-03-07,37426.0
2018-03-08,40528.0
2018-03-09,38001.0
2018-03-12,40040.0
2018-03-13,39925.0
2018-03-14,37499.0
2018-03-15,38228.0
2018-03-16,34674.0
2018-03-19,33553.0
2018-03-20,43570.0
2018-03-21,38579.0
2018-03-22,40512.0
2018-03-23,31080.0
2018-03-26,39269.0
2018-03-27,35665.0
2018-03-28,38520.0
2018-03-29,38268.0
2018-04-02,31767.0
2018-04-03,34646.0
2018-04-04,40505.0
2018-04-05,38536.0
2018-04-06,44310.0
2018-04-09,39585.0
2018-04-10,39549.0
2018-04-11,37908.0
2018-04-12,35924.0
2018-04-13,41975.0
2018-04-16,39608.0
2018-04-17,37277.0
2018-04-18,45027.0
2018-04-19,40769.0
2018-04-20,40073.0
2018-04-23,39260.0
2018-04-24,34580.0
2018-04-25,42395.0
2018-04-26,44318.0
2018-04-27,42740.0
2018-04-30,51429.0
2018-05-01,49707.0
2018-05-02,44234.0
2018-05-03,49429.0
2018-05-04,39606.0
2018-05-07,45383.0
2018-05-08,44851.0
2018-05-09,42515.0
2018-05-10,50490.0
2018-05-11,50144.0
2018-05-14,46363.0
2018-05-15,40406.0
2018-05-16,34985.0
2018-05-17,53475.0
2018-05-18,36903.0
2018-05-21,49713.0
2018-05-22,50751.0
2018-05-23,46283.0
2018-05-24,44826.0
2018-05-25,49454.0
2018-05-29,40332.0
2018-05-30,56423.0
2018-05-31,49046.0
2018-06-01,51799.0
2018-06-04,57985.0
2018-06-05,46136.0
2018-06-06,43971.0
2018-06-07,46820.0
2018-06-08,50118.0
2018-06-11,61609.0
2018-06-12,48155.0
2018-06-13,52342.0
2018-06-14,50056.0
2018-06-15,46716.0
2018-06-18,62594.0
2018-06-19,52377.0
2018-06-20,67780.0
2018-06-21,54864.0
2018-06-22,48460.0
2018-06-25,56979.0
2018-06-26,58461.0
2018-06-27,59543.0
2018-06-28,58033.0
2018-06-29,61878.0
2018-07-02,57963.0
2018-07-03,56257.0
2018-07-05,47118.0
2018-07-06,53217.0
2018-07-09,57074.0
2018-07-10,59699.0
2018-07-11,53368.0
2018-07-12,63894.0
2018-07-13,53619.0
2018-07-16,60120.0
2018-07-17,59570.0
2018-07-18,55593.0
2018-07-19,45367.0
2018-07-20,54556.0
2018-07-23,51216.0
2018-07-24,53764.0
2018-07-25,66124.0
2018-07-26,55824.0
2018-07-27,62406.0
2018-07-30,52072.0
2018-07-31,49212.0
2018-08-01,55443.0
2018-08-02,59368.0
2018-08-03,56321.0
2018-08-06,58754.0
2018-08-07,64316.0
2018-08-08,49009.0
2018-08-09,53884.0
2018-08-10,71094.0
2018-08-13,60322.0
2018-08-14,53903.0
2018-08-15,56424.0
2018-08-16,59513.0
2018-08-17,64362.0
2018-08-20,51174.0
2018-08-21,59493.0
2018-08-22,61026.0
2018-08-23,63146.0
2018-08-24,53136.0
2018-08-27,62823.0
2018-08-28,60733.0
2018-08-29,53292.0
2018-08-30,58655.0
2018-08-31,52077.0
2018-09-04,49032.0
2018-09-05,62079.0
2018-09-06,54816.0
2018-09-07,65750.0
2018-09-10,65268.0
2018-09-11,66108.0
2018-09-12,63926.0
2018-09-13,53180.0
2018-09-14,61060.0
2018-09-17,56395.0
2018-09-18,50784.0
2018-09-19,59772.0
2018-09-20,50336.0
2018-09-21,59876.0
2018-09-24,65595.0
2018-09-25,47450.0
2018-09-26,53992.0
2018-09-27,56422.0
2018-09-28,64375.0
2018-10-01,53649.0
2018-10-02,62840.0
2018-10-03,63157.0
2018-10-04,58167.0
2018-10-05,54754.0
2018-10-08,53663.0
2018-10-09,60467.0
2018-10-10,57868.0
2018-10-11,60242.0
2018-10-12,50974.0
2018-10-15,72283.0
2018-10-16,62155.0
2018-10-17,52109.0
2018-10-18,45189.0
2018-10-19,64983.0
2018-10-22,53502.0
2018-10-23,54385.0
2018-10-24,53151.0
2018-10-25,59543.0
2018-10-26,57426.0
2018-10-29,52746.0
2018-10-30,54927.0
2018-10-31,48683.0
2018-11-01,52753.0
2018-11-02,57056.0
2018-11-05,53116.0
2018-11-06,53464.0
2018-11-07,63836.0
2018-11-08,55150.0
2018-11-09,53044.0
2018-11-12,52472.0
2018-11-13,47085.0
2018-11-14,54059.0
2018-11-15,47261.0
2018-11-16,55230.0
2018-11-19,49293.0
2018-11-20,44304.0
2018-11-21,56026.0
2018-11-23,58136.0
2018-11-26,47487.0
2018-11-27,49373.0
2018-11-28,53072.0
2018-11-29,52200.0
2018-11-30,56722.0
2018-12-03,62104.0
2018-12-04,58579.0
2018-12-06,46035.0
2018-12-07,50425.0
2018-12-10,51400.0
2018-12-11,42893.0
2018-12-12,44858.0
2018-12-13,53508.0
2018-12-14,49940.0
2018-12-17,52693.0
2018-12-18,53326.0
2018-12-19,44557.0
2018-12-20,54680.0
2018-12-21,47655.0
2018-12-24,47017.0
2018-12-26,43955.0
2018-12-27,41262.0
2018-12-28,49772.0
2018-12-31,54134.0
2019-01-02,53864.0
2019-01-03,51147.0
2019-01-04,45279.0
2019-01-07,47036.0
2019-01-08,49522.0
2019-01-09,49388.0
2019-01-10,43573.0
2019-01-11,47343.0
2019-01-14,49684.0
2019-01-15,45372.0
2019-01-16,49957.0
2019-01-17,48865.0
2019-01-18,48203.0
2019-01-22,49030.0
2019-01-23,51021.0
2019-01-24,46936.0
2019-01-25,51795.0
2019-01-28,46378.0
2019-01-29,45839.0
2019-01-30,49096.0
2019-01-31,49268.0
2019-02-01,41825.0
2019-02-04,49946.0
2019-02-05,41115.0
2019-02-06,48447.0
2019-02-07,41152.0
2019-02-08,47128.0
2019-02-11,44832.0
2019-02-12,48915.0
2019-02-13,52450.0
2019-02-14,55741.0
2019-02-15,35753.0
2019-02-19,51591.0
2019-02-20,50743.0
2019-02-21,42491.0
2019-02-22,38024.0
2019-02-25,44391.0
2019-02-26,49316.0
2019-02-27,43047.0
2019-02-28,43690.0
2019-03-01,43508.0
2019-03-04,53411.0
2019-03-05,40787.0
2019-03-06,48787.0
2019-03-07,44336.0
2019-03-08,34683.0
2019-03-11,48960.0
2019-03-12,43288.0
2019-03-13,47096.0
2019-03-14,52385.0
2019-03-15,39564.0
2019-03-18,45860.0
2019-03-19,47436.0
2019-03-20,41339.0
2019-03-21,48593.0
2019-03-22,40333.0
2019-03-25,46676.0
2019-03-26,44741.0
2019-03-27,54419.0
2019-03-28,42206.0
2019-03-29,44865.0
2019-04-01,41403.0
2019-04-02,52830.0
2019-04-03,48540.0
2019-04-04,39671.0
2019-04-05,50049.0
2019-04-08,47074.0
2019-04-09,43583.0
2019-04-10,40583.0
2019-04-11,46537.0
2019-04-12,44526.0
2019-04-15,44436.0
2019-04-16,56732.0
2019-04-17,40811.0
2019-04-18,51888.0
2019-04-22,59968.0
2019-04-23,46451.0
2019-04-24,53811.0
2019-04-25,42815.0
2019-04-26,57033.0
2019-04-29,47790.0
2019-04-30,44422.0
2019-05-01,57036.0
2019-05-02,48622.0
2019-05-03,48492.0
2019-05-06,49919.0
2019-05-07,47475.0
2019-05-08,50025.0
2019-05-09,51339.0
2019-05-10,47645.0
2019-05-13,57176.0
2019-05-14,44540.0
2019-05-15,49810.0
2019-05-16,52577.0
2019-05-17,49186.0
2019-05-20,57563.0
2019-05-21,61941.0
2019-05-22,59344.0
2019-05-23,56144.0
2019-05-24,56439.0
2019-05-28,48887.0
2019-05-29,60922.0
2019-05-30,49910.0
2019-05-31,49819.0
2019-06-03,66344.0
2019-06-04,52634.0
2019-06-05,64163.0
2019-06-06,51786.0
2019-06-07,60655.0
2019-06-10,60675.0
2019-06-11,60893.0
2019-06-12,61960.0
2019-06-13,60393.0
2019-06-14,53614.0
2019-06-17,61954.0
2019-06-18,48437.0
2019-06-19,55331.0
2019-06-20,42252.0
2019-06-21,54016.0
2019-06-24,63277.0
2019-06-25,64775.0
2019-06-26,54621.0
2019-06-27,59370.0
2019-06-28,58331.0
2019-07-01,65527.0
2019-07-02,74031.0
2019-07-03,66836.0
2019-07-05,56025.0
2019-07-08,58501.0
2019-07-09,56564.0
2019-07-10,61719.0
2019-07-11,69392.0
2019-07-12,64196.0
2019-07-15,66606.0
2019-07-16,65177.0
2019-07-17,67898.0
2019-07-18,52713.0
2019-07-19,63459.0
2019-07-22,50727.0
2019-07-23,60532.0
2019-07-24,58274.0
2019-07-25,65189.0
2019-07-26,56125.0
2019-07-29,74909.0
2019-07-30,53023.0
2019-07-31,55494.0
2019-08-01,70637.0
2019-08-02,70787.0
2019-08-05,59331.0
2019-08-06,69933.0
2019-08-07,72995.0
2019-08-08,60319.0
2019-08-09,50511.0
2019-08-12,61874.0
2019-08-13,77967.0
2019-08-14,75947.0
2019-08-15,60751.0
2019-08-16,65762.0
2019-08-19,57912.0
2019-08-20,60670.0
2019-08-21,70075.0
2019-08-22,77850.0
2019-08-23,68417.0
2019-08-26,68706.0
2019-08-27,67097.0
2019-08-28,65112.0
2019-08-29,63381.0
2019-08-30,66644.0
2019-09-03,67740.0
2019-09-04,69062.0
2019-09-05,65375.0
2019-09-06,57072.0
2019-09-09,58479.0
2019-09-10,65229.0
2019-09-11,70687.0
2019-09-12,72865.0
2019-09-13,71688.0
2019-09-16,68448.0
2019-09-17,65796.0
2019-09-18,66952.0
2019-09-19,61855.0
2019-09-20,61906.0
2019-09-23,69348.0
2019-09-24,64670.0
2019-09-25,57728.0
2019-09-26,60781.0
2019-09-27,69040.0
2019-09-30,70125.0
2019-10-01,65273.0
2019-10-02,62090.0
2019-10-03,64136.0
2019-10-04,62108.0
2019-10-07,58563.0
2019-10-08,76231.0
2019-10-09,70128.0
2019-10-10,56549.0
2019-10-11,68668.0
2019-10-14,60291.0
2019-10-15,61220.0
2019-10-16,71711.0
2019-10-17,67029.0
2019-10-18,71096.0
2019-10-21,57609.0
2019-10-22,58261.0
2019-10-23,63030.0
2019-10-24,59879.0
2019-10-25,59942.0
2019-10-28,59986.0
2019-10-29,52101.0
2019-10-30,62744.0
2019-10-31,74533.0
2019-11-01,66363.0
2019-11-04,62509.0
2019-11-05,65421.0
2019-11-06,54309.0
2019-11-07,60875.0
2019-11-08,68213.0
2019-11-11,62980.0
2019-11-12,51271.0
2019-11-13,59896.0
