date,value
2016-05-18,34046.0
2016-05-19,50680.0
2016-05-20,44242.0
2016-05-23,39720.0
2016-05-24,53041.0
2016-05-25,42203.0
2016-05-26,46283.0
2016-05-27,49831.0
2016-05-31,49563.0
2016-06-01,56807.0
2016-06-02,48018.0
2016-06-03,51255.0
2016-06-06,48570.0
2016-06-07,45978.0
2016-06-08,43736.0
2016-06-09,41370.0
2016-06-10,47337.0
2016-06-13,52349.0
2016-06-14,47161.0
2016-06-15,47573.0
2016-06-16,46999.0
2016-06-17,47775.0
2016-06-20,46882.0
2016-06-21,38180.0
2016-06-22,41804.0
2016-06-23,45710.0
2016-06-24,45533.0
2016-06-27,44830.0
2016-06-28,44996.0
2016-06-29,56252.0
2016-06-30,48778.0
2016-07-01,51479.0
2016-07-05,50088.0
2016-07-06,50878.0
2016-07-07,39405.0
2016-07-08,50972.0
2016-07-11,52777.0
2016-07-12,50796.0
2016-07-13,49694.0
2016-07-14,45446.0
2016-07-15,47640.0
2016-07-18,53784.0
2016-07-19,41971.0
2016-07-20,42112.0
2016-07-21,54279.0
2016-07-22,52951.0
2016-07-25,45915.0
2016-07-26,47778.0
2016-07-27,52248.0
2016-07-28,46142.0
2016-07-29,43833.0
2016-08-01,54058.0
2016-08-02,54888.0
2016-08-03,44662.0
2016-08-04,49709.0
2016-08-05,44240.0
2016-08-08,50433.0
2016-08-09,57237.0
2016-08-10,40064.0
2016-08-11,54402.0
2016-08-12,60290.0
2016-08-15,47350.0
2016-08-16,43141.0
2016-08-17,40794.0
2016-08-18,45882.0
2016-08-19,60280.0
2016-08-22,40822.0
2016-08-23,54404.0
2016-08-24,45009.0
2016-08-25,52828.0
2016-08-26,54001.0
2016-08-29,51420.0
2016-08-30,44008.0
2016-08-31,46691.0
2016-09-01,47389.0
2016-09-02,50982.0
2016-09-06,48518.0
2016-09-07,53341.0
2016-09-08,46764.0
2016-09-09,51909.0
2016-09-12,54357.0
2016-09-13,58114.0
2016-09-14,64158.0
2016-09-15,51248.0
2016-09-16,48533.0
2016-09-19,42916.0
2016-09-20,62089.0
2016-09-21,49296.0
2016-09-22,55668.0
2016-09-23,51753.0
2016-09-26,51952.0
2016-09-27,46058.0
2016-09-28,51357.0
2016-09-29,47629.0
2016-09-30,45994.0
2016-10-03,55555.0
2016-10-04,55248.0
2016-10-05,55127.0
2016-10-06,55854.0
2016-10-07,48386.0
2016-10-10,58136.0
2016-10-11,49488.0
2016-10-12,47569.0
2016-10-13,50930.0
2016-10-14,54431.0
2016-10-17,45414.0
2016-10-18,57118.0
2016-10-19,56507.0
2016-10-20,43505.0
2016-10-21,47927.0
2016-10-24,48246.0
2016-10-25,52261.0
2016-10-26,54159.0
2016-10-27,50692.0
2016-10-28,55871.0
2016-10-31,53498.0
2016-11-01,57675.0
2016-11-02,43824.0
2016-11-03,61917.0
2016-11-04,55292.0
2016-11-07,47868.0
2016-11-08,48048.0
2016-11-09,49258.0
2016-11-10,50245.0
2016-11-11,49002.0
2016-11-14,51022.0
2016-11-15,57417.0
2016-11-16,60618.0
2016-11-17,61924.0
2016-11-18,49167.0
2016-11-21,58360.0
2016-11-22,52711.0
2016-11-23,46320.0
2016-11-25,51252.0
2016-11-28,50107.0
2016-11-29,49607.0
2016-11-30,50935.0
2016-12-01,47814.0
2016-12-02,53621.0
2016-12-05,41825.0
2016-12-06,45685.0
2016-12-07,37658.0
2016-12-08,53500.0
2016-12-09,45348.0
2016-12-12,54564.0
2016-12-13,55605.0
2016-12-14,46968.0
2016-12-15,54006.0
2016-12-16,53338.0
2016-12-19,54485.0
2016-12-20,61550.0
2016-12-21,60286.0
2016-12-22,53855.0
2016-12-23,43446.0
2016-12-27,54951.0
2016-12-28,55717.0
2016-12-29,69070.0
2016-12-30,53852.0
2017-01-03,52634.0
2017-01-04,49884.0
2017-01-05,62446.0
2017-01-06,50236.0
2017-01-09,49049.0
2017-01-10,49282.0
2017-01-11,51615.0
2017-01-12,53824.0
2017-01-13,43689.0
2017-01-17,54873.0
2017-01-18,54593.0
2017-01-19,52235.0
2017-01-20,42833.0
2017-01-23,51864.0
2017-01-24,50514.0
2017-01-25,57012.0
2017-01-26,62922.0
2017-01-27,54013.0
2017-01-30,47275.0
2017-01-31,48367.0
2017-02-01,57376.0
2017-02-02,54450.0
2017-02-03,55416.0
2017-02-06,54556.0
2017-02-07,55855.0
2017-02-08,52513.0
2017-02-09,45341.0
2017-02-10,54019.0
2017-02-13,44983.0
2017-02-14,53540.0
2017-02-15,57769.0
2017-02-16,59501.0
2017-02-17,49943.0
2017-02-21,55513.0
2017-02-22,51345.0
2017-02-23,49945.0
2017-02-24,50936.0
2017-02-27,46581.0
2017-02-28,60123.0
2017-03-01,46108.0
2017-03-02,46596.0
2017-03-03,54184.0
2017-03-06,57156.0
2017-03-07,53062.0
2017-03-08,50996.0
2017-03-09,53551.0
2017-03-10,47266.0
2017-03-13,44878.0
2017-03-14,48429.0
2017-03-15,50140.0
2017-03-16,54053.0
2017-03-17,57776.0
2017-03-20,52192.0
2017-03-21,61319.0
2017-03-22,52263.0
2017-03-23,53428.0
2017-03-24,57703.0
2017-03-27,61372.0
2017-03-28,44429.0
2017-03-29,45997.0
2017-03-30,52350.0
2017-03-31,52627.0
2017-04-03,53203.0
2017-04-04,56069.0
2017-04-05,53674.0
2017-04-06,45098.0
2017-04-07,59766.0
2017-04-10,48061.0
2017-04-11,59778.0
2017-04-12,56819.0
2017-04-13,47978.0
2017-04-17,61420.0
2017-04-18,54544.0
2017-04-19,54677.0
2017-04-20,51278.0
2017-04-21,64067.0
2017-04-24,59409.0
2017-04-25,50020.0
2017-04-26,50855.0
2017-04-27,53158.0
2017-04-28,47051.0
2017-05-01,62217.0
2017-05-02,55728.0
2017-05-03,47831.0
2017-05-04,62656.0
2017-05-05,51170.0
2017-05-08,61689.0
2017-05-09,48507.0
2017-05-10,48534.0
2017-05-11,52092.0
2017-05-12,51142.0
2017-05-15,51112.0
2017-05-16,55445.0
2017-05-17,57405.0
2017-05-18,61319.0
2017-05-19,57582.0
2017-05-22,59770.0
2017-05-23,55024.0
2017-05-24,47453.0
2017-05-25,50046.0
2017-05-26,60147.0
2017-05-30,42077.0
2017-05-31,52581.0
2017-06-01,53824.0
2017-06-02,65448.0
2017-06-05,50521.0
2017-06-06,57554.0
2017-06-07,63783.0
2017-06-08,51192.0
2017-06-09,51352.0
2017-06-12,57194.0
2017-06-13,54408.0
2017-06-14,42766.0
2017-06-15,54919.0
2017-06-16,60796.0
2017-06-19,53201.0
2017-06-20,64642.0
2017-06-21,55576.0
2017-06-22,51147.0
2017-06-23,57643.0
2017-06-26,61471.0
2017-06-27,50928.0
2017-06-28,53778.0
2017-06-29,53384.0
2017-06-30,53921.0
2017-07-03,61281.0
2017-07-05,70942.0
2017-07-06,59559.0
2017-07-07,51328.0
2017-07-10,59316.0
2017-07-11,63879.0
2017-07-12,47752.0
2017-07-13,57437.0
2017-07-14,66264.0
2017-07-17,50607.0
2017-07-18,60484.0
2017-07-19,59192.0
2017-07-20,61806.0
2017-07-21,52358.0
2017-07-24,50221.0
2017-07-25,52342.0
2017-07-26,51209.0
2017-07-27,61335.0
2017-07-28,60623.0
2017-07-31,48419.0
2017-08-01,58007.0
2017-08-02,60409.0
2017-08-03,50045.0
2017-08-04,56913.0
2017-08-07,62523.0
2017-08-08,51095.0
2017-08-09,51643.0
2017-08-10,51379.0
2017-08-11,60077.0
2017-08-14,60913.0
2017-08-15,50342.0
2017-08-16,52672.0
2017-08-17,58274.0
2017-08-18,45795.0
2017-08-21,59322.0
2017-08-22,61322.0
2017-08-23,54867.0
2017-08-24,51189.0
2017-08-25,54906.0
2017-08-28,61107.0
2017-08-29,55233.0
2017-08-30,52242.0
2017-08-31,61684.0
2017-09-01,59002.0
2017-09-05,64503.0
2017-09-06,54319.0
2017-09-07,60542.0
2017-09-08,49405.0
2017-09-11,53067.0
2017-09-12,56582.0
2017-09-13,54567.0
2017-09-14,64865.0
2017-09-15,59777.0
2017-09-18,49755.0
2017-09-19,52521.0
2017-09-20,53836.0
2017-09-21,54593.0
2017-09-22,43612.0
2017-09-25,54502.0
2017-09-26,43834.0
2017-09-27,45407.0
2017-09-28,53238.0
2017-09-29,44490.0
2017-10-02,55147.0
2017-10-03,59153.0
2017-10-04,56265.0
2017-10-05,49484.0
2017-10-06,43083.0
2017-10-09,58343.0
2017-10-10,64580.0
2017-10-11,53885.0
2017-10-12,49504.0
2017-10-13,58352.0
2017-10-16,62855.0
2017-10-17,40168.0
2017-10-18,62107.0
2017-10-19,54852.0
2017-10-20,55742.0
2017-10-23,62736.0
2017-10-24,62047.0
2017-10-25,53736.0
2017-10-26,51271.0
2017-10-27,65482.0
2017-10-30,54035.0
2017-10-31,48912.0
2017-11-01,58830.0
2017-11-02,65578.0
2017-11-03,61474.0
2017-11-06,57813.0
2017-11-07,66988.0
2017-11-08,58579.0
2017-11-09,67519.0
2017-11-10,56998.0
2017-11-13,55293.0
2017-11-14,45796.0
2017-11-15,57367.0
2017-11-16,52397.0
2017-11-17,53874.0
2017-11-20,59708.0
2017-11-21,65156.0
2017-11-22,55773.0
2017-11-24,52035.0
2017-11-27,64377.0
2017-11-28,54121.0
2017-11-29,48843.0
2017-11-30,51576.0
2017-12-01,52880.0
2017-12-04,67453.0
2017-12-05,54538.0
2017-12-06,64887.0
2017-12-07,63890.0
2017-12-08,60524.0
2017-12-11,58563.0
2017-12-12,57321.0
2017-12-13,50122.0
2017-12-14,52856.0
2017-12-15,69211.0
2017-12-18,53551.0
2017-12-19,55497.0
2017-12-20,63747.0
2017-12-21,57251.0
2017-12-22,64830.0
2017-12-26,61244.0
2017-12-27,57302.0
2017-12-28,49219.0
2017-12-29,61541.0
2018-01-02,52079.0
2018-01-03,48524.0
2018-01-04,56330.0
2018-01-05,60836.0
2018-01-08,46312.0
2018-01-09,52734.0
2018-01-10,60085.0
2018-01-11,52653.0
2018-01-12,52961.0
2018-01-16,55817.0
2018-01-17,53052.0
2018-01-18,53664.0
2018-01-19,59139.0
2018-01-22,60941.0
2018-01-23,48921.0
2018-01-24,52377.0
2018-01-25,57332.0
2018-01-26,60182.0
2018-01-29,51291.0
2018-01-30,55584.0
2018-01-31,48832.0
2018-02-01,55087.0
2018-02-02,56783.0
2018-02-05,50160.0
2018-02-06,62129.0
2018-02-07,60720.0
2018-02-08,51601.0
2018-02-09,70324.0
2018-02-12,58609.0
2018-02-13,52294.0
2018-02-14,60459.0
2018-02-15,52478.0
2018-02-16,51383.0
2018-02-20,63182.0
2018-02-21,65724.0
2018-02-22,47395.0
2018-02-23,51221.0
2018-02-26,53142.0
2018-02-27,54310.0
2018-02-28,63102.0
2018-03-01,61264.0
2018-03-02,56488.0
2018-03-05,52497.0
2018-03-06,51834.0
2018-03-07,69188.0
2018-03-08,48750.0
2018-03-09,47384.0
2018-03-12,54905.0
2018-03-13,61508.0
2018-03-14,68089.0
2018-03-15,58716.0
2018-03-16,59354.0
2018-03-19,63102.0
2018-03-20,59912.0
2018-03-21,50179.0
2018-03-22,54883.0
2018-03-23,59054.0
2018-03-26,57209.0
2018-03-27,53608.0
2018-03-28,60391.0
2018-03-29,62363.0
2018-04-02,43798.0
2018-04-03,51100.0
2018-04-04,59278.0
2018-04-05,52618.0
2018-04-06,56495.0
2018-04-09,51721.0
2018-04-10,51523.0
2018-04-11,62150.0
2018-04-12,67174.0
2018-04-13,51598.0
2018-04-16,62339.0
2018-04-17,54351.0
2018-04-18,58028.0
2018-04-19,65973.0
2018-04-20,66232.0
2018-04-23,58860.0
2018-04-24,68019.0
2018-04-25,51970.0
2018-04-26,59572.0
2018-04-27,51904.0
2018-04-30,53575.0
2018-05-01,59229.0
2018-05-02,59859.0
2018-05-03,68505.0
2018-05-04,58281.0
2018-05-07,64712.0
2018-05-08,60101.0
2018-05-09,68675.0
2018-05-10,53934.0
2018-05-11,66543.0
2018-05-14,48038.0
2018-05-15,73032.0
2018-05-16,52714.0
2018-05-17,53539.0
2018-05-18,60561.0
2018-05-21,61525.0
2018-05-22,64698.0
2018-05-23,70464.0
2018-05-24,54697.0
2018-05-25,58604.0
2018-05-29,65552.0
2018-05-30,55561.0
2018-05-31,70287.0
2018-06-01,60670.0
2018-06-04,60384.0
2018-06-05,55637.0
2018-06-06,66349.0
2018-06-07,58138.0
2018-06-08,56261.0
2018-06-11,66738.0
2018-06-12,48495.0
2018-06-13,59918.0
2018-06-14,55072.0
2018-06-15,54559.0
2018-06-18,70704.0
2018-06-19,50642.0
2018-06-20,68314.0
2018-06-21,62182.0
2018-06-22,61223.0
2018-06-25,60549.0
2018-06-26,51009.0
2018-06-27,56127.0
2018-06-28,67329.0
2018-06-29,62500.0
2018-07-02,64452.0
2018-07-03,65822.0
2018-07-05,65318.0
2018-07-06,58003.0
2018-07-09,62856.0
2018-07-10,64855.0
2018-07-11,54159.0
2018-07-12,58973.0
2018-07-13,58289.0
2018-07-16,61787.0
2018-07-17,68260.0
2018-07-18,65080.0
2018-07-19,68174.0
2018-07-20,63026.0
2018-07-23,57372.0
2018-07-24,49265.0
2018-07-25,64750.0
2018-07-26,62950.0
2018-07-27,61847.0
2018-07-30,55265.0
2018-07-31,73425.0
2018-08-01,60556.0
2018-08-02,52178.0
2018-08-03,63974.0
2018-08-06,56561.0
2018-08-07,67346.0
2018-08-08,64478.0
2018-08-09,46921.0
2018-08-10,53748.0
2018-08-13,59937.0
2018-08-14,59592.0
2018-08-15,57037.0
2018-08-16,58549.0
2018-08-17,55579.0
2018-08-20,69975.0
2018-08-21,65748.0
2018-08-22,62410.0
2018-08-23,62440.0
2018-08-24,58029.0
2018-08-27,63712.0
2018-08-28,52321.0
2018-08-29,63660.0
2018-08-30,54159.0
2018-08-31,60991.0
2018-09-04,63046.0
2018-09-05,52103.0
2018-09-06,61921.0
2018-09-07,54398.0
2018-09-10,62221.0
2018-09-11,67352.0
2018-09-12,54858.0
2018-09-13,52082.0
2018-09-14,64310.0
2018-09-17,55045.0
2018-09-18,72314.0
2018-09-19,74248.0
2018-09-20,62626.0
2018-09-21,55393.0
2018-09-24,67189.0
2018-09-25,65266.0
2018-09-26,61211.0
2018-09-27,62590.0
2018-09-28,62201.0
2018-10-01,57820.0
2018-10-02,67689.0
2018-10-03,63474.0
2018-10-04,49501.0
2018-10-05,56851.0
2018-10-08,59068.0
2018-10-09,66461.0
2018-10-10,65221.0
2018-10-11,57183.0
2018-10-12,73128.0
2018-10-15,62039.0
2018-10-16,57469.0
2018-10-17,66190.0
2018-10-18,68227.0
2018-10-19,63592.0
2018-10-22,64973.0
2018-10-23,55106.0
2018-10-24,60836.0
2018-10-25,59213.0
2018-10-26,68965.0
2018-10-29,63996.0
2018-10-30,73033.0
2018-10-31,63209.0
2018-11-01,69442.0
2018-11-02,59010.0
2018-11-05,66476.0
2018-11-06,70630.0
2018-11-07,65310.0
2018-11-08,54900.0
2018-11-09,58575.0
2018-11-12,67296.0
2018-11-13,49188.0
2018-11-14,58289.0
2018-11-15,67194.0
2018-11-16,62222.0
2018-11-19,69279.0
2018-11-20,56587.0
2018-11-21,68532.0
2018-11-23,66191.0
2018-11-26,72350.0
2018-11-27,58280.0
2018-11-28,73248.0
2018-11-29,63241.0
2018-11-30,65634.0
2018-12-03,79506.0
2018-12-04,62860.0
2018-12-06,59526.0
2018-12-07,64025.0
2018-12-10,71563.0
2018-12-11,71006.0
2018-12-12,69863.0
2018-12-13,60360.0
2018-12-14,82699.0
2018-12-17,72527.0
2018-12-18,72842.0
2018-12-19,66467.0
2018-12-20,65199.0
2018-12-21,74811.0
2018-12-24,78178.0
2018-12-26,73458.0
2018-12-27,77070.0
2018-12-28,69785.0
2018-12-31,76976.0
2019-01-02,77254.0
2019-01-03,72193.0
2019-01-04,55762.0
2019-01-07,48561.0
2019-01-08,74374.0
2019-01-09,78342.0
2019-01-10,74238.0
2019-01-11,78307.0
2019-01-14,69151.0
2019-01-15,73336.0
2019-01-16,67176.0
2019-01-17,71292.0
2019-01-18,74430.0
2019-01-22,79968.0
2019-01-23,66137.0
2019-01-24,70455.0
2019-01-25,77731.0
2019-01-28,72792.0
2019-01-29,69839.0
2019-01-30,73177.0
2019-01-31,68013.0
2019-02-01,61838.0
2019-02-04,75154.0
2019-02-05,58023.0
2019-02-06,64337.0
2019-02-07,63546.0
2019-02-08,58246.0
2019-02-11,58744.0
2019-02-12,54980.0
2019-02-13,59194.0
2019-02-14,68730.0
2019-02-15,55537.0
2019-02-19,70453.0
2019-02-20,61101.0
2019-02-21,60957.0
2019-02-22,70028.0
2019-02-25,58483.0
2019-02-26,79080.0
2019-02-27,63299.0
2019-02-28,78176.0
2019-03-01,62138.0
2019-03-04,57084.0
2019-03-05,65987.0
2019-03-06,63376.0
2019-03-07,61670.0
2019-03-08,70569.0
2019-03-11,66715.0
2019-03-12,54869.0
2019-03-13,51436.0
2019-03-14,52400.0
2019-03-15,64219.0
2019-03-18,66768.0
2019-03-19,74962.0
2019-03-20,58972.0
2019-03-21,77986.0
2019-03-22,57419.0
2019-03-25,51555.0
2019-03-26,63247.0
2019-03-27,58870.0
2019-03-28,57033.0
2019-03-29,66223.0
2019-04-01,61332.0
2019-04-02,58699.0
2019-04-03,54105.0
2019-04-04,53154.0
2019-04-05,69049.0
2019-04-08,67966.0
2019-04-09,59285.0
2019-04-10,60271.0
2019-04-11,68795.0
2019-04-12,60066.0
2019-04-15,57248.0
2019-04-16,54952.0
2019-04-17,62851.0
2019-04-18,64833.0
2019-04-22,55311.0
2019-04-23,61329.0
2019-04-24,56201.0
2019-04-25,54392.0
2019-04-26,65882.0
2019-04-29,57529.0
2019-04-30,62542.0
2019-05-01,62816.0
2019-05-02,55676.0
2019-05-03,67298.0
2019-05-06,65007.0
2019-05-07,63032.0
2019-05-08,57347.0
2019-05-09,70490.0
2019-05-10,61132.0
2019-05-13,67435.0
2019-05-14,67501.0
2019-05-15,63641.0
2019-05-16,63365.0
2019-05-17,67821.0
2019-05-20,60569.0
2019-05-21,66197.0
2019-05-22,51284.0
2019-05-23,47723.0
2019-05-24,67634.0
2019-05-28,58018.0
2019-05-29,70103.0
2019-05-30,70463.0
2019-05-31,66536.0
2019-06-03,76723.0
2019-06-04,61944.0
2019-06-05,65095.0
2019-06-06,67747.0
2019-06-07,63034.0
2019-06-10,58042.0
2019-06-11,67142.0
2019-06-12,64750.0
2019-06-13,57056.0
2019-06-14,60530.0
2019-06-17,66868.0
2019-06-18,54527.0
2019-06-19,60183.0
2019-06-20,70156.0
2019-06-21,64526.0
2019-06-24,64067.0
2019-06-25,56741.0
2019-06-26,56016.0
2019-06-27,59070.0
2019-06-28,61461.0
2019-07-01,68167.0
2019-07-02,65966.0
2019-07-03,69704.0
2019-07-05,70296.0
2019-07-08,63796.0
2019-07-09,62762.0
2019-07-10,70668.0
2019-07-11,63018.0
2019-07-12,65336.0
2019-07-15,71521.0
2019-07-16,75465.0
2019-07-17,68406.0
2019-07-18,53345.0
2019-07-19,62322.0
2019-07-22,66363.0
2019-07-23,64506.0
2019-07-24,73049.0
2019-07-25,71315.0
2019-07-26,64474.0
2019-07-29,53987.0
2019-07-30,67134.0
2019-07-31,70479.0
2019-08-01,69325.0
2019-08-02,60706.0
2019-08-05,76269.0
2019-08-06,64441.0
2019-08-07,55361.0
2019-08-08,65413.0
2019-08-09,66260.0
2019-08-12,59071.0
2019-08-13,71566.0
2019-08-14,68211.0
2019-08-15,60349.0
2019-08-16,65451.0
2019-08-19,61036.0
2019-08-20,58357.0
2019-08-21,76079.0
2019-08-22,62835.0
2019-08-23,75509.0
2019-08-26,81030.0
2019-08-27,68986.0
2019-08-28,59712.0
2019-08-29,72611.0
2019-08-30,54446.0
2019-09-03,74957.0
2019-09-04,58821.0
2019-09-05,64595.0
2019-09-06,53388.0
2019-09-09,67927.0
2019-09-10,66657.0
2019-09-11,64231.0
2019-09-12,67014.0
2019-09-13,70303.0
2019-09-16,52545.0
2019-09-17,72510.0
2019-09-18,54664.0
2019-09-19,62748.0
2019-09-20,71901.0
2019-09-23,71744.0
2019-09-24,64732.0
2019-09-25,63480.0
2019-09-26,64586.0
2019-09-27,61110.0
2019-09-30,72100.0
2019-10-01,66153.0
2019-10-02,61943.0
2019-10-03,71712.0
2019-10-04,68062.0
2019-10-07,63040.0
2019-10-08,59139.0
2019-10-09,70228.0
2019-10-10,72311.0
2019-10-11,70068.0
2019-10-14,70874.0
2019-10-15,66805.0
2019-10-16,79167.0
2019-10-17,66701.0
2019-10-18,56684.0
2019-10-21,66359.0
2019-10-22,74948.0
2019-10-23,49295.0
2019-10-24,59660.0
2019-10-25,72796.0
2019-10-28,57322.0
2019-10-29,61267.0
2019-10-30,67471.0
2019-10-31,59646.0
2019-11-01,60542.0
2019-11-04,65371.0
2019-11-05,70558.0
2019-11-06,65578.0
2019-11-07,68217.0
2019-11-08,63395.0
2019-11-11,72643.0
2019-11-12,74654.0
2019-11-13,62373.0
