date,value
2016-03-29,181225.0
2016-03-30,177780.0
2016-03-31,214648.0
2016-04-01,214855.0
2016-04-04,185382.0
2016-04-05,189388.0
2016-04-06,215259.0
2016-04-07,161048.0
2016-04-08,192234.0
2016-04-11,192864.0
2016-04-12,176138.0
2016-04-13,198434.0
2016-04-14,176647.0
2016-04-15,183706.0
2016-04-18,178521.0
2016-04-19,154500.0
2016-04-20,173685.0
2016-04-21,197586.0
2016-04-22,191980.0
2016-04-25,200244.0
2016-04-26,210246.0
2016-04-27,169414.0
2016-04-28,191527.0
2016-04-29,165422.0
2016-05-02,173015.0
2016-05-03,168584.0
2016-05-04,175601.0
2016-05-05,190253.0
2016-05-06,246060.0
2016-05-09,174113.0
2016-05-10,135242.0
2016-05-11,199169.0
2016-05-12,184045.0
2016-05-13,190964.0
2016-05-16,221551.0
2016-05-17,184019.0
2016-05-18,191471.0
2016-05-19,271567.0
2016-05-20,222415.0
2016-05-23,193120.0
2016-05-24,211681.0
2016-05-25,240317.0
2016-05-26,220941.0
2016-05-27,204285.0
2016-05-31,200025.0
2016-06-01,182745.0
2016-06-02,163520.0
2016-06-03,202731.0
2016-06-06,195862.0
2016-06-07,169455.0
2016-06-08,182586.0
2016-06-09,215359.0
2016-06-10,191532.0
2016-06-13,211409.0
2016-06-14,218714.0
2016-06-15,190198.0
2016-06-16,193388.0
2016-06-17,199205.0
2016-06-20,217847.0
2016-06-21,205608.0
2016-06-22,200498.0
2016-06-23,199546.0
2016-06-24,205984.0
2016-06-27,185164.0
2016-06-28,198002.0
2016-06-29,194576.0
2016-06-30,200481.0
2016-07-01,181580.0
2016-07-05,225381.0
2016-07-06,171185.0
2016-07-07,228774.0
2016-07-08,217510.0
2016-07-11,234205.0
2016-07-12,182609.0
2016-07-13,239624.0
2016-07-14,189629.0
2016-07-15,199865.0
2016-07-18,192114.0
2016-07-19,176025.0
2016-07-20,171746.0
2016-07-21,159078.0
2016-07-22,188828.0
2016-07-25,208970.0
2016-07-26,191335.0
2016-07-27,205810.0
2016-07-28,222486.0
2016-07-29,197772.0
2016-08-01,187077.0
2016-08-02,228604.0
2016-08-03,201651.0
2016-08-04,211217.0
2016-08-05,230388.0
2016-08-08,175915.0
2016-08-09,223826.0
2016-08-10,200224.0
2016-08-11,195841.0
2016-08-12,175180.0
2016-08-15,213988.0
2016-08-16,177655.0
2016-08-17,209675.0
2016-08-18,186297.0
2016-08-19,201724.0
2016-08-22,210249.0
2016-08-23,219750.0
2016-08-24,234331.0
2016-08-25,220423.0
2016-08-26,187332.0
2016-08-29,200100.0
2016-08-30,201252.0
2016-08-31,209612.0
2016-09-01,207340.0
2016-09-02,180010.0
2016-09-06,190199.0
2016-09-07,214132.0
2016-09-08,183773.0
2016-09-09,226163.0
2016-09-12,229637.0
2016-09-13,224089.0
2016-09-14,229733.0
2016-09-15,247958.0
2016-09-16,211768.0
2016-09-19,181205.0
2016-09-20,205841.0
2016-09-21,237237.0
2016-09-22,187955.0
2016-09-23,208579.0
2016-09-26,183194.0
2016-09-27,215969.0
2016-09-28,188546.0
2016-09-29,234624.0
2016-09-30,234956.0
2016-10-03,149145.0
2016-10-04,219919.0
2016-10-05,167931.0
2016-10-06,210607.0
2016-10-07,241343.0
2016-10-10,179625.0
2016-10-11,188553.0
2016-10-12,218225.0
2016-10-13,208775.0
2016-10-14,198973.0
2016-10-17,192068.0
2016-10-18,217829.0
2016-10-19,213270.0
2016-10-20,194635.0
2016-10-21,193652.0
2016-10-24,217504.0
2016-10-25,176596.0
2016-10-26,205303.0
2016-10-27,182101.0
2016-10-28,225502.0
2016-10-31,181619.0
2016-11-01,241746.0
2016-11-02,225086.0
2016-11-03,210098.0
2016-11-04,176222.0
2016-11-07,228331.0
2016-11-08,223471.0
2016-11-09,188910.0
2016-11-10,206708.0
2016-11-11,224876.0
2016-11-14,218152.0
2016-11-15,195423.0
2016-11-16,205801.0
2016-11-17,192944.0
2016-11-18,226618.0
2016-11-21,219290.0
2016-11-22,203889.0
2016-11-23,195293.0
2016-11-25,199387.0
2016-11-28,226733.0
2016-11-29,184560.0
2016-11-30,165880.0
2016-12-01,186951.0
2016-12-02,193612.0
2016-12-05,172065.0
2016-12-06,192097.0
2016-12-07,221427.0
2016-12-08,221653.0
2016-12-09,216249.0
2016-12-12,185312.0
2016-12-13,232439.0
2016-12-14,225649.0
2016-12-15,187083.0
2016-12-16,192425.0
2016-12-19,215581.0
2016-12-20,234868.0
2016-12-21,202899.0
2016-12-22,202793.0
2016-12-23,183833.0
2016-12-27,216883.0
2016-12-28,153187.0
2016-12-29,223613.0
2016-12-30,166927.0
2017-01-03,180469.0
2017-01-04,182062.0
2017-01-05,247170.0
2017-01-06,206962.0
2017-01-09,202044.0
2017-01-10,225747.0
2017-01-11,225384.0
2017-01-12,197592.0
2017-01-13,176331.0
2017-01-17,218088.0
2017-01-18,179928.0
2017-01-19,230992.0
2017-01-20,232595.0
2017-01-23,195626.0
2017-01-24,215746.0
2017-01-25,223233.0
2017-01-26,201987.0
2017-01-27,252573.0
2017-01-30,221524.0
2017-01-31,217617.0
2017-02-01,223569.0
2017-02-02,215774.0
2017-02-03,186334.0
2017-02-06,178970.0
2017-02-07,207132.0
2017-02-08,206367.0
2017-02-09,215579.0
2017-02-10,178944.0
2017-02-13,169187.0
2017-02-14,164255.0
2017-02-15,193278.0
2017-02-16,177921.0
2017-02-17,160299.0
2017-02-21,229611.0
2017-02-22,194496.0
2017-02-23,223141.0
2017-02-24,217475.0
2017-02-27,204577.0
2017-02-28,232221.0
2017-03-01,235937.0
2017-03-02,185718.0
2017-03-03,231840.0
2017-03-06,160523.0
2017-03-07,198597.0
2017-03-08,200149.0
2017-03-09,226291.0
2017-03-10,225635.0
2017-03-13,208165.0
2017-03-14,195963.0
2017-03-15,154634.0
2017-03-16,186648.0
2017-03-17,205578.0
2017-03-20,161681.0
2017-03-21,169095.0
2017-03-22,208529.0
2017-03-23,209626.0
2017-03-24,190205.0
2017-03-27,188391.0
2017-03-28,215602.0
2017-03-29,189294.0
2017-03-30,182901.0
2017-03-31,198497.0
2017-04-03,214715.0
2017-04-04,210225.0
2017-04-05,216329.0
2017-04-06,190882.0
2017-04-07,173424.0
2017-04-10,200857.0
2017-04-11,231992.0
2017-04-12,199993.0
2017-04-13,181084.0
2017-04-17,185395.0
2017-04-18,235025.0
2017-04-19,214304.0
2017-04-20,162545.0
2017-04-21,201948.0
2017-04-24,211492.0
2017-04-25,222700.0
2017-04-26,236288.0
2017-04-27,187141.0
2017-04-28,212079.0
2017-05-01,184463.0
2017-05-02,211719.0
2017-05-03,200225.0
2017-05-04,201970.0
2017-05-05,192494.0
2017-05-08,212436.0
2017-05-09,183348.0
2017-05-10,229691.0
2017-05-11,229480.0
2017-05-12,201281.0
2017-05-15,230523.0
2017-05-16,209766.0
2017-05-17,217476.0
2017-05-18,223251.0
2017-05-19,238074.0
2017-05-22,191699.0
2017-05-23,217228.0
2017-05-24,214279.0
2017-05-25,204474.0
2017-05-26,226016.0
2017-05-30,216106.0
2017-05-31,200046.0
2017-06-01,213226.0
2017-06-02,245188.0
2017-06-05,208158.0
2017-06-06,191755.0
2017-06-07,257717.0
2017-06-08,199604.0
2017-06-09,179548.0
2017-06-12,195156.0
2017-06-13,209284.0
2017-06-14,194572.0
2017-06-15,196491.0
2017-06-16,173957.0
2017-06-19,243444.0
2017-06-20,229829.0
2017-06-21,188938.0
2017-06-22,226174.0
2017-06-23,204542.0
2017-06-26,246271.0
2017-06-27,194627.0
2017-06-28,217601.0
2017-06-29,189506.0
2017-06-30,185114.0
2017-07-03,222184.0
2017-07-05,241014.0
2017-07-06,158588.0
2017-07-07,240903.0
2017-07-10,234634.0
2017-07-11,190757.0
2017-07-12,213961.0
2017-07-13,228474.0
2017-07-14,223979.0
2017-07-17,209884.0
2017-07-18,225934.0
2017-07-19,207290.0
2017-07-20,192981.0
2017-07-21,236996.0
2017-07-24,211398.0
2017-07-25,206298.0
2017-07-26,176610.0
2017-07-27,246979.0
2017-07-28,247897.0
2017-07-31,238661.0
2017-08-01,201568.0
2017-08-02,192082.0
2017-08-03,201072.0
2017-08-04,197243.0
2017-08-07,204178.0
2017-08-08,197890.0
2017-08-09,181663.0
2017-08-10,195572.0
2017-08-11,214807.0
2017-08-14,207452.0
2017-08-15,189864.0
2017-08-16,221310.0
2017-08-17,200433.0
2017-08-18,210282.0
2017-08-21,179980.0
2017-08-22,193091.0
2017-08-23,228934.0
2017-08-24,227125.0
2017-08-25,201869.0
2017-08-28,220314.0
2017-08-29,236570.0
2017-08-30,223899.0
2017-08-31,213003.0
2017-09-01,223856.0
2017-09-05,182481.0
2017-09-06,221253.0
2017-09-07,234709.0
2017-09-08,239921.0
2017-09-11,214268.0
2017-09-12,218119.0
2017-09-13,224661.0
2017-09-14,215237.0
2017-09-15,206639.0
2017-09-18,201505.0
2017-09-19,202690.0
2017-09-20,220072.0
2017-09-21,211240.0
2017-09-22,184327.0
2017-09-25,206860.0
2017-09-26,232696.0
2017-09-27,195537.0
2017-09-28,205019.0
2017-09-29,195832.0
2017-10-02,212772.0
2017-10-03,201497.0
2017-10-04,218760.0
2017-10-05,193385.0
2017-10-06,212726.0
2017-10-09,209036.0
2017-10-10,214242.0
2017-10-11,189315.0
2017-10-12,180801.0
2017-10-13,220387.0
2017-10-16,230857.0
2017-10-17,222261.0
2017-10-18,222077.0
2017-10-19,220404.0
2017-10-20,205956.0
2017-10-23,218026.0
2017-10-24,207123.0
2017-10-25,184837.0
2017-10-26,229596.0
2017-10-27,186469.0
2017-10-30,230680.0
2017-10-31,220075.0
2017-11-01,238619.0
2017-11-02,197408.0
2017-11-03,224499.0
2017-11-06,162762.0
2017-11-07,175178.0
2017-11-08,218083.0
2017-11-09,187549.0
2017-11-10,202880.0
2017-11-13,252984.0
2017-11-14,235204.0
2017-11-15,220530.0
2017-11-16,217682.0
2017-11-17,227193.0
2017-11-20,172688.0
2017-11-21,213061.0
2017-11-22,220315.0
2017-11-24,248731.0
2017-11-27,250401.0
2017-11-28,214050.0
2017-11-29,235232.0
2017-11-30,187957.0
2017-12-01,226419.0
2017-12-04,213506.0
2017-12-05,221314.0
2017-12-06,211787.0
2017-12-07,182406.0
2017-12-08,256962.0
2017-12-11,189143.0
2017-12-12,254279.0
2017-12-13,223021.0
2017-12-14,236843.0
2017-12-15,191725.0
2017-12-18,213037.0
2017-12-19,225408.0
2017-12-20,259182.0
2017-12-21,231249.0
2017-12-22,230054.0
2017-12-26,222668.0
2017-12-27,191584.0
2017-12-28,208326.0
2017-12-29,249402.0
2018-01-02,228324.0
2018-01-03,193470.0
2018-01-04,241101.0
2018-01-05,230431.0
2018-01-08,212917.0
2018-01-09,227651.0
2018-01-10,222451.0
2018-01-11,196807.0
2018-01-12,185908.0
2018-01-16,233820.0
2018-01-17,229390.0
2018-01-18,212185.0
2018-01-19,205402.0
2018-01-22,233647.0
2018-01-23,233611.0
2018-01-24,226766.0
2018-01-25,239261.0
2018-01-26,245836.0
2018-01-29,221245.0
2018-01-30,201452.0
2018-01-31,212143.0
2018-02-01,240726.0
2018-02-02,221021.0
2018-02-05,237546.0
2018-02-06,244448.0
2018-02-07,207768.0
2018-02-08,207720.0
2018-02-09,218172.0
2018-02-12,213318.0
2018-02-13,211421.0
2018-02-14,222946.0
2018-02-15,256149.0
2018-02-16,181685.0
2018-02-20,217289.0
2018-02-21,204152.0
2018-02-22,231660.0
2018-02-23,239641.0
2018-02-26,203790.0
2018-02-27,187262.0
2018-02-28,230650.0
2018-03-01,215086.0
2018-03-02,242789.0
2018-03-05,236635.0
2018-03-06,203952.0
2018-03-07,217960.0
2018-03-08,197836.0
2018-03-09,217609.0
2018-03-12,206760.0
2018-03-13,238749.0
2018-03-14,251446.0
2018-03-15,225538.0
2018-03-16,227452.0
2018-03-19,231037.0
2018-03-20,212957.0
2018-03-21,191205.0
2018-03-22,235771.0
2018-03-23,199208.0
2018-03-26,194898.0
2018-03-27,203673.0
2018-03-28,208337.0
2018-03-29,216058.0
2018-04-02,220060.0
2018-04-03,209321.0
2018-04-04,243236.0
2018-04-05,194396.0
2018-04-06,167265.0
2018-04-09,192305.0
2018-04-10,233992.0
2018-04-11,188894.0
2018-04-12,249216.0
2018-04-13,236985.0
2018-04-16,207600.0
2018-04-17,218701.0
2018-04-18,218381.0
2018-04-19,202387.0
2018-04-20,225375.0
2018-04-23,184199.0
2018-04-24,204568.0
2018-04-25,223494.0
2018-04-26,210217.0
2018-04-27,162587.0
2018-04-30,209531.0
2018-05-01,195903.0
2018-05-02,182701.0
2018-05-03,219755.0
2018-05-04,184767.0
2018-05-07,204881.0
2018-05-08,201797.0
2018-05-09,223161.0
2018-05-10,231932.0
2018-05-11,211521.0
2018-05-14,176056.0
2018-05-15,191533.0
2018-05-16,190573.0
2018-05-17,193175.0
2018-05-18,212496.0
2018-05-21,214975.0
2018-05-22,248947.0
2018-05-23,176502.0
2018-05-24,208134.0
2018-05-25,203573.0
2018-05-29,229454.0
2018-05-30,214821.0
2018-05-31,213854.0
2018-06-01,200215.0
2018-06-04,220969.0
2018-06-05,239689.0
2018-06-06,213338.0
2018-06-07,225757.0
2018-06-08,242507.0
2018-06-11,249847.0
2018-06-12,201629.0
2018-06-13,221504.0
2018-06-14,210492.0
2018-06-15,203914.0
2018-06-18,208835.0
2018-06-19,207281.0
2018-06-20,225490.0
2018-06-21,219051.0
2018-06-22,214326.0
2018-06-25,221256.0
2018-06-26,221402.0
2018-06-27,277196.0
2018-06-28,191507.0
2018-06-29,223592.0
2018-07-02,208623.0
2018-07-03,210999.0
2018-07-05,225872.0
2018-07-06,235792.0
2018-07-09,253756.0
2018-07-10,180016.0
2018-07-11,232499.0
2018-07-12,248277.0
2018-07-13,231675.0
2018-07-16,226562.0
2018-07-17,220766.0
2018-07-18,200169.0
2018-07-19,222654.0
2018-07-20,221674.0
2018-07-23,251556.0
2018-07-24,235082.0
2018-07-25,240192.0
2018-07-26,249337.0
2018-07-27,209495.0
2018-07-30,247665.0
2018-07-31,164172.0
2018-08-01,200122.0
2018-08-02,286192.0
2018-08-03,223429.0
2018-08-06,191258.0
2018-08-07,206486.0
2018-08-08,205329.0
2018-08-09,238808.0
2018-08-10,195136.0
2018-08-13,260430.0
2018-08-14,221730.0
2018-08-15,198234.0
2018-08-16,218422.0
2018-08-17,199145.0
2018-08-20,243313.0
2018-08-21,205362.0
2018-08-22,182784.0
2018-08-23,258436.0
2018-08-24,259105.0
2018-08-27,204075.0
2018-08-28,254905.0
2018-08-29,245589.0
2018-08-30,237267.0
2018-08-31,236256.0
2018-09-04,227054.0
2018-09-05,241710.0
2018-09-06,225537.0
2018-09-07,187913.0
2018-09-10,245231.0
2018-09-11,229205.0
2018-09-12,258856.0
2018-09-13,261123.0
2018-09-14,225965.0
2018-09-17,235151.0
2018-09-18,217389.0
2018-09-19,204035.0
2018-09-20,253829.0
2018-09-21,190179.0
2018-09-24,235179.0
2018-09-25,194851.0
2018-09-26,244859.0
2018-09-27,240385.0
2018-09-28,218274.0
2018-10-01,196772.0
2018-10-02,241277.0
2018-10-03,183629.0
2018-10-04,255820.0
2018-10-05,225344.0
2018-10-08,246566.0
2018-10-09,208668.0
2018-10-10,237562.0
2018-10-11,233889.0
2018-10-12,244602.0
2018-10-15,269799.0
2018-10-16,227745.0
2018-10-17,253526.0
2018-10-18,255683.0
2018-10-19,199370.0
2018-10-22,269135.0
2018-10-23,172165.0
2018-10-24,246309.0
2018-10-25,259553.0
2018-10-26,201076.0
2018-10-29,245310.0
2018-10-30,224449.0
2018-10-31,226269.0
2018-11-01,185928.0
2018-11-02,257889.0
2018-11-05,234476.0
2018-11-06,203144.0
2018-11-07,182640.0
2018-11-08,203492.0
2018-11-09,233768.0
2018-11-12,245424.0
2018-11-13,274499.0
2018-11-14,263467.0
2018-11-15,242429.0
2018-11-16,260477.0
2018-11-19,212852.0
2018-11-20,234210.0
2018-11-21,238046.0
2018-11-23,264641.0
2018-11-26,271990.0
2018-11-27,205600.0
2018-11-28,243683.0
2018-11-29,213767.0
2018-11-30,262234.0
2018-12-03,288167.0
2018-12-04,193074.0
2018-12-06,216229.0
2018-12-07,254628.0
2018-12-10,220932.0
2018-12-11,280862.0
2018-12-12,245006.0
2018-12-13,249781.0
2018-12-14,264838.0
2018-12-17,230196.0
2018-12-18,254977.0
2018-12-19,267845.0
2018-12-20,225625.0
2018-12-21,245036.0
2018-12-24,251915.0
2018-12-26,229367.0
2018-12-27,294724.0
2018-12-28,229621.0
2018-12-31,220002.0
2019-01-02,262872.0
2019-01-03,223049.0
2019-01-04,274540.0
2019-01-07,219112.0
2019-01-08,233888.0
2019-01-09,209089.0
2019-01-10,275893.0
2019-01-11,258817.0
2019-01-14,228518.0
2019-01-15,218163.0
2019-01-16,275892.0
2019-01-17,225980.0
2019-01-18,223602.0
2019-01-22,259803.0
2019-01-23,189803.0
2019-01-24,240739.0
2019-01-25,206532.0
2019-01-28,251369.0
2019-01-29,241041.0
2019-01-30,253951.0
2019-01-31,269585.0
2019-02-01,244997.0
2019-02-04,226282.0
2019-02-05,233994.0
2019-02-06,245364.0
2019-02-07,200678.0
2019-02-08,250804.0
2019-02-11,254861.0
2019-02-12,233908.0
2019-02-13,225726.0
2019-02-14,239769.0
2019-02-15,264145.0
2019-02-19,217825.0
2019-02-20,200607.0
2019-02-21,241679.0
2019-02-22,217599.0
2019-02-25,226187.0
2019-02-26,219118.0
2019-02-27,237094.0
2019-02-28,231009.0
2019-03-01,208533.0
2019-03-04,246344.0
2019-03-05,222698.0
2019-03-06,207098.0
2019-03-07,190788.0
2019-03-08,236211.0
2019-03-11,210884.0
2019-03-12,226314.0
2019-03-13,196228.0
2019-03-14,224030.0
2019-03-15,245228.0
2019-03-18,247941.0
2019-03-19,244329.0
2019-03-20,208450.0
2019-03-21,187339.0
2019-03-22,226608.0
2019-03-25,235487.0
2019-03-26,225108.0
2019-03-27,213055.0
2019-03-28,236298.0
2019-03-29,267452.0
2019-04-01,231244.0
2019-04-02,241006.0
2019-04-03,246233.0
2019-04-04,190928.0
2019-04-05,231837.0
2019-04-08,247902.0
2019-04-09,232988.0
2019-04-10,240553.0
2019-04-11,266569.0
2019-04-12,230433.0
2019-04-15,198171.0
2019-04-16,222566.0
2019-04-17,197752.0
2019-04-18,203694.0
2019-04-22,219758.0
2019-04-23,237787.0
2019-04-24,189790.0
2019-04-25,212854.0
2019-04-26,221870.0
2019-04-29,219998.0
2019-04-30,249499.0
2019-05-01,241591.0
2019-05-02,223522.0
2019-05-03,228292.0
2019-05-06,230800.0
2019-05-07,227393.0
2019-05-08,289049.0
2019-05-09,179272.0
2019-05-10,226298.0
2019-05-13,266482.0
2019-05-14,255039.0
2019-05-15,159971.0
2019-05-16,211989.0
2019-05-17,262733.0
2019-05-20,222380.0
2019-05-21,247453.0
2019-05-22,178335.0
2019-05-23,228636.0
2019-05-24,234656.0
2019-05-28,204572.0
2019-05-29,238942.0
2019-05-30,216545.0
2019-05-31,213866.0
2019-06-03,278077.0
2019-06-04,259093.0
2019-06-05,253316.0
2019-06-06,175602.0
2019-06-07,267606.0
2019-06-10,257934.0
2019-06-11,219108.0
2019-06-12,241782.0
2019-06-13,220345.0
2019-06-14,220934.0
2019-06-17,210080.0
2019-06-18,180902.0
2019-06-19,199050.0
2019-06-20,282327.0
2019-06-21,216242.0
2019-06-24,241436.0
2019-06-25,210574.0
2019-06-26,234034.0
2019-06-27,220241.0
2019-06-28,202351.0
2019-07-01,235082.0
2019-07-02,254032.0
2019-07-03,223493.0
2019-07-05,266308.0
2019-07-08,213637.0
2019-07-09,216083.0
2019-07-10,263254.0
2019-07-11,207842.0
2019-07-12,248902.0
2019-07-15,247942.0
2019-07-16,256861.0
2019-07-17,280239.0
2019-07-18,263202.0
2019-07-19,233255.0
2019-07-22,183979.0
2019-07-23,199603.0
2019-07-24,216746.0
2019-07-25,197875.0
2019-07-26,225532.0
2019-07-29,220201.0
2019-07-30,204880.0
2019-07-31,215684.0
2019-08-01,218059.0
2019-08-02,241520.0
2019-08-05,218985.0
2019-08-06,193419.0
2019-08-07,274281.0
2019-08-08,272954.0
2019-08-09,198845.0
2019-08-12,257376.0
2019-08-13,226851.0
2019-08-14,277764.0
2019-08-15,233629.0
2019-08-16,247649.0
2019-08-19,228011.0
2019-08-20,237630.0
2019-08-21,251142.0
2019-08-22,231753.0
2019-08-23,222092.0
2019-08-26,226457.0
2019-08-27,280553.0
2019-08-28,246278.0
2019-08-29,255405.0
2019-08-30,247022.0
2019-09-03,220988.0
2019-09-04,242311.0
2019-09-05,215902.0
2019-09-06,281081.0
2019-09-09,239607.0
2019-09-10,208218.0
2019-09-11,260453.0
2019-09-12,160244.0
2019-09-13,242808.0
2019-09-16,267727.0
2019-09-17,212721.0
2019-09-18,244473.0
2019-09-19,231344.0
2019-09-20,221156.0
2019-09-23,281397.0
2019-09-24,287086.0
2019-09-25,255773.0
2019-09-26,271028.0
2019-09-27,270117.0
2019-09-30,233748.0
2019-10-01,239785.0
2019-10-02,233236.0
2019-10-03,241039.0
2019-10-04,280563.0
2019-10-07,283259.0
2019-10-08,240178.0
2019-10-09,241495.0
2019-10-10,217025.0
2019-10-11,250867.0
2019-10-14,264114.0
2019-10-15,236590.0
2019-10-16,227045.0
2019-10-17,199734.0
2019-10-18,263936.0
2019-10-21,237424.0
2019-10-22,238403.0
2019-10-23,272062.0
2019-10-24,266855.0
2019-10-25,283300.0
2019-10-28,232263.0
2019-10-29,261531.0
2019-10-30,293918.0
2019-10-31,280329.0
2019-11-01,270948.0
2019-11-04,270249.0
2019-11-05,253215.0
2019-11-06,229260.0
2019-11-07,247771.0
2019-11-08,292545.0
2019-11-11,220636.0
2019-11-12,278152.0
2019-11-13,288862.0
