date,value
2015-09-09,132752.0
2015-09-10,98132.0
2015-09-11,117797.0
2015-09-14,108007.0
2015-09-15,94904.0
2015-09-16,115059.0
2015-09-17,113632.0
2015-09-18,111358.0
2015-09-21,99552.0
2015-09-22,104014.0
2015-09-23,104188.0
2015-09-24,107404.0
2015-09-25,115205.0
2015-09-28,115326.0
2015-09-29,113861.0
2015-09-30,116939.0
2015-10-01,97339.0
2015-10-02,112611.0
2015-10-05,103084.0
2015-10-06,89904.0
2015-10-07,107599.0
2015-10-08,96685.0
2015-10-09,107506.0
2015-10-12,122487.0
2015-10-13,108750.0
2015-10-14,114135.0
2015-10-15,105478.0
2015-10-16,116437.0
2015-10-19,116669.0
2015-10-20,96700.0
2015-10-21,95377.0
2015-10-22,110775.0
2015-10-23,127236.0
2015-10-26,98438.0
2015-10-27,87568.0
2015-10-28,91567.0
2015-10-29,102862.0
2015-10-30,116758.0
2015-11-02,100463.0
2015-11-03,91717.0
2015-11-04,99357.0
2015-11-05,105044.0
2015-11-06,108770.0
2015-11-09,88359.0
2015-11-10,116133.0
2015-11-11,111650.0
2015-11-12,85388.0
2015-11-13,111507.0
2015-11-16,99473.0
2015-11-17,96049.0
2015-11-18,88714.0
2015-11-19,87035.0
2015-11-20,97056.0
2015-11-23,105613.0
2015-11-24,87851.0
2015-11-25,102825.0
2015-11-27,96644.0
2015-11-30,82997.0
2015-12-01,105021.0
2015-12-02,92612.0
2015-12-03,102205.0
2015-12-04,95656.0
2015-12-07,102497.0
2015-12-08,97849.0
2015-12-09,93530.0
2015-12-10,84878.0
2015-12-11,95456.0
2015-12-14,94491.0
2015-12-15,101912.0
2015-12-16,84054.0
2015-12-17,77128.0
2015-12-18,97273.0
2015-12-21,86278.0
2015-12-22,104125.0
2015-12-23,92842.0
2015-12-24,98205.0
2015-12-28,83496.0
2015-12-29,76724.0
2015-12-30,95612.0
2015-12-31,106687.0
2016-01-04,87757.0
2016-01-05,90139.0
2016-01-06,80718.0
2016-01-07,78516.0
2016-01-08,104160.0
2016-01-11,88493.0
2016-01-12,73564.0
2016-01-13,87626.0
2016-01-14,85945.0
2016-01-15,87199.0
2016-01-19,92072.0
2016-01-20,72674.0
2016-01-21,78445.0
2016-01-22,81446.0
2016-01-25,81299.0
2016-01-26,80591.0
2016-01-27,84648.0
2016-01-28,86106.0
2016-01-29,73453.0
2016-02-01,79429.0
2016-02-02,86218.0
2016-02-03,87293.0
2016-02-04,84669.0
2016-02-05,80937.0
2016-02-08,94935.0
2016-02-09,85122.0
2016-02-10,79233.0
2016-02-11,84670.0
2016-02-12,71245.0
2016-02-16,71605.0
2016-02-17,79482.0
2016-02-18,85679.0
2016-02-19,95592.0
2016-02-22,69544.0
2016-02-23,79348.0
2016-02-24,81637.0
2016-02-25,59032.0
2016-02-26,78747.0
2016-02-29,96713.0
2016-03-01,80143.0
2016-03-02,74779.0
2016-03-03,81150.0
2016-03-04,84083.0
2016-03-07,74620.0
2016-03-08,70565.0
2016-03-09,71269.0
2016-03-10,67989.0
2016-03-11,79316.0
2016-03-14,75185.0
2016-03-15,72510.0
2016-03-16,71334.0
2016-03-17,62852.0
2016-03-18,96092.0
2016-03-21,64357.0
2016-03-22,67435.0
2016-03-23,80709.0
2016-03-24,66364.0
2016-03-28,81998.0
2016-03-29,69293.0
2016-03-30,69148.0
2016-03-31,79378.0
2016-04-01,68054.0
2016-04-04,72695.0
2016-04-05,87682.0
2016-04-06,75307.0
2016-04-07,78968.0
2016-04-08,88414.0
2016-04-11,82222.0
2016-04-12,58349.0
2016-04-13,77359.0
2016-04-14,75200.0
2016-04-15,77732.0
2016-04-18,63587.0
2016-04-19,84848.0
2016-04-20,80529.0
2016-04-21,89074.0
2016-04-22,78464.0
2016-04-25,73571.0
2016-04-26,80034.0
2016-04-27,64064.0
2016-04-28,92495.0
2016-04-29,78419.0
2016-05-02,78963.0
2016-05-03,78115.0
2016-05-04,90670.0
2016-05-05,87305.0
2016-05-06,81974.0
2016-05-09,71249.0
2016-05-10,85216.0
2016-05-11,96866.0
2016-05-12,82249.0
2016-05-13,79223.0
2016-05-16,80248.0
2016-05-17,80627.0
2016-05-18,100953.0
2016-05-19,86685.0
2016-05-20,94949.0
2016-05-23,69467.0
2016-05-24,79625.0
2016-05-25,83289.0
2016-05-26,71552.0
2016-05-27,85236.0
2016-05-31,67173.0
2016-06-01,81693.0
2016-06-02,80506.0
2016-06-03,82773.0
2016-06-06,78598.0
2016-06-07,70738.0
2016-06-08,81023.0
2016-06-09,83012.0
2016-06-10,88029.0
2016-06-13,86339.0
2016-06-14,79960.0
2016-06-15,83604.0
2016-06-16,97379.0
2016-06-17,96264.0
2016-06-20,84895.0
2016-06-21,82940.0
2016-06-22,88955.0
2016-06-23,81581.0
2016-06-24,88939.0
2016-06-27,87454.0
2016-06-28,81860.0
2016-06-29,89504.0
2016-06-30,87771.0
2016-07-01,96093.0
2016-07-05,82311.0
2016-07-06,85357.0
2016-07-07,87950.0
2016-07-08,86488.0
2016-07-11,79788.0
2016-07-12,91460.0
2016-07-13,100868.0
2016-07-14,82449.0
2016-07-15,72996.0
2016-07-18,87665.0
2016-07-19,88719.0
2016-07-20,95290.0
2016-07-21,111890.0
2016-07-22,81177.0
2016-07-25,93572.0
2016-07-26,92241.0
2016-07-27,85874.0
2016-07-28,87354.0
2016-07-29,92088.0
2016-08-01,91744.0
2016-08-02,88959.0
2016-08-03,78917.0
2016-08-04,105384.0
2016-08-05,88376.0
2016-08-08,93103.0
2016-08-09,93175.0
2016-08-10,94212.0
2016-08-11,96825.0
2016-08-12,87841.0
2016-08-15,90092.0
2016-08-16,112488.0
2016-08-17,75864.0
2016-08-18,88800.0
2016-08-19,96158.0
2016-08-22,88019.0
2016-08-23,101774.0
2016-08-24,90414.0
2016-08-25,85563.0
2016-08-26,86437.0
2016-08-29,74173.0
2016-08-30,99554.0
2016-08-31,82470.0
2016-09-01,97713.0
2016-09-02,88157.0
2016-09-06,96851.0
2016-09-07,97763.0
2016-09-08,96711.0
2016-09-09,97895.0
2016-09-12,90236.0
2016-09-13,102750.0
2016-09-14,85889.0
2016-09-15,79401.0
2016-09-16,89333.0
2016-09-19,92301.0
2016-09-20,102857.0
2016-09-21,97386.0
2016-09-22,101252.0
2016-09-23,79106.0
2016-09-26,101482.0
2016-09-27,75893.0
2016-09-28,71781.0
2016-09-29,88318.0
2016-09-30,96272.0
2016-10-03,109700.0
2016-10-04,91332.0
2016-10-05,81185.0
2016-10-06,94809.0
2016-10-07,92114.0
2016-10-10,96014.0
2016-10-11,94938.0
2016-10-12,90673.0
2016-10-13,93987.0
2016-10-14,81922.0
2016-10-17,77490.0
2016-10-18,87667.0
2016-10-19,91021.0
2016-10-20,103399.0
2016-10-21,107755.0
2016-10-24,99873.0
2016-10-25,91029.0
2016-10-26,88901.0
2016-10-27,97125.0
2016-10-28,80447.0
2016-10-31,89705.0
2016-11-01,100640.0
2016-11-02,89001.0
2016-11-03,90628.0
2016-11-04,88749.0
2016-11-07,90059.0
2016-11-08,108045.0
2016-11-09,92929.0
2016-11-10,99023.0
2016-11-11,78816.0
2016-11-14,101659.0
2016-11-15,90928.0
2016-11-16,97816.0
2016-11-17,95383.0
2016-11-18,103792.0
2016-11-21,93282.0
2016-11-22,90834.0
2016-11-23,101636.0
2016-11-25,89981.0
2016-11-28,92841.0
2016-11-29,81729.0
2016-11-30,96787.0
2016-12-01,79428.0
2016-12-02,93347.0
2016-12-05,105830.0
2016-12-06,77662.0
2016-12-07,88538.0
2016-12-08,85635.0
2016-12-09,113273.0
2016-12-12,83188.0
2016-12-13,78811.0
2016-12-14,92228.0
2016-12-15,88599.0
2016-12-16,98858.0
2016-12-19,85379.0
2016-12-20,86264.0
2016-12-21,87172.0
2016-12-22,96364.0
2016-12-23,90147.0
2016-12-27,91311.0
2016-12-28,98057.0
2016-12-29,86079.0
2016-12-30,89788.0
2017-01-03,87749.0
2017-01-04,98285.0
2017-01-05,81900.0
2017-01-06,91952.0
2017-01-09,82699.0
2017-01-10,100984.0
2017-01-11,101516.0
2017-01-12,96856.0
2017-01-13,87825.0
2017-01-17,77049.0
2017-01-18,83007.0
2017-01-19,89207.0
2017-01-20,102968.0
2017-01-23,98779.0
2017-01-24,86860.0
2017-01-25,92581.0
2017-01-26,88596.0
2017-01-27,94872.0
2017-01-30,92908.0
2017-01-31,103366.0
2017-02-01,111548.0
2017-02-02,87967.0
2017-02-03,91770.0
2017-02-06,99573.0
2017-02-07,101472.0
2017-02-08,101613.0
2017-02-09,95191.0
2017-02-10,90561.0
2017-02-13,85775.0
2017-02-14,96025.0
2017-02-15,86057.0
2017-02-16,87334.0
2017-02-17,79922.0
2017-02-21,95814.0
2017-02-22,94640.0
2017-02-23,101683.0
2017-02-24,107544.0
2017-02-27,89018.0
2017-02-28,96777.0
2017-03-01,101336.0
2017-03-02,91635.0
2017-03-03,93717.0
2017-03-06,99048.0
2017-03-07,100201.0
2017-03-08,101170.0
2017-03-09,105139.0
2017-03-10,90406.0
2017-03-13,99724.0
2017-03-14,87260.0
2017-03-15,93257.0
2017-03-16,110610.0
2017-03-17,85774.0
2017-03-20,83043.0
2017-03-21,104498.0
2017-03-22,97182.0
2017-03-23,87840.0
2017-03-24,81167.0
2017-03-27,95899.0
2017-03-28,103899.0
2017-03-29,87150.0
2017-03-30,93408.0
2017-03-31,93094.0
2017-04-03,96425.0
2017-04-04,97120.0
2017-04-05,105977.0
2017-04-06,115580.0
2017-04-07,86171.0
2017-04-10,98129.0
2017-04-11,76851.0
2017-04-12,107416.0
2017-04-13,95074.0
2017-04-17,103590.0
2017-04-18,115521.0
2017-04-19,72676.0
2017-04-20,99283.0
2017-04-21,98548.0
2017-04-24,83355.0
2017-04-25,95582.0
2017-04-26,94591.0
2017-04-27,104353.0
2017-04-28,82215.0
2017-05-01,99074.0
2017-05-02,104994.0
2017-05-03,110986.0
2017-05-04,89627.0
2017-05-05,105372.0
2017-05-08,108748.0
2017-05-09,97867.0
2017-05-10,103312.0
2017-05-11,101527.0
2017-05-12,91370.0
2017-05-15,111470.0
2017-05-16,100216.0
2017-05-17,100125.0
2017-05-18,98446.0
2017-05-19,81425.0
2017-05-22,87521.0
2017-05-23,81320.0
2017-05-24,102379.0
2017-05-25,113650.0
2017-05-26,94688.0
2017-05-30,106525.0
2017-05-31,115167.0
2017-06-01,97700.0
2017-06-02,102443.0
2017-06-05,93979.0
2017-06-06,123064.0
2017-06-07,110105.0
2017-06-08,96334.0
2017-06-09,111848.0
2017-06-12,97844.0
2017-06-13,106178.0
2017-06-14,119620.0
2017-06-15,109559.0
2017-06-16,92249.0
2017-06-19,103623.0
2017-06-20,90197.0
2017-06-21,89637.0
2017-06-22,99389.0
2017-06-23,93793.0
2017-06-26,101852.0
2017-06-27,91214.0
2017-06-28,98577.0
2017-06-29,124423.0
2017-06-30,104931.0
2017-07-03,85937.0
2017-07-05,108068.0
2017-07-06,109575.0
2017-07-07,111626.0
2017-07-10,115930.0
2017-07-11,105525.0
2017-07-12,101774.0
2017-07-13,125923.0
2017-07-14,101510.0
2017-07-17,111692.0
2017-07-18,96714.0
2017-07-19,99924.0
2017-07-20,102092.0
2017-07-21,93041.0
2017-07-24,115673.0
2017-07-25,101633.0
2017-07-26,115327.0
2017-07-27,103738.0
2017-07-28,105992.0
2017-07-31,104361.0
2017-08-01,75273.0
2017-08-02,95416.0
2017-08-03,112358.0
2017-08-04,94952.0
2017-08-07,92874.0
2017-08-08,96752.0
2017-08-09,95815.0
2017-08-10,103545.0
2017-08-11,104053.0
2017-08-14,119560.0
2017-08-15,94054.0
2017-08-16,112540.0
2017-08-17,100700.0
2017-08-18,113904.0
2017-08-21,109606.0
2017-08-22,81506.0
2017-08-23,89322.0
2017-08-24,102637.0
2017-08-25,119189.0
2017-08-28,93774.0
2017-08-29,109513.0
2017-08-30,79430.0
2017-08-31,98517.0
2017-09-01,93919.0
2017-09-05,107704.0
2017-09-06,115882.0
2017-09-07,105162.0
2017-09-08,113701.0
2017-09-11,86568.0
2017-09-12,122959.0
2017-09-13,103884.0
2017-09-14,109539.0
2017-09-15,69044.0
2017-09-18,113267.0
2017-09-19,101108.0
2017-09-20,97485.0
2017-09-21,103048.0
2017-09-22,104430.0
2017-09-25,87655.0
2017-09-26,115157.0
2017-09-27,105570.0
2017-09-28,97754.0
2017-09-29,117429.0
2017-10-02,99422.0
2017-10-03,99121.0
2017-10-04,99206.0
2017-10-05,90156.0
2017-10-06,96703.0
2017-10-09,106274.0
2017-10-10,108620.0
2017-10-11,113430.0
2017-10-12,87697.0
2017-10-13,100361.0
2017-10-16,110653.0
2017-10-17,91257.0
2017-10-18,97133.0
2017-10-19,121584.0
2017-10-20,119585.0
2017-10-23,96598.0
2017-10-24,86867.0
2017-10-25,85242.0
2017-10-26,106833.0
2017-10-27,80769.0
2017-10-30,83949.0
2017-10-31,84792.0
2017-11-01,115628.0
2017-11-02,108838.0
2017-11-03,97551.0
2017-11-06,99124.0
2017-11-07,91558.0
2017-11-08,108753.0
2017-11-09,98628.0
2017-11-10,95136.0
2017-11-13,108818.0
2017-11-14,86568.0
2017-11-15,105173.0
2017-11-16,97793.0
2017-11-17,99240.0
2017-11-20,126403.0
2017-11-21,95349.0
2017-11-22,88982.0
2017-11-24,102639.0
2017-11-27,102368.0
2017-11-28,94917.0
2017-11-29,83528.0
2017-11-30,107478.0
2017-12-01,104642.0
2017-12-04,88823.0
2017-12-05,96052.0
2017-12-06,100186.0
2017-12-07,86749.0
2017-12-08,101627.0
2017-12-11,102737.0
2017-12-12,116439.0
2017-12-13,68624.0
2017-12-14,86195.0
2017-12-15,89426.0
2017-12-18,105569.0
2017-12-19,109204.0
2017-12-20,103023.0
2017-12-21,97795.0
2017-12-22,101894.0
2017-12-26,105123.0
2017-12-27,110437.0
2017-12-28,102050.0
2017-12-29,69200.0
2018-01-02,92503.0
2018-01-03,100304.0
2018-01-04,91874.0
2018-01-05,74719.0
2018-01-08,116616.0
2018-01-09,109718.0
2018-01-10,115205.0
2018-01-11,105582.0
2018-01-12,83578.0
2018-01-16,106820.0
2018-01-17,113402.0
2018-01-18,111005.0
2018-01-19,104133.0
2018-01-22,88664.0
2018-01-23,104850.0
2018-01-24,108847.0
2018-01-25,104136.0
2018-01-26,98665.0
2018-01-29,97460.0
2018-01-30,107862.0
2018-01-31,108886.0
2018-02-01,107868.0
2018-02-02,82690.0
2018-02-05,105788.0
2018-02-06,110694.0
2018-02-07,109309.0
2018-02-08,102681.0
2018-02-09,96097.0
2018-02-12,82695.0
2018-02-13,98729.0
2018-02-14,112146.0
2018-02-15,114755.0
2018-02-16,95659.0
2018-02-20,109053.0
2018-02-21,87195.0
2018-02-22,102221.0
2018-02-23,106217.0
2018-02-26,103092.0
2018-02-27,100184.0
2018-02-28,97969.0
2018-03-01,96719.0
2018-03-02,104474.0
2018-03-05,104251.0
2018-03-06,106697.0
2018-03-07,104132.0
2018-03-08,94487.0
2018-03-09,103278.0
2018-03-12,93999.0
2018-03-13,113225.0
2018-03-14,102064.0
2018-03-15,92969.0
2018-03-16,103595.0
2018-03-19,89009.0
2018-03-20,74082.0
2018-03-21,107860.0
2018-03-22,87813.0
2018-03-23,100659.0
2018-03-26,117480.0
2018-03-27,98894.0
2018-03-28,106001.0
2018-03-29,111253.0
2018-04-02,104104.0
2018-04-03,103554.0
2018-04-04,108074.0
2018-04-05,103187.0
2018-04-06,111023.0
2018-04-09,97016.0
2018-04-10,93835.0
2018-04-11,99913.0
2018-04-12,104742.0
2018-04-13,108790.0
2018-04-16,113821.0
2018-04-17,105016.0
2018-04-18,115304.0
2018-04-19,105553.0
2018-04-20,103311.0
2018-04-23,85336.0
2018-04-24,109566.0
2018-04-25,109395.0
2018-04-26,97090.0
2018-04-27,105610.0
2018-04-30,92017.0
2018-05-01,117227.0
2018-05-02,117674.0
2018-05-03,99962.0
2018-05-04,113736.0
2018-05-07,101003.0
2018-05-08,104330.0
2018-05-09,99165.0
2018-05-10,106785.0
2018-05-11,114760.0
2018-05-14,114307.0
2018-05-15,109432.0
2018-05-16,104447.0
2018-05-17,88784.0
2018-05-18,114353.0
2018-05-21,98964.0
2018-05-22,79036.0
2018-05-23,97459.0
2018-05-24,106155.0
2018-05-25,100752.0
2018-05-29,118764.0
2018-05-30,110706.0
2018-05-31,106361.0
2018-06-01,106037.0
2018-06-04,108539.0
2018-06-05,93659.0
2018-06-06,120512.0
2018-06-07,114424.0
2018-06-08,108817.0
2018-06-11,102712.0
2018-06-12,126135.0
2018-06-13,102163.0
2018-06-14,114469.0
2018-06-15,112317.0
2018-06-18,104429.0
2018-06-19,117816.0
2018-06-20,125565.0
2018-06-21,99680.0
2018-06-22,97926.0
2018-06-25,98609.0
2018-06-26,109262.0
2018-06-27,107935.0
2018-06-28,96173.0
2018-06-29,100055.0
2018-07-02,106825.0
2018-07-03,105142.0
2018-07-05,128695.0
2018-07-06,106186.0
2018-07-09,105892.0
2018-07-10,116449.0
2018-07-11,114898.0
2018-07-12,107496.0
2018-07-13,106334.0
2018-07-16,101256.0
2018-07-17,100534.0
2018-07-18,119606.0
2018-07-19,117417.0
2018-07-20,109329.0
2018-07-23,113868.0
2018-07-24,87267.0
2018-07-25,121226.0
2018-07-26,96286.0
2018-07-27,117022.0
2018-07-30,108224.0
2018-07-31,108851.0
2018-08-01,101407.0
2018-08-02,109420.0
2018-08-03,97758.0
2018-08-06,118608.0
2018-08-07,102955.0
2018-08-08,100846.0
2018-08-09,108758.0
2018-08-10,91058.0
2018-08-13,94504.0
2018-08-14,111908.0
2018-08-15,109122.0
2018-08-16,118214.0
2018-08-17,109771.0
2018-08-20,113583.0
2018-08-21,96699.0
2018-08-22,132215.0
2018-08-23,127090.0
2018-08-24,106217.0
2018-08-27,96363.0
2018-08-28,109054.0
2018-08-29,95966.0
2018-08-30,98095.0
2018-08-31,115729.0
2018-09-04,112036.0
2018-09-05,112196.0
2018-09-06,120295.0
2018-09-07,115176.0
2018-09-10,116977.0
2018-09-11,115355.0
2018-09-12,129878.0
2018-09-13,109753.0
2018-09-14,128432.0
2018-09-17,118701.0
2018-09-18,94471.0
2018-09-19,100355.0
2018-09-20,117846.0
2018-09-21,112280.0
2018-09-24,100184.0
2018-09-25,105943.0
2018-09-26,106485.0
2018-09-27,122359.0
2018-09-28,117801.0
2018-10-01,88175.0
2018-10-02,104978.0
2018-10-03,119108.0
2018-10-04,117404.0
2018-10-05,101117.0
2018-10-08,112540.0
2018-10-09,99887.0
2018-10-10,120072.0
2018-10-11,109960.0
2018-10-12,114561.0
2018-10-15,95282.0
2018-10-16,117926.0
2018-10-17,101102.0
2018-10-18,99308.0
2018-10-19,102005.0
2018-10-22,109297.0
2018-10-23,100749.0
2018-10-24,110372.0
2018-10-25,121060.0
2018-10-26,124263.0
2018-10-29,101838.0
2018-10-30,130111.0
2018-10-31,103983.0
2018-11-01,101597.0
2018-11-02,113023.0
2018-11-05,107592.0
2018-11-06,100723.0
2018-11-07,108057.0
2018-11-08,108351.0
2018-11-09,130886.0
2018-11-12,101401.0
2018-11-13,108022.0
2018-11-14,116451.0
2018-11-15,93250.0
2018-11-16,120078.0
2018-11-19,121773.0
2018-11-20,110732.0
2018-11-21,124784.0
2018-11-23,121702.0
2018-11-26,100075.0
2018-11-27,101417.0
2018-11-28,109893.0
2018-11-29,89600.0
2018-11-30,112511.0
2018-12-03,108890.0
2018-12-04,110983.0
2018-12-06,98079.0
2018-12-07,101844.0
2018-12-10,110599.0
2018-12-11,110619.0
2018-12-12,101199.0
2018-12-13,104847.0
2018-12-14,85363.0
2018-12-17,106201.0
2018-12-18,91919.0
2018-12-19,97142.0
2018-12-20,96115.0
2018-12-21,106398.0
2018-12-24,101492.0
2018-12-26,120695.0
2018-12-27,111638.0
2018-12-28,97144.0
2018-12-31,109708.0
2019-01-02,104007.0
2019-01-03,118846.0
2019-01-04,120561.0
2019-01-07,111992.0
2019-01-08,95688.0
2019-01-09,110475.0
2019-01-10,116882.0
2019-01-11,99256.0
2019-01-14,131648.0
2019-01-15,116540.0
2019-01-16,108734.0
2019-01-17,102584.0
2019-01-18,111737.0
2019-01-22,94036.0
2019-01-23,116789.0
2019-01-24,112181.0
2019-01-25,122148.0
2019-01-28,95521.0
2019-01-29,112470.0
2019-01-30,124420.0
2019-01-31,112028.0
2019-02-01,114133.0
2019-02-04,101315.0
2019-02-05,105782.0
2019-02-06,102096.0
2019-02-07,111525.0
2019-02-08,94859.0
2019-02-11,114074.0
2019-02-12,122138.0
2019-02-13,118615.0
2019-02-14,111571.0
2019-02-15,119664.0
2019-02-19,113919.0
2019-02-20,94855.0
2019-02-21,105938.0
2019-02-22,90317.0
2019-02-25,84206.0
2019-02-26,103658.0
2019-02-27,118062.0
2019-02-28,114022.0
2019-03-01,97363.0
2019-03-04,126010.0
2019-03-05,121924.0
2019-03-06,95279.0
2019-03-07,113336.0
2019-03-08,102143.0
2019-03-11,117778.0
2019-03-12,110724.0
2019-03-13,131719.0
2019-03-14,129958.0
2019-03-15,126954.0
2019-03-18,116118.0
2019-03-19,96610.0
2019-03-20,115252.0
2019-03-21,112313.0
2019-03-22,118207.0
2019-03-25,99650.0
2019-03-26,113292.0
2019-03-27,103250.0
2019-03-28,120529.0
2019-03-29,113284.0
2019-04-01,123419.0
2019-04-02,116567.0
2019-04-03,115953.0
2019-04-04,111745.0
2019-04-05,102809.0
2019-04-08,122079.0
2019-04-09,129068.0
2019-04-10,138340.0
2019-04-11,96510.0
2019-04-12,106441.0
2019-04-15,124917.0
2019-04-16,97710.0
2019-04-17,115238.0
2019-04-18,121255.0
2019-04-22,105570.0
2019-04-23,137337.0
2019-04-24,117910.0
2019-04-25,101663.0
2019-04-26,120625.0
2019-04-29,109763.0
2019-04-30,113840.0
2019-05-01,119392.0
2019-05-02,114540.0
2019-05-03,113191.0
2019-05-06,134183.0
2019-05-07,109782.0
2019-05-08,111169.0
2019-05-09,110234.0
2019-05-10,128732.0
2019-05-13,131092.0
2019-05-14,138127.0
2019-05-15,109332.0
2019-05-16,126051.0
2019-05-17,123241.0
2019-05-20,119038.0
2019-05-21,118903.0
2019-05-22,122818.0
2019-05-23,135197.0
2019-05-24,143031.0
2019-05-28,125058.0
2019-05-29,111586.0
2019-05-30,129215.0
2019-05-31,138361.0
2019-06-03,109541.0
2019-06-04,109451.0
2019-06-05,143913.0
2019-06-06,117460.0
2019-06-07,116360.0
2019-06-10,142453.0
2019-06-11,119800.0
2019-06-12,119220.0
2019-06-13,129934.0
2019-06-14,121034.0
2019-06-17,118100.0
2019-06-18,135567.0
2019-06-19,128967.0
2019-06-20,122187.0
2019-06-21,121070.0
2019-06-24,85574.0
2019-06-25,144395.0
2019-06-26,124200.0
2019-06-27,132583.0
2019-06-28,119911.0
2019-07-01,116040.0
2019-07-02,104052.0
2019-07-03,140570.0
2019-07-05,125602.0
2019-07-08,119656.0
2019-07-09,153889.0
2019-07-10,123692.0
2019-07-11,147966.0
2019-07-12,130803.0
2019-07-15,131465.0
2019-07-16,121228.0
2019-07-17,131012.0
2019-07-18,111708.0
2019-07-19,132785.0
2019-07-22,128457.0
2019-07-23,94011.0
2019-07-24,138724.0
2019-07-25,137089.0
2019-07-26,120946.0
2019-07-29,117594.0
2019-07-30,103812.0
2019-07-31,112622.0
2019-08-01,132313.0
2019-08-02,128073.0
2019-08-05,116546.0
2019-08-06,124797.0
2019-08-07,113863.0
2019-08-08,116681.0
2019-08-09,139946.0
2019-08-12,102495.0
2019-08-13,105645.0
2019-08-14,138837.0
2019-08-15,121522.0
2019-08-16,133201.0
2019-08-19,118479.0
2019-08-20,128406.0
2019-08-21,151116.0
2019-08-22,131637.0
2019-08-23,146652.0
2019-08-26,117680.0
2019-08-27,125629.0
2019-08-28,140998.0
2019-08-29,129190.0
2019-08-30,136738.0
2019-09-03,124725.0
2019-09-04,117869.0
2019-09-05,93617.0
2019-09-06,99042.0
2019-09-09,131261.0
2019-09-10,120015.0
2019-09-11,126396.0
2019-09-12,111674.0
2019-09-13,120614.0
2019-09-16,126833.0
2019-09-17,123451.0
2019-09-18,140707.0
2019-09-19,120115.0
2019-09-20,137055.0
2019-09-23,139359.0
2019-09-24,138256.0
2019-09-25,126019.0
2019-09-26,112099.0
2019-09-27,124070.0
2019-09-30,121302.0
2019-10-01,119218.0
2019-10-02,94140.0
2019-10-03,143280.0
2019-10-04,129067.0
2019-10-07,109142.0
2019-10-08,141376.0
2019-10-09,119600.0
2019-10-10,117040.0
2019-10-11,125940.0
2019-10-14,128434.0
2019-10-15,135331.0
2019-10-16,127518.0
2019-10-17,112744.0
2019-10-18,123787.0
2019-10-21,116585.0
2019-10-22,133847.0
2019-10-23,108148.0
2019-10-24,122634.0
2019-10-25,164906.0
2019-10-28,131106.0
2019-10-29,152857.0
2019-10-30,127921.0
2019-10-31,116589.0
2019-11-01,119740.0
2019-11-04,113051.0
2019-11-05,126142.0
2019-11-06,122713.0
2019-11-07,129521.0
2019-11-08,121282.0
2019-11-11,144121.0
2019-11-12,140942.0
2019-11-13,142825.0
