date,value
2016-01-14,19455.0
2016-01-15,23850.0
2016-01-19,19297.0
2016-01-20,17795.0
2016-01-21,18401.0
2016-01-22,22073.0
2016-01-25,19356.0
2016-01-26,18820.0
2016-01-27,23634.0
2016-01-28,23480.0
2016-01-29,15320.0
2016-02-01,22692.0
2016-02-02,20979.0
2016-02-03,15693.0
2016-02-04,21212.0
2016-02-05,23115.0
2016-02-08,22629.0
2016-02-09,22015.0
2016-02-10,18417.0
2016-02-11,21608.0
2016-02-12,20604.0
2016-02-16,19753.0
2016-02-17,18466.0
2016-02-18,24013.0
2016-02-19,21213.0
2016-02-22,21521.0
2016-02-23,21990.0
2016-02-24,21395.0
2016-02-25,20572.0
2016-02-26,22851.0
2016-02-29,22665.0
2016-03-01,21300.0
2016-03-02,17770.0
2016-03-03,21859.0
2016-03-04,19626.0
2016-03-07,22814.0
2016-03-08,20233.0
2016-03-09,17244.0
2016-03-10,23460.0
2016-03-11,21196.0
2016-03-14,21671.0
2016-03-15,21652.0
2016-03-16,21859.0
2016-03-17,18191.0
2016-03-18,19079.0
2016-03-21,22915.0
2016-03-22,19116.0
2016-03-23,22933.0
2016-03-24,22335.0
2016-03-28,17438.0
2016-03-29,20010.0
2016-03-30,19103.0
2016-03-31,20251.0
2016-04-01,22400.0
2016-04-04,20553.0
2016-04-05,20200.0
2016-04-06,24551.0
2016-04-07,23472.0
2016-04-08,18638.0
2016-04-11,22667.0
2016-04-12,19912.0
2016-04-13,21767.0
2016-04-14,21189.0
2016-04-15,21966.0
2016-04-18,24545.0
2016-04-19,24295.0
2016-04-20,19188.0
2016-04-21,20782.0
2016-04-22,21022.0
2016-04-25,21643.0
2016-04-26,24303.0
2016-04-27,20361.0
2016-04-28,22358.0
2016-04-29,17801.0
2016-05-02,21451.0
2016-05-03,23408.0
2016-05-04,18720.0
2016-05-05,21835.0
2016-05-06,22624.0
2016-05-09,21677.0
2016-05-10,19998.0
2016-05-11,19040.0
2016-05-12,23081.0
2016-05-13,20034.0
2016-05-16,20331.0
2016-05-17,22573.0
2016-05-18,21666.0
2016-05-19,25360.0
2016-05-20,23355.0
2016-05-23,26257.0
2016-05-24,19228.0
2016-05-25,24794.0
2016-05-26,20187.0
2016-05-27,18838.0
2016-05-31,18281.0
2016-06-01,18878.0
2016-06-02,24119.0
2016-06-03,19630.0
2016-06-06,25054.0
2016-06-07,20725.0
2016-06-08,14519.0
2016-06-09,19153.0
2016-06-10,24185.0
2016-06-13,21105.0
2016-06-14,20016.0
2016-06-15,20154.0
2016-06-16,23426.0
2016-06-17,19465.0
2016-06-20,20576.0
2016-06-21,24644.0
2016-06-22,20601.0
2016-06-23,19504.0
2016-06-24,22867.0
2016-06-27,17446.0
2016-06-28,21268.0
2016-06-29,22525.0
2016-06-30,22316.0
2016-07-01,22156.0
2016-07-05,20445.0
2016-07-06,23600.0
2016-07-07,22850.0
2016-07-08,23589.0
2016-07-11,20528.0
2016-07-12,24061.0
2016-07-13,21832.0
2016-07-14,21949.0
2016-07-15,21897.0
2016-07-18,22075.0
2016-07-19,19334.0
2016-07-20,19599.0
2016-07-21,19230.0
2016-07-22,25489.0
2016-07-25,19651.0
2016-07-26,22732.0
2016-07-27,21984.0
2016-07-28,23981.0
2016-07-29,19880.0
2016-08-01,21269.0
2016-08-02,19476.0
2016-08-03,21621.0
2016-08-04,19821.0
2016-08-05,19862.0
2016-08-08,21286.0
2016-08-09,22004.0
2016-08-10,21519.0
2016-08-11,22151.0
2016-08-12,15829.0
2016-08-15,24315.0
2016-08-16,24628.0
2016-08-17,21411.0
2016-08-18,20739.0
2016-08-19,19210.0
2016-08-22,23219.0
2016-08-23,24291.0
2016-08-24,18972.0
2016-08-25,20252.0
2016-08-26,24519.0
2016-08-29,20095.0
2016-08-30,25081.0
2016-08-31,22539.0
2016-09-01,20463.0
2016-09-02,24396.0
2016-09-06,20481.0
2016-09-07,22606.0
2016-09-08,22671.0
2016-09-09,22302.0
2016-09-12,23609.0
2016-09-13,19622.0
2016-09-14,18768.0
2016-09-15,15911.0
2016-09-16,21105.0
2016-09-19,19952.0
2016-09-20,22670.0
2016-09-21,22102.0
2016-09-22,23681.0
2016-09-23,20409.0
2016-09-26,27914.0
2016-09-27,19634.0
2016-09-28,18360.0
2016-09-29,23188.0
2016-09-30,23877.0
2016-10-03,23357.0
2016-10-04,23203.0
2016-10-05,22299.0
2016-10-06,22824.0
2016-10-07,21535.0
2016-10-10,20200.0
2016-10-11,20787.0
2016-10-12,22248.0
2016-10-13,26153.0
2016-10-14,20804.0
2016-10-17,21271.0
2016-10-18,19747.0
2016-10-19,25096.0
2016-10-20,21306.0
2016-10-21,17362.0
2016-10-24,22633.0
2016-10-25,20832.0
2016-10-26,23530.0
2016-10-27,21416.0
2016-10-28,22008.0
2016-10-31,22981.0
2016-11-01,24480.0
2016-11-02,21924.0
2016-11-03,19794.0
2016-11-04,23195.0
2016-11-07,23792.0
2016-11-08,23780.0
2016-11-09,21374.0
2016-11-10,25459.0
2016-11-11,20695.0
2016-11-14,22460.0
2016-11-15,21045.0
2016-11-16,19989.0
2016-11-17,21164.0
2016-11-18,24631.0
2016-11-21,20134.0
2016-11-22,24207.0
2016-11-23,19904.0
2016-11-25,19902.0
2016-11-28,21276.0
2016-11-29,22119.0
2016-11-30,19600.0
2016-12-01,23653.0
2016-12-02,17988.0
2016-12-05,21790.0
2016-12-06,20900.0
2016-12-07,23500.0
2016-12-08,21470.0
2016-12-09,19820.0
2016-12-12,19557.0
2016-12-13,22937.0
2016-12-14,22667.0
2016-12-15,22071.0
2016-12-16,22663.0
2016-12-19,20850.0
2016-12-20,24837.0
2016-12-21,21388.0
2016-12-22,19212.0
2016-12-23,21680.0
2016-12-27,19098.0
2016-12-28,20628.0
2016-12-29,21086.0
2016-12-30,20570.0
2017-01-03,21125.0
2017-01-04,26381.0
2017-01-05,21776.0
2017-01-06,19062.0
2017-01-09,22153.0
2017-01-10,20265.0
2017-01-11,23915.0
2017-01-12,15722.0
2017-01-13,21811.0
2017-01-17,23556.0
2017-01-18,25615.0
2017-01-19,24025.0
2017-01-20,21780.0
2017-01-23,22824.0
2017-01-24,23036.0
2017-01-25,16409.0
2017-01-26,25312.0
2017-01-27,17228.0
2017-01-30,21609.0
2017-01-31,23318.0
2017-02-01,24289.0
2017-02-02,20120.0
2017-02-03,21162.0
2017-02-06,23565.0
2017-02-07,22771.0
2017-02-08,21207.0
2017-02-09,20722.0
2017-02-10,22621.0
2017-02-13,20376.0
2017-02-14,22841.0
2017-02-15,20413.0
2017-02-16,22267.0
2017-02-17,22434.0
2017-02-21,25052.0
2017-02-22,21524.0
2017-02-23,21733.0
2017-02-24,20534.0
2017-02-27,24178.0
2017-02-28,21995.0
2017-03-01,20538.0
2017-03-02,20662.0
2017-03-03,23977.0
2017-03-06,24919.0
2017-03-07,22613.0
2017-03-08,25858.0
2017-03-09,22129.0
2017-03-10,26075.0
2017-03-13,19399.0
2017-03-14,24812.0
2017-03-15,18548.0
2017-03-16,23355.0
2017-03-17,23399.0
2017-03-20,17765.0
2017-03-21,20864.0
2017-03-22,22818.0
2017-03-23,24542.0
2017-03-24,27134.0
2017-03-27,19267.0
2017-03-28,23416.0
2017-03-29,22858.0
2017-03-30,21643.0
2017-03-31,23153.0
2017-04-03,24663.0
2017-04-04,23892.0
2017-04-05,20278.0
2017-04-06,23613.0
2017-04-07,20339.0
2017-04-10,23654.0
2017-04-11,21326.0
2017-04-12,21273.0
2017-04-13,22604.0
2017-04-17,24098.0
2017-04-18,21869.0
2017-04-19,20420.0
2017-04-20,26374.0
2017-04-21,23143.0
2017-04-24,20705.0
2017-04-25,27173.0
2017-04-26,22376.0
2017-04-27,23908.0
2017-04-28,25216.0
2017-05-01,21726.0
2017-05-02,22376.0
2017-05-03,19858.0
2017-05-04,24198.0
2017-05-05,25916.0
2017-05-08,24095.0
2017-05-09,20703.0
2017-05-10,19117.0
2017-05-11,21903.0
2017-05-12,22265.0
2017-05-15,27399.0
2017-05-16,23330.0
2017-05-17,22382.0
2017-05-18,20675.0
2017-05-19,21140.0
2017-05-22,20253.0
2017-05-23,23765.0
2017-05-24,24554.0
2017-05-25,22866.0
2017-05-26,22922.0
2017-05-30,27286.0
2017-05-31,22605.0
2017-06-01,21297.0
2017-06-02,25224.0
2017-06-05,15866.0
2017-06-06,20713.0
2017-06-07,18841.0
2017-06-08,24615.0
2017-06-09,24866.0
2017-06-12,24077.0
2017-06-13,23722.0
2017-06-14,23913.0
2017-06-15,24131.0
2017-06-16,27987.0
2017-06-19,21751.0
2017-06-20,19595.0
2017-06-21,23380.0
2017-06-22,19764.0
2017-06-23,21418.0
2017-06-26,18624.0
2017-06-27,21499.0
2017-06-28,23630.0
2017-06-29,22485.0
2017-06-30,23010.0
2017-07-03,22947.0
2017-07-05,20657.0
2017-07-06,21829.0
2017-07-07,23358.0
2017-07-10,17347.0
2017-07-11,18850.0
2017-07-12,21357.0
2017-07-13,21165.0
2017-07-14,26226.0
2017-07-17,20922.0
2017-07-18,22695.0
2017-07-19,21702.0
2017-07-20,22154.0
2017-07-21,19721.0
2017-07-24,23029.0
2017-07-25,26142.0
2017-07-26,18449.0
2017-07-27,20324.0
2017-07-28,18726.0
2017-07-31,21888.0
2017-08-01,24638.0
2017-08-02,21593.0
2017-08-03,23156.0
2017-08-04,25388.0
2017-08-07,23789.0
2017-08-08,23445.0
2017-08-09,24009.0
2017-08-10,23656.0
2017-08-11,25047.0
2017-08-14,24062.0
2017-08-15,23917.0
2017-08-16,28282.0
2017-08-17,26106.0
2017-08-18,23324.0
2017-08-21,22950.0
2017-08-22,24343.0
2017-08-23,19246.0
2017-08-24,21581.0
2017-08-25,19395.0
2017-08-28,21047.0
2017-08-29,21270.0
2017-08-30,24835.0
2017-08-31,23921.0
2017-09-01,22423.0
2017-09-05,20640.0
2017-09-06,24391.0
2017-09-07,22242.0
2017-09-08,21567.0
2017-09-11,24056.0
2017-09-12,24915.0
2017-09-13,18604.0
2017-09-14,25298.0
2017-09-15,26450.0
2017-09-18,23354.0
2017-09-19,23598.0
2017-09-20,23333.0
2017-09-21,26513.0
2017-09-22,26666.0
2017-09-25,25064.0
2017-09-26,21211.0
2017-09-27,24175.0
2017-09-28,25748.0
2017-09-29,24849.0
2017-10-02,27958.0
2017-10-03,23655.0
2017-10-04,22434.0
2017-10-05,23990.0
2017-10-06,26648.0
2017-10-09,28879.0
2017-10-10,19526.0
2017-10-11,20438.0
2017-10-12,23263.0
2017-10-13,22461.0
2017-10-16,23837.0
2017-10-17,24584.0
2017-10-18,17425.0
2017-10-19,25516.0
2017-10-20,18331.0
2017-10-23,24253.0
2017-10-24,21646.0
2017-10-25,22080.0
2017-10-26,24324.0
2017-10-27,25298.0
2017-10-30,19478.0
2017-10-31,23708.0
2017-11-01,19911.0
2017-11-02,23309.0
2017-11-03,21549.0
2017-11-06,20973.0
2017-11-07,25482.0
2017-11-08,22302.0
2017-11-09,24929.0
2017-11-10,22810.0
2017-11-13,24511.0
2017-11-14,19991.0
2017-11-15,26295.0
2017-11-16,22254.0
2017-11-17,18711.0
2017-11-20,25925.0
2017-11-21,24692.0
2017-11-22,23887.0
2017-11-24,23289.0
2017-11-27,22602.0
2017-11-28,20827.0
2017-11-29,22427.0
2017-11-30,27109.0
2017-12-01,23152.0
2017-12-04,28434.0
2017-12-05,25551.0
2017-12-06,25024.0
2017-12-07,24159.0
2017-12-08,20264.0
2017-12-11,22330.0
2017-12-12,24997.0
2017-12-13,22871.0
2017-12-14,20236.0
2017-12-15,22680.0
2017-12-18,19528.0
2017-12-19,24871.0
2017-12-20,23946.0
2017-12-21,23232.0
2017-12-22,28036.0
2017-12-26,21655.0
2017-12-27,24446.0
2017-12-28,23079.0
2017-12-29,25061.0
2018-01-02,23698.0
2018-01-03,23703.0
2018-01-04,25104.0
2018-01-05,21870.0
2018-01-08,22793.0
2018-01-09,23731.0
2018-01-10,18063.0
2018-01-11,25499.0
2018-01-12,23195.0
2018-01-16,19238.0
2018-01-17,24067.0
2018-01-18,23760.0
2018-01-19,24233.0
2018-01-22,23563.0
2018-01-23,20167.0
2018-01-24,25263.0
2018-01-25,24991.0
2018-01-26,25221.0
2018-01-29,24866.0
2018-01-30,21321.0
2018-01-31,21723.0
2018-02-01,26067.0
2018-02-02,25645.0
2018-02-05,24064.0
2018-02-06,23244.0
2018-02-07,25116.0
2018-02-08,21632.0
2018-02-09,24750.0
2018-02-12,23796.0
2018-02-13,27215.0
2018-02-14,26377.0
2018-02-15,24701.0
2018-02-16,27316.0
2018-02-20,22904.0
2018-02-21,22726.0
2018-02-22,24163.0
2018-02-23,25578.0
2018-02-26,23791.0
2018-02-27,27693.0
2018-02-28,24262.0
2018-03-01,22865.0
2018-03-02,27863.0
2018-03-05,23093.0
2018-03-06,24334.0
2018-03-07,21141.0
2018-03-08,21486.0
2018-03-09,21896.0
2018-03-12,26224.0
2018-03-13,21934.0
2018-03-14,23656.0
2018-03-15,21237.0
2018-03-16,27995.0
2018-03-19,24147.0
2018-03-20,22515.0
2018-03-21,24474.0
2018-03-22,23094.0
2018-03-23,22804.0
2018-03-26,23225.0
2018-03-27,27209.0
2018-03-28,24996.0
2018-03-29,25676.0
2018-04-02,28148.0
2018-04-03,22901.0
2018-04-04,22621.0
2018-04-05,24054.0
2018-04-06,21758.0
2018-04-09,24416.0
2018-04-10,24182.0
2018-04-11,23550.0
2018-04-12,23568.0
2018-04-13,27081.0
2018-04-16,23488.0
2018-04-17,24486.0
2018-04-18,29203.0
2018-04-19,23726.0
2018-04-20,23318.0
2018-04-23,23087.0
2018-04-24,24353.0
2018-04-25,24432.0
2018-04-26,23573.0
2018-04-27,26420.0
2018-04-30,23180.0
2018-05-01,26896.0
2018-05-02,23059.0
2018-05-03,27748.0
2018-05-04,25002.0
2018-05-07,28297.0
2018-05-08,20212.0
2018-05-09,28567.0
2018-05-10,21685.0
2018-05-11,21068.0
2018-05-14,23821.0
2018-05-15,25091.0
2018-05-16,27151.0
2018-05-17,26469.0
2018-05-18,21660.0
2018-05-21,20433.0
2018-05-22,21600.0
2018-05-23,20340.0
2018-05-24,26772.0
2018-05-25,25055.0
2018-05-29,24418.0
2018-05-30,25679.0
2018-05-31,21598.0
2018-06-01,25624.0
2018-06-04,25419.0
2018-06-05,26938.0
2018-06-06,27217.0
2018-06-07,24530.0
2018-06-08,25849.0
2018-06-11,24593.0
2018-06-12,28141.0
2018-06-13,28126.0
2018-06-14,26082.0
2018-06-15,24440.0
2018-06-18,24993.0
2018-06-19,24010.0
2018-06-20,26380.0
2018-06-21,24315.0
2018-06-22,27177.0
2018-06-25,22904.0
2018-06-26,23826.0
2018-06-27,26335.0
2018-06-28,22502.0
2018-06-29,24310.0
2018-07-02,24241.0
2018-07-03,19102.0
2018-07-05,22948.0
2018-07-06,26797.0
2018-07-09,23376.0
2018-07-10,23487.0
2018-07-11,25015.0
2018-07-12,26965.0
2018-07-13,21459.0
2018-07-16,24858.0
2018-07-17,25116.0
2018-07-18,24974.0
2018-07-19,21830.0
2018-07-20,21385.0
2018-07-23,22226.0
2018-07-24,21902.0
2018-07-25,23552.0
2018-07-26,23477.0
2018-07-27,27108.0
2018-07-30,23425.0
2018-07-31,27003.0
2018-08-01,22704.0
2018-08-02,24553.0
2018-08-03,21825.0
2018-08-06,25648.0
2018-08-07,23837.0
2018-08-08,28353.0
2018-08-09,21022.0
2018-08-10,27194.0
2018-08-13,20705.0
2018-08-14,22801.0
2018-08-15,23710.0
2018-08-16,25700.0
2018-08-17,23331.0
2018-08-20,29715.0
2018-08-21,25218.0
2018-08-22,28556.0
2018-08-23,26354.0
2018-08-24,24590.0
2018-08-27,22268.0
2018-08-28,22834.0
2018-08-29,22453.0
2018-08-30,24272.0
2018-08-31,21919.0
2018-09-04,23557.0
2018-09-05,23855.0
2018-09-06,26863.0
2018-09-07,22692.0
2018-09-10,26516.0
2018-09-11,22564.0
2018-09-12,23322.0
2018-09-13,22320.0
2018-09-14,25693.0
2018-09-17,24046.0
2018-09-18,20477.0
2018-09-19,25040.0
2018-09-20,24565.0
2018-09-21,24439.0
2018-09-24,24986.0
2018-09-25,23802.0
2018-09-26,26672.0
2018-09-27,24957.0
2018-09-28,20977.0
2018-10-01,25218.0
2018-10-02,24436.0
2018-10-03,20675.0
2018-10-04,25283.0
2018-10-05,27614.0
2018-10-08,26362.0
2018-10-09,25292.0
2018-10-10,22414.0
2018-10-11,28575.0
2018-10-12,21997.0
2018-10-15,23067.0
2018-10-16,25263.0
2018-10-17,27775.0
2018-10-18,20320.0
2018-10-19,25688.0
2018-10-22,23960.0
2018-10-23,25729.0
2018-10-24,24896.0
2018-10-25,25715.0
2018-10-26,25681.0
2018-10-29,28899.0
2018-10-30,24950.0
2018-10-31,23071.0
2018-11-01,25461.0
2018-11-02,24913.0
2018-11-05,28078.0
2018-11-06,26629.0
2018-11-07,23156.0
2018-11-08,26177.0
2018-11-09,22066.0
2018-11-12,28255.0
2018-11-13,26153.0
2018-11-14,30485.0
2018-11-15,30487.0
2018-11-16,24888.0
2018-11-19,22420.0
2018-11-20,20664.0
2018-11-21,25903.0
2018-11-23,27397.0
2018-11-26,27903.0
2018-11-27,22918.0
2018-11-28,20390.0
2018-11-29,22453.0
2018-11-30,22209.0
2018-12-03,24704.0
2018-12-04,25358.0
2018-12-06,23879.0
2018-12-07,23483.0
2018-12-10,27728.0
2018-12-11,23743.0
2018-12-12,26683.0
2018-12-13,23134.0
2018-12-14,22082.0
2018-12-17,22689.0
2018-12-18,22922.0
2018-12-19,25934.0
2018-12-20,28313.0
2018-12-21,25913.0
2018-12-24,24155.0
2018-12-26,28476.0
2018-12-27,21733.0
2018-12-28,25482.0
2018-12-31,29185.0
2019-01-02,27831.0
2019-01-03,29209.0
2019-01-04,26977.0
2019-01-07,24056.0
2019-01-08,25323.0
2019-01-09,25900.0
2019-01-10,27905.0
2019-01-11,24023.0
2019-01-14,24485.0
2019-01-15,28172.0
2019-01-16,23449.0
2019-01-17,29258.0
2019-01-18,26149.0
2019-01-22,24351.0
2019-01-23,28828.0
2019-01-24,22677.0
2019-01-25,23395.0
2019-01-28,26882.0
2019-01-29,24237.0
2019-01-30,27970.0
2019-01-31,30440.0
2019-02-01,20049.0
2019-02-04,26054.0
2019-02-05,26459.0
2019-02-06,29901.0
2019-02-07,25595.0
2019-02-08,27198.0
2019-02-11,26875.0
2019-02-12,24731.0
2019-02-13,23761.0
2019-02-14,23524.0
2019-02-15,24466.0
2019-02-19,29518.0
2019-02-20,24095.0
2019-02-21,23058.0
2019-02-22,28747.0
2019-02-25,24817.0
2019-02-26,25755.0
2019-02-27,25821.0
2019-02-28,29419.0
2019-03-01,27685.0
2019-03-04,28469.0
2019-03-05,26676.0
2019-03-06,28153.0
2019-03-07,18754.0
2019-03-08,23806.0
2019-03-11,23209.0
2019-03-12,24408.0
2019-03-13,29006.0
2019-03-14,26474.0
2019-03-15,25211.0
2019-03-18,23722.0
2019-03-19,25369.0
2019-03-20,28327.0
2019-03-21,24155.0
2019-03-22,21520.0
2019-03-25,26405.0
2019-03-26,26878.0
2019-03-27,21315.0
2019-03-28,23997.0
2019-03-29,26819.0
2019-04-01,24184.0
2019-04-02,26012.0
2019-04-03,30854.0
2019-04-04,30100.0
2019-04-05,29469.0
2019-04-08,24196.0
2019-04-09,28155.0
2019-04-10,27504.0
2019-04-11,27076.0
2019-04-12,28592.0
2019-04-15,26519.0
2019-04-16,26098.0
2019-04-17,25723.0
2019-04-18,23046.0
2019-04-22,24008.0
2019-04-23,34529.0
2019-04-24,28363.0
2019-04-25,27254.0
2019-04-26,24331.0
2019-04-29,28097.0
2019-04-30,31415.0
2019-05-01,27967.0
2019-05-02,23907.0
2019-05-03,23708.0
2019-05-06,27016.0
2019-05-07,25069.0
2019-05-08,19936.0
2019-05-09,27415.0
2019-05-10,30908.0
2019-05-13,26495.0
2019-05-14,25462.0
2019-05-15,22078.0
2019-05-16,26012.0
2019-05-17,26529.0
2019-05-20,26245.0
2019-05-21,25038.0
2019-05-22,30670.0
2019-05-23,25413.0
2019-05-24,27690.0
2019-05-28,22905.0
2019-05-29,28221.0
2019-05-30,27254.0
2019-05-31,24747.0
2019-06-03,23169.0
2019-06-04,29062.0
2019-06-05,25617.0
2019-06-06,24293.0
2019-06-07,24114.0
2019-06-10,28109.0
2019-06-11,26851.0
2019-06-12,25151.0
2019-06-13,28444.0
2019-06-14,25193.0
2019-06-17,28868.0
2019-06-18,24772.0
2019-06-19,26669.0
2019-06-20,27081.0
2019-06-21,29039.0
2019-06-24,24573.0
2019-06-25,22624.0
2019-06-26,26882.0
2019-06-27,25514.0
2019-06-28,24204.0
2019-07-01,27924.0
2019-07-02,24973.0
2019-07-03,26351.0
2019-07-05,27226.0
2019-07-08,26594.0
2019-07-09,29249.0
2019-07-10,27478.0
2019-07-11,29504.0
2019-07-12,29571.0
2019-07-15,28704.0
2019-07-16,21968.0
2019-07-17,26825.0
2019-07-18,29273.0
2019-07-19,27725.0
2019-07-22,24535.0
2019-07-23,32307.0
2019-07-24,26008.0
2019-07-25,22511.0
2019-07-26,27535.0
2019-07-29,28711.0
2019-07-30,23187.0
2019-07-31,32306.0
2019-08-01,29287.0
2019-08-02,22732.0
2019-08-05,26812.0
2019-08-06,25548.0
2019-08-07,23763.0
2019-08-08,28221.0
2019-08-09,27508.0
2019-08-12,24112.0
2019-08-13,22018.0
2019-08-14,27054.0
2019-08-15,22194.0
2019-08-16,23977.0
2019-08-19,26583.0
2019-08-20,28014.0
2019-08-21,27144.0
2019-08-22,26750.0
2019-08-23,24040.0
2019-08-26,26176.0
2019-08-27,23761.0
2019-08-28,27758.0
2019-08-29,22540.0
2019-08-30,22732.0
2019-09-03,28602.0
2019-09-04,24421.0
2019-09-05,24445.0
2019-09-06,24359.0
2019-09-09,24309.0
2019-09-10,24753.0
2019-09-11,26191.0
2019-09-12,31186.0
2019-09-13,25004.0
2019-09-16,25368.0
2019-09-17,30536.0
2019-09-18,25886.0
2019-09-19,26207.0
2019-09-20,24009.0
2019-09-23,28372.0
2019-09-24,26576.0
2019-09-25,30801.0
2019-09-26,23916.0
2019-09-27,30675.0
2019-09-30,27978.0
2019-10-01,23301.0
2019-10-02,33626.0
2019-10-03,16849.0
2019-10-04,26705.0
2019-10-07,22833.0
2019-10-08,30470.0
2019-10-09,32136.0
2019-10-10,28722.0
2019-10-11,26302.0
2019-10-14,28876.0
2019-10-15,31840.0
2019-10-16,26268.0
2019-10-17,30117.0
2019-10-18,27640.0
2019-10-21,24292.0
2019-10-22,26189.0
2019-10-23,28707.0
2019-10-24,27414.0
2019-10-25,26237.0
2019-10-28,30964.0
2019-10-29,27616.0
2019-10-30,26321.0
2019-10-31,27217.0
2019-11-01,23656.0
2019-11-04,29924.0
2019-11-05,25234.0
2019-11-06,27269.0
2019-11-07,30611.0
2019-11-08,28546.0
2019-11-11,24785.0
2019-11-12,28639.0
2019-11-13,24929.0
