date,value
2018-09-24,215823.0
2018-09-25,169395.0
2018-09-26,207679.0
2018-09-27,186355.0
2018-09-28,210530.0
2018-10-01,188884.0
2018-10-02,191762.0
2018-10-03,232030.0
2018-10-04,214706.0
2018-10-05,213685.0
2018-10-08,205509.0
2018-10-09,229840.0
2018-10-10,203251.0
2018-10-11,217037.0
2018-10-12,252063.0
2018-10-15,186625.0
2018-10-16,214448.0
2018-10-17,174949.0
2018-10-18,174781.0
2018-10-19,213331.0
2018-10-22,225811.0
2018-10-23,210716.0
2018-10-24,226919.0
2018-10-25,239843.0
2018-10-26,196001.0
2018-10-29,190627.0
2018-10-30,196620.0
2018-10-31,190284.0
2018-11-01,232609.0
2018-11-02,200541.0
2018-11-05,190302.0
2018-11-06,195035.0
2018-11-07,205464.0
2018-11-08,238503.0
2018-11-09,233655.0
2018-11-12,247601.0
2018-11-13,221816.0
2018-11-14,203877.0
2018-11-15,182143.0
2018-11-16,227373.0
2018-11-19,219731.0
2018-11-20,178592.0
2018-11-21,213573.0
2018-11-23,200974.0
2018-11-26,227110.0
2018-11-27,234092.0
2018-11-28,233096.0
2018-11-29,255990.0
2018-11-30,240890.0
2018-12-03,233088.0
2018-12-04,239283.0
2018-12-06,264711.0
2018-12-07,234189.0
2018-12-10,199918.0
2018-12-11,222631.0
2018-12-12,207044.0
2018-12-13,200392.0
2018-12-14,234567.0
2018-12-17,256247.0
2018-12-18,215274.0
2018-12-19,199063.0
2018-12-20,224864.0
2018-12-21,235553.0
2018-12-24,263157.0
2018-12-26,222228.0
2018-12-27,243436.0
2018-12-28,213643.0
2018-12-31,225986.0
2019-01-02,226179.0
2019-01-03,270371.0
2019-01-04,196207.0
2019-01-07,208663.0
2019-01-08,248797.0
2019-01-09,227881.0
2019-01-10,193694.0
2019-01-11,221644.0
2019-01-14,226586.0
2019-01-15,204034.0
2019-01-16,204868.0
2019-01-17,204047.0
2019-01-18,205983.0
2019-01-22,215795.0
2019-01-23,177478.0
2019-01-24,247324.0
2019-01-25,196729.0
2019-01-28,233227.0
2019-01-29,196652.0
2019-01-30,192321.0
2019-01-31,226490.0
2019-02-01,199647.0
2019-02-04,193555.0
2019-02-05,217980.0
2019-02-06,214931.0
2019-02-07,233756.0
2019-02-08,215714.0
2019-02-11,284872.0
2019-02-12,212406.0
2019-02-13,204691.0
2019-02-14,184231.0
2019-02-15,219456.0
2019-02-19,204000.0
2019-02-20,235486.0
2019-02-21,212348.0
2019-02-22,207053.0
2019-02-25,206841.0
2019-02-26,178836.0
2019-02-27,186185.0
2019-02-28,215154.0
2019-03-01,203328.0
2019-03-04,178952.0
2019-03-05,175307.0
2019-03-06,208299.0
2019-03-07,212062.0
2019-03-08,206425.0
2019-03-11,164523.0
2019-03-12,208042.0
2019-03-13,235979.0
2019-03-14,191438.0
2019-03-15,264815.0
2019-03-18,234634.0
2019-03-19,215023.0
2019-03-20,164279.0
2019-03-21,205571.0
2019-03-22,204580.0
2019-03-25,192785.0
2019-03-26,197547.0
2019-03-27,210031.0
2019-03-28,212812.0
2019-03-29,172052.0
2019-04-01,236313.0
2019-04-02,179146.0
2019-04-03,156313.0
2019-04-04,201327.0
2019-04-05,179218.0
2019-04-08,208690.0
2019-04-09,201889.0
2019-04-10,232640.0
2019-04-11,249136.0
2019-04-12,216847.0
2019-04-15,211921.0
2019-04-16,228320.0
2019-04-17,195772.0
2019-04-18,193698.0
2019-04-22,179383.0
2019-04-23,218582.0
2019-04-24,187045.0
2019-04-25,167232.0
2019-04-26,169960.0
2019-04-29,185783.0
2019-04-30,218060.0
2019-05-01,222705.0
2019-05-02,221047.0
2019-05-03,208116.0
2019-05-06,221227.0
2019-05-07,227839.0
2019-05-08,208982.0
2019-05-09,241380.0
2019-05-10,224420.0
2019-05-13,218874.0
2019-05-14,233051.0
2019-05-15,209363.0
2019-05-16,204598.0
2019-05-17,191761.0
2019-05-20,194191.0
2019-05-21,255307.0
2019-05-22,222709.0
2019-05-23,184269.0
2019-05-24,220323.0
2019-05-28,207569.0
2019-05-29,189049.0
2019-05-30,177797.0
2019-05-31,215139.0
2019-06-03,228532.0
2019-06-04,203860.0
2019-06-05,212475.0
2019-06-06,189273.0
2019-06-07,181573.0
2019-06-10,216926.0
2019-06-11,210069.0
2019-06-12,196536.0
2019-06-13,232360.0
2019-06-14,215498.0
2019-06-17,239570.0
2019-06-18,213664.0
2019-06-19,195720.0
2019-06-20,206962.0
2019-06-21,208074.0
2019-06-24,241329.0
2019-06-25,176407.0
2019-06-26,262237.0
2019-06-27,204418.0
2019-06-28,233336.0
2019-07-01,213031.0
2019-07-02,227425.0
2019-07-03,241044.0
2019-07-05,202065.0
2019-07-08,193485.0
2019-07-09,235103.0
2019-07-10,184052.0
2019-07-11,202539.0
2019-07-12,199740.0
2019-07-15,230836.0
2019-07-16,222362.0
2019-07-17,265203.0
2019-07-18,207975.0
2019-07-19,223468.0
2019-07-22,183314.0
2019-07-23,238553.0
2019-07-24,208459.0
2019-07-25,213064.0
2019-07-26,209056.0
2019-07-29,208424.0
2019-07-30,226658.0
2019-07-31,221202.0
2019-08-01,211144.0
2019-08-02,234430.0
2019-08-05,201581.0
2019-08-06,169277.0
2019-08-07,227123.0
2019-08-08,244151.0
2019-08-09,182744.0
2019-08-12,242729.0
2019-08-13,208951.0
2019-08-14,227435.0
2019-08-15,224195.0
2019-08-16,197012.0
2019-08-19,264390.0
2019-08-20,206969.0
2019-08-21,207534.0
2019-08-22,175696.0
2019-08-23,234533.0
2019-08-26,215620.0
2019-08-27,199266.0
2019-08-28,174298.0
2019-08-29,240823.0
2019-08-30,208684.0
2019-09-03,264284.0
2019-09-04,201644.0
2019-09-05,228044.0
2019-09-06,201028.0
2019-09-09,202218.0
2019-09-10,245567.0
2019-09-11,240227.0
2019-09-12,182705.0
2019-09-13,236634.0
2019-09-16,205976.0
2019-09-17,195457.0
2019-09-18,184070.0
2019-09-19,206251.0
2019-09-20,203837.0
2019-09-23,190928.0
2019-09-24,232935.0
2019-09-25,211451.0
2019-09-26,200314.0
2019-09-27,195926.0
2019-09-30,219788.0
2019-10-01,236744.0
2019-10-02,222219.0
2019-10-03,204931.0
2019-10-04,211875.0
2019-10-07,233955.0
2019-10-08,196324.0
2019-10-09,202477.0
2019-10-10,228503.0
2019-10-11,199737.0
2019-10-14,253851.0
2019-10-15,228601.0
2019-10-16,180920.0
2019-10-17,221938.0
2019-10-18,215957.0
2019-10-21,173637.0
2019-10-22,209806.0
2019-10-23,205010.0
2019-10-24,210664.0
2019-10-25,211773.0
2019-10-28,211631.0
2019-10-29,194738.0
2019-10-30,205982.0
2019-10-31,191063.0
2019-11-01,179137.0
2019-11-04,211371.0
2019-11-05,223270.0
2019-11-06,276605.0
2019-11-07,242609.0
2019-11-08,204443.0
2019-11-11,245952.0
2019-11-12,238041.0
2019-11-13,222058.0
2019-11-14,221566.0
2019-11-15,203806.0
2019-11-18,219534.0
2019-11-19,236376.0
2019-11-20,199045.0
2019-11-21,246170.0
2019-11-22,183462.0
2019-11-25,263499.0
2019-11-26,202534.0
2019-11-27,237125.0
2019-11-29,213578.0
2019-12-02,199935.0
2019-12-03,247914.0
2019-12-04,259856.0
2019-12-05,227246.0
2019-12-06,230061.0
2019-12-09,208392.0
2019-12-10,194513.0
2019-12-11,229407.0
2019-12-12,239324.0
2019-12-13,237440.0
2019-12-16,258681.0
2019-12-17,203218.0
2019-12-18,261029.0
2019-12-19,252389.0
2019-12-20,253307.0
2019-12-23,221920.0
2019-12-24,257740.0
2019-12-26,246320.0
2019-12-27,210558.0
2019-12-30,229775.0
2019-12-31,221618.0
