date,value
2015-10-20,27897.0
2015-10-21,24906.0
2015-10-22,27469.0
2015-10-23,23030.0
2015-10-26,23433.0
2015-10-27,26959.0
2015-10-28,21125.0
2015-10-29,23553.0
2015-10-30,23460.0
2015-11-02,23514.0
2015-11-03,24396.0
2015-11-04,22028.0
2015-11-05,25911.0
2015-11-06,26727.0
2015-11-09,19716.0
2015-11-10,22321.0
2015-11-11,20891.0
2015-11-12,25939.0
2015-11-13,23191.0
2015-11-16,27524.0
2015-11-17,25721.0
2015-11-18,24658.0
2015-11-19,23211.0
2015-11-20,24317.0
2015-11-23,20136.0
2015-11-24,23298.0
2015-11-25,24336.0
2015-11-27,23490.0
2015-11-30,24023.0
2015-12-01,23267.0
2015-12-02,24234.0
2015-12-03,21981.0
2015-12-04,23140.0
2015-12-07,26384.0
2015-12-08,24293.0
2015-12-09,18455.0
2015-12-10,27620.0
2015-12-11,21898.0
2015-12-14,26690.0
2015-12-15,23750.0
2015-12-16,19996.0
2015-12-17,23036.0
2015-12-18,24634.0
2015-12-21,21952.0
2015-12-22,25172.0
2015-12-23,29175.0
2015-12-24,26135.0
2015-12-28,26364.0
2015-12-29,26307.0
2015-12-30,22234.0
2015-12-31,23948.0
2016-01-04,18827.0
2016-01-05,24488.0
2016-01-06,18973.0
2016-01-07,24286.0
2016-01-08,25672.0
2016-01-11,23948.0
2016-01-12,23972.0
2016-01-13,20784.0
2016-01-14,25325.0
2016-01-15,24140.0
2016-01-19,26175.0
2016-01-20,24965.0
2016-01-21,24003.0
2016-01-22,20732.0
2016-01-25,19673.0
2016-01-26,23941.0
2016-01-27,27115.0
2016-01-28,22104.0
2016-01-29,23184.0
2016-02-01,23648.0
2016-02-02,21304.0
2016-02-03,24325.0
2016-02-04,21532.0
2016-02-05,22192.0
2016-02-08,23198.0
2016-02-09,21778.0
2016-02-10,21697.0
2016-02-11,21399.0
2016-02-12,24406.0
2016-02-16,22084.0
2016-02-17,21452.0
2016-02-18,20108.0
2016-02-19,22650.0
2016-02-22,23192.0
2016-02-23,22967.0
2016-02-24,23774.0
2016-02-25,25725.0
2016-02-26,21222.0
2016-02-29,18664.0
2016-03-01,21894.0
2016-03-02,20760.0
2016-03-03,22153.0
2016-03-04,23777.0
2016-03-07,19178.0
2016-03-08,22907.0
2016-03-09,21357.0
2016-03-10,24538.0
2016-03-11,20067.0
2016-03-14,19941.0
2016-03-15,22944.0
2016-03-16,17314.0
2016-03-17,23324.0
2016-03-18,21726.0
2016-03-21,19954.0
2016-03-22,19804.0
2016-03-23,24243.0
2016-03-24,19530.0
2016-03-28,18334.0
2016-03-29,20055.0
2016-03-30,21878.0
2016-03-31,19454.0
2016-04-01,21332.0
2016-04-04,21793.0
2016-04-05,22876.0
2016-04-06,20537.0
2016-04-07,17720.0
2016-04-08,20640.0
2016-04-11,25345.0
2016-04-12,17670.0
2016-04-13,22927.0
2016-04-14,21061.0
2016-04-15,19965.0
2016-04-18,24255.0
2016-04-19,20727.0
2016-04-20,20005.0
2016-04-21,17574.0
2016-04-22,20168.0
2016-04-25,19888.0
2016-04-26,24028.0
2016-04-27,20337.0
2016-04-28,19423.0
2016-04-29,20057.0
2016-05-02,20659.0
2016-05-03,20580.0
2016-05-04,20057.0
2016-05-05,21964.0
2016-05-06,22340.0
2016-05-09,25092.0
2016-05-10,22439.0
2016-05-11,19965.0
2016-05-12,23936.0
2016-05-13,19329.0
2016-05-16,17466.0
2016-05-17,21862.0
2016-05-18,19974.0
2016-05-19,21142.0
2016-05-20,23533.0
2016-05-23,22842.0
2016-05-24,20124.0
2016-05-25,21279.0
2016-05-26,22090.0
2016-05-27,20944.0
2016-05-31,21479.0
2016-06-01,25512.0
2016-06-02,21351.0
2016-06-03,23512.0
2016-06-06,19257.0
2016-06-07,21519.0
2016-06-08,23357.0
2016-06-09,25548.0
2016-06-10,22681.0
2016-06-13,18530.0
2016-06-14,25873.0
2016-06-15,18967.0
2016-06-16,19470.0
2016-06-17,23638.0
2016-06-20,22315.0
2016-06-21,20067.0
2016-06-22,21384.0
2016-06-23,22760.0
2016-06-24,23785.0
2016-06-27,19495.0
2016-06-28,20662.0
2016-06-29,21553.0
2016-06-30,20960.0
2016-07-01,19346.0
2016-07-05,23992.0
2016-07-06,20417.0
2016-07-07,22219.0
2016-07-08,20481.0
2016-07-11,18734.0
2016-07-12,20975.0
2016-07-13,19731.0
2016-07-14,24156.0
2016-07-15,20811.0
2016-07-18,27022.0
2016-07-19,21542.0
2016-07-20,22613.0
2016-07-21,22865.0
2016-07-22,23710.0
2016-07-25,23959.0
2016-07-26,23920.0
2016-07-27,20892.0
2016-07-28,23110.0
2016-07-29,20758.0
2016-08-01,21740.0
2016-08-02,23520.0
2016-08-03,27923.0
2016-08-04,23144.0
2016-08-05,25636.0
2016-08-08,24027.0
2016-08-09,26452.0
2016-08-10,20454.0
2016-08-11,23052.0
2016-08-12,25425.0
2016-08-15,18908.0
2016-08-16,25359.0
2016-08-17,20857.0
2016-08-18,22687.0
2016-08-19,24518.0
2016-08-22,25321.0
2016-08-23,18854.0
2016-08-24,26082.0
2016-08-25,19470.0
2016-08-26,20295.0
2016-08-29,24455.0
2016-08-30,25920.0
2016-08-31,22009.0
2016-09-01,17532.0
2016-09-02,21059.0
2016-09-06,21331.0
2016-09-07,25439.0
2016-09-08,24199.0
2016-09-09,24515.0
2016-09-12,24684.0
2016-09-13,25930.0
2016-09-14,19064.0
2016-09-15,23361.0
2016-09-16,22342.0
2016-09-19,23076.0
2016-09-20,26317.0
2016-09-21,21444.0
2016-09-22,23967.0
2016-09-23,23110.0
2016-09-26,26059.0
2016-09-27,23039.0
2016-09-28,26818.0
2016-09-29,22765.0
2016-09-30,25143.0
2016-10-03,25172.0
2016-10-04,26430.0
2016-10-05,25249.0
2016-10-06,21881.0
2016-10-07,24462.0
2016-10-10,22013.0
2016-10-11,23462.0
2016-10-12,22742.0
2016-10-13,19120.0
2016-10-14,21250.0
2016-10-17,26125.0
2016-10-18,21441.0
2016-10-19,25456.0
2016-10-20,25331.0
2016-10-21,24503.0
2016-10-24,26268.0
2016-10-25,25871.0
2016-10-26,27901.0
2016-10-27,24746.0
2016-10-28,24272.0
2016-10-31,23366.0
2016-11-01,22562.0
2016-11-02,25229.0
2016-11-03,25308.0
2016-11-04,28180.0
2016-11-07,25819.0
2016-11-08,27185.0
2016-11-09,23177.0
2016-11-10,20992.0
2016-11-11,23370.0
2016-11-14,24332.0
2016-11-15,24405.0
2016-11-16,20914.0
2016-11-17,23653.0
2016-11-18,21700.0
2016-11-21,29729.0
2016-11-22,20032.0
2016-11-23,22811.0
2016-11-25,22281.0
2016-11-28,22847.0
2016-11-29,24955.0
2016-11-30,20792.0
2016-12-01,20847.0
2016-12-02,25393.0
2016-12-05,20576.0
2016-12-06,26594.0
2016-12-07,23991.0
2016-12-08,25830.0
2016-12-09,26869.0
2016-12-12,26298.0
2016-12-13,22916.0
2016-12-14,27291.0
2016-12-15,25571.0
2016-12-16,22891.0
2016-12-19,21752.0
2016-12-20,24503.0
2016-12-21,23106.0
2016-12-22,22692.0
2016-12-23,17728.0
2016-12-27,27702.0
2016-12-28,23520.0
2016-12-29,23468.0
2016-12-30,23060.0
2017-01-03,22342.0
2017-01-04,26553.0
2017-01-05,27422.0
2017-01-06,22602.0
2017-01-09,25766.0
2017-01-10,27984.0
2017-01-11,23780.0
2017-01-12,25466.0
2017-01-13,21877.0
2017-01-17,24515.0
2017-01-18,21144.0
2017-01-19,26901.0
2017-01-20,21901.0
2017-01-23,24788.0
2017-01-24,22232.0
2017-01-25,25102.0
2017-01-26,22530.0
2017-01-27,19179.0
2017-01-30,19973.0
2017-01-31,20908.0
2017-02-01,20976.0
2017-02-02,24583.0
2017-02-03,28121.0
2017-02-06,21493.0
2017-02-07,24582.0
2017-02-08,25198.0
2017-02-09,21043.0
2017-02-10,27230.0
2017-02-13,22698.0
2017-02-14,22720.0
2017-02-15,25007.0
2017-02-16,21224.0
2017-02-17,23639.0
2017-02-21,22794.0
2017-02-22,20484.0
2017-02-23,23320.0
2017-02-24,19410.0
2017-02-27,22889.0
2017-02-28,22562.0
2017-03-01,21088.0
2017-03-02,22590.0
2017-03-03,20428.0
2017-03-06,22282.0
2017-03-07,24632.0
2017-03-08,27598.0
2017-03-09,23004.0
2017-03-10,21836.0
2017-03-13,20839.0
2017-03-14,23532.0
2017-03-15,21110.0
2017-03-16,20477.0
2017-03-17,26167.0
2017-03-20,25207.0
2017-03-21,19770.0
2017-03-22,21643.0
2017-03-23,20627.0
2017-03-24,22283.0
2017-03-27,23249.0
2017-03-28,20529.0
2017-03-29,19116.0
2017-03-30,19442.0
2017-03-31,16321.0
2017-04-03,22047.0
2017-04-04,22268.0
2017-04-05,19298.0
2017-04-06,24240.0
2017-04-07,20734.0
2017-04-10,23541.0
2017-04-11,20992.0
2017-04-12,20484.0
2017-04-13,19942.0
2017-04-17,22579.0
2017-04-18,21393.0
2017-04-19,20438.0
2017-04-20,20096.0
2017-04-21,25083.0
2017-04-24,24967.0
2017-04-25,23905.0
2017-04-26,21978.0
2017-04-27,26521.0
2017-04-28,23507.0
2017-05-01,21023.0
2017-05-02,22098.0
2017-05-03,20384.0
2017-05-04,25976.0
2017-05-05,24300.0
2017-05-08,25080.0
2017-05-09,20269.0
2017-05-10,26094.0
2017-05-11,21383.0
2017-05-12,24344.0
2017-05-15,24274.0
2017-05-16,18920.0
2017-05-17,21812.0
2017-05-18,24020.0
2017-05-19,23810.0
2017-05-22,23629.0
2017-05-23,26280.0
2017-05-24,26834.0
2017-05-25,22813.0
2017-05-26,21131.0
2017-05-30,29032.0
2017-05-31,25196.0
2017-06-01,22583.0
2017-06-02,19316.0
2017-06-05,19113.0
2017-06-06,24140.0
2017-06-07,21553.0
2017-06-08,24310.0
2017-06-09,24418.0
2017-06-12,24375.0
2017-06-13,27558.0
2017-06-14,25199.0
2017-06-15,22079.0
2017-06-16,26292.0
2017-06-19,25912.0
2017-06-20,27510.0
2017-06-21,31964.0
2017-06-22,23060.0
2017-06-23,25166.0
2017-06-26,27860.0
2017-06-27,30171.0
2017-06-28,25304.0
2017-06-29,26952.0
2017-06-30,24585.0
2017-07-03,22288.0
2017-07-05,22993.0
2017-07-06,22700.0
2017-07-07,27725.0
2017-07-10,31160.0
2017-07-11,30602.0
2017-07-12,25599.0
2017-07-13,23636.0
2017-07-14,29307.0
2017-07-17,27519.0
2017-07-18,27711.0
2017-07-19,28870.0
2017-07-20,20496.0
2017-07-21,24677.0
2017-07-24,27010.0
2017-07-25,22772.0
2017-07-26,25568.0
2017-07-27,24122.0
2017-07-28,25472.0
2017-07-31,27455.0
2017-08-01,27701.0
2017-08-02,30055.0
2017-08-03,23152.0
2017-08-04,26140.0
2017-08-07,30383.0
2017-08-08,29400.0
2017-08-09,26226.0
2017-08-10,28150.0
2017-08-11,26134.0
2017-08-14,27081.0
2017-08-15,25287.0
2017-08-16,27326.0
2017-08-17,30547.0
2017-08-18,25282.0
2017-08-21,24358.0
2017-08-22,25385.0
2017-08-23,26609.0
2017-08-24,26900.0
2017-08-25,20408.0
2017-08-28,30315.0
2017-08-29,27602.0
2017-08-30,25673.0
2017-08-31,27026.0
2017-09-01,30246.0
2017-09-05,25474.0
2017-09-06,31328.0
2017-09-07,26786.0
2017-09-08,27269.0
2017-09-11,28555.0
2017-09-12,30074.0
2017-09-13,29311.0
2017-09-14,26723.0
2017-09-15,28370.0
2017-09-18,27120.0
2017-09-19,29054.0
2017-09-20,23249.0
2017-09-21,27597.0
2017-09-22,23486.0
2017-09-25,26245.0
2017-09-26,29021.0
2017-09-27,24981.0
2017-09-28,31549.0
2017-09-29,28873.0
2017-10-02,22699.0
2017-10-03,30023.0
2017-10-04,24889.0
2017-10-05,36522.0
2017-10-06,30784.0
2017-10-09,25241.0
2017-10-10,31856.0
2017-10-11,29747.0
2017-10-12,30699.0
2017-10-13,26660.0
2017-10-16,26369.0
2017-10-17,26032.0
2017-10-18,31233.0
2017-10-19,29622.0
2017-10-20,21158.0
2017-10-23,26743.0
2017-10-24,27105.0
2017-10-25,26499.0
2017-10-26,28376.0
2017-10-27,35331.0
2017-10-30,25813.0
2017-10-31,31204.0
2017-11-01,29909.0
2017-11-02,31655.0
2017-11-03,29582.0
2017-11-06,29816.0
2017-11-07,29446.0
2017-11-08,28488.0
2017-11-09,28156.0
2017-11-10,33276.0
2017-11-13,29691.0
2017-11-14,30130.0
2017-11-15,28314.0
2017-11-16,24964.0
2017-11-17,32150.0
2017-11-20,23017.0
2017-11-21,30207.0
2017-11-22,24548.0
2017-11-24,38187.0
2017-11-27,36931.0
2017-11-28,32816.0
2017-11-29,29186.0
2017-11-30,29083.0
2017-12-01,31113.0
2017-12-04,34246.0
2017-12-05,30091.0
2017-12-06,28106.0
2017-12-07,29862.0
2017-12-08,29775.0
2017-12-11,31485.0
2017-12-12,29031.0
2017-12-13,30904.0
2017-12-14,22899.0
2017-12-15,31239.0
2017-12-18,25564.0
2017-12-19,34048.0
2017-12-20,31606.0
2017-12-21,26848.0
2017-12-22,29682.0
2017-12-26,37198.0
2017-12-27,32895.0
2017-12-28,31188.0
2017-12-29,30680.0
2018-01-02,22965.0
2018-01-03,32902.0
2018-01-04,31279.0
2018-01-05,30656.0
2018-01-08,32495.0
2018-01-09,30530.0
2018-01-10,27796.0
2018-01-11,27737.0
2018-01-12,28014.0
2018-01-16,29139.0
2018-01-17,29126.0
2018-01-18,29794.0
2018-01-19,30208.0
2018-01-22,35908.0
2018-01-23,31762.0
2018-01-24,26168.0
2018-01-25,29407.0
2018-01-26,33594.0
2018-01-29,30015.0
2018-01-30,30242.0
2018-01-31,28940.0
2018-02-01,26943.0
2018-02-02,29888.0
2018-02-05,28080.0
2018-02-06,34559.0
2018-02-07,27312.0
2018-02-08,24587.0
2018-02-09,28842.0
2018-02-12,30880.0
2018-02-13,28031.0
2018-02-14,27916.0
2018-02-15,23111.0
2018-02-16,30882.0
2018-02-20,27797.0
2018-02-21,31606.0
2018-02-22,28818.0
2018-02-23,21389.0
2018-02-26,27257.0
2018-02-27,29411.0
2018-02-28,22206.0
2018-03-01,27653.0
2018-03-02,27270.0
2018-03-05,27019.0
2018-03-06,28438.0
2018-03-07,26805.0
2018-03-08,29747.0
2018-03-09,22724.0
2018-03-12,30526.0
2018-03-13,33356.0
2018-03-14,27960.0
2018-03-15,27000.0
2018-03-16,28063.0
2018-03-19,28169.0
2018-03-20,28460.0
2018-03-21,32186.0
2018-03-22,27587.0
2018-03-23,29205.0
2018-03-26,27362.0
2018-03-27,26459.0
2018-03-28,24089.0
2018-03-29,28056.0
2018-04-02,27740.0
2018-04-03,28187.0
2018-04-04,26291.0
2018-04-05,29648.0
2018-04-06,25958.0
2018-04-09,30208.0
2018-04-10,22019.0
2018-04-11,28847.0
2018-04-12,27566.0
2018-04-13,22684.0
2018-04-16,24614.0
2018-04-17,34395.0
2018-04-18,21731.0
2018-04-19,31138.0
2018-04-20,26927.0
2018-04-23,28085.0
2018-04-24,27749.0
2018-04-25,22759.0
2018-04-26,23838.0
2018-04-27,27777.0
2018-04-30,30284.0
2018-05-01,28850.0
2018-05-02,29371.0
2018-05-03,27928.0
2018-05-04,30682.0
2018-05-07,27852.0
2018-05-08,27747.0
2018-05-09,28916.0
2018-05-10,27364.0
2018-05-11,27675.0
2018-05-14,27438.0
2018-05-15,31564.0
2018-05-16,31318.0
2018-05-17,29305.0
2018-05-18,34038.0
2018-05-21,23155.0
2018-05-22,24355.0
2018-05-23,31640.0
2018-05-24,28146.0
2018-05-25,29925.0
2018-05-29,26779.0
2018-05-30,32388.0
2018-05-31,31814.0
2018-06-01,28955.0
2018-06-04,28930.0
2018-06-05,26559.0
2018-06-06,29793.0
2018-06-07,24778.0
2018-06-08,32729.0
2018-06-11,26459.0
2018-06-12,29710.0
2018-06-13,31215.0
2018-06-14,29405.0
2018-06-15,27669.0
2018-06-18,23549.0
2018-06-19,26601.0
2018-06-20,26749.0
2018-06-21,30687.0
2018-06-22,28202.0
2018-06-25,25659.0
2018-06-26,31447.0
2018-06-27,27336.0
2018-06-28,26910.0
2018-06-29,27302.0
2018-07-02,30006.0
2018-07-03,30393.0
2018-07-05,35399.0
2018-07-06,29805.0
2018-07-09,28626.0
2018-07-10,30222.0
2018-07-11,32914.0
2018-07-12,30647.0
2018-07-13,29983.0
2018-07-16,30337.0
2018-07-17,28347.0
2018-07-18,28179.0
2018-07-19,34462.0
2018-07-20,30862.0
2018-07-23,34193.0
2018-07-24,27103.0
2018-07-25,27319.0
2018-07-26,29424.0
2018-07-27,26805.0
2018-07-30,34362.0
2018-07-31,29506.0
2018-08-01,29385.0
2018-08-02,31839.0
2018-08-03,28867.0
2018-08-06,28548.0
2018-08-07,33560.0
2018-08-08,31133.0
2018-08-09,27325.0
2018-08-10,33890.0
2018-08-13,30823.0
2018-08-14,26048.0
2018-08-15,32093.0
2018-08-16,33037.0
2018-08-17,27551.0
2018-08-20,33971.0
2018-08-21,32005.0
2018-08-22,35157.0
2018-08-23,36808.0
2018-08-24,33738.0
2018-08-27,30589.0
2018-08-28,31289.0
2018-08-29,39603.0
2018-08-30,29567.0
2018-08-31,32330.0
2018-09-04,27373.0
2018-09-05,31283.0
2018-09-06,35019.0
2018-09-07,34484.0
2018-09-10,31295.0
2018-09-11,29047.0
2018-09-12,31946.0
2018-09-13,32682.0
2018-09-14,30971.0
2018-09-17,35750.0
2018-09-18,37565.0
2018-09-19,34935.0
2018-09-20,34890.0
2018-09-21,34208.0
2018-09-24,29580.0
2018-09-25,30833.0
2018-09-26,39111.0
2018-09-27,37337.0
2018-09-28,36934.0
2018-10-01,32733.0
2018-10-02,31347.0
2018-10-03,37746.0
2018-10-04,29174.0
2018-10-05,35911.0
2018-10-08,33488.0
2018-10-09,32994.0
2018-10-10,32216.0
2018-10-11,41843.0
2018-10-12,31884.0
2018-10-15,38775.0
2018-10-16,35798.0
2018-10-17,42149.0
2018-10-18,35752.0
2018-10-19,36503.0
2018-10-22,34924.0
2018-10-23,36542.0
2018-10-24,34019.0
2018-10-25,38479.0
2018-10-26,36399.0
2018-10-29,33097.0
2018-10-30,29795.0
2018-10-31,38317.0
2018-11-01,36568.0
2018-11-02,33553.0
2018-11-05,34241.0
2018-11-06,37877.0
2018-11-07,35798.0
2018-11-08,28974.0
2018-11-09,30979.0
2018-11-12,39850.0
2018-11-13,37418.0
2018-11-14,34380.0
2018-11-15,33197.0
2018-11-16,37624.0
2018-11-19,34237.0
2018-11-20,42054.0
2018-11-21,43310.0
2018-11-23,33742.0
2018-11-26,30033.0
2018-11-27,32593.0
2018-11-28,35499.0
2018-11-29,36115.0
2018-11-30,38548.0
2018-12-03,32969.0
2018-12-04,38285.0
2018-12-06,36110.0
2018-12-07,36616.0
2018-12-10,34779.0
2018-12-11,31366.0
2018-12-12,39938.0
2018-12-13,31550.0
2018-12-14,34583.0
2018-12-17,32958.0
2018-12-18,40611.0
2018-12-19,41715.0
2018-12-20,32657.0
2018-12-21,40493.0
2018-12-24,38394.0
2018-12-26,37749.0
2018-12-27,34334.0
2018-12-28,35518.0
2018-12-31,42815.0
2019-01-02,33335.0
2019-01-03,32604.0
2019-01-04,35813.0
2019-01-07,33647.0
2019-01-08,33871.0
2019-01-09,35538.0
2019-01-10,39766.0
2019-01-11,34738.0
2019-01-14,35243.0
2019-01-15,29483.0
2019-01-16,38114.0
2019-01-17,30414.0
2019-01-18,35370.0
2019-01-22,35604.0
2019-01-23,34064.0
2019-01-24,34223.0
2019-01-25,36505.0
2019-01-28,40481.0
2019-01-29,40965.0
2019-01-30,40783.0
2019-01-31,37624.0
2019-02-01,33323.0
2019-02-04,31942.0
2019-02-05,33422.0
2019-02-06,41489.0
2019-02-07,36350.0
2019-02-08,39905.0
2019-02-11,33277.0
2019-02-12,34215.0
2019-02-13,36185.0
2019-02-14,31275.0
2019-02-15,38041.0
2019-02-19,33615.0
2019-02-20,38976.0
2019-02-21,38133.0
2019-02-22,32336.0
2019-02-25,34617.0
2019-02-26,40619.0
2019-02-27,37602.0
2019-02-28,33997.0
2019-03-01,33850.0
2019-03-04,31470.0
2019-03-05,37439.0
2019-03-06,27611.0
2019-03-07,35346.0
2019-03-08,36845.0
2019-03-11,37552.0
2019-03-12,39619.0
2019-03-13,36059.0
2019-03-14,34482.0
2019-03-15,31127.0
2019-03-18,29518.0
2019-03-19,31072.0
2019-03-20,36230.0
2019-03-21,33886.0
2019-03-22,37348.0
2019-03-25,34566.0
2019-03-26,34106.0
2019-03-27,29695.0
2019-03-28,31880.0
2019-03-29,33152.0
2019-04-01,32776.0
2019-04-02,33429.0
2019-04-03,32321.0
2019-04-04,34376.0
2019-04-05,44640.0
2019-04-08,36968.0
2019-04-09,33404.0
2019-04-10,33527.0
2019-04-11,31955.0
2019-04-12,24293.0
2019-04-15,33072.0
2019-04-16,37529.0
2019-04-17,30225.0
2019-04-18,36565.0
2019-04-22,34124.0
2019-04-23,35663.0
2019-04-24,31277.0
2019-04-25,26569.0
2019-04-26,35413.0
2019-04-29,30136.0
2019-04-30,36987.0
2019-05-01,39392.0
2019-05-02,38951.0
2019-05-03,33118.0
2019-05-06,33379.0
2019-05-07,36158.0
2019-05-08,35499.0
2019-05-09,36312.0
2019-05-10,34843.0
2019-05-13,39525.0
2019-05-14,34576.0
2019-05-15,36850.0
2019-05-16,32043.0
2019-05-17,39702.0
2019-05-20,29734.0
2019-05-21,36473.0
2019-05-22,31476.0
2019-05-23,35792.0
2019-05-24,33730.0
2019-05-28,33881.0
2019-05-29,33952.0
2019-05-30,32550.0
2019-05-31,39881.0
2019-06-03,38561.0
2019-06-04,35835.0
2019-06-05,35286.0
2019-06-06,32872.0
2019-06-07,41841.0
2019-06-10,35123.0
2019-06-11,31991.0
2019-06-12,34479.0
2019-06-13,34925.0
2019-06-14,32150.0
2019-06-17,28957.0
2019-06-18,33877.0
2019-06-19,30807.0
2019-06-20,31848.0
2019-06-21,35962.0
2019-06-24,38584.0
2019-06-25,35704.0
2019-06-26,38373.0
2019-06-27,38977.0
2019-06-28,39608.0
2019-07-01,33738.0
2019-07-02,38604.0
2019-07-03,36159.0
2019-07-05,33268.0
2019-07-08,38606.0
2019-07-09,35511.0
2019-07-10,35406.0
2019-07-11,40739.0
2019-07-12,47031.0
2019-07-15,33153.0
2019-07-16,44578.0
2019-07-17,38668.0
2019-07-18,41918.0
2019-07-19,36250.0
2019-07-22,36404.0
2019-07-23,37838.0
2019-07-24,36182.0
2019-07-25,37289.0
2019-07-26,39278.0
2019-07-29,37587.0
2019-07-30,42082.0
2019-07-31,36673.0
2019-08-01,40229.0
2019-08-02,31952.0
2019-08-05,43112.0
2019-08-06,43285.0
2019-08-07,37484.0
2019-08-08,38077.0
2019-08-09,34903.0
2019-08-12,41556.0
2019-08-13,33390.0
2019-08-14,42419.0
2019-08-15,33877.0
2019-08-16,35963.0
2019-08-19,39033.0
2019-08-20,49406.0
2019-08-21,37108.0
2019-08-22,35408.0
2019-08-23,40183.0
2019-08-26,38306.0
2019-08-27,37304.0
2019-08-28,34023.0
2019-08-29,37605.0
2019-08-30,38949.0
2019-09-03,38328.0
2019-09-04,36280.0
2019-09-05,48734.0
2019-09-06,47982.0
2019-09-09,37891.0
2019-09-10,30517.0
2019-09-11,35148.0
2019-09-12,34776.0
2019-09-13,44059.0
2019-09-16,37562.0
2019-09-17,40722.0
2019-09-18,34636.0
2019-09-19,37739.0
2019-09-20,45968.0
2019-09-23,38113.0
2019-09-24,42248.0
2019-09-25,42075.0
2019-09-26,39509.0
2019-09-27,39458.0
2019-09-30,42048.0
2019-10-01,38904.0
2019-10-02,38316.0
2019-10-03,43182.0
2019-10-04,44983.0
2019-10-07,42078.0
2019-10-08,30432.0
2019-10-09,41988.0
2019-10-10,37195.0
2019-10-11,27126.0
2019-10-14,37035.0
2019-10-15,36699.0
2019-10-16,39727.0
2019-10-17,36037.0
2019-10-18,41930.0
2019-10-21,40297.0
2019-10-22,39169.0
2019-10-23,39431.0
2019-10-24,39195.0
2019-10-25,34401.0
2019-10-28,35939.0
2019-10-29,39680.0
2019-10-30,44413.0
2019-10-31,38306.0
2019-11-01,41732.0
2019-11-04,40626.0
2019-11-05,41344.0
2019-11-06,39996.0
2019-11-07,34418.0
2019-11-08,39133.0
2019-11-11,37452.0
2019-11-12,38308.0
2019-11-13,33850.0
