date,value
2017-03-01,39568.0
2017-03-02,51758.0
2017-03-03,40890.0
2017-03-06,44592.0
2017-03-07,39022.0
2017-03-08,38360.0
2017-03-09,42693.0
2017-03-10,52236.0
2017-03-13,42843.0
2017-03-14,39494.0
2017-03-15,34497.0
2017-03-16,38420.0
2017-03-17,40160.0
2017-03-20,45082.0
2017-03-21,44232.0
2017-03-22,34421.0
2017-03-23,43666.0
2017-03-24,46684.0
2017-03-27,44588.0
2017-03-28,38071.0
2017-03-29,40374.0
2017-03-30,42278.0
2017-03-31,43422.0
2017-04-03,43014.0
2017-04-04,46675.0
2017-04-05,46114.0
2017-04-06,38805.0
2017-04-07,38634.0
2017-04-10,42232.0
2017-04-11,38615.0
2017-04-12,47320.0
2017-04-13,38524.0
2017-04-17,49207.0
2017-04-18,42888.0
2017-04-19,38424.0
2017-04-20,45037.0
2017-04-21,42647.0
2017-04-24,42794.0
2017-04-25,36755.0
2017-04-26,38142.0
2017-04-27,38612.0
2017-04-28,36206.0
2017-05-01,49891.0
2017-05-02,41642.0
2017-05-03,39919.0
2017-05-04,31723.0
2017-05-05,48050.0
2017-05-08,41092.0
2017-05-09,39571.0
2017-05-10,43485.0
2017-05-11,39940.0
2017-05-12,41756.0
2017-05-15,52075.0
2017-05-16,42908.0
2017-05-17,45830.0
2017-05-18,47309.0
2017-05-19,41791.0
2017-05-22,44488.0
2017-05-23,42677.0
2017-05-24,44806.0
2017-05-25,44832.0
2017-05-26,45333.0
2017-05-30,43371.0
2017-05-31,41039.0
2017-06-01,43605.0
2017-06-02,52687.0
2017-06-05,42316.0
2017-06-06,42269.0
2017-06-07,43459.0
2017-06-08,46464.0
2017-06-09,54165.0
2017-06-12,43760.0
2017-06-13,45106.0
2017-06-14,37508.0
2017-06-15,44930.0
2017-06-16,41445.0
2017-06-19,43597.0
2017-06-20,44530.0
2017-06-21,45036.0
2017-06-22,48101.0
2017-06-23,51461.0
2017-06-26,45580.0
2017-06-27,40893.0
2017-06-28,40564.0
2017-06-29,48090.0
2017-06-30,39983.0
2017-07-03,42864.0
2017-07-05,46972.0
2017-07-06,38723.0
2017-07-07,44678.0
2017-07-10,49762.0
2017-07-11,43014.0
2017-07-12,51630.0
2017-07-13,40454.0
2017-07-14,44173.0
2017-07-17,42560.0
2017-07-18,50245.0
2017-07-19,47037.0
2017-07-20,47638.0
2017-07-21,46904.0
2017-07-24,51396.0
2017-07-25,45732.0
2017-07-26,40651.0
2017-07-27,44042.0
2017-07-28,41137.0
2017-07-31,47950.0
2017-08-01,50696.0
2017-08-02,46136.0
2017-08-03,48053.0
2017-08-04,55735.0
2017-08-07,48388.0
2017-08-08,49778.0
2017-08-09,36868.0
2017-08-10,50446.0
2017-08-11,43408.0
2017-08-14,53958.0
2017-08-15,39024.0
2017-08-16,54024.0
2017-08-17,37671.0
2017-08-18,47863.0
2017-08-21,50408.0
2017-08-22,46238.0
2017-08-23,37674.0
2017-08-24,48749.0
2017-08-25,44290.0
2017-08-28,47965.0
2017-08-29,40369.0
2017-08-30,49423.0
2017-08-31,44416.0
2017-09-01,48572.0
2017-09-05,40147.0
2017-09-06,54572.0
2017-09-07,47002.0
2017-09-08,49223.0
2017-09-11,38587.0
2017-09-12,47096.0
2017-09-13,51276.0
2017-09-14,58170.0
2017-09-15,50023.0
2017-09-18,37575.0
2017-09-19,49429.0
2017-09-20,48781.0
2017-09-21,41431.0
2017-09-22,35833.0
2017-09-25,43242.0
2017-09-26,44915.0
2017-09-27,45290.0
2017-09-28,48186.0
2017-09-29,41688.0
2017-10-02,48302.0
2017-10-03,46902.0
2017-10-04,54091.0
2017-10-05,47137.0
2017-10-06,41900.0
2017-10-09,43966.0
2017-10-10,51571.0
2017-10-11,44045.0
2017-10-12,50993.0
2017-10-13,43291.0
2017-10-16,42166.0
2017-10-17,50128.0
2017-10-18,48623.0
2017-10-19,51232.0
2017-10-20,53504.0
2017-10-23,46228.0
2017-10-24,45449.0
2017-10-25,45078.0
2017-10-26,40854.0
2017-10-27,41295.0
2017-10-30,44792.0
2017-10-31,45445.0
2017-11-01,47187.0
2017-11-02,43883.0
2017-11-03,44766.0
2017-11-06,36825.0
2017-11-07,42616.0
2017-11-08,48686.0
2017-11-09,50277.0
2017-11-10,44710.0
2017-11-13,41953.0
2017-11-14,45661.0
2017-11-15,51292.0
2017-11-16,49025.0
2017-11-17,44406.0
2017-11-20,48760.0
2017-11-21,57089.0
2017-11-22,42564.0
2017-11-24,44620.0
2017-11-27,46916.0
2017-11-28,38886.0
2017-11-29,48251.0
2017-11-30,34890.0
2017-12-01,47586.0
2017-12-04,52402.0
2017-12-05,52739.0
2017-12-06,50330.0
2017-12-07,41443.0
2017-12-08,49223.0
2017-12-11,54792.0
2017-12-12,40981.0
2017-12-13,44241.0
2017-12-14,43594.0
2017-12-15,41583.0
2017-12-18,55640.0
2017-12-19,43936.0
2017-12-20,38559.0
2017-12-21,60939.0
2017-12-22,45508.0
2017-12-26,41737.0
2017-12-27,51649.0
2017-12-28,45339.0
2017-12-29,43395.0
2018-01-02,50406.0
2018-01-03,51482.0
2018-01-04,43570.0
2018-01-05,55992.0
2018-01-08,49358.0
2018-01-09,56585.0
2018-01-10,53591.0
2018-01-11,57195.0
2018-01-12,38843.0
2018-01-16,44673.0
2018-01-17,42794.0
2018-01-18,42088.0
2018-01-19,58062.0
2018-01-22,43673.0
2018-01-23,43431.0
2018-01-24,48385.0
2018-01-25,51963.0
2018-01-26,45141.0
2018-01-29,52040.0
2018-01-30,42996.0
2018-01-31,38761.0
2018-02-01,48573.0
2018-02-02,38391.0
2018-02-05,41608.0
2018-02-06,49559.0
2018-02-07,52693.0
2018-02-08,41346.0
2018-02-09,46815.0
2018-02-12,55152.0
2018-02-13,50557.0
2018-02-14,45368.0
2018-02-15,56003.0
2018-02-16,46986.0
2018-02-20,44208.0
2018-02-21,39333.0
2018-02-22,46566.0
2018-02-23,41944.0
2018-02-26,38753.0
2018-02-27,46145.0
2018-02-28,50410.0
2018-03-01,46248.0
2018-03-02,46954.0
2018-03-05,42842.0
2018-03-06,43542.0
2018-03-07,44527.0
2018-03-08,42781.0
2018-03-09,51156.0
2018-03-12,40978.0
2018-03-13,49057.0
2018-03-14,43199.0
2018-03-15,47466.0
2018-03-16,50491.0
2018-03-19,45854.0
2018-03-20,42701.0
2018-03-21,49818.0
2018-03-22,43150.0
2018-03-23,40352.0
2018-03-26,37969.0
2018-03-27,59396.0
2018-03-28,45782.0
2018-03-29,53900.0
2018-04-02,39079.0
2018-04-03,48276.0
2018-04-04,45237.0
2018-04-05,57483.0
2018-04-06,36730.0
2018-04-09,42387.0
2018-04-10,46948.0
2018-04-11,41144.0
2018-04-12,51655.0
2018-04-13,49538.0
2018-04-16,48264.0
2018-04-17,40014.0
2018-04-18,48673.0
2018-04-19,45973.0
2018-04-20,40454.0
2018-04-23,32167.0
2018-04-24,41956.0
2018-04-25,37648.0
2018-04-26,46317.0
2018-04-27,44615.0
2018-04-30,48952.0
2018-05-01,42906.0
2018-05-02,36631.0
2018-05-03,41002.0
2018-05-04,53753.0
2018-05-07,42715.0
2018-05-08,47289.0
2018-05-09,36662.0
2018-05-10,47415.0
2018-05-11,46032.0
2018-05-14,37383.0
2018-05-15,53871.0
2018-05-16,56974.0
2018-05-17,46856.0
2018-05-18,47548.0
2018-05-21,38142.0
2018-05-22,44263.0
2018-05-23,48838.0
2018-05-24,44725.0
2018-05-25,46116.0
2018-05-29,43689.0
2018-05-30,50471.0
2018-05-31,41908.0
2018-06-01,41420.0
2018-06-04,36887.0
2018-06-05,43759.0
2018-06-06,46054.0
2018-06-07,39682.0
2018-06-08,45450.0
2018-06-11,40161.0
2018-06-12,43098.0
2018-06-13,44222.0
2018-06-14,44159.0
2018-06-15,52700.0
2018-06-18,39123.0
2018-06-19,51559.0
2018-06-20,58951.0
2018-06-21,49604.0
2018-06-22,41880.0
2018-06-25,46314.0
2018-06-26,43952.0
2018-06-27,44186.0
2018-06-28,45019.0
2018-06-29,56015.0
2018-07-02,52008.0
2018-07-03,47074.0
2018-07-05,43193.0
2018-07-06,44710.0
2018-07-09,45702.0
2018-07-10,45685.0
2018-07-11,43772.0
2018-07-12,46507.0
2018-07-13,41623.0
2018-07-16,48062.0
2018-07-17,40729.0
2018-07-18,48021.0
2018-07-19,46968.0
2018-07-20,43333.0
2018-07-23,47347.0
2018-07-24,46716.0
2018-07-25,48994.0
2018-07-26,45370.0
2018-07-27,57793.0
2018-07-30,43960.0
2018-07-31,47220.0
2018-08-01,47246.0
2018-08-02,48094.0
2018-08-03,47398.0
2018-08-06,41789.0
2018-08-07,48274.0
2018-08-08,53050.0
2018-08-09,48954.0
2018-08-10,47608.0
2018-08-13,48586.0
2018-08-14,50457.0
2018-08-15,51160.0
2018-08-16,45965.0
2018-08-17,39309.0
2018-08-20,46133.0
2018-08-21,49881.0
2018-08-22,48136.0
2018-08-23,40747.0
2018-08-24,40316.0
2018-08-27,49244.0
2018-08-28,46469.0
2018-08-29,50890.0
2018-08-30,46808.0
2018-08-31,40476.0
2018-09-04,48687.0
2018-09-05,49272.0
2018-09-06,40934.0
2018-09-07,41546.0
2018-09-10,47649.0
2018-09-11,50486.0
2018-09-12,42855.0
2018-09-13,41967.0
2018-09-14,50403.0
2018-09-17,46058.0
2018-09-18,44515.0
2018-09-19,46127.0
2018-09-20,53802.0
2018-09-21,48098.0
2018-09-24,47125.0
2018-09-25,43425.0
2018-09-26,46980.0
2018-09-27,48858.0
2018-09-28,46737.0
2018-10-01,39390.0
2018-10-02,43957.0
2018-10-03,45526.0
2018-10-04,45345.0
2018-10-05,37887.0
2018-10-08,49654.0
2018-10-09,48808.0
2018-10-10,41373.0
2018-10-11,44744.0
2018-10-12,46677.0
2018-10-15,46253.0
2018-10-16,48320.0
2018-10-17,50452.0
2018-10-18,39096.0
2018-10-19,39855.0
2018-10-22,43716.0
2018-10-23,48250.0
2018-10-24,41007.0
2018-10-25,49666.0
2018-10-26,42001.0
2018-10-29,47152.0
2018-10-30,52214.0
2018-10-31,45934.0
2018-11-01,50487.0
2018-11-02,45147.0
2018-11-05,48861.0
2018-11-06,51668.0
2018-11-07,44393.0
2018-11-08,44382.0
2018-11-09,46210.0
2018-11-12,47336.0
2018-11-13,53034.0
2018-11-14,51384.0
2018-11-15,43955.0
2018-11-16,43027.0
2018-11-19,44183.0
2018-11-20,51331.0
2018-11-21,44896.0
2018-11-23,44654.0
2018-11-26,43565.0
2018-11-27,45147.0
2018-11-28,51372.0
2018-11-29,28019.0
2018-11-30,49177.0
2018-12-03,44878.0
2018-12-04,50561.0
2018-12-06,41060.0
2018-12-07,55631.0
2018-12-10,40934.0
2018-12-11,45017.0
2018-12-12,47812.0
2018-12-13,42023.0
2018-12-14,49624.0
2018-12-17,43260.0
2018-12-18,48475.0
2018-12-19,36724.0
2018-12-20,44116.0
2018-12-21,37885.0
2018-12-24,48649.0
2018-12-26,50258.0
2018-12-27,42699.0
2018-12-28,49196.0
2018-12-31,45839.0
2019-01-02,47420.0
2019-01-03,43711.0
2019-01-04,51166.0
2019-01-07,46204.0
2019-01-08,50380.0
2019-01-09,44614.0
2019-01-10,43102.0
2019-01-11,51841.0
2019-01-14,49401.0
2019-01-15,39058.0
2019-01-16,46694.0
2019-01-17,40448.0
2019-01-18,42504.0
2019-01-22,41460.0
2019-01-23,45071.0
2019-01-24,49987.0
2019-01-25,46773.0
2019-01-28,43539.0
2019-01-29,37218.0
2019-01-30,54447.0
2019-01-31,41147.0
2019-02-01,41899.0
2019-02-04,41726.0
2019-02-05,48326.0
2019-02-06,43191.0
2019-02-07,44669.0
2019-02-08,49848.0
2019-02-11,43875.0
2019-02-12,44572.0
2019-02-13,47797.0
2019-02-14,31646.0
2019-02-15,51373.0
2019-02-19,44715.0
2019-02-20,51020.0
2019-02-21,48723.0
2019-02-22,49789.0
2019-02-25,48003.0
2019-02-26,42860.0
2019-02-27,45040.0
2019-02-28,45772.0
2019-03-01,43850.0
2019-03-04,46804.0
2019-03-05,48164.0
2019-03-06,43241.0
2019-03-07,43387.0
2019-03-08,45624.0
2019-03-11,44132.0
2019-03-12,47286.0
2019-03-13,42001.0
2019-03-14,37972.0
2019-03-15,44945.0
2019-03-18,43266.0
2019-03-19,49390.0
2019-03-20,42665.0
2019-03-21,46200.0
2019-03-22,43559.0
2019-03-25,43396.0
2019-03-26,47488.0
2019-03-27,41666.0
2019-03-28,45103.0
2019-03-29,39608.0
2019-04-01,40997.0
2019-04-02,51032.0
2019-04-03,46108.0
2019-04-04,51740.0
2019-04-05,52674.0
2019-04-08,48304.0
2019-04-09,44355.0
2019-04-10,49525.0
2019-04-11,41874.0
2019-04-12,35510.0
2019-04-15,41743.0
2019-04-16,39711.0
2019-04-17,41973.0
2019-04-18,46669.0
2019-04-22,42874.0
2019-04-23,43695.0
2019-04-24,37554.0
2019-04-25,50634.0
2019-04-26,40866.0
2019-04-29,41707.0
2019-04-30,42968.0
2019-05-01,37318.0
2019-05-02,48892.0
2019-05-03,48113.0
2019-05-06,46546.0
2019-05-07,49025.0
2019-05-08,40941.0
2019-05-09,44073.0
2019-05-10,52212.0
2019-05-13,42057.0
2019-05-14,45177.0
2019-05-15,47652.0
2019-05-16,50389.0
2019-05-17,39460.0
2019-05-20,46325.0
2019-05-21,45773.0
2019-05-22,41768.0
2019-05-23,40457.0
2019-05-24,45759.0
2019-05-28,48633.0
2019-05-29,37896.0
2019-05-30,44582.0
2019-05-31,43467.0
2019-06-03,48751.0
2019-06-04,41670.0
2019-06-05,45273.0
2019-06-06,48613.0
2019-06-07,40618.0
2019-06-10,48699.0
2019-06-11,51806.0
2019-06-12,45738.0
2019-06-13,42962.0
2019-06-14,32875.0
2019-06-17,44998.0
2019-06-18,44830.0
2019-06-19,47362.0
2019-06-20,36413.0
2019-06-21,47465.0
2019-06-24,46715.0
2019-06-25,41447.0
2019-06-26,40072.0
2019-06-27,47149.0
2019-06-28,41903.0
2019-07-01,42216.0
2019-07-02,52933.0
2019-07-03,43780.0
2019-07-05,43373.0
2019-07-08,44352.0
2019-07-09,42799.0
2019-07-10,45469.0
2019-07-11,47733.0
2019-07-12,44478.0
2019-07-15,34583.0
2019-07-16,42400.0
2019-07-17,48006.0
2019-07-18,46986.0
2019-07-19,45919.0
2019-07-22,46556.0
2019-07-23,46137.0
2019-07-24,36778.0
2019-07-25,37759.0
2019-07-26,51952.0
2019-07-29,44185.0
2019-07-30,44272.0
2019-07-31,48764.0
2019-08-01,44789.0
2019-08-02,37424.0
2019-08-05,38012.0
2019-08-06,49152.0
2019-08-07,36850.0
2019-08-08,49990.0
2019-08-09,45966.0
2019-08-12,42613.0
2019-08-13,36087.0
2019-08-14,42955.0
2019-08-15,45550.0
2019-08-16,39677.0
2019-08-19,45051.0
2019-08-20,48334.0
2019-08-21,43464.0
2019-08-22,41747.0
2019-08-23,49494.0
2019-08-26,35712.0
2019-08-27,46116.0
2019-08-28,45001.0
2019-08-29,46614.0
2019-08-30,48077.0
2019-09-03,35056.0
2019-09-04,48612.0
2019-09-05,43454.0
2019-09-06,39252.0
2019-09-09,50102.0
2019-09-10,38920.0
2019-09-11,38161.0
2019-09-12,40317.0
2019-09-13,49336.0
2019-09-16,40705.0
2019-09-17,47179.0
2019-09-18,44021.0
2019-09-19,42561.0
2019-09-20,47692.0
2019-09-23,46385.0
2019-09-24,41502.0
2019-09-25,43420.0
2019-09-26,44817.0
2019-09-27,44443.0
2019-09-30,47827.0
2019-10-01,51020.0
2019-10-02,51086.0
2019-10-03,51590.0
2019-10-04,41105.0
2019-10-07,45282.0
2019-10-08,44140.0
2019-10-09,49814.0
2019-10-10,47673.0
2019-10-11,43694.0
2019-10-14,38940.0
2019-10-15,44583.0
2019-10-16,35176.0
2019-10-17,38371.0
2019-10-18,36847.0
2019-10-21,45874.0
2019-10-22,44599.0
2019-10-23,46749.0
2019-10-24,45707.0
2019-10-25,40409.0
2019-10-28,42156.0
2019-10-29,47324.0
2019-10-30,39739.0
2019-10-31,39733.0
2019-11-01,49511.0
2019-11-04,40705.0
2019-11-05,41016.0
2019-11-06,44104.0
2019-11-07,40911.0
2019-11-08,40565.0
2019-11-11,44269.0
2019-11-12,41531.0
2019-11-13,43623.0
