date,value
2015-11-10,368398.0
2015-11-11,356457.0
2015-11-12,344498.0
2015-11-13,351398.0
2015-11-16,346479.0
2015-11-17,282115.0
2015-11-18,267209.0
2015-11-19,335910.0
2015-11-20,308966.0
2015-11-23,278316.0
2015-11-24,312950.0
2015-11-25,300423.0
2015-11-27,295959.0
2015-11-30,257403.0
2015-12-01,322202.0
2015-12-02,288551.0
2015-12-03,277770.0
2015-12-04,305414.0
2015-12-07,320939.0
2015-12-08,300033.0
2015-12-09,354332.0
2015-12-10,275793.0
2015-12-11,325962.0
2015-12-14,307309.0
2015-12-15,316923.0
2015-12-16,300402.0
2015-12-17,283684.0
2015-12-18,295667.0
2015-12-21,362170.0
2015-12-22,287966.0
2015-12-23,303492.0
2015-12-24,276204.0
2015-12-28,357145.0
2015-12-29,368516.0
2015-12-30,284676.0
2015-12-31,340071.0
2016-01-04,285881.0
2016-01-05,324547.0
2016-01-06,274654.0
2016-01-07,320434.0
2016-01-08,289876.0
2016-01-11,319357.0
2016-01-12,296709.0
2016-01-13,277560.0
2016-01-14,330660.0
2016-01-15,285960.0
2016-01-19,321777.0
2016-01-20,302373.0
2016-01-21,325824.0
2016-01-22,253120.0
2016-01-25,249666.0
2016-01-26,237024.0
2016-01-27,304261.0
2016-01-28,298319.0
2016-01-29,266358.0
2016-02-01,442136.0
2016-02-02,258581.0
2016-02-03,291669.0
2016-02-04,291887.0
2016-02-05,327997.0
2016-02-08,311319.0
2016-02-09,316802.0
2016-02-10,347021.0
2016-02-11,316051.0
2016-02-12,345904.0
2016-02-16,300808.0
2016-02-17,275625.0
2016-02-18,360546.0
2016-02-19,300538.0
2016-02-22,323453.0
2016-02-23,310671.0
2016-02-24,315177.0
2016-02-25,342425.0
2016-02-26,332495.0
2016-02-29,355187.0
2016-03-01,294463.0
2016-03-02,295048.0
2016-03-03,302629.0
2016-03-04,323527.0
2016-03-07,289351.0
2016-03-08,305422.0
2016-03-09,298356.0
2016-03-10,316047.0
2016-03-11,309763.0
2016-03-14,249003.0
2016-03-15,354392.0
2016-03-16,299784.0
2016-03-17,355856.0
2016-03-18,315691.0
2016-03-21,257805.0
2016-03-22,314230.0
2016-03-23,290677.0
2016-03-24,336852.0
2016-03-28,326633.0
2016-03-29,306584.0
2016-03-30,254842.0
2016-03-31,370742.0
2016-04-01,256083.0
2016-04-04,367848.0
2016-04-05,338067.0
2016-04-06,270624.0
2016-04-07,323677.0
2016-04-08,299853.0
2016-04-11,318848.0
2016-04-12,356494.0
2016-04-13,299839.0
2016-04-14,353030.0
2016-04-15,385401.0
2016-04-18,341992.0
2016-04-19,331709.0
2016-04-20,320224.0
2016-04-21,313260.0
2016-04-22,357626.0
2016-04-25,340100.0
2016-04-26,351079.0
2016-04-27,306414.0
2016-04-28,248599.0
2016-04-29,359799.0
2016-05-02,323733.0
2016-05-03,400452.0
2016-05-04,350924.0
2016-05-05,323266.0
2016-05-06,338036.0
2016-05-09,330484.0
2016-05-10,384093.0
2016-05-11,285618.0
2016-05-12,366801.0
2016-05-13,327266.0
2016-05-16,340001.0
2016-05-17,245793.0
2016-05-18,297814.0
2016-05-19,273620.0
2016-05-20,316387.0
2016-05-23,381738.0
2016-05-24,343137.0
2016-05-25,379606.0
2016-05-26,342553.0
2016-05-27,375806.0
2016-05-31,308301.0
2016-06-01,292739.0
2016-06-02,300563.0
2016-06-03,371909.0
2016-06-06,312652.0
2016-06-07,340212.0
2016-06-08,305805.0
2016-06-09,328410.0
2016-06-10,281710.0
2016-06-13,333632.0
2016-06-14,358387.0
2016-06-15,310013.0
2016-06-16,362112.0
2016-06-17,315108.0
2016-06-20,336200.0
2016-06-21,264515.0
2016-06-22,343041.0
2016-06-23,290233.0
2016-06-24,276679.0
2016-06-27,377186.0
2016-06-28,344189.0
2016-06-29,315895.0
2016-06-30,362982.0
2016-07-01,252702.0
2016-07-05,297472.0
2016-07-06,310832.0
2016-07-07,315810.0
2016-07-08,382583.0
2016-07-11,343159.0
2016-07-12,339851.0
2016-07-13,323105.0
2016-07-14,350527.0
2016-07-15,322267.0
2016-07-18,332629.0
2016-07-19,313390.0
2016-07-20,384027.0
2016-07-21,335846.0
2016-07-22,323566.0
2016-07-25,343566.0
2016-07-26,325773.0
2016-07-27,349124.0
2016-07-28,376845.0
2016-07-29,329552.0
2016-08-01,344964.0
2016-08-02,345463.0
2016-08-03,244158.0
2016-08-04,323500.0
2016-08-05,356959.0
2016-08-08,344766.0
2016-08-09,313041.0
2016-08-10,360034.0
2016-08-11,286121.0
2016-08-12,343417.0
2016-08-15,369528.0
2016-08-16,417501.0
2016-08-17,329807.0
2016-08-18,320019.0
2016-08-19,388698.0
2016-08-22,376904.0
2016-08-23,369256.0
2016-08-24,439006.0
2016-08-25,371485.0
2016-08-26,328001.0
2016-08-29,376983.0
2016-08-30,306721.0
2016-08-31,345963.0
2016-09-01,295556.0
2016-09-02,359424.0
2016-09-06,382473.0
2016-09-07,415272.0
2016-09-08,384431.0
2016-09-09,264182.0
2016-09-12,309892.0
2016-09-13,311528.0
2016-09-14,334251.0
2016-09-15,344814.0
2016-09-16,310257.0
2016-09-19,280043.0
2016-09-20,324540.0
2016-09-21,414047.0
2016-09-22,324279.0
2016-09-23,331283.0
2016-09-26,339919.0
2016-09-27,332469.0
2016-09-28,314359.0
2016-09-29,378097.0
2016-09-30,348102.0
2016-10-03,324270.0
2016-10-04,395609.0
2016-10-05,368235.0
2016-10-06,371798.0
2016-10-07,414286.0
2016-10-10,336457.0
2016-10-11,374812.0
2016-10-12,419881.0
2016-10-13,329739.0
2016-10-14,396506.0
2016-10-17,320104.0
2016-10-18,390230.0
2016-10-19,359109.0
2016-10-20,323532.0
2016-10-21,331890.0
2016-10-24,324105.0
2016-10-25,348608.0
2016-10-26,347457.0
2016-10-27,373713.0
2016-10-28,359988.0
2016-10-31,350926.0
2016-11-01,432578.0
2016-11-02,331629.0
2016-11-03,304130.0
2016-11-04,376581.0
2016-11-07,413398.0
2016-11-08,292181.0
2016-11-09,353792.0
2016-11-10,320156.0
2016-11-11,356700.0
2016-11-14,300227.0
2016-11-15,355271.0
2016-11-16,397224.0
2016-11-17,407331.0
2016-11-18,337575.0
2016-11-21,340936.0
2016-11-22,310132.0
2016-11-23,358133.0
2016-11-25,320980.0
2016-11-28,363121.0
2016-11-29,344327.0
2016-11-30,378911.0
2016-12-01,342715.0
2016-12-02,333476.0
2016-12-05,329088.0
2016-12-06,312431.0
2016-12-07,335481.0
2016-12-08,354668.0
2016-12-09,264315.0
2016-12-12,295621.0
2016-12-13,327064.0
2016-12-14,373634.0
2016-12-15,290905.0
2016-12-16,312453.0
2016-12-19,329081.0
2016-12-20,296236.0
2016-12-21,400594.0
2016-12-22,366235.0
2016-12-23,378757.0
2016-12-27,350595.0
2016-12-28,316737.0
2016-12-29,353855.0
2016-12-30,344273.0
2017-01-03,316662.0
2017-01-04,260113.0
2017-01-05,294230.0
2017-01-06,313590.0
2017-01-09,328506.0
2017-01-10,314463.0
2017-01-11,279766.0
2017-01-12,287246.0
2017-01-13,291188.0
2017-01-17,330763.0
2017-01-18,351720.0
2017-01-19,286825.0
2017-01-20,344051.0
2017-01-23,305773.0
2017-01-24,326707.0
2017-01-25,330645.0
2017-01-26,269633.0
2017-01-27,390065.0
2017-01-30,340651.0
2017-01-31,332005.0
2017-02-01,341678.0
2017-02-02,352555.0
2017-02-03,335936.0
2017-02-06,304512.0
2017-02-07,324674.0
2017-02-08,380637.0
2017-02-09,316611.0
2017-02-10,338046.0
2017-02-13,309172.0
2017-02-14,316599.0
2017-02-15,332456.0
2017-02-16,359748.0
2017-02-17,299529.0
2017-02-21,320071.0
2017-02-22,365413.0
2017-02-23,329528.0
2017-02-24,354463.0
2017-02-27,305937.0
2017-02-28,369907.0
2017-03-01,329889.0
2017-03-02,307367.0
2017-03-03,307123.0
2017-03-06,289698.0
2017-03-07,352875.0
2017-03-08,334225.0
2017-03-09,424776.0
2017-03-10,315162.0
2017-03-13,336249.0
2017-03-14,364003.0
2017-03-15,322118.0
2017-03-16,418253.0
2017-03-17,348153.0
2017-03-20,287373.0
2017-03-21,324788.0
2017-03-22,370558.0
2017-03-23,348752.0
2017-03-24,309979.0
2017-03-27,383141.0
2017-03-28,325652.0
2017-03-29,312778.0
2017-03-30,339458.0
2017-03-31,326585.0
2017-04-03,371356.0
2017-04-04,343280.0
2017-04-05,297830.0
2017-04-06,330519.0
2017-04-07,332845.0
2017-04-10,306287.0
2017-04-11,320383.0
2017-04-12,390206.0
2017-04-13,397812.0
2017-04-17,368915.0
2017-04-18,272523.0
2017-04-19,288805.0
2017-04-20,366142.0
2017-04-21,324219.0
2017-04-24,355249.0
2017-04-25,378109.0
2017-04-26,339046.0
2017-04-27,310156.0
2017-04-28,288797.0
2017-05-01,336811.0
2017-05-02,336538.0
2017-05-03,397332.0
2017-05-04,301887.0
2017-05-05,304330.0
2017-05-08,305706.0
2017-05-09,365097.0
2017-05-10,344514.0
2017-05-11,362474.0
2017-05-12,354974.0
2017-05-15,423069.0
2017-05-16,313598.0
2017-05-17,318540.0
2017-05-18,328698.0
2017-05-19,322087.0
2017-05-22,345785.0
2017-05-23,421404.0
2017-05-24,347036.0
2017-05-25,310504.0
2017-05-26,349294.0
2017-05-30,331807.0
2017-05-31,293143.0
2017-06-01,378447.0
2017-06-02,332628.0
2017-06-05,371400.0
2017-06-06,396571.0
2017-06-07,354267.0
2017-06-08,350091.0
2017-06-09,406079.0
2017-06-12,354362.0
2017-06-13,338351.0
2017-06-14,387191.0
2017-06-15,320956.0
2017-06-16,371247.0
2017-06-19,365052.0
2017-06-20,357731.0
2017-06-21,329481.0
2017-06-22,380730.0
2017-06-23,283479.0
2017-06-26,390637.0
2017-06-27,381072.0
2017-06-28,406784.0
2017-06-29,337410.0
2017-06-30,395057.0
2017-07-03,306906.0
2017-07-05,363114.0
2017-07-06,388732.0
2017-07-07,331757.0
2017-07-10,333488.0
2017-07-11,349810.0
2017-07-12,377531.0
2017-07-13,387201.0
2017-07-14,306648.0
2017-07-17,356744.0
2017-07-18,383832.0
2017-07-19,388649.0
2017-07-20,367981.0
2017-07-21,348680.0
2017-07-24,288804.0
2017-07-25,331397.0
2017-07-26,367738.0
2017-07-27,397972.0
2017-07-28,320248.0
2017-07-31,359278.0
2017-08-01,347749.0
2017-08-02,390431.0
2017-08-03,367330.0
2017-08-04,332716.0
2017-08-07,357983.0
2017-08-08,351614.0
2017-08-09,334175.0
2017-08-10,338121.0
2017-08-11,376061.0
2017-08-14,342023.0
2017-08-15,328130.0
2017-08-16,286707.0
2017-08-17,337862.0
2017-08-18,403722.0
2017-08-21,362779.0
2017-08-22,313983.0
2017-08-23,308117.0
2017-08-24,364938.0
2017-08-25,426627.0
2017-08-28,366337.0
2017-08-29,414910.0
2017-08-30,375476.0
2017-08-31,362146.0
2017-09-01,324601.0
2017-09-05,347074.0
2017-09-06,366735.0
2017-09-07,376728.0
2017-09-08,296410.0
2017-09-11,342529.0
2017-09-12,321257.0
2017-09-13,333017.0
2017-09-14,332119.0
2017-09-15,334726.0
2017-09-18,377253.0
2017-09-19,344748.0
2017-09-20,350449.0
2017-09-21,365022.0
2017-09-22,345006.0
2017-09-25,341755.0
2017-09-26,372592.0
2017-09-27,367256.0
2017-09-28,387848.0
2017-09-29,352909.0
2017-10-02,331062.0
2017-10-03,343491.0
2017-10-04,354422.0
2017-10-05,394616.0
2017-10-06,346774.0
2017-10-09,367694.0
2017-10-10,429385.0
2017-10-11,312348.0
2017-10-12,391175.0
2017-10-13,408287.0
2017-10-16,403007.0
2017-10-17,404177.0
2017-10-18,386412.0
2017-10-19,353752.0
2017-10-20,332176.0
2017-10-23,343989.0
2017-10-24,403714.0
2017-10-25,386536.0
2017-10-26,280724.0
2017-10-27,387071.0
2017-10-30,394052.0
2017-10-31,421788.0
2017-11-01,313879.0
2017-11-02,351876.0
2017-11-03,331331.0
2017-11-06,305724.0
2017-11-07,371841.0
2017-11-08,410958.0
2017-11-09,389896.0
2017-11-10,332561.0
2017-11-13,353402.0
2017-11-14,354357.0
2017-11-15,397688.0
2017-11-16,289101.0
2017-11-17,326120.0
2017-11-20,371277.0
2017-11-21,359314.0
2017-11-22,306306.0
2017-11-24,356278.0
2017-11-27,365131.0
2017-11-28,357867.0
2017-11-29,373144.0
2017-11-30,365028.0
2017-12-01,367002.0
2017-12-04,320960.0
2017-12-05,284265.0
2017-12-06,294586.0
2017-12-07,351437.0
2017-12-08,399895.0
2017-12-11,396230.0
2017-12-12,387447.0
2017-12-13,307597.0
2017-12-14,293799.0
2017-12-15,338497.0
2017-12-18,314891.0
2017-12-19,317331.0
2017-12-20,378042.0
2017-12-21,400823.0
2017-12-22,337055.0
2017-12-26,361193.0
2017-12-27,296369.0
2017-12-28,368779.0
2017-12-29,337168.0
2018-01-02,400720.0
2018-01-03,315268.0
2018-01-04,298108.0
2018-01-05,356002.0
2018-01-08,352033.0
2018-01-09,382899.0
2018-01-10,305228.0
2018-01-11,333772.0
2018-01-12,311527.0
2018-01-16,376972.0
2018-01-17,268374.0
2018-01-18,310833.0
2018-01-19,302810.0
2018-01-22,275147.0
2018-01-23,350800.0
2018-01-24,358620.0
2018-01-25,370203.0
2018-01-26,308110.0
2018-01-29,342048.0
2018-01-30,397229.0
2018-01-31,308472.0
2018-02-01,329545.0
2018-02-02,435045.0
2018-02-05,262459.0
2018-02-06,372394.0
2018-02-07,381926.0
2018-02-08,311051.0
2018-02-09,328404.0
2018-02-12,316939.0
2018-02-13,354490.0
2018-02-14,411041.0
2018-02-15,359384.0
2018-02-16,419821.0
2018-02-20,394733.0
2018-02-21,316235.0
2018-02-22,333435.0
2018-02-23,370921.0
2018-02-26,354896.0
2018-02-27,361372.0
2018-02-28,296996.0
2018-03-01,361322.0
2018-03-02,330133.0
2018-03-05,374495.0
2018-03-06,284873.0
2018-03-07,380591.0
2018-03-08,366809.0
2018-03-09,367361.0
2018-03-12,342419.0
2018-03-13,365234.0
2018-03-14,348772.0
2018-03-15,357845.0
2018-03-16,338914.0
2018-03-19,359742.0
2018-03-20,336967.0
2018-03-21,384768.0
2018-03-22,391027.0
2018-03-23,364523.0
2018-03-26,422913.0
2018-03-27,386576.0
2018-03-28,308182.0
2018-03-29,336278.0
2018-04-02,339949.0
2018-04-03,399450.0
2018-04-04,401942.0
2018-04-05,398129.0
2018-04-06,390109.0
2018-04-09,365362.0
2018-04-10,260573.0
2018-04-11,323714.0
2018-04-12,384289.0
2018-04-13,414116.0
2018-04-16,325044.0
2018-04-17,403386.0
2018-04-18,325011.0
2018-04-19,354495.0
2018-04-20,410827.0
2018-04-23,322141.0
2018-04-24,360974.0
2018-04-25,409580.0
2018-04-26,343201.0
2018-04-27,419652.0
2018-04-30,434353.0
2018-05-01,413554.0
2018-05-02,332787.0
2018-05-03,437787.0
2018-05-04,352846.0
2018-05-07,400504.0
2018-05-08,371896.0
2018-05-09,373820.0
2018-05-10,350717.0
2018-05-11,391862.0
2018-05-14,332821.0
2018-05-15,402313.0
2018-05-16,392107.0
2018-05-17,425460.0
2018-05-18,459369.0
2018-05-21,324233.0
2018-05-22,380726.0
2018-05-23,357492.0
2018-05-24,385680.0
2018-05-25,386163.0
2018-05-29,332023.0
2018-05-30,380320.0
2018-05-31,465246.0
2018-06-01,363917.0
2018-06-04,414611.0
2018-06-05,384002.0
2018-06-06,446000.0
2018-06-07,384225.0
2018-06-08,383367.0
2018-06-11,412877.0
2018-06-12,408882.0
2018-06-13,359785.0
2018-06-14,362855.0
2018-06-15,336418.0
2018-06-18,397754.0
2018-06-19,433208.0
2018-06-20,440067.0
2018-06-21,433878.0
2018-06-22,395545.0
2018-06-25,351188.0
2018-06-26,375696.0
2018-06-27,350708.0
2018-06-28,389883.0
2018-06-29,371741.0
2018-07-02,366996.0
2018-07-03,481347.0
2018-07-05,366684.0
2018-07-06,370848.0
2018-07-09,325101.0
2018-07-10,356570.0
2018-07-11,350333.0
2018-07-12,372678.0
2018-07-13,379210.0
2018-07-16,428061.0
2018-07-17,391715.0
2018-07-18,474962.0
2018-07-19,426514.0
2018-07-20,369477.0
2018-07-23,372004.0
2018-07-24,390475.0
2018-07-25,441916.0
2018-07-26,415111.0
2018-07-27,395230.0
2018-07-30,337532.0
2018-07-31,348505.0
2018-08-01,400093.0
2018-08-02,324022.0
2018-08-03,389060.0
2018-08-06,383943.0
2018-08-07,485902.0
2018-08-08,367988.0
2018-08-09,388427.0
2018-08-10,400935.0
2018-08-13,398634.0
2018-08-14,330970.0
2018-08-15,359571.0
2018-08-16,376738.0
2018-08-17,321182.0
2018-08-20,452744.0
2018-08-21,418626.0
2018-08-22,312637.0
2018-08-23,439588.0
2018-08-24,366448.0
2018-08-27,375325.0
2018-08-28,351073.0
2018-08-29,402668.0
2018-08-30,364622.0
2018-08-31,358342.0
2018-09-04,402563.0
2018-09-05,425885.0
2018-09-06,460604.0
2018-09-07,375245.0
2018-09-10,338282.0
2018-09-11,484087.0
2018-09-12,358645.0
2018-09-13,456493.0
2018-09-14,348924.0
2018-09-17,401917.0
2018-09-18,330587.0
2018-09-19,404750.0
2018-09-20,404486.0
2018-09-21,366214.0
2018-09-24,427763.0
2018-09-25,450344.0
2018-09-26,370161.0
2018-09-27,344434.0
2018-09-28,407277.0
2018-10-01,362738.0
2018-10-02,436458.0
2018-10-03,422326.0
2018-10-04,394202.0
2018-10-05,432864.0
2018-10-08,387278.0
2018-10-09,381266.0
2018-10-10,349118.0
2018-10-11,440983.0
2018-10-12,337709.0
2018-10-15,424551.0
2018-10-16,390155.0
2018-10-17,348077.0
2018-10-18,344614.0
2018-10-19,400711.0
2018-10-22,428966.0
2018-10-23,362653.0
2018-10-24,356495.0
2018-10-25,384086.0
2018-10-26,371570.0
2018-10-29,355911.0
2018-10-30,413009.0
2018-10-31,433327.0
2018-11-01,322755.0
2018-11-02,319192.0
2018-11-05,383414.0
2018-11-06,366420.0
2018-11-07,383859.0
2018-11-08,383718.0
2018-11-09,354924.0
2018-11-12,386017.0
2018-11-13,369112.0
2018-11-14,400678.0
2018-11-15,419413.0
2018-11-16,389705.0
2018-11-19,336222.0
2018-11-20,433917.0
2018-11-21,393636.0
2018-11-23,367058.0
2018-11-26,416929.0
2018-11-27,330255.0
2018-11-28,359757.0
2018-11-29,393267.0
2018-11-30,337075.0
2018-12-03,381977.0
2018-12-04,407690.0
2018-12-06,387085.0
2018-12-07,331946.0
2018-12-10,306346.0
2018-12-11,359048.0
2018-12-12,341746.0
2018-12-13,363416.0
2018-12-14,337702.0
2018-12-17,427794.0
2018-12-18,356029.0
2018-12-19,432900.0
2018-12-20,387751.0
2018-12-21,332305.0
2018-12-24,315850.0
2018-12-26,345318.0
2018-12-27,334695.0
2018-12-28,283398.0
2018-12-31,390616.0
2019-01-02,425475.0
2019-01-03,384949.0
2019-01-04,396247.0
2019-01-07,420402.0
2019-01-08,377119.0
2019-01-09,450015.0
2019-01-10,409048.0
2019-01-11,478197.0
2019-01-14,378858.0
2019-01-15,417288.0
2019-01-16,341731.0
2019-01-17,350669.0
2019-01-18,409955.0
2019-01-22,362422.0
2019-01-23,384964.0
2019-01-24,363086.0
2019-01-25,391914.0
2019-01-28,328538.0
2019-01-29,443712.0
2019-01-30,449303.0
2019-01-31,413133.0
2019-02-01,375539.0
2019-02-04,339034.0
2019-02-05,440799.0
2019-02-06,378708.0
2019-02-07,403818.0
2019-02-08,352105.0
2019-02-11,421499.0
2019-02-12,449458.0
2019-02-13,392568.0
2019-02-14,451899.0
2019-02-15,359387.0
2019-02-19,400680.0
2019-02-20,432105.0
2019-02-21,399239.0
2019-02-22,388355.0
2019-02-25,366468.0
2019-02-26,346303.0
2019-02-27,400769.0
2019-02-28,357505.0
2019-03-01,376871.0
2019-03-04,375384.0
2019-03-05,390752.0
2019-03-06,389797.0
2019-03-07,377596.0
2019-03-08,402093.0
2019-03-11,341920.0
2019-03-12,471759.0
2019-03-13,355761.0
2019-03-14,362284.0
2019-03-15,358238.0
2019-03-18,387184.0
2019-03-19,332975.0
2019-03-20,404528.0
2019-03-21,348596.0
2019-03-22,358318.0
2019-03-25,397142.0
2019-03-26,433626.0
2019-03-27,368836.0
2019-03-28,341660.0
2019-03-29,404567.0
2019-04-01,384059.0
2019-04-02,376972.0
2019-04-03,344065.0
2019-04-04,350665.0
2019-04-05,370490.0
2019-04-08,390977.0
2019-04-09,354526.0
2019-04-10,425238.0
2019-04-11,349158.0
2019-04-12,340351.0
2019-04-15,447684.0
2019-04-16,296750.0
2019-04-17,359082.0
2019-04-18,370752.0
2019-04-22,376693.0
2019-04-23,414912.0
2019-04-24,407186.0
2019-04-25,398183.0
2019-04-26,448764.0
2019-04-29,429238.0
2019-04-30,376522.0
2019-05-01,370744.0
2019-05-02,366979.0
2019-05-03,424139.0
2019-05-06,355495.0
2019-05-07,398758.0
2019-05-08,361114.0
2019-05-09,392820.0
2019-05-10,337470.0
2019-05-13,311908.0
2019-05-14,289749.0
2019-05-15,422945.0
2019-05-16,409608.0
2019-05-17,329156.0
2019-05-20,369366.0
2019-05-21,357965.0
2019-05-22,377965.0
2019-05-23,304179.0
2019-05-24,388013.0
2019-05-28,348781.0
2019-05-29,424595.0
2019-05-30,364431.0
2019-05-31,355650.0
2019-06-03,410716.0
2019-06-04,444662.0
2019-06-05,424602.0
2019-06-06,443709.0
2019-06-07,350550.0
2019-06-10,384940.0
2019-06-11,439009.0
2019-06-12,461665.0
2019-06-13,442927.0
2019-06-14,360073.0
2019-06-17,404664.0
2019-06-18,374732.0
2019-06-19,404043.0
2019-06-20,361130.0
2019-06-21,391995.0
2019-06-24,353912.0
2019-06-25,408381.0
2019-06-26,465758.0
2019-06-27,398832.0
2019-06-28,444064.0
2019-07-01,362493.0
2019-07-02,443046.0
2019-07-03,438509.0
2019-07-05,406292.0
2019-07-08,424885.0
2019-07-09,446395.0
2019-07-10,372912.0
2019-07-11,423247.0
2019-07-12,373242.0
2019-07-15,369269.0
2019-07-16,424022.0
2019-07-17,386707.0
2019-07-18,418491.0
2019-07-19,467577.0
2019-07-22,377237.0
2019-07-23,448420.0
2019-07-24,380771.0
2019-07-25,408877.0
2019-07-26,456755.0
2019-07-29,379960.0
2019-07-30,492649.0
2019-07-31,411417.0
2019-08-01,436785.0
2019-08-02,418394.0
2019-08-05,377772.0
2019-08-06,334336.0
2019-08-07,394599.0
2019-08-08,407028.0
2019-08-09,429074.0
2019-08-12,461118.0
2019-08-13,461895.0
2019-08-14,418400.0
2019-08-15,366294.0
2019-08-16,402414.0
2019-08-19,446168.0
2019-08-20,422847.0
2019-08-21,465813.0
2019-08-22,472659.0
2019-08-23,404335.0
2019-08-26,398982.0
2019-08-27,384771.0
2019-08-28,439800.0
2019-08-29,497709.0
2019-08-30,418175.0
2019-09-03,343372.0
2019-09-04,454251.0
2019-09-05,342980.0
2019-09-06,444677.0
2019-09-09,445919.0
2019-09-10,414650.0
2019-09-11,453663.0
2019-09-12,362612.0
2019-09-13,483813.0
2019-09-16,385959.0
2019-09-17,416133.0
2019-09-18,462451.0
2019-09-19,390952.0
2019-09-20,417511.0
2019-09-23,372259.0
2019-09-24,468377.0
2019-09-25,488014.0
2019-09-26,395489.0
2019-09-27,365772.0
2019-09-30,432106.0
2019-10-01,393004.0
2019-10-02,420426.0
2019-10-03,374088.0
2019-10-04,479556.0
2019-10-07,425688.0
2019-10-08,374854.0
2019-10-09,409066.0
2019-10-10,489939.0
2019-10-11,437073.0
2019-10-14,397793.0
2019-10-15,421377.0
2019-10-16,403387.0
2019-10-17,387827.0
2019-10-18,507591.0
2019-10-21,452523.0
2019-10-22,406670.0
2019-10-23,352332.0
2019-10-24,465244.0
2019-10-25,429120.0
2019-10-28,416018.0
2019-10-29,368063.0
2019-10-30,467223.0
2019-10-31,455747.0
2019-11-01,456457.0
2019-11-04,424392.0
2019-11-05,479214.0
2019-11-06,478147.0
2019-11-07,424945.0
2019-11-08,428119.0
2019-11-11,396186.0
2019-11-12,433785.0
2019-11-13,452026.0
