date,value
2015-05-28,280267.0
2015-05-29,312820.0
2015-06-01,274805.0
2015-06-02,273975.0
2015-06-03,312784.0
2015-06-04,339470.0
2015-06-05,325954.0
2015-06-08,240929.0
2015-06-09,334847.0
2015-06-10,282564.0
2015-06-11,354074.0
2015-06-12,256196.0
2015-06-15,233665.0
2015-06-16,324169.0
2015-06-17,250484.0
2015-06-18,314473.0
2015-06-19,255480.0
2015-06-22,333679.0
2015-06-23,294800.0
2015-06-24,236407.0
2015-06-25,292196.0
2015-06-26,275497.0
2015-06-29,270341.0
2015-06-30,275026.0
2015-07-01,273667.0
2015-07-02,281932.0
2015-07-06,318725.0
2015-07-07,193322.0
2015-07-08,239076.0
2015-07-09,273420.0
2015-07-10,299851.0
2015-07-13,276582.0
2015-07-14,267720.0
2015-07-15,276302.0
2015-07-16,277424.0
2015-07-17,304853.0
2015-07-20,284981.0
2015-07-21,276204.0
2015-07-22,262306.0
2015-07-23,265305.0
2015-07-24,294921.0
2015-07-27,254729.0
2015-07-28,269204.0
2015-07-29,309079.0
2015-07-30,255190.0
2015-07-31,252985.0
2015-08-03,322096.0
2015-08-04,320270.0
2015-08-05,286601.0
2015-08-06,254869.0
2015-08-07,277172.0
2015-08-10,263574.0
2015-08-11,303868.0
2015-08-12,332445.0
2015-08-13,266708.0
2015-08-14,249184.0
2015-08-17,266488.0
2015-08-18,280349.0
2015-08-19,280494.0
2015-08-20,267295.0
2015-08-21,301340.0
2015-08-24,283996.0
2015-08-25,253701.0
2015-08-26,246814.0
2015-08-27,228219.0
2015-08-28,308906.0
2015-08-31,270236.0
2015-09-01,286588.0
2015-09-02,312033.0
2015-09-03,268653.0
2015-09-04,240024.0
2015-09-08,271601.0
2015-09-09,265178.0
2015-09-10,256785.0
2015-09-11,263528.0
2015-09-14,269853.0
2015-09-15,228826.0
2015-09-16,253754.0
2015-09-17,256797.0
2015-09-18,289278.0
2015-09-21,280001.0
2015-09-22,259182.0
2015-09-23,282524.0
2015-09-24,280228.0
2015-09-25,309157.0
2015-09-28,319823.0
2015-09-29,221930.0
2015-09-30,277881.0
2015-10-01,290311.0
2015-10-02,290533.0
2015-10-05,296356.0
2015-10-06,293863.0
2015-10-07,327446.0
2015-10-08,315759.0
2015-10-09,276055.0
2015-10-12,270741.0
2015-10-13,257503.0
2015-10-14,279400.0
2015-10-15,320360.0
2015-10-16,305926.0
2015-10-19,265032.0
2015-10-20,275318.0
2015-10-21,239497.0
2015-10-22,288724.0
2015-10-23,285163.0
2015-10-26,279378.0
2015-10-27,314680.0
2015-10-28,285464.0
2015-10-29,248640.0
2015-10-30,289047.0
2015-11-02,262441.0
2015-11-03,252990.0
2015-11-04,284540.0
2015-11-05,256732.0
2015-11-06,310020.0
2015-11-09,275785.0
2015-11-10,284707.0
2015-11-11,204913.0
2015-11-12,275816.0
2015-11-13,311139.0
2015-11-16,280652.0
2015-11-17,339592.0
2015-11-18,253882.0
2015-11-19,301207.0
2015-11-20,274709.0
2015-11-23,326681.0
2015-11-24,297351.0
2015-11-25,278546.0
2015-11-27,281068.0
2015-11-30,241179.0
2015-12-01,285375.0
2015-12-02,260652.0
2015-12-03,349974.0
2015-12-04,255316.0
2015-12-07,301839.0
2015-12-08,297075.0
2015-12-09,287986.0
2015-12-10,294381.0
2015-12-11,276389.0
2015-12-14,238369.0
2015-12-15,255515.0
2015-12-16,250364.0
2015-12-17,250402.0
2015-12-18,263422.0
2015-12-21,272212.0
2015-12-22,268910.0
2015-12-23,320452.0
2015-12-24,302950.0
2015-12-28,265452.0
2015-12-29,224571.0
2015-12-30,314212.0
2015-12-31,294876.0
2016-01-04,285667.0
2016-01-05,302620.0
2016-01-06,262790.0
2016-01-07,221923.0
2016-01-08,262368.0
2016-01-11,335996.0
2016-01-12,298759.0
2016-01-13,286525.0
2016-01-14,330881.0
2016-01-15,283748.0
2016-01-19,322094.0
2016-01-20,330461.0
2016-01-21,232850.0
2016-01-22,266930.0
2016-01-25,237304.0
2016-01-26,319707.0
2016-01-27,262960.0
2016-01-28,286307.0
2016-01-29,314744.0
2016-02-01,263893.0
2016-02-02,282061.0
2016-02-03,315931.0
2016-02-04,272411.0
2016-02-05,292567.0
2016-02-08,277458.0
2016-02-09,220420.0
2016-02-10,297465.0
2016-02-11,288708.0
2016-02-12,254131.0
2016-02-16,319304.0
2016-02-17,234687.0
2016-02-18,270774.0
2016-02-19,277441.0
2016-02-22,299791.0
2016-02-23,290745.0
2016-02-24,285287.0
2016-02-25,339095.0
2016-02-26,339247.0
2016-02-29,235704.0
2016-03-01,262076.0
2016-03-02,310656.0
2016-03-03,322571.0
2016-03-04,269322.0
2016-03-07,316657.0
2016-03-08,311863.0
2016-03-09,318948.0
2016-03-10,319512.0
2016-03-11,317153.0
2016-03-14,253938.0
2016-03-15,240197.0
2016-03-16,288696.0
2016-03-17,265578.0
2016-03-18,259883.0
2016-03-21,314342.0
2016-03-22,282238.0
2016-03-23,277928.0
2016-03-24,311934.0
2016-03-28,270193.0
2016-03-29,380691.0
2016-03-30,290236.0
2016-03-31,355868.0
2016-04-01,275143.0
2016-04-04,294267.0
2016-04-05,315818.0
2016-04-06,247431.0
2016-04-07,291118.0
2016-04-08,322619.0
2016-04-11,291666.0
2016-04-12,300267.0
2016-04-13,303183.0
2016-04-14,233756.0
2016-04-15,335337.0
2016-04-18,333383.0
2016-04-19,366070.0
2016-04-20,296532.0
2016-04-21,314011.0
2016-04-22,287276.0
2016-04-25,307878.0
2016-04-26,327136.0
2016-04-27,263467.0
2016-04-28,316588.0
2016-04-29,257546.0
2016-05-02,292030.0
2016-05-03,338493.0
2016-05-04,275681.0
2016-05-05,287214.0
2016-05-06,318305.0
2016-05-09,245849.0
2016-05-10,273752.0
2016-05-11,237848.0
2016-05-12,308146.0
2016-05-13,292592.0
2016-05-16,305449.0
2016-05-17,337989.0
2016-05-18,366994.0
2016-05-19,298954.0
2016-05-20,285107.0
2016-05-23,305428.0
2016-05-24,349113.0
2016-05-25,347103.0
2016-05-26,352365.0
2016-05-27,299217.0
2016-05-31,295916.0
2016-06-01,304887.0
2016-06-02,338151.0
2016-06-03,329520.0
2016-06-06,274537.0
2016-06-07,303339.0
2016-06-08,285997.0
2016-06-09,234055.0
2016-06-10,285522.0
2016-06-13,308899.0
2016-06-14,262847.0
2016-06-15,335597.0
2016-06-16,283126.0
2016-06-17,257057.0
2016-06-20,295793.0
2016-06-21,276130.0
2016-06-22,268184.0
2016-06-23,346692.0
2016-06-24,311005.0
2016-06-27,281081.0
2016-06-28,273401.0
2016-06-29,276031.0
2016-06-30,288340.0
2016-07-01,310593.0
2016-07-05,306635.0
2016-07-06,265247.0
2016-07-07,306375.0
2016-07-08,285962.0
2016-07-11,293273.0
2016-07-12,284993.0
2016-07-13,288380.0
2016-07-14,285564.0
2016-07-15,251857.0
2016-07-18,312974.0
2016-07-19,302002.0
2016-07-20,348660.0
2016-07-21,291706.0
2016-07-22,280731.0
2016-07-25,264482.0
2016-07-26,304635.0
2016-07-27,305040.0
2016-07-28,276780.0
2016-07-29,314741.0
2016-08-01,311621.0
2016-08-02,324197.0
2016-08-03,247934.0
2016-08-04,301208.0
2016-08-05,313160.0
2016-08-08,241710.0
2016-08-09,329011.0
2016-08-10,296074.0
2016-08-11,298856.0
2016-08-12,330509.0
2016-08-15,311130.0
2016-08-16,306382.0
2016-08-17,313391.0
2016-08-18,313123.0
2016-08-19,388441.0
2016-08-22,323778.0
2016-08-23,271972.0
2016-08-24,264744.0
2016-08-25,267237.0
2016-08-26,305307.0
2016-08-29,281004.0
2016-08-30,267260.0
2016-08-31,323470.0
2016-09-01,255155.0
2016-09-02,282989.0
2016-09-06,317395.0
2016-09-07,293367.0
2016-09-08,322656.0
2016-09-09,339205.0
2016-09-12,269429.0
2016-09-13,277769.0
2016-09-14,257265.0
2016-09-15,283874.0
2016-09-16,340493.0
2016-09-19,250830.0
2016-09-20,293689.0
2016-09-21,311623.0
2016-09-22,376201.0
2016-09-23,296628.0
2016-09-26,278943.0
2016-09-27,303766.0
2016-09-28,256569.0
2016-09-29,331055.0
2016-09-30,288869.0
2016-10-03,307185.0
2016-10-04,275834.0
2016-10-05,291991.0
2016-10-06,336111.0
2016-10-07,335748.0
2016-10-10,300462.0
2016-10-11,260663.0
2016-10-12,317863.0
2016-10-13,334349.0
2016-10-14,256239.0
2016-10-17,291406.0
2016-10-18,305413.0
2016-10-19,252336.0
2016-10-20,290318.0
2016-10-21,311306.0
2016-10-24,248188.0
2016-10-25,261869.0
2016-10-26,321916.0
2016-10-27,291440.0
2016-10-28,346450.0
2016-10-31,317368.0
2016-11-01,272292.0
2016-11-02,297214.0
2016-11-03,304190.0
2016-11-04,285700.0
2016-11-07,271152.0
2016-11-08,278883.0
2016-11-09,279399.0
2016-11-10,248289.0
2016-11-11,252272.0
2016-11-14,300712.0
2016-11-15,304823.0
2016-11-16,319702.0
2016-11-17,283144.0
2016-11-18,262485.0
2016-11-21,255427.0
2016-11-22,322044.0
2016-11-23,309962.0
2016-11-25,294738.0
2016-11-28,330850.0
2016-11-29,276511.0
2016-11-30,256893.0
2016-12-01,268305.0
2016-12-02,331727.0
2016-12-05,292932.0
2016-12-06,229356.0
2016-12-07,311376.0
2016-12-08,342259.0
2016-12-09,281883.0
2016-12-12,298634.0
2016-12-13,310876.0
2016-12-14,273373.0
2016-12-15,276285.0
2016-12-16,259224.0
2016-12-19,293631.0
2016-12-20,272880.0
2016-12-21,330619.0
2016-12-22,301996.0
2016-12-23,309694.0
2016-12-27,295269.0
2016-12-28,254595.0
2016-12-29,268296.0
2016-12-30,307807.0
2017-01-03,292994.0
2017-01-04,315035.0
2017-01-05,336259.0
2017-01-06,270133.0
2017-01-09,333328.0
2017-01-10,350922.0
2017-01-11,307393.0
2017-01-12,319741.0
2017-01-13,236350.0
2017-01-17,372962.0
2017-01-18,312766.0
2017-01-19,285939.0
2017-01-20,321205.0
2017-01-23,322828.0
2017-01-24,288814.0
2017-01-25,273532.0
2017-01-26,310806.0
2017-01-27,312640.0
2017-01-30,314022.0
2017-01-31,339849.0
2017-02-01,311411.0
2017-02-02,290137.0
2017-02-03,312381.0
2017-02-06,314089.0
2017-02-07,293854.0
2017-02-08,359882.0
2017-02-09,324836.0
2017-02-10,240502.0
2017-02-13,319420.0
2017-02-14,288074.0
2017-02-15,269644.0
2017-02-16,321388.0
2017-02-17,289452.0
2017-02-21,316287.0
2017-02-22,253465.0
2017-02-23,381853.0
2017-02-24,291231.0
2017-02-27,304861.0
2017-02-28,275090.0
2017-03-01,316513.0
2017-03-02,304100.0
2017-03-03,316018.0
2017-03-06,228288.0
2017-03-07,319343.0
2017-03-08,263562.0
2017-03-09,300852.0
2017-03-10,318036.0
2017-03-13,285479.0
2017-03-14,340655.0
2017-03-15,308597.0
2017-03-16,311472.0
2017-03-17,322457.0
2017-03-20,282075.0
2017-03-21,314933.0
2017-03-22,282291.0
2017-03-23,273964.0
2017-03-24,329294.0
2017-03-27,323144.0
2017-03-28,339183.0
2017-03-29,300612.0
2017-03-30,378137.0
2017-03-31,296520.0
2017-04-03,288405.0
2017-04-04,322366.0
2017-04-05,322268.0
2017-04-06,322893.0
2017-04-07,286691.0
2017-04-10,324293.0
2017-04-11,300867.0
2017-04-12,307232.0
2017-04-13,310309.0
2017-04-17,281440.0
2017-04-18,333429.0
2017-04-19,291361.0
2017-04-20,313403.0
2017-04-21,337944.0
2017-04-24,305437.0
2017-04-25,278551.0
2017-04-26,361004.0
2017-04-27,336887.0
2017-04-28,281124.0
2017-05-01,309274.0
2017-05-02,294832.0
2017-05-03,326615.0
2017-05-04,365030.0
2017-05-05,323941.0
2017-05-08,278394.0
2017-05-09,279853.0
2017-05-10,291197.0
2017-05-11,328427.0
2017-05-12,332657.0
2017-05-15,309380.0
2017-05-16,245682.0
2017-05-17,340785.0
2017-05-18,296119.0
2017-05-19,325270.0
2017-05-22,271362.0
2017-05-23,365676.0
2017-05-24,309964.0
2017-05-25,349281.0
2017-05-26,266926.0
2017-05-30,330464.0
2017-05-31,351627.0
2017-06-01,315522.0
2017-06-02,361210.0
2017-06-05,298715.0
2017-06-06,325368.0
2017-06-07,265049.0
2017-06-08,345915.0
2017-06-09,395410.0
2017-06-12,311080.0
2017-06-13,329523.0
2017-06-14,338353.0
2017-06-15,305446.0
2017-06-16,254200.0
2017-06-19,276458.0
2017-06-20,279541.0
2017-06-21,331269.0
2017-06-22,314313.0
2017-06-23,324865.0
2017-06-26,401272.0
2017-06-27,303861.0
2017-06-28,354601.0
2017-06-29,347586.0
2017-06-30,368485.0
2017-07-03,377819.0
2017-07-05,317002.0
2017-07-06,334497.0
2017-07-07,276507.0
2017-07-10,346541.0
2017-07-11,323901.0
2017-07-12,347751.0
2017-07-13,353472.0
2017-07-14,300876.0
2017-07-17,373452.0
2017-07-18,311127.0
2017-07-19,313379.0
2017-07-20,303992.0
2017-07-21,255496.0
2017-07-24,334010.0
2017-07-25,384264.0
2017-07-26,320749.0
2017-07-27,339945.0
2017-07-28,250296.0
2017-07-31,319921.0
2017-08-01,330418.0
2017-08-02,310873.0
2017-08-03,391659.0
2017-08-04,310458.0
2017-08-07,319017.0
2017-08-08,281199.0
2017-08-09,349979.0
2017-08-10,353878.0
2017-08-11,316830.0
2017-08-14,387153.0
2017-08-15,322587.0
2017-08-16,355418.0
2017-08-17,356980.0
2017-08-18,382683.0
2017-08-21,311499.0
2017-08-22,320759.0
2017-08-23,338564.0
2017-08-24,323353.0
2017-08-25,332430.0
2017-08-28,300078.0
2017-08-29,357691.0
2017-08-30,357913.0
2017-08-31,310108.0
2017-09-01,372510.0
2017-09-05,277105.0
2017-09-06,315586.0
2017-09-07,294361.0
2017-09-08,361289.0
2017-09-11,368898.0
2017-09-12,371331.0
2017-09-13,358145.0
2017-09-14,313886.0
2017-09-15,381634.0
2017-09-18,340297.0
2017-09-19,349948.0
2017-09-20,339346.0
2017-09-21,377044.0
2017-09-22,347150.0
2017-09-25,363921.0
2017-09-26,361697.0
2017-09-27,384391.0
2017-09-28,347387.0
2017-09-29,357588.0
2017-10-02,340627.0
2017-10-03,364718.0
2017-10-04,414742.0
2017-10-05,256884.0
2017-10-06,317028.0
2017-10-09,272547.0
2017-10-10,269997.0
2017-10-11,306702.0
2017-10-12,407704.0
2017-10-13,327516.0
2017-10-16,349887.0
2017-10-17,290557.0
2017-10-18,339327.0
2017-10-19,309029.0
2017-10-20,310351.0
2017-10-23,324466.0
2017-10-24,329938.0
2017-10-25,341351.0
2017-10-26,288049.0
2017-10-27,361259.0
2017-10-30,340583.0
2017-10-31,369165.0
2017-11-01,344696.0
2017-11-02,345947.0
2017-11-03,415016.0
2017-11-06,380776.0
2017-11-07,358745.0
2017-11-08,350781.0
2017-11-09,301411.0
2017-11-10,315456.0
2017-11-13,328793.0
2017-11-14,264203.0
2017-11-15,292615.0
2017-11-16,385777.0
2017-11-17,369227.0
2017-11-20,296164.0
2017-11-21,341563.0
2017-11-22,307466.0
2017-11-24,266731.0
2017-11-27,385077.0
2017-11-28,337092.0
2017-11-29,330249.0
2017-11-30,330876.0
2017-12-01,338342.0
2017-12-04,320578.0
2017-12-05,321527.0
2017-12-06,320652.0
2017-12-07,372833.0
2017-12-08,309983.0
2017-12-11,357039.0
2017-12-12,360835.0
2017-12-13,391625.0
2017-12-14,360060.0
2017-12-15,259213.0
2017-12-18,368763.0
2017-12-19,341996.0
2017-12-20,365491.0
2017-12-21,328525.0
2017-12-22,296668.0
2017-12-26,308092.0
2017-12-27,293973.0
2017-12-28,318782.0
2017-12-29,303442.0
2018-01-02,390245.0
2018-01-03,352712.0
2018-01-04,388755.0
2018-01-05,265137.0
2018-01-08,325645.0
2018-01-09,354717.0
2018-01-10,353526.0
2018-01-11,347682.0
2018-01-12,362595.0
2018-01-16,331263.0
2018-01-17,315523.0
2018-01-18,317769.0
2018-01-19,376193.0
2018-01-22,288179.0
2018-01-23,309598.0
2018-01-24,307744.0
2018-01-25,293433.0
2018-01-26,344213.0
2018-01-29,298790.0
2018-01-30,320071.0
2018-01-31,334595.0
2018-02-01,345937.0
2018-02-02,324279.0
2018-02-05,353118.0
2018-02-06,329749.0
2018-02-07,310587.0
2018-02-08,285640.0
2018-02-09,350198.0
2018-02-12,318210.0
2018-02-13,341257.0
2018-02-14,317764.0
2018-02-15,347365.0
2018-02-16,278655.0
2018-02-20,344410.0
2018-02-21,340954.0
2018-02-22,379753.0
2018-02-23,339938.0
2018-02-26,326234.0
2018-02-27,374893.0
2018-02-28,335061.0
2018-03-01,329332.0
2018-03-02,388070.0
2018-03-05,428889.0
2018-03-06,343555.0
2018-03-07,292370.0
2018-03-08,374616.0
2018-03-09,386286.0
2018-03-12,308268.0
2018-03-13,373916.0
2018-03-14,335339.0
2018-03-15,383176.0
2018-03-16,335776.0
2018-03-19,372876.0
2018-03-20,335943.0
2018-03-21,303126.0
2018-03-22,369740.0
2018-03-23,373230.0
2018-03-26,419536.0
2018-03-27,338042.0
2018-03-28,311416.0
2018-03-29,362714.0
2018-04-02,360617.0
2018-04-03,392709.0
2018-04-04,401053.0
2018-04-05,353815.0
2018-04-06,392188.0
2018-04-09,363252.0
2018-04-10,391017.0
2018-04-11,332703.0
2018-04-12,376697.0
2018-04-13,373080.0
2018-04-16,388774.0
2018-04-17,331903.0
2018-04-18,367056.0
2018-04-19,329742.0
2018-04-20,418054.0
2018-04-23,358344.0
2018-04-24,352209.0
2018-04-25,383868.0
2018-04-26,328947.0
2018-04-27,356590.0
2018-04-30,423911.0
2018-05-01,329379.0
2018-05-02,369462.0
2018-05-03,345372.0
2018-05-04,373009.0
2018-05-07,430508.0
2018-05-08,301429.0
2018-05-09,397117.0
2018-05-10,280552.0
2018-05-11,345900.0
2018-05-14,394472.0
2018-05-15,390548.0
2018-05-16,348055.0
2018-05-17,329891.0
2018-05-18,346087.0
2018-05-21,368152.0
2018-05-22,367130.0
2018-05-23,382658.0
2018-05-24,406340.0
2018-05-25,358716.0
2018-05-29,310603.0
2018-05-30,411819.0
2018-05-31,378735.0
2018-06-01,344905.0
2018-06-04,369470.0
2018-06-05,373190.0
2018-06-06,390204.0
2018-06-07,371225.0
2018-06-08,368347.0
2018-06-11,402191.0
2018-06-12,419511.0
2018-06-13,332711.0
2018-06-14,389241.0
2018-06-15,423635.0
2018-06-18,345199.0
2018-06-19,318368.0
2018-06-20,359967.0
2018-06-21,304264.0
2018-06-22,326333.0
2018-06-25,468184.0
2018-06-26,361095.0
2018-06-27,392380.0
2018-06-28,369851.0
2018-06-29,303913.0
2018-07-02,305294.0
2018-07-03,310984.0
2018-07-05,358254.0
2018-07-06,381673.0
2018-07-09,310887.0
2018-07-10,292854.0
2018-07-11,273310.0
2018-07-12,327371.0
2018-07-13,313369.0
2018-07-16,351120.0
2018-07-17,354740.0
2018-07-18,374449.0
2018-07-19,358485.0
2018-07-20,375345.0
2018-07-23,426935.0
2018-07-24,406707.0
2018-07-25,301989.0
2018-07-26,339808.0
2018-07-27,341906.0
2018-07-30,400373.0
2018-07-31,331497.0
2018-08-01,341636.0
2018-08-02,377647.0
2018-08-03,395985.0
2018-08-06,387852.0
2018-08-07,310293.0
2018-08-08,311378.0
2018-08-09,343202.0
2018-08-10,371050.0
2018-08-13,347115.0
2018-08-14,396743.0
2018-08-15,369074.0
2018-08-16,318888.0
2018-08-17,370875.0
2018-08-20,320531.0
2018-08-21,421387.0
2018-08-22,361405.0
2018-08-23,365153.0
2018-08-24,400480.0
2018-08-27,315063.0
2018-08-28,337723.0
2018-08-29,361241.0
2018-08-30,329780.0
2018-08-31,362244.0
2018-09-04,376291.0
2018-09-05,265475.0
2018-09-06,399255.0
2018-09-07,349646.0
2018-09-10,394956.0
2018-09-11,411988.0
2018-09-12,364014.0
2018-09-13,355393.0
2018-09-14,326248.0
2018-09-17,364854.0
2018-09-18,384583.0
2018-09-19,353186.0
2018-09-20,384745.0
2018-09-21,392182.0
2018-09-24,301990.0
2018-09-25,362227.0
2018-09-26,388518.0
2018-09-27,354288.0
2018-09-28,350177.0
2018-10-01,326129.0
2018-10-02,435833.0
2018-10-03,341792.0
2018-10-04,326988.0
2018-10-05,427158.0
2018-10-08,373408.0
2018-10-09,317970.0
2018-10-10,369989.0
2018-10-11,369578.0
2018-10-12,414191.0
2018-10-15,359247.0
2018-10-16,358883.0
2018-10-17,375188.0
2018-10-18,386528.0
2018-10-19,368926.0
2018-10-22,295786.0
2018-10-23,317178.0
2018-10-24,262578.0
2018-10-25,325292.0
2018-10-26,372410.0
2018-10-29,325235.0
2018-10-30,374462.0
2018-10-31,351871.0
2018-11-01,390062.0
2018-11-02,346945.0
2018-11-05,344232.0
2018-11-06,352060.0
2018-11-07,286912.0
2018-11-08,358930.0
2018-11-09,372852.0
2018-11-12,344099.0
2018-11-13,314608.0
2018-11-14,313990.0
2018-11-15,338166.0
2018-11-16,352598.0
2018-11-19,388254.0
2018-11-20,361034.0
2018-11-21,378203.0
2018-11-23,376684.0
2018-11-26,342488.0
2018-11-27,316365.0
2018-11-28,349136.0
2018-11-29,284408.0
2018-11-30,378379.0
2018-12-03,383337.0
2018-12-04,413873.0
2018-12-06,281039.0
2018-12-07,333969.0
2018-12-10,352791.0
2018-12-11,302256.0
2018-12-12,367269.0
2018-12-13,280076.0
2018-12-14,387776.0
2018-12-17,357809.0
2018-12-18,341930.0
2018-12-19,373029.0
2018-12-20,361263.0
2018-12-21,306101.0
2018-12-24,260922.0
2018-12-26,363072.0
2018-12-27,316514.0
2018-12-28,358313.0
2018-12-31,279203.0
2019-01-02,334030.0
2019-01-03,378652.0
2019-01-04,412099.0
2019-01-07,364934.0
2019-01-08,288825.0
2019-01-09,329057.0
2019-01-10,348248.0
2019-01-11,368454.0
2019-01-14,347866.0
2019-01-15,361858.0
2019-01-16,380773.0
2019-01-17,385838.0
2019-01-18,416163.0
2019-01-22,365574.0
2019-01-23,331576.0
2019-01-24,285016.0
2019-01-25,357991.0
2019-01-28,345538.0
2019-01-29,274990.0
2019-01-30,346226.0
2019-01-31,487359.0
2019-02-01,344616.0
2019-02-04,331423.0
2019-02-05,339362.0
2019-02-06,360099.0
2019-02-07,392157.0
2019-02-08,314255.0
2019-02-11,369485.0
2019-02-12,314538.0
2019-02-13,361588.0
2019-02-14,326102.0
2019-02-15,309360.0
2019-02-19,298817.0
2019-02-20,313315.0
2019-02-21,460524.0
2019-02-22,362018.0
2019-02-25,421773.0
2019-02-26,370623.0
2019-02-27,301615.0
2019-02-28,360848.0
2019-03-01,304293.0
2019-03-04,361202.0
2019-03-05,354890.0
2019-03-06,320449.0
2019-03-07,388433.0
2019-03-08,362845.0
2019-03-11,368981.0
2019-03-12,319938.0
2019-03-13,335097.0
2019-03-14,357430.0
2019-03-15,379130.0
2019-03-18,382201.0
2019-03-19,395039.0
2019-03-20,423656.0
2019-03-21,370811.0
2019-03-22,296105.0
2019-03-25,311550.0
2019-03-26,321850.0
2019-03-27,407241.0
2019-03-28,375857.0
2019-03-29,346519.0
2019-04-01,389116.0
2019-04-02,289478.0
2019-04-03,362614.0
2019-04-04,384452.0
2019-04-05,382276.0
2019-04-08,400579.0
2019-04-09,389530.0
2019-04-10,342401.0
2019-04-11,310614.0
2019-04-12,353470.0
2019-04-15,410403.0
2019-04-16,420496.0
2019-04-17,343168.0
2019-04-18,433140.0
2019-04-22,346760.0
2019-04-23,364708.0
2019-04-24,341084.0
2019-04-25,333450.0
2019-04-26,351500.0
2019-04-29,322821.0
2019-04-30,415113.0
2019-05-01,373808.0
2019-05-02,277619.0
2019-05-03,341507.0
2019-05-06,345895.0
2019-05-07,348215.0
2019-05-08,342380.0
2019-05-09,387528.0
2019-05-10,369787.0
2019-05-13,349198.0
2019-05-14,345470.0
2019-05-15,374130.0
2019-05-16,360437.0
2019-05-17,383822.0
2019-05-20,436363.0
2019-05-21,379202.0
2019-05-22,406004.0
2019-05-23,450984.0
2019-05-24,326537.0
2019-05-28,345306.0
2019-05-29,375858.0
2019-05-30,374613.0
2019-05-31,413858.0
2019-06-03,358506.0
2019-06-04,388594.0
2019-06-05,413532.0
2019-06-06,450989.0
2019-06-07,356489.0
2019-06-10,381171.0
2019-06-11,336274.0
2019-06-12,347268.0
2019-06-13,434696.0
2019-06-14,500157.0
2019-06-17,350895.0
2019-06-18,321167.0
2019-06-19,431858.0
2019-06-20,374218.0
2019-06-21,423764.0
2019-06-24,407544.0
2019-06-25,411857.0
2019-06-26,438233.0
2019-06-27,336930.0
2019-06-28,299905.0
2019-07-01,366340.0
2019-07-02,448889.0
2019-07-03,417226.0
2019-07-05,391061.0
2019-07-08,388556.0
2019-07-09,468329.0
2019-07-10,327168.0
2019-07-11,395493.0
2019-07-12,451489.0
2019-07-15,323855.0
2019-07-16,352783.0
2019-07-17,450806.0
2019-07-18,417202.0
2019-07-19,339342.0
2019-07-22,381933.0
2019-07-23,407400.0
2019-07-24,318708.0
2019-07-25,325966.0
2019-07-26,406204.0
2019-07-29,388592.0
2019-07-30,363228.0
2019-07-31,416321.0
2019-08-01,307889.0
2019-08-02,341711.0
2019-08-05,418687.0
2019-08-06,451713.0
2019-08-07,414013.0
2019-08-08,358407.0
2019-08-09,432190.0
2019-08-12,379476.0
2019-08-13,414870.0
2019-08-14,377719.0
2019-08-15,388792.0
2019-08-16,383204.0
2019-08-19,384683.0
