date,value
2015-08-24,16929.0
2015-08-25,18872.0
2015-08-26,19462.0
2015-08-27,19711.0
2015-08-28,18474.0
2015-08-31,16435.0
2015-09-01,19229.0
2015-09-02,18249.0
2015-09-03,19599.0
2015-09-04,17486.0
2015-09-08,23017.0
2015-09-09,19309.0
2015-09-10,18935.0
2015-09-11,18131.0
2015-09-14,17842.0
2015-09-15,21830.0
2015-09-16,18064.0
2015-09-17,19910.0
2015-09-18,17279.0
2015-09-21,18504.0
2015-09-22,15226.0
2015-09-23,16623.0
2015-09-24,21212.0
2015-09-25,17953.0
2015-09-28,17450.0
2015-09-29,19099.0
2015-09-30,17803.0
2015-10-01,18709.0
2015-10-02,21384.0
2015-10-05,20274.0
2015-10-06,18449.0
2015-10-07,18162.0
2015-10-08,20029.0
2015-10-09,17503.0
2015-10-12,17427.0
2015-10-13,19736.0
2015-10-14,18197.0
2015-10-15,17134.0
2015-10-16,20414.0
2015-10-19,17543.0
2015-10-20,20294.0
2015-10-21,16977.0
2015-10-22,16611.0
2015-10-23,17808.0
2015-10-26,15591.0
2015-10-27,14956.0
2015-10-28,19720.0
2015-10-29,16830.0
2015-10-30,17395.0
2015-11-02,20272.0
2015-11-03,15776.0
2015-11-04,16150.0
2015-11-05,17448.0
2015-11-06,18317.0
2015-11-09,16602.0
2015-11-10,16930.0
2015-11-11,16429.0
2015-11-12,17023.0
2015-11-13,19345.0
2015-11-16,20178.0
2015-11-17,23033.0
2015-11-18,17957.0
2015-11-19,18651.0
2015-11-20,20947.0
2015-11-23,17775.0
2015-11-24,15548.0
2015-11-25,21346.0
2015-11-27,18874.0
2015-11-30,17500.0
2015-12-01,19667.0
2015-12-02,15697.0
2015-12-03,14930.0
2015-12-04,19042.0
2015-12-07,16901.0
2015-12-08,18765.0
2015-12-09,17056.0
2015-12-10,18595.0
2015-12-11,19664.0
2015-12-14,17184.0
2015-12-15,21783.0
2015-12-16,19767.0
2015-12-17,18446.0
2015-12-18,18739.0
2015-12-21,18069.0
2015-12-22,19751.0
2015-12-23,14604.0
2015-12-24,18979.0
2015-12-28,17741.0
2015-12-29,17944.0
2015-12-30,18995.0
2015-12-31,17568.0
2016-01-04,17993.0
2016-01-05,20345.0
2016-01-06,18163.0
2016-01-07,20973.0
2016-01-08,18079.0
2016-01-11,18364.0
2016-01-12,18811.0
2016-01-13,20609.0
2016-01-14,15532.0
2016-01-15,17374.0
2016-01-19,20521.0
2016-01-20,19543.0
2016-01-21,18333.0
2016-01-22,20834.0
2016-01-25,20358.0
2016-01-26,15802.0
2016-01-27,20254.0
2016-01-28,20259.0
2016-01-29,20674.0
2016-02-01,19630.0
2016-02-02,19459.0
2016-02-03,19879.0
2016-02-04,18478.0
2016-02-05,20848.0
2016-02-08,18791.0
2016-02-09,17992.0
2016-02-10,18274.0
2016-02-11,21152.0
2016-02-12,19326.0
2016-02-16,17700.0
2016-02-17,20607.0
2016-02-18,15166.0
2016-02-19,18469.0
2016-02-22,19413.0
2016-02-23,20898.0
2016-02-24,19687.0
2016-02-25,16429.0
2016-02-26,20434.0
2016-02-29,20191.0
2016-03-01,21030.0
2016-03-02,17105.0
2016-03-03,19677.0
2016-03-04,19727.0
2016-03-07,15933.0
2016-03-08,18574.0
2016-03-09,18138.0
2016-03-10,17453.0
2016-03-11,19585.0
2016-03-14,18231.0
2016-03-15,18339.0
2016-03-16,17515.0
2016-03-17,16927.0
2016-03-18,18624.0
2016-03-21,18376.0
2016-03-22,16849.0
2016-03-23,20751.0
2016-03-24,15904.0
2016-03-28,17961.0
2016-03-29,17962.0
2016-03-30,16735.0
2016-03-31,19829.0
2016-04-01,19131.0
2016-04-04,17001.0
2016-04-05,18295.0
2016-04-06,18707.0
2016-04-07,18697.0
2016-04-08,20670.0
2016-04-11,16618.0
2016-04-12,17274.0
2016-04-13,15233.0
2016-04-14,18744.0
2016-04-15,13805.0
2016-04-18,21169.0
2016-04-19,20164.0
2016-04-20,19426.0
2016-04-21,18079.0
2016-04-22,20432.0
2016-04-25,15700.0
2016-04-26,18052.0
2016-04-27,18849.0
2016-04-28,16951.0
2016-04-29,22223.0
2016-05-02,17936.0
2016-05-03,19476.0
2016-05-04,16614.0
2016-05-05,18398.0
2016-05-06,16589.0
2016-05-09,17156.0
2016-05-10,17122.0
2016-05-11,14746.0
2016-05-12,20628.0
2016-05-13,21088.0
2016-05-16,18310.0
2016-05-17,20654.0
2016-05-18,21714.0
2016-05-19,19923.0
2016-05-20,22461.0
2016-05-23,19124.0
2016-05-24,17143.0
2016-05-25,17191.0
2016-05-26,19283.0
2016-05-27,15544.0
2016-05-31,21721.0
2016-06-01,15430.0
2016-06-02,17575.0
2016-06-03,15997.0
2016-06-06,21598.0
2016-06-07,19654.0
2016-06-08,20319.0
2016-06-09,20072.0
2016-06-10,17094.0
2016-06-13,20777.0
2016-06-14,17031.0
2016-06-15,16424.0
2016-06-16,18204.0
2016-06-17,21408.0
2016-06-20,17985.0
2016-06-21,16967.0
2016-06-22,20541.0
2016-06-23,21327.0
2016-06-24,16460.0
2016-06-27,19940.0
2016-06-28,17632.0
2016-06-29,18136.0
2016-06-30,16759.0
2016-07-01,17622.0
2016-07-05,20923.0
2016-07-06,22709.0
2016-07-07,18014.0
2016-07-08,16591.0
2016-07-11,19294.0
2016-07-12,18936.0
2016-07-13,20172.0
2016-07-14,16883.0
2016-07-15,17771.0
2016-07-18,20006.0
2016-07-19,20446.0
2016-07-20,16586.0
2016-07-21,19556.0
2016-07-22,17899.0
2016-07-25,21501.0
2016-07-26,18889.0
2016-07-27,21612.0
2016-07-28,19169.0
2016-07-29,16566.0
2016-08-01,17679.0
2016-08-02,20084.0
2016-08-03,21849.0
2016-08-04,21255.0
2016-08-05,17535.0
2016-08-08,17972.0
2016-08-09,21297.0
2016-08-10,19531.0
2016-08-11,19277.0
2016-08-12,18450.0
2016-08-15,20612.0
2016-08-16,19321.0
2016-08-17,19323.0
2016-08-18,22194.0
2016-08-19,15714.0
2016-08-22,20257.0
2016-08-23,18331.0
2016-08-24,17994.0
2016-08-25,17604.0
2016-08-26,18257.0
2016-08-29,18214.0
2016-08-30,20515.0
2016-08-31,18834.0
2016-09-01,18550.0
2016-09-02,15546.0
2016-09-06,18536.0
2016-09-07,18302.0
2016-09-08,24568.0
2016-09-09,22422.0
2016-09-12,18412.0
2016-09-13,21150.0
2016-09-14,16568.0
2016-09-15,17088.0
2016-09-16,19048.0
2016-09-19,18733.0
2016-09-20,18542.0
2016-09-21,20907.0
2016-09-22,21620.0
2016-09-23,21305.0
2016-09-26,18883.0
2016-09-27,21431.0
2016-09-28,19277.0
2016-09-29,18457.0
2016-09-30,19582.0
2016-10-03,21589.0
2016-10-04,17224.0
2016-10-05,20531.0
2016-10-06,17900.0
2016-10-07,16812.0
2016-10-10,21155.0
2016-10-11,19707.0
2016-10-12,18181.0
2016-10-13,18087.0
2016-10-14,21676.0
2016-10-17,18605.0
2016-10-18,18751.0
2016-10-19,17631.0
2016-10-20,21505.0
2016-10-21,22609.0
2016-10-24,16278.0
2016-10-25,20447.0
2016-10-26,21752.0
2016-10-27,21813.0
2016-10-28,20493.0
2016-10-31,19040.0
2016-11-01,19076.0
2016-11-02,19791.0
2016-11-03,23883.0
2016-11-04,18802.0
2016-11-07,20206.0
2016-11-08,21541.0
2016-11-09,17911.0
2016-11-10,20543.0
2016-11-11,17725.0
2016-11-14,23289.0
2016-11-15,19942.0
2016-11-16,21052.0
2016-11-17,16280.0
2016-11-18,17473.0
2016-11-21,19661.0
2016-11-22,19453.0
2016-11-23,20183.0
2016-11-25,23444.0
2016-11-28,21693.0
2016-11-29,20452.0
2016-11-30,22585.0
2016-12-01,18912.0
2016-12-02,22820.0
2016-12-05,22088.0
2016-12-06,24311.0
2016-12-07,20793.0
2016-12-08,19463.0
2016-12-09,14048.0
2016-12-12,21286.0
2016-12-13,17767.0
2016-12-14,17810.0
2016-12-15,19120.0
2016-12-16,22799.0
2016-12-19,18589.0
2016-12-20,21625.0
2016-12-21,19920.0
2016-12-22,23713.0
2016-12-23,23762.0
2016-12-27,21235.0
2016-12-28,16400.0
2016-12-29,24548.0
2016-12-30,21210.0
2017-01-03,21984.0
2017-01-04,24648.0
2017-01-05,19738.0
2017-01-06,21583.0
2017-01-09,21334.0
2017-01-10,19285.0
2017-01-11,21644.0
2017-01-12,23988.0
2017-01-13,18270.0
2017-01-17,25676.0
2017-01-18,22678.0
2017-01-19,21744.0
2017-01-20,24312.0
2017-01-23,18466.0
2017-01-24,23852.0
2017-01-25,19507.0
2017-01-26,21457.0
2017-01-27,19671.0
2017-01-30,22488.0
2017-01-31,23851.0
2017-02-01,22868.0
2017-02-02,22424.0
2017-02-03,22618.0
2017-02-06,21626.0
2017-02-07,20228.0
2017-02-08,26665.0
2017-02-09,21389.0
2017-02-10,20612.0
2017-02-13,25400.0
2017-02-14,21123.0
2017-02-15,21779.0
2017-02-16,21005.0
2017-02-17,24183.0
2017-02-21,23032.0
2017-02-22,18031.0
2017-02-23,21800.0
2017-02-24,19369.0
2017-02-27,20846.0
2017-02-28,18704.0
2017-03-01,23347.0
2017-03-02,23048.0
2017-03-03,22019.0
2017-03-06,23313.0
2017-03-07,19401.0
2017-03-08,18554.0
2017-03-09,23611.0
2017-03-10,20756.0
2017-03-13,20497.0
2017-03-14,22656.0
2017-03-15,20126.0
2017-03-16,17846.0
2017-03-17,23677.0
2017-03-20,22531.0
2017-03-21,27632.0
2017-03-22,23472.0
2017-03-23,18063.0
2017-03-24,25560.0
2017-03-27,23141.0
2017-03-28,26098.0
2017-03-29,19718.0
2017-03-30,20476.0
2017-03-31,22465.0
2017-04-03,21594.0
2017-04-04,25609.0
2017-04-05,18018.0
2017-04-06,19333.0
2017-04-07,25465.0
2017-04-10,24493.0
2017-04-11,22879.0
2017-04-12,21863.0
2017-04-13,24718.0
2017-04-17,20689.0
2017-04-18,22227.0
2017-04-19,17668.0
2017-04-20,22634.0
2017-04-21,20424.0
2017-04-24,21511.0
2017-04-25,24454.0
2017-04-26,24402.0
2017-04-27,23015.0
2017-04-28,20850.0
2017-05-01,22196.0
2017-05-02,22092.0
2017-05-03,23965.0
2017-05-04,20094.0
2017-05-05,23071.0
2017-05-08,23368.0
2017-05-09,19533.0
2017-05-10,22871.0
2017-05-11,25461.0
2017-05-12,19368.0
2017-05-15,26543.0
2017-05-16,25443.0
2017-05-17,22810.0
2017-05-18,21232.0
2017-05-19,21727.0
2017-05-22,23924.0
2017-05-23,21385.0
2017-05-24,19415.0
2017-05-25,20249.0
2017-05-26,19614.0
2017-05-30,21098.0
2017-05-31,23145.0
2017-06-01,25013.0
2017-06-02,23266.0
2017-06-05,23822.0
2017-06-06,25068.0
2017-06-07,22231.0
2017-06-08,23379.0
2017-06-09,20082.0
2017-06-12,24336.0
2017-06-13,22613.0
2017-06-14,25140.0
2017-06-15,25540.0
2017-06-16,21357.0
2017-06-19,22714.0
2017-06-20,23627.0
2017-06-21,21659.0
2017-06-22,22348.0
2017-06-23,21863.0
2017-06-26,22992.0
2017-06-27,25095.0
2017-06-28,23661.0
2017-06-29,27570.0
2017-06-30,24609.0
2017-07-03,24917.0
2017-07-05,23978.0
2017-07-06,26403.0
2017-07-07,22152.0
2017-07-10,23570.0
2017-07-11,25278.0
2017-07-12,21718.0
2017-07-13,24786.0
2017-07-14,19610.0
2017-07-17,22485.0
2017-07-18,24316.0
2017-07-19,22163.0
2017-07-20,22238.0
2017-07-21,26916.0
2017-07-24,21994.0
2017-07-25,21405.0
2017-07-26,18716.0
2017-07-27,25968.0
2017-07-28,25458.0
2017-07-31,26702.0
2017-08-01,25199.0
2017-08-02,25480.0
2017-08-03,28010.0
2017-08-04,27857.0
2017-08-07,20025.0
2017-08-08,24620.0
2017-08-09,24579.0
2017-08-10,22090.0
2017-08-11,22398.0
2017-08-14,27859.0
2017-08-15,23870.0
2017-08-16,25955.0
2017-08-17,21062.0
2017-08-18,26262.0
2017-08-21,27345.0
2017-08-22,18542.0
2017-08-23,25942.0
2017-08-24,23685.0
2017-08-25,25522.0
2017-08-28,24331.0
2017-08-29,26629.0
2017-08-30,25628.0
2017-08-31,24932.0
2017-09-01,22773.0
2017-09-05,19374.0
2017-09-06,23713.0
2017-09-07,20403.0
2017-09-08,20528.0
2017-09-11,15749.0
2017-09-12,25011.0
2017-09-13,23858.0
2017-09-14,25195.0
2017-09-15,20522.0
2017-09-18,20595.0
2017-09-19,29427.0
2017-09-20,18221.0
2017-09-21,23091.0
2017-09-22,26578.0
2017-09-25,25088.0
2017-09-26,24686.0
2017-09-27,24569.0
2017-09-28,24588.0
2017-09-29,24807.0
2017-10-02,22526.0
2017-10-03,26783.0
2017-10-04,23368.0
2017-10-05,27202.0
2017-10-06,23692.0
2017-10-09,21462.0
2017-10-10,22176.0
2017-10-11,26514.0
2017-10-12,25569.0
2017-10-13,24219.0
2017-10-16,24477.0
2017-10-17,23231.0
2017-10-18,24351.0
2017-10-19,28176.0
2017-10-20,22441.0
2017-10-23,28909.0
2017-10-24,27074.0
2017-10-25,24254.0
2017-10-26,24688.0
2017-10-27,25063.0
2017-10-30,23737.0
2017-10-31,26087.0
2017-11-01,24360.0
2017-11-02,27068.0
2017-11-03,22976.0
2017-11-06,21449.0
2017-11-07,21938.0
2017-11-08,24744.0
2017-11-09,28448.0
2017-11-10,21738.0
2017-11-13,25585.0
2017-11-14,18552.0
2017-11-15,25712.0
2017-11-16,25671.0
2017-11-17,26062.0
2017-11-20,21967.0
2017-11-21,29496.0
2017-11-22,26328.0
2017-11-24,26961.0
2017-11-27,22238.0
2017-11-28,25967.0
2017-11-29,25939.0
2017-11-30,25337.0
2017-12-01,23874.0
2017-12-04,28621.0
2017-12-05,25374.0
2017-12-06,25387.0
2017-12-07,23326.0
2017-12-08,24090.0
2017-12-11,22870.0
2017-12-12,25495.0
2017-12-13,25631.0
2017-12-14,21010.0
2017-12-15,27821.0
2017-12-18,27412.0
2017-12-19,29923.0
2017-12-20,25015.0
2017-12-21,23162.0
2017-12-22,19190.0
2017-12-26,30331.0
2017-12-27,27687.0
2017-12-28,21976.0
2017-12-29,23759.0
2018-01-02,27349.0
2018-01-03,29251.0
2018-01-04,26073.0
2018-01-05,29040.0
2018-01-08,31013.0
2018-01-09,26554.0
2018-01-10,21662.0
2018-01-11,27846.0
2018-01-12,23603.0
2018-01-16,28301.0
2018-01-17,27375.0
2018-01-18,30131.0
2018-01-19,27896.0
2018-01-22,24084.0
2018-01-23,28733.0
2018-01-24,28142.0
2018-01-25,23520.0
2018-01-26,26458.0
2018-01-29,24443.0
2018-01-30,29340.0
2018-01-31,25105.0
2018-02-01,26352.0
2018-02-02,22592.0
2018-02-05,26619.0
2018-02-06,25487.0
2018-02-07,24159.0
2018-02-08,25512.0
2018-02-09,31255.0
2018-02-12,22746.0
2018-02-13,29439.0
2018-02-14,26427.0
2018-02-15,22340.0
2018-02-16,25325.0
2018-02-20,24102.0
2018-02-21,27699.0
2018-02-22,35394.0
2018-02-23,26498.0
2018-02-26,30570.0
2018-02-27,24631.0
2018-02-28,24665.0
2018-03-01,27969.0
2018-03-02,29805.0
2018-03-05,28863.0
2018-03-06,26665.0
2018-03-07,30070.0
2018-03-08,22060.0
2018-03-09,27233.0
2018-03-12,28664.0
2018-03-13,24854.0
2018-03-14,24882.0
2018-03-15,30161.0
2018-03-16,24134.0
2018-03-19,25246.0
2018-03-20,27243.0
2018-03-21,27981.0
2018-03-22,28174.0
2018-03-23,26139.0
2018-03-26,28735.0
2018-03-27,25446.0
2018-03-28,24185.0
2018-03-29,26687.0
2018-04-02,27669.0
2018-04-03,25158.0
2018-04-04,24084.0
2018-04-05,26197.0
2018-04-06,27189.0
2018-04-09,24085.0
2018-04-10,26515.0
2018-04-11,29938.0
2018-04-12,29369.0
2018-04-13,28827.0
2018-04-16,24030.0
2018-04-17,26936.0
2018-04-18,28360.0
2018-04-19,24918.0
2018-04-20,31252.0
2018-04-23,28206.0
2018-04-24,27467.0
2018-04-25,27877.0
2018-04-26,25223.0
2018-04-27,28517.0
2018-04-30,26850.0
2018-05-01,28210.0
2018-05-02,27849.0
2018-05-03,25385.0
2018-05-04,27217.0
2018-05-07,26542.0
2018-05-08,26809.0
2018-05-09,29127.0
2018-05-10,25561.0
2018-05-11,28096.0
2018-05-14,29062.0
2018-05-15,23415.0
2018-05-16,24426.0
2018-05-17,21976.0
2018-05-18,27945.0
2018-05-21,24857.0
2018-05-22,23050.0
2018-05-23,26892.0
2018-05-24,25247.0
2018-05-25,30334.0
2018-05-29,23566.0
2018-05-30,25006.0
2018-05-31,30206.0
2018-06-01,31638.0
2018-06-04,29903.0
2018-06-05,27227.0
2018-06-06,29524.0
2018-06-07,25664.0
2018-06-08,26491.0
2018-06-11,31994.0
2018-06-12,27413.0
2018-06-13,25816.0
2018-06-14,22611.0
2018-06-15,23643.0
2018-06-18,29611.0
2018-06-19,25734.0
2018-06-20,27115.0
2018-06-21,28440.0
2018-06-22,26366.0
2018-06-25,24436.0
2018-06-26,26243.0
2018-06-27,29636.0
2018-06-28,28577.0
2018-06-29,31873.0
2018-07-02,25759.0
2018-07-03,28664.0
2018-07-05,29812.0
2018-07-06,25627.0
2018-07-09,26243.0
2018-07-10,28905.0
2018-07-11,27442.0
2018-07-12,29588.0
2018-07-13,31762.0
2018-07-16,29412.0
2018-07-17,28820.0
2018-07-18,26084.0
2018-07-19,23722.0
2018-07-20,31589.0
2018-07-23,27029.0
2018-07-24,33147.0
2018-07-25,26817.0
2018-07-26,27361.0
2018-07-27,26887.0
2018-07-30,29250.0
2018-07-31,28537.0
2018-08-01,31954.0
2018-08-02,27312.0
2018-08-03,34038.0
2018-08-06,22078.0
2018-08-07,28767.0
2018-08-08,32004.0
2018-08-09,24870.0
2018-08-10,30866.0
2018-08-13,24403.0
2018-08-14,35129.0
2018-08-15,25174.0
2018-08-16,34051.0
2018-08-17,26861.0
2018-08-20,31489.0
2018-08-21,24839.0
2018-08-22,26005.0
2018-08-23,29848.0
2018-08-24,25828.0
2018-08-27,24481.0
2018-08-28,29339.0
2018-08-29,27604.0
2018-08-30,24780.0
2018-08-31,28636.0
2018-09-04,27839.0
2018-09-05,31811.0
2018-09-06,30592.0
2018-09-07,30231.0
2018-09-10,26330.0
2018-09-11,27347.0
2018-09-12,29520.0
2018-09-13,29525.0
2018-09-14,25218.0
2018-09-17,28700.0
2018-09-18,34809.0
2018-09-19,26258.0
2018-09-20,30044.0
2018-09-21,26225.0
2018-09-24,30552.0
2018-09-25,29455.0
2018-09-26,25428.0
2018-09-27,31104.0
2018-09-28,26391.0
2018-10-01,31162.0
2018-10-02,26673.0
2018-10-03,28736.0
2018-10-04,30391.0
2018-10-05,28317.0
2018-10-08,26632.0
2018-10-09,33852.0
2018-10-10,28078.0
2018-10-11,24724.0
2018-10-12,30735.0
2018-10-15,23236.0
2018-10-16,31542.0
2018-10-17,28188.0
2018-10-18,22923.0
2018-10-19,30636.0
2018-10-22,37577.0
2018-10-23,26550.0
2018-10-24,21434.0
2018-10-25,24337.0
2018-10-26,26143.0
2018-10-29,29943.0
2018-10-30,35254.0
2018-10-31,32027.0
2018-11-01,30431.0
2018-11-02,31481.0
2018-11-05,31348.0
2018-11-06,26721.0
2018-11-07,27257.0
2018-11-08,23194.0
2018-11-09,28417.0
2018-11-12,24167.0
2018-11-13,25431.0
2018-11-14,28365.0
2018-11-15,28851.0
2018-11-16,32673.0
2018-11-19,26573.0
2018-11-20,34812.0
2018-11-21,25929.0
2018-11-23,28417.0
2018-11-26,29165.0
2018-11-27,29562.0
2018-11-28,26868.0
2018-11-29,37028.0
2018-11-30,25488.0
2018-12-03,32990.0
2018-12-04,29333.0
2018-12-06,27047.0
2018-12-07,25165.0
2018-12-10,27757.0
2018-12-11,30110.0
2018-12-12,23065.0
2018-12-13,31265.0
2018-12-14,35541.0
2018-12-17,29529.0
2018-12-18,27041.0
2018-12-19,35384.0
2018-12-20,27574.0
2018-12-21,28382.0
2018-12-24,28439.0
2018-12-26,28114.0
2018-12-27,32421.0
2018-12-28,27042.0
2018-12-31,27411.0
2019-01-02,25356.0
2019-01-03,34955.0
2019-01-04,28322.0
2019-01-07,30176.0
2019-01-08,32066.0
2019-01-09,32444.0
2019-01-10,29996.0
2019-01-11,28792.0
2019-01-14,25696.0
2019-01-15,28378.0
2019-01-16,26634.0
2019-01-17,28551.0
2019-01-18,25284.0
2019-01-22,26341.0
2019-01-23,30018.0
2019-01-24,27971.0
2019-01-25,28192.0
2019-01-28,31384.0
2019-01-29,26610.0
2019-01-30,30529.0
2019-01-31,27173.0
2019-02-01,31730.0
2019-02-04,31532.0
2019-02-05,23556.0
2019-02-06,27983.0
2019-02-07,27040.0
2019-02-08,28583.0
2019-02-11,28433.0
2019-02-12,27745.0
2019-02-13,30026.0
2019-02-14,31061.0
2019-02-15,24259.0
2019-02-19,30774.0
2019-02-20,38999.0
2019-02-21,27749.0
2019-02-22,29529.0
2019-02-25,26690.0
2019-02-26,25066.0
2019-02-27,28916.0
2019-02-28,27837.0
2019-03-01,32734.0
2019-03-04,23023.0
2019-03-05,23638.0
2019-03-06,26908.0
2019-03-07,29826.0
2019-03-08,27613.0
2019-03-11,32741.0
2019-03-12,29895.0
2019-03-13,20621.0
2019-03-14,28604.0
2019-03-15,27531.0
2019-03-18,33763.0
2019-03-19,23135.0
2019-03-20,25458.0
2019-03-21,32075.0
2019-03-22,35164.0
2019-03-25,30992.0
2019-03-26,27405.0
2019-03-27,25107.0
2019-03-28,26650.0
2019-03-29,28638.0
2019-04-01,31841.0
2019-04-02,30570.0
2019-04-03,34424.0
2019-04-04,33082.0
2019-04-05,32550.0
2019-04-08,28092.0
2019-04-09,29662.0
2019-04-10,32826.0
2019-04-11,28079.0
2019-04-12,26790.0
2019-04-15,32149.0
2019-04-16,27675.0
2019-04-17,28865.0
2019-04-18,27851.0
2019-04-22,32158.0
2019-04-23,35192.0
2019-04-24,33577.0
2019-04-25,29996.0
2019-04-26,31332.0
2019-04-29,28682.0
2019-04-30,30068.0
2019-05-01,31560.0
2019-05-02,25937.0
2019-05-03,33402.0
2019-05-06,26382.0
2019-05-07,36028.0
2019-05-08,27320.0
2019-05-09,26934.0
2019-05-10,29028.0
2019-05-13,32125.0
2019-05-14,31270.0
2019-05-15,29112.0
2019-05-16,25921.0
2019-05-17,24925.0
2019-05-20,29757.0
2019-05-21,28928.0
2019-05-22,29947.0
2019-05-23,32170.0
2019-05-24,31821.0
2019-05-28,27155.0
2019-05-29,30958.0
2019-05-30,31043.0
2019-05-31,26184.0
2019-06-03,32741.0
2019-06-04,36654.0
2019-06-05,28875.0
2019-06-06,31531.0
2019-06-07,33640.0
2019-06-10,29544.0
2019-06-11,30380.0
2019-06-12,34957.0
2019-06-13,32886.0
2019-06-14,29888.0
2019-06-17,32550.0
2019-06-18,24714.0
2019-06-19,26966.0
2019-06-20,32521.0
2019-06-21,30387.0
2019-06-24,31871.0
2019-06-25,28108.0
2019-06-26,28937.0
2019-06-27,35722.0
2019-06-28,30023.0
2019-07-01,30809.0
2019-07-02,25058.0
2019-07-03,34409.0
2019-07-05,28068.0
2019-07-08,33321.0
2019-07-09,32124.0
2019-07-10,32640.0
2019-07-11,31882.0
2019-07-12,28052.0
2019-07-15,31131.0
2019-07-16,38983.0
2019-07-17,39197.0
2019-07-18,26670.0
2019-07-19,30726.0
2019-07-22,29617.0
2019-07-23,27438.0
2019-07-24,32262.0
2019-07-25,28659.0
2019-07-26,33475.0
2019-07-29,34402.0
2019-07-30,25941.0
2019-07-31,33919.0
2019-08-01,34394.0
2019-08-02,36951.0
2019-08-05,33022.0
2019-08-06,30305.0
2019-08-07,27701.0
2019-08-08,35137.0
2019-08-09,33050.0
2019-08-12,28378.0
2019-08-13,35148.0
2019-08-14,29715.0
2019-08-15,31311.0
2019-08-16,29454.0
2019-08-19,29752.0
2019-08-20,30416.0
2019-08-21,34464.0
2019-08-22,33044.0
2019-08-23,26075.0
2019-08-26,31609.0
2019-08-27,28941.0
2019-08-28,31018.0
2019-08-29,34881.0
2019-08-30,33249.0
2019-09-03,31700.0
2019-09-04,27515.0
2019-09-05,35571.0
2019-09-06,37104.0
2019-09-09,30745.0
2019-09-10,33281.0
2019-09-11,29910.0
2019-09-12,35217.0
2019-09-13,24056.0
2019-09-16,31207.0
2019-09-17,29751.0
2019-09-18,35916.0
2019-09-19,30149.0
2019-09-20,32030.0
2019-09-23,32850.0
2019-09-24,34340.0
2019-09-25,27845.0
2019-09-26,32434.0
2019-09-27,34081.0
2019-09-30,28387.0
2019-10-01,35921.0
2019-10-02,28696.0
2019-10-03,33535.0
2019-10-04,34249.0
2019-10-07,32595.0
2019-10-08,34788.0
2019-10-09,31396.0
2019-10-10,26246.0
2019-10-11,31019.0
2019-10-14,34502.0
2019-10-15,30647.0
2019-10-16,39146.0
2019-10-17,32700.0
2019-10-18,38141.0
2019-10-21,32653.0
2019-10-22,42920.0
2019-10-23,36646.0
2019-10-24,37660.0
2019-10-25,36046.0
2019-10-28,32814.0
2019-10-29,29188.0
2019-10-30,29030.0
2019-10-31,30300.0
2019-11-01,33255.0
2019-11-04,35308.0
2019-11-05,29832.0
2019-11-06,27972.0
2019-11-07,40169.0
2019-11-08,40286.0
2019-11-11,38577.0
2019-11-12,34759.0
2019-11-13,34017.0
