date,value
2015-12-03,1034071.0
2015-12-04,1228334.0
2015-12-07,859106.0
2015-12-08,1159797.0
2015-12-09,1152352.0
2015-12-10,1092276.0
2015-12-11,1025176.0
2015-12-14,1008575.0
2015-12-15,1149581.0
2015-12-16,1114947.0
2015-12-17,1192508.0
2015-12-18,1249104.0
2015-12-21,1015477.0
2015-12-22,1049723.0
2015-12-23,1157133.0
2015-12-24,1265934.0
2015-12-28,964419.0
2015-12-29,1044896.0
2015-12-30,1141624.0
2015-12-31,1269164.0
2016-01-04,1001775.0
2016-01-05,1161151.0
2016-01-06,1201170.0
2016-01-07,1140623.0
2016-01-08,1080580.0
2016-01-11,1108214.0
2016-01-12,941143.0
2016-01-13,1150718.0
2016-01-14,1158466.0
2016-01-15,901024.0
2016-01-19,1033402.0
2016-01-20,1107368.0
2016-01-21,1259066.0
2016-01-22,1175399.0
2016-01-25,862642.0
2016-01-26,1099335.0
2016-01-27,1148578.0
2016-01-28,963452.0
2016-01-29,1244756.0
2016-02-01,1213573.0
2016-02-02,1144890.0
2016-02-03,1138947.0
2016-02-04,1092592.0
2016-02-05,946981.0
2016-02-08,1018625.0
2016-02-09,896536.0
2016-02-10,1179407.0
2016-02-11,1253585.0
2016-02-12,1083657.0
2016-02-16,1069586.0
2016-02-17,889722.0
2016-02-18,1086630.0
2016-02-19,948420.0
2016-02-22,970243.0
2016-02-23,1134980.0
2016-02-24,1131693.0
2016-02-25,950553.0
2016-02-26,1022707.0
2016-02-29,1126649.0
2016-03-01,1114203.0
2016-03-02,1088297.0
2016-03-03,1253846.0
2016-03-04,1293155.0
2016-03-07,1127660.0
2016-03-08,1123014.0
2016-03-09,1178983.0
2016-03-10,1039889.0
2016-03-11,1133287.0
2016-03-14,1021327.0
2016-03-15,873382.0
2016-03-16,850353.0
2016-03-17,990416.0
2016-03-18,876031.0
2016-03-21,1108186.0
2016-03-22,959852.0
2016-03-23,1152925.0
2016-03-24,926503.0
2016-03-28,984990.0
2016-03-29,1108447.0
2016-03-30,987270.0
2016-03-31,977860.0
2016-04-01,1159581.0
2016-04-04,1208846.0
2016-04-05,827991.0
2016-04-06,977377.0
2016-04-07,1293377.0
2016-04-08,951281.0
2016-04-11,971028.0
2016-04-12,969845.0
2016-04-13,1004873.0
2016-04-14,978671.0
2016-04-15,1063903.0
2016-04-18,978662.0
2016-04-19,968381.0
2016-04-20,886846.0
2016-04-21,766337.0
2016-04-22,996403.0
2016-04-25,978110.0
2016-04-26,1079639.0
2016-04-27,977562.0
2016-04-28,1101869.0
2016-04-29,1150733.0
2016-05-02,859978.0
2016-05-03,921298.0
2016-05-04,980685.0
2016-05-05,951716.0
2016-05-06,975701.0
2016-05-09,1131795.0
2016-05-10,971137.0
2016-05-11,1113513.0
2016-05-12,1118201.0
2016-05-13,1056413.0
2016-05-16,941853.0
2016-05-17,1008187.0
2016-05-18,1132248.0
2016-05-19,877893.0
2016-05-20,1100363.0
2016-05-23,944821.0
2016-05-24,1052928.0
2016-05-25,1128663.0
2016-05-26,988581.0
2016-05-27,947685.0
2016-05-31,1149944.0
2016-06-01,884229.0
2016-06-02,1160018.0
2016-06-03,1068952.0
2016-06-06,1059343.0
2016-06-07,1024375.0
2016-06-08,994706.0
2016-06-09,905072.0
2016-06-10,882502.0
2016-06-13,887943.0
2016-06-14,951894.0
2016-06-15,1121086.0
2016-06-16,1113516.0
2016-06-17,1120192.0
2016-06-20,1013315.0
2016-06-21,1068798.0
2016-06-22,1159016.0
2016-06-23,941960.0
2016-06-24,985725.0
2016-06-27,1148925.0
2016-06-28,1063141.0
2016-06-29,1279714.0
2016-06-30,855535.0
2016-07-01,1008177.0
2016-07-05,927077.0
2016-07-06,883043.0
2016-07-07,1095482.0
2016-07-08,921130.0
2016-07-11,1018674.0
2016-07-12,1290164.0
2016-07-13,958800.0
2016-07-14,1263534.0
2016-07-15,1163817.0
2016-07-18,1032195.0
2016-07-19,1289881.0
2016-07-20,836529.0
2016-07-21,1052357.0
2016-07-22,952494.0
2016-07-25,1139923.0
2016-07-26,993914.0
2016-07-27,803723.0
2016-07-28,910909.0
2016-07-29,971097.0
2016-08-01,1002175.0
2016-08-02,1148860.0
2016-08-03,875014.0
2016-08-04,893591.0
2016-08-05,1182323.0
2016-08-08,1048746.0
2016-08-09,1031356.0
2016-08-10,785018.0
2016-08-11,828286.0
2016-08-12,995474.0
2016-08-15,1105305.0
2016-08-16,1070022.0
2016-08-17,894713.0
2016-08-18,1056939.0
2016-08-19,1069905.0
2016-08-22,1052432.0
2016-08-23,1161986.0
2016-08-24,1010301.0
2016-08-25,827326.0
2016-08-26,950646.0
2016-08-29,985653.0
2016-08-30,1044018.0
2016-08-31,1012142.0
2016-09-01,1124254.0
2016-09-02,1092106.0
2016-09-06,1033071.0
2016-09-07,927149.0
2016-09-08,1063542.0
2016-09-09,1021266.0
2016-09-12,947738.0
2016-09-13,1037270.0
2016-09-14,1137803.0
2016-09-15,871189.0
2016-09-16,1088513.0
2016-09-19,977536.0
2016-09-20,983334.0
2016-09-21,1060701.0
2016-09-22,973591.0
2016-09-23,1160941.0
2016-09-26,965808.0
2016-09-27,1071257.0
2016-09-28,1177062.0
2016-09-29,764011.0
2016-09-30,838704.0
2016-10-03,1100272.0
2016-10-04,916484.0
2016-10-05,1239187.0
2016-10-06,987929.0
2016-10-07,1201601.0
2016-10-10,1118541.0
2016-10-11,1089838.0
2016-10-12,1071885.0
2016-10-13,1204128.0
2016-10-14,886680.0
2016-10-17,1046707.0
2016-10-18,921233.0
2016-10-19,942795.0
2016-10-20,842308.0
2016-10-21,835385.0
2016-10-24,1030810.0
2016-10-25,1008596.0
2016-10-26,999291.0
2016-10-27,1042280.0
2016-10-28,948741.0
2016-10-31,820474.0
2016-11-01,1072319.0
2016-11-02,1128364.0
2016-11-03,1090782.0
2016-11-04,1097499.0
2016-11-07,1141805.0
2016-11-08,979478.0
2016-11-09,1104930.0
2016-11-10,923233.0
2016-11-11,1160940.0
2016-11-14,1070167.0
2016-11-15,936266.0
2016-11-16,1077741.0
2016-11-17,817604.0
2016-11-18,893794.0
2016-11-21,1116819.0
2016-11-22,1080674.0
2016-11-23,997981.0
2016-11-25,1010005.0
2016-11-28,915485.0
2016-11-29,1229840.0
2016-11-30,1222468.0
2016-12-01,1014334.0
2016-12-02,902016.0
2016-12-05,1073067.0
2016-12-06,1225137.0
2016-12-07,1212181.0
2016-12-08,916806.0
2016-12-09,1064513.0
2016-12-12,988555.0
2016-12-13,975447.0
2016-12-14,1090288.0
2016-12-15,1084049.0
2016-12-16,1027518.0
2016-12-19,1050247.0
2016-12-20,1145577.0
2016-12-21,1121078.0
2016-12-22,867671.0
2016-12-23,920609.0
2016-12-27,911372.0
2016-12-28,1173694.0
2016-12-29,1149537.0
2016-12-30,1140449.0
2017-01-03,1083685.0
2017-01-04,1043083.0
2017-01-05,1163604.0
2017-01-06,1126245.0
2017-01-09,983192.0
2017-01-10,1112503.0
2017-01-11,1027921.0
2017-01-12,901633.0
2017-01-13,1024081.0
2017-01-17,1138583.0
2017-01-18,1181384.0
2017-01-19,1031301.0
2017-01-20,1120383.0
2017-01-23,1015077.0
2017-01-24,1111955.0
2017-01-25,744123.0
2017-01-26,1142794.0
2017-01-27,1034140.0
2017-01-30,879108.0
2017-01-31,814286.0
2017-02-01,1002186.0
2017-02-02,989618.0
2017-02-03,1083472.0
2017-02-06,956176.0
2017-02-07,1029626.0
2017-02-08,1056522.0
2017-02-09,748876.0
2017-02-10,1132839.0
2017-02-13,1065790.0
2017-02-14,948467.0
2017-02-15,1100076.0
2017-02-16,811215.0
2017-02-17,1025136.0
2017-02-21,917215.0
2017-02-22,1093275.0
2017-02-23,1116229.0
2017-02-24,1040489.0
2017-02-27,863756.0
2017-02-28,1067138.0
2017-03-01,942024.0
2017-03-02,833979.0
2017-03-03,1156487.0
2017-03-06,950905.0
2017-03-07,964064.0
2017-03-08,1151261.0
2017-03-09,989467.0
2017-03-10,1009004.0
2017-03-13,983532.0
2017-03-14,1138358.0
2017-03-15,1073727.0
2017-03-16,772483.0
2017-03-17,1058522.0
2017-03-20,1071620.0
2017-03-21,997155.0
2017-03-22,1117586.0
2017-03-23,962078.0
2017-03-24,1029933.0
2017-03-27,1064110.0
2017-03-28,1105132.0
2017-03-29,842113.0
2017-03-30,898325.0
2017-03-31,956210.0
2017-04-03,969247.0
2017-04-04,1008344.0
2017-04-05,1041148.0
2017-04-06,1080930.0
2017-04-07,860945.0
2017-04-10,1059614.0
2017-04-11,1046713.0
2017-04-12,869226.0
2017-04-13,955763.0
2017-04-17,992161.0
2017-04-18,946979.0
2017-04-19,974894.0
2017-04-20,985221.0
2017-04-21,816485.0
2017-04-24,905686.0
2017-04-25,1009768.0
2017-04-26,912073.0
2017-04-27,844996.0
2017-04-28,1089163.0
2017-05-01,1035572.0
2017-05-02,1002316.0
2017-05-03,799836.0
2017-05-04,1046227.0
2017-05-05,1045861.0
2017-05-08,977579.0
2017-05-09,1070079.0
2017-05-10,1040445.0
2017-05-11,980399.0
2017-05-12,1153636.0
2017-05-15,956355.0
2017-05-16,1012621.0
2017-05-17,762069.0
2017-05-18,1019555.0
2017-05-19,1000744.0
2017-05-22,984310.0
2017-05-23,1106679.0
2017-05-24,836495.0
2017-05-25,1069735.0
2017-05-26,929976.0
2017-05-30,1005221.0
2017-05-31,853434.0
2017-06-01,948168.0
2017-06-02,1161086.0
2017-06-05,804574.0
2017-06-06,846735.0
2017-06-07,943217.0
2017-06-08,1071363.0
2017-06-09,976567.0
2017-06-12,1069743.0
2017-06-13,1007834.0
2017-06-14,1101030.0
2017-06-15,997694.0
2017-06-16,1279922.0
2017-06-19,1044987.0
2017-06-20,863823.0
2017-06-21,1081512.0
2017-06-22,1061772.0
2017-06-23,1123763.0
2017-06-26,814593.0
2017-06-27,975020.0
2017-06-28,1073599.0
2017-06-29,1034582.0
2017-06-30,924100.0
2017-07-03,900963.0
2017-07-05,1187960.0
2017-07-06,1114613.0
2017-07-07,927679.0
2017-07-10,988020.0
2017-07-11,1076286.0
2017-07-12,874798.0
2017-07-13,991598.0
2017-07-14,1029761.0
2017-07-17,916593.0
2017-07-18,981351.0
2017-07-19,834188.0
2017-07-20,1071852.0
2017-07-21,892834.0
2017-07-24,1107028.0
2017-07-25,973132.0
2017-07-26,1038272.0
2017-07-27,979350.0
2017-07-28,1055493.0
2017-07-31,1063931.0
2017-08-01,974584.0
2017-08-02,970822.0
2017-08-03,993655.0
2017-08-04,959343.0
2017-08-07,996209.0
2017-08-08,928941.0
2017-08-09,1007022.0
2017-08-10,1162552.0
2017-08-11,995675.0
2017-08-14,967857.0
2017-08-15,1024444.0
2017-08-16,968551.0
2017-08-17,994264.0
2017-08-18,861899.0
2017-08-21,1102767.0
2017-08-22,1040050.0
2017-08-23,905671.0
2017-08-24,1139687.0
2017-08-25,1044029.0
2017-08-28,943997.0
2017-08-29,1011396.0
2017-08-30,960331.0
2017-08-31,1195880.0
2017-09-01,1042097.0
2017-09-05,1033472.0
2017-09-06,987908.0
2017-09-07,946795.0
2017-09-08,973172.0
2017-09-11,1063733.0
2017-09-12,947785.0
2017-09-13,1139573.0
2017-09-14,1023030.0
2017-09-15,1029621.0
2017-09-18,899151.0
2017-09-19,1126564.0
2017-09-20,906681.0
2017-09-21,926993.0
2017-09-22,1080808.0
2017-09-25,1131630.0
2017-09-26,919251.0
2017-09-27,1072427.0
2017-09-28,1007105.0
2017-09-29,1070211.0
2017-10-02,934117.0
2017-10-03,928987.0
2017-10-04,1007903.0
2017-10-05,805314.0
2017-10-06,967147.0
2017-10-09,880220.0
2017-10-10,799783.0
2017-10-11,1204035.0
2017-10-12,1075359.0
2017-10-13,998284.0
2017-10-16,938728.0
2017-10-17,1006808.0
2017-10-18,1145215.0
2017-10-19,908507.0
2017-10-20,1165404.0
2017-10-23,1040356.0
2017-10-24,1028638.0
2017-10-25,980242.0
2017-10-26,1192301.0
2017-10-27,1013227.0
2017-10-30,938843.0
2017-10-31,962903.0
2017-11-01,1124142.0
2017-11-02,1044653.0
2017-11-03,1004451.0
2017-11-06,979603.0
2017-11-07,1172537.0
2017-11-08,1018966.0
2017-11-09,1119110.0
2017-11-10,971084.0
2017-11-13,1180606.0
2017-11-14,1087376.0
2017-11-15,833234.0
2017-11-16,1079607.0
2017-11-17,977931.0
2017-11-20,927098.0
2017-11-21,1017340.0
2017-11-22,896863.0
2017-11-24,1107862.0
2017-11-27,1123545.0
2017-11-28,1133333.0
2017-11-29,1125768.0
2017-11-30,978446.0
2017-12-01,1133894.0
2017-12-04,929279.0
2017-12-05,1009590.0
2017-12-06,1051931.0
2017-12-07,1105558.0
2017-12-08,908476.0
2017-12-11,1007828.0
2017-12-12,974919.0
2017-12-13,917757.0
2017-12-14,1150258.0
2017-12-15,1040388.0
2017-12-18,1125927.0
2017-12-19,1182582.0
2017-12-20,1115685.0
2017-12-21,979705.0
2017-12-22,1216151.0
2017-12-26,1162366.0
2017-12-27,890131.0
2017-12-28,1007497.0
2017-12-29,867065.0
2018-01-02,1238970.0
2018-01-03,1156202.0
2018-01-04,1076677.0
2018-01-05,1065788.0
2018-01-08,1334214.0
2018-01-09,890807.0
2018-01-10,1075739.0
2018-01-11,1143607.0
2018-01-12,852968.0
2018-01-16,945842.0
2018-01-17,1124235.0
2018-01-18,956960.0
2018-01-19,995774.0
2018-01-22,1141359.0
2018-01-23,1153261.0
2018-01-24,972821.0
2018-01-25,1043883.0
2018-01-26,862086.0
2018-01-29,1189727.0
2018-01-30,1140596.0
2018-01-31,1024645.0
2018-02-01,1001427.0
2018-02-02,927836.0
2018-02-05,1044788.0
2018-02-06,988866.0
2018-02-07,1141075.0
2018-02-08,1140089.0
2018-02-09,938290.0
2018-02-12,982146.0
2018-02-13,1152456.0
2018-02-14,1059224.0
2018-02-15,1003730.0
2018-02-16,995116.0
2018-02-20,991275.0
2018-02-21,1003702.0
2018-02-22,915435.0
2018-02-23,1150647.0
2018-02-26,1074505.0
2018-02-27,1041154.0
2018-02-28,1001612.0
2018-03-01,801353.0
2018-03-02,1103391.0
2018-03-05,1019282.0
2018-03-06,1084330.0
2018-03-07,1063341.0
2018-03-08,878033.0
2018-03-09,1113113.0
2018-03-12,1004155.0
2018-03-13,1084318.0
2018-03-14,951843.0
2018-03-15,949457.0
2018-03-16,1044378.0
2018-03-19,1011759.0
2018-03-20,935830.0
2018-03-21,1163357.0
2018-03-22,809053.0
2018-03-23,1003318.0
2018-03-26,985224.0
2018-03-27,1039728.0
2018-03-28,1152287.0
2018-03-29,1054177.0
2018-04-02,1026705.0
2018-04-03,964353.0
2018-04-04,1067388.0
2018-04-05,926989.0
2018-04-06,1238508.0
2018-04-09,1188949.0
2018-04-10,954047.0
2018-04-11,1193569.0
2018-04-12,960261.0
2018-04-13,957854.0
2018-04-16,956873.0
2018-04-17,1070136.0
2018-04-18,1131510.0
2018-04-19,952613.0
2018-04-20,1053009.0
2018-04-23,1001409.0
2018-04-24,959439.0
2018-04-25,1064831.0
2018-04-26,1013701.0
2018-04-27,1090319.0
2018-04-30,1230980.0
2018-05-01,978085.0
2018-05-02,1085616.0
2018-05-03,1064122.0
2018-05-04,1098836.0
2018-05-07,964396.0
2018-05-08,1066622.0
2018-05-09,1194380.0
2018-05-10,870373.0
2018-05-11,970279.0
2018-05-14,966511.0
2018-05-15,1131590.0
2018-05-16,935725.0
2018-05-17,1088099.0
2018-05-18,1145801.0
2018-05-21,1153743.0
2018-05-22,1034899.0
2018-05-23,933081.0
2018-05-24,984220.0
2018-05-25,1097620.0
2018-05-29,898177.0
2018-05-30,1064118.0
2018-05-31,1032735.0
2018-06-01,1259842.0
2018-06-04,1052491.0
2018-06-05,1100219.0
2018-06-06,1012348.0
2018-06-07,1171676.0
2018-06-08,1061493.0
2018-06-11,965593.0
2018-06-12,1038810.0
2018-06-13,980220.0
2018-06-14,932114.0
2018-06-15,1106442.0
2018-06-18,1176487.0
2018-06-19,1107677.0
2018-06-20,1036932.0
2018-06-21,1092604.0
2018-06-22,1163053.0
2018-06-25,1212625.0
2018-06-26,1175754.0
2018-06-27,962893.0
2018-06-28,810544.0
2018-06-29,1085719.0
2018-07-02,1109158.0
2018-07-03,1083173.0
2018-07-05,920242.0
2018-07-06,1049981.0
2018-07-09,1090638.0
2018-07-10,1061662.0
2018-07-11,1121649.0
2018-07-12,927741.0
2018-07-13,912967.0
2018-07-16,960719.0
2018-07-17,1099094.0
2018-07-18,908124.0
2018-07-19,1120537.0
2018-07-20,1102497.0
2018-07-23,1063427.0
2018-07-24,1013803.0
2018-07-25,956811.0
2018-07-26,1163333.0
2018-07-27,1253893.0
2018-07-30,1161384.0
2018-07-31,1082033.0
2018-08-01,1031506.0
2018-08-02,929143.0
2018-08-03,990132.0
2018-08-06,1010537.0
2018-08-07,867588.0
2018-08-08,933438.0
2018-08-09,954464.0
2018-08-10,1097783.0
2018-08-13,1079407.0
2018-08-14,824610.0
2018-08-15,772128.0
2018-08-16,924169.0
2018-08-17,1066378.0
2018-08-20,1042471.0
2018-08-21,1035368.0
2018-08-22,846836.0
2018-08-23,1150627.0
2018-08-24,1031787.0
2018-08-27,1026274.0
2018-08-28,1052036.0
2018-08-29,994672.0
2018-08-30,1214761.0
2018-08-31,973940.0
2018-09-04,820123.0
2018-09-05,880666.0
2018-09-06,895457.0
2018-09-07,1086765.0
2018-09-10,1001389.0
2018-09-11,977200.0
2018-09-12,1138123.0
2018-09-13,1219743.0
2018-09-14,1180465.0
2018-09-17,1102793.0
2018-09-18,866645.0
2018-09-19,1100195.0
2018-09-20,996528.0
2018-09-21,1105282.0
2018-09-24,1042178.0
2018-09-25,800655.0
2018-09-26,1095302.0
2018-09-27,891080.0
2018-09-28,887433.0
2018-10-01,1109736.0
2018-10-02,986397.0
2018-10-03,954367.0
2018-10-04,1123712.0
2018-10-05,1082611.0
2018-10-08,1077749.0
2018-10-09,1095938.0
2018-10-10,1026166.0
2018-10-11,924086.0
2018-10-12,1246158.0
2018-10-15,748021.0
2018-10-16,1137879.0
2018-10-17,926563.0
2018-10-18,1030906.0
2018-10-19,1096769.0
2018-10-22,875350.0
2018-10-23,1021185.0
2018-10-24,1177525.0
2018-10-25,881883.0
2018-10-26,960766.0
2018-10-29,1037969.0
2018-10-30,1162788.0
2018-10-31,1136297.0
2018-11-01,976962.0
2018-11-02,1006804.0
2018-11-05,1067581.0
2018-11-06,1103769.0
2018-11-07,1084478.0
2018-11-08,906557.0
2018-11-09,961284.0
2018-11-12,1079032.0
2018-11-13,1108085.0
2018-11-14,1210237.0
2018-11-15,985953.0
2018-11-16,1170403.0
2018-11-19,1030457.0
2018-11-20,985025.0
2018-11-21,1042699.0
2018-11-23,1030889.0
2018-11-26,1208506.0
2018-11-27,1061065.0
2018-11-28,1083831.0
2018-11-29,1112676.0
2018-11-30,1035987.0
2018-12-03,1146834.0
2018-12-04,1113749.0
2018-12-06,992163.0
2018-12-07,945784.0
2018-12-10,1316706.0
2018-12-11,1371284.0
2018-12-12,1123326.0
2018-12-13,1012215.0
2018-12-14,1173737.0
2018-12-17,925534.0
2018-12-18,1006668.0
2018-12-19,819701.0
2018-12-20,1229952.0
2018-12-21,1153690.0
2018-12-24,1162725.0
2018-12-26,1036859.0
2018-12-27,1249260.0
2018-12-28,1054271.0
2018-12-31,1029371.0
2019-01-02,981569.0
2019-01-03,1203829.0
2019-01-04,919286.0
2019-01-07,1004594.0
2019-01-08,1323980.0
2019-01-09,1184480.0
2019-01-10,1104479.0
2019-01-11,960777.0
2019-01-14,1246566.0
2019-01-15,1050297.0
2019-01-16,1146067.0
2019-01-17,953680.0
2019-01-18,1153733.0
2019-01-22,1244018.0
2019-01-23,1176586.0
2019-01-24,1036787.0
2019-01-25,1265220.0
2019-01-28,1094673.0
2019-01-29,1176328.0
2019-01-30,1053275.0
2019-01-31,1156488.0
2019-02-01,1085870.0
2019-02-04,992914.0
2019-02-05,1050863.0
2019-02-06,1132818.0
2019-02-07,905018.0
2019-02-08,977493.0
2019-02-11,893617.0
2019-02-12,1013467.0
2019-02-13,1037476.0
2019-02-14,1041225.0
2019-02-15,1010680.0
2019-02-19,793266.0
2019-02-20,928067.0
2019-02-21,1115151.0
2019-02-22,977452.0
2019-02-25,1326659.0
2019-02-26,1013537.0
2019-02-27,1046926.0
2019-02-28,964269.0
2019-03-01,1040177.0
2019-03-04,1081965.0
2019-03-05,1015258.0
2019-03-06,1235241.0
2019-03-07,1143192.0
2019-03-08,1065400.0
2019-03-11,1091829.0
2019-03-12,1034361.0
2019-03-13,1037471.0
2019-03-14,917207.0
2019-03-15,795498.0
2019-03-18,959397.0
2019-03-19,920265.0
2019-03-20,1018277.0
2019-03-21,1116507.0
2019-03-22,1129438.0
2019-03-25,1089538.0
2019-03-26,889504.0
2019-03-27,953259.0
2019-03-28,1156588.0
2019-03-29,1100706.0
2019-04-01,1316681.0
2019-04-02,977072.0
2019-04-03,1011779.0
2019-04-04,942583.0
2019-04-05,1033733.0
2019-04-08,1094868.0
2019-04-09,1000191.0
2019-04-10,1027327.0
2019-04-11,1006579.0
2019-04-12,1298313.0
2019-04-15,953359.0
2019-04-16,1094805.0
2019-04-17,820792.0
2019-04-18,1189197.0
2019-04-22,934794.0
2019-04-23,990269.0
2019-04-24,992797.0
2019-04-25,1076718.0
2019-04-26,1186695.0
2019-04-29,1001353.0
2019-04-30,942529.0
2019-05-01,986179.0
2019-05-02,915345.0
2019-05-03,981145.0
2019-05-06,1143764.0
2019-05-07,860721.0
2019-05-08,1087623.0
2019-05-09,1079267.0
2019-05-10,1100314.0
2019-05-13,1145531.0
2019-05-14,922502.0
2019-05-15,1035967.0
2019-05-16,988111.0
2019-05-17,898329.0
2019-05-20,919480.0
2019-05-21,1070698.0
2019-05-22,1151762.0
2019-05-23,1026390.0
2019-05-24,978527.0
2019-05-28,1048073.0
2019-05-29,1112537.0
2019-05-30,1000470.0
2019-05-31,1013595.0
2019-06-03,873172.0
2019-06-04,979866.0
2019-06-05,1145126.0
2019-06-06,1046612.0
2019-06-07,1290814.0
2019-06-10,821212.0
2019-06-11,1229509.0
2019-06-12,1046553.0
2019-06-13,897572.0
2019-06-14,1150401.0
2019-06-17,1126800.0
2019-06-18,1039954.0
2019-06-19,1053249.0
2019-06-20,1111399.0
2019-06-21,1153364.0
2019-06-24,915802.0
2019-06-25,1166655.0
2019-06-26,1222529.0
2019-06-27,1092894.0
2019-06-28,989631.0
2019-07-01,1064073.0
2019-07-02,1062110.0
2019-07-03,1076938.0
2019-07-05,881448.0
2019-07-08,1071715.0
2019-07-09,1085029.0
2019-07-10,1036961.0
2019-07-11,938275.0
2019-07-12,1127955.0
2019-07-15,1026143.0
2019-07-16,1127198.0
2019-07-17,992130.0
2019-07-18,815410.0
2019-07-19,935054.0
2019-07-22,1000719.0
2019-07-23,909776.0
2019-07-24,1167256.0
2019-07-25,1173951.0
2019-07-26,1122839.0
2019-07-29,1049829.0
2019-07-30,995900.0
2019-07-31,963782.0
2019-08-01,1070192.0
2019-08-02,1003628.0
2019-08-05,813660.0
2019-08-06,1090694.0
2019-08-07,1023672.0
2019-08-08,976340.0
2019-08-09,961110.0
2019-08-12,1000851.0
2019-08-13,1102030.0
2019-08-14,990972.0
2019-08-15,1122354.0
2019-08-16,1178928.0
2019-08-19,898159.0
2019-08-20,979105.0
2019-08-21,1045837.0
2019-08-22,1099823.0
2019-08-23,1055694.0
2019-08-26,1140995.0
2019-08-27,1031231.0
2019-08-28,974324.0
2019-08-29,965930.0
