date,value
2015-09-04,22149.0
2015-09-08,25255.0
2015-09-09,18290.0
2015-09-10,20205.0
2015-09-11,19074.0
2015-09-14,23200.0
2015-09-15,18223.0
2015-09-16,21190.0
2015-09-17,19355.0
2015-09-18,23674.0
2015-09-21,19455.0
2015-09-22,21591.0
2015-09-23,21250.0
2015-09-24,21958.0
2015-09-25,20030.0
2015-09-28,17570.0
2015-09-29,19113.0
2015-09-30,21014.0
2015-10-01,19093.0
2015-10-02,21761.0
2015-10-05,18390.0
2015-10-06,19621.0
2015-10-07,17495.0
2015-10-08,20019.0
2015-10-09,23134.0
2015-10-12,19039.0
2015-10-13,21049.0
2015-10-14,17423.0
2015-10-15,19445.0
2015-10-16,19205.0
2015-10-19,24239.0
2015-10-20,20851.0
2015-10-21,20623.0
2015-10-22,19162.0
2015-10-23,24212.0
2015-10-26,16068.0
2015-10-27,20208.0
2015-10-28,18766.0
2015-10-29,23573.0
2015-10-30,21259.0
2015-11-02,22196.0
2015-11-03,17048.0
2015-11-04,20034.0
2015-11-05,15768.0
2015-11-06,18450.0
2015-11-09,21226.0
2015-11-10,16818.0
2015-11-11,17170.0
2015-11-12,20266.0
2015-11-13,20369.0
2015-11-16,20786.0
2015-11-17,20080.0
2015-11-18,20730.0
2015-11-19,20548.0
2015-11-20,23352.0
2015-11-23,18390.0
2015-11-24,24466.0
2015-11-25,22037.0
2015-11-27,15953.0
2015-11-30,18428.0
2015-12-01,23910.0
2015-12-02,22923.0
2015-12-03,15122.0
2015-12-04,18523.0
2015-12-07,15864.0
2015-12-08,19749.0
2015-12-09,22139.0
2015-12-10,20199.0
2015-12-11,19044.0
2015-12-14,21555.0
2015-12-15,20001.0
2015-12-16,20272.0
2015-12-17,18228.0
2015-12-18,19231.0
2015-12-21,21394.0
2015-12-22,19979.0
2015-12-23,20533.0
2015-12-24,17450.0
2015-12-28,19453.0
2015-12-29,16776.0
2015-12-30,18530.0
2015-12-31,18331.0
2016-01-04,21845.0
2016-01-05,19497.0
2016-01-06,16289.0
2016-01-07,21380.0
2016-01-08,18370.0
2016-01-11,20836.0
2016-01-12,21280.0
2016-01-13,20401.0
2016-01-14,19193.0
2016-01-15,16551.0
2016-01-19,25062.0
2016-01-20,22279.0
2016-01-21,18073.0
2016-01-22,21143.0
2016-01-25,20217.0
2016-01-26,19832.0
2016-01-27,22564.0
2016-01-28,21949.0
2016-01-29,21721.0
2016-02-01,20852.0
2016-02-02,20469.0
2016-02-03,23469.0
2016-02-04,16866.0
2016-02-05,16363.0
2016-02-08,15046.0
2016-02-09,22321.0
2016-02-10,16019.0
2016-02-11,21417.0
2016-02-12,19801.0
2016-02-16,19200.0
2016-02-17,17289.0
2016-02-18,18341.0
2016-02-19,21511.0
2016-02-22,19599.0
2016-02-23,20172.0
2016-02-24,18043.0
2016-02-25,19933.0
2016-02-26,19091.0
2016-02-29,21142.0
2016-03-01,21160.0
2016-03-02,17503.0
2016-03-03,19318.0
2016-03-04,23351.0
2016-03-07,19062.0
2016-03-08,23966.0
2016-03-09,16166.0
2016-03-10,23180.0
2016-03-11,22610.0
2016-03-14,22499.0
2016-03-15,18362.0
2016-03-16,20948.0
2016-03-17,18422.0
2016-03-18,19745.0
2016-03-21,19721.0
2016-03-22,20443.0
2016-03-23,20366.0
2016-03-24,20503.0
2016-03-28,17175.0
2016-03-29,15542.0
2016-03-30,20922.0
2016-03-31,20969.0
2016-04-01,21338.0
2016-04-04,19719.0
2016-04-05,18162.0
2016-04-06,22490.0
2016-04-07,20713.0
2016-04-08,18672.0
2016-04-11,18288.0
2016-04-12,20992.0
2016-04-13,21086.0
2016-04-14,20785.0
2016-04-15,17666.0
2016-04-18,20471.0
2016-04-19,18839.0
2016-04-20,20832.0
2016-04-21,19261.0
2016-04-22,19514.0
2016-04-25,19734.0
2016-04-26,20769.0
2016-04-27,21425.0
2016-04-28,19355.0
2016-04-29,19924.0
2016-05-02,15652.0
2016-05-03,18934.0
2016-05-04,17755.0
2016-05-05,18017.0
2016-05-06,17053.0
2016-05-09,18434.0
2016-05-10,18388.0
2016-05-11,17245.0
2016-05-12,17314.0
2016-05-13,17099.0
2016-05-16,21628.0
2016-05-17,18234.0
2016-05-18,18816.0
2016-05-19,16689.0
2016-05-20,21086.0
2016-05-23,21290.0
2016-05-24,17644.0
2016-05-25,18033.0
2016-05-26,16928.0
2016-05-27,19164.0
2016-05-31,18807.0
2016-06-01,18337.0
2016-06-02,15837.0
2016-06-03,20087.0
2016-06-06,19042.0
2016-06-07,19562.0
2016-06-08,17065.0
2016-06-09,19208.0
2016-06-10,12469.0
2016-06-13,18912.0
2016-06-14,17226.0
2016-06-15,17017.0
2016-06-16,20294.0
2016-06-17,17852.0
2016-06-20,16516.0
2016-06-21,17988.0
2016-06-22,18481.0
2016-06-23,20497.0
2016-06-24,17883.0
2016-06-27,20979.0
2016-06-28,19942.0
2016-06-29,19296.0
2016-06-30,18740.0
2016-07-01,16107.0
2016-07-05,18922.0
2016-07-06,17945.0
2016-07-07,20353.0
2016-07-08,19108.0
2016-07-11,19586.0
2016-07-12,16669.0
2016-07-13,15660.0
2016-07-14,18619.0
2016-07-15,17285.0
2016-07-18,18784.0
2016-07-19,20806.0
2016-07-20,19163.0
2016-07-21,21558.0
2016-07-22,21197.0
2016-07-25,18470.0
2016-07-26,17370.0
2016-07-27,18553.0
2016-07-28,18258.0
2016-07-29,19504.0
2016-08-01,17329.0
2016-08-02,20313.0
2016-08-03,17472.0
2016-08-04,22611.0
2016-08-05,19460.0
2016-08-08,20779.0
2016-08-09,17402.0
2016-08-10,19352.0
2016-08-11,18972.0
2016-08-12,21287.0
2016-08-15,21302.0
2016-08-16,15008.0
2016-08-17,19363.0
2016-08-18,20670.0
2016-08-19,19357.0
2016-08-22,14746.0
2016-08-23,15228.0
2016-08-24,18767.0
2016-08-25,19778.0
2016-08-26,20049.0
2016-08-29,19542.0
2016-08-30,21461.0
2016-08-31,22946.0
2016-09-01,20017.0
2016-09-02,20928.0
2016-09-06,21109.0
2016-09-07,22522.0
2016-09-08,18380.0
2016-09-09,20182.0
2016-09-12,20996.0
2016-09-13,22072.0
2016-09-14,20902.0
2016-09-15,20896.0
2016-09-16,19368.0
2016-09-19,16303.0
2016-09-20,18779.0
2016-09-21,18721.0
2016-09-22,19347.0
2016-09-23,21225.0
2016-09-26,17553.0
2016-09-27,19548.0
2016-09-28,19055.0
2016-09-29,19030.0
2016-09-30,16625.0
2016-10-03,22473.0
2016-10-04,21310.0
2016-10-05,14780.0
2016-10-06,19418.0
2016-10-07,21539.0
2016-10-10,20400.0
2016-10-11,20624.0
2016-10-12,18428.0
2016-10-13,21622.0
2016-10-14,22901.0
2016-10-17,19598.0
2016-10-18,19890.0
2016-10-19,21642.0
2016-10-20,16061.0
2016-10-21,18998.0
2016-10-24,18006.0
2016-10-25,20761.0
2016-10-26,20978.0
2016-10-27,19685.0
2016-10-28,25727.0
2016-10-31,20858.0
2016-11-01,17516.0
2016-11-02,19932.0
2016-11-03,21504.0
2016-11-04,17948.0
2016-11-07,21941.0
2016-11-08,19141.0
2016-11-09,17643.0
2016-11-10,18574.0
2016-11-11,21128.0
2016-11-14,18923.0
2016-11-15,21302.0
2016-11-16,19752.0
2016-11-17,16013.0
2016-11-18,15820.0
2016-11-21,19958.0
2016-11-22,17383.0
2016-11-23,20004.0
2016-11-25,20572.0
2016-11-28,19976.0
2016-11-29,18294.0
2016-11-30,23334.0
2016-12-01,18620.0
2016-12-02,21323.0
2016-12-05,16580.0
2016-12-06,23680.0
2016-12-07,19796.0
2016-12-08,19055.0
2016-12-09,22945.0
2016-12-12,20384.0
2016-12-13,21468.0
2016-12-14,21583.0
2016-12-15,18058.0
2016-12-16,21719.0
2016-12-19,19928.0
2016-12-20,21681.0
2016-12-21,19370.0
2016-12-22,24030.0
2016-12-23,17372.0
2016-12-27,20019.0
2016-12-28,20799.0
2016-12-29,22665.0
2016-12-30,23012.0
2017-01-03,21471.0
2017-01-04,22227.0
2017-01-05,22160.0
2017-01-06,22389.0
2017-01-09,17340.0
2017-01-10,20041.0
2017-01-11,21102.0
2017-01-12,22789.0
2017-01-13,22543.0
2017-01-17,21339.0
2017-01-18,21938.0
2017-01-19,20835.0
2017-01-20,24627.0
2017-01-23,16223.0
2017-01-24,21631.0
2017-01-25,24476.0
2017-01-26,23190.0
2017-01-27,20410.0
2017-01-30,16046.0
2017-01-31,21847.0
2017-02-01,21162.0
2017-02-02,20158.0
2017-02-03,19178.0
2017-02-06,20718.0
2017-02-07,19776.0
2017-02-08,21070.0
2017-02-09,22368.0
2017-02-10,19536.0
2017-02-13,22184.0
2017-02-14,23250.0
2017-02-15,21946.0
2017-02-16,20536.0
2017-02-17,18702.0
2017-02-21,20342.0
2017-02-22,19355.0
2017-02-23,23384.0
2017-02-24,25418.0
2017-02-27,24196.0
2017-02-28,23237.0
2017-03-01,19047.0
2017-03-02,20135.0
2017-03-03,18927.0
2017-03-06,17800.0
2017-03-07,21568.0
2017-03-08,22200.0
2017-03-09,20082.0
2017-03-10,20961.0
2017-03-13,20655.0
2017-03-14,24766.0
2017-03-15,15722.0
2017-03-16,22456.0
2017-03-17,23407.0
2017-03-20,21894.0
2017-03-21,21717.0
2017-03-22,18693.0
2017-03-23,18382.0
2017-03-24,23977.0
2017-03-27,22855.0
2017-03-28,18259.0
2017-03-29,22639.0
2017-03-30,24532.0
2017-03-31,22748.0
2017-04-03,21961.0
2017-04-04,23962.0
2017-04-05,21676.0
2017-04-06,23662.0
2017-04-07,18758.0
2017-04-10,21825.0
2017-04-11,19412.0
2017-04-12,20125.0
2017-04-13,19741.0
2017-04-17,20187.0
2017-04-18,19212.0
2017-04-19,17834.0
2017-04-20,21447.0
2017-04-21,20838.0
2017-04-24,19094.0
2017-04-25,20825.0
2017-04-26,23167.0
2017-04-27,19541.0
2017-04-28,24230.0
2017-05-01,22380.0
2017-05-02,16502.0
2017-05-03,18204.0
2017-05-04,22225.0
2017-05-05,17260.0
2017-05-08,16079.0
2017-05-09,20413.0
2017-05-10,17019.0
2017-05-11,17912.0
2017-05-12,19341.0
2017-05-15,21217.0
2017-05-16,22389.0
2017-05-17,23263.0
2017-05-18,22637.0
2017-05-19,20083.0
2017-05-22,21204.0
2017-05-23,19252.0
2017-05-24,20814.0
2017-05-25,21478.0
2017-05-26,23096.0
2017-05-30,16580.0
2017-05-31,19948.0
2017-06-01,19599.0
2017-06-02,19534.0
2017-06-05,20824.0
2017-06-06,20139.0
2017-06-07,21363.0
2017-06-08,20085.0
2017-06-09,16366.0
2017-06-12,21600.0
2017-06-13,19493.0
2017-06-14,19867.0
2017-06-15,22558.0
2017-06-16,21166.0
2017-06-19,17921.0
2017-06-20,22737.0
2017-06-21,18371.0
2017-06-22,14488.0
2017-06-23,16729.0
2017-06-26,18268.0
2017-06-27,18697.0
2017-06-28,21141.0
2017-06-29,19412.0
2017-06-30,19413.0
2017-07-03,19005.0
2017-07-05,19868.0
2017-07-06,19314.0
2017-07-07,17986.0
2017-07-10,18717.0
2017-07-11,20181.0
2017-07-12,21162.0
2017-07-13,16463.0
2017-07-14,21971.0
2017-07-17,18652.0
2017-07-18,20403.0
2017-07-19,20350.0
2017-07-20,17696.0
2017-07-21,18945.0
2017-07-24,19693.0
2017-07-25,19571.0
2017-07-26,18919.0
2017-07-27,20038.0
2017-07-28,18049.0
2017-07-31,16765.0
2017-08-01,19046.0
2017-08-02,19203.0
2017-08-03,23165.0
2017-08-04,16807.0
2017-08-07,20415.0
2017-08-08,15720.0
2017-08-09,22182.0
2017-08-10,20279.0
2017-08-11,18245.0
2017-08-14,18299.0
2017-08-15,21697.0
2017-08-16,16660.0
2017-08-17,18919.0
2017-08-18,20397.0
2017-08-21,21770.0
2017-08-22,19603.0
2017-08-23,19914.0
2017-08-24,21112.0
2017-08-25,18169.0
2017-08-28,17294.0
2017-08-29,20501.0
2017-08-30,18753.0
2017-08-31,16506.0
2017-09-01,19370.0
2017-09-05,22352.0
2017-09-06,20053.0
2017-09-07,18578.0
2017-09-08,19139.0
2017-09-11,18233.0
2017-09-12,22044.0
2017-09-13,17073.0
2017-09-14,20989.0
2017-09-15,17139.0
2017-09-18,22108.0
2017-09-19,21869.0
2017-09-20,21418.0
2017-09-21,21056.0
2017-09-22,19103.0
2017-09-25,23239.0
2017-09-26,20533.0
2017-09-27,17637.0
2017-09-28,21670.0
2017-09-29,19421.0
2017-10-02,19945.0
2017-10-03,19019.0
2017-10-04,20821.0
2017-10-05,19905.0
2017-10-06,18207.0
2017-10-09,21971.0
2017-10-10,18118.0
2017-10-11,17297.0
2017-10-12,21057.0
2017-10-13,22454.0
2017-10-16,21485.0
2017-10-17,21254.0
2017-10-18,22366.0
2017-10-19,20762.0
2017-10-20,21287.0
2017-10-23,21024.0
2017-10-24,18796.0
2017-10-25,20064.0
2017-10-26,18246.0
2017-10-27,20234.0
2017-10-30,22748.0
2017-10-31,22773.0
2017-11-01,20845.0
2017-11-02,20545.0
2017-11-03,17618.0
2017-11-06,19998.0
2017-11-07,22703.0
2017-11-08,17778.0
2017-11-09,21449.0
2017-11-10,21299.0
2017-11-13,23351.0
2017-11-14,22492.0
2017-11-15,18878.0
2017-11-16,25006.0
2017-11-17,25325.0
2017-11-20,22234.0
2017-11-21,21268.0
2017-11-22,22890.0
2017-11-24,19736.0
2017-11-27,23587.0
2017-11-28,17937.0
2017-11-29,19762.0
2017-11-30,22657.0
2017-12-01,21939.0
2017-12-04,19857.0
2017-12-05,22520.0
2017-12-06,24179.0
2017-12-07,19550.0
2017-12-08,20290.0
2017-12-11,24531.0
2017-12-12,23160.0
2017-12-13,22566.0
2017-12-14,16175.0
2017-12-15,19758.0
2017-12-18,26821.0
2017-12-19,22043.0
2017-12-20,20267.0
2017-12-21,17626.0
2017-12-22,18083.0
2017-12-26,22025.0
2017-12-27,24305.0
2017-12-28,22799.0
2017-12-29,21483.0
2018-01-02,22292.0
2018-01-03,23902.0
2018-01-04,23926.0
2018-01-05,21469.0
2018-01-08,22020.0
2018-01-09,21672.0
2018-01-10,18138.0
2018-01-11,23898.0
2018-01-12,19349.0
2018-01-16,19457.0
2018-01-17,24529.0
2018-01-18,22826.0
2018-01-19,21991.0
2018-01-22,25848.0
2018-01-23,21171.0
2018-01-24,21132.0
2018-01-25,23473.0
2018-01-26,24120.0
2018-01-29,24729.0
2018-01-30,22855.0
2018-01-31,19459.0
2018-02-01,23856.0
2018-02-02,21946.0
2018-02-05,25447.0
2018-02-06,22081.0
2018-02-07,22050.0
2018-02-08,24682.0
2018-02-09,22823.0
2018-02-12,24370.0
2018-02-13,26097.0
2018-02-14,22260.0
2018-02-15,22180.0
2018-02-16,24447.0
2018-02-20,19653.0
2018-02-21,23163.0
2018-02-22,21347.0
2018-02-23,22618.0
2018-02-26,25799.0
2018-02-27,23305.0
2018-02-28,22862.0
2018-03-01,22430.0
2018-03-02,21252.0
2018-03-05,23516.0
2018-03-06,19950.0
2018-03-07,21435.0
2018-03-08,25051.0
2018-03-09,26729.0
2018-03-12,25154.0
2018-03-13,25499.0
2018-03-14,24379.0
2018-03-15,25142.0
2018-03-16,19954.0
2018-03-19,22255.0
2018-03-20,21828.0
2018-03-21,28629.0
2018-03-22,24762.0
2018-03-23,23567.0
2018-03-26,21431.0
2018-03-27,22435.0
2018-03-28,25983.0
2018-03-29,19428.0
2018-04-02,21155.0
2018-04-03,25048.0
2018-04-04,21885.0
2018-04-05,20840.0
2018-04-06,27630.0
2018-04-09,23681.0
2018-04-10,24938.0
2018-04-11,25701.0
2018-04-12,23876.0
2018-04-13,24817.0
2018-04-16,20859.0
2018-04-17,22344.0
2018-04-18,25504.0
2018-04-19,23891.0
2018-04-20,18291.0
2018-04-23,21664.0
2018-04-24,21696.0
2018-04-25,24100.0
2018-04-26,21599.0
2018-04-27,25692.0
2018-04-30,21057.0
2018-05-01,21547.0
2018-05-02,24362.0
2018-05-03,21067.0
2018-05-04,25386.0
2018-05-07,21975.0
2018-05-08,20519.0
2018-05-09,21173.0
2018-05-10,23512.0
2018-05-11,23948.0
2018-05-14,22048.0
2018-05-15,24276.0
2018-05-16,21624.0
2018-05-17,25924.0
2018-05-18,22452.0
2018-05-21,20220.0
2018-05-22,19083.0
2018-05-23,21820.0
2018-05-24,24767.0
2018-05-25,20934.0
2018-05-29,19007.0
2018-05-30,20007.0
2018-05-31,25589.0
2018-06-01,23529.0
2018-06-04,26078.0
2018-06-05,24001.0
2018-06-06,21691.0
2018-06-07,22635.0
2018-06-08,22357.0
2018-06-11,19114.0
2018-06-12,21622.0
2018-06-13,24036.0
2018-06-14,20971.0
2018-06-15,21754.0
2018-06-18,20049.0
2018-06-19,23608.0
2018-06-20,20716.0
2018-06-21,26215.0
2018-06-22,22571.0
2018-06-25,20192.0
2018-06-26,20973.0
2018-06-27,19268.0
2018-06-28,20472.0
2018-06-29,21036.0
2018-07-02,22113.0
2018-07-03,18300.0
2018-07-05,20714.0
2018-07-06,22995.0
2018-07-09,20611.0
2018-07-10,19372.0
2018-07-11,20514.0
2018-07-12,18248.0
2018-07-13,23153.0
2018-07-16,18678.0
2018-07-17,22989.0
2018-07-18,25825.0
2018-07-19,20694.0
2018-07-20,21497.0
2018-07-23,22371.0
2018-07-24,20454.0
2018-07-25,18217.0
2018-07-26,23193.0
2018-07-27,19876.0
2018-07-30,26794.0
2018-07-31,20255.0
2018-08-01,20800.0
2018-08-02,22757.0
2018-08-03,18740.0
2018-08-06,21556.0
2018-08-07,23058.0
2018-08-08,16958.0
2018-08-09,19313.0
2018-08-10,22899.0
2018-08-13,17591.0
2018-08-14,22886.0
2018-08-15,23905.0
2018-08-16,23092.0
2018-08-17,20643.0
2018-08-20,19929.0
2018-08-21,24164.0
2018-08-22,22237.0
2018-08-23,22343.0
2018-08-24,21916.0
2018-08-27,19869.0
2018-08-28,22010.0
2018-08-29,23597.0
2018-08-30,23117.0
2018-08-31,21741.0
2018-09-04,20324.0
2018-09-05,17610.0
2018-09-06,20322.0
2018-09-07,21055.0
2018-09-10,23156.0
2018-09-11,23104.0
2018-09-12,21722.0
2018-09-13,23813.0
2018-09-14,20856.0
2018-09-17,22400.0
2018-09-18,23591.0
2018-09-19,24693.0
2018-09-20,23331.0
2018-09-21,24049.0
2018-09-24,22584.0
2018-09-25,23621.0
2018-09-26,23780.0
2018-09-27,20032.0
2018-09-28,19687.0
2018-10-01,22635.0
2018-10-02,20684.0
2018-10-03,22677.0
2018-10-04,19967.0
2018-10-05,23878.0
2018-10-08,24886.0
2018-10-09,20011.0
2018-10-10,24274.0
2018-10-11,21519.0
2018-10-12,20827.0
2018-10-15,20491.0
2018-10-16,22381.0
2018-10-17,22884.0
2018-10-18,22986.0
2018-10-19,19660.0
2018-10-22,18015.0
2018-10-23,20745.0
2018-10-24,21867.0
2018-10-25,22741.0
2018-10-26,21254.0
2018-10-29,20696.0
2018-10-30,23236.0
2018-10-31,22196.0
2018-11-01,21178.0
2018-11-02,19802.0
2018-11-05,20999.0
2018-11-06,24460.0
2018-11-07,21845.0
2018-11-08,23439.0
2018-11-09,24676.0
2018-11-12,23305.0
2018-11-13,24540.0
2018-11-14,21966.0
2018-11-15,25079.0
2018-11-16,18500.0
2018-11-19,23884.0
2018-11-20,23158.0
2018-11-21,20600.0
2018-11-23,20980.0
2018-11-26,19508.0
2018-11-27,23700.0
2018-11-28,18870.0
2018-11-29,20758.0
2018-11-30,22367.0
2018-12-03,21177.0
2018-12-04,22856.0
2018-12-06,21565.0
2018-12-07,22126.0
2018-12-10,25664.0
2018-12-11,24291.0
2018-12-12,25812.0
2018-12-13,22288.0
2018-12-14,21935.0
2018-12-17,27849.0
2018-12-18,18253.0
2018-12-19,22234.0
2018-12-20,23625.0
2018-12-21,25961.0
2018-12-24,22410.0
2018-12-26,19828.0
2018-12-27,24153.0
2018-12-28,18742.0
2018-12-31,23358.0
2019-01-02,25224.0
2019-01-03,21021.0
2019-01-04,19856.0
2019-01-07,21498.0
2019-01-08,17523.0
2019-01-09,24957.0
2019-01-10,19334.0
2019-01-11,22799.0
2019-01-14,22555.0
2019-01-15,20440.0
2019-01-16,21222.0
2019-01-17,24259.0
2019-01-18,19954.0
2019-01-22,24467.0
2019-01-23,26193.0
2019-01-24,23770.0
2019-01-25,20611.0
2019-01-28,20856.0
2019-01-29,20693.0
2019-01-30,22007.0
2019-01-31,20637.0
2019-02-01,18687.0
2019-02-04,22909.0
2019-02-05,22531.0
2019-02-06,22998.0
2019-02-07,23518.0
2019-02-08,22889.0
2019-02-11,22963.0
2019-02-12,21641.0
2019-02-13,21799.0
2019-02-14,22213.0
2019-02-15,26720.0
2019-02-19,19706.0
2019-02-20,23555.0
2019-02-21,26151.0
2019-02-22,22110.0
2019-02-25,22040.0
2019-02-26,23046.0
2019-02-27,22518.0
2019-02-28,23865.0
2019-03-01,21594.0
2019-03-04,21793.0
2019-03-05,19083.0
2019-03-06,23929.0
2019-03-07,20938.0
2019-03-08,25227.0
2019-03-11,24493.0
2019-03-12,23868.0
2019-03-13,22371.0
2019-03-14,20676.0
2019-03-15,22924.0
2019-03-18,22187.0
2019-03-19,22981.0
2019-03-20,24359.0
2019-03-21,19577.0
2019-03-22,21664.0
2019-03-25,21054.0
2019-03-26,25722.0
2019-03-27,21062.0
2019-03-28,25911.0
2019-03-29,25231.0
2019-04-01,22651.0
2019-04-02,20400.0
2019-04-03,23432.0
2019-04-04,19754.0
2019-04-05,23955.0
2019-04-08,27057.0
2019-04-09,18114.0
2019-04-10,23150.0
2019-04-11,22320.0
2019-04-12,25681.0
2019-04-15,22999.0
2019-04-16,18036.0
2019-04-17,27116.0
2019-04-18,22016.0
2019-04-22,20866.0
2019-04-23,19760.0
2019-04-24,18703.0
2019-04-25,20887.0
2019-04-26,24105.0
2019-04-29,22871.0
2019-04-30,18142.0
2019-05-01,21120.0
2019-05-02,20892.0
2019-05-03,22348.0
2019-05-06,22085.0
2019-05-07,20994.0
2019-05-08,23866.0
2019-05-09,17836.0
2019-05-10,22967.0
2019-05-13,20930.0
2019-05-14,20737.0
2019-05-15,22289.0
2019-05-16,19923.0
2019-05-17,19073.0
2019-05-20,20548.0
2019-05-21,22695.0
2019-05-22,20378.0
2019-05-23,18274.0
2019-05-24,19522.0
2019-05-28,15273.0
2019-05-29,16754.0
2019-05-30,21179.0
2019-05-31,20139.0
2019-06-03,22423.0
2019-06-04,20646.0
2019-06-05,19496.0
2019-06-06,19535.0
2019-06-07,17091.0
2019-06-10,18815.0
2019-06-11,19556.0
2019-06-12,19220.0
2019-06-13,15848.0
2019-06-14,16162.0
2019-06-17,21515.0
2019-06-18,15764.0
2019-06-19,20125.0
2019-06-20,18890.0
2019-06-21,21062.0
2019-06-24,16091.0
2019-06-25,19964.0
2019-06-26,15870.0
2019-06-27,16941.0
2019-06-28,21905.0
2019-07-01,16588.0
2019-07-02,14688.0
2019-07-03,17500.0
2019-07-05,15252.0
2019-07-08,20522.0
2019-07-09,16523.0
2019-07-10,18781.0
2019-07-11,19900.0
2019-07-12,21091.0
2019-07-15,18021.0
2019-07-16,23077.0
2019-07-17,15211.0
2019-07-18,18604.0
2019-07-19,16507.0
2019-07-22,18449.0
2019-07-23,20280.0
2019-07-24,16731.0
2019-07-25,16899.0
2019-07-26,18421.0
2019-07-29,20068.0
2019-07-30,16967.0
2019-07-31,21047.0
2019-08-01,21342.0
2019-08-02,17197.0
2019-08-05,18673.0
2019-08-06,18755.0
2019-08-07,19094.0
2019-08-08,19159.0
2019-08-09,17901.0
2019-08-12,17480.0
2019-08-13,18537.0
2019-08-14,17289.0
2019-08-15,16499.0
2019-08-16,18087.0
2019-08-19,20327.0
2019-08-20,18796.0
2019-08-21,21702.0
2019-08-22,17878.0
2019-08-23,18412.0
2019-08-26,21100.0
2019-08-27,22787.0
2019-08-28,18588.0
2019-08-29,17550.0
2019-08-30,17570.0
2019-09-03,23311.0
2019-09-04,17834.0
2019-09-05,21447.0
2019-09-06,18253.0
2019-09-09,20153.0
2019-09-10,18124.0
2019-09-11,19141.0
2019-09-12,20086.0
2019-09-13,16831.0
2019-09-16,19041.0
2019-09-17,20582.0
2019-09-18,18666.0
2019-09-19,16493.0
2019-09-20,19515.0
2019-09-23,21624.0
2019-09-24,18159.0
2019-09-25,20424.0
2019-09-26,23900.0
2019-09-27,21733.0
2019-09-30,19571.0
2019-10-01,20607.0
2019-10-02,19626.0
2019-10-03,19888.0
2019-10-04,20536.0
2019-10-07,19053.0
2019-10-08,20489.0
2019-10-09,19641.0
2019-10-10,17862.0
2019-10-11,21608.0
2019-10-14,22168.0
2019-10-15,18723.0
2019-10-16,18120.0
2019-10-17,20831.0
2019-10-18,18497.0
2019-10-21,19755.0
2019-10-22,21229.0
2019-10-23,19544.0
2019-10-24,23455.0
2019-10-25,18494.0
2019-10-28,21639.0
2019-10-29,20443.0
2019-10-30,21044.0
2019-10-31,19644.0
2019-11-01,19678.0
2019-11-04,22384.0
2019-11-05,17971.0
2019-11-06,20895.0
2019-11-07,19163.0
2019-11-08,22835.0
2019-11-11,22637.0
2019-11-12,21082.0
2019-11-13,19080.0
