date,value
2016-02-08,121821.0
2016-02-09,138044.0
2016-02-10,152637.0
2016-02-11,149906.0
2016-02-12,126020.0
2016-02-16,146884.0
2016-02-17,116319.0
2016-02-18,107911.0
2016-02-19,126019.0
2016-02-22,142659.0
2016-02-23,126642.0
2016-02-24,143096.0
2016-02-25,134343.0
2016-02-26,130818.0
2016-02-29,131974.0
2016-03-01,133449.0
2016-03-02,113310.0
2016-03-03,127747.0
2016-03-04,119922.0
2016-03-07,144935.0
2016-03-08,151837.0
2016-03-09,130756.0
2016-03-10,151956.0
2016-03-11,128681.0
2016-03-14,142492.0
2016-03-15,115258.0
2016-03-16,129561.0
2016-03-17,124438.0
2016-03-18,107798.0
2016-03-21,139568.0
2016-03-22,143670.0
2016-03-23,138628.0
2016-03-24,131748.0
2016-03-28,110679.0
2016-03-29,148937.0
2016-03-30,132360.0
2016-03-31,134769.0
2016-04-01,155013.0
2016-04-04,125897.0
2016-04-05,126880.0
2016-04-06,153410.0
2016-04-07,142394.0
2016-04-08,132836.0
2016-04-11,100332.0
2016-04-12,152405.0
2016-04-13,135027.0
2016-04-14,113027.0
2016-04-15,125743.0
2016-04-18,136376.0
2016-04-19,116139.0
2016-04-20,150391.0
2016-04-21,122365.0
2016-04-22,119507.0
2016-04-25,132856.0
2016-04-26,127852.0
2016-04-27,132143.0
2016-04-28,141465.0
2016-04-29,111774.0
2016-05-02,129173.0
2016-05-03,131974.0
2016-05-04,133235.0
2016-05-05,126577.0
2016-05-06,112522.0
2016-05-09,120119.0
2016-05-10,121706.0
2016-05-11,113052.0
2016-05-12,107182.0
2016-05-13,123818.0
2016-05-16,126668.0
2016-05-17,117748.0
2016-05-18,134546.0
2016-05-19,104749.0
2016-05-20,141843.0
2016-05-23,124748.0
2016-05-24,114674.0
2016-05-25,117862.0
2016-05-26,109625.0
2016-05-27,132845.0
2016-05-31,102026.0
2016-06-01,140117.0
2016-06-02,119081.0
2016-06-03,124400.0
2016-06-06,107336.0
2016-06-07,110184.0
2016-06-08,102605.0
2016-06-09,119159.0
2016-06-10,132247.0
2016-06-13,106583.0
2016-06-14,107544.0
2016-06-15,109570.0
2016-06-16,125547.0
2016-06-17,116436.0
2016-06-20,100568.0
2016-06-21,116687.0
2016-06-22,118140.0
2016-06-23,122124.0
2016-06-24,96630.0
2016-06-27,115317.0
2016-06-28,117050.0
2016-06-29,113567.0
2016-06-30,134041.0
2016-07-01,139129.0
2016-07-05,123883.0
2016-07-06,127728.0
2016-07-07,116283.0
2016-07-08,97344.0
2016-07-11,135021.0
2016-07-12,116069.0
2016-07-13,136881.0
2016-07-14,123477.0
2016-07-15,104292.0
2016-07-18,111763.0
2016-07-19,117244.0
2016-07-20,110720.0
2016-07-21,102024.0
2016-07-22,114182.0
2016-07-25,103547.0
2016-07-26,122522.0
2016-07-27,124473.0
2016-07-28,98100.0
2016-07-29,122667.0
2016-08-01,106180.0
2016-08-02,124153.0
2016-08-03,112346.0
2016-08-04,130496.0
2016-08-05,111461.0
2016-08-08,110815.0
2016-08-09,123783.0
2016-08-10,114630.0
2016-08-11,121627.0
2016-08-12,109929.0
2016-08-15,137205.0
2016-08-16,99921.0
2016-08-17,130403.0
2016-08-18,117343.0
2016-08-19,110384.0
2016-08-22,130945.0
2016-08-23,154752.0
2016-08-24,108678.0
2016-08-25,122036.0
2016-08-26,136514.0
2016-08-29,119331.0
2016-08-30,100596.0
2016-08-31,126745.0
2016-09-01,97273.0
2016-09-02,119618.0
2016-09-06,122519.0
2016-09-07,125039.0
2016-09-08,124822.0
2016-09-09,127820.0
2016-09-12,117209.0
2016-09-13,143917.0
2016-09-14,121522.0
2016-09-15,115904.0
2016-09-16,115019.0
2016-09-19,132057.0
2016-09-20,122806.0
2016-09-21,111524.0
2016-09-22,122004.0
2016-09-23,124551.0
2016-09-26,104675.0
2016-09-27,109345.0
2016-09-28,111966.0
2016-09-29,120660.0
2016-09-30,136662.0
2016-10-03,126182.0
2016-10-04,136699.0
2016-10-05,122011.0
2016-10-06,112144.0
2016-10-07,146011.0
2016-10-10,137099.0
2016-10-11,125889.0
2016-10-12,109024.0
2016-10-13,119054.0
2016-10-14,122518.0
2016-10-17,116997.0
2016-10-18,126231.0
2016-10-19,104743.0
2016-10-20,112553.0
2016-10-21,124044.0
2016-10-24,93377.0
2016-10-25,138613.0
2016-10-26,118227.0
2016-10-27,132444.0
2016-10-28,119625.0
2016-10-31,119984.0
2016-11-01,112396.0
2016-11-02,128916.0
2016-11-03,117710.0
2016-11-04,107940.0
2016-11-07,135081.0
2016-11-08,110878.0
2016-11-09,118418.0
2016-11-10,116192.0
2016-11-11,142876.0
2016-11-14,110247.0
2016-11-15,138002.0
2016-11-16,127815.0
2016-11-17,127728.0
2016-11-18,135593.0
2016-11-21,123468.0
2016-11-22,136579.0
2016-11-23,130382.0
2016-11-25,132982.0
2016-11-28,118651.0
2016-11-29,129363.0
2016-11-30,130909.0
2016-12-01,116376.0
2016-12-02,110172.0
2016-12-05,133567.0
2016-12-06,100779.0
2016-12-07,141845.0
2016-12-08,110671.0
2016-12-09,128316.0
2016-12-12,120071.0
2016-12-13,132763.0
2016-12-14,129436.0
2016-12-15,126407.0
2016-12-16,120131.0
2016-12-19,111170.0
2016-12-20,123431.0
2016-12-21,113087.0
2016-12-22,106918.0
2016-12-23,121338.0
2016-12-27,122833.0
2016-12-28,129619.0
2016-12-29,140530.0
2016-12-30,126618.0
2017-01-03,149501.0
2017-01-04,143203.0
2017-01-05,111105.0
2017-01-06,115896.0
2017-01-09,125724.0
2017-01-10,129987.0
2017-01-11,112929.0
2017-01-12,112407.0
2017-01-13,120923.0
2017-01-17,95707.0
2017-01-18,119864.0
2017-01-19,112103.0
2017-01-20,120859.0
2017-01-23,101267.0
2017-01-24,110091.0
2017-01-25,129791.0
2017-01-26,127833.0
2017-01-27,107184.0
2017-01-30,104441.0
2017-01-31,137766.0
2017-02-01,111651.0
2017-02-02,110805.0
2017-02-03,127762.0
2017-02-06,122889.0
2017-02-07,131768.0
2017-02-08,111780.0
2017-02-09,98308.0
2017-02-10,119990.0
2017-02-13,87418.0
2017-02-14,106440.0
2017-02-15,142123.0
2017-02-16,132096.0
2017-02-17,112870.0
2017-02-21,109382.0
2017-02-22,122655.0
2017-02-23,141273.0
2017-02-24,113026.0
2017-02-27,100314.0
2017-02-28,121582.0
2017-03-01,132975.0
2017-03-02,112978.0
2017-03-03,114266.0
2017-03-06,113922.0
2017-03-07,129381.0
2017-03-08,139272.0
2017-03-09,148716.0
2017-03-10,131410.0
2017-03-13,138927.0
2017-03-14,116755.0
2017-03-15,137641.0
2017-03-16,139687.0
2017-03-17,128802.0
2017-03-20,90356.0
2017-03-21,146607.0
2017-03-22,147142.0
2017-03-23,128439.0
2017-03-24,126428.0
2017-03-27,139016.0
2017-03-28,108494.0
2017-03-29,130872.0
2017-03-30,147961.0
2017-03-31,125997.0
2017-04-03,133343.0
2017-04-04,137607.0
2017-04-05,123534.0
2017-04-06,139419.0
2017-04-07,135122.0
2017-04-10,118777.0
2017-04-11,135669.0
2017-04-12,101892.0
2017-04-13,103461.0
2017-04-17,135614.0
2017-04-18,134413.0
2017-04-19,149388.0
2017-04-20,135431.0
2017-04-21,145815.0
2017-04-24,116791.0
2017-04-25,103611.0
2017-04-26,121814.0
2017-04-27,131791.0
2017-04-28,127774.0
2017-05-01,123524.0
2017-05-02,124720.0
2017-05-03,133618.0
2017-05-04,132254.0
2017-05-05,130876.0
2017-05-08,134777.0
2017-05-09,121668.0
2017-05-10,110224.0
2017-05-11,114699.0
2017-05-12,110412.0
2017-05-15,134574.0
2017-05-16,125864.0
2017-05-17,109412.0
2017-05-18,124200.0
2017-05-19,124491.0
2017-05-22,141638.0
2017-05-23,148792.0
2017-05-24,111286.0
2017-05-25,119082.0
2017-05-26,113501.0
2017-05-30,128782.0
2017-05-31,102149.0
2017-06-01,127406.0
2017-06-02,134244.0
2017-06-05,127771.0
2017-06-06,128053.0
2017-06-07,105201.0
2017-06-08,108043.0
2017-06-09,119447.0
2017-06-12,94980.0
2017-06-13,115250.0
2017-06-14,103113.0
2017-06-15,127235.0
2017-06-16,108841.0
2017-06-19,93296.0
2017-06-20,100986.0
2017-06-21,118394.0
2017-06-22,113032.0
2017-06-23,114189.0
2017-06-26,120952.0
2017-06-27,110636.0
2017-06-28,103587.0
2017-06-29,114067.0
2017-06-30,128244.0
2017-07-03,118757.0
2017-07-05,106987.0
2017-07-06,112393.0
2017-07-07,108026.0
2017-07-10,126320.0
2017-07-11,109780.0
2017-07-12,102319.0
2017-07-13,114115.0
2017-07-14,120570.0
2017-07-17,120534.0
2017-07-18,120271.0
2017-07-19,130355.0
2017-07-20,111493.0
2017-07-21,104375.0
2017-07-24,110505.0
2017-07-25,133437.0
2017-07-26,122087.0
2017-07-27,104019.0
2017-07-28,117457.0
2017-07-31,113552.0
2017-08-01,117101.0
2017-08-02,124102.0
2017-08-03,132427.0
2017-08-04,130165.0
2017-08-07,117868.0
2017-08-08,118266.0
2017-08-09,127926.0
2017-08-10,117999.0
2017-08-11,110105.0
2017-08-14,104008.0
2017-08-15,97187.0
2017-08-16,117082.0
2017-08-17,110917.0
2017-08-18,95509.0
2017-08-21,118097.0
2017-08-22,98636.0
2017-08-23,119834.0
2017-08-24,101556.0
2017-08-25,127349.0
2017-08-28,108689.0
2017-08-29,111610.0
2017-08-30,118545.0
2017-08-31,113344.0
2017-09-01,139985.0
2017-09-05,123705.0
2017-09-06,108101.0
2017-09-07,116012.0
2017-09-08,122032.0
2017-09-11,127226.0
2017-09-12,128337.0
2017-09-13,131166.0
2017-09-14,103302.0
2017-09-15,117951.0
2017-09-18,113781.0
2017-09-19,116024.0
2017-09-20,151402.0
2017-09-21,117179.0
2017-09-22,128574.0
2017-09-25,105680.0
2017-09-26,139316.0
2017-09-27,120852.0
2017-09-28,103487.0
2017-09-29,137414.0
2017-10-02,118031.0
2017-10-03,135050.0
2017-10-04,108749.0
2017-10-05,118067.0
2017-10-06,117763.0
2017-10-09,109681.0
2017-10-10,120752.0
2017-10-11,108795.0
2017-10-12,137072.0
2017-10-13,134881.0
2017-10-16,131063.0
2017-10-17,136932.0
2017-10-18,110015.0
2017-10-19,119203.0
2017-10-20,128156.0
2017-10-23,120181.0
2017-10-24,111107.0
2017-10-25,109474.0
2017-10-26,122337.0
2017-10-27,131676.0
2017-10-30,121586.0
2017-10-31,148457.0
2017-11-01,113343.0
2017-11-02,125375.0
2017-11-03,126665.0
2017-11-06,129500.0
2017-11-07,99229.0
2017-11-08,109544.0
2017-11-09,128122.0
2017-11-10,99589.0
2017-11-13,128168.0
2017-11-14,123127.0
2017-11-15,122069.0
2017-11-16,109943.0
2017-11-17,129408.0
2017-11-20,122916.0
2017-11-21,130579.0
2017-11-22,114044.0
2017-11-24,136064.0
2017-11-27,117703.0
2017-11-28,147822.0
2017-11-29,129364.0
2017-11-30,131751.0
2017-12-01,115234.0
2017-12-04,104815.0
2017-12-05,126595.0
2017-12-06,138161.0
2017-12-07,140336.0
2017-12-08,121888.0
2017-12-11,115451.0
2017-12-12,117849.0
2017-12-13,125686.0
2017-12-14,106951.0
2017-12-15,114906.0
2017-12-18,115173.0
2017-12-19,130035.0
2017-12-20,131936.0
2017-12-21,132331.0
2017-12-22,124970.0
2017-12-26,132209.0
2017-12-27,129853.0
2017-12-28,108972.0
2017-12-29,137192.0
2018-01-02,153490.0
2018-01-03,138093.0
2018-01-04,131663.0
2018-01-05,138828.0
2018-01-08,129818.0
2018-01-09,163528.0
2018-01-10,113330.0
2018-01-11,118911.0
2018-01-12,126324.0
2018-01-16,124733.0
2018-01-17,131130.0
2018-01-18,121708.0
2018-01-19,128961.0
2018-01-22,142400.0
2018-01-23,135536.0
2018-01-24,110881.0
2018-01-25,113237.0
2018-01-26,143448.0
2018-01-29,112655.0
2018-01-30,137095.0
2018-01-31,149231.0
2018-02-01,150621.0
2018-02-02,139814.0
2018-02-05,100696.0
2018-02-06,130396.0
2018-02-07,130057.0
2018-02-08,116525.0
2018-02-09,120001.0
2018-02-12,144400.0
2018-02-13,139976.0
2018-02-14,155594.0
2018-02-15,124382.0
2018-02-16,123377.0
2018-02-20,129316.0
2018-02-21,122236.0
2018-02-22,142569.0
2018-02-23,135180.0
2018-02-26,123386.0
2018-02-27,145214.0
2018-02-28,129764.0
2018-03-01,131457.0
2018-03-02,130918.0
2018-03-05,144299.0
2018-03-06,131465.0
2018-03-07,152546.0
2018-03-08,135089.0
2018-03-09,173616.0
2018-03-12,137300.0
2018-03-13,169871.0
2018-03-14,92619.0
2018-03-15,161343.0
2018-03-16,130150.0
2018-03-19,143269.0
2018-03-20,129845.0
2018-03-21,120896.0
2018-03-22,156593.0
2018-03-23,139079.0
2018-03-26,122459.0
2018-03-27,137065.0
2018-03-28,130806.0
2018-03-29,144053.0
2018-04-02,137833.0
2018-04-03,130237.0
2018-04-04,138412.0
2018-04-05,121575.0
2018-04-06,148458.0
2018-04-09,137943.0
2018-04-10,141141.0
2018-04-11,147546.0
2018-04-12,114646.0
2018-04-13,138464.0
2018-04-16,142270.0
2018-04-17,173231.0
2018-04-18,121833.0
2018-04-19,151231.0
2018-04-20,145040.0
2018-04-23,149319.0
2018-04-24,123808.0
2018-04-25,131558.0
2018-04-26,137887.0
2018-04-27,135674.0
2018-04-30,141952.0
2018-05-01,137496.0
2018-05-02,125329.0
2018-05-03,149268.0
2018-05-04,140532.0
2018-05-07,142649.0
2018-05-08,130080.0
2018-05-09,126447.0
2018-05-10,140051.0
2018-05-11,108233.0
2018-05-14,134371.0
2018-05-15,126891.0
2018-05-16,130735.0
2018-05-17,112385.0
2018-05-18,122028.0
2018-05-21,127843.0
2018-05-22,119916.0
2018-05-23,127218.0
2018-05-24,134544.0
2018-05-25,127393.0
2018-05-29,125008.0
2018-05-30,129056.0
2018-05-31,121952.0
2018-06-01,134219.0
2018-06-04,137853.0
2018-06-05,154188.0
2018-06-06,141752.0
2018-06-07,113992.0
2018-06-08,124468.0
2018-06-11,151065.0
2018-06-12,124973.0
2018-06-13,112253.0
2018-06-14,131926.0
2018-06-15,135616.0
2018-06-18,134811.0
2018-06-19,138761.0
2018-06-20,158670.0
2018-06-21,132059.0
2018-06-22,147568.0
2018-06-25,123765.0
2018-06-26,109274.0
2018-06-27,107691.0
2018-06-28,121125.0
2018-06-29,108800.0
2018-07-02,129675.0
2018-07-03,118119.0
2018-07-05,122296.0
2018-07-06,119454.0
2018-07-09,114896.0
2018-07-10,116064.0
2018-07-11,119325.0
2018-07-12,118173.0
2018-07-13,147460.0
2018-07-16,155810.0
2018-07-17,118498.0
2018-07-18,116969.0
2018-07-19,98690.0
2018-07-20,126456.0
2018-07-23,119025.0
2018-07-24,113857.0
2018-07-25,118505.0
2018-07-26,130042.0
2018-07-27,104523.0
2018-07-30,108898.0
2018-07-31,116991.0
2018-08-01,106727.0
2018-08-02,101023.0
2018-08-03,99027.0
2018-08-06,123676.0
2018-08-07,124107.0
2018-08-08,104783.0
2018-08-09,134257.0
2018-08-10,126984.0
2018-08-13,131122.0
2018-08-14,111946.0
2018-08-15,131762.0
2018-08-16,125976.0
2018-08-17,124985.0
2018-08-20,144454.0
2018-08-21,120639.0
2018-08-22,121519.0
2018-08-23,113051.0
2018-08-24,123733.0
2018-08-27,117534.0
2018-08-28,132294.0
2018-08-29,126784.0
2018-08-30,136656.0
2018-08-31,127719.0
2018-09-04,117009.0
2018-09-05,136226.0
2018-09-06,118996.0
2018-09-07,114080.0
2018-09-10,121544.0
2018-09-11,123269.0
2018-09-12,139975.0
2018-09-13,131214.0
2018-09-14,110371.0
2018-09-17,127048.0
2018-09-18,129553.0
2018-09-19,116779.0
2018-09-20,132574.0
2018-09-21,124565.0
2018-09-24,124990.0
2018-09-25,145142.0
2018-09-26,139938.0
2018-09-27,131138.0
2018-09-28,110943.0
2018-10-01,142634.0
2018-10-02,143030.0
2018-10-03,126112.0
2018-10-04,122446.0
2018-10-05,127148.0
2018-10-08,152753.0
2018-10-09,125065.0
2018-10-10,121855.0
2018-10-11,113336.0
2018-10-12,130544.0
2018-10-15,144260.0
2018-10-16,101955.0
2018-10-17,124728.0
2018-10-18,141127.0
2018-10-19,100947.0
2018-10-22,124400.0
2018-10-23,102869.0
2018-10-24,142290.0
2018-10-25,133841.0
2018-10-26,153149.0
2018-10-29,114663.0
2018-10-30,128983.0
2018-10-31,122096.0
2018-11-01,137450.0
2018-11-02,110352.0
2018-11-05,118738.0
2018-11-06,128540.0
2018-11-07,129470.0
2018-11-08,132063.0
2018-11-09,131157.0
2018-11-12,117714.0
2018-11-13,137650.0
2018-11-14,130523.0
2018-11-15,145432.0
2018-11-16,143599.0
2018-11-19,130368.0
2018-11-20,134713.0
2018-11-21,121381.0
2018-11-23,146596.0
2018-11-26,107413.0
2018-11-27,132114.0
2018-11-28,140542.0
2018-11-29,109167.0
2018-11-30,114072.0
2018-12-03,129433.0
2018-12-04,125838.0
2018-12-06,113263.0
2018-12-07,113242.0
2018-12-10,122285.0
2018-12-11,140052.0
2018-12-12,107798.0
2018-12-13,125769.0
2018-12-14,130174.0
2018-12-17,136615.0
2018-12-18,122516.0
2018-12-19,132099.0
2018-12-20,127938.0
2018-12-21,109791.0
2018-12-24,124821.0
2018-12-26,133830.0
2018-12-27,118783.0
2018-12-28,148050.0
2018-12-31,104335.0
2019-01-02,157877.0
2019-01-03,134293.0
2019-01-04,112005.0
2019-01-07,123351.0
2019-01-08,103783.0
2019-01-09,137104.0
2019-01-10,139060.0
2019-01-11,129785.0
2019-01-14,110643.0
2019-01-15,143839.0
2019-01-16,123090.0
2019-01-17,121224.0
2019-01-18,116451.0
2019-01-22,147739.0
2019-01-23,97787.0
2019-01-24,136739.0
2019-01-25,127131.0
2019-01-28,131645.0
2019-01-29,141370.0
2019-01-30,123731.0
2019-01-31,131328.0
2019-02-01,127795.0
2019-02-04,125107.0
2019-02-05,157439.0
2019-02-06,149925.0
2019-02-07,135799.0
2019-02-08,119973.0
2019-02-11,128601.0
2019-02-12,154617.0
2019-02-13,129447.0
2019-02-14,126721.0
2019-02-15,124028.0
2019-02-19,110134.0
2019-02-20,138216.0
2019-02-21,125496.0
2019-02-22,158015.0
2019-02-25,134184.0
2019-02-26,125059.0
2019-02-27,127770.0
2019-02-28,141363.0
2019-03-01,131009.0
2019-03-04,148058.0
2019-03-05,141533.0
2019-03-06,116833.0
2019-03-07,174342.0
2019-03-08,150777.0
2019-03-11,120599.0
2019-03-12,127581.0
2019-03-13,145994.0
2019-03-14,154208.0
2019-03-15,141186.0
2019-03-18,122244.0
2019-03-19,150151.0
2019-03-20,140250.0
2019-03-21,105032.0
2019-03-22,128824.0
2019-03-25,130560.0
2019-03-26,149438.0
2019-03-27,111017.0
2019-03-28,98406.0
2019-03-29,134199.0
2019-04-01,142107.0
2019-04-02,129215.0
2019-04-03,138217.0
2019-04-04,115988.0
2019-04-05,138474.0
2019-04-08,154817.0
2019-04-09,139049.0
2019-04-10,130718.0
2019-04-11,153563.0
2019-04-12,119265.0
2019-04-15,117371.0
2019-04-16,123516.0
2019-04-17,143551.0
2019-04-18,125821.0
2019-04-22,151700.0
2019-04-23,124685.0
2019-04-24,114355.0
2019-04-25,131544.0
2019-04-26,116982.0
2019-04-29,132567.0
2019-04-30,128307.0
2019-05-01,135188.0
2019-05-02,132931.0
2019-05-03,124568.0
2019-05-06,104804.0
2019-05-07,137184.0
2019-05-08,129993.0
2019-05-09,119774.0
2019-05-10,113276.0
2019-05-13,149449.0
2019-05-14,118972.0
2019-05-15,134153.0
2019-05-16,100985.0
2019-05-17,106222.0
2019-05-20,142248.0
2019-05-21,122295.0
2019-05-22,132469.0
2019-05-23,126345.0
2019-05-24,114666.0
2019-05-28,116832.0
2019-05-29,136978.0
2019-05-30,116691.0
2019-05-31,129798.0
2019-06-03,128117.0
2019-06-04,118626.0
2019-06-05,117450.0
2019-06-06,116063.0
2019-06-07,130438.0
2019-06-10,131423.0
2019-06-11,133329.0
2019-06-12,105500.0
2019-06-13,102455.0
2019-06-14,116441.0
2019-06-17,135798.0
2019-06-18,126211.0
2019-06-19,113757.0
2019-06-20,119602.0
2019-06-21,110036.0
2019-06-24,134922.0
2019-06-25,125384.0
2019-06-26,128897.0
2019-06-27,110781.0
2019-06-28,120957.0
2019-07-01,131024.0
2019-07-02,119925.0
2019-07-03,113207.0
2019-07-05,125532.0
2019-07-08,105200.0
2019-07-09,119594.0
2019-07-10,114672.0
2019-07-11,117358.0
2019-07-12,127859.0
2019-07-15,113546.0
2019-07-16,127980.0
2019-07-17,137191.0
2019-07-18,119027.0
2019-07-19,129576.0
2019-07-22,118312.0
2019-07-23,99359.0
2019-07-24,121977.0
2019-07-25,110502.0
2019-07-26,119867.0
2019-07-29,121601.0
2019-07-30,138259.0
2019-07-31,136088.0
2019-08-01,131575.0
2019-08-02,124672.0
2019-08-05,127872.0
2019-08-06,94954.0
2019-08-07,123204.0
2019-08-08,116675.0
2019-08-09,133709.0
2019-08-12,103231.0
2019-08-13,99843.0
2019-08-14,127048.0
2019-08-15,119555.0
2019-08-16,118247.0
2019-08-19,135413.0
2019-08-20,129875.0
2019-08-21,136111.0
2019-08-22,121270.0
2019-08-23,106566.0
2019-08-26,106895.0
2019-08-27,113867.0
2019-08-28,105541.0
2019-08-29,150855.0
2019-08-30,118613.0
2019-09-03,115791.0
2019-09-04,158555.0
2019-09-05,135133.0
2019-09-06,120976.0
2019-09-09,125007.0
2019-09-10,119487.0
2019-09-11,116128.0
2019-09-12,132962.0
2019-09-13,131750.0
2019-09-16,123831.0
2019-09-17,126423.0
2019-09-18,128187.0
2019-09-19,117406.0
2019-09-20,123697.0
2019-09-23,113955.0
2019-09-24,127934.0
2019-09-25,120886.0
2019-09-26,139234.0
2019-09-27,136031.0
2019-09-30,148904.0
2019-10-01,100153.0
2019-10-02,153951.0
2019-10-03,118604.0
2019-10-04,135244.0
2019-10-07,125534.0
2019-10-08,137687.0
2019-10-09,103200.0
2019-10-10,120341.0
2019-10-11,147771.0
2019-10-14,129886.0
2019-10-15,135286.0
2019-10-16,135324.0
2019-10-17,117234.0
2019-10-18,131142.0
2019-10-21,121086.0
2019-10-22,128379.0
2019-10-23,114649.0
2019-10-24,139931.0
2019-10-25,114040.0
2019-10-28,118442.0
2019-10-29,135478.0
2019-10-30,119807.0
2019-10-31,128608.0
2019-11-01,143064.0
2019-11-04,138168.0
2019-11-05,136376.0
2019-11-06,131784.0
2019-11-07,124698.0
2019-11-08,105660.0
2019-11-11,132235.0
2019-11-12,116845.0
2019-11-13,111917.0
