date,value
2016-02-12,50939.0
2016-02-16,48754.0
2016-02-17,51975.0
2016-02-18,46664.0
2016-02-19,50946.0
2016-02-22,45397.0
2016-02-23,55718.0
2016-02-24,58888.0
2016-02-25,47250.0
2016-02-26,46280.0
2016-02-29,47811.0
2016-03-01,60655.0
2016-03-02,50306.0
2016-03-03,52952.0
2016-03-04,48891.0
2016-03-07,56208.0
2016-03-08,53143.0
2016-03-09,48456.0
2016-03-10,50604.0
2016-03-11,56687.0
2016-03-14,43591.0
2016-03-15,56286.0
2016-03-16,42401.0
2016-03-17,47020.0
2016-03-18,52650.0
2016-03-21,58036.0
2016-03-22,54247.0
2016-03-23,47834.0
2016-03-24,53826.0
2016-03-28,50792.0
2016-03-29,48312.0
2016-03-30,49786.0
2016-03-31,44918.0
2016-04-01,44461.0
2016-04-04,51810.0
2016-04-05,48816.0
2016-04-06,44355.0
2016-04-07,53742.0
2016-04-08,50152.0
2016-04-11,55748.0
2016-04-12,48386.0
2016-04-13,50032.0
2016-04-14,55608.0
2016-04-15,63272.0
2016-04-18,61090.0
2016-04-19,48625.0
2016-04-20,57321.0
2016-04-21,51665.0
2016-04-22,56347.0
2016-04-25,48079.0
2016-04-26,52693.0
2016-04-27,46676.0
2016-04-28,47543.0
2016-04-29,52433.0
2016-05-02,46742.0
2016-05-03,56162.0
2016-05-04,51697.0
2016-05-05,44702.0
2016-05-06,64298.0
2016-05-09,45934.0
2016-05-10,50734.0
2016-05-11,55224.0
2016-05-12,59761.0
2016-05-13,49324.0
2016-05-16,49246.0
2016-05-17,51941.0
2016-05-18,57024.0
2016-05-19,55972.0
2016-05-20,58516.0
2016-05-23,42992.0
2016-05-24,59118.0
2016-05-25,55892.0
2016-05-26,60814.0
2016-05-27,52230.0
2016-05-31,57059.0
2016-06-01,53759.0
2016-06-02,53034.0
2016-06-03,55674.0
2016-06-06,55439.0
2016-06-07,42299.0
2016-06-08,56262.0
2016-06-09,50083.0
2016-06-10,60494.0
2016-06-13,51789.0
2016-06-14,53541.0
2016-06-15,57116.0
2016-06-16,55968.0
2016-06-17,48581.0
2016-06-20,47319.0
2016-06-21,52686.0
2016-06-22,56343.0
2016-06-23,57773.0
2016-06-24,62650.0
2016-06-27,55392.0
2016-06-28,52167.0
2016-06-29,55847.0
2016-06-30,56324.0
2016-07-01,66673.0
2016-07-05,45392.0
2016-07-06,51752.0
2016-07-07,54891.0
2016-07-08,63250.0
2016-07-11,47176.0
2016-07-12,54521.0
2016-07-13,56910.0
2016-07-14,63782.0
2016-07-15,60597.0
2016-07-18,61111.0
2016-07-19,53684.0
2016-07-20,61607.0
2016-07-21,55665.0
2016-07-22,56734.0
2016-07-25,59816.0
2016-07-26,57562.0
2016-07-27,61913.0
2016-07-28,58588.0
2016-07-29,60202.0
2016-08-01,54928.0
2016-08-02,60874.0
2016-08-03,65104.0
2016-08-04,72404.0
2016-08-05,58637.0
2016-08-08,52823.0
2016-08-09,69832.0
2016-08-10,61583.0
2016-08-11,61089.0
2016-08-12,68641.0
2016-08-15,48810.0
2016-08-16,55607.0
2016-08-17,57352.0
2016-08-18,56821.0
2016-08-19,62771.0
2016-08-22,62619.0
2016-08-23,62795.0
2016-08-24,57343.0
2016-08-25,58877.0
2016-08-26,63609.0
2016-08-29,58961.0
2016-08-30,54444.0
2016-08-31,63497.0
2016-09-01,79911.0
2016-09-02,70114.0
2016-09-06,69157.0
2016-09-07,67213.0
2016-09-08,48348.0
2016-09-09,64265.0
2016-09-12,67175.0
2016-09-13,68147.0
2016-09-14,61082.0
2016-09-15,67660.0
2016-09-16,59183.0
2016-09-19,70063.0
2016-09-20,75623.0
2016-09-21,79850.0
2016-09-22,70820.0
2016-09-23,77154.0
2016-09-26,66122.0
2016-09-27,69355.0
2016-09-28,61884.0
2016-09-29,76393.0
2016-09-30,65049.0
2016-10-03,64576.0
2016-10-04,67431.0
2016-10-05,57108.0
2016-10-06,68426.0
2016-10-07,66301.0
2016-10-10,69789.0
2016-10-11,59817.0
2016-10-12,63861.0
2016-10-13,55739.0
2016-10-14,68339.0
2016-10-17,69332.0
2016-10-18,55854.0
2016-10-19,57740.0
2016-10-20,58490.0
2016-10-21,71382.0
2016-10-24,69005.0
2016-10-25,66351.0
2016-10-26,64873.0
2016-10-27,75031.0
2016-10-28,69045.0
2016-10-31,64547.0
2016-11-01,62513.0
2016-11-02,62833.0
2016-11-03,57636.0
2016-11-04,60351.0
2016-11-07,56868.0
2016-11-08,64906.0
2016-11-09,67535.0
2016-11-10,70095.0
2016-11-11,61561.0
2016-11-14,69533.0
2016-11-15,57167.0
2016-11-16,49807.0
2016-11-17,59770.0
2016-11-18,51882.0
2016-11-21,47835.0
2016-11-22,55291.0
2016-11-23,49389.0
2016-11-25,59110.0
2016-11-28,61007.0
2016-11-29,54017.0
2016-11-30,58184.0
2016-12-01,56884.0
2016-12-02,52098.0
2016-12-05,49868.0
2016-12-06,70240.0
2016-12-07,48967.0
2016-12-08,57895.0
2016-12-09,63290.0
2016-12-12,61851.0
2016-12-13,50461.0
2016-12-14,51556.0
2016-12-15,48261.0
2016-12-16,58369.0
2016-12-19,50186.0
2016-12-20,58380.0
2016-12-21,47045.0
2016-12-22,48859.0
2016-12-23,48945.0
2016-12-27,41222.0
2016-12-28,52006.0
2016-12-29,54081.0
2016-12-30,57637.0
2017-01-03,54583.0
2017-01-04,48905.0
2017-01-05,43473.0
2017-01-06,56179.0
2017-01-09,45779.0
2017-01-10,49982.0
2017-01-11,47418.0
2017-01-12,50077.0
2017-01-13,59631.0
2017-01-17,50178.0
2017-01-18,40376.0
2017-01-19,44942.0
2017-01-20,57900.0
2017-01-23,50233.0
2017-01-24,58194.0
2017-01-25,53105.0
2017-01-26,51698.0
2017-01-27,52181.0
2017-01-30,48639.0
2017-01-31,56205.0
2017-02-01,47682.0
2017-02-02,45453.0
2017-02-03,47131.0
2017-02-06,46637.0
2017-02-07,54607.0
2017-02-08,53276.0
2017-02-09,50776.0
2017-02-10,49130.0
2017-02-13,52698.0
2017-02-14,57957.0
2017-02-15,48990.0
2017-02-16,53780.0
2017-02-17,53502.0
2017-02-21,48113.0
2017-02-22,61425.0
2017-02-23,54976.0
2017-02-24,45822.0
2017-02-27,62618.0
2017-02-28,55467.0
2017-03-01,47113.0
2017-03-02,56854.0
2017-03-03,49335.0
2017-03-06,46171.0
2017-03-07,56606.0
2017-03-08,57713.0
2017-03-09,54709.0
2017-03-10,59244.0
2017-03-13,49170.0
2017-03-14,52230.0
2017-03-15,55642.0
2017-03-16,51231.0
2017-03-17,61994.0
2017-03-20,49147.0
2017-03-21,56530.0
2017-03-22,47699.0
2017-03-23,56890.0
2017-03-24,62856.0
2017-03-27,55579.0
2017-03-28,55260.0
2017-03-29,36887.0
2017-03-30,50132.0
2017-03-31,59810.0
2017-04-03,57495.0
2017-04-04,44299.0
2017-04-05,56074.0
2017-04-06,55614.0
2017-04-07,47901.0
2017-04-10,49879.0
2017-04-11,54794.0
2017-04-12,60221.0
2017-04-13,60514.0
2017-04-17,56269.0
2017-04-18,68290.0
2017-04-19,52487.0
2017-04-20,47905.0
2017-04-21,48001.0
2017-04-24,45345.0
2017-04-25,45041.0
2017-04-26,47432.0
2017-04-27,58341.0
2017-04-28,51240.0
2017-05-01,49981.0
2017-05-02,53281.0
2017-05-03,56985.0
2017-05-04,60236.0
2017-05-05,52235.0
2017-05-08,44655.0
2017-05-09,58346.0
2017-05-10,57296.0
2017-05-11,59274.0
2017-05-12,56700.0
2017-05-15,62162.0
2017-05-16,55772.0
2017-05-17,52145.0
2017-05-18,47047.0
2017-05-19,55890.0
2017-05-22,52372.0
2017-05-23,49524.0
2017-05-24,62103.0
2017-05-25,59461.0
2017-05-26,50192.0
2017-05-30,56969.0
2017-05-31,54522.0
2017-06-01,51660.0
2017-06-02,57747.0
2017-06-05,62280.0
2017-06-06,61918.0
2017-06-07,68326.0
2017-06-08,61330.0
2017-06-09,55739.0
2017-06-12,51309.0
2017-06-13,65577.0
2017-06-14,58043.0
2017-06-15,62811.0
2017-06-16,53616.0
2017-06-19,59528.0
2017-06-20,56508.0
2017-06-21,56144.0
2017-06-22,64865.0
2017-06-23,57214.0
2017-06-26,45860.0
2017-06-27,61514.0
2017-06-28,70704.0
2017-06-29,51620.0
2017-06-30,62195.0
2017-07-03,54042.0
2017-07-05,53622.0
2017-07-06,64621.0
2017-07-07,48049.0
2017-07-10,52341.0
2017-07-11,57731.0
2017-07-12,60753.0
2017-07-13,55945.0
2017-07-14,57313.0
2017-07-17,60238.0
2017-07-18,61657.0
2017-07-19,56877.0
2017-07-20,63923.0
2017-07-21,65633.0
2017-07-24,59557.0
2017-07-25,62058.0
2017-07-26,65260.0
2017-07-27,68959.0
2017-07-28,68738.0
2017-07-31,64778.0
2017-08-01,66490.0
2017-08-02,71571.0
2017-08-03,59167.0
2017-08-04,61218.0
2017-08-07,66368.0
2017-08-08,58260.0
2017-08-09,56876.0
2017-08-10,59150.0
2017-08-11,57665.0
2017-08-14,62222.0
2017-08-15,60233.0
2017-08-16,70805.0
2017-08-17,72754.0
2017-08-18,58789.0
2017-08-21,66335.0
2017-08-22,57150.0
2017-08-23,72301.0
2017-08-24,47665.0
2017-08-25,61071.0
2017-08-28,69709.0
2017-08-29,62942.0
2017-08-30,59771.0
2017-08-31,60005.0
2017-09-01,65880.0
2017-09-05,50986.0
2017-09-06,66136.0
2017-09-07,74228.0
2017-09-08,64645.0
2017-09-11,62548.0
2017-09-12,73525.0
2017-09-13,66603.0
2017-09-14,68389.0
2017-09-15,64004.0
2017-09-18,66124.0
2017-09-19,70502.0
2017-09-20,72130.0
2017-09-21,66751.0
2017-09-22,66518.0
2017-09-25,69258.0
2017-09-26,69845.0
2017-09-27,63277.0
2017-09-28,51116.0
2017-09-29,73220.0
2017-10-02,72990.0
2017-10-03,66564.0
2017-10-04,63357.0
2017-10-05,65737.0
2017-10-06,57489.0
2017-10-09,63664.0
2017-10-10,70781.0
2017-10-11,65514.0
2017-10-12,66155.0
2017-10-13,78417.0
2017-10-16,71807.0
2017-10-17,63234.0
2017-10-18,62502.0
2017-10-19,54145.0
2017-10-20,65250.0
2017-10-23,58338.0
2017-10-24,59390.0
2017-10-25,74743.0
2017-10-26,57132.0
2017-10-27,70791.0
2017-10-30,54930.0
2017-10-31,66084.0
2017-11-01,59766.0
2017-11-02,70513.0
2017-11-03,54806.0
2017-11-06,59116.0
2017-11-07,56707.0
2017-11-08,74418.0
2017-11-09,55226.0
2017-11-10,62895.0
2017-11-13,55977.0
2017-11-14,58470.0
2017-11-15,62880.0
2017-11-16,68750.0
2017-11-17,61134.0
2017-11-20,56457.0
2017-11-21,57386.0
2017-11-22,62821.0
2017-11-24,66379.0
2017-11-27,62811.0
2017-11-28,58796.0
2017-11-29,51429.0
2017-11-30,62324.0
2017-12-01,52469.0
2017-12-04,59576.0
2017-12-05,61936.0
2017-12-06,57242.0
2017-12-07,68490.0
2017-12-08,55129.0
2017-12-11,50507.0
2017-12-12,62802.0
2017-12-13,58063.0
2017-12-14,55354.0
2017-12-15,47541.0
2017-12-18,59730.0
2017-12-19,50813.0
2017-12-20,51572.0
2017-12-21,55952.0
2017-12-22,53855.0
2017-12-26,54743.0
2017-12-27,51030.0
2017-12-28,58267.0
2017-12-29,53764.0
2018-01-02,59410.0
2018-01-03,52650.0
2018-01-04,52432.0
2018-01-05,58582.0
2018-01-08,49828.0
2018-01-09,45180.0
2018-01-10,55433.0
2018-01-11,48104.0
2018-01-12,52562.0
2018-01-16,50973.0
2018-01-17,58876.0
2018-01-18,56007.0
2018-01-19,44497.0
2018-01-22,46553.0
2018-01-23,51255.0
2018-01-24,52588.0
2018-01-25,54356.0
2018-01-26,56271.0
2018-01-29,55662.0
2018-01-30,56167.0
2018-01-31,59218.0
2018-02-01,54134.0
2018-02-02,50117.0
2018-02-05,54232.0
2018-02-06,50262.0
2018-02-07,51001.0
2018-02-08,55130.0
2018-02-09,45226.0
2018-02-12,60917.0
2018-02-13,50194.0
2018-02-14,49928.0
2018-02-15,50433.0
2018-02-16,54687.0
2018-02-20,40499.0
2018-02-21,60708.0
2018-02-22,58826.0
2018-02-23,45990.0
2018-02-26,58084.0
2018-02-27,53994.0
2018-02-28,55166.0
2018-03-01,53724.0
2018-03-02,52746.0
2018-03-05,50360.0
2018-03-06,58393.0
2018-03-07,57731.0
2018-03-08,56005.0
2018-03-09,56330.0
2018-03-12,58705.0
2018-03-13,52408.0
2018-03-14,54835.0
2018-03-15,46230.0
2018-03-16,60334.0
2018-03-19,55288.0
2018-03-20,62433.0
2018-03-21,51225.0
2018-03-22,49598.0
2018-03-23,50517.0
2018-03-26,61930.0
2018-03-27,47934.0
2018-03-28,58621.0
2018-03-29,41420.0
2018-04-02,53023.0
2018-04-03,49039.0
2018-04-04,61263.0
2018-04-05,53137.0
2018-04-06,47880.0
2018-04-09,51554.0
2018-04-10,45839.0
2018-04-11,60224.0
2018-04-12,62379.0
2018-04-13,51327.0
2018-04-16,51845.0
2018-04-17,58165.0
2018-04-18,55500.0
2018-04-19,47722.0
2018-04-20,63810.0
2018-04-23,63335.0
2018-04-24,56990.0
2018-04-25,51841.0
2018-04-26,60995.0
2018-04-27,55335.0
2018-04-30,56211.0
2018-05-01,67645.0
2018-05-02,49778.0
2018-05-03,67345.0
2018-05-04,57844.0
2018-05-07,53282.0
2018-05-08,64710.0
2018-05-09,52273.0
2018-05-10,63644.0
2018-05-11,59359.0
2018-05-14,57374.0
2018-05-15,63004.0
2018-05-16,66250.0
2018-05-17,56840.0
2018-05-18,71632.0
2018-05-21,54872.0
2018-05-22,52606.0
2018-05-23,47882.0
2018-05-24,65256.0
2018-05-25,52551.0
2018-05-29,67506.0
2018-05-30,68596.0
2018-05-31,66153.0
2018-06-01,54868.0
2018-06-04,55428.0
2018-06-05,63407.0
2018-06-06,63350.0
2018-06-07,69474.0
2018-06-08,61673.0
2018-06-11,69587.0
2018-06-12,69261.0
2018-06-13,59473.0
2018-06-14,48973.0
2018-06-15,59045.0
2018-06-18,63155.0
2018-06-19,67220.0
2018-06-20,57636.0
2018-06-21,60335.0
2018-06-22,68101.0
2018-06-25,64005.0
2018-06-26,55451.0
2018-06-27,59590.0
2018-06-28,63828.0
2018-06-29,59638.0
2018-07-02,63575.0
2018-07-03,72922.0
2018-07-05,69551.0
2018-07-06,59464.0
2018-07-09,71751.0
2018-07-10,67431.0
2018-07-11,70032.0
2018-07-12,70313.0
2018-07-13,59436.0
2018-07-16,52685.0
2018-07-17,64344.0
2018-07-18,70325.0
2018-07-19,66436.0
2018-07-20,62723.0
2018-07-23,65887.0
2018-07-24,64715.0
2018-07-25,62779.0
2018-07-26,64696.0
2018-07-27,73642.0
2018-07-30,58175.0
2018-07-31,69759.0
2018-08-01,64553.0
2018-08-02,68267.0
2018-08-03,66056.0
2018-08-06,67973.0
2018-08-07,62770.0
2018-08-08,66080.0
2018-08-09,78764.0
2018-08-10,68141.0
2018-08-13,75409.0
2018-08-14,77935.0
2018-08-15,60791.0
2018-08-16,59616.0
2018-08-17,70908.0
2018-08-20,71175.0
2018-08-21,59834.0
2018-08-22,68086.0
2018-08-23,68939.0
2018-08-24,73743.0
2018-08-27,62301.0
2018-08-28,64515.0
2018-08-29,64296.0
2018-08-30,79785.0
2018-08-31,73866.0
2018-09-04,63720.0
2018-09-05,72949.0
2018-09-06,78030.0
2018-09-07,67983.0
2018-09-10,69647.0
2018-09-11,73012.0
2018-09-12,65660.0
2018-09-13,74017.0
2018-09-14,65087.0
2018-09-17,66720.0
2018-09-18,70016.0
2018-09-19,71070.0
2018-09-20,66275.0
2018-09-21,76540.0
2018-09-24,61678.0
2018-09-25,67468.0
2018-09-26,79373.0
2018-09-27,70660.0
2018-09-28,87050.0
2018-10-01,63044.0
2018-10-02,75816.0
2018-10-03,74222.0
2018-10-04,81778.0
2018-10-05,77343.0
2018-10-08,80859.0
2018-10-09,76492.0
2018-10-10,92271.0
2018-10-11,71539.0
2018-10-12,72830.0
2018-10-15,66337.0
2018-10-16,77810.0
2018-10-17,73021.0
2018-10-18,82957.0
2018-10-19,73879.0
2018-10-22,70601.0
2018-10-23,69130.0
2018-10-24,79349.0
2018-10-25,69886.0
2018-10-26,85579.0
2018-10-29,71250.0
2018-10-30,77213.0
2018-10-31,87874.0
2018-11-01,70012.0
2018-11-02,64360.0
2018-11-05,63065.0
2018-11-06,70748.0
2018-11-07,67731.0
2018-11-08,81345.0
2018-11-09,82272.0
2018-11-12,77767.0
2018-11-13,76566.0
2018-11-14,71774.0
2018-11-15,78399.0
2018-11-16,68635.0
2018-11-19,69033.0
2018-11-20,65116.0
2018-11-21,60852.0
2018-11-23,62039.0
2018-11-26,72691.0
2018-11-27,77712.0
2018-11-28,66362.0
2018-11-29,73082.0
2018-11-30,67060.0
2018-12-03,64945.0
2018-12-04,60579.0
2018-12-06,67191.0
2018-12-07,70299.0
2018-12-10,59146.0
2018-12-11,55191.0
2018-12-12,69278.0
2018-12-13,69895.0
2018-12-14,66618.0
2018-12-17,66731.0
2018-12-18,70091.0
2018-12-19,63880.0
2018-12-20,55096.0
2018-12-21,57601.0
2018-12-24,58032.0
2018-12-26,68407.0
2018-12-27,72264.0
2018-12-28,64488.0
2018-12-31,59398.0
2019-01-02,60853.0
2019-01-03,56107.0
2019-01-04,51102.0
2019-01-07,76718.0
2019-01-08,67838.0
2019-01-09,64556.0
2019-01-10,62914.0
2019-01-11,62544.0
2019-01-14,68514.0
2019-01-15,55004.0
2019-01-16,59808.0
2019-01-17,60502.0
2019-01-18,61494.0
2019-01-22,62891.0
2019-01-23,58216.0
2019-01-24,63009.0
2019-01-25,66413.0
2019-01-28,70376.0
2019-01-29,66479.0
2019-01-30,66258.0
2019-01-31,53542.0
2019-02-01,72139.0
2019-02-04,56233.0
2019-02-05,75131.0
2019-02-06,64582.0
2019-02-07,61497.0
2019-02-08,52242.0
2019-02-11,59388.0
2019-02-12,61719.0
2019-02-13,66948.0
2019-02-14,59169.0
2019-02-15,63416.0
2019-02-19,61858.0
2019-02-20,67236.0
2019-02-21,63044.0
2019-02-22,60357.0
2019-02-25,59040.0
2019-02-26,70164.0
2019-02-27,53569.0
2019-02-28,65817.0
2019-03-01,65252.0
2019-03-04,67047.0
2019-03-05,69037.0
2019-03-06,65682.0
2019-03-07,60000.0
2019-03-08,56344.0
2019-03-11,71567.0
2019-03-12,62306.0
2019-03-13,71313.0
2019-03-14,68767.0
2019-03-15,68749.0
2019-03-18,67177.0
2019-03-19,70722.0
2019-03-20,65551.0
2019-03-21,64569.0
2019-03-22,60191.0
2019-03-25,65389.0
2019-03-26,72178.0
2019-03-27,61564.0
2019-03-28,66814.0
2019-03-29,77240.0
2019-04-01,68051.0
2019-04-02,57184.0
2019-04-03,64083.0
2019-04-04,65804.0
2019-04-05,55665.0
2019-04-08,75825.0
2019-04-09,77480.0
2019-04-10,63142.0
2019-04-11,69330.0
2019-04-12,63911.0
2019-04-15,61226.0
2019-04-16,80954.0
2019-04-17,68452.0
2019-04-18,55196.0
2019-04-22,67690.0
2019-04-23,67396.0
2019-04-24,84627.0
2019-04-25,59420.0
2019-04-26,71026.0
2019-04-29,61826.0
2019-04-30,73636.0
2019-05-01,69770.0
2019-05-02,74198.0
2019-05-03,69167.0
2019-05-06,70396.0
2019-05-07,69367.0
2019-05-08,62801.0
2019-05-09,60560.0
2019-05-10,76674.0
2019-05-13,62431.0
2019-05-14,75485.0
2019-05-15,57287.0
2019-05-16,65659.0
2019-05-17,60951.0
2019-05-20,66522.0
2019-05-21,65966.0
2019-05-22,70972.0
2019-05-23,76199.0
2019-05-24,73371.0
2019-05-28,76526.0
2019-05-29,68621.0
2019-05-30,70719.0
2019-05-31,77320.0
2019-06-03,68830.0
2019-06-04,78581.0
2019-06-05,66707.0
2019-06-06,61405.0
2019-06-07,76227.0
2019-06-10,79205.0
2019-06-11,78043.0
2019-06-12,90329.0
2019-06-13,69379.0
2019-06-14,76505.0
2019-06-17,82542.0
2019-06-18,75274.0
2019-06-19,68784.0
2019-06-20,71315.0
2019-06-21,83722.0
2019-06-24,67799.0
2019-06-25,86563.0
2019-06-26,76093.0
2019-06-27,78184.0
2019-06-28,82143.0
2019-07-01,84220.0
2019-07-02,68218.0
2019-07-03,68658.0
2019-07-05,72663.0
2019-07-08,81095.0
2019-07-09,66614.0
2019-07-10,75188.0
2019-07-11,73869.0
2019-07-12,83904.0
2019-07-15,68004.0
2019-07-16,80167.0
2019-07-17,80363.0
2019-07-18,66380.0
2019-07-19,79509.0
2019-07-22,83991.0
2019-07-23,79313.0
2019-07-24,68620.0
2019-07-25,84263.0
2019-07-26,80999.0
2019-07-29,77123.0
2019-07-30,77907.0
2019-07-31,59959.0
2019-08-01,80267.0
2019-08-02,75740.0
2019-08-05,80697.0
2019-08-06,68378.0
2019-08-07,66615.0
2019-08-08,89142.0
2019-08-09,66997.0
2019-08-12,68370.0
2019-08-13,69971.0
2019-08-14,69849.0
2019-08-15,82756.0
2019-08-16,70649.0
2019-08-19,84366.0
2019-08-20,79811.0
2019-08-21,84285.0
2019-08-22,66710.0
2019-08-23,93011.0
2019-08-26,86881.0
2019-08-27,81481.0
2019-08-28,92228.0
2019-08-29,88998.0
2019-08-30,73919.0
2019-09-03,78591.0
2019-09-04,81828.0
2019-09-05,82981.0
2019-09-06,73936.0
2019-09-09,77787.0
2019-09-10,80295.0
2019-09-11,81654.0
2019-09-12,67087.0
2019-09-13,88863.0
2019-09-16,81733.0
2019-09-17,83893.0
2019-09-18,77294.0
2019-09-19,88508.0
2019-09-20,75371.0
2019-09-23,76446.0
2019-09-24,79182.0
2019-09-25,81696.0
2019-09-26,69727.0
2019-09-27,96594.0
2019-09-30,85285.0
2019-10-01,79399.0
2019-10-02,81640.0
2019-10-03,77460.0
2019-10-04,82280.0
2019-10-07,74989.0
2019-10-08,81013.0
2019-10-09,81778.0
2019-10-10,82850.0
2019-10-11,89486.0
2019-10-14,70215.0
2019-10-15,95657.0
2019-10-16,80344.0
2019-10-17,83939.0
2019-10-18,70706.0
2019-10-21,76760.0
2019-10-22,93135.0
2019-10-23,69555.0
2019-10-24,78574.0
2019-10-25,90088.0
2019-10-28,64782.0
2019-10-29,93423.0
2019-10-30,65207.0
2019-10-31,78112.0
2019-11-01,85068.0
2019-11-04,68370.0
2019-11-05,81019.0
2019-11-06,78714.0
2019-11-07,74593.0
2019-11-08,80334.0
2019-11-11,74220.0
2019-11-12,62709.0
2019-11-13,74011.0
