date,value
2017-10-17,145200.0
2017-10-18,157583.0
2017-10-19,147943.0
2017-10-20,143324.0
2017-10-23,147178.0
2017-10-24,131659.0
2017-10-25,174941.0
2017-10-26,153970.0
2017-10-27,169567.0
2017-10-30,175310.0
2017-10-31,176618.0
2017-11-01,178708.0
2017-11-02,172798.0
2017-11-03,144255.0
2017-11-06,137736.0
2017-11-07,170220.0
2017-11-08,167616.0
2017-11-09,153028.0
2017-11-10,169060.0
2017-11-13,154025.0
2017-11-14,157332.0
2017-11-15,149018.0
2017-11-16,162867.0
2017-11-17,163389.0
2017-11-20,179805.0
2017-11-21,164723.0
2017-11-22,156726.0
2017-11-24,157813.0
2017-11-27,159160.0
2017-11-28,143609.0
2017-11-29,175966.0
2017-11-30,153646.0
2017-12-01,148567.0
2017-12-04,188601.0
2017-12-05,165131.0
2017-12-06,156815.0
2017-12-07,129374.0
2017-12-08,171099.0
2017-12-11,180072.0
2017-12-12,139113.0
2017-12-13,161215.0
2017-12-14,189930.0
2017-12-15,162424.0
2017-12-18,147594.0
2017-12-19,150309.0
2017-12-20,135884.0
2017-12-21,159611.0
2017-12-22,148737.0
2017-12-26,152815.0
2017-12-27,171052.0
2017-12-28,173223.0
2017-12-29,161786.0
2018-01-02,126221.0
2018-01-03,152849.0
2018-01-04,140174.0
2018-01-05,171365.0
2018-01-08,147396.0
2018-01-09,154968.0
2018-01-10,149180.0
2018-01-11,150163.0
2018-01-12,135492.0
2018-01-16,175404.0
2018-01-17,154177.0
2018-01-18,175769.0
2018-01-19,163340.0
2018-01-22,147981.0
2018-01-23,166490.0
2018-01-24,158831.0
2018-01-25,124739.0
2018-01-26,168355.0
2018-01-29,158870.0
2018-01-30,170692.0
2018-01-31,166488.0
2018-02-01,158286.0
2018-02-02,156558.0
2018-02-05,154880.0
2018-02-06,167785.0
2018-02-07,168060.0
2018-02-08,170363.0
2018-02-09,166215.0
2018-02-12,153677.0
2018-02-13,165751.0
2018-02-14,166628.0
2018-02-15,156966.0
2018-02-16,176171.0
2018-02-20,168197.0
2018-02-21,172378.0
2018-02-22,202325.0
2018-02-23,135968.0
2018-02-26,166326.0
2018-02-27,181144.0
2018-02-28,158359.0
2018-03-01,155390.0
2018-03-02,169819.0
2018-03-05,144758.0
2018-03-06,178482.0
2018-03-07,167001.0
2018-03-08,190205.0
2018-03-09,160824.0
2018-03-12,123149.0
2018-03-13,185534.0
2018-03-14,176751.0
2018-03-15,185590.0
2018-03-16,193416.0
2018-03-19,159659.0
2018-03-20,156363.0
2018-03-21,169605.0
2018-03-22,164743.0
2018-03-23,170271.0
2018-03-26,176345.0
2018-03-27,154676.0
2018-03-28,136519.0
2018-03-29,182820.0
2018-04-02,194405.0
2018-04-03,149541.0
2018-04-04,167587.0
2018-04-05,174916.0
2018-04-06,187568.0
2018-04-09,180964.0
2018-04-10,161336.0
2018-04-11,193913.0
2018-04-12,127993.0
2018-04-13,171411.0
2018-04-16,160036.0
2018-04-17,176963.0
2018-04-18,183229.0
2018-04-19,168765.0
2018-04-20,152296.0
2018-04-23,163725.0
2018-04-24,179274.0
2018-04-25,163283.0
2018-04-26,171754.0
2018-04-27,191715.0
2018-04-30,159742.0
2018-05-01,186842.0
2018-05-02,171636.0
2018-05-03,181894.0
2018-05-04,163912.0
2018-05-07,183115.0
2018-05-08,161634.0
2018-05-09,164465.0
2018-05-10,193416.0
2018-05-11,188165.0
2018-05-14,173973.0
2018-05-15,171480.0
2018-05-16,160647.0
2018-05-17,143293.0
2018-05-18,144122.0
2018-05-21,170059.0
2018-05-22,159355.0
2018-05-23,178649.0
2018-05-24,167499.0
2018-05-25,175068.0
2018-05-29,155578.0
2018-05-30,175566.0
2018-05-31,164246.0
2018-06-01,182545.0
2018-06-04,194876.0
2018-06-05,177014.0
2018-06-06,180042.0
2018-06-07,175745.0
2018-06-08,175721.0
2018-06-11,170519.0
2018-06-12,196379.0
2018-06-13,190367.0
2018-06-14,159343.0
2018-06-15,177313.0
2018-06-18,152838.0
2018-06-19,137479.0
2018-06-20,164084.0
2018-06-21,152661.0
2018-06-22,177119.0
2018-06-25,142504.0
2018-06-26,180122.0
2018-06-27,201346.0
2018-06-28,189488.0
2018-06-29,136441.0
2018-07-02,163802.0
2018-07-03,192940.0
2018-07-05,167290.0
2018-07-06,142994.0
2018-07-09,155237.0
2018-07-10,177075.0
2018-07-11,176169.0
2018-07-12,188905.0
2018-07-13,181098.0
2018-07-16,182880.0
2018-07-17,177799.0
2018-07-18,192285.0
2018-07-19,189164.0
2018-07-20,195158.0
2018-07-23,212850.0
2018-07-24,174308.0
2018-07-25,168137.0
2018-07-26,172259.0
2018-07-27,189881.0
2018-07-30,156440.0
2018-07-31,142297.0
2018-08-01,158310.0
2018-08-02,196105.0
2018-08-03,161297.0
2018-08-06,156652.0
2018-08-07,183845.0
2018-08-08,181078.0
2018-08-09,145605.0
2018-08-10,176585.0
2018-08-13,178866.0
2018-08-14,199255.0
2018-08-15,172156.0
2018-08-16,195839.0
2018-08-17,169588.0
2018-08-20,181570.0
2018-08-21,168539.0
2018-08-22,166347.0
2018-08-23,180009.0
2018-08-24,159157.0
2018-08-27,138541.0
2018-08-28,183065.0
2018-08-29,202816.0
2018-08-30,185531.0
2018-08-31,172155.0
2018-09-04,153563.0
2018-09-05,144208.0
2018-09-06,182066.0
2018-09-07,151100.0
2018-09-10,181925.0
2018-09-11,158800.0
2018-09-12,192407.0
2018-09-13,171800.0
2018-09-14,175707.0
2018-09-17,153658.0
2018-09-18,144994.0
2018-09-19,164201.0
2018-09-20,180757.0
2018-09-21,179328.0
2018-09-24,158813.0
2018-09-25,187218.0
2018-09-26,166803.0
2018-09-27,164571.0
2018-09-28,177396.0
2018-10-01,166968.0
2018-10-02,131277.0
2018-10-03,168855.0
2018-10-04,156685.0
2018-10-05,124546.0
2018-10-08,150088.0
2018-10-09,164165.0
2018-10-10,156748.0
2018-10-11,177199.0
2018-10-12,150067.0
2018-10-15,137986.0
2018-10-16,155483.0
2018-10-17,156874.0
2018-10-18,152077.0
2018-10-19,154255.0
2018-10-22,149334.0
2018-10-23,176263.0
2018-10-24,164787.0
2018-10-25,165896.0
2018-10-26,157868.0
2018-10-29,173744.0
2018-10-30,149121.0
2018-10-31,197358.0
2018-11-01,170170.0
2018-11-02,148707.0
2018-11-05,165254.0
2018-11-06,194759.0
2018-11-07,166480.0
2018-11-08,161083.0
2018-11-09,145813.0
2018-11-12,170619.0
2018-11-13,172771.0
2018-11-14,172498.0
2018-11-15,165716.0
2018-11-16,144090.0
2018-11-19,168808.0
2018-11-20,176090.0
2018-11-21,171259.0
2018-11-23,144970.0
2018-11-26,151448.0
2018-11-27,176859.0
2018-11-28,165637.0
2018-11-29,137999.0
2018-11-30,173269.0
2018-12-03,143723.0
2018-12-04,166083.0
2018-12-06,192669.0
2018-12-07,130214.0
2018-12-10,151403.0
2018-12-11,169215.0
2018-12-12,183410.0
2018-12-13,152854.0
2018-12-14,177307.0
2018-12-17,167205.0
2018-12-18,166795.0
2018-12-19,161235.0
2018-12-20,190017.0
2018-12-21,167116.0
2018-12-24,190216.0
2018-12-26,160305.0
2018-12-27,174739.0
2018-12-28,127160.0
2018-12-31,160307.0
2019-01-02,152552.0
2019-01-03,179788.0
2019-01-04,161987.0
2019-01-07,168734.0
2019-01-08,179647.0
2019-01-09,159282.0
2019-01-10,149966.0
2019-01-11,208415.0
2019-01-14,157800.0
2019-01-15,162440.0
2019-01-16,153350.0
2019-01-17,172740.0
2019-01-18,159320.0
2019-01-22,190054.0
2019-01-23,125340.0
2019-01-24,194466.0
2019-01-25,166439.0
2019-01-28,157811.0
2019-01-29,142310.0
2019-01-30,175912.0
2019-01-31,162547.0
2019-02-01,173789.0
2019-02-04,164541.0
2019-02-05,186353.0
2019-02-06,163458.0
2019-02-07,153999.0
2019-02-08,161168.0
2019-02-11,146353.0
2019-02-12,187503.0
2019-02-13,156808.0
2019-02-14,193815.0
2019-02-15,155690.0
2019-02-19,187162.0
2019-02-20,163573.0
2019-02-21,192980.0
2019-02-22,152095.0
2019-02-25,198003.0
2019-02-26,196155.0
2019-02-27,180829.0
2019-02-28,188993.0
2019-03-01,167148.0
2019-03-04,202235.0
2019-03-05,183858.0
2019-03-06,157557.0
2019-03-07,198206.0
2019-03-08,156614.0
2019-03-11,159845.0
2019-03-12,172740.0
2019-03-13,169343.0
2019-03-14,172832.0
2019-03-15,133755.0
2019-03-18,140876.0
2019-03-19,161520.0
2019-03-20,175872.0
2019-03-21,153341.0
2019-03-22,170695.0
2019-03-25,177618.0
2019-03-26,137088.0
2019-03-27,173872.0
2019-03-28,179777.0
2019-03-29,168049.0
2019-04-01,177600.0
2019-04-02,183056.0
2019-04-03,194113.0
2019-04-04,146040.0
2019-04-05,160948.0
2019-04-08,183171.0
2019-04-09,162038.0
2019-04-10,166044.0
2019-04-11,162909.0
2019-04-12,167984.0
2019-04-15,165210.0
2019-04-16,169952.0
2019-04-17,158161.0
2019-04-18,201443.0
2019-04-22,190769.0
2019-04-23,174631.0
2019-04-24,159444.0
2019-04-25,171934.0
2019-04-26,186992.0
2019-04-29,185299.0
2019-04-30,140569.0
2019-05-01,164822.0
2019-05-02,205226.0
2019-05-03,197977.0
2019-05-06,152714.0
2019-05-07,160463.0
2019-05-08,136435.0
2019-05-09,206592.0
2019-05-10,169801.0
2019-05-13,167509.0
2019-05-14,158067.0
2019-05-15,138414.0
2019-05-16,168381.0
2019-05-17,170736.0
2019-05-20,184132.0
2019-05-21,190012.0
2019-05-22,151842.0
2019-05-23,174637.0
2019-05-24,187692.0
2019-05-28,199252.0
2019-05-29,154848.0
2019-05-30,185423.0
2019-05-31,177920.0
2019-06-03,173102.0
2019-06-04,150756.0
2019-06-05,174421.0
2019-06-06,164306.0
2019-06-07,164568.0
2019-06-10,166040.0
2019-06-11,149278.0
2019-06-12,171502.0
2019-06-13,175424.0
2019-06-14,214393.0
2019-06-17,194122.0
2019-06-18,179355.0
2019-06-19,161216.0
2019-06-20,170868.0
2019-06-21,142479.0
2019-06-24,171718.0
2019-06-25,184038.0
2019-06-26,132960.0
2019-06-27,171890.0
2019-06-28,159207.0
2019-07-01,196002.0
2019-07-02,198018.0
2019-07-03,181794.0
2019-07-05,192661.0
2019-07-08,184343.0
2019-07-09,159480.0
2019-07-10,167872.0
2019-07-11,176313.0
2019-07-12,155114.0
2019-07-15,175373.0
2019-07-16,185413.0
2019-07-17,191391.0
2019-07-18,161506.0
2019-07-19,179705.0
2019-07-22,186380.0
2019-07-23,170913.0
2019-07-24,168857.0
2019-07-25,183185.0
2019-07-26,193051.0
2019-07-29,162606.0
2019-07-30,167248.0
2019-07-31,138612.0
2019-08-01,184801.0
2019-08-02,168768.0
2019-08-05,173829.0
2019-08-06,159942.0
2019-08-07,169016.0
2019-08-08,179762.0
2019-08-09,166236.0
2019-08-12,158787.0
2019-08-13,167565.0
2019-08-14,143328.0
2019-08-15,148999.0
2019-08-16,173664.0
2019-08-19,155382.0
2019-08-20,185350.0
2019-08-21,134613.0
2019-08-22,153580.0
2019-08-23,152620.0
2019-08-26,172479.0
2019-08-27,160447.0
2019-08-28,139723.0
2019-08-29,167405.0
2019-08-30,169741.0
2019-09-03,159996.0
2019-09-04,172069.0
2019-09-05,156594.0
2019-09-06,155741.0
2019-09-09,161176.0
2019-09-10,146955.0
2019-09-11,162754.0
2019-09-12,137545.0
2019-09-13,165802.0
2019-09-16,167346.0
2019-09-17,169628.0
2019-09-18,172590.0
2019-09-19,140964.0
2019-09-20,160444.0
2019-09-23,140454.0
2019-09-24,120402.0
2019-09-25,164153.0
2019-09-26,141549.0
2019-09-27,152110.0
2019-09-30,180831.0
2019-10-01,171363.0
2019-10-02,143858.0
2019-10-03,143754.0
2019-10-04,150495.0
2019-10-07,155129.0
2019-10-08,185813.0
2019-10-09,137363.0
2019-10-10,122282.0
2019-10-11,154504.0
2019-10-14,146439.0
2019-10-15,112393.0
2019-10-16,162566.0
2019-10-17,131322.0
2019-10-18,162508.0
2019-10-21,145730.0
2019-10-22,177460.0
2019-10-23,158304.0
2019-10-24,185540.0
2019-10-25,164023.0
2019-10-28,125969.0
2019-10-29,155993.0
2019-10-30,160898.0
2019-10-31,175251.0
2019-11-01,177870.0
2019-11-04,157097.0
2019-11-05,133729.0
2019-11-06,174215.0
2019-11-07,148739.0
2019-11-08,164201.0
2019-11-11,197537.0
2019-11-12,144139.0
2019-11-13,159249.0
