date,value
2016-03-04,29742.0
2016-03-07,33088.0
2016-03-08,30794.0
2016-03-09,30847.0
2016-03-10,37451.0
2016-03-11,30306.0
2016-03-14,32739.0
2016-03-15,36992.0
2016-03-16,35042.0
2016-03-17,33621.0
2016-03-18,36533.0
2016-03-21,32430.0
2016-03-22,38482.0
2016-03-23,35931.0
2016-03-24,32234.0
2016-03-28,31007.0
2016-03-29,33659.0
2016-03-30,33538.0
2016-03-31,30236.0
2016-04-01,28986.0
2016-04-04,28860.0
2016-04-05,29934.0
2016-04-06,32081.0
2016-04-07,31941.0
2016-04-08,33251.0
2016-04-11,29975.0
2016-04-12,25400.0
2016-04-13,36869.0
2016-04-14,34635.0
2016-04-15,31303.0
2016-04-18,32469.0
2016-04-19,33585.0
2016-04-20,29229.0
2016-04-21,33184.0
2016-04-22,39196.0
2016-04-25,34401.0
2016-04-26,37549.0
2016-04-27,31124.0
2016-04-28,30224.0
2016-04-29,36550.0
2016-05-02,36312.0
2016-05-03,31797.0
2016-05-04,33583.0
2016-05-05,41313.0
2016-05-06,32636.0
2016-05-09,34153.0
2016-05-10,23786.0
2016-05-11,38405.0
2016-05-12,33791.0
2016-05-13,40158.0
2016-05-16,38983.0
2016-05-17,30502.0
2016-05-18,37849.0
2016-05-19,32881.0
2016-05-20,31922.0
2016-05-23,33376.0
2016-05-24,37239.0
2016-05-25,27370.0
2016-05-26,35971.0
2016-05-27,38894.0
2016-05-31,30417.0
2016-06-01,35598.0
2016-06-02,34764.0
2016-06-03,31106.0
2016-06-06,30292.0
2016-06-07,34497.0
2016-06-08,32697.0
2016-06-09,29609.0
2016-06-10,31475.0
2016-06-13,34027.0
2016-06-14,31760.0
2016-06-15,37110.0
2016-06-16,30797.0
2016-06-17,31016.0
2016-06-20,38957.0
2016-06-21,32044.0
2016-06-22,35523.0
2016-06-23,32888.0
2016-06-24,34744.0
2016-06-27,28807.0
2016-06-28,37491.0
2016-06-29,36571.0
2016-06-30,32602.0
2016-07-01,33689.0
2016-07-05,29674.0
2016-07-06,32396.0
2016-07-07,35096.0
2016-07-08,39688.0
2016-07-11,32463.0
2016-07-12,29654.0
2016-07-13,31925.0
2016-07-14,29556.0
2016-07-15,36787.0
2016-07-18,37474.0
2016-07-19,31829.0
2016-07-20,30884.0
2016-07-21,32648.0
2016-07-22,33793.0
2016-07-25,29325.0
2016-07-26,37422.0
2016-07-27,31903.0
2016-07-28,26952.0
2016-07-29,33067.0
2016-08-01,35717.0
2016-08-02,31389.0
2016-08-03,31876.0
2016-08-04,31256.0
2016-08-05,40409.0
2016-08-08,38765.0
2016-08-09,35968.0
2016-08-10,32839.0
2016-08-11,29647.0
2016-08-12,36623.0
2016-08-15,38326.0
2016-08-16,26704.0
2016-08-17,38646.0
2016-08-18,31325.0
2016-08-19,37911.0
2016-08-22,29884.0
2016-08-23,36261.0
2016-08-24,39318.0
2016-08-25,32551.0
2016-08-26,28450.0
2016-08-29,34789.0
2016-08-30,33572.0
2016-08-31,31669.0
2016-09-01,35540.0
2016-09-02,38762.0
2016-09-06,31010.0
2016-09-07,34521.0
2016-09-08,33124.0
2016-09-09,35927.0
2016-09-12,42912.0
2016-09-13,36396.0
2016-09-14,40035.0
2016-09-15,31257.0
2016-09-16,30958.0
2016-09-19,38743.0
2016-09-20,32928.0
2016-09-21,31946.0
2016-09-22,32964.0
2016-09-23,34624.0
2016-09-26,38309.0
2016-09-27,38576.0
2016-09-28,27942.0
2016-09-29,27944.0
2016-09-30,30139.0
2016-10-03,35664.0
2016-10-04,35718.0
2016-10-05,40995.0
2016-10-06,30105.0
2016-10-07,44619.0
2016-10-10,37246.0
2016-10-11,34547.0
2016-10-12,39719.0
2016-10-13,36246.0
2016-10-14,30732.0
2016-10-17,40007.0
2016-10-18,36319.0
2016-10-19,36866.0
2016-10-20,36552.0
2016-10-21,36416.0
2016-10-24,35173.0
2016-10-25,36211.0
2016-10-26,40516.0
2016-10-27,35062.0
2016-10-28,39136.0
2016-10-31,31002.0
2016-11-01,41676.0
2016-11-02,45639.0
2016-11-03,36742.0
2016-11-04,32550.0
2016-11-07,33920.0
2016-11-08,45270.0
2016-11-09,35004.0
2016-11-10,43324.0
2016-11-11,37039.0
2016-11-14,39826.0
2016-11-15,36529.0
2016-11-16,31768.0
2016-11-17,41015.0
2016-11-18,38413.0
2016-11-21,40392.0
2016-11-22,37988.0
2016-11-23,33413.0
2016-11-25,37831.0
2016-11-28,38772.0
2016-11-29,39408.0
2016-11-30,28609.0
2016-12-01,39068.0
2016-12-02,35488.0
2016-12-05,38815.0
2016-12-06,34758.0
2016-12-07,37520.0
2016-12-08,38003.0
2016-12-09,40354.0
2016-12-12,35251.0
2016-12-13,36853.0
2016-12-14,38271.0
2016-12-15,39673.0
2016-12-16,37977.0
2016-12-19,32119.0
2016-12-20,42280.0
2016-12-21,40947.0
2016-12-22,37150.0
2016-12-23,42580.0
2016-12-27,42938.0
2016-12-28,42135.0
2016-12-29,37843.0
2016-12-30,33540.0
2017-01-03,38230.0
2017-01-04,41297.0
2017-01-05,40753.0
2017-01-06,41293.0
2017-01-09,39672.0
2017-01-10,37601.0
2017-01-11,42453.0
2017-01-12,40059.0
2017-01-13,37199.0
2017-01-17,30160.0
2017-01-18,33700.0
2017-01-19,36456.0
2017-01-20,36293.0
2017-01-23,42862.0
2017-01-24,48103.0
2017-01-25,35186.0
2017-01-26,26961.0
2017-01-27,40853.0
2017-01-30,37862.0
2017-01-31,40165.0
2017-02-01,32650.0
2017-02-02,36184.0
2017-02-03,35843.0
2017-02-06,39561.0
2017-02-07,33497.0
2017-02-08,37429.0
2017-02-09,30364.0
2017-02-10,37068.0
2017-02-13,34659.0
2017-02-14,39060.0
2017-02-15,36718.0
2017-02-16,35505.0
2017-02-17,37008.0
2017-02-21,37490.0
2017-02-22,38443.0
2017-02-23,41237.0
2017-02-24,38766.0
2017-02-27,37767.0
2017-02-28,34184.0
2017-03-01,35630.0
2017-03-02,40300.0
2017-03-03,41215.0
2017-03-06,36808.0
2017-03-07,32028.0
2017-03-08,32565.0
2017-03-09,38767.0
2017-03-10,36138.0
2017-03-13,38845.0
2017-03-14,35881.0
2017-03-15,37448.0
2017-03-16,32971.0
2017-03-17,37235.0
2017-03-20,30993.0
2017-03-21,27702.0
2017-03-22,39592.0
2017-03-23,38076.0
2017-03-24,35828.0
2017-03-27,31632.0
2017-03-28,33487.0
2017-03-29,35643.0
2017-03-30,34856.0
2017-03-31,37891.0
2017-04-03,36120.0
2017-04-04,26486.0
2017-04-05,35968.0
2017-04-06,36559.0
2017-04-07,33418.0
2017-04-10,37811.0
2017-04-11,30783.0
2017-04-12,33697.0
2017-04-13,36865.0
2017-04-17,42480.0
2017-04-18,30602.0
2017-04-19,31504.0
2017-04-20,33128.0
2017-04-21,35504.0
2017-04-24,30505.0
2017-04-25,33419.0
2017-04-26,30670.0
2017-04-27,26792.0
2017-04-28,32294.0
2017-05-01,33529.0
2017-05-02,38628.0
2017-05-03,37208.0
2017-05-04,33336.0
2017-05-05,32908.0
2017-05-08,37593.0
2017-05-09,36440.0
2017-05-10,34935.0
2017-05-11,39764.0
2017-05-12,38994.0
2017-05-15,41489.0
2017-05-16,33031.0
2017-05-17,41612.0
2017-05-18,33086.0
2017-05-19,42462.0
2017-05-22,30982.0
2017-05-23,35006.0
2017-05-24,37734.0
2017-05-25,32961.0
2017-05-26,39586.0
2017-05-30,34233.0
2017-05-31,36637.0
2017-06-01,37128.0
2017-06-02,33352.0
2017-06-05,36475.0
2017-06-06,31739.0
2017-06-07,38283.0
2017-06-08,36195.0
2017-06-09,33905.0
2017-06-12,36141.0
2017-06-13,40264.0
2017-06-14,35072.0
2017-06-15,42448.0
2017-06-16,31301.0
2017-06-19,36791.0
2017-06-20,34918.0
2017-06-21,32949.0
2017-06-22,36169.0
2017-06-23,43611.0
2017-06-26,34728.0
2017-06-27,32072.0
2017-06-28,42401.0
2017-06-29,39961.0
2017-06-30,34602.0
2017-07-03,38500.0
2017-07-05,46140.0
2017-07-06,34485.0
2017-07-07,33761.0
2017-07-10,36049.0
2017-07-11,30375.0
2017-07-12,37922.0
2017-07-13,34211.0
2017-07-14,39223.0
2017-07-17,28469.0
2017-07-18,36174.0
2017-07-19,40073.0
2017-07-20,39744.0
2017-07-21,36508.0
2017-07-24,36724.0
2017-07-25,41650.0
2017-07-26,42097.0
2017-07-27,34572.0
2017-07-28,36687.0
2017-07-31,37889.0
2017-08-01,49183.0
2017-08-02,29443.0
2017-08-03,43069.0
2017-08-04,41304.0
2017-08-07,42701.0
2017-08-08,42050.0
2017-08-09,44110.0
2017-08-10,36482.0
2017-08-11,41463.0
2017-08-14,39594.0
2017-08-15,37801.0
2017-08-16,37761.0
2017-08-17,33982.0
2017-08-18,44507.0
2017-08-21,38382.0
2017-08-22,43447.0
2017-08-23,35697.0
2017-08-24,37290.0
2017-08-25,44373.0
2017-08-28,37214.0
2017-08-29,32625.0
2017-08-30,38214.0
2017-08-31,41792.0
2017-09-01,36814.0
2017-09-05,33889.0
2017-09-06,35976.0
2017-09-07,37867.0
2017-09-08,34378.0
2017-09-11,43187.0
2017-09-12,36256.0
2017-09-13,38243.0
2017-09-14,40947.0
2017-09-15,36815.0
2017-09-18,41270.0
2017-09-19,40101.0
2017-09-20,46585.0
2017-09-21,47634.0
2017-09-22,41683.0
2017-09-25,34026.0
2017-09-26,44918.0
2017-09-27,39721.0
2017-09-28,40463.0
2017-09-29,38012.0
2017-10-02,40530.0
2017-10-03,41678.0
2017-10-04,45389.0
2017-10-05,41798.0
2017-10-06,48882.0
2017-10-09,41685.0
2017-10-10,38264.0
2017-10-11,43087.0
2017-10-12,39822.0
2017-10-13,38761.0
2017-10-16,41945.0
2017-10-17,34170.0
2017-10-18,35887.0
2017-10-19,45593.0
2017-10-20,41671.0
2017-10-23,35027.0
2017-10-24,38124.0
2017-10-25,45405.0
2017-10-26,42837.0
2017-10-27,38264.0
2017-10-30,41333.0
2017-10-31,40830.0
2017-11-01,40363.0
2017-11-02,39497.0
2017-11-03,38613.0
2017-11-06,45241.0
2017-11-07,36108.0
2017-11-08,39360.0
2017-11-09,40170.0
2017-11-10,39530.0
2017-11-13,47717.0
2017-11-14,42402.0
2017-11-15,46731.0
2017-11-16,44203.0
2017-11-17,40195.0
2017-11-20,44102.0
2017-11-21,43935.0
2017-11-22,34853.0
2017-11-24,47946.0
2017-11-27,38214.0
2017-11-28,39341.0
2017-11-29,38987.0
2017-11-30,36466.0
2017-12-01,40107.0
2017-12-04,43236.0
2017-12-05,39156.0
2017-12-06,44984.0
2017-12-07,42434.0
2017-12-08,47398.0
2017-12-11,47905.0
2017-12-12,43658.0
2017-12-13,41164.0
2017-12-14,42691.0
2017-12-15,39693.0
2017-12-18,49448.0
2017-12-19,38737.0
2017-12-20,32633.0
2017-12-21,41713.0
2017-12-22,43588.0
2017-12-26,38933.0
2017-12-27,43012.0
2017-12-28,50754.0
2017-12-29,42051.0
2018-01-02,39121.0
2018-01-03,41150.0
2018-01-04,38894.0
2018-01-05,40500.0
2018-01-08,35513.0
2018-01-09,39139.0
2018-01-10,44728.0
2018-01-11,41676.0
2018-01-12,44191.0
2018-01-16,46246.0
2018-01-17,44541.0
2018-01-18,46977.0
2018-01-19,37936.0
2018-01-22,46369.0
2018-01-23,45272.0
2018-01-24,37428.0
2018-01-25,46102.0
2018-01-26,42038.0
2018-01-29,43311.0
2018-01-30,34697.0
2018-01-31,34482.0
2018-02-01,40526.0
2018-02-02,38766.0
2018-02-05,41147.0
2018-02-06,40852.0
2018-02-07,37748.0
2018-02-08,41734.0
2018-02-09,43561.0
2018-02-12,35550.0
2018-02-13,39259.0
2018-02-14,35816.0
2018-02-15,40838.0
2018-02-16,45576.0
2018-02-20,46428.0
2018-02-21,37551.0
2018-02-22,45274.0
2018-02-23,39860.0
2018-02-26,32887.0
2018-02-27,41956.0
2018-02-28,37928.0
2018-03-01,41562.0
2018-03-02,43135.0
2018-03-05,39820.0
2018-03-06,38240.0
2018-03-07,42327.0
2018-03-08,38956.0
2018-03-09,40697.0
2018-03-12,35655.0
2018-03-13,36943.0
2018-03-14,34987.0
2018-03-15,35012.0
2018-03-16,35081.0
2018-03-19,40789.0
2018-03-20,37859.0
2018-03-21,34605.0
2018-03-22,43194.0
2018-03-23,35905.0
2018-03-26,35088.0
2018-03-27,27642.0
2018-03-28,37109.0
2018-03-29,38873.0
2018-04-02,35566.0
2018-04-03,38422.0
2018-04-04,35907.0
2018-04-05,41688.0
2018-04-06,32429.0
2018-04-09,38703.0
2018-04-10,35073.0
2018-04-11,34155.0
2018-04-12,39172.0
2018-04-13,39937.0
2018-04-16,35429.0
2018-04-17,37620.0
2018-04-18,41030.0
2018-04-19,41295.0
2018-04-20,39210.0
2018-04-23,40721.0
2018-04-24,38855.0
2018-04-25,34328.0
2018-04-26,43099.0
2018-04-27,34902.0
2018-04-30,44918.0
2018-05-01,36902.0
2018-05-02,38887.0
2018-05-03,32976.0
2018-05-04,31642.0
2018-05-07,32852.0
2018-05-08,33751.0
2018-05-09,37744.0
2018-05-10,31024.0
2018-05-11,32967.0
2018-05-14,34931.0
2018-05-15,38374.0
2018-05-16,32467.0
2018-05-17,41450.0
2018-05-18,34178.0
2018-05-21,33575.0
2018-05-22,34591.0
2018-05-23,30193.0
2018-05-24,39034.0
2018-05-25,42155.0
2018-05-29,47214.0
2018-05-30,35625.0
2018-05-31,42133.0
2018-06-01,29861.0
2018-06-04,38575.0
2018-06-05,35230.0
2018-06-06,32505.0
2018-06-07,41176.0
2018-06-08,31837.0
2018-06-11,31249.0
2018-06-12,41889.0
2018-06-13,31249.0
2018-06-14,40900.0
2018-06-15,39383.0
2018-06-18,35313.0
2018-06-19,41586.0
2018-06-20,40588.0
2018-06-21,41143.0
2018-06-22,39191.0
2018-06-25,40909.0
2018-06-26,36572.0
2018-06-27,39159.0
2018-06-28,35920.0
2018-06-29,39527.0
2018-07-02,31913.0
2018-07-03,30286.0
2018-07-05,39426.0
2018-07-06,32876.0
2018-07-09,31328.0
2018-07-10,46654.0
2018-07-11,42673.0
2018-07-12,36832.0
2018-07-13,35817.0
2018-07-16,40010.0
2018-07-17,41952.0
2018-07-18,41272.0
2018-07-19,39518.0
2018-07-20,33817.0
2018-07-23,29678.0
2018-07-24,35835.0
2018-07-25,37592.0
2018-07-26,34268.0
2018-07-27,40029.0
2018-07-30,42232.0
2018-07-31,35375.0
2018-08-01,28610.0
2018-08-02,38694.0
2018-08-03,37413.0
2018-08-06,32252.0
2018-08-07,45348.0
2018-08-08,43163.0
2018-08-09,30654.0
2018-08-10,35916.0
2018-08-13,32849.0
2018-08-14,40758.0
2018-08-15,36249.0
2018-08-16,39641.0
2018-08-17,35416.0
2018-08-20,39106.0
2018-08-21,36876.0
2018-08-22,36422.0
2018-08-23,42530.0
2018-08-24,35905.0
2018-08-27,34224.0
2018-08-28,40365.0
2018-08-29,37868.0
2018-08-30,38773.0
2018-08-31,36584.0
2018-09-04,37650.0
2018-09-05,38770.0
2018-09-06,37624.0
2018-09-07,36165.0
2018-09-10,44314.0
2018-09-11,33748.0
2018-09-12,39772.0
2018-09-13,36364.0
2018-09-14,27998.0
2018-09-17,34911.0
2018-09-18,38812.0
2018-09-19,37289.0
2018-09-20,29581.0
2018-09-21,37070.0
2018-09-24,39287.0
2018-09-25,39773.0
2018-09-26,38150.0
2018-09-27,40029.0
2018-09-28,33552.0
2018-10-01,41220.0
2018-10-02,38217.0
2018-10-03,40495.0
2018-10-04,34298.0
2018-10-05,41078.0
2018-10-08,38483.0
2018-10-09,32695.0
2018-10-10,41835.0
2018-10-11,37527.0
2018-10-12,30148.0
2018-10-15,41015.0
2018-10-16,38957.0
2018-10-17,45780.0
2018-10-18,43467.0
2018-10-19,37002.0
2018-10-22,41454.0
2018-10-23,35206.0
2018-10-24,37073.0
2018-10-25,38881.0
2018-10-26,37099.0
2018-10-29,35981.0
2018-10-30,30999.0
2018-10-31,38311.0
2018-11-01,31784.0
2018-11-02,40580.0
2018-11-05,35079.0
2018-11-06,34575.0
2018-11-07,39547.0
2018-11-08,37564.0
2018-11-09,46559.0
2018-11-12,40507.0
2018-11-13,31785.0
2018-11-14,40046.0
2018-11-15,38208.0
2018-11-16,43127.0
2018-11-19,33139.0
2018-11-20,37633.0
2018-11-21,38019.0
2018-11-23,32369.0
2018-11-26,38570.0
2018-11-27,33841.0
2018-11-28,44661.0
2018-11-29,35582.0
2018-11-30,39320.0
2018-12-03,38322.0
2018-12-04,37087.0
2018-12-06,40617.0
2018-12-07,40487.0
2018-12-10,44553.0
2018-12-11,42743.0
2018-12-12,41054.0
2018-12-13,34930.0
2018-12-14,44190.0
2018-12-17,37594.0
2018-12-18,35008.0
2018-12-19,40922.0
2018-12-20,35338.0
2018-12-21,35847.0
2018-12-24,35683.0
2018-12-26,33967.0
2018-12-27,36326.0
2018-12-28,40440.0
2018-12-31,33269.0
2019-01-02,42650.0
2019-01-03,41482.0
2019-01-04,39523.0
2019-01-07,38004.0
2019-01-08,37834.0
2019-01-09,30740.0
2019-01-10,39805.0
2019-01-11,34745.0
2019-01-14,40621.0
2019-01-15,41831.0
2019-01-16,40468.0
2019-01-17,33027.0
2019-01-18,33898.0
2019-01-22,45346.0
2019-01-23,33310.0
2019-01-24,38260.0
2019-01-25,40264.0
2019-01-28,38264.0
2019-01-29,42763.0
2019-01-30,32486.0
2019-01-31,33924.0
2019-02-01,39354.0
2019-02-04,34371.0
2019-02-05,28364.0
2019-02-06,35589.0
2019-02-07,27630.0
2019-02-08,36746.0
2019-02-11,39392.0
2019-02-12,37455.0
2019-02-13,38146.0
2019-02-14,38530.0
2019-02-15,35648.0
2019-02-19,37919.0
2019-02-20,39837.0
2019-02-21,41080.0
2019-02-22,42148.0
2019-02-25,36787.0
2019-02-26,44868.0
2019-02-27,33210.0
2019-02-28,33570.0
2019-03-01,37707.0
2019-03-04,37423.0
2019-03-05,40843.0
2019-03-06,42038.0
2019-03-07,28898.0
2019-03-08,41558.0
2019-03-11,37751.0
2019-03-12,32018.0
2019-03-13,32552.0
2019-03-14,36502.0
2019-03-15,32970.0
2019-03-18,36137.0
2019-03-19,32885.0
2019-03-20,38360.0
2019-03-21,39074.0
2019-03-22,35403.0
2019-03-25,40776.0
2019-03-26,31902.0
2019-03-27,35036.0
2019-03-28,34162.0
2019-03-29,46481.0
2019-04-01,43201.0
2019-04-02,34968.0
2019-04-03,33816.0
2019-04-04,29200.0
2019-04-05,34408.0
2019-04-08,40213.0
2019-04-09,28730.0
2019-04-10,42396.0
2019-04-11,37456.0
2019-04-12,39866.0
2019-04-15,39390.0
2019-04-16,39884.0
2019-04-17,32164.0
2019-04-18,40791.0
2019-04-22,36160.0
2019-04-23,44207.0
2019-04-24,33723.0
2019-04-25,38175.0
2019-04-26,37927.0
2019-04-29,36222.0
2019-04-30,28740.0
2019-05-01,47694.0
2019-05-02,44974.0
2019-05-03,37396.0
2019-05-06,37986.0
2019-05-07,41639.0
2019-05-08,44589.0
2019-05-09,40581.0
2019-05-10,39375.0
2019-05-13,37827.0
2019-05-14,42469.0
2019-05-15,33788.0
2019-05-16,40824.0
2019-05-17,41489.0
2019-05-20,34724.0
2019-05-21,36033.0
2019-05-22,38306.0
2019-05-23,33829.0
2019-05-24,38040.0
2019-05-28,33383.0
2019-05-29,38287.0
2019-05-30,47768.0
2019-05-31,38940.0
2019-06-03,38440.0
2019-06-04,38628.0
2019-06-05,30860.0
2019-06-06,46062.0
2019-06-07,41755.0
2019-06-10,34258.0
2019-06-11,38443.0
2019-06-12,42384.0
2019-06-13,45877.0
2019-06-14,47288.0
2019-06-17,41862.0
2019-06-18,40218.0
2019-06-19,40031.0
2019-06-20,43652.0
2019-06-21,41881.0
2019-06-24,35842.0
2019-06-25,40975.0
2019-06-26,44006.0
2019-06-27,38248.0
2019-06-28,41106.0
2019-07-01,43230.0
2019-07-02,43246.0
2019-07-03,43119.0
2019-07-05,33209.0
2019-07-08,42688.0
2019-07-09,41768.0
2019-07-10,45538.0
2019-07-11,40147.0
2019-07-12,39909.0
2019-07-15,42759.0
2019-07-16,38339.0
2019-07-17,35628.0
2019-07-18,30845.0
2019-07-19,43639.0
2019-07-22,42096.0
2019-07-23,36721.0
2019-07-24,37203.0
2019-07-25,51105.0
2019-07-26,45389.0
2019-07-29,43537.0
2019-07-30,33913.0
2019-07-31,40368.0
2019-08-01,38824.0
2019-08-02,32789.0
2019-08-05,36842.0
2019-08-06,41457.0
2019-08-07,45241.0
2019-08-08,40867.0
2019-08-09,40951.0
2019-08-12,32984.0
2019-08-13,39792.0
2019-08-14,40216.0
2019-08-15,42981.0
2019-08-16,44903.0
2019-08-19,38693.0
2019-08-20,41334.0
2019-08-21,32579.0
2019-08-22,40623.0
2019-08-23,40230.0
2019-08-26,40948.0
2019-08-27,42926.0
2019-08-28,46990.0
2019-08-29,36094.0
2019-08-30,32304.0
2019-09-03,42032.0
2019-09-04,37881.0
2019-09-05,38785.0
2019-09-06,40919.0
2019-09-09,43654.0
2019-09-10,40193.0
2019-09-11,40186.0
2019-09-12,40613.0
2019-09-13,41433.0
2019-09-16,44497.0
2019-09-17,28782.0
2019-09-18,40890.0
2019-09-19,48378.0
2019-09-20,35658.0
2019-09-23,32497.0
2019-09-24,38581.0
2019-09-25,45174.0
2019-09-26,45529.0
2019-09-27,30415.0
2019-09-30,36512.0
2019-10-01,37231.0
2019-10-02,38272.0
2019-10-03,40345.0
2019-10-04,38409.0
2019-10-07,41749.0
2019-10-08,39287.0
2019-10-09,43360.0
2019-10-10,37032.0
2019-10-11,40705.0
2019-10-14,44740.0
2019-10-15,43386.0
2019-10-16,40679.0
2019-10-17,35430.0
2019-10-18,39050.0
2019-10-21,42990.0
2019-10-22,46081.0
2019-10-23,43006.0
2019-10-24,38046.0
2019-10-25,39175.0
2019-10-28,40005.0
2019-10-29,40123.0
2019-10-30,44210.0
2019-10-31,34601.0
2019-11-01,36385.0
2019-11-04,40485.0
2019-11-05,40362.0
2019-11-06,43999.0
2019-11-07,37713.0
2019-11-08,42167.0
2019-11-11,41083.0
2019-11-12,33535.0
2019-11-13,36890.0
