date,value
2015-09-21,116448.0
2015-09-22,110021.0
2015-09-23,115870.0
2015-09-24,130437.0
2015-09-25,121944.0
2015-09-28,109878.0
2015-09-29,109925.0
2015-09-30,128340.0
2015-10-01,102835.0
2015-10-02,138731.0
2015-10-05,120653.0
2015-10-06,128011.0
2015-10-07,100757.0
2015-10-08,91506.0
2015-10-09,105302.0
2015-10-12,101624.0
2015-10-13,102249.0
2015-10-14,107770.0
2015-10-15,118952.0
2015-10-16,117554.0
2015-10-19,99879.0
2015-10-20,117815.0
2015-10-21,128434.0
2015-10-22,137681.0
2015-10-23,104922.0
2015-10-26,121653.0
2015-10-27,100888.0
2015-10-28,115120.0
2015-10-29,116655.0
2015-10-30,104145.0
2015-11-02,116393.0
2015-11-03,109663.0
2015-11-04,103291.0
2015-11-05,110712.0
2015-11-06,105493.0
2015-11-09,116546.0
2015-11-10,101889.0
2015-11-11,113528.0
2015-11-12,108477.0
2015-11-13,91553.0
2015-11-16,124973.0
2015-11-17,99219.0
2015-11-18,106096.0
2015-11-19,114401.0
2015-11-20,102332.0
2015-11-23,113170.0
2015-11-24,91892.0
2015-11-25,108569.0
2015-11-27,102797.0
2015-11-30,109237.0
2015-12-01,112696.0
2015-12-02,91427.0
2015-12-03,123155.0
2015-12-04,129934.0
2015-12-07,98570.0
2015-12-08,108784.0
2015-12-09,118126.0
2015-12-10,112310.0
2015-12-11,103422.0
2015-12-14,94312.0
2015-12-15,128211.0
2015-12-16,106426.0
2015-12-17,117611.0
2015-12-18,129339.0
2015-12-21,126306.0
2015-12-22,123647.0
2015-12-23,132863.0
2015-12-24,116381.0
2015-12-28,107779.0
2015-12-29,123470.0
2015-12-30,114353.0
2015-12-31,111946.0
2016-01-04,111697.0
2016-01-05,117820.0
2016-01-06,106263.0
2016-01-07,110412.0
2016-01-08,94727.0
2016-01-11,94356.0
2016-01-12,106159.0
2016-01-13,92873.0
2016-01-14,87336.0
2016-01-15,115335.0
2016-01-19,106200.0
2016-01-20,110973.0
2016-01-21,125803.0
2016-01-22,113425.0
2016-01-25,114419.0
2016-01-26,123782.0
2016-01-27,116397.0
2016-01-28,99190.0
2016-01-29,121566.0
2016-02-01,130959.0
2016-02-02,117458.0
2016-02-03,105819.0
2016-02-04,110805.0
2016-02-05,110974.0
2016-02-08,115076.0
2016-02-09,116113.0
2016-02-10,123215.0
2016-02-11,141945.0
2016-02-12,108921.0
2016-02-16,110758.0
2016-02-17,101308.0
2016-02-18,109295.0
2016-02-19,96698.0
2016-02-22,100063.0
2016-02-23,110341.0
2016-02-24,118763.0
2016-02-25,99075.0
2016-02-26,94037.0
2016-02-29,120112.0
2016-03-01,113082.0
2016-03-02,111487.0
2016-03-03,109302.0
2016-03-04,113118.0
2016-03-07,112841.0
2016-03-08,95432.0
2016-03-09,124486.0
2016-03-10,131683.0
2016-03-11,99802.0
2016-03-14,115713.0
2016-03-15,122763.0
2016-03-16,109342.0
2016-03-17,93355.0
2016-03-18,111365.0
2016-03-21,114801.0
2016-03-22,122266.0
2016-03-23,130780.0
2016-03-24,123128.0
2016-03-28,110781.0
2016-03-29,103449.0
2016-03-30,114589.0
2016-03-31,124098.0
2016-04-01,123823.0
2016-04-04,113104.0
2016-04-05,118165.0
2016-04-06,95742.0
2016-04-07,116356.0
2016-04-08,108523.0
2016-04-11,104728.0
2016-04-12,102118.0
2016-04-13,85428.0
2016-04-14,114233.0
2016-04-15,114245.0
2016-04-18,116680.0
2016-04-19,115279.0
2016-04-20,124740.0
2016-04-21,93569.0
2016-04-22,100434.0
2016-04-25,113260.0
2016-04-26,103315.0
2016-04-27,120120.0
2016-04-28,126271.0
2016-04-29,111379.0
2016-05-02,98551.0
2016-05-03,110495.0
2016-05-04,125079.0
2016-05-05,112897.0
2016-05-06,96616.0
2016-05-09,105495.0
2016-05-10,124270.0
2016-05-11,112856.0
2016-05-12,115012.0
2016-05-13,118899.0
2016-05-16,112101.0
2016-05-17,97446.0
2016-05-18,106024.0
2016-05-19,94026.0
2016-05-20,127652.0
2016-05-23,110657.0
2016-05-24,103449.0
2016-05-25,112562.0
2016-05-26,107234.0
2016-05-27,103635.0
2016-05-31,120224.0
2016-06-01,116320.0
2016-06-02,122208.0
2016-06-03,120325.0
2016-06-06,91780.0
2016-06-07,101286.0
2016-06-08,97348.0
2016-06-09,108682.0
2016-06-10,121090.0
2016-06-13,122920.0
2016-06-14,123490.0
2016-06-15,98168.0
2016-06-16,109254.0
2016-06-17,103420.0
2016-06-20,94969.0
2016-06-21,126978.0
2016-06-22,126110.0
2016-06-23,116811.0
2016-06-24,107089.0
2016-06-27,117687.0
2016-06-28,117004.0
2016-06-29,115691.0
2016-06-30,111879.0
2016-07-01,110467.0
2016-07-05,95302.0
2016-07-06,111961.0
2016-07-07,106224.0
2016-07-08,103027.0
2016-07-11,121707.0
2016-07-12,128075.0
2016-07-13,110239.0
2016-07-14,113674.0
2016-07-15,120126.0
2016-07-18,105852.0
2016-07-19,106121.0
2016-07-20,126697.0
2016-07-21,138569.0
2016-07-22,115643.0
2016-07-25,125717.0
2016-07-26,119540.0
2016-07-27,119280.0
2016-07-28,103470.0
2016-07-29,121036.0
2016-08-01,121394.0
2016-08-02,104513.0
2016-08-03,111270.0
2016-08-04,128556.0
2016-08-05,149604.0
2016-08-08,134195.0
2016-08-09,122889.0
2016-08-10,135234.0
2016-08-11,114298.0
2016-08-12,122760.0
2016-08-15,111854.0
2016-08-16,119456.0
2016-08-17,107163.0
2016-08-18,112261.0
2016-08-19,135511.0
2016-08-22,131454.0
2016-08-23,133714.0
2016-08-24,121945.0
2016-08-25,108874.0
2016-08-26,124503.0
2016-08-29,120711.0
2016-08-30,106777.0
2016-08-31,142762.0
2016-09-01,103958.0
2016-09-02,136872.0
2016-09-06,117876.0
2016-09-07,133166.0
2016-09-08,127580.0
2016-09-09,150976.0
2016-09-12,130262.0
2016-09-13,125780.0
2016-09-14,122919.0
2016-09-15,90268.0
2016-09-16,127394.0
2016-09-19,115827.0
2016-09-20,137618.0
2016-09-21,135503.0
2016-09-22,129085.0
2016-09-23,117278.0
2016-09-26,117194.0
2016-09-27,108514.0
2016-09-28,100225.0
2016-09-29,129334.0
2016-09-30,139770.0
2016-10-03,127309.0
2016-10-04,117573.0
2016-10-05,126310.0
2016-10-06,125163.0
2016-10-07,119811.0
2016-10-10,123298.0
2016-10-11,138544.0
2016-10-12,130737.0
2016-10-13,116791.0
2016-10-14,105454.0
2016-10-17,103975.0
2016-10-18,134009.0
2016-10-19,137129.0
2016-10-20,122526.0
2016-10-21,106053.0
2016-10-24,139364.0
2016-10-25,109472.0
2016-10-26,128265.0
2016-10-27,123857.0
2016-10-28,112521.0
2016-10-31,121368.0
2016-11-01,131686.0
2016-11-02,133984.0
2016-11-03,151794.0
2016-11-04,129646.0
2016-11-07,107379.0
2016-11-08,131779.0
2016-11-09,124428.0
2016-11-10,107070.0
2016-11-11,144458.0
2016-11-14,125739.0
2016-11-15,122785.0
2016-11-16,102466.0
2016-11-17,120979.0
2016-11-18,142298.0
2016-11-21,111655.0
2016-11-22,141401.0
2016-11-23,127360.0
2016-11-25,139849.0
2016-11-28,124703.0
2016-11-29,113467.0
2016-11-30,118126.0
2016-12-01,130277.0
2016-12-02,118753.0
2016-12-05,124209.0
2016-12-06,129906.0
2016-12-07,123034.0
2016-12-08,123285.0
2016-12-09,125911.0
2016-12-12,139779.0
2016-12-13,108762.0
2016-12-14,109535.0
2016-12-15,118097.0
2016-12-16,127723.0
2016-12-19,126686.0
2016-12-20,156136.0
2016-12-21,121978.0
2016-12-22,105194.0
2016-12-23,127126.0
2016-12-27,104989.0
2016-12-28,106143.0
2016-12-29,122808.0
2016-12-30,107662.0
2017-01-03,107978.0
2017-01-04,102717.0
2017-01-05,108979.0
2017-01-06,133042.0
2017-01-09,130111.0
2017-01-10,96843.0
2017-01-11,124535.0
2017-01-12,117579.0
2017-01-13,114347.0
2017-01-17,126225.0
2017-01-18,119812.0
2017-01-19,113677.0
2017-01-20,104781.0
2017-01-23,118163.0
2017-01-24,113403.0
2017-01-25,118816.0
2017-01-26,116250.0
2017-01-27,119853.0
2017-01-30,116805.0
2017-01-31,119596.0
2017-02-01,98377.0
2017-02-02,113426.0
2017-02-03,133779.0
2017-02-06,110825.0
2017-02-07,111228.0
2017-02-08,110854.0
2017-02-09,114160.0
2017-02-10,100491.0
2017-02-13,108135.0
2017-02-14,125974.0
2017-02-15,111867.0
2017-02-16,109587.0
2017-02-17,118008.0
2017-02-21,121666.0
2017-02-22,105275.0
2017-02-23,107367.0
2017-02-24,124643.0
2017-02-27,107847.0
2017-02-28,126212.0
2017-03-01,116359.0
2017-03-02,138837.0
2017-03-03,89508.0
2017-03-06,121112.0
2017-03-07,99905.0
2017-03-08,117343.0
2017-03-09,114367.0
2017-03-10,81836.0
2017-03-13,117867.0
2017-03-14,111444.0
2017-03-15,112334.0
2017-03-16,121739.0
2017-03-17,99189.0
2017-03-20,108644.0
2017-03-21,109600.0
2017-03-22,95805.0
2017-03-23,125115.0
2017-03-24,85659.0
2017-03-27,100407.0
2017-03-28,105488.0
2017-03-29,132636.0
2017-03-30,102970.0
2017-03-31,110113.0
2017-04-03,111525.0
2017-04-04,127463.0
2017-04-05,101162.0
2017-04-06,126123.0
2017-04-07,115302.0
2017-04-10,145616.0
2017-04-11,113068.0
2017-04-12,120533.0
2017-04-13,110555.0
2017-04-17,96725.0
2017-04-18,103488.0
2017-04-19,104370.0
2017-04-20,116421.0
2017-04-21,117184.0
2017-04-24,100909.0
2017-04-25,137338.0
2017-04-26,118808.0
2017-04-27,117267.0
2017-04-28,133730.0
2017-05-01,126396.0
2017-05-02,105739.0
2017-05-03,118210.0
2017-05-04,103846.0
2017-05-05,132944.0
2017-05-08,118951.0
2017-05-09,118403.0
2017-05-10,113041.0
2017-05-11,131560.0
2017-05-12,91318.0
2017-05-15,127905.0
2017-05-16,124937.0
2017-05-17,97174.0
2017-05-18,110619.0
2017-05-19,116571.0
2017-05-22,118645.0
2017-05-23,124514.0
2017-05-24,100985.0
2017-05-25,102767.0
2017-05-26,118735.0
2017-05-30,120142.0
2017-05-31,110450.0
2017-06-01,126702.0
2017-06-02,100343.0
2017-06-05,118204.0
2017-06-06,134705.0
2017-06-07,114456.0
2017-06-08,124719.0
2017-06-09,123443.0
2017-06-12,109665.0
2017-06-13,149232.0
2017-06-14,139813.0
2017-06-15,117068.0
2017-06-16,131185.0
2017-06-19,120242.0
2017-06-20,111984.0
2017-06-21,133077.0
2017-06-22,118164.0
2017-06-23,109820.0
2017-06-26,104707.0
2017-06-27,104262.0
2017-06-28,114631.0
2017-06-29,125225.0
2017-06-30,107926.0
2017-07-03,127212.0
2017-07-05,131984.0
2017-07-06,115031.0
2017-07-07,95840.0
2017-07-10,100188.0
2017-07-11,111665.0
2017-07-12,125552.0
2017-07-13,123661.0
2017-07-14,111970.0
2017-07-17,135796.0
2017-07-18,102801.0
2017-07-19,113771.0
2017-07-20,123105.0
2017-07-21,106807.0
2017-07-24,128844.0
2017-07-25,123044.0
2017-07-26,112860.0
2017-07-27,114257.0
2017-07-28,120143.0
2017-07-31,120496.0
2017-08-01,132392.0
2017-08-02,111985.0
2017-08-03,116031.0
2017-08-04,114049.0
2017-08-07,111700.0
2017-08-08,122309.0
2017-08-09,110405.0
2017-08-10,114452.0
2017-08-11,128790.0
2017-08-14,119025.0
2017-08-15,136864.0
2017-08-16,112919.0
2017-08-17,107229.0
2017-08-18,121935.0
2017-08-21,114863.0
2017-08-22,120487.0
2017-08-23,145325.0
2017-08-24,125952.0
2017-08-25,118080.0
2017-08-28,111084.0
2017-08-29,126365.0
2017-08-30,135563.0
2017-08-31,96441.0
2017-09-01,112683.0
2017-09-05,110093.0
2017-09-06,121887.0
2017-09-07,112560.0
2017-09-08,109777.0
2017-09-11,119237.0
2017-09-12,130247.0
2017-09-13,120643.0
2017-09-14,126898.0
2017-09-15,126502.0
2017-09-18,128924.0
2017-09-19,104547.0
2017-09-20,123201.0
2017-09-21,120794.0
2017-09-22,108728.0
2017-09-25,103884.0
2017-09-26,96056.0
2017-09-27,107180.0
2017-09-28,113777.0
2017-09-29,100335.0
2017-10-02,124249.0
2017-10-03,121465.0
2017-10-04,91304.0
2017-10-05,143810.0
2017-10-06,115074.0
2017-10-09,135939.0
2017-10-10,111663.0
2017-10-11,116472.0
2017-10-12,122935.0
2017-10-13,112176.0
2017-10-16,114256.0
2017-10-17,104581.0
2017-10-18,139853.0
2017-10-19,101883.0
2017-10-20,139157.0
2017-10-23,133680.0
2017-10-24,149304.0
2017-10-25,101882.0
2017-10-26,125952.0
2017-10-27,135314.0
2017-10-30,118106.0
2017-10-31,120926.0
2017-11-01,132009.0
2017-11-02,136483.0
2017-11-03,130114.0
2017-11-06,138191.0
2017-11-07,135973.0
2017-11-08,108904.0
2017-11-09,109998.0
2017-11-10,151539.0
2017-11-13,121329.0
2017-11-14,124100.0
2017-11-15,108676.0
2017-11-16,126449.0
2017-11-17,120680.0
2017-11-20,155538.0
2017-11-21,117755.0
2017-11-22,136062.0
2017-11-24,129617.0
2017-11-27,113974.0
2017-11-28,126292.0
2017-11-29,137499.0
2017-11-30,122520.0
2017-12-01,125186.0
2017-12-04,111249.0
2017-12-05,146981.0
2017-12-06,120762.0
2017-12-07,148818.0
2017-12-08,125739.0
2017-12-11,121650.0
2017-12-12,131520.0
2017-12-13,106155.0
2017-12-14,124757.0
2017-12-15,124339.0
2017-12-18,120932.0
2017-12-19,126500.0
2017-12-20,147393.0
2017-12-21,140377.0
2017-12-22,123150.0
2017-12-26,124139.0
2017-12-27,108662.0
2017-12-28,136262.0
2017-12-29,132703.0
2018-01-02,134514.0
2018-01-03,146557.0
2018-01-04,143623.0
2018-01-05,149827.0
2018-01-08,137190.0
2018-01-09,116474.0
2018-01-10,139852.0
2018-01-11,144377.0
2018-01-12,123359.0
2018-01-16,142228.0
2018-01-17,138395.0
2018-01-18,128506.0
2018-01-19,137906.0
2018-01-22,124694.0
2018-01-23,113801.0
2018-01-24,136659.0
2018-01-25,133407.0
2018-01-26,115018.0
2018-01-29,127751.0
2018-01-30,124723.0
2018-01-31,128204.0
2018-02-01,111071.0
2018-02-02,127417.0
2018-02-05,137027.0
2018-02-06,139109.0
2018-02-07,138618.0
2018-02-08,110540.0
2018-02-09,125288.0
2018-02-12,123970.0
2018-02-13,121550.0
2018-02-14,126851.0
2018-02-15,130605.0
2018-02-16,111270.0
2018-02-20,110023.0
2018-02-21,129518.0
2018-02-22,133477.0
2018-02-23,138668.0
2018-02-26,125475.0
2018-02-27,106153.0
2018-02-28,115788.0
2018-03-01,99773.0
2018-03-02,134192.0
2018-03-05,133296.0
2018-03-06,135330.0
2018-03-07,120254.0
2018-03-08,123637.0
2018-03-09,121943.0
2018-03-12,128143.0
2018-03-13,145750.0
2018-03-14,135218.0
2018-03-15,125380.0
2018-03-16,126372.0
2018-03-19,140701.0
2018-03-20,128568.0
2018-03-21,118788.0
2018-03-22,113933.0
2018-03-23,131359.0
2018-03-26,116706.0
2018-03-27,123704.0
2018-03-28,138875.0
2018-03-29,105365.0
2018-04-02,131847.0
2018-04-03,109038.0
2018-04-04,121670.0
2018-04-05,140227.0
2018-04-06,116396.0
2018-04-09,126577.0
2018-04-10,98442.0
2018-04-11,107971.0
2018-04-12,111046.0
2018-04-13,125405.0
2018-04-16,131832.0
2018-04-17,131606.0
2018-04-18,140577.0
2018-04-19,152570.0
2018-04-20,132019.0
2018-04-23,121462.0
2018-04-24,123370.0
2018-04-25,115658.0
2018-04-26,115080.0
2018-04-27,123861.0
2018-04-30,128175.0
2018-05-01,120336.0
2018-05-02,99854.0
2018-05-03,138084.0
2018-05-04,129634.0
2018-05-07,125091.0
2018-05-08,122447.0
2018-05-09,140329.0
2018-05-10,109189.0
2018-05-11,101933.0
2018-05-14,126255.0
2018-05-15,98264.0
2018-05-16,117169.0
2018-05-17,121871.0
2018-05-18,117511.0
2018-05-21,83481.0
2018-05-22,103835.0
2018-05-23,111979.0
2018-05-24,116865.0
2018-05-25,122994.0
2018-05-29,131425.0
2018-05-30,112594.0
2018-05-31,112215.0
2018-06-01,124774.0
2018-06-04,137761.0
2018-06-05,138389.0
2018-06-06,139277.0
2018-06-07,113401.0
2018-06-08,144799.0
2018-06-11,133193.0
2018-06-12,108312.0
2018-06-13,112174.0
2018-06-14,102694.0
2018-06-15,125225.0
2018-06-18,137509.0
2018-06-19,121994.0
2018-06-20,116815.0
2018-06-21,124984.0
2018-06-22,139954.0
2018-06-25,117659.0
2018-06-26,131281.0
2018-06-27,135639.0
2018-06-28,125432.0
2018-06-29,114393.0
2018-07-02,130844.0
2018-07-03,123787.0
2018-07-05,151066.0
2018-07-06,114491.0
2018-07-09,118832.0
2018-07-10,126795.0
2018-07-11,113194.0
2018-07-12,131716.0
2018-07-13,108482.0
2018-07-16,108216.0
2018-07-17,132638.0
2018-07-18,130010.0
2018-07-19,131156.0
2018-07-20,126572.0
2018-07-23,111530.0
2018-07-24,118057.0
2018-07-25,135709.0
2018-07-26,110916.0
2018-07-27,119244.0
2018-07-30,131896.0
2018-07-31,116249.0
2018-08-01,136285.0
2018-08-02,138340.0
2018-08-03,128051.0
2018-08-06,114155.0
2018-08-07,143165.0
2018-08-08,141473.0
2018-08-09,115576.0
2018-08-10,113133.0
2018-08-13,135149.0
2018-08-14,104938.0
2018-08-15,141395.0
2018-08-16,111162.0
2018-08-17,101887.0
2018-08-20,134058.0
2018-08-21,92570.0
2018-08-22,114660.0
2018-08-23,115058.0
2018-08-24,141333.0
2018-08-27,104226.0
2018-08-28,129908.0
2018-08-29,137935.0
2018-08-30,140065.0
2018-08-31,129471.0
2018-09-04,104808.0
2018-09-05,123711.0
2018-09-06,126337.0
2018-09-07,117699.0
2018-09-10,116519.0
2018-09-11,118085.0
2018-09-12,90598.0
2018-09-13,120212.0
2018-09-14,137765.0
2018-09-17,111167.0
2018-09-18,114951.0
2018-09-19,116625.0
2018-09-20,108512.0
2018-09-21,131593.0
2018-09-24,129143.0
2018-09-25,104832.0
2018-09-26,105840.0
2018-09-27,130680.0
2018-09-28,143410.0
2018-10-01,126207.0
2018-10-02,127721.0
2018-10-03,115105.0
2018-10-04,116380.0
2018-10-05,120739.0
2018-10-08,119802.0
2018-10-09,115743.0
2018-10-10,120504.0
2018-10-11,116626.0
2018-10-12,137385.0
2018-10-15,140241.0
2018-10-16,98423.0
2018-10-17,125349.0
2018-10-18,132445.0
2018-10-19,131921.0
2018-10-22,98160.0
2018-10-23,116720.0
2018-10-24,116626.0
2018-10-25,104825.0
2018-10-26,116788.0
2018-10-29,128594.0
2018-10-30,120886.0
2018-10-31,126677.0
2018-11-01,131898.0
2018-11-02,106768.0
2018-11-05,140731.0
2018-11-06,98371.0
2018-11-07,123833.0
2018-11-08,124413.0
2018-11-09,106438.0
2018-11-12,129141.0
2018-11-13,103870.0
2018-11-14,110705.0
2018-11-15,125638.0
2018-11-16,120922.0
2018-11-19,109144.0
2018-11-20,129017.0
2018-11-21,109168.0
2018-11-23,127228.0
2018-11-26,140884.0
2018-11-27,120078.0
2018-11-28,127061.0
2018-11-29,120432.0
2018-11-30,129292.0
2018-12-03,113537.0
2018-12-04,116610.0
2018-12-06,135486.0
2018-12-07,105532.0
2018-12-10,108896.0
2018-12-11,107303.0
2018-12-12,122542.0
2018-12-13,112399.0
2018-12-14,88057.0
2018-12-17,114152.0
2018-12-18,111322.0
2018-12-19,106293.0
2018-12-20,110826.0
2018-12-21,131899.0
2018-12-24,124646.0
2018-12-26,118924.0
2018-12-27,148321.0
2018-12-28,127631.0
2018-12-31,87960.0
2019-01-02,116859.0
2019-01-03,139799.0
2019-01-04,113440.0
2019-01-07,130136.0
2019-01-08,94666.0
2019-01-09,116448.0
2019-01-10,128372.0
2019-01-11,129447.0
2019-01-14,118177.0
2019-01-15,113601.0
2019-01-16,119858.0
2019-01-17,139186.0
2019-01-18,118535.0
2019-01-22,131058.0
2019-01-23,123326.0
2019-01-24,110466.0
2019-01-25,115363.0
2019-01-28,102839.0
2019-01-29,117867.0
2019-01-30,129461.0
2019-01-31,112937.0
2019-02-01,117408.0
2019-02-04,118558.0
2019-02-05,133853.0
2019-02-06,119999.0
2019-02-07,106624.0
2019-02-08,108484.0
2019-02-11,104398.0
2019-02-12,118025.0
2019-02-13,137922.0
2019-02-14,125659.0
2019-02-15,124367.0
2019-02-19,100924.0
2019-02-20,103487.0
2019-02-21,102018.0
2019-02-22,121993.0
2019-02-25,122222.0
2019-02-26,143963.0
2019-02-27,128491.0
2019-02-28,121786.0
2019-03-01,122963.0
2019-03-04,136718.0
2019-03-05,111381.0
2019-03-06,116962.0
2019-03-07,84730.0
2019-03-08,112635.0
2019-03-11,138484.0
2019-03-12,128358.0
2019-03-13,109736.0
2019-03-14,119869.0
2019-03-15,117806.0
2019-03-18,125689.0
2019-03-19,117266.0
2019-03-20,118614.0
2019-03-21,115762.0
2019-03-22,113482.0
2019-03-25,111116.0
2019-03-26,125850.0
2019-03-27,104979.0
2019-03-28,141170.0
2019-03-29,111629.0
2019-04-01,114214.0
2019-04-02,109824.0
2019-04-03,124081.0
2019-04-04,108163.0
2019-04-05,109685.0
2019-04-08,112758.0
2019-04-09,119089.0
2019-04-10,115809.0
2019-04-11,135700.0
2019-04-12,122593.0
2019-04-15,129184.0
2019-04-16,94657.0
2019-04-17,117149.0
2019-04-18,103575.0
2019-04-22,117123.0
2019-04-23,124100.0
2019-04-24,111984.0
2019-04-25,123413.0
2019-04-26,105125.0
2019-04-29,117802.0
2019-04-30,122745.0
2019-05-01,117033.0
2019-05-02,104488.0
2019-05-03,128073.0
2019-05-06,114659.0
2019-05-07,114074.0
2019-05-08,130119.0
2019-05-09,96846.0
2019-05-10,134452.0
2019-05-13,114104.0
2019-05-14,108113.0
2019-05-15,121506.0
2019-05-16,110511.0
2019-05-17,96437.0
2019-05-20,120363.0
2019-05-21,133535.0
2019-05-22,120593.0
2019-05-23,116885.0
2019-05-24,121289.0
2019-05-28,112734.0
2019-05-29,103841.0
2019-05-30,141981.0
2019-05-31,123981.0
2019-06-03,139293.0
2019-06-04,101262.0
2019-06-05,109570.0
2019-06-06,136929.0
2019-06-07,109677.0
2019-06-10,110879.0
2019-06-11,121570.0
2019-06-12,121708.0
2019-06-13,131521.0
2019-06-14,117345.0
2019-06-17,115410.0
2019-06-18,136127.0
2019-06-19,114268.0
2019-06-20,119861.0
2019-06-21,114295.0
2019-06-24,142795.0
2019-06-25,106820.0
2019-06-26,130073.0
2019-06-27,139189.0
2019-06-28,131752.0
2019-07-01,143079.0
2019-07-02,123534.0
2019-07-03,127171.0
2019-07-05,103744.0
2019-07-08,137248.0
2019-07-09,94024.0
2019-07-10,124656.0
2019-07-11,104722.0
2019-07-12,103641.0
2019-07-15,106496.0
2019-07-16,101995.0
2019-07-17,108372.0
2019-07-18,126403.0
2019-07-19,127576.0
2019-07-22,133643.0
2019-07-23,116876.0
2019-07-24,114379.0
2019-07-25,119780.0
2019-07-26,111841.0
2019-07-29,138425.0
2019-07-30,112166.0
2019-07-31,115600.0
2019-08-01,124978.0
2019-08-02,107467.0
2019-08-05,134722.0
2019-08-06,101546.0
2019-08-07,114724.0
2019-08-08,118787.0
2019-08-09,131230.0
2019-08-12,121718.0
2019-08-13,119387.0
2019-08-14,125282.0
2019-08-15,110123.0
2019-08-16,110652.0
2019-08-19,116824.0
2019-08-20,119679.0
2019-08-21,118439.0
2019-08-22,92532.0
2019-08-23,111726.0
2019-08-26,128192.0
2019-08-27,114762.0
2019-08-28,118254.0
2019-08-29,105597.0
2019-08-30,115619.0
2019-09-03,120184.0
2019-09-04,105087.0
2019-09-05,116647.0
2019-09-06,143835.0
2019-09-09,126768.0
2019-09-10,113963.0
2019-09-11,137503.0
2019-09-12,129359.0
2019-09-13,123962.0
2019-09-16,116976.0
2019-09-17,108802.0
2019-09-18,137843.0
2019-09-19,99946.0
2019-09-20,104433.0
2019-09-23,128420.0
2019-09-24,128830.0
2019-09-25,131862.0
2019-09-26,122584.0
2019-09-27,144077.0
2019-09-30,135604.0
2019-10-01,125902.0
2019-10-02,132982.0
2019-10-03,128819.0
2019-10-04,122141.0
2019-10-07,133326.0
2019-10-08,125764.0
2019-10-09,123227.0
2019-10-10,108778.0
2019-10-11,99968.0
2019-10-14,124655.0
2019-10-15,100677.0
2019-10-16,121059.0
2019-10-17,146306.0
2019-10-18,121287.0
2019-10-21,96730.0
2019-10-22,133937.0
2019-10-23,131578.0
2019-10-24,113740.0
2019-10-25,137679.0
2019-10-28,129270.0
2019-10-29,152933.0
2019-10-30,116770.0
2019-10-31,126083.0
2019-11-01,114803.0
2019-11-04,138430.0
2019-11-05,115655.0
2019-11-06,121037.0
2019-11-07,134068.0
2019-11-08,121924.0
2019-11-11,117120.0
2019-11-12,128503.0
2019-11-13,121455.0
