date,open,close,low,high,volume
2010-03-01,160.34,161.21,158.7,161.34,1480434
2010-03-02,160.56,159.38,159.2,161.78,1924861
2010-03-03,159.09,160.04,158.51,162.8,2283370
2010-03-04,159.59,157.97,157.65,160.58,1887443
2010-03-05,158.15,157.38,157.11,158.6,1591814
2010-03-08,158.41,156.74,156.15,158.54,1721126
2010-03-09,156.53,155.22,154.64,157.03,1586149
2010-03-10,155.2,154.38,154.07,156.14,1932739
2010-03-11,154.95,153.77,151.5,155.42,2903320
2010-03-12,153.93,153.12,152.71,154.34,1523360
2010-03-15,153.38,154.74,152.68,154.78,869888
2010-03-16,155.76,156.85,155.22,157.17,1060387
2010-03-17,157.66,157.25,156.38,158.43,1363645
2010-03-18,157.15,158.61,156.74,158.84,1196770
2010-03-19,159.24,158.15,157.18,160.3,2085002
2010-03-22,158.27,161.75,158.27,163.08,2337558
2010-03-23,164.23,164.14,162.22,165.42,2420471
2010-03-24,165.18,163.01,162.6,165.32,1417215
2010-03-25,164.42,168.17,164.09,168.49,2103961
2010-03-26,167.16,169.6,166.65,169.92,2295877
2010-03-29,168.2,171.91,168.2,172.19,2899166
2010-03-30,171.04,170.81,169.94,171.63,1364371
2010-03-31,169.55,169.37,168.5,170.33,1278190
2010-04-01,168.84,171.52,168.74,171.65,1685912
2010-04-05,171.37,172.01,170.19,172.56,1578254
2010-04-06,171.5,170.63,170.18,172.32,1215606
2010-04-07,171.27,168.61,167.28,171.82,1733487
2010-04-08,167.84,168.98,167.84,169.44,1228146
2010-04-09,169.21,170.31,168.38,170.45,900324
2010-04-12,170.04,169.35,168.16,170.09,1290073
2010-04-13,168.8,169.63,168.52,170.09,871034
2010-04-14,168.54,168.63,167.58,169.55,926803
2010-04-15,167.5,167.31,166.31,168.28,1435475
2010-04-16,166.99,164.56,164.56,168.28,2093891
2010-04-19,164.38,165.85,163.83,165.9,1090857
2010-04-20,165.38,164.51,164.33,165.74,805583
2010-04-21,164.25,163.56,162.24,165.07,919442
2010-04-22,163.09,164.68,162.54,165.05,820530
2010-04-23,164.73,163.86,163.13,165.14,1044362
2010-04-26,163.28,163.09,163.05,164.47,854518
2010-04-27,162.43,159.68,159.09,163.3,1544098
2010-04-28,159.03,160.21,158.48,161.53,1138479
2010-04-29,160.39,162.56,160.03,163.15,1396197
2010-04-30,162.34,159.61,159.52,164.11,1297218
2010-05-03,160.3,161.62,159.67,161.98,1230830
2010-05-04,160.13,159.68,158.22,161.68,1747820
2010-05-05,157.26,162.12,157.26,165.38,2171911
2010-05-06,161.12,157.22,148.6,162.07,2445326
2010-05-07,156.0,157.22,153.29,159.61,2843575
2010-05-10,161.91,161.45,159.77,163.41,1861035
2010-05-11,159.94,164.07,159.08,165.3,1983198
2010-05-12,164.06,165.37,162.79,165.55,1168943
2010-05-13,165.15,162.39,162.3,166.24,1208060
2010-05-14,161.15,159.66,158.63,161.78,1323322
2010-05-17,160.0,161.58,158.28,161.72,1341649
2010-05-18,160.46,159.64,159.32,163.13,1239959
2010-05-19,158.77,157.59,155.78,159.4,1571502
2010-05-20,151.54,147.17,147.13,151.85,3471666
2010-05-21,146.36,149.61,146.0,150.92,2877325
2010-05-24,148.36,147.15,146.97,149.21,1180751
2010-05-25,143.41,147.4,143.01,147.67,1802908
2010-05-26,149.0,143.6,143.02,149.13,1905175
2010-05-27,145.08,145.35,143.15,145.66,1639488
2010-05-28,144.16,142.91,141.75,144.92,1684920
2010-06-01,142.0,142.8,140.66,145.92,1762968
2010-06-02,144.37,147.2,143.39,147.33,1203264
2010-06-03,146.48,145.4,143.2,149.0,1702297
2010-06-04,143.48,138.28,137.43,143.48,2526824
2010-06-07,133.62,133.31,131.17,136.02,4506621
2010-06-08,133.0,135.7,131.89,136.01,3050500
2010-06-09,135.51,132.23,130.1,135.73,4152254
2010-06-10,133.79,132.73,124.75,133.79,6335422
2010-06-11,129.98,130.56,128.87,131.44,3597133
2010-06-14,132.01,131.17,130.95,133.17,2789203
2010-06-15,132.51,134.43,131.67,134.43,2436107
2010-06-16,133.71,130.27,129.92,133.93,2576722
2010-06-17,131.36,130.56,129.56,131.36,2498422
2010-06-18,138.29,134.19,133.97,139.94,6828628
2010-06-21,135.67,133.94,133.09,135.71,2948261
2010-06-22,128.49,125.46,125.02,128.89,6421853
2010-06-23,125.78,125.47,124.53,126.63,3205766
2010-06-24,125.8,123.47,123.29,126.43,2405137
2010-06-25,123.34,120.65,120.48,124.51,3358656
2010-06-28,121.25,120.35,120.31,122.1,1941724
2010-06-29,119.81,118.96,118.24,119.9,4747840
2010-06-30,118.73,119.76,117.79,120.7,2563483
2010-07-01,118.83,118.34,117.58,119.41,3079322
2010-07-02,119.17,117.69,117.25,119.66,2709833
2010-07-06,121.49,119.39,118.62,122.52,2932056
2010-07-07,119.52,121.58,118.67,121.58,2446589
2010-07-08,123.41,126.33,122.87,126.87,2629997
2010-07-09,126.66,127.74,126.17,127.79,2320644
2010-07-12,127.41,126.46,125.74,127.95,2387174
2010-07-13,128.29,131.22,127.84,131.98,3117451
2010-07-14,131.33,133.96,130.65,134.05,3519232
2010-07-15,133.63,134.17,132.55,135.25,3201030
2010-07-16,134.35,132.23,131.73,134.49,2557684
2010-07-19,131.64,131.82,130.87,132.86,2097645
2010-07-20,130.11,132.44,130.11,133.7,2184184
2010-07-21,133.13,129.4,128.6,133.13,2655778
2010-07-22,130.43,131.59,129.76,133.11,2421779
2010-07-23,131.48,134.38,131.03,134.87,1856954
2010-07-26,134.1,133.3,132.41,135.0,2065760
2010-07-27,133.59,129.75,129.21,133.59,2909754
2010-07-28,128.19,129.35,127.47,130.92,2736777
2010-07-29,129.43,126.48,126.21,130.28,2344137
2010-07-30,125.45,127.37,124.91,128.08,1634950
2010-08-02,131.08,131.17,129.82,131.62,1451267
2010-08-03,131.07,129.99,129.76,132.15,1299111
2010-08-04,129.87,128.61,127.84,130.55,1844867
2010-08-05,127.94,126.99,126.5,128.16,2001847
2010-08-06,127.0,127.0,124.82,127.45,2267707
2010-08-09,127.26,128.55,126.28,129.5,1447352
2010-08-10,128.25,128.35,126.75,129.35,1719683
2010-08-11,126.56,126.15,125.88,127.15,1880205
2010-08-12,126.45,128.37,126.4,128.88,1647089
2010-08-13,127.72,128.54,127.31,129.22,1497169
2010-08-16,127.55,128.19,126.55,128.69,1468913
2010-08-17,128.45,128.54,127.76,130.22,2104959
2010-08-18,128.94,128.76,128.26,129.35,1882550
2010-08-19,128.45,128.45,127.31,129.22,1682608
2010-08-20,127.15,129.47,127.15,130.12,1794012
2010-08-23,129.88,129.6,129.51,131.27,1447197
2010-08-24,127.17,126.67,125.86,128.1,1606616
2010-08-25,125.8,124.62,123.85,126.39,1650982
2010-08-26,125.18,122.78,122.1,125.18,1645160
2010-08-27,123.43,123.66,121.4,123.84,1699312
2010-08-30,124.03,123.17,123.17,124.57,978202
2010-08-31,122.43,121.44,120.94,122.75,2070202
2010-09-01,122.17,125.02,122.13,125.79,1659094
2010-09-02,124.93,127.87,124.16,128.45,1699792
2010-09-03,130.32,128.68,128.36,131.64,1664923
2010-09-07,128.04,129.54,127.85,130.58,1347261
2010-09-08,129.91,130.55,129.86,131.46,1242445
2010-09-09,131.33,130.74,130.64,131.83,1234812
2010-09-10,130.62,131.53,130.49,132.27,990912
2010-09-13,133.23,132.32,131.82,133.55,1122056
2010-09-14,131.89,132.57,131.66,133.48,1070692
2010-09-15,132.49,132.4,130.95,133.17,1360897
2010-09-16,130.77,131.35,130.05,131.4,1073060
2010-09-17,131.43,131.56,130.48,132.06,1500382
2010-09-20,131.41,131.36,131.14,131.81,2307081
2010-09-21,131.47,133.77,131.2,134.76,1945617
2010-09-22,133.67,134.03,133.36,134.98,1566570
2010-09-23,133.29,133.16,132.93,134.96,1262311
2010-09-24,133.91,135.88,133.19,136.5,1649370
2010-09-27,135.44,135.71,134.9,137.68,2061772
2010-09-28,147.66,150.83,146.1,152.21,7052028
2010-09-29,148.46,150.11,148.41,150.91,2027332
2010-09-30,149.89,149.27,148.82,150.92,1612856
2010-10-01,150.48,150.21,149.41,151.28,1605225
2010-10-04,150.0,147.6,147.28,150.27,2105050
2010-10-05,151.15,151.33,150.75,153.87,2554892
2010-10-06,151.77,152.26,150.56,152.4,1154102
2010-10-07,152.55,151.57,151.17,152.91,1120406
2010-10-08,150.63,151.66,149.74,151.97,1359361
2010-10-11,151.68,150.52,149.67,151.9,1036156
2010-10-12,148.86,150.72,148.33,151.16,1528490
2010-10-13,151.96,154.13,151.34,155.81,2456690
2010-10-14,153.66,152.16,150.31,153.75,1445818
2010-10-15,152.63,152.11,150.9,153.38,1325848
2010-10-18,153.23,152.61,151.86,153.59,994907
2010-10-19,151.64,150.12,149.09,152.89,1697097
2010-10-20,151.6,152.9,151.19,154.2,1368347
2010-10-21,153.99,153.23,151.79,155.61,1094141
2010-10-22,154.14,153.64,153.19,154.86,664234
2010-10-25,154.2,154.6,153.26,156.0,2071738
2010-10-26,153.28,152.7,152.07,153.82,1128759
2010-10-27,150.69,150.86,148.91,151.04,888235
2010-10-28,151.49,151.76,150.16,152.16,983029
2010-10-29,151.11,150.14,148.99,151.51,1452132
2010-11-01,150.48,150.87,149.54,153.27,1714384
2010-11-02,152.42,152.9,152.15,153.75,2133327
2010-11-03,152.24,156.01,152.06,157.52,2296104
2010-11-04,157.07,159.56,156.67,159.78,1898590
2010-11-05,158.91,155.98,155.41,160.47,1883116
2010-11-08,155.38,155.6,154.45,156.09,1185108
2010-11-09,155.44,156.1,155.04,156.63,1165293
2010-11-10,154.63,155.29,152.95,155.65,1148505
2010-11-11,153.99,155.18,152.93,155.27,944728
2010-11-12,154.55,154.07,152.34,155.57,1343451
2010-11-15,154.17,153.06,152.84,155.1,898335
2010-11-16,153.07,151.25,150.71,153.87,1574610
2010-11-17,151.33,151.82,151.02,153.11,1259205
2010-11-18,153.99,154.13,153.95,154.67,1382384
2010-11-19,154.13,155.74,153.5,155.88,1323259
2010-11-22,155.12,156.15,154.23,157.5,970565
2010-11-23,154.16,151.61,150.94,154.2,1623896
2010-11-24,151.84,152.86,151.62,153.04,1192500
2010-11-26,150.84,149.91,149.68,151.69,475452
2010-11-29,149.14,155.06,148.74,155.82,2139639
2010-11-30,153.85,155.59,153.41,156.26,1429845
2010-12-01,157.34,159.08,157.16,159.57,1783818
2010-12-02,157.98,160.16,157.94,161.31,1664589
2010-12-03,161.78,164.23,161.38,166.05,2866611
2010-12-06,163.85,162.38,161.71,163.94,1163694
2010-12-07,162.38,161.01,160.52,162.92,2041726
2010-12-08,161.93,162.73,160.28,163.13,1165957
2010-12-09,164.78,162.11,160.59,164.82,1383696
2010-12-10,161.58,161.81,160.61,162.87,1150975
2010-12-13,161.73,160.72,159.57,162.13,1251895
2010-12-14,160.73,161.66,160.73,162.14,1083672
2010-12-15,160.4,163.08,160.4,163.35,1581903
2010-12-16,162.63,165.35,161.45,165.59,1703704
2010-12-17,164.06,163.8,163.62,164.62,3573352
2010-12-20,164.28,162.97,162.71,165.07,1469257
2010-12-21,163.81,161.01,160.75,164.03,1886152
2010-12-22,175.55,171.58,171.36,177.54,4896823
2010-12-23,170.97,172.73,170.39,172.84,1258016
2010-12-27,171.85,171.85,171.01,173.3,759720
2010-12-28,172.69,174.32,171.1,174.68,1703824
2010-12-29,173.75,174.05,172.82,174.38,737710
2010-12-30,174.21,173.46,172.22,174.21,528475
2010-12-31,173.09,172.2,172.03,173.66,624640
2011-01-03,173.05,173.85,172.7,174.55,1702012
2011-01-04,175.85,174.75,174.36,176.51,2361329
2011-01-05,174.48,177.44,174.26,178.05,1677684
2011-01-06,176.96,178.65,176.43,179.59,1909673
2011-01-07,178.53,177.25,176.14,179.06,1436902
2011-01-10,176.24,181.33,176.15,182.13,1943237
2011-01-11,181.5,180.13,179.78,183.75,1649363
2011-01-12,181.43,182.14,179.8,182.76,1725763
2011-01-13,181.73,183.85,181.24,184.24,1432461
2011-01-14,183.01,182.88,182.43,184.02,1138397
2011-01-18,183.2,185.5,182.54,185.63,1469243
2011-01-19,184.6,182.78,181.85,185.4,1141537
2011-01-20,181.56,183.95,181.56,185.14,1362469
2011-01-21,185.3,184.2,183.54,186.45,1178404
2011-01-24,183.14,182.66,182.57,184.07,1175988
2011-01-25,182.0,180.95,179.41,182.04,1488525
2011-01-26,181.65,181.12,180.55,182.66,1037036
2011-01-27,182.29,180.88,179.16,182.69,1525511
2011-01-28,181.58,177.71,177.31,182.64,1157610
2011-01-31,180.09,178.72,177.88,180.44,1319904
2011-02-01,180.38,187.48,180.24,188.01,1951260
2011-02-02,186.45,185.57,183.93,186.8,1097625
2011-02-03,186.27,187.33,186.18,191.18,2123937
2011-02-04,188.62,188.13,186.75,188.93,1129193
2011-02-07,188.39,188.13,187.46,189.42,948882
2011-02-08,187.25,188.52,186.28,189.1,1212715
2011-02-09,188.26,188.35,186.45,189.58,1185948
2011-02-10,188.24,188.64,186.51,188.95,898414
2011-02-11,187.1,188.12,186.22,188.16,900669
2011-02-14,187.13,185.2,184.89,187.35,830102
2011-02-15,185.51,185.77,183.89,186.91,1233375
2011-02-16,185.02,184.76,183.58,186.01,1309993
2011-02-17,184.0,186.41,182.6,186.54,887754
2011-02-18,187.47,187.42,186.94,188.17,1081038
2011-02-22,185.0,184.83,183.38,186.38,1382764
2011-02-23,184.96,180.49,180.41,185.84,2100495
2011-02-24,179.98,180.81,178.5,182.04,1651399
2011-02-25,182.01,184.34,181.66,184.73,793843
2011-02-28,187.67,190.17,186.48,191.97,3127248
2011-03-01,191.93,188.41,188.27,194.32,3489021
2011-03-02,187.73,183.44,180.24,189.58,2486828
2011-03-03,184.72,186.83,181.56,187.84,2211751
2011-03-04,187.14,186.08,185.11,189.34,1419188
2011-03-07,187.29,185.12,183.71,188.79,1533370
2011-03-08,185.26,187.29,184.6,188.62,798899
2011-03-09,188.89,188.19,186.29,190.31,1249602
2011-03-10,185.45,184.01,183.83,186.16,1173934
2011-03-11,181.2,181.98,179.86,183.11,1370422
2011-03-14,180.88,180.54,179.28,181.75,1117369
2011-03-15,177.25,178.46,175.38,204.71,1607950
2011-03-16,177.03,176.29,173.69,178.68,1644325
2011-03-17,177.91,177.7,176.01,178.47,1310420
2011-03-18,178.73,176.36,175.15,182.35,2371392
2011-03-21,179.47,181.64,178.09,181.73,2562610
2011-03-22,172.42,170.12,166.82,173.98,8208525
2011-03-23,170.51,172.59,168.82,172.81,1801159
2011-03-24,173.29,173.08,171.69,175.16,1463016
2011-03-25,173.75,171.46,169.95,175.05,1418199
2011-03-28,171.67,169.9,169.64,173.49,1279810
2011-03-29,171.4,172.61,170.11,173.09,1161875
2011-03-30,173.81,173.16,172.77,174.89,796595
2011-03-31,172.77,173.89,171.9,174.2,1101888
2011-04-01,174.94,177.63,174.76,177.8,1571017
2011-04-04,177.01,176.88,175.71,178.1,926431
2011-04-05,178.63,178.24,177.8,181.06,1908583
2011-04-06,177.22,177.65,176.31,178.81,868431
2011-04-07,176.79,177.78,176.75,179.16,1069829
2011-04-08,177.78,176.31,175.8,178.68,1232296
2011-04-11,176.68,177.45,176.51,178.18,920486
2011-04-12,176.19,177.39,176.19,178.64,984194
2011-04-13,177.66,177.4,175.54,177.92,1142223
2011-04-14,177.0,178.16,176.23,178.68,1508510
2011-04-15,179.06,179.84,179.02,181.25,1515628
2011-04-18,178.83,179.3,177.79,179.69,1133823
2011-04-19,180.61,183.64,180.37,183.73,1143612
2011-04-20,184.15,184.45,182.67,185.27,1236008
2011-04-21,183.9,184.24,183.25,185.32,1025031
2011-04-25,182.74,182.14,181.58,183.17,817634
2011-04-26,183.45,184.35,182.76,184.65,876235
2011-04-27,183.63,183.67,181.83,184.18,1241319
2011-04-28,183.73,185.32,183.26,185.49,1201405
2011-04-29,185.45,183.9,183.55,186.01,1066162
2011-05-02,185.06,182.22,182.01,185.62,1286486
2011-05-03,181.87,185.31,181.83,185.61,1602746
2011-05-04,185.71,184.85,183.42,186.27,1620067
2011-05-05,183.72,183.29,182.68,185.01,1577605
2011-05-06,185.7,183.62,182.45,186.48,1410206
2011-05-09,184.28,187.85,184.28,188.38,1411996
2011-05-10,188.05,190.1,188.05,190.45,1151747
2011-05-11,189.91,193.41,189.55,193.5,1946364
2011-05-12,192.98,197.42,192.98,197.64,1727557
2011-05-13,196.7,197.89,196.36,198.02,1351385
2011-05-16,196.61,197.8,195.82,198.32,1632100
2011-05-17,196.58,194.21,193.25,197.24,1318115
2011-05-18,194.45,193.96,192.3,194.62,1322945
2011-05-19,193.69,193.34,192.12,193.87,898652
2011-05-20,194.13,195.37,192.24,196.07,1119904
2011-05-23,193.45,195.65,192.66,196.26,1336368
2011-05-24,195.15,194.45,194.45,195.81,965937
2011-05-25,193.76,193.84,193.18,194.55,1041720
2011-05-26,191.73,191.78,190.37,193.58,1180436
2011-05-27,192.77,192.07,191.63,193.83,848613
2011-05-31,192.87,191.3,190.29,193.18,1251002
2011-06-01,191.56,190.06,189.98,192.87,1390299
2011-06-02,190.89,190.14,188.69,191.46,1216153
2011-06-03,187.45,189.12,186.71,190.96,1538829
2011-06-06,187.82,187.51,187.51,189.81,1489000
2011-06-07,189.41,188.05,188.05,190.94,1440931
2011-06-08,187.39,188.97,187.04,189.59,1215984
2011-06-09,189.38,191.09,188.38,192.67,1240289
2011-06-10,190.38,187.93,187.8,190.64,939315
2011-06-13,187.99,189.6,187.42,190.3,980407
2011-06-14,191.09,191.91,190.61,193.18,1309389
2011-06-15,190.61,190.74,189.74,193.74,1319229
2011-06-16,190.93,193.28,190.89,193.72,1538523
2011-06-17,194.58,194.67,193.97,195.8,1742176
2011-06-20,194.96,198.25,194.65,198.95,1462265
2011-06-21,186.98,189.84,185.01,191.02,5635515
2011-06-22,189.76,187.52,187.34,189.76,3202970
2011-06-23,183.65,185.75,183.48,186.01,2287130
2011-06-24,185.78,180.5,180.2,186.04,2843857
2011-06-27,180.8,181.71,180.62,183.41,1485708
2011-06-28,182.11,180.89,180.07,182.37,1753379
2011-06-29,181.76,182.2,181.24,183.64,1513180
2011-06-30,181.8,184.62,181.32,184.93,1502055
2011-07-01,184.48,186.79,184.17,187.05,1120493
2011-07-05,186.06,185.84,184.06,186.23,1109867
2011-07-06,186.72,188.02,186.38,188.15,1809479
2011-07-07,188.93,191.27,188.58,191.79,1464698
2011-07-08,189.83,191.0,189.01,191.21,1207044
2011-07-11,188.44,187.57,186.71,189.73,899260
2011-07-12,186.99,183.67,183.54,187.16,1393231
2011-07-13,183.34,183.56,182.78,185.74,1919871
2011-07-14,184.34,181.45,181.15,184.64,1540696
2011-07-15,180.33,179.18,177.86,180.33,1519577
2011-07-18,178.5,177.73,175.94,178.58,875042
2011-07-19,177.97,179.16,175.89,179.2,1293678
2011-07-20,181.01,178.91,178.74,181.31,1145541
2011-07-21,173.53,170.73,169.87,176.93,8860286
2011-07-22,171.22,172.52,170.83,173.49,1908064
2011-07-25,172.36,172.44,172.01,174.0,1180534
2011-07-26,172.75,172.67,171.84,174.19,1238695
2011-07-27,170.94,168.64,168.38,171.54,1610151
2011-07-28,169.39,168.83,168.57,171.45,1815153
2011-07-29,167.87,168.0,166.97,169.25,1409794
2011-08-01,170.19,168.68,165.92,170.19,1488927
2011-08-02,167.44,165.06,165.06,168.65,1467283
2011-08-03,165.68,165.51,161.58,165.94,2060005
2011-08-04,164.59,161.2,161.03,165.46,2183469
2011-08-05,163.0,162.08,156.48,163.44,2762837
2011-08-08,156.48,153.09,153.0,159.52,2796575
2011-08-09,155.47,158.39,150.14,158.61,3358371
2011-08-10,156.46,151.36,151.05,156.81,2668410
2011-08-11,153.27,151.36,147.78,153.84,4796271
2011-08-12,152.72,154.03,150.45,154.82,1845500
2011-08-15,154.59,160.44,153.06,160.62,2121292
2011-08-16,159.73,163.37,159.27,164.9,2439838
2011-08-17,163.78,159.46,158.09,163.83,2774773
2011-08-18,153.45,154.2,149.09,154.81,3160049
2011-08-19,150.77,150.29,149.61,154.69,1954536
2011-08-22,153.75,152.4,151.59,154.27,1317567
2011-08-23,148.72,151.52,147.45,152.87,2717542
2011-08-24,151.68,149.94,148.32,153.02,2590966
2011-08-25,152.07,149.27,148.65,152.24,1725230
2011-08-26,149.45,151.56,147.08,152.53,1643394
2011-08-29,153.43,156.11,152.68,156.24,1078886
2011-08-30,154.8,155.15,153.62,155.98,1131985
2011-08-31,155.53,153.48,153.0,156.88,1374252
2011-09-01,152.91,154.34,152.65,156.54,1669869
2011-09-02,150.76,150.59,150.59,153.01,1329025
2011-09-06,148.01,152.8,147.58,153.54,1971471
2011-09-07,154.0,156.61,153.61,156.96,2099945
2011-09-08,156.11,155.98,154.89,158.46,2214973
2011-09-09,154.36,152.97,151.54,155.01,1853503
2011-09-12,152.99,154.82,151.63,155.08,1792423
2011-09-13,155.95,156.73,154.99,157.13,1065731
2011-09-14,157.53,159.75,156.35,161.32,1854194
2011-09-15,160.52,161.82,159.74,161.99,1453648
2011-09-16,162.97,160.84,160.57,163.62,2081786
2011-09-19,158.63,161.55,158.63,162.1,1608447
2011-09-20,161.76,161.67,160.58,163.46,1470170
2011-09-21,162.16,158.58,158.32,163.99,1312287
2011-09-22,153.48,153.18,151.83,154.96,1563887
2011-09-23,152.98,152.15,150.45,153.37,1407232
2011-09-26,153.51,156.77,150.99,156.95,2492578
2011-09-27,155.84,147.58,146.4,155.84,5087186
2011-09-28,147.75,143.12,142.86,149.02,3058780
2011-09-29,144.76,141.42,139.11,144.76,2048738
2011-09-30,140.45,143.29,140.06,144.85,2675568
2011-10-03,143.34,141.47,141.47,144.34,2596691
2011-10-04,140.4,143.5,138.04,143.59,2229406
2011-10-05,144.87,145.04,143.07,145.88,1773897
2011-10-06,142.98,146.45,142.98,146.82,1496998
2011-10-07,147.08,146.16,144.98,147.52,1596630
2011-10-10,147.91,146.86,145.73,148.26,1209887
2011-10-11,146.26,147.09,144.78,147.65,1166092
2011-10-12,148.57,144.86,144.59,149.18,2394285
2011-10-13,144.49,143.83,142.52,145.3,1858806
2011-10-14,146.32,144.52,142.73,146.71,1592050
2011-10-17,147.15,148.64,144.73,151.31,1869472
2011-10-18,147.18,149.03,145.55,150.22,1804243
2011-10-19,149.29,148.94,148.5,149.76,1695259
2011-10-20,149.71,148.3,146.66,150.77,1311798
2011-10-21,149.6,150.75,149.34,151.28,1101994
2011-10-24,149.61,150.84,148.73,151.15,950834
2011-10-25,150.24,149.36,149.05,151.26,946240
2011-10-26,147.56,145.98,142.68,147.56,2588350
2011-10-27,149.22,149.79,148.08,150.45,2344911
2011-10-28,150.32,148.7,147.82,150.67,2190575
2011-10-31,147.99,146.4,146.27,148.96,1651608
2011-11-01,144.62,143.38,143.16,146.04,1616823
2011-11-02,144.66,145.81,144.13,146.61,1186536
2011-11-03,146.2,144.39,143.07,146.73,1671126
2011-11-04,142.38,145.63,142.25,146.11,1299521
2011-11-07,146.19,146.01,144.21,146.72,1438237
2011-11-08,144.82,145.92,142.66,146.05,1904662
2011-11-09,142.24,139.69,139.58,143.43,2809339
2011-11-10,141.41,141.37,139.78,142.74,2058593
2011-11-11,144.06,146.46,143.79,147.04,1745139
2011-11-14,146.09,144.18,143.6,147.33,1592624
2011-11-15,144.45,144.98,143.87,145.88,1698109
2011-11-16,144.19,143.35,143.22,145.66,2161679
2011-11-17,142.42,143.13,142.28,144.77,2372452
2011-11-18,143.67,144.77,142.82,145.22,1473724
2011-11-21,140.89,138.93,137.96,142.35,2745710
2011-11-22,138.57,136.7,136.22,139.59,2222685
2011-11-23,136.22,142.3,134.54,147.71,4169004
2011-11-25,142.17,144.31,142.13,147.02,1582692
2011-11-28,146.82,146.73,145.65,148.07,1965709
2011-11-29,146.57,145.45,145.45,148.74,1837588
2011-11-30,150.17,151.88,148.05,152.01,2804241
2011-12-01,151.84,153.2,151.84,155.55,1652418
2011-12-02,153.76,149.38,147.99,153.76,2805768
2011-12-05,150.57,155.36,149.84,156.31,2302651
2011-12-06,154.93,153.94,153.62,155.11,1517272
2011-12-07,153.97,156.47,153.2,156.88,1997548
2011-12-08,155.86,153.77,153.59,156.63,2069426
2011-12-09,153.83,154.82,153.42,155.68,1060927
2011-12-12,153.72,152.64,151.38,154.17,1595343
2011-12-13,154.23,151.75,151.12,154.53,1298011
2011-12-14,151.7,151.84,151.3,153.55,1482119
2011-12-15,153.07,154.34,152.57,154.61,1371006
2011-12-16,154.57,153.45,151.92,155.56,2535110
2011-12-19,153.8,147.5,147.27,154.03,2965076
2011-12-20,148.4,150.15,145.85,150.46,3164116
2011-12-21,141.23,149.99,138.44,150.49,4767450
2011-12-22,149.18,152.74,147.47,153.01,1933658
2011-12-23,152.92,159.18,152.6,159.18,1941282
2011-12-27,159.19,150.96,150.46,159.24,2745649
2011-12-28,151.62,151.57,150.66,153.71,1254762
2011-12-29,152.44,152.53,151.03,153.31,1032692
2011-12-30,152.24,150.92,150.6,152.7,1035466
2012-01-03,152.85,151.06,150.97,153.99,1613397
2012-01-04,150.0,149.18,147.27,150.32,1764177
2012-01-05,147.87,148.92,147.74,150.88,2091195
2012-01-06,149.09,150.68,147.22,151.23,1816175
2012-01-09,150.65,152.47,149.47,152.57,1677049
2012-01-10,153.8,157.23,153.43,158.07,2223560
2012-01-11,156.85,155.39,154.7,157.12,1374370
2012-01-12,156.34,152.22,151.81,156.38,1641599
2012-01-13,151.45,148.94,148.35,151.68,1571099
2012-01-17,149.56,150.79,149.06,151.38,1506022
2012-01-18,150.02,152.56,148.85,152.6,1138737
2012-01-19,150.52,151.38,149.39,153.14,1625719
2012-01-20,151.74,151.06,149.35,151.83,1940083
2012-01-23,151.85,153.81,151.22,154.08,1139415
2012-01-24,154.78,156.98,153.82,157.07,1916184
