date,open,close,low,high,volume
2010-04-28,151.19,150.18,149.57,151.88,211988
2010-04-29,151.93,155.33,151.23,155.58,285564
2010-04-30,155.57,152.82,152.25,157.56,258752
2010-05-03,153.39,156.44,153.39,156.74,246771
2010-05-04,153.26,153.01,151.97,155.87,321861
2010-05-05,153.3,150.39,150.05,153.62,272662
2010-05-06,149.3,144.83,136.29,149.96,414022
2010-05-07,144.38,142.88,140.08,147.2,446244
2010-05-10,149.25,152.49,147.94,152.58,431761
2010-05-11,150.59,152.77,149.2,153.85,259392
2010-05-12,153.52,154.34,152.6,154.51,285453
2010-05-13,153.62,151.22,150.85,153.99,385028
2010-05-14,150.07,147.25,146.17,150.27,261901
2010-05-17,147.87,145.96,141.94,149.45,227726
2010-05-18,147.04,141.48,140.94,147.56,286131
2010-05-19,140.43,139.46,137.09,142.48,255611
2010-05-20,135.71,132.42,132.2,137.78,661807
2010-05-21,131.24,136.84,130.61,137.09,506809
2010-05-24,136.82,134.92,134.88,137.9,327625
2010-05-25,131.7,136.78,130.72,137.21,388268
2010-05-26,137.52,136.15,135.8,139.7,445822
2010-05-27,138.6,143.07,137.17,143.32,435206
2010-05-28,142.47,142.14,141.08,143.76,309449
2010-06-01,141.48,140.01,139.78,143.16,305838
2010-06-02,141.22,143.3,138.69,143.38,423333
2010-06-03,144.02,142.0,141.61,144.06,176989
2010-06-04,138.58,134.77,134.25,140.98,392472
2010-06-07,135.35,134.99,134.32,137.42,339995
2010-06-08,134.87,136.04,132.53,136.4,487750
2010-06-09,137.5,137.13,136.52,140.66,294554
2010-06-10,138.5,141.43,138.34,141.7,311127
2010-06-11,140.26,143.0,139.55,143.12,157836
2010-06-14,144.04,144.54,143.04,145.54,315647
2010-06-15,144.92,146.78,144.05,147.05,247334
2010-06-16,147.07,146.66,145.83,147.9,150410
2010-06-17,146.81,147.06,145.77,148.06,129838
2010-06-18,147.3,145.56,145.33,148.27,376940
2010-06-21,147.19,144.38,143.84,147.89,208037
2010-06-22,143.43,139.67,139.61,144.86,300090
2010-06-23,139.74,141.02,137.96,142.53,215124
2010-06-24,139.74,137.83,137.66,141.02,242194
2010-06-25,138.53,142.07,138.16,142.12,496930
2010-06-28,142.14,140.69,140.0,142.74,189394
2010-06-29,139.47,137.5,136.82,140.09,357040
2010-06-30,137.96,136.43,136.43,140.08,343179
2010-07-01,137.17,137.13,133.26,137.81,215160
2010-07-02,138.14,136.21,134.84,138.39,296528
2010-07-06,137.03,134.02,133.07,138.55,495278
2010-07-07,134.07,140.56,134.07,140.58,564720
2010-07-08,141.66,142.54,140.45,143.17,643643
2010-07-09,142.11,143.05,141.1,143.42,189775
2010-07-12,142.73,143.47,141.87,144.23,117946
2010-07-13,145.06,145.69,144.38,146.18,212726
2010-07-14,143.83,143.67,142.14,144.86,172558
2010-07-15,143.5,143.19,140.36,143.62,146810
2010-07-16,141.91,139.9,139.07,142.05,302294
2010-07-19,140.18,141.34,137.94,141.59,397272
2010-07-20,139.53,143.89,138.27,144.04,326293
2010-07-21,145.17,141.57,141.36,145.17,282290
2010-07-22,143.47,146.81,143.47,147.43,458790
2010-07-23,146.88,150.23,145.34,150.37,327608
2010-07-26,150.32,153.53,149.25,153.59,257327
2010-07-27,153.76,151.82,150.69,154.6,252100
2010-07-28,151.71,152.82,150.81,153.94,279543
2010-07-29,153.43,151.01,149.81,154.17,236969
2010-07-30,150.04,151.43,149.01,152.28,415794
2010-08-02,153.85,157.53,152.73,157.53,316969
2010-08-03,156.16,156.64,156.16,158.63,417653
2010-08-04,157.38,158.02,156.53,158.44,218848
2010-08-05,157.4,153.7,153.68,158.08,454432
2010-08-06,152.61,153.03,150.98,153.5,389262
2010-08-09,154.41,155.75,152.84,156.04,197957
2010-08-10,154.16,154.45,153.62,156.57,312352
2010-08-11,151.93,151.46,150.71,153.77,296769
2010-08-12,149.88,150.44,148.92,151.89,336329
2010-08-13,150.11,150.64,149.86,151.8,224344
2010-08-16,150.1,151.69,149.67,152.74,223670
2010-08-17,153.54,155.46,153.19,156.12,237321
2010-08-18,155.92,155.02,154.46,156.15,230208
2010-08-19,154.88,152.9,152.21,155.72,305441
2010-08-20,151.59,150.36,149.44,151.59,207773
2010-08-23,150.79,150.54,150.15,152.34,267218
2010-08-24,148.28,149.42,147.56,150.71,227971
2010-08-25,148.25,151.84,147.95,152.31,208489
2010-08-26,153.13,151.82,151.37,153.46,201811
2010-08-27,153.56,154.4,149.98,154.62,210663
2010-08-30,154.14,153.36,153.28,155.94,175929
2010-08-31,153.12,155.51,152.59,155.55,226584
2010-09-01,157.69,160.45,156.69,160.8,369279
2010-09-02,160.63,160.63,159.06,160.87,253498
2010-09-03,161.14,161.51,159.85,162.08,202545
2010-09-07,161.09,159.47,159.35,161.09,177730
2010-09-08,160.26,159.55,158.98,161.55,263476
2010-09-09,161.23,156.32,155.75,161.23,316315
2010-09-10,156.81,156.58,155.72,157.12,198184
2010-09-13,157.83,158.0,156.73,159.02,261932
2010-09-14,157.47,157.88,157.0,158.97,269175
2010-09-15,158.47,161.57,157.63,161.86,319977
2010-09-16,161.06,161.1,159.75,161.61,227917
2010-09-17,161.28,160.37,159.33,161.28,198498
2010-09-20,160.52,162.49,160.48,163.1,296277
2010-09-21,161.78,160.12,160.0,162.37,199036
2010-09-22,160.22,159.05,158.7,160.73,164875
2010-09-23,157.76,154.8,154.61,158.25,255273
2010-09-24,157.5,159.18,156.81,159.34,326099
2010-09-27,158.45,158.86,156.59,159.96,277269
2010-09-28,158.45,160.47,156.45,160.86,340931
2010-09-29,160.04,160.16,159.3,161.44,323920
2010-09-30,161.73,160.31,159.94,163.14,359097
2010-10-01,162.42,161.22,159.44,162.42,348981
2010-10-04,161.42,163.57,160.95,163.99,254897
2010-10-05,164.28,166.07,162.82,166.45,203950
2010-10-06,165.61,163.95,163.44,165.82,284857
2010-10-07,163.9,162.74,162.23,164.73,184053
2010-10-08,162.6,162.25,161.54,163.15,160594
2010-10-11,162.28,161.77,160.39,164.2,330951
2010-10-12,161.06,160.69,159.95,161.67,251632
2010-10-13,161.79,161.0,160.89,163.19,370598
2010-10-14,160.52,160.17,158.88,161.69,243697
2010-10-15,162.01,160.5,160.32,162.01,200357
2010-10-18,161.09,162.11,160.8,162.11,232415
2010-10-19,160.46,161.44,160.4,163.44,253618
2010-10-20,162.38,164.46,161.9,165.8,300030
2010-10-21,165.22,166.27,164.65,167.08,269354
2010-10-22,166.71,166.15,164.7,166.71,461690
2010-10-25,166.74,165.99,165.36,167.33,178176
2010-10-26,165.35,163.87,163.64,165.35,266560
2010-10-27,162.64,161.92,161.33,163.53,280256
2010-10-28,162.97,161.15,160.48,163.81,285920
2010-10-29,161.67,162.56,161.51,163.97,167698
2010-11-01,163.27,164.66,162.95,165.93,220038
2010-11-02,165.14,164.27,163.97,165.63,172568
2010-11-03,164.13,163.12,162.49,164.82,176364
2010-11-04,162.06,162.4,159.14,162.4,615742
2010-11-05,162.02,162.87,161.79,164.11,283690
2010-11-08,161.18,161.34,160.14,161.87,260038
2010-11-09,161.74,156.34,154.96,161.74,389315
2010-11-10,156.69,158.92,156.54,159.39,266359
2010-11-11,158.34,158.07,157.65,159.68,173628
2010-11-12,157.45,157.49,157.04,159.07,250009
2010-11-15,157.7,156.24,156.14,158.59,236897
2010-11-16,155.95,153.13,152.1,156.02,365274
2010-11-17,153.52,154.25,152.79,154.59,210861
2010-11-18,155.91,155.55,155.1,156.95,222404
2010-11-19,154.28,154.82,152.84,155.12,206091
2010-11-22,154.73,157.02,154.68,157.24,279691
2010-11-23,155.52,155.14,154.69,155.92,201081
2010-11-24,155.99,157.54,155.81,157.6,152204
2010-11-26,157.08,157.14,156.54,158.08,40983
2010-11-29,156.89,156.87,154.82,157.33,192114
2010-11-30,155.62,154.42,153.82,155.64,361515
2010-12-01,154.98,155.15,152.18,155.51,300864
2010-12-02,154.7,155.22,154.07,155.48,311965
2010-12-03,155.0,155.26,153.83,155.66,255520
2010-12-06,154.78,154.09,152.94,154.84,171431
2010-12-07,154.86,154.41,153.69,156.19,305341
2010-12-08,154.48,153.34,151.74,155.49,378475
2010-12-09,154.78,153.08,152.62,154.78,191835
2010-12-10,152.34,153.13,152.34,153.37,226807
2010-12-13,153.77,152.26,152.0,153.77,190896
2010-12-14,152.24,150.71,150.19,153.35,240535
2010-12-15,150.26,148.95,148.89,152.43,249264
2010-12-16,150.17,150.29,149.32,151.19,269940
2010-12-17,151.2,151.56,150.12,152.5,626225
2010-12-20,152.26,153.17,151.52,153.29,228093
2010-12-21,153.61,154.96,153.33,155.26,187407
2010-12-22,154.62,155.26,154.62,156.87,180468
2010-12-23,155.0,153.92,153.84,156.04,163785
2010-12-27,153.74,155.75,153.3,155.81,128506
2010-12-28,156.15,157.1,155.14,157.14,168998
2010-12-29,156.48,157.1,155.42,157.38,186955
2010-12-30,156.45,157.17,155.98,157.59,150243
2010-12-31,156.68,156.26,156.24,157.95,170941
2011-01-03,157.13,160.2,157.13,160.3,333827
2011-01-04,160.39,157.28,156.76,160.51,425998
2011-01-05,156.28,155.14,154.6,157.64,292049
2011-01-06,155.34,154.24,154.16,156.04,167354
2011-01-07,154.16,154.42,153.02,154.9,145512
2011-01-10,153.66,154.18,153.0,154.62,325144
2011-01-11,154.96,152.54,152.02,155.0,176526
2011-01-12,153.61,152.55,151.13,154.25,206810
2011-01-13,152.73,152.73,151.91,153.37,149644
2011-01-14,152.33,154.09,151.97,154.15,153002
2011-01-18,154.89,156.02,153.44,156.06,293157
2011-01-19,155.52,154.88,154.27,155.9,167116
2011-01-20,154.48,155.77,154.28,156.48,146988
2011-01-21,155.98,156.21,155.0,156.43,129457
2011-01-24,156.67,156.81,155.73,157.18,109414
2011-01-25,156.46,159.73,155.68,159.85,227547
2011-01-26,160.27,160.31,158.83,160.49,178028
2011-01-27,160.66,162.66,160.26,162.87,168243
2011-01-28,163.1,160.88,160.03,163.64,172789
2011-01-31,161.58,163.12,160.97,164.42,208333
2011-02-01,164.22,162.13,160.95,164.32,178211
2011-02-02,162.09,163.33,161.86,164.24,181540
2011-02-03,162.57,162.83,162.26,163.95,107631
2011-02-04,162.83,160.64,160.42,163.21,171093
2011-02-07,161.58,162.96,161.03,163.3,126859
2011-02-08,162.01,162.21,161.85,162.98,238277
2011-02-09,161.2,164.02,161.12,164.26,224287
2011-02-10,164.23,165.67,163.63,165.67,154109
2011-02-11,165.6,166.23,163.95,166.53,124368
2011-02-14,166.62,166.17,165.04,166.72,55088
2011-02-15,165.87,166.4,165.02,166.96,174107
2011-02-16,167.0,166.19,165.42,169.03,184688
2011-02-17,166.08,165.98,165.23,166.87,209477
2011-02-18,166.53,166.18,165.61,166.87,242758
2011-02-22,165.59,166.12,165.34,166.83,205800
2011-02-23,166.05,166.68,166.05,166.89,254826
2011-02-24,167.05,167.07,166.5,167.79,277012
2011-02-25,168.36,170.24,167.86,170.32,270004
2011-02-28,170.49,172.68,170.45,173.13,267103
2011-03-01,173.04,169.11,168.88,173.55,225721
2011-03-02,167.77,166.55,166.41,168.45,269227
2011-03-03,167.56,169.54,167.5,169.54,180559
2011-03-04,169.63,168.64,168.09,169.94,170558
2011-03-07,169.14,168.11,167.6,170.12,226542
2011-03-08,168.47,170.45,168.47,171.02,140828
2011-03-09,170.16,170.78,169.34,171.89,136944
2011-03-10,169.23,168.9,168.39,170.36,347192
2011-03-11,168.37,168.9,167.75,169.43,340307
2011-03-14,168.52,167.64,167.62,169.39,247730
2011-03-15,163.3,165.42,162.6,166.8,230938
2011-03-16,165.32,163.6,163.15,166.31,194315
2011-03-17,165.8,165.48,164.18,165.85,185831
2011-03-18,167.25,167.49,165.99,167.68,389097
2011-03-21,168.97,169.26,168.93,170.05,195313
2011-03-22,169.71,167.81,167.48,169.98,106334
2011-03-23,168.25,165.66,164.99,168.25,164556
2011-03-24,165.93,166.44,164.52,166.92,144856
2011-03-25,166.49,167.55,166.08,169.12,95573
2011-03-28,168.38,167.09,166.86,168.83,113423
2011-03-29,166.91,167.68,165.38,168.05,153917
2011-03-30,167.72,168.01,166.93,168.13,228122
2011-03-31,167.4,168.55,167.23,169.57,212643
2011-04-01,168.97,168.31,167.61,169.63,164259
2011-04-04,168.62,168.95,167.85,169.88,97989
2011-04-05,168.95,168.91,168.33,170.13,135388
2011-04-06,169.24,168.26,167.93,169.46,164196
2011-04-07,168.34,166.48,165.56,168.86,273738
2011-04-08,166.54,166.99,164.96,167.22,233792
2011-04-11,166.99,168.64,166.72,169.26,193045
2011-04-12,167.64,168.18,167.37,168.88,282538
2011-04-13,168.63,167.57,167.14,168.92,157225
2011-04-14,166.7,170.83,166.68,171.12,176045
2011-04-15,170.97,173.08,170.64,173.1,219683
2011-04-18,172.44,172.94,171.82,173.08,402949
2011-04-19,172.79,173.43,172.64,174.22,220691
2011-04-20,173.72,175.23,172.47,175.39,218333
2011-04-21,175.54,176.8,173.92,178.13,349318
2011-04-25,176.27,177.24,175.48,178.65,211681
2011-04-26,177.34,177.63,176.62,178.56,193100
2011-04-27,177.67,178.22,176.41,178.22,277476
2011-04-28,177.86,182.01,177.08,182.39,326569
2011-04-29,181.68,180.87,179.22,182.2,203455
2011-05-02,180.11,180.34,178.39,181.02,159618
2011-05-03,180.71,180.18,177.77,181.33,173589
2011-05-04,179.83,179.81,178.66,180.3,196664
2011-05-05,179.68,179.78,178.16,180.75,212710
2011-05-06,182.66,181.75,179.72,183.32,414997
2011-05-09,181.02,179.68,179.39,181.52,284203
2011-05-10,180.22,180.51,179.62,180.61,345880
2011-05-11,180.33,178.3,177.81,181.12,420673
2011-05-12,178.92,178.09,177.8,179.79,280779
2011-05-13,178.33,177.37,176.66,178.83,171340
2011-05-16,176.34,178.04,176.34,178.72,242929
2011-05-17,177.5,177.61,176.59,178.65,149058
2011-05-18,177.86,179.34,177.2,179.82,188780
2011-05-19,179.08,179.03,178.1,179.82,235695
2011-05-20,178.46,176.28,175.68,178.79,245837
2011-05-23,175.04,176.08,174.71,177.05,182552
2011-05-24,176.29,176.11,174.98,176.81,124466
2011-05-25,175.17,176.43,173.9,177.37,166800
2011-05-26,175.36,176.23,174.93,176.45,214341
2011-05-27,176.47,175.74,175.12,176.67,198291
2011-05-31,177.31,180.52,176.61,181.31,643220
2011-06-01,180.94,176.15,175.9,181.29,278803
2011-06-02,176.33,175.19,174.99,177.24,210959
2011-06-03,174.4,175.11,172.59,176.3,283253
2011-06-06,174.97,173.84,173.69,175.74,206084
2011-06-07,174.75,175.39,173.59,176.16,248803
2011-06-08,175.4,175.3,174.14,176.55,168101
2011-06-09,175.32,173.45,173.02,175.32,310553
2011-06-10,172.65,169.76,169.47,173.03,230927
2011-06-13,170.24,171.59,170.11,172.71,301082
2011-06-14,173.93,173.54,172.27,174.2,246337
2011-06-15,171.68,171.06,169.87,172.08,256430
2011-06-16,171.0,174.51,170.55,175.09,327445
2011-06-17,175.41,176.11,173.96,176.71,468694
2011-06-20,175.92,178.4,175.63,178.77,241982
2011-06-21,179.03,179.65,177.4,180.0,305546
2011-06-22,179.91,179.54,179.39,181.37,379059
2011-06-23,178.56,175.95,174.72,178.56,283327
2011-06-24,176.0,175.18,174.37,176.94,285238
2011-06-27,175.41,175.7,174.87,176.33,148104
2011-06-28,176.26,177.32,175.0,177.32,158260
2011-06-29,177.99,179.79,177.05,180.11,238304
2011-06-30,179.74,178.15,178.02,179.82,319433
2011-07-01,177.73,180.81,177.58,181.02,226674
2011-07-05,179.6,182.18,179.49,182.37,235668
2011-07-06,182.2,184.79,181.91,185.3,171155
2011-07-07,186.56,187.73,185.7,187.94,139677
2011-07-08,184.73,186.59,183.71,186.59,163814
2011-07-11,184.57,184.47,183.99,185.93,220245
2011-07-12,183.55,185.03,183.55,187.22,232072
2011-07-13,186.3,184.42,184.21,186.32,307662
2011-07-14,184.99,182.62,182.43,186.1,298392
2011-07-15,183.53,185.39,181.95,185.52,174920
2011-07-18,185.08,184.49,182.4,185.27,149614
2011-07-19,185.47,186.5,184.95,186.84,169179
2011-07-20,186.29,186.56,185.16,187.17,152075
2011-07-21,186.82,186.7,186.3,187.51,199156
2011-07-22,187.01,188.5,186.41,189.1,183603
2011-07-25,186.42,186.06,185.5,187.02,195933
2011-07-26,186.7,185.83,185.2,187.48,148127
2011-07-27,185.06,180.47,180.24,185.17,224896
2011-07-28,181.24,181.09,179.21,182.47,307493
2011-07-29,178.41,182.49,177.41,182.68,269188
2011-08-01,183.71,180.37,179.17,186.46,254898
2011-08-02,179.54,176.4,176.25,180.13,183774
2011-08-03,177.68,175.77,170.92,177.68,169796
2011-08-04,173.64,170.86,170.86,175.52,474176
2011-08-05,171.93,167.92,166.92,172.01,528572
2011-08-08,164.64,157.27,157.27,164.64,632074
2011-08-09,160.71,173.86,159.03,174.05,688641
2011-08-10,169.01,172.93,166.88,181.38,821245
2011-08-11,174.4,180.18,173.65,183.37,519817
2011-08-12,181.83,178.81,177.91,183.58,300778
2011-08-15,179.76,182.95,179.49,183.28,398924
2011-08-16,180.82,182.29,179.9,183.21,478176
2011-08-17,183.06,182.56,181.1,184.53,184548
2011-08-18,177.46,177.8,176.48,181.82,380112
2011-08-19,175.01,174.8,174.41,178.63,247816
2011-08-22,178.02,176.12,173.87,178.44,247951
2011-08-23,176.54,179.52,174.68,179.65,280895
2011-08-24,180.36,182.67,178.43,184.24,447989
2011-08-25,183.41,180.81,178.93,184.07,562738
2011-08-26,178.97,181.19,176.11,181.5,289110
2011-08-29,182.47,185.7,181.65,185.82,226113
2011-08-30,184.44,188.04,182.21,189.04,250784
2011-08-31,189.95,189.55,187.87,191.47,301123
2011-09-01,190.67,185.41,184.08,190.86,206950
2011-09-02,181.58,180.62,180.54,184.06,213232
2011-09-06,176.68,180.9,174.19,181.33,278613
2011-09-07,184.48,186.66,180.43,186.82,261843
2011-09-08,186.92,186.5,185.43,188.58,226269
2011-09-09,184.02,181.43,180.13,185.28,250078
2011-09-12,179.98,181.63,177.85,181.7,201431
2011-09-13,181.82,181.55,179.46,182.42,156798
2011-09-14,182.98,182.64,179.19,183.57,202480
2011-09-15,184.9,184.56,182.46,185.1,187610
2011-09-16,184.05,183.4,180.74,185.96,341587
2011-09-19,180.78,178.11,177.92,181.04,367203
2011-09-20,176.77,176.75,175.71,179.14,307581
2011-09-21,176.38,173.95,173.39,178.63,523191
2011-09-22,169.46,174.41,169.35,175.44,590903
2011-09-23,174.08,175.08,170.49,175.24,304904
2011-09-26,176.29,174.47,172.58,176.29,480112
2011-09-27,177.37,174.77,173.88,177.66,283958
2011-09-28,175.93,170.36,170.13,176.79,251863
2011-09-29,172.65,175.53,172.09,175.55,321134
2011-09-30,174.63,172.49,172.37,176.62,339262
2011-10-03,171.85,167.76,167.62,174.0,581277
2011-10-04,165.57,173.95,163.54,174.2,365994
2011-10-05,173.32,170.67,162.25,173.32,406944
2011-10-06,170.28,174.01,168.96,174.24,385088
2011-10-07,173.98,170.29,170.02,174.65,305657
2011-10-10,173.25,177.43,173.1,177.57,211984
2011-10-11,174.84,170.98,170.48,176.51,366596
2011-10-12,172.05,173.15,170.55,175.52,269661
2011-10-13,172.12,170.8,168.21,172.44,238381
2011-10-14,172.02,173.24,170.03,173.63,185177
2011-10-17,172.9,168.74,168.18,172.9,216182
2011-10-18,169.23,172.75,168.18,173.39,268294
2011-10-19,172.48,172.11,171.2,174.03,284345
2011-10-20,172.01,171.64,168.46,173.08,261328
2011-10-21,174.14,174.86,172.2,175.25,227039
2011-10-24,174.19,178.94,173.51,179.04,207032
2011-10-25,177.71,176.42,176.01,178.72,207341
2011-10-26,177.24,176.59,174.19,177.24,207837
2011-10-27,181.46,180.89,178.65,183.08,309073
2011-10-28,182.14,181.43,179.68,182.25,209555
2011-10-31,178.2,180.24,177.98,183.02,198807
2011-11-01,176.94,172.83,172.47,180.05,336450
2011-11-02,175.41,177.97,173.75,178.36,306901
2011-11-03,179.03,179.68,176.24,180.49,178347
2011-11-04,179.66,181.39,177.93,182.04,150555
2011-11-07,180.92,182.11,179.51,182.95,145661
2011-11-08,183.4,184.34,178.82,184.62,166063
2011-11-09,181.53,176.23,175.37,182.12,230506
2011-11-10,177.55,175.66,173.62,177.86,299416
2011-11-11,175.61,178.24,174.98,178.79,260943
2011-11-14,177.31,174.67,174.34,177.47,275186
2011-11-15,174.3,176.39,173.43,177.74,111659
2011-11-16,175.03,175.15,173.94,177.46,177630
2011-11-17,174.7,172.97,172.03,175.97,159821
2011-11-18,173.93,174.07,171.74,174.29,157102
2011-11-21,171.6,171.88,170.74,173.33,301775
2011-11-22,172.4,172.3,171.17,173.17,133011
2011-11-23,170.11,166.52,166.44,170.3,180500
2011-11-25,167.09,167.43,166.14,170.36,48701
2011-11-28,173.04,172.96,170.07,173.4,215689
2011-11-29,173.98,173.01,171.84,173.98,147806
2011-11-30,178.27,179.49,176.12,179.83,371432
2011-12-01,178.05,177.19,176.89,179.12,150150
2011-12-02,180.19,181.21,180.11,185.22,790380
2011-12-05,180.41,180.65,179.58,181.78,370957
2011-12-06,180.89,180.22,179.35,181.54,192538
2011-12-07,180.74,183.18,179.37,183.56,1072893
2011-12-08,181.57,180.55,179.96,182.63,187731
2011-12-09,181.83,183.59,181.22,185.1,190576
2011-12-12,181.35,181.39,178.52,181.84,245596
2011-12-13,182.63,180.86,179.66,184.24,309726
2011-12-14,180.61,182.71,179.97,185.12,310694
2011-12-15,184.92,183.1,181.26,184.92,372396
2011-12-16,185.21,186.03,184.72,188.09,439177
2011-12-19,185.98,184.91,184.71,187.29,194702
2011-12-20,186.57,187.5,186.45,189.13,257626
2011-12-21,187.96,186.88,186.47,188.13,224588
2011-12-22,188.01,188.97,187.37,190.96,289092
2011-12-23,190.0,189.39,189.16,191.19,230554
2011-12-27,187.62,188.27,187.09,189.33,241836
2011-12-28,189.03,186.03,186.03,189.03,139464
2011-12-29,185.5,185.75,184.77,186.34,169774
2011-12-30,186.34,185.32,185.3,186.79,204783
2012-01-03,188.43,185.71,185.0,190.05,266524
2012-01-04,184.87,182.45,182.41,185.67,274099
2012-01-05,182.75,184.57,181.87,184.98,211224
2012-01-06,185.94,185.26,184.08,186.65,107257
2012-01-09,185.42,184.68,184.23,186.41,102130
2012-01-10,186.24,187.89,186.04,188.92,221682
2012-01-11,186.66,187.95,186.31,188.46,238978
2012-01-12,187.9,185.76,185.45,188.08,235178
2012-01-13,185.42,185.18,183.86,185.71,167887
2012-01-17,185.89,186.06,185.67,186.59,273943
2012-01-18,186.73,186.44,185.97,188.04,246395
2012-01-19,186.35,187.72,185.9,188.52,214119
2012-01-20,187.46,189.02,186.68,189.45,320041
2012-01-23,189.17,190.24,188.86,191.08,163607
2012-01-24,188.84,190.55,188.55,190.8,115332
2012-01-25,189.34,191.84,188.77,192.21,210642
2012-01-26,192.42,193.39,191.71,193.66,251068
2012-01-27,192.39,193.23,190.69,193.77,206997
2012-01-30,191.67,192.67,191.25,193.01,263971
2012-01-31,193.08,191.72,190.3,193.53,334744
2012-02-01,192.79,194.03,192.69,194.13,208077
2012-02-02,194.51,193.29,192.87,195.12,117537
2012-02-03,194.9,195.41,193.56,195.63,181688
2012-02-06,194.45,195.81,193.34,195.91,153608
2012-02-07,196.12,196.04,195.37,196.91,156505
2012-02-08,196.86,197.57,195.12,197.96,165959
2012-02-09,197.67,196.17,194.72,198.18,212254
2012-02-10,192.75,194.03,192.75,196.33,229337
2012-02-13,194.97,198.5,194.36,198.5,229607
2012-02-14,197.27,196.21,195.1,197.71,173696
2012-02-15,196.68,195.27,193.75,196.97,260377
2012-02-16,194.34,195.61,192.32,197.17,238437
2012-02-17,196.62,195.53,194.92,197.15,225295
