date,open,close,low,high,volume
2010-05-19,251.76,252.95,245.51,258.24,632600
2010-05-20,245.89,240.66,240.2,249.88,1057436
2010-05-21,235.28,249.89,234.6,250.17,937807
2010-05-24,249.97,241.86,241.46,250.14,599202
2010-05-25,235.6,246.75,232.53,246.97,707549
2010-05-26,249.83,245.81,244.39,253.01,665598
2010-05-27,251.53,259.82,249.03,260.27,683890
2010-05-28,258.98,256.25,255.46,261.42,642095
2010-06-01,253.4,251.7,250.96,257.72,528016
2010-06-02,254.38,253.01,248.41,254.55,947744
2010-06-03,253.18,251.87,249.77,256.02,608938
2010-06-04,243.71,233.84,232.54,248.59,934518
2010-06-07,235.42,231.51,231.0,238.2,818025
2010-06-08,232.54,236.91,225.41,237.76,760518
2010-06-09,238.96,236.47,235.23,245.35,713580
2010-06-10,239.54,249.29,238.52,249.63,583816
2010-06-11,246.74,252.12,245.49,252.46,368067
2010-06-14,254.4,255.82,252.99,257.23,623608
2010-06-15,257.16,262.3,254.84,262.58,501605
2010-06-16,257.4,258.47,256.89,260.56,447690
2010-06-17,259.17,261.14,258.94,263.39,517789
2010-06-18,263.1,258.75,258.24,263.89,648756
2010-06-21,262.24,256.99,255.86,264.66,389240
2010-06-22,257.75,247.1,246.82,258.03,614499
2010-06-23,247.39,250.21,243.1,253.2,522790
2010-06-24,248.61,242.85,242.28,249.46,551918
2010-06-25,246.29,252.69,244.3,254.34,640077
2010-06-28,254.41,249.19,247.77,254.52,293896
2010-06-29,246.68,240.41,238.98,247.65,915927
2010-06-30,240.87,237.84,237.56,245.33,684879
2010-07-01,238.3,237.17,230.79,239.73,721426
2010-07-02,233.64,231.31,227.38,236.48,885610
2010-07-06,239.13,229.6,226.57,239.3,923129
2010-07-07,230.36,242.33,229.45,242.61,856175
2010-07-08,246.27,247.59,242.21,250.5,755915
2010-07-09,248.0,252.59,247.71,252.99,439848
2010-07-12,255.06,256.04,252.11,257.2,349919
2010-07-13,259.95,261.63,258.96,262.96,536294
2010-07-14,259.21,259.56,254.97,261.94,402989
2010-07-15,260.3,260.47,253.09,261.23,385558
2010-07-16,257.01,247.89,246.15,259.45,663074
2010-07-19,248.54,253.95,246.09,255.23,461112
2010-07-20,249.16,256.54,247.01,257.07,624107
2010-07-21,259.4,248.83,248.02,259.4,661375
2010-07-22,252.43,260.61,252.43,262.52,753717
2010-07-23,259.43,262.1,254.2,262.68,601904
2010-07-26,261.25,270.34,260.5,270.57,436750
2010-07-27,273.6,269.48,264.95,273.6,397327
2010-07-28,270.32,271.67,268.05,274.41,384984
2010-07-29,274.39,264.22,260.6,277.61,692547
2010-07-30,259.76,267.28,259.53,268.56,442682
2010-08-02,273.48,276.99,271.02,278.39,580528
2010-08-03,276.27,275.21,272.4,277.18,378651
2010-08-04,275.29,274.35,272.77,276.57,424454
2010-08-05,271.1,267.95,267.77,272.96,509765
2010-08-06,263.91,267.64,262.27,268.81,339503
2010-08-09,270.4,274.48,268.47,274.83,455816
2010-08-10,271.79,274.7,270.65,277.27,489702
2010-08-11,263.7,264.34,262.71,268.93,552511
2010-08-12,258.66,259.88,257.32,262.27,399197
2010-08-13,259.09,260.6,259.09,262.46,305407
2010-08-16,258.82,260.56,257.72,263.23,258706
2010-08-17,263.11,266.3,260.79,267.87,488743
2010-08-18,265.99,266.28,263.73,267.27,381265
2010-08-19,265.7,258.97,256.94,265.99,479727
2010-08-20,255.76,259.17,255.07,260.1,298202
2010-08-23,259.98,259.23,259.05,262.11,262535
2010-08-24,255.34,257.53,253.26,260.13,406271
2010-08-25,255.91,261.56,254.58,262.77,442289
2010-08-26,262.47,259.13,258.84,265.0,433332
2010-08-27,259.36,263.26,253.51,263.43,427350
2010-08-30,262.67,259.46,259.29,264.45,330632
2010-08-31,260.47,264.28,258.92,265.61,373701
2010-09-01,267.21,274.96,266.06,276.69,858028
2010-09-02,273.6,275.14,273.08,276.92,512072
2010-09-03,278.07,279.5,274.98,280.42,401238
2010-09-07,277.54,276.33,275.87,280.8,436167
2010-09-08,276.59,276.19,274.48,279.23,388499
2010-09-09,281.87,272.45,271.93,281.87,477830
2010-09-10,271.63,272.78,270.54,274.95,394567
2010-09-13,276.77,273.68,270.6,276.77,580323
2010-09-14,272.38,273.63,269.93,275.12,460373
2010-09-15,275.21,279.49,272.98,280.55,495857
2010-09-16,277.77,278.05,275.86,279.71,343956
2010-09-17,277.42,277.65,275.49,279.24,558648
2010-09-20,281.4,288.9,280.31,290.73,645143
2010-09-21,282.25,280.19,279.62,287.04,736657
2010-09-22,278.38,279.12,277.7,281.68,548626
2010-09-23,275.54,271.68,271.22,278.9,590336
2010-09-24,276.99,281.1,276.59,281.39,473371
2010-09-27,280.38,274.0,273.83,280.49,540259
2010-09-28,273.59,272.74,267.63,273.59,477567
2010-09-29,271.51,269.69,268.5,271.86,367151
2010-09-30,270.92,269.96,268.08,273.87,626035
2010-10-01,270.69,270.91,267.57,271.82,510110
2010-10-04,270.56,273.45,270.44,274.3,486733
2010-10-05,276.21,276.77,272.92,277.68,441585
2010-10-06,277.84,276.3,273.69,278.8,311675
2010-10-07,277.41,275.7,274.4,279.39,274145
2010-10-08,276.81,276.75,274.3,278.0,272751
2010-10-11,277.06,276.84,275.75,279.06,166597
2010-10-12,277.04,282.87,276.13,283.96,453020
2010-10-13,285.45,286.54,283.33,288.89,340903
2010-10-14,285.31,285.19,282.78,287.6,378680
2010-10-15,288.71,286.64,285.96,289.74,362798
2010-10-18,287.41,291.55,286.84,291.67,376861
2010-10-19,288.53,288.94,287.04,293.02,496573
2010-10-20,290.73,296.73,290.73,299.66,570460
2010-10-21,297.62,296.58,294.85,300.55,327111
2010-10-22,297.96,293.01,292.6,299.06,463594
2010-10-25,295.74,291.7,291.3,296.32,679647
2010-10-26,291.22,290.81,289.71,293.25,401461
2010-10-27,289.06,289.23,286.62,291.26,446531
2010-10-28,291.67,284.38,281.47,293.13,560610
2010-10-29,282.44,283.32,281.39,284.77,263782
2010-11-01,286.15,286.09,283.98,289.3,261947
2010-11-02,287.25,285.5,283.87,289.65,313501
2010-11-03,286.87,286.23,284.94,289.21,330855
2010-11-04,290.54,296.13,287.78,297.24,543040
2010-11-05,295.96,298.01,292.73,299.53,526975
2010-11-08,296.92,294.28,291.17,297.91,251019
2010-11-09,295.9,284.05,282.23,295.9,581880
2010-11-10,285.96,292.7,285.32,293.4,513296
2010-11-11,290.71,290.83,289.83,294.2,286561
2010-11-12,288.09,289.09,287.21,290.84,411383
2010-11-15,290.86,289.16,288.69,293.33,271951
2010-11-16,284.58,277.66,275.61,286.28,474811
2010-11-17,278.13,282.76,275.38,283.24,442694
2010-11-18,286.87,288.34,284.47,288.98,777181
2010-11-19,288.06,292.7,286.3,293.16,408986
2010-11-22,292.37,294.43,292.07,294.84,315368
2010-11-23,289.32,291.55,289.32,292.32,406298
2010-11-24,293.67,295.32,292.44,295.85,457994
2010-11-26,293.16,293.46,292.4,295.8,162467
2010-11-29,292.52,294.35,289.29,295.06,402066
2010-11-30,290.89,295.08,290.89,297.62,712771
2010-12-01,297.91,298.8,295.73,299.86,448606
2010-12-02,299.41,304.42,298.88,304.78,487480
2010-12-03,303.28,306.4,301.75,306.91,390734
2010-12-06,303.87,304.7,301.11,306.17,316680
2010-12-07,307.05,304.89,304.04,308.28,408634
2010-12-08,305.25,300.39,298.1,305.66,396125
2010-12-09,301.03,299.63,298.52,305.71,410302
2010-12-10,298.8,300.49,297.86,302.53,268783
2010-12-13,300.84,298.1,297.23,301.01,328374
2010-12-14,297.27,292.92,291.18,299.71,307440
2010-12-15,292.34,289.91,289.73,294.95,320920
2010-12-16,290.33,288.12,286.08,291.14,316289
2010-12-17,288.0,289.63,287.25,290.73,506903
2010-12-20,291.25,294.57,291.25,295.67,235075
2010-12-21,294.2,295.27,292.73,295.45,242367
2010-12-22,295.84,297.34,295.03,299.07,320013
2010-12-23,296.64,296.52,296.23,299.06,228217
2010-12-27,297.06,302.39,296.59,302.51,206508
2010-12-28,301.81,300.6,297.65,302.45,205240
2010-12-29,300.45,301.37,298.03,302.12,175677
2010-12-30,302.64,302.47,301.14,304.15,179379
2010-12-31,303.01,301.04,300.49,304.11,215309
2011-01-03,303.37,304.82,301.8,306.38,523433
2011-01-04,304.33,296.57,294.48,304.62,514195
2011-01-05,296.27,297.2,295.69,298.77,373887
2011-01-06,298.5,294.2,293.03,298.5,331537
2011-01-07,295.44,293.4,291.13,296.9,388711
2011-01-10,292.3,293.82,290.25,296.33,381964
2011-01-11,295.57,292.11,290.13,295.97,200490
2011-01-12,292.79,292.33,290.75,294.37,442476
2011-01-13,292.24,293.29,290.95,294.28,302640
2011-01-14,294.95,297.28,293.43,297.87,260614
2011-01-18,297.36,301.45,297.01,301.6,280900
2011-01-19,300.92,297.53,296.24,301.68,289866
2011-01-20,298.66,299.24,297.61,300.76,327604
2011-01-21,301.51,301.16,298.46,301.62,238915
2011-01-24,300.28,301.56,298.06,302.38,209777
2011-01-25,300.64,306.94,299.47,307.46,411228
2011-01-26,306.87,308.56,305.41,310.48,285053
2011-01-27,310.07,313.98,308.09,314.16,366296
2011-01-28,314.16,308.5,306.99,314.86,384926
2011-01-31,309.55,315.37,309.31,316.24,395337
2011-02-01,317.4,317.87,312.74,318.62,384139
2011-02-02,315.67,319.1,315.67,320.15,301382
2011-02-03,318.66,317.29,312.51,322.42,392564
2011-02-04,317.46,309.64,309.12,317.52,443696
2011-02-07,311.07,313.23,309.96,314.57,197437
2011-02-08,313.16,312.52,312.4,315.03,195440
2011-02-09,312.91,315.91,312.91,316.38,216015
2011-02-10,314.42,318.36,314.13,319.18,311185
2011-02-11,315.64,319.92,314.58,320.33,265118
2011-02-14,318.69,318.69,315.48,319.27,177215
2011-02-15,316.69,316.23,315.47,319.44,244080
2011-02-16,319.24,313.91,312.04,320.12,339980
2011-02-17,312.91,313.67,312.09,315.1,172987
2011-02-18,312.65,315.27,312.09,316.85,248538
2011-02-22,311.72,314.46,310.73,318.07,289197
2011-02-23,315.77,311.85,309.57,318.11,416140
2011-02-24,311.68,307.64,305.47,313.38,514864
2011-02-25,310.18,312.52,309.53,312.76,772843
2011-02-28,314.74,323.31,313.33,325.24,561444
2011-03-01,323.62,314.81,314.34,323.62,393939
2011-03-02,314.94,312.65,311.06,315.73,307708
2011-03-03,316.86,320.05,316.86,320.34,291746
2011-03-04,319.4,315.14,313.19,321.76,431937
2011-03-07,315.58,310.56,309.5,316.46,283756
2011-03-08,312.49,318.76,311.83,319.47,354493
2011-03-09,318.91,320.81,316.95,323.48,219560
2011-03-10,319.66,318.23,316.98,320.26,283517
2011-03-11,319.32,326.01,318.36,326.49,282758
2011-03-14,324.61,324.25,323.05,326.23,289734
2011-03-15,314.77,325.82,314.77,328.45,473767
2011-03-16,325.45,323.17,320.48,328.83,474676
2011-03-17,326.21,323.95,319.47,326.21,350432
2011-03-18,328.61,326.35,324.56,328.91,579946
2011-03-21,331.52,328.23,327.34,331.52,279650
2011-03-22,328.07,325.92,324.3,329.14,209760
2011-03-23,324.52,323.92,319.97,326.02,318522
2011-03-24,325.99,325.45,321.61,326.59,304580
2011-03-25,326.56,327.53,325.42,329.93,194336
2011-03-28,327.77,327.83,325.55,329.15,207335
2011-03-29,327.39,328.72,324.09,329.5,213702
2011-03-30,329.64,333.24,327.19,334.26,253019
2011-03-31,330.28,336.3,330.28,336.42,306777
2011-04-01,338.47,337.81,335.84,339.33,292362
2011-04-04,336.36,333.99,332.57,337.31,203988
2011-04-05,332.02,332.96,331.72,333.91,178855
2011-04-06,335.21,333.85,332.96,335.21,261406
2011-04-07,333.98,331.37,329.53,334.04,281794
2011-04-08,333.87,330.18,328.93,333.87,237676
2011-04-11,330.75,330.45,329.5,332.56,239700
2011-04-12,329.41,331.32,329.12,332.69,264663
2011-04-13,331.11,331.05,330.45,332.05,273059
2011-04-14,329.09,332.7,328.97,334.24,344737
2011-04-15,333.46,335.58,331.92,336.0,352324
2011-04-18,329.13,328.89,328.01,331.18,324959
2011-04-19,328.5,330.14,327.5,330.37,313196
2011-04-20,333.85,336.37,330.75,337.19,306387
2011-04-21,336.38,337.02,333.17,338.14,280750
2011-04-25,336.75,340.55,335.18,341.25,204769
2011-04-26,340.49,344.22,338.98,344.28,292765
2011-04-27,342.84,343.13,339.71,344.11,205768
2011-04-28,340.36,345.12,339.6,346.05,407737
2011-04-29,348.4,349.22,342.03,349.69,340738
2011-05-02,348.82,348.71,346.55,349.7,344825
2011-05-03,349.48,347.38,343.71,350.42,357101
2011-05-04,348.08,346.97,345.38,350.13,212646
2011-05-05,345.29,347.11,344.53,350.33,301270
2011-05-06,350.37,342.71,342.24,350.37,328239
2011-05-09,342.82,344.92,340.66,345.33,215223
2011-05-10,346.3,351.46,346.3,351.57,250957
2011-05-11,351.5,348.56,347.68,352.67,237283
2011-05-12,348.26,349.43,345.26,350.08,211589
2011-05-13,349.06,346.89,345.25,349.29,232289
2011-05-16,347.02,349.02,346.78,351.95,200916
2011-05-17,348.0,349.53,347.0,350.11,246202
2011-05-18,350.19,350.43,346.79,351.42,238516
2011-05-19,350.71,353.76,349.83,353.76,216739
2011-05-20,353.58,351.35,349.19,354.11,353959
2011-05-23,346.24,346.06,345.71,349.99,298493
2011-05-24,347.19,347.6,346.31,349.07,171309
2011-05-25,347.6,350.78,346.66,352.6,246962
2011-05-26,350.75,356.16,349.33,356.69,320643
2011-05-27,356.67,355.44,352.8,356.67,199202
2011-05-31,358.44,362.84,356.27,363.02,569242
2011-06-01,360.42,349.54,349.07,360.77,423675
2011-06-02,352.35,348.7,348.12,354.29,334804
2011-06-03,344.04,353.61,344.04,356.49,404167
2011-06-06,351.55,350.02,349.32,354.35,304746
2011-06-07,353.58,357.16,352.4,360.34,338212
2011-06-08,356.31,358.73,355.73,361.61,305607
2011-06-09,358.1,355.28,352.58,358.81,391564
2011-06-10,353.73,347.51,346.4,354.67,486367
2011-06-13,348.42,348.18,346.54,351.71,394736
2011-06-14,353.02,351.13,349.72,353.67,335720
2011-06-15,349.58,348.87,345.21,351.58,466006
2011-06-16,348.07,347.3,340.34,349.42,487813
2011-06-17,349.73,347.96,345.9,351.08,461731
2011-06-20,347.32,352.1,347.32,354.34,287205
2011-06-21,352.75,352.98,351.04,353.4,264779
2011-06-22,351.44,350.15,349.91,355.38,283381
2011-06-23,344.89,343.13,339.96,345.77,504962
2011-06-24,343.64,343.0,341.29,345.93,357568
2011-06-27,340.6,342.76,340.6,344.1,222869
2011-06-28,345.63,348.97,343.22,348.97,277314
2011-06-29,351.18,352.88,348.59,354.53,305339
2011-06-30,353.79,352.44,352.2,354.73,285327
2011-07-01,353.56,360.73,352.94,361.79,405356
2011-07-05,361.42,361.71,357.6,363.82,334853
2011-07-06,362.58,366.58,360.69,366.64,286562
2011-07-07,369.93,371.11,368.57,371.64,335377
2011-07-08,366.42,371.03,365.07,371.33,353465
2011-07-11,367.08,367.2,363.77,369.36,381909
2011-07-12,363.88,367.48,363.88,373.73,357704
2011-07-13,370.46,363.89,363.24,370.52,392197
2011-07-14,364.21,360.6,358.42,364.98,366669
2011-07-15,362.29,365.07,360.69,365.66,365607
2011-07-18,364.9,364.43,361.76,365.79,306720
2011-07-19,369.68,371.23,366.21,371.71,385503
2011-07-20,372.16,374.85,370.36,375.63,389360
2011-07-21,379.55,377.51,375.83,380.2,419026
2011-07-22,378.84,381.59,376.98,382.67,266722
2011-07-25,378.14,378.14,376.64,382.22,330130
2011-07-26,377.08,379.53,374.99,380.73,317217
2011-07-27,377.4,373.64,373.46,379.2,534269
2011-07-28,373.37,369.71,365.94,373.67,554138
2011-07-29,366.68,370.57,365.12,371.95,398889
2011-08-01,374.49,368.25,365.92,374.97,379529
2011-08-02,366.46,360.63,360.63,368.32,607820
2011-08-03,360.28,359.02,352.29,361.12,752707
2011-08-04,354.87,344.27,343.85,358.12,864464
2011-08-05,351.09,337.16,334.07,351.45,1016781
2011-08-08,329.48,314.76,314.64,332.51,782028
2011-08-09,320.78,348.27,316.22,348.45,1053759
2011-08-10,340.54,340.36,335.99,356.59,1100510
2011-08-11,339.9,356.08,337.91,362.8,821929
2011-08-12,358.15,356.95,353.74,365.05,530700
2011-08-15,359.83,367.66,358.41,368.99,689571
2011-08-16,365.13,369.79,363.37,371.18,704947
2011-08-17,372.2,367.35,364.8,374.02,370907
2011-08-18,358.59,348.6,344.66,358.59,915562
2011-08-19,343.24,342.69,341.72,353.31,540605
2011-08-22,349.31,342.58,338.16,349.43,485096
2011-08-23,343.68,351.88,341.19,352.0,363859
2011-08-24,352.23,360.04,350.4,360.1,346714
2011-08-25,363.6,354.61,350.44,367.28,438388
2011-08-26,351.63,359.28,343.79,360.2,357611
2011-08-29,364.28,368.5,362.19,368.93,261083
2011-08-30,370.24,370.42,361.91,372.5,364038
2011-08-31,372.0,373.83,368.52,375.42,418794
2011-09-01,373.29,370.23,368.76,376.16,338075
2011-09-02,364.71,365.94,362.38,371.51,352406
2011-09-06,358.15,364.22,354.6,367.16,362172
2011-09-07,369.55,375.54,362.39,375.79,308914
2011-09-08,374.76,378.01,372.06,380.52,341351
2011-09-09,372.62,365.83,363.94,375.74,431508
2011-09-12,361.25,365.51,356.86,365.63,390547
2011-09-13,366.39,363.77,361.4,367.3,427831
2011-09-14,364.19,356.84,353.5,364.67,489593
2011-09-15,360.84,355.93,352.95,361.63,545061
2011-09-16,352.14,350.08,347.47,356.13,696615
2011-09-19,344.67,344.12,341.57,347.88,419382
2011-09-20,343.65,335.81,335.69,344.31,530251
2011-09-21,334.79,314.64,313.2,336.65,788510
2011-09-22,305.89,309.14,303.42,312.45,771959
2011-09-23,308.06,319.54,307.15,320.45,735432
2011-09-26,323.6,321.13,313.91,324.02,460032
2011-09-27,327.63,321.85,319.98,328.05,455470
2011-09-28,321.03,316.83,315.86,325.0,565111
2011-09-29,325.57,323.82,318.38,326.06,450241
2011-09-30,320.82,314.75,314.69,324.7,417523
2011-10-03,311.54,300.24,300.0,316.14,481040
2011-10-04,299.2,316.35,293.56,317.2,521729
2011-10-05,316.15,313.36,295.73,316.52,504928
2011-10-06,310.1,323.6,309.44,323.96,555865
2011-10-07,323.3,314.0,313.58,324.81,445331
2011-10-10,319.58,329.78,318.79,330.08,368593
2011-10-11,329.38,318.6,317.28,330.77,313983
2011-10-12,321.53,325.64,319.54,329.44,381663
2011-10-13,320.85,322.6,315.86,325.36,304208
2011-10-14,329.32,334.76,326.96,335.19,347152
2011-10-17,323.21,322.6,321.09,330.46,618894
2011-10-18,322.5,332.75,320.39,334.14,370692
2011-10-19,333.51,329.64,328.55,337.43,333332
2011-10-20,329.37,330.1,323.39,331.85,333892
2011-10-21,336.12,344.69,335.82,345.6,378591
2011-10-24,344.28,347.01,342.82,350.78,483550
2011-10-25,342.63,341.06,337.43,344.21,477354
2011-10-26,346.43,345.95,338.91,347.4,393175
2011-10-27,359.31,360.71,350.04,365.5,445696
2011-10-28,362.77,355.45,352.18,362.77,424089
2011-10-31,350.88,355.55,348.09,358.94,435646
2011-11-01,342.65,340.1,339.31,348.46,594656
2011-11-02,345.18,351.65,344.09,352.13,487666
2011-11-03,354.35,356.96,345.33,357.99,440041
2011-11-04,354.24,354.37,349.33,355.27,401346
2011-11-07,355.12,356.39,350.82,359.66,246665
2011-11-08,356.69,357.83,347.46,358.38,242727
2011-11-09,352.37,342.07,341.16,353.21,373375
2011-11-10,342.51,342.21,339.28,345.02,401994
2011-11-11,345.81,351.52,343.25,352.06,349608
2011-11-14,350.85,346.12,344.74,353.07,366752
2011-11-15,345.96,353.54,345.12,354.99,286172
2011-11-16,349.6,340.64,340.22,349.6,493464
2011-11-17,340.16,327.92,325.87,341.07,557676
2011-11-18,330.01,329.89,325.12,331.3,453409
2011-11-21,324.88,325.67,322.38,327.35,467434
2011-11-22,324.38,324.32,323.54,327.76,232734
2011-11-23,321.15,316.45,314.89,321.15,306302
2011-11-25,314.88,316.69,313.5,323.85,141837
2011-11-28,324.89,317.12,314.2,325.61,396283
2011-11-29,318.16,316.12,313.08,319.29,394081
2011-11-30,326.54,330.43,322.7,331.81,723650
2011-12-01,327.76,323.11,320.54,327.82,489824
2011-12-02,325.69,323.3,322.82,330.15,271600
2011-12-05,328.41,320.01,317.15,328.71,422303
2011-12-06,319.9,318.83,316.74,321.03,291936
2011-12-07,318.78,325.06,316.69,326.19,403698
2011-12-08,324.29,320.04,318.91,324.47,495084
2011-12-09,319.52,324.78,319.28,326.63,349416
2011-12-12,321.07,320.42,315.94,321.55,401678
2011-12-13,321.33,319.91,318.06,326.4,434725
2011-12-14,319.66,326.64,318.4,329.92,520186
2011-12-15,326.56,330.07,325.25,331.15,339152
2011-12-16,332.4,332.7,331.51,339.07,565951
2011-12-19,336.07,331.94,331.46,336.91,341899
2011-12-20,337.91,342.35,336.35,343.4,328606
2011-12-21,343.13,338.94,336.84,343.31,297889
2011-12-22,341.87,346.57,341.03,349.22,373235
2011-12-23,348.22,345.87,343.88,348.34,171979
2011-12-27,345.23,347.58,343.12,349.27,141201
2011-12-28,346.91,342.74,342.01,347.75,234550
2011-12-29,343.37,345.49,342.52,346.33,207770
2011-12-30,344.68,343.41,343.23,347.51,216639
2012-01-03,347.3,340.27,339.12,350.91,416966
2012-01-04,337.79,336.77,335.39,338.45,385762
2012-01-05,336.32,338.12,335.03,339.74,300074
2012-01-06,337.24,332.88,332.58,338.08,382395
2012-01-09,332.74,329.15,328.49,334.06,307330
2012-01-10,332.07,329.21,328.67,332.19,418992
2012-01-11,329.31,328.95,327.69,330.38,415447
2012-01-12,327.85,322.66,322.3,328.5,381604
2012-01-13,319.7,328.29,319.7,329.07,638905
2012-01-17,332.0,330.69,329.5,333.49,556497
2012-01-18,330.77,332.08,330.0,333.74,529599
2012-01-19,332.19,329.4,329.16,332.78,513353
2012-01-20,329.38,331.16,326.82,332.17,470933
2012-01-23,329.09,334.66,328.32,335.37,373167
2012-01-24,332.78,335.81,331.83,336.22,453382
2012-01-25,334.61,344.5,333.66,344.86,377450
2012-01-26,347.19,350.44,346.06,353.04,608118
2012-01-27,351.33,354.3,349.43,354.83,365077
2012-01-30,352.08,354.05,350.29,354.17,372286
2012-01-31,356.48,355.77,353.5,357.56,509219
2012-02-01,357.95,358.07,354.67,360.81,363949
2012-02-02,348.54,356.48,343.53,356.96,486933
2012-02-03,358.78,359.85,357.7,361.76,386708
2012-02-06,357.57,356.68,355.54,359.48,261195
2012-02-07,354.98,356.24,354.5,357.73,358017
2012-02-08,353.73,353.79,350.64,355.33,522837
2012-02-09,354.34,349.46,348.68,354.46,191797
2012-02-10,347.34,349.79,346.51,351.1,248598
2012-02-13,352.55,351.89,350.34,353.39,164740
2012-02-14,351.05,345.2,343.82,351.11,287816
2012-02-15,345.99,344.56,342.05,346.29,373543
2012-02-16,343.2,346.65,343.08,346.65,252584
2012-02-17,350.34,349.03,344.98,350.34,271318
