date,open,close,low,high,volume
2011-01-19,237.93,230.86,230.12,238.56,559266
2011-01-20,230.01,230.01,227.39,231.51,478618
2011-01-21,232.69,232.34,232.03,236.75,537217
2011-01-24,232.32,231.06,228.82,232.32,495809
2011-01-25,231.5,232.94,230.13,235.08,293479
2011-01-26,234.81,235.83,233.65,240.9,570523
2011-01-27,243.55,255.1,240.95,258.16,2002533
2011-01-28,253.75,257.39,253.75,257.71,895368
2011-01-31,254.9,257.41,253.73,258.94,625168
2011-02-01,259.08,258.51,258.12,261.77,395808
2011-02-02,258.99,259.09,257.32,261.33,312875
2011-02-03,259.12,255.96,255.6,260.19,458677
2011-02-04,258.17,259.49,256.42,259.75,291914
2011-02-07,260.03,260.43,258.78,261.5,727204
2011-02-08,260.06,262.32,259.21,262.42,390209
2011-02-09,260.6,260.1,258.89,261.99,281177
2011-02-10,259.28,262.07,259.17,262.67,263638
2011-02-11,261.97,265.48,259.75,265.7,246592
2011-02-14,264.25,264.86,263.85,266.92,240042
2011-02-15,265.14,265.72,263.98,266.15,345668
2011-02-16,267.18,267.69,266.2,269.28,275134
2011-02-17,268.61,271.76,267.92,271.94,275273
2011-02-18,272.82,275.98,272.57,278.55,469944
2011-02-22,275.08,270.34,269.79,276.68,405420
2011-02-23,269.19,264.92,261.14,271.12,529817
2011-02-24,264.28,269.69,262.1,270.16,730731
2011-02-25,270.43,272.06,269.17,273.98,523068
2011-02-28,272.27,273.82,271.91,274.9,382843
2011-03-01,276.35,270.35,269.51,277.95,298149
2011-03-02,270.35,271.19,269.63,273.34,353747
2011-03-03,273.18,275.69,273.14,276.64,516709
2011-03-04,275.99,275.62,271.55,278.89,449871
2011-03-07,277.86,273.99,272.82,280.97,530624
2011-03-08,273.9,282.24,273.9,282.42,467759
2011-03-09,282.05,281.98,279.52,283.81,312348
2011-03-10,277.62,275.24,274.0,278.49,351918
2011-03-11,272.82,275.86,272.06,276.77,302356
2011-03-14,274.75,274.39,270.03,276.0,382804
2011-03-15,267.81,272.43,265.83,274.12,394952
2011-03-16,271.12,266.0,264.21,273.25,451381
2011-03-17,270.03,268.46,267.44,272.04,335139
2011-03-18,271.62,271.65,270.3,272.67,535645
2011-03-21,274.87,275.05,273.71,278.33,288829
2011-03-22,275.1,272.18,271.93,275.14,283408
2011-03-23,271.89,274.58,270.57,275.89,255722
2011-03-24,275.88,275.05,272.04,275.88,312448
2011-03-25,275.15,277.39,274.36,279.59,433692
2011-03-28,276.56,272.93,272.82,277.17,268301
2011-03-29,273.46,276.67,270.94,276.67,242041
2011-03-30,278.46,276.76,276.47,278.6,378184
2011-03-31,278.2,277.84,275.87,279.0,323330
2011-04-01,281.84,279.47,278.52,282.35,341310
2011-04-04,279.4,275.65,274.19,279.95,363477
2011-04-05,274.79,275.05,273.26,277.56,362512
2011-04-06,275.28,274.59,273.14,277.21,238476
2011-04-07,275.27,275.89,273.78,277.19,253277
2011-04-08,278.13,273.08,272.17,278.16,389647
2011-04-11,274.01,273.97,272.32,275.43,319865
2011-04-12,270.94,269.88,267.51,272.61,466849
2011-04-13,272.52,274.13,272.37,275.67,642582
2011-04-14,273.74,279.18,273.55,279.59,409276
2011-04-15,280.82,284.51,280.27,285.79,535665
2011-04-18,281.07,279.3,276.87,281.81,593317
2011-04-19,280.9,281.64,280.12,282.97,409141
2011-04-20,283.73,282.52,280.52,284.73,472789
2011-04-21,281.81,281.56,280.53,283.35,271561
2011-04-25,279.63,279.3,277.11,279.99,253829
2011-04-26,280.17,282.11,279.37,285.39,638262
2011-04-27,277.77,276.01,269.08,278.39,1438009
2011-04-28,277.29,274.2,273.47,278.84,559511
2011-04-29,275.35,268.41,266.23,276.31,1037291
2011-05-02,270.0,268.26,267.37,270.11,496243
2011-05-03,269.36,265.84,263.98,270.36,587686
2011-05-04,266.53,268.27,264.86,270.2,634659
2011-05-05,266.37,274.15,265.82,276.75,1077964
2011-05-06,278.35,273.7,272.58,281.25,607481
2011-05-09,273.57,274.8,271.78,276.69,566482
2011-05-10,275.15,281.4,275.15,282.11,437357
2011-05-11,280.84,278.68,276.12,281.02,462002
2011-05-12,275.8,275.43,273.0,277.16,410619
2011-05-13,277.38,273.98,272.43,277.53,310561
2011-05-16,272.41,272.59,271.85,276.81,362597
2011-05-17,273.39,272.79,270.12,274.54,391071
2011-05-18,273.44,280.17,272.62,280.36,478194
2011-05-19,280.73,281.51,279.25,283.55,311166
2011-05-20,280.42,279.12,277.97,280.68,317156
2011-05-23,274.53,271.17,269.76,274.53,292850
2011-05-24,270.8,263.91,263.47,271.27,615870
2011-05-25,263.18,265.84,261.86,266.69,392174
2011-05-26,265.18,272.59,264.11,273.18,444468
2011-05-27,272.15,270.3,269.05,274.21,383743
2011-05-31,272.48,271.97,269.68,274.17,678876
2011-06-01,272.9,260.72,259.98,273.16,685527
2011-06-02,262.08,262.19,260.67,264.97,566688
2011-06-03,258.62,255.36,253.17,258.62,649144
2011-06-06,254.65,254.05,253.09,256.46,441729
2011-06-07,255.42,258.05,252.41,259.9,554770
2011-06-08,256.27,253.32,253.06,257.27,333884
2011-06-09,253.69,255.13,252.39,256.69,302658
2011-06-10,255.32,249.78,249.03,255.69,368387
2011-06-13,251.87,248.74,248.03,253.1,313430
2011-06-14,250.9,256.2,250.68,256.79,331859
2011-06-15,252.94,252.27,252.08,255.14,483856
2011-06-16,251.12,253.99,249.11,255.55,509759
2011-06-17,257.79,255.62,255.1,259.51,500049
2011-06-20,253.96,257.55,251.49,257.92,377615
2011-06-21,258.54,260.81,258.25,261.74,306846
2011-06-22,261.38,260.18,259.22,261.71,446402
2011-06-23,257.09,265.88,256.38,265.92,566897
2011-06-24,265.38,259.17,258.49,266.05,495058
2011-06-27,264.54,259.17,258.39,264.8,813830
2011-06-28,260.29,259.8,259.36,261.52,468901
2011-06-29,262.17,263.18,259.66,263.33,490882
2011-06-30,262.72,268.35,262.46,268.46,440083
2011-07-01,269.12,274.71,267.74,277.92,550270
2011-07-05,273.59,274.44,271.88,275.52,409723
2011-07-06,273.34,274.6,271.12,275.12,384775
2011-07-07,279.4,281.0,279.4,282.27,458549
2011-07-08,278.26,278.82,276.35,279.12,310583
2011-07-11,277.33,272.48,271.16,277.48,374468
2011-07-12,271.87,267.8,267.35,272.43,659444
2011-07-13,268.44,267.57,264.75,270.21,491097
2011-07-14,268.72,260.13,259.52,268.84,748857
2011-07-15,262.08,263.63,258.18,263.82,436145
2011-07-18,263.18,259.74,257.2,265.11,492932
2011-07-19,260.2,256.47,255.22,264.09,904726
2011-07-20,257.18,260.11,255.12,260.71,437663
2011-07-21,263.21,260.3,260.0,264.68,349595
2011-07-22,261.21,265.25,259.58,265.29,776412
2011-07-25,261.75,260.47,259.6,267.16,276808
2011-07-26,258.36,255.08,254.52,259.37,428682
2011-07-27,254.34,246.81,246.62,255.28,567232
2011-07-28,246.85,244.66,244.32,252.66,424751
2011-07-29,242.34,248.85,241.81,250.4,980189
2011-08-01,251.67,247.39,244.07,251.82,487053
2011-08-02,244.89,239.23,239.19,247.19,636630
2011-08-03,239.05,243.53,233.14,244.8,861815
2011-08-04,239.54,233.67,233.6,242.02,1084430
2011-08-05,236.73,231.17,225.36,237.7,641285
2011-08-08,225.53,210.48,210.48,229.17,950939
2011-08-09,213.43,223.52,208.6,224.04,899509
2011-08-10,216.71,212.17,211.61,219.94,707929
2011-08-11,214.21,224.52,212.79,227.52,497770
2011-08-12,227.0,230.16,225.39,231.29,510873
2011-08-15,232.79,236.51,232.41,237.23,513510
2011-08-16,232.89,229.66,226.31,236.02,589496
2011-08-17,231.66,228.46,227.79,233.24,544111
2011-08-18,220.74,213.26,211.68,222.28,484331
2011-08-19,211.06,211.48,210.54,220.07,428985
2011-08-22,216.7,211.2,210.52,217.46,422880
2011-08-23,213.57,222.78,211.64,222.93,352057
2011-08-24,221.64,225.73,219.75,226.22,342166
2011-08-25,225.82,219.34,218.28,227.18,265786
2011-08-26,218.4,226.5,214.77,227.6,420071
2011-08-29,230.13,234.83,229.53,235.47,450871
2011-08-30,232.72,235.34,230.79,237.16,391136
2011-08-31,234.1,234.03,232.22,238.56,431644
2011-09-01,232.68,227.33,227.1,235.71,416710
2011-09-02,221.45,218.41,217.92,223.37,323788
2011-09-06,210.7,215.95,210.1,216.43,339099
2011-09-07,219.24,221.42,218.68,222.13,726471
2011-09-08,218.63,214.07,211.86,220.02,919362
2011-09-09,213.6,206.97,206.21,216.01,810315
2011-09-12,204.42,203.29,198.44,206.72,758790
2011-09-13,203.28,206.74,203.05,207.91,533955
2011-09-14,207.34,213.62,202.57,216.58,605900
2011-09-15,215.88,214.11,211.6,216.4,379399
2011-09-16,215.43,212.92,211.91,216.41,498886
2011-09-19,209.86,208.8,206.04,211.03,444816
2011-09-20,209.3,202.8,202.68,209.52,375623
2011-09-21,202.32,190.78,190.56,203.33,660779
2011-09-22,184.07,179.24,178.75,186.66,929920
2011-09-23,178.93,189.22,177.02,189.6,839559
2011-09-26,191.66,194.06,186.95,194.51,655241
2011-09-27,197.37,198.38,196.14,204.57,905562
2011-09-28,199.77,193.16,192.74,200.68,404737
2011-09-29,197.33,194.32,190.03,198.72,550997
2011-09-30,189.67,184.08,183.03,189.71,789161
2011-10-03,182.78,181.43,181.35,189.1,680676
2011-10-04,178.17,195.5,176.15,195.57,741528
2011-10-05,194.73,200.14,193.91,201.51,634245
2011-10-06,200.53,206.66,197.8,206.85,400170
2011-10-07,208.26,200.91,199.71,208.68,492707
2011-10-10,205.6,209.9,205.37,210.02,250335
2011-10-11,208.92,209.97,207.71,211.62,236125
2011-10-12,213.76,218.78,212.29,220.78,369381
2011-10-13,216.39,214.06,210.0,217.36,265163
2011-10-14,217.03,217.03,212.43,218.0,341550
2011-10-17,216.66,210.51,209.35,218.6,476593
2011-10-18,214.9,228.82,211.18,232.53,1057825
2011-10-19,227.02,223.47,222.2,229.56,615495
2011-10-20,222.51,225.08,219.27,226.16,497864
2011-10-21,226.64,229.77,225.75,233.91,677942
2011-10-24,230.34,232.56,229.71,234.45,478040
2011-10-25,230.94,226.49,225.67,232.21,355026
2011-10-26,229.37,233.93,226.25,235.82,553963
2011-10-27,239.64,244.52,238.71,247.3,694549
2011-10-28,242.85,247.75,242.33,248.27,409473
2011-10-31,241.78,235.33,235.25,241.96,521806
2011-11-01,228.4,228.55,225.45,233.05,504162
2011-11-02,236.02,237.1,232.4,238.02,475995
2011-11-03,239.57,245.42,238.02,246.05,444525
2011-11-04,242.76,246.26,241.1,247.85,400991
2011-11-07,244.92,245.07,239.18,245.54,383292
2011-11-08,245.99,248.49,241.25,248.97,367958
2011-11-09,241.09,236.4,235.52,242.23,450209
2011-11-10,239.21,239.1,236.39,240.26,440084
2011-11-11,240.08,246.9,240.08,247.73,325445
2011-11-14,243.77,243.52,241.96,245.87,214375
2011-11-15,243.69,246.23,240.49,247.72,386193
2011-11-16,242.86,236.14,235.81,245.75,460584
2011-11-17,235.56,232.43,230.13,238.66,789257
2011-11-18,235.62,230.44,228.99,235.94,460735
2011-11-21,225.21,224.13,219.72,226.54,702907
2011-11-22,223.88,226.76,222.04,228.53,501835
2011-11-23,222.34,215.72,215.61,222.56,301795
2011-11-25,214.97,215.8,214.97,218.86,102905
2011-11-28,222.44,225.22,220.94,225.58,341335
2011-11-29,227.12,225.58,223.97,230.09,345299
2011-11-30,232.19,233.25,229.19,233.61,521028
2011-12-01,232.11,232.61,231.19,236.28,226818
2011-12-02,234.77,231.25,230.43,235.87,216992
2011-12-05,235.06,236.66,232.83,239.57,335343
2011-12-06,236.22,236.05,233.33,237.92,273850
2011-12-07,233.56,233.56,231.73,236.07,419603
2011-12-08,231.38,225.6,224.89,231.98,324988
2011-12-09,226.39,228.58,223.01,229.53,406272
2011-12-12,227.27,229.36,225.04,229.82,525637
2011-12-13,231.58,229.04,227.63,232.08,836322
2011-12-14,227.22,221.42,221.26,227.96,538761
2011-12-15,222.21,219.87,218.37,223.64,478217
2011-12-16,222.12,220.9,219.81,225.38,578291
2011-12-19,223.12,219.5,218.59,224.74,284675
2011-12-20,224.2,232.79,223.39,232.79,456578
2011-12-21,230.69,235.75,227.06,236.0,565247
2011-12-22,237.11,237.43,236.52,238.51,443941
2011-12-23,238.76,240.31,237.43,240.59,267943
2011-12-27,240.45,239.33,239.29,242.78,277019
2011-12-28,240.65,234.33,234.05,240.76,405330
2011-12-29,234.81,241.2,234.81,241.56,422936
2011-12-30,240.92,238.49,237.92,241.1,267680
2012-01-03,244.28,248.56,243.92,251.18,912825
2012-01-04,248.95,249.91,246.86,251.29,402370
2012-01-05,250.88,253.75,246.26,254.39,456796
2012-01-06,254.42,252.56,250.41,255.17,277988
2012-01-09,253.19,254.27,252.62,255.24,259398
2012-01-10,258.15,258.76,256.64,262.26,521516
2012-01-11,257.29,258.59,257.29,259.96,332152
2012-01-12,258.5,260.4,256.42,260.83,252260
2012-01-13,260.07,256.88,254.73,261.0,337216
2012-01-17,261.38,256.17,255.95,261.49,359010
2012-01-18,256.72,263.11,254.12,264.59,577779
2012-01-19,264.89,258.11,257.31,264.89,560535
2012-01-20,256.6,258.27,255.37,258.71,414451
2012-01-23,257.0,256.35,255.34,260.04,500283
2012-01-24,254.34,252.86,251.85,255.1,458480
2012-01-25,252.53,261.87,252.06,262.09,566793
2012-01-26,260.75,262.6,256.37,262.7,1240321
2012-01-27,262.18,260.91,258.19,263.38,493272
2012-01-30,259.29,257.65,256.52,261.48,609339
2012-01-31,258.47,255.2,254.54,259.34,478649
2012-02-01,259.76,260.23,256.99,262.85,988323
2012-02-02,261.02,260.29,259.02,261.1,283321
2012-02-03,264.42,269.72,263.29,270.3,501477
2012-02-06,267.09,269.94,265.93,271.98,364321
2012-02-07,267.29,269.72,267.03,271.79,278193
2012-02-08,269.49,269.02,268.94,272.56,319347
2012-02-09,268.36,272.15,265.48,272.55,416219
2012-02-10,268.21,271.36,267.42,271.72,384363
2012-02-13,273.92,273.52,269.5,274.74,450997
2012-02-14,273.8,276.06,272.19,276.24,275212
2012-02-15,277.84,273.22,271.36,278.2,441655
2012-02-16,275.91,275.28,273.11,276.72,234547
