date,open,close,low,high,volume
2010-03-25,171.96,168.45,168.29,171.96,92390
2010-03-26,169.46,172.13,168.67,172.29,75249
2010-03-29,172.79,174.85,172.42,174.9,67240
2010-03-30,174.61,176.19,174.45,177.14,55334
2010-03-31,175.63,174.05,174.0,176.98,44943
2010-04-01,175.01,174.12,172.81,176.32,44056
2010-04-05,174.3,176.56,173.93,176.98,44907
2010-04-06,175.69,177.38,175.69,178.33,61722
2010-04-07,177.25,176.14,174.57,177.25,67054
2010-04-08,174.43,174.48,172.03,175.42,54913
2010-04-09,175.64,176.58,173.59,176.68,66220
2010-04-12,177.08,178.23,176.08,178.23,31965
2010-04-13,178.09,178.61,176.2,178.66,46270
2010-04-14,179.9,180.43,178.17,180.53,33919
2010-04-15,180.62,182.25,179.98,183.1,28749
2010-04-16,180.87,179.77,178.98,182.51,61860
2010-04-19,178.76,176.34,174.61,180.91,171076
2010-04-20,180.81,179.5,176.56,183.65,194298
2010-04-21,179.78,182.03,179.1,182.29,79377
2010-04-22,180.3,182.86,178.99,183.38,80408
2010-04-23,182.29,182.13,181.51,183.91,87587
2010-04-26,181.37,182.51,180.74,185.22,87904
2010-04-27,181.5,179.1,178.58,183.69,68460
2010-04-28,179.43,177.6,177.13,180.31,68454
2010-04-29,178.19,180.33,178.19,180.8,61843
2010-04-30,180.47,174.9,174.9,180.88,102645
2010-05-03,175.89,179.11,175.68,179.48,119053
2010-05-04,176.66,172.81,169.84,176.66,165400
2010-05-05,169.7,173.17,168.97,175.51,128213
2010-05-06,172.45,165.21,157.34,173.28,168356
2010-05-07,164.21,159.51,157.86,164.21,144395
2010-05-10,165.94,169.55,165.58,170.32,130165
2010-05-11,167.31,169.73,167.31,172.15,86775
2010-05-12,170.32,173.88,170.32,174.6,91881
2010-05-13,173.22,174.46,172.29,175.54,99860
2010-05-14,172.56,168.59,167.31,172.86,55821
2010-05-17,170.0,169.9,165.93,171.5,87947
2010-05-18,171.52,167.76,167.6,173.69,54768
2010-05-19,166.76,163.41,161.34,167.38,66450
2010-05-20,159.13,154.46,154.46,159.13,153562
2010-05-21,151.28,153.99,150.51,154.25,214449
2010-05-24,153.67,153.46,153.05,156.28,80555
2010-05-25,149.64,152.1,147.23,152.51,109983
2010-05-26,153.11,153.57,152.19,156.65,199508
2010-05-27,156.59,159.09,155.41,159.3,116399
2010-05-28,158.92,156.56,155.85,159.38,98314
2010-06-01,154.7,151.95,151.95,157.65,82636
2010-06-02,152.8,156.25,150.87,156.25,68886
2010-06-03,155.61,159.77,155.26,160.17,119885
2010-06-04,156.08,150.6,149.99,156.23,75595
2010-06-07,150.49,147.14,147.14,151.25,63187
2010-06-08,147.68,146.77,144.64,148.65,72401
2010-06-09,147.51,146.8,146.3,150.65,62333
2010-06-10,149.8,153.64,149.8,153.9,92516
2010-06-11,152.89,156.59,152.22,156.85,88535
2010-06-14,157.71,159.08,157.0,161.52,142501
2010-06-15,159.42,165.01,159.42,165.42,89647
2010-06-16,163.37,163.22,162.71,164.92,107138
2010-06-17,163.7,161.36,160.22,164.31,53162
2010-06-18,161.91,160.9,160.74,162.83,55290
2010-06-21,164.37,161.04,160.12,165.45,69597
2010-06-22,161.89,156.65,156.4,163.38,47656
2010-06-23,157.19,156.63,154.52,157.86,60663
2010-06-24,156.29,157.21,154.64,158.73,109152
2010-06-25,157.42,158.09,155.93,159.07,150038
2010-06-28,158.44,155.66,155.4,159.32,78515
2010-06-29,153.41,149.38,148.35,153.57,83094
2010-06-30,148.91,147.62,147.2,151.34,71302
2010-07-01,147.22,145.67,142.26,147.27,102271
2010-07-02,145.81,143.44,142.93,146.17,83725
2010-07-06,145.78,143.72,142.49,146.09,132249
2010-07-07,144.12,147.66,143.45,147.71,45518
2010-07-08,149.28,149.23,147.38,150.31,51117
2010-07-09,148.47,150.58,148.01,150.58,50891
2010-07-12,154.99,152.0,150.6,155.82,112630
2010-07-13,152.64,156.55,152.59,157.01,116131
2010-07-14,155.65,155.75,153.65,156.21,86304
2010-07-15,155.46,154.94,153.2,156.12,52937
2010-07-16,154.22,148.33,147.92,154.27,73267
2010-07-19,149.54,152.77,146.82,153.18,145345
2010-07-20,165.71,156.51,152.78,165.91,347802
2010-07-21,156.79,158.88,156.63,160.87,234879
2010-07-22,161.61,162.32,158.24,164.57,166365
2010-07-23,161.76,165.49,160.95,165.49,135919
2010-07-26,165.43,166.55,164.26,167.98,83682
2010-07-27,168.01,164.32,163.2,168.48,112717
2010-07-28,164.58,162.57,162.32,165.24,42204
2010-07-29,164.81,164.08,161.3,165.79,75172
2010-07-30,161.85,166.3,161.29,167.17,108018
2010-08-02,169.42,170.15,168.33,170.82,89851
2010-08-03,169.0,169.2,166.66,170.29,84589
2010-08-04,169.39,170.53,168.81,170.84,63208
2010-08-05,168.53,170.91,167.91,171.84,73469
2010-08-06,168.86,169.79,166.84,170.41,66534
2010-08-09,169.76,170.84,169.65,171.3,61005
2010-08-10,169.28,169.13,168.09,170.73,50362
2010-08-11,166.34,163.95,162.33,166.34,85530
2010-08-12,160.8,162.47,160.65,162.99,51056
2010-08-13,161.43,160.13,160.08,162.05,39277
2010-08-16,159.34,160.06,158.61,162.19,71481
2010-08-17,161.39,163.26,160.88,164.29,65227
2010-08-18,163.25,166.2,161.65,167.28,94317
2010-08-19,166.43,162.23,162.07,166.43,122395
2010-08-20,161.58,162.62,159.4,162.99,91892
2010-08-23,162.75,161.09,160.51,164.15,88643
2010-08-24,158.18,156.26,155.79,158.46,68018
2010-08-25,155.83,156.92,153.29,157.55,49531
2010-08-26,157.87,155.53,155.43,159.48,51346
2010-08-27,157.26,159.7,154.55,160.07,53481
2010-08-30,159.57,155.5,155.4,160.19,60077
2010-08-31,155.17,155.32,153.76,156.52,55533
2010-09-01,158.07,163.02,156.92,163.44,76741
2010-09-02,162.43,167.96,162.43,168.11,74429
2010-09-03,170.57,170.93,169.89,171.87,63851
2010-09-07,170.16,169.07,167.97,170.16,77243
2010-09-08,169.69,170.32,168.7,171.47,79308
2010-09-09,171.77,170.83,170.0,172.35,62484
2010-09-10,171.45,172.29,170.82,173.29,43227
2010-09-13,174.31,176.51,174.15,177.14,59001
2010-09-14,176.0,175.59,174.59,176.69,37425
2010-09-15,175.97,176.65,174.76,177.02,48536
2010-09-16,177.84,177.84,177.57,180.59,103463
2010-09-17,178.49,179.53,176.76,179.69,71864
2010-09-20,179.27,182.5,178.23,182.76,68697
2010-09-21,181.53,181.48,180.96,183.71,83000
2010-09-22,180.71,179.88,177.76,182.0,84558
2010-09-23,178.07,176.77,176.57,179.83,74161
2010-09-24,180.11,182.86,179.69,183.33,49020
2010-09-27,182.86,181.92,181.31,183.01,56334
2010-09-28,182.77,185.38,180.37,185.8,77930
2010-09-29,184.69,184.69,183.75,186.99,126249
2010-09-30,186.34,185.82,184.4,189.64,122015
2010-10-01,187.46,188.2,185.52,189.14,72872
2010-10-04,188.13,185.34,184.86,189.13,91296
2010-10-05,188.18,192.35,187.7,192.72,56956
2010-10-06,191.73,190.47,189.15,192.47,41352
2010-10-07,190.84,189.89,188.48,190.84,51799
2010-10-08,189.4,191.18,188.29,191.76,59072
2010-10-11,190.95,191.0,189.59,192.52,30353
2010-10-12,191.86,190.75,188.44,192.02,68236
2010-10-13,191.32,192.68,190.53,193.99,91939
2010-10-14,192.8,193.38,192.07,194.74,60296
2010-10-15,195.34,192.13,191.03,195.97,90215
2010-10-18,193.43,195.64,192.06,196.22,153465
2010-10-19,193.61,187.79,185.41,193.61,261313
2010-10-20,188.59,191.55,188.38,192.34,123945
2010-10-21,192.32,192.37,190.74,195.17,76410
2010-10-22,192.13,191.76,191.08,192.6,39291
2010-10-25,193.96,194.07,193.49,196.45,74854
2010-10-26,192.65,191.38,190.96,193.65,52093
2010-10-27,190.26,191.11,188.67,191.21,39112
2010-10-28,191.72,190.35,188.92,193.46,28683
2010-10-29,190.47,190.52,190.1,191.68,50027
2010-11-01,190.59,190.96,189.32,194.03,39986
2010-11-02,192.11,195.12,192.11,196.34,53962
2010-11-03,196.45,196.93,194.43,197.36,71568
2010-11-04,199.7,200.66,198.64,200.98,43341
2010-11-05,199.92,200.67,198.6,200.72,42092
2010-11-08,199.51,199.3,197.98,199.93,29472
2010-11-09,198.94,197.99,197.1,200.31,46753
2010-11-10,197.14,198.88,195.51,199.03,29591
2010-11-11,196.84,197.89,196.21,198.34,45638
2010-11-12,196.63,195.68,195.26,197.37,76573
2010-11-15,196.92,197.55,196.18,199.71,38696
2010-11-16,196.9,195.52,194.46,197.43,63698
2010-11-17,194.73,194.3,193.46,195.99,28209
2010-11-18,196.29,196.71,195.92,198.77,35787
2010-11-19,196.04,196.77,194.72,197.56,46958
2010-11-22,196.03,197.51,194.67,198.14,68297
2010-11-23,194.01,193.22,191.96,194.16,58536
2010-11-24,194.17,197.72,193.81,197.98,45771
2010-11-26,196.15,196.93,195.84,197.2,24861
2010-11-29,194.67,193.21,190.97,194.67,56604
2010-11-30,191.38,195.08,191.02,195.44,87585
2010-12-01,197.6,200.2,197.39,200.93,43544
2010-12-02,200.1,203.85,199.06,204.11,43226
2010-12-03,200.93,203.57,199.63,204.09,81614
2010-12-06,202.74,200.68,200.32,202.74,67473
2010-12-07,202.53,200.73,200.26,203.09,55592
2010-12-08,201.47,200.08,199.83,201.47,60378
2010-12-09,202.02,199.7,199.23,202.02,69621
2010-12-10,200.79,204.2,200.27,204.72,43687
2010-12-13,204.41,204.47,204.16,205.5,51069
2010-12-14,204.54,204.85,203.87,206.09,44377
2010-12-15,204.89,203.6,203.55,207.31,67622
2010-12-16,204.62,205.29,203.01,205.4,68253
2010-12-17,205.91,206.74,203.99,208.44,108922
2010-12-20,208.08,207.51,205.22,208.34,38675
2010-12-21,208.73,208.42,207.53,209.3,43060
2010-12-22,209.41,208.62,207.22,209.82,61059
2010-12-23,208.05,206.23,205.87,208.83,42053
2010-12-27,204.75,204.9,203.76,205.32,29339
2010-12-28,205.68,204.49,203.92,205.94,74724
2010-12-29,204.53,203.54,203.25,205.31,47689
2010-12-30,202.93,204.02,202.78,205.05,35395
2010-12-31,204.04,203.21,203.11,205.44,30759
2011-01-03,205.21,206.09,204.28,207.7,70708
2011-01-04,205.66,199.92,197.8,205.66,84636
2011-01-05,199.62,199.88,199.26,200.92,71006
2011-01-06,200.14,199.57,199.11,201.54,47564
2011-01-07,200.11,198.56,196.44,200.99,37689
2011-01-10,198.7,201.25,197.71,201.77,73374
2011-01-11,202.47,202.57,201.22,204.11,53482
2011-01-12,204.8,205.53,202.7,206.0,53721
2011-01-13,205.66,204.19,202.88,205.87,27646
2011-01-14,203.0,206.18,202.37,206.34,46504
2011-01-18,206.03,208.33,205.46,208.33,87523
2011-01-19,208.35,205.84,205.52,208.98,49916
2011-01-20,204.72,201.37,200.74,205.4,48393
2011-01-21,201.96,200.45,200.34,203.75,62704
2011-01-24,199.01,203.76,199.01,204.49,41866
2011-01-25,203.58,205.15,201.54,205.15,43177
2011-01-26,206.31,207.62,205.32,208.46,49042
2011-01-27,207.86,208.75,207.18,209.59,30061
2011-01-28,209.09,204.17,203.96,210.3,43460
2011-01-31,204.27,207.09,203.91,208.4,42494
2011-02-01,208.58,210.4,206.91,211.23,46146
2011-02-02,210.21,209.79,208.75,211.09,56579
2011-02-03,209.83,208.64,203.91,209.83,69960
2011-02-04,207.75,210.44,206.72,211.06,53278
2011-02-07,212.14,214.01,211.1,215.83,66842
2011-02-08,212.35,213.13,211.42,213.64,70102
2011-02-09,212.71,212.71,210.13,213.8,91707
2011-02-10,211.07,216.01,211.07,216.37,124726
2011-02-11,214.83,217.52,214.83,218.08,65236
2011-02-14,217.78,217.27,215.82,218.72,39471
2011-02-15,217.64,216.81,216.45,218.42,26106
2011-02-16,216.97,217.18,215.73,218.63,50558
2011-02-17,216.16,216.93,215.79,218.84,49580
2011-02-18,217.2,217.93,216.27,218.81,48993
2011-02-22,215.54,211.2,210.73,216.83,62613
2011-02-23,211.4,205.51,203.4,212.89,62470
2011-02-24,205.61,205.66,203.54,208.45,88431
2011-02-25,206.25,212.3,206.25,212.3,84574
2011-02-28,211.99,212.87,211.99,214.99,84809
2011-03-01,213.33,208.96,207.93,214.21,53359
2011-03-02,207.96,209.29,207.76,212.06,43711
2011-03-03,213.22,216.62,212.19,217.7,58408
2011-03-04,217.56,213.8,211.89,217.67,52095
2011-03-07,213.18,209.07,207.07,215.24,83788
2011-03-08,209.53,213.18,208.6,214.47,54878
2011-03-09,213.2,213.97,210.73,214.48,75782
2011-03-10,211.17,211.68,209.52,213.02,143579
2011-03-11,206.52,214.32,206.52,215.04,65407
2011-03-14,213.42,214.56,212.91,215.85,70652
2011-03-15,208.49,212.88,206.99,214.18,57514
2011-03-16,211.44,210.0,208.04,213.04,81084
2011-03-17,213.53,212.6,211.62,214.56,54645
2011-03-18,216.7,216.08,215.25,218.68,71014
2011-03-21,219.24,221.06,218.15,222.93,60842
2011-03-22,220.58,218.35,217.72,221.67,46771
2011-03-23,217.96,217.55,215.84,218.74,58573
2011-03-24,219.68,220.51,217.49,221.19,67016
2011-03-25,221.08,223.26,219.73,223.78,88514
2011-03-28,223.61,221.02,220.65,223.66,44279
2011-03-29,221.49,222.37,219.1,222.58,61277
2011-03-30,223.82,223.3,222.68,224.08,45192
2011-03-31,222.83,226.68,222.47,227.35,68039
2011-04-01,228.05,230.07,227.23,230.12,82140
2011-04-04,229.37,230.87,228.65,231.08,77745
2011-04-05,236.1,234.43,232.77,237.55,162837
2011-04-06,234.08,233.67,232.43,235.32,123342
2011-04-07,232.32,229.65,229.39,233.76,142312
2011-04-08,231.66,228.88,227.53,232.33,57747
2011-04-11,228.43,225.9,224.77,229.26,52290
2011-04-12,223.44,222.62,221.18,224.06,55077
2011-04-13,222.79,221.97,220.99,223.51,56937
2011-04-14,220.15,223.9,220.05,224.97,99870
2011-04-15,223.85,224.92,222.92,226.36,37153
2011-04-18,220.73,221.03,217.45,221.24,72443
2011-04-19,221.68,222.7,220.46,222.9,51491
2011-04-20,226.17,227.14,225.45,227.54,122098
2011-04-21,232.64,238.92,232.53,241.74,109264
2011-04-25,239.31,237.93,235.23,239.71,97133
2011-04-26,240.89,240.99,240.07,243.14,121091
2011-04-27,241.66,238.7,236.4,241.66,86659
2011-04-28,239.2,239.3,238.48,241.05,46686
2011-04-29,238.62,239.79,238.62,240.71,32555
2011-05-02,241.74,238.61,238.15,242.71,40267
2011-05-03,238.19,236.18,234.69,239.63,51461
2011-05-04,235.32,231.52,229.37,235.78,57755
2011-05-05,228.69,229.51,226.95,231.97,47514
2011-05-06,231.14,231.04,229.76,235.03,26387
2011-05-09,232.37,235.04,231.66,237.19,76590
2011-05-10,234.94,235.24,234.58,236.11,40243
2011-05-11,235.36,233.06,231.58,236.23,54982
2011-05-12,232.44,234.08,230.14,234.95,31188
2011-05-13,235.19,229.34,228.72,236.17,60184
2011-05-16,227.6,228.22,227.35,230.79,77404
2011-05-17,227.41,224.48,222.52,227.61,34322
2011-05-18,225.7,231.07,225.44,231.33,36966
2011-05-19,233.14,232.0,230.08,235.78,52997
2011-05-20,231.55,230.72,228.5,232.12,39278
2011-05-23,226.87,226.97,226.09,229.15,86329
2011-05-24,227.33,225.62,224.38,228.26,47552
2011-05-25,224.07,226.74,223.4,227.72,46770
2011-05-26,224.31,226.11,223.19,226.47,62213
2011-05-27,227.67,229.0,227.0,230.18,22537
2011-05-31,230.5,232.03,228.09,232.03,82034
2011-06-01,231.84,222.94,222.43,232.04,37247
2011-06-02,222.99,223.3,221.51,225.09,39233
2011-06-03,219.25,219.51,218.18,221.71,42408
2011-06-06,218.06,217.45,216.17,219.08,59600
2011-06-07,217.32,217.42,214.78,217.73,59229
2011-06-08,217.85,218.0,217.09,219.13,102307
2011-06-09,219.31,219.16,218.49,219.82,58715
2011-06-10,217.84,216.67,216.1,218.3,82147
2011-06-13,216.27,216.78,215.61,218.52,54126
2011-06-14,220.21,222.62,219.08,223.86,37304
2011-06-15,219.43,218.66,217.94,220.55,58195
2011-06-16,218.15,216.77,214.12,219.23,74564
2011-06-17,219.76,219.76,218.33,220.37,85152
2011-06-20,220.82,222.83,220.67,223.4,48029
2011-06-21,223.92,226.39,223.0,226.74,59218
2011-06-22,225.83,227.42,225.83,229.73,56801
2011-06-23,223.55,225.13,220.8,225.8,74811
2011-06-24,226.89,222.95,222.07,227.71,87742
2011-06-27,222.97,222.77,220.71,225.03,80596
2011-06-28,224.4,227.85,223.01,228.46,37834
2011-06-29,229.88,232.0,227.82,233.23,63182
2011-06-30,233.08,236.75,232.98,238.35,71990
2011-07-01,236.37,238.59,234.67,239.42,69972
2011-07-05,239.56,239.25,237.64,240.85,51302
2011-07-06,238.47,241.73,237.6,241.99,56356
2011-07-07,245.1,243.49,242.04,245.25,50267
2011-07-08,240.41,243.37,239.17,243.37,44554
2011-07-11,239.12,234.47,233.77,239.79,76887
2011-07-12,233.1,232.12,231.76,234.6,57634
2011-07-13,232.66,231.99,231.68,234.9,73323
2011-07-14,231.67,226.52,225.85,234.04,78532
2011-07-15,228.51,228.62,225.62,228.98,36165
2011-07-18,228.09,228.19,225.13,228.76,59124
2011-07-19,236.36,240.67,235.32,240.98,122030
2011-07-20,240.84,240.84,237.94,243.33,118770
2011-07-21,241.78,232.79,225.92,243.19,217814
2011-07-22,233.97,232.87,231.47,235.11,68800
2011-07-25,230.21,231.98,229.06,234.94,55390
2011-07-26,230.72,224.86,224.39,230.72,46626
2011-07-27,222.67,215.74,215.32,223.18,72842
2011-07-28,215.7,215.03,214.67,220.0,85309
2011-07-29,212.09,214.31,209.71,216.63,65469
2011-08-01,216.13,214.84,211.28,216.59,85787
2011-08-02,213.84,208.2,208.04,216.52,86691
2011-08-03,208.38,209.05,205.17,210.34,152563
2011-08-04,205.42,195.75,195.49,205.68,89063
2011-08-05,198.79,195.17,189.38,201.22,164390
2011-08-08,189.78,178.91,178.8,192.33,112467
2011-08-09,179.48,188.26,175.43,188.26,246008
2011-08-10,182.36,178.94,178.47,185.73,184173
2011-08-11,179.38,189.14,178.92,191.93,97756
2011-08-12,191.35,188.61,187.94,192.59,131193
2011-08-15,191.41,193.54,190.99,195.04,113100
2011-08-16,190.38,190.22,188.87,193.76,70733
2011-08-17,192.72,188.6,185.57,193.19,78846
2011-08-18,181.93,176.86,175.45,181.98,108876
2011-08-19,174.7,171.66,171.19,180.46,97820
2011-08-22,176.15,172.59,170.5,176.3,69372
2011-08-23,173.44,179.46,171.61,179.51,97192
2011-08-24,179.81,184.9,178.87,185.95,90517
2011-08-25,186.47,179.61,178.35,187.46,109145
2011-08-26,177.86,186.09,174.3,186.4,82169
2011-08-29,188.6,191.43,188.6,191.8,101671
2011-08-30,190.09,193.23,188.94,194.54,55974
2011-08-31,194.23,194.23,192.35,199.03,62237
2011-09-01,195.55,189.27,188.59,196.28,100177
2011-09-02,183.52,181.22,180.13,186.34,49136
2011-09-06,174.79,177.71,174.38,179.02,160334
2011-09-07,181.42,182.62,180.69,183.66,183530
2011-09-08,181.16,180.01,179.02,183.45,104423
2011-09-09,179.06,174.43,173.07,180.37,75240
2011-09-12,172.58,171.74,168.58,175.05,89015
2011-09-13,173.18,177.3,171.76,177.99,106037
2011-09-14,179.02,181.29,175.33,184.46,81818
2011-09-15,183.28,184.97,180.53,185.71,58302
2011-09-16,185.02,183.11,181.58,186.98,115679
2011-09-19,179.52,181.53,176.08,183.22,110332
2011-09-20,183.34,180.68,180.68,185.78,133209
2011-09-21,180.0,170.39,170.17,181.54,97078
2011-09-22,163.7,161.21,159.57,165.56,135252
2011-09-23,161.08,165.11,160.87,165.91,131268
2011-09-26,167.57,169.59,161.44,170.18,61574
2011-09-27,174.86,177.86,174.17,181.87,118348
2011-09-28,179.92,172.83,172.45,181.11,119471
2011-09-29,176.4,175.54,170.65,178.6,111878
2011-09-30,172.58,167.01,166.8,172.96,96494
2011-10-03,164.82,159.16,158.31,167.71,126886
2011-10-04,156.96,168.8,156.16,169.07,106578
2011-10-05,169.61,174.96,167.26,175.6,86641
2011-10-06,175.41,179.54,174.01,181.15,81270
2011-10-07,179.87,170.97,170.75,180.35,175024
2011-10-10,173.75,174.44,172.41,175.25,252754
2011-10-11,173.45,176.98,173.13,177.46,151887
2011-10-12,176.54,183.15,175.57,183.31,317968
2011-10-13,182.08,184.33,180.04,185.35,124854
2011-10-14,186.24,186.72,183.3,187.47,71900
2011-10-17,185.72,183.41,182.49,186.69,123854
2011-10-18,184.87,192.48,184.66,195.17,114768
2011-10-19,192.8,187.78,187.41,193.45,109985
2011-10-20,199.7,183.3,178.02,206.5,195846
2011-10-21,186.13,187.0,182.84,187.48,95763
2011-10-24,188.82,194.25,187.9,196.04,75767
2011-10-25,192.67,190.12,188.43,194.62,45428
2011-10-26,193.55,193.18,188.4,194.37,39442
2011-10-27,198.73,197.54,196.13,201.06,230230
2011-10-28,197.66,197.17,195.48,199.51,90315
2011-10-31,195.31,193.83,190.11,197.77,90000
2011-11-01,187.08,189.61,184.6,192.08,153553
2011-11-02,192.61,193.77,189.7,195.58,61647
2011-11-03,197.22,201.63,193.86,202.4,79347
2011-11-04,196.75,197.41,194.23,198.94,95156
2011-11-07,196.96,195.86,191.0,198.0,70746
2011-11-08,198.41,199.23,192.32,199.67,67569
2011-11-09,192.9,190.55,189.07,194.49,72800
2011-11-10,194.21,193.17,190.14,194.71,61188
2011-11-11,194.66,196.53,193.62,197.62,76320
2011-11-14,195.94,193.42,191.55,196.6,58636
2011-11-15,192.81,194.68,191.5,196.93,75655
2011-11-16,192.45,192.99,191.68,197.49,52092
2011-11-17,191.96,186.12,184.37,191.96,64788
2011-11-18,187.3,189.55,185.99,190.86,75712
2011-11-21,186.25,185.7,183.35,188.0,108639
2011-11-22,185.23,185.77,183.7,187.68,85298
2011-11-23,183.34,180.45,179.03,183.5,98575
2011-11-25,179.87,179.38,179.0,183.53,19649
2011-11-28,187.13,188.06,185.26,190.09,63921
2011-11-29,187.76,188.64,187.05,189.84,31377
2011-11-30,195.5,198.94,195.17,199.05,100209
2011-12-01,197.37,196.39,195.95,200.42,53923
2011-12-02,198.25,197.87,196.89,199.87,47406
2011-12-05,199.94,200.1,198.53,202.7,60630
2011-12-06,200.83,200.29,198.99,201.89,55619
2011-12-07,201.16,201.98,197.03,203.23,61675
2011-12-08,200.9,197.08,196.15,202.1,74681
2011-12-09,197.06,201.35,197.06,208.59,58766
2011-12-12,201.18,199.12,195.96,201.18,57534
2011-12-13,200.78,196.97,195.89,202.08,78288
2011-12-14,194.44,193.13,192.31,196.07,99577
2011-12-15,194.55,193.2,190.48,194.77,76395
2011-12-16,196.62,194.39,193.09,199.56,179995
2011-12-19,195.48,190.86,190.1,197.06,78707
2011-12-20,194.69,196.92,194.1,198.84,106780
2011-12-21,196.22,195.09,192.01,196.22,76325
2011-12-22,196.5,196.44,194.88,197.85,68047
2011-12-23,196.84,197.49,195.54,197.69,39031
2011-12-27,196.91,196.21,195.99,198.43,47297
2011-12-28,196.0,194.54,192.64,196.54,92252
2011-12-29,194.97,199.95,194.11,200.38,87712
2011-12-30,201.44,201.66,200.3,202.53,70895
2012-01-03,206.79,202.82,202.17,207.39,57637
2012-01-04,201.55,203.07,201.06,203.72,37217
2012-01-05,201.11,206.09,198.73,206.2,73208
2012-01-06,206.16,205.78,204.0,206.49,69098
2012-01-09,206.14,205.7,203.71,206.73,53783
2012-01-10,207.14,207.84,205.9,208.53,63972
2012-01-11,206.09,207.43,206.09,208.24,63643
2012-01-12,208.14,208.68,204.86,209.32,34595
2012-01-13,206.67,208.71,204.47,208.71,40855
2012-01-17,210.56,210.03,209.17,212.55,45814
2012-01-18,209.27,212.54,207.44,213.34,39916
2012-01-19,213.11,215.04,212.14,216.16,54651
2012-01-20,214.6,213.58,212.03,214.6,59729
2012-01-23,214.15,212.43,211.56,216.17,35280
2012-01-24,211.82,213.06,209.66,213.71,64307
2012-01-25,211.44,214.61,209.99,215.04,58400
2012-01-26,217.12,215.83,214.69,217.34,31567
2012-01-27,214.59,215.62,214.59,216.91,32522
2012-01-30,213.54,215.42,210.95,215.96,71055
2012-01-31,216.18,217.68,214.68,218.11,118499
2012-02-01,218.72,222.8,218.08,222.8,101939
2012-02-02,222.98,224.38,222.23,224.54,101965
2012-02-03,227.42,228.92,225.97,230.21,102193
2012-02-06,227.01,228.83,226.8,228.99,60372
2012-02-07,224.42,225.39,203.9,227.26,88845
2012-02-08,225.42,222.38,222.11,225.95,98832
2012-02-09,221.79,226.37,221.58,226.47,80379
2012-02-10,223.32,221.56,220.55,223.8,117580
2012-02-13,224.29,226.85,223.22,226.95,89782
2012-02-14,226.15,227.87,225.72,229.47,68719
2012-02-15,229.67,226.32,224.98,229.72,75297
2012-02-16,226.33,228.41,225.9,228.89,53042
2012-02-17,227.92,226.6,226.02,227.98,43993
