date,open,close,low,high,volume
2010-04-28,153.72,155.01,153.47,156.58,1177633
2010-04-29,157.11,158.29,156.12,158.91,727171
2010-04-30,158.32,153.01,152.86,158.98,895312
2010-05-03,153.35,157.64,153.32,158.63,858472
2010-05-04,155.13,152.58,150.57,155.31,1145772
2010-05-05,151.31,149.33,148.93,154.39,1085671
2010-05-06,148.1,143.62,131.07,150.2,1621401
2010-05-07,143.22,140.61,138.26,145.97,1378796
2010-05-10,147.57,151.26,147.35,151.4,1111438
2010-05-11,147.17,151.63,147.17,152.88,1164998
2010-05-12,151.96,154.66,151.27,154.77,692400
2010-05-13,154.36,152.02,151.66,154.73,1322968
2010-05-14,151.04,146.68,144.78,151.59,1679277
2010-05-17,146.31,145.81,140.55,146.86,871877
2010-05-18,147.51,142.5,142.07,148.67,1038962
2010-05-19,140.84,140.37,139.03,143.52,1570886
2010-05-20,137.11,136.71,135.23,140.0,1838566
2010-05-21,133.08,138.71,133.08,141.09,2186530
2010-05-24,139.56,140.5,138.73,142.03,1585401
2010-05-25,135.33,141.59,133.92,141.81,1522753
2010-05-26,143.74,142.8,142.29,145.48,1780071
2010-05-27,146.46,152.12,145.77,152.3,1768735
2010-05-28,150.42,147.65,146.15,151.03,1137480
2010-06-01,146.45,145.15,144.58,149.55,961410
2010-06-02,144.62,148.91,144.3,148.95,1056827
2010-06-03,149.42,150.1,148.14,150.96,1126776
2010-06-04,144.98,140.96,140.39,146.55,1208932
2010-06-07,141.15,139.05,138.95,142.82,1195020
2010-06-08,139.45,141.65,137.35,141.93,1295541
2010-06-09,142.89,145.38,142.89,149.26,1460685
2010-06-10,147.79,150.04,147.79,152.78,1896502
2010-06-11,148.95,153.47,148.42,153.72,1273127
2010-06-14,153.06,154.02,152.07,155.41,1054447
2010-06-15,156.76,158.66,154.15,158.84,1230484
2010-06-16,155.31,154.21,153.26,156.23,1354142
2010-06-17,154.89,153.26,152.09,156.1,1059730
2010-06-18,152.59,151.74,151.36,153.36,1242429
2010-06-21,154.73,148.36,147.45,154.77,1157419
2010-06-22,148.05,142.99,142.67,150.51,1294553
2010-06-23,142.49,142.7,140.24,144.25,868186
2010-06-24,141.29,138.89,138.19,143.12,1238619
2010-06-25,140.26,138.7,138.14,140.33,1578877
2010-06-28,138.61,138.29,138.08,140.73,867951
2010-06-29,135.84,130.92,129.9,136.12,1781566
2010-06-30,130.69,129.59,129.2,133.35,1255055
2010-07-01,128.13,128.34,124.47,129.68,1449593
2010-07-02,129.02,125.68,124.91,129.79,865640
2010-07-06,126.68,121.77,120.47,127.98,2139430
2010-07-07,123.58,126.59,121.12,126.73,1916857
2010-07-08,129.13,126.95,124.88,129.94,1387319
2010-07-09,126.83,128.16,125.74,129.49,886539
2010-07-12,128.67,127.4,125.56,128.85,933700
2010-07-13,129.11,131.73,128.79,132.48,984200
2010-07-14,131.71,131.11,130.25,132.78,1092339
2010-07-15,131.92,131.64,129.31,132.17,834318
2010-07-16,130.52,124.23,123.73,130.68,1544552
2010-07-19,124.12,122.41,120.99,125.16,1482718
2010-07-20,119.84,124.54,119.24,124.79,1215704
2010-07-21,125.12,124.2,123.85,127.18,958593
2010-07-22,125.65,129.5,125.65,130.14,1105398
2010-07-23,129.98,132.46,127.67,132.74,1082270
2010-07-26,133.79,135.82,131.54,136.0,767607
2010-07-27,137.54,132.67,132.34,137.54,1220242
2010-07-28,133.13,131.94,131.44,133.92,706056
2010-07-29,134.79,131.93,129.69,134.79,701526
2010-07-30,129.38,133.16,129.17,133.99,1009557
2010-08-02,135.94,138.25,135.04,139.4,1474026
2010-08-03,131.33,133.09,129.21,135.06,2509984
2010-08-04,135.4,142.05,135.4,142.23,1880719
2010-08-05,140.69,139.72,138.89,140.69,1175334
2010-08-06,137.64,140.2,136.74,140.34,852135
2010-08-09,140.21,141.08,138.63,141.51,774722
2010-08-10,139.7,140.49,138.3,141.42,836964
2010-08-11,136.41,135.37,133.86,137.49,849615
2010-08-12,133.63,136.49,133.09,136.85,837257
2010-08-13,135.06,134.06,133.99,135.96,473832
2010-08-16,133.05,133.91,132.01,135.2,574352
2010-08-17,135.74,136.35,135.2,138.47,730042
2010-08-18,137.44,137.41,134.95,138.02,825460
2010-08-19,136.6,134.14,132.77,136.81,707729
2010-08-20,132.41,134.28,131.01,134.6,806373
2010-08-23,136.0,136.58,135.1,138.5,917965
2010-08-24,133.46,133.75,131.1,134.9,920846
2010-08-25,132.47,135.77,131.32,136.34,1006541
2010-08-26,134.76,130.66,130.44,135.36,927653
2010-08-27,132.35,131.85,127.67,132.57,1368548
2010-08-30,131.23,126.97,126.9,131.91,735365
2010-08-31,125.92,126.74,123.98,128.75,1264113
2010-09-01,129.09,132.25,129.09,132.5,1025588
2010-09-02,132.24,134.06,131.6,134.45,810201
2010-09-03,135.95,137.25,134.86,138.16,959577
2010-09-07,135.9,135.9,135.05,137.93,869907
2010-09-08,135.21,136.74,135.18,137.61,851672
2010-09-09,138.78,136.06,135.61,139.58,873206
2010-09-10,135.91,135.45,134.34,136.57,777755
2010-09-13,136.45,138.04,135.93,138.55,858026
2010-09-14,136.84,139.48,136.39,140.4,841874
2010-09-15,138.61,141.51,138.61,142.94,1258286
2010-09-16,140.02,141.21,139.3,141.58,875032
2010-09-17,141.17,140.76,139.44,141.71,1088513
2010-09-20,141.95,141.54,140.25,142.46,931584
2010-09-21,141.71,141.2,140.59,143.23,918434
2010-09-22,140.54,139.66,138.51,141.72,882260
2010-09-23,139.91,139.98,139.43,141.92,558432
2010-09-24,142.74,145.1,142.47,145.48,559792
2010-09-27,145.9,145.69,144.87,146.51,672800
2010-09-28,145.8,149.99,145.05,150.51,1333666
2010-09-29,149.03,147.93,147.49,149.75,770619
2010-09-30,149.27,147.62,146.31,150.16,867293
2010-10-01,148.83,147.53,146.47,148.86,992080
2010-10-04,146.54,145.96,143.82,147.6,665501
2010-10-05,147.69,148.2,146.64,148.98,999405
2010-10-06,147.63,147.6,144.92,147.63,929141
2010-10-07,148.63,149.35,147.44,150.84,870550
2010-10-08,149.87,151.06,149.49,153.03,840831
2010-10-11,151.58,150.11,149.42,153.01,933977
2010-10-12,149.68,151.18,148.69,152.0,737619
2010-10-13,151.52,150.26,150.02,152.71,729868
2010-10-14,149.77,149.63,148.89,151.02,797770
2010-10-15,151.99,151.95,149.74,152.77,704944
2010-10-18,152.95,152.44,150.67,153.02,428757
2010-10-19,151.37,149.79,148.34,152.58,870970
2010-10-20,150.03,151.61,150.03,154.26,894763
2010-10-21,152.92,153.06,150.58,154.61,890973
2010-10-22,153.11,153.35,152.66,154.76,702538
2010-10-25,154.51,153.07,152.76,157.06,1466704
2010-10-26,163.68,171.64,163.4,174.99,3858945
2010-10-27,170.6,172.4,167.82,174.2,1687374
2010-10-28,171.78,172.51,170.11,173.73,1177881
2010-10-29,171.44,173.88,170.96,174.68,946039
2010-11-01,175.39,175.04,173.74,176.29,898055
2010-11-02,176.42,174.42,174.11,177.37,1321665
2010-11-03,173.72,175.17,171.63,175.59,886975
2010-11-04,175.58,180.93,175.27,181.17,1626756
2010-11-05,180.52,182.94,180.39,183.22,744554
2010-11-08,182.15,183.74,180.38,183.74,699843
2010-11-09,183.83,181.33,180.64,184.63,977364
2010-11-10,180.24,182.42,180.09,182.42,856532
2010-11-11,182.21,183.67,180.99,184.54,720438
2010-11-12,182.58,180.41,178.98,184.68,736196
2010-11-15,182.16,183.56,182.16,185.63,848476
2010-11-16,181.12,177.12,176.18,183.49,1202956
2010-11-17,177.75,182.65,177.37,184.18,1367849
2010-11-18,182.77,187.26,182.19,188.84,1638130
2010-11-19,187.15,188.39,186.21,189.32,701454
2010-11-22,188.95,191.9,187.94,192.22,956408
2010-11-23,190.49,189.87,188.87,191.74,797059
2010-11-24,192.25,196.8,191.83,197.88,1154287
2010-11-26,195.12,194.15,194.05,196.58,475912
2010-11-29,193.86,194.18,191.3,194.94,1079628
2010-11-30,193.15,196.14,192.7,198.62,1491849
2010-12-01,199.98,196.82,195.53,200.19,1167090
2010-12-02,195.84,197.27,195.84,197.79,1377299
2010-12-03,195.91,195.57,192.94,197.16,992542
2010-12-06,194.32,192.02,190.09,194.32,976081
2010-12-07,194.46,192.37,192.06,194.8,844881
2010-12-08,191.53,191.5,189.65,192.08,536570
2010-12-09,191.38,194.14,190.67,194.41,855600
2010-12-10,194.46,195.31,192.42,195.65,698281
2010-12-13,198.0,195.81,195.68,199.3,1437306
2010-12-14,195.16,195.84,194.79,197.2,815478
2010-12-15,195.57,194.8,192.97,197.3,1242658
2010-12-16,194.03,194.5,192.35,195.47,706615
2010-12-17,194.34,195.78,193.43,196.79,1101966
2010-12-20,196.21,193.62,193.18,196.88,792917
2010-12-21,194.3,195.24,193.93,195.85,665194
2010-12-22,194.21,188.9,188.6,194.48,1110766
2010-12-23,189.39,188.32,187.07,189.93,673410
2010-12-27,187.81,188.25,186.26,188.58,447028
2010-12-28,189.1,187.96,186.47,189.17,530419
2010-12-29,187.18,186.08,186.04,187.75,551996
2010-12-30,185.64,187.99,185.44,188.5,455183
2010-12-31,187.63,185.31,184.81,187.69,362084
2011-01-03,184.12,183.35,182.14,184.93,1035817
2011-01-04,182.74,175.32,175.02,182.77,2345933
2011-01-05,174.56,176.75,172.41,176.79,1696841
2011-01-06,175.81,177.45,174.97,178.39,1256475
2011-01-07,177.75,177.04,175.13,178.02,1072194
2011-01-10,174.07,177.45,173.47,178.61,1246790
2011-01-11,181.63,180.16,178.76,182.16,1320397
2011-01-12,183.27,181.73,180.56,183.74,832441
2011-01-13,182.22,180.31,179.39,182.72,667984
2011-01-14,179.93,182.04,179.1,182.29,585960
2011-01-18,181.65,180.78,179.81,184.56,1121251
2011-01-19,181.05,179.18,177.84,181.41,951597
2011-01-20,177.38,177.81,176.55,179.41,1032523
2011-01-21,179.82,176.82,176.78,179.82,771244
2011-01-24,176.96,177.86,176.36,179.36,1028859
2011-01-25,173.64,177.28,172.77,177.76,2606254
2011-01-26,177.46,179.62,177.46,181.75,2089756
2011-01-27,179.62,178.92,177.53,180.02,1102926
2011-01-28,179.3,174.99,174.2,180.33,971479
2011-01-31,175.24,178.94,175.01,179.21,1212926
2011-02-01,179.56,178.28,177.68,180.78,912446
2011-02-02,179.85,179.85,176.75,180.45,888966
2011-02-03,180.8,181.13,179.7,182.74,944395
2011-02-04,181.98,183.29,180.33,183.66,926042
2011-02-07,184.16,187.07,183.93,188.08,1254065
2011-02-08,187.07,191.01,186.83,191.17,920145
2011-02-09,190.62,191.82,189.45,193.13,824519
2011-02-10,190.29,191.92,189.45,192.05,582490
2011-02-11,191.48,192.88,190.55,193.42,606513
2011-02-14,191.82,192.65,191.06,192.88,558846
2011-02-15,191.42,190.23,189.73,192.28,612663
2011-02-16,190.4,189.67,188.94,192.22,579666
2011-02-17,188.48,187.46,187.26,190.24,646544
2011-02-18,188.05,193.8,187.98,193.8,929672
2011-02-22,187.53,187.0,186.53,191.34,935820
2011-02-23,186.94,179.74,177.19,186.94,1554599
2011-02-24,180.5,180.16,177.47,183.33,1225516
2011-02-25,179.8,180.4,178.68,182.2,681431
2011-02-28,180.38,180.61,179.52,181.43,578654
2011-03-01,181.49,177.32,176.76,182.02,818059
2011-03-02,177.13,179.37,177.13,181.35,603993
2011-03-03,181.05,182.79,180.78,183.29,628203
2011-03-04,181.59,179.92,178.31,181.75,647177
2011-03-07,180.72,178.49,177.09,182.28,749978
2011-03-08,178.31,182.03,176.71,182.75,700311
2011-03-09,180.62,182.34,179.71,182.8,503132
2011-03-10,180.09,183.29,179.4,185.18,988077
2011-03-11,179.52,183.18,179.06,183.86,733537
2011-03-14,178.03,174.12,171.83,178.03,2224099
2011-03-15,166.73,171.04,162.52,172.12,2537279
2011-03-16,170.24,166.33,163.77,170.86,2045461
2011-03-17,170.38,167.91,167.67,170.91,1554081
2011-03-18,170.15,164.89,162.94,170.15,2180309
2011-03-21,168.95,169.74,167.92,172.54,1317638
2011-03-22,171.17,169.81,169.71,172.07,554035
2011-03-23,169.3,170.56,166.61,171.62,738766
2011-03-24,172.0,171.27,170.94,172.6,683409
2011-03-25,172.33,172.96,171.7,174.09,730955
2011-03-28,173.27,170.74,170.6,173.6,574391
2011-03-29,171.08,173.33,170.55,174.7,732752
2011-03-30,174.9,176.21,173.79,177.12,644405
2011-03-31,173.6,172.74,171.78,173.87,720944
2011-04-01,172.67,173.37,172.42,176.33,665797
2011-04-04,174.86,174.0,172.13,174.86,495614
2011-04-05,172.94,174.26,171.76,175.7,554467
2011-04-06,175.54,172.61,172.31,175.54,778287
2011-04-07,172.64,168.89,168.43,174.32,1219442
2011-04-08,169.37,167.98,166.72,170.29,709796
2011-04-11,167.05,167.74,166.88,168.94,842596
2011-04-12,165.58,170.82,165.12,171.12,1164740
2011-04-13,172.14,177.19,171.55,177.59,1408693
2011-04-14,177.4,179.01,175.76,179.67,1284606
2011-04-15,177.73,177.5,177.28,179.26,837456
2011-04-18,175.09,177.77,174.25,177.99,767414
2011-04-19,177.56,178.4,177.56,180.08,740676
2011-04-20,182.13,185.47,182.13,187.32,1153330
2011-04-21,184.25,185.83,181.87,186.06,737990
2011-04-25,185.28,183.44,181.45,185.28,1042466
2011-04-26,181.41,184.11,180.42,184.34,1443191
2011-04-27,184.91,186.64,184.36,188.96,1117180
2011-04-28,186.26,193.34,185.87,194.27,1707958
2011-04-29,191.82,192.27,191.75,193.84,828409
2011-05-02,193.97,190.68,189.62,194.9,741019
2011-05-03,190.72,190.95,188.46,191.59,655969
2011-05-04,190.83,189.89,189.21,193.68,930692
2011-05-05,187.68,190.26,186.81,192.38,787487
2011-05-06,192.26,191.94,190.36,192.84,1143868
2011-05-09,189.74,191.24,188.4,192.93,743480
2011-05-10,193.37,193.72,191.45,195.41,1056874
2011-05-11,193.63,190.91,189.38,194.39,830226
2011-05-12,190.1,195.13,189.46,195.2,975768
2011-05-13,195.55,191.59,191.24,196.23,1022971
2011-05-16,190.92,188.65,188.33,192.48,672005
2011-05-17,188.04,187.65,185.14,188.93,654583
2011-05-18,188.81,191.47,188.39,191.95,733912
2011-05-19,192.54,194.3,191.45,194.3,710516
2011-05-20,193.03,190.09,188.94,193.16,826677
2011-05-23,187.53,189.07,187.0,189.93,750775
2011-05-24,189.97,192.44,189.26,193.27,873558
2011-05-25,187.95,193.6,187.09,194.33,1258133
2011-05-26,195.05,203.75,195.05,204.36,2118388
2011-05-27,203.66,204.56,202.47,204.84,1003319
2011-05-31,206.94,204.63,202.68,207.1,1041512
2011-06-01,203.47,200.32,200.13,204.66,1069122
2011-06-02,200.1,198.81,197.55,201.14,1092252
2011-06-03,195.53,196.01,194.76,199.29,839215
2011-06-06,196.62,194.65,194.42,197.97,949106
2011-06-07,194.69,192.94,192.82,196.65,924891
2011-06-08,192.18,189.08,188.21,193.22,1300656
2011-06-09,192.44,194.26,191.38,195.46,1495934
2011-06-10,192.05,190.38,188.8,193.73,1157889
2011-06-13,190.13,188.75,187.79,192.7,844712
2011-06-14,192.12,192.48,190.93,193.12,967070
2011-06-15,191.61,188.32,188.12,193.29,1205392
2011-06-16,188.35,189.71,186.41,190.29,1040708
2011-06-17,191.87,192.04,191.87,195.57,1010465
2011-06-20,191.69,195.38,191.47,196.54,539301
2011-06-21,196.02,198.41,195.54,199.38,688498
2011-06-22,198.33,196.55,196.45,199.34,846641
2011-06-23,194.84,198.82,193.37,199.02,994831
2011-06-24,194.36,191.1,190.48,195.86,1996056
2011-06-27,191.16,192.95,190.67,194.94,815716
2011-06-28,192.63,196.29,192.14,196.48,807593
2011-06-29,198.59,201.81,198.1,203.01,1161136
2011-06-30,204.84,208.89,203.96,209.78,1286935
2011-07-01,208.12,214.89,207.86,215.38,1241156
2011-07-05,215.31,217.89,213.12,218.57,1033639
2011-07-06,218.14,221.58,217.26,221.65,1350693
2011-07-07,222.64,218.52,218.1,226.1,1536289
2011-07-08,216.35,219.47,215.07,219.57,947466
2011-07-11,217.36,218.32,217.2,221.28,967933
2011-07-12,219.89,218.99,218.73,222.01,916787
2011-07-13,220.84,218.35,217.69,222.92,684129
2011-07-14,218.08,216.03,214.57,219.23,632646
2011-07-15,216.42,215.7,213.72,217.68,581830
2011-07-18,215.33,217.06,215.33,218.71,520357
2011-07-19,219.91,224.54,219.54,225.27,577700
2011-07-20,224.43,220.37,220.01,224.56,552957
2011-07-21,222.94,224.14,222.54,227.0,517953
2011-07-22,222.55,222.98,221.42,225.02,515825
2011-07-25,220.14,221.58,219.64,222.82,594945
2011-07-26,221.32,220.52,219.88,222.39,725020
2011-07-27,219.86,213.95,213.35,220.93,657639
2011-07-28,216.56,216.46,215.85,220.56,539421
2011-07-29,215.52,218.15,213.36,220.59,671627
2011-08-01,222.98,219.99,214.32,225.38,982054
2011-08-02,211.74,207.39,206.77,218.19,2282542
2011-08-03,210.07,211.34,203.55,211.54,1020972
2011-08-04,206.8,197.74,195.77,208.19,1981876
2011-08-05,198.54,193.12,184.85,198.61,2645234
2011-08-08,182.98,170.64,170.03,188.01,2353894
2011-08-09,172.54,180.32,166.5,182.32,3326248
2011-08-10,177.26,178.55,175.14,186.69,1982561
2011-08-11,180.81,179.45,174.46,182.1,2755539
2011-08-12,182.95,185.23,181.38,187.51,1444971
2011-08-15,185.28,185.18,179.6,186.77,1328363
2011-08-16,183.94,178.11,176.24,184.54,1483980
2011-08-17,179.53,173.81,172.41,180.66,1815315
2011-08-18,167.87,159.16,156.19,168.21,2825117
2011-08-19,157.48,156.86,155.98,165.12,1790265
2011-08-22,161.52,162.07,160.69,166.7,1976773
2011-08-23,165.53,176.14,162.26,176.18,1925754
2011-08-24,175.58,181.27,175.17,181.78,1601672
2011-08-25,180.23,175.78,175.27,182.48,1260822
2011-08-26,175.79,186.95,175.45,187.69,1704612
2011-08-29,189.18,191.75,188.6,191.96,796440
2011-08-30,189.49,190.04,187.17,191.5,1335778
2011-08-31,191.93,192.71,190.55,195.94,1182063
2011-09-01,193.47,191.02,190.68,198.96,1074217
2011-09-02,185.73,183.62,182.17,186.38,732319
2011-09-06,176.28,184.37,175.49,184.79,941354
2011-09-07,188.15,191.42,186.19,191.53,948361
2011-09-08,190.29,189.43,187.84,195.28,843868
2011-09-09,187.16,185.09,183.07,190.54,900067
2011-09-12,183.65,188.39,180.7,188.43,692001
2011-09-13,188.06,194.24,186.86,195.51,981277
2011-09-14,194.39,195.07,189.74,197.94,1059244
2011-09-15,195.85,201.68,193.64,203.31,1392400
2011-09-16,201.09,200.58,197.95,202.3,1361907
2011-09-19,197.47,203.15,195.51,204.64,707132
2011-09-20,203.52,200.81,197.87,206.57,1174162
2011-09-21,201.11,191.98,191.88,204.12,783634
2011-09-22,183.8,183.93,179.34,188.35,1406295
2011-09-23,184.95,192.8,184.41,193.27,977630
2011-09-26,194.26,195.62,187.49,195.96,842335
2011-09-27,200.94,200.87,199.47,207.8,1158551
2011-09-28,200.03,195.47,194.89,201.32,607313
2011-09-29,201.15,184.29,175.08,201.15,2169891
2011-09-30,178.96,177.18,172.12,184.91,1541886
2011-10-03,175.01,172.46,172.22,182.41,1528071
2011-10-04,170.13,180.46,165.54,181.01,1214846
2011-10-05,180.05,182.2,176.8,182.96,910948
2011-10-06,184.02,194.54,184.02,194.65,1188092
2011-10-07,193.04,191.69,189.0,195.18,1179135
2011-10-10,194.28,202.34,194.28,203.26,868014
2011-10-11,199.54,199.17,196.92,200.92,929081
2011-10-12,200.54,204.56,198.96,209.41,1229666
2011-10-13,202.11,203.72,199.25,204.93,895213
2011-10-14,208.19,209.21,205.5,210.05,660270
2011-10-17,207.82,203.81,203.3,210.41,646867
2011-10-18,204.78,205.79,197.34,207.45,988360
2011-10-19,206.21,199.99,199.04,206.48,960556
2011-10-20,198.89,198.86,194.68,200.61,992962
2011-10-21,201.91,203.22,197.65,204.76,1019243
2011-10-24,203.41,208.98,203.41,211.3,1165068
2011-10-25,209.92,206.9,206.23,215.1,1085440
2011-10-26,211.71,209.33,203.39,212.52,1264939
2011-10-27,213.98,213.72,208.29,218.08,1328609
2011-10-28,213.87,222.24,213.44,222.85,1281450
2011-10-31,217.58,217.64,216.51,222.53,1460334
2011-11-01,207.4,210.18,203.86,214.84,1304732
2011-11-02,212.67,212.96,210.48,214.82,973076
2011-11-03,213.57,216.94,207.79,217.27,1045972
2011-11-04,213.27,215.82,211.94,216.72,982300
2011-11-07,212.79,211.28,208.17,215.13,712006
2011-11-08,212.56,214.49,209.15,214.85,726968
2011-11-09,210.21,206.16,205.28,211.3,775862
2011-11-10,210.45,207.01,205.13,210.88,1062621
2011-11-11,208.82,212.28,207.99,212.51,946899
2011-11-14,211.61,213.59,211.24,216.6,602062
2011-11-15,213.25,213.71,210.33,215.71,776504
2011-11-16,212.27,208.25,207.42,213.4,660786
2011-11-17,207.94,204.35,201.39,209.43,843681
2011-11-18,207.05,203.27,202.4,207.28,846987
2011-11-21,199.61,199.94,196.13,200.97,850500
2011-11-22,198.83,199.73,197.46,201.7,644496
2011-11-23,197.49,195.89,194.72,198.83,845846
2011-11-25,194.53,194.16,194.1,197.36,307900
2011-11-28,203.21,206.2,203.15,207.06,946894
2011-11-29,198.15,199.27,195.63,202.85,1584950
2011-11-30,206.53,206.82,204.31,208.84,1419295
2011-12-01,204.28,208.0,203.39,209.23,802061
2011-12-02,209.29,206.27,205.81,212.18,862356
2011-12-05,207.67,208.92,205.04,209.91,1321305
2011-12-06,209.63,207.62,207.49,209.89,982794
2011-12-07,206.51,205.89,204.26,207.53,671626
2011-12-08,204.59,200.65,200.06,206.69,801743
2011-12-09,202.4,206.16,201.77,206.72,669752
2011-12-12,202.78,201.83,200.35,202.85,885103
2011-12-13,204.21,198.43,197.05,205.27,682474
2011-12-14,198.22,197.42,195.33,199.05,858548
2011-12-15,198.57,195.58,193.45,199.04,1121443
2011-12-16,196.89,191.21,190.32,197.92,1461957
2011-12-19,193.45,189.58,188.92,194.88,730788
2011-12-20,192.95,195.72,192.25,196.55,514764
2011-12-21,195.23,199.9,194.76,200.0,724751
2011-12-22,199.16,199.29,197.56,201.16,558326
2011-12-23,200.15,204.43,199.79,204.6,385266
2011-12-27,204.14,206.65,202.13,208.06,453335
2011-12-28,207.04,203.69,203.49,207.66,415775
2011-12-29,204.95,206.32,203.69,206.63,351551
2011-12-30,205.96,204.72,204.72,208.11,345858
2012-01-03,206.75,200.47,200.17,206.75,867974
2012-01-04,200.04,205.44,199.47,206.74,849287
2012-01-05,204.23,206.63,201.96,207.13,786177
2012-01-06,207.95,209.96,205.2,210.96,766996
2012-01-09,210.93,210.5,207.9,213.11,846468
2012-01-10,207.97,208.84,206.33,210.28,1331530
2012-01-11,207.77,205.04,204.0,208.44,1255830
2012-01-12,203.62,206.51,201.09,206.65,1435109
2012-01-13,205.59,209.06,205.49,209.33,1021504
2012-01-17,210.21,211.06,208.67,211.9,863557
2012-01-18,211.08,218.04,211.08,218.21,854449
2012-01-19,218.42,219.64,218.24,221.29,1004228
2012-01-20,219.14,218.26,216.65,220.32,891246
2012-01-23,217.22,215.94,213.76,218.23,1133576
2012-01-24,221.63,227.55,220.29,231.77,2563942
2012-01-25,225.71,232.62,225.34,233.2,1332633
2012-01-26,230.61,230.37,228.8,234.08,956193
2012-01-27,229.78,228.78,228.04,231.28,543806
2012-01-30,225.69,229.0,225.12,230.14,780309
2012-01-31,229.29,233.83,229.29,234.2,1126010
2012-02-01,235.61,236.28,234.51,239.29,1343575
2012-02-02,235.06,235.56,234.47,237.93,754373
2012-02-03,236.92,241.0,235.82,241.33,1050075
2012-02-06,238.94,240.36,238.01,240.83,509946
