date,open,close,low,high,volume
2010-06-25,99.88,102.19,98.36,102.41,1829584
2010-06-28,101.38,103.25,101.24,104.34,1207509
2010-06-29,99.94,94.86,93.78,100.66,2579476
2010-06-30,93.86,92.29,91.79,95.93,1578492
2010-07-01,91.99,91.71,87.5,92.85,2897591
2010-07-02,92.87,91.87,90.15,93.77,1502875
2010-07-06,94.14,92.99,91.77,96.73,1126802
2010-07-07,93.97,96.2,92.95,96.71,1353265
2010-07-08,97.43,100.45,96.71,101.21,1708255
2010-07-09,99.95,100.45,98.52,100.81,728678
2010-07-12,99.81,101.25,98.95,102.04,1066044
2010-07-13,102.41,104.85,102.27,105.57,1108477
2010-07-14,104.26,102.97,101.96,104.98,1226424
2010-07-15,102.08,102.94,101.08,103.44,617039
2010-07-16,101.65,96.58,96.01,102.15,1546519
2010-07-19,97.22,99.07,95.86,99.57,1066044
2010-07-20,96.42,98.56,95.14,98.63,1829145
2010-07-21,99.5,97.93,97.14,100.34,1493172
2010-07-22,100.23,101.52,99.81,103.09,1309558
2010-07-23,101.32,104.39,100.89,105.46,1611182
2010-07-26,104.23,106.79,103.45,107.01,1374251
2010-07-27,107.4,105.28,104.22,108.11,1079720
2010-07-28,105.42,104.21,103.29,105.78,860484
2010-07-29,105.7,104.64,102.14,107.77,1059828
2010-07-30,102.03,105.02,100.47,105.66,1003853
2010-08-02,106.53,108.81,106.53,110.16,1577629
2010-08-03,108.99,107.35,105.2,109.35,1886589
2010-08-04,110.82,111.61,108.97,111.89,2805199
2010-08-05,110.59,110.87,110.2,112.52,1167045
2010-08-06,109.27,109.92,107.48,110.78,1084726
2010-08-09,111.15,111.58,110.0,112.05,807993
2010-08-10,109.73,110.88,109.3,112.25,1492299
2010-08-11,107.94,104.06,103.41,108.02,1359540
2010-08-12,101.49,101.35,100.63,102.39,1593824
2010-08-13,100.67,99.74,99.24,101.38,1742462
2010-08-16,98.53,100.81,97.67,100.95,956830
2010-08-17,102.3,101.16,101.16,103.95,1214276
2010-08-18,101.62,101.9,99.95,103.27,1574582
2010-08-19,100.73,98.31,97.45,101.38,1201702
2010-08-20,97.2,97.34,95.34,97.92,1069660
2010-08-23,97.48,96.4,95.18,98.85,1510168
2010-08-24,94.06,94.99,93.49,96.07,1503489
2010-08-25,94.06,97.74,93.7,98.13,1732475
2010-08-26,98.28,96.84,96.77,99.73,1353830
2010-08-27,97.94,100.32,94.84,100.89,1786554
2010-08-30,99.6,98.23,98.09,100.96,1126749
2010-08-31,98.08,99.96,97.35,100.46,1487262
2010-09-01,101.57,105.39,101.57,107.13,1672459
2010-09-02,104.91,107.13,104.91,107.63,895032
2010-09-03,109.48,109.55,108.11,110.7,975902
2010-09-07,108.89,106.43,105.78,109.54,1260073
2010-09-08,106.04,107.56,105.75,108.28,1250694
2010-09-09,108.88,108.37,108.23,109.96,1104306
2010-09-10,108.29,111.23,107.86,111.88,1305533
2010-09-13,112.45,112.73,110.87,113.67,1146744
2010-09-14,112.6,112.75,110.52,113.64,886889
2010-09-15,111.32,111.6,109.24,111.68,1299650
2010-09-16,110.02,108.46,105.75,110.38,3211353
2010-09-17,109.27,108.27,106.01,110.17,2035512
2010-09-20,109.33,113.22,108.75,113.65,906113
2010-09-21,113.81,112.73,111.14,113.95,1352932
2010-09-22,112.8,110.7,109.88,113.67,1876973
2010-09-23,109.17,111.79,108.52,114.4,1442461
2010-09-24,113.58,117.43,113.36,117.64,1650811
2010-09-27,117.18,115.51,114.56,117.18,1245284
2010-09-28,116.18,116.69,113.13,117.42,1142487
2010-09-29,115.37,114.65,113.2,115.52,909920
2010-09-30,115.53,114.59,113.36,117.27,1482779
2010-10-01,115.16,118.05,114.52,118.12,1460018
2010-10-04,117.74,118.25,115.22,118.25,1728305
2010-10-05,120.12,120.7,119.76,126.21,3052635
2010-10-06,120.39,123.57,119.89,123.72,2199054
2010-10-07,124.61,123.08,121.49,124.97,1033212
2010-10-08,123.53,124.91,122.15,127.88,1594227
2010-10-11,126.69,127.2,124.51,127.63,783053
2010-10-12,126.56,129.75,124.97,129.97,1255135
2010-10-13,131.02,130.0,129.56,132.48,1591794
2010-10-14,129.19,127.16,126.29,129.56,1332403
2010-10-15,128.67,127.08,126.06,129.18,1438354
2010-10-18,128.0,127.12,126.33,128.0,1007049
2010-10-19,125.2,124.47,123.02,126.0,1180546
2010-10-20,125.18,127.15,124.75,127.87,1746652
2010-10-21,128.11,125.49,123.39,128.62,1278795
2010-10-22,126.02,124.43,123.78,126.02,740999
2010-10-25,125.69,124.97,124.82,127.5,972605
2010-10-26,123.57,123.57,122.63,125.16,1433930
2010-10-27,122.29,121.64,120.2,122.58,1150250
2010-10-28,122.9,121.67,120.8,123.18,1028679
2010-10-29,121.32,122.12,121.18,123.27,1009812
2010-11-01,122.78,122.35,121.56,125.5,1464645
2010-11-02,123.89,124.54,122.1,124.9,1535981
2010-11-03,124.55,124.34,121.75,124.91,937805
2010-11-04,126.98,127.42,125.54,127.85,1285178
2010-11-05,128.29,123.08,121.48,128.47,2510748
2010-11-08,122.42,121.55,121.34,123.58,1191709
2010-11-09,121.54,118.15,117.64,121.76,1577095
2010-11-10,118.09,121.27,118.02,121.92,1640001
2010-11-11,119.28,122.45,119.28,123.82,1760635
2010-11-12,121.65,120.42,119.7,122.88,1549940
2010-11-15,121.97,122.11,120.87,123.79,1521115
2010-11-16,121.04,118.55,117.53,122.17,2314269
2010-11-17,119.25,118.88,117.93,119.54,1128832
2010-11-18,120.12,121.89,120.05,122.33,1905747
2010-11-19,121.18,121.18,119.42,121.47,1062932
2010-11-22,120.45,121.41,119.86,121.77,1199310
2010-11-23,118.69,119.2,118.18,120.09,1178424
2010-11-24,119.73,120.46,119.0,120.75,2066949
2010-11-26,118.99,120.23,118.7,120.67,319842
2010-11-29,118.57,119.59,116.6,120.18,1441273
2010-11-30,116.97,121.82,116.83,124.06,2028070
2010-12-01,124.15,124.23,123.5,125.17,1451222
2010-12-02,123.74,124.75,122.45,125.48,1155163
2010-12-03,123.83,125.84,123.47,126.13,1026371
2010-12-06,124.81,126.46,124.53,127.04,662683
2010-12-07,128.71,129.44,128.14,130.74,2572223
2010-12-08,128.41,129.49,127.83,130.72,1123577
2010-12-09,131.71,128.77,126.73,131.99,1113807
2010-12-10,128.45,128.66,126.88,129.09,1095028
2010-12-13,128.94,125.83,125.83,128.94,1006882
2010-12-14,125.03,126.09,124.68,127.35,689901
2010-12-15,125.05,125.05,124.07,126.11,766674
2010-12-16,124.98,126.1,124.21,126.17,1163561
2010-12-17,127.39,131.53,126.48,133.07,3069086
2010-12-20,132.21,132.49,130.81,133.05,782027
2010-12-21,132.08,135.1,132.01,135.66,1337299
2010-12-22,136.06,137.89,135.78,137.89,514597
2010-12-23,137.81,136.12,134.58,138.02,706154
2010-12-27,136.14,136.21,135.36,136.63,400716
2010-12-28,135.5,133.68,132.91,135.5,827905
2010-12-29,134.48,135.04,134.41,136.31,441618
2010-12-30,134.99,133.93,133.58,135.13,317667
2010-12-31,133.81,133.88,133.25,135.08,384901
2011-01-03,135.09,135.16,134.39,135.93,1316557
2011-01-04,134.67,135.72,132.65,135.93,1201618
2011-01-05,135.28,134.72,134.58,136.68,817341
2011-01-06,134.21,136.38,133.09,136.52,995336
2011-01-07,136.19,134.65,132.83,137.45,952908
2011-01-10,133.24,138.27,132.82,138.79,1415149
2011-01-11,139.36,137.54,136.42,139.71,1043396
2011-01-12,137.75,137.61,136.71,139.14,1069863
2011-01-13,137.86,138.84,137.72,139.89,1113057
2011-01-14,138.73,139.86,137.72,140.0,950692
2011-01-18,140.27,144.5,140.13,144.85,3038680
2011-01-19,142.44,141.11,140.62,143.59,2154178
2011-01-20,141.22,143.32,141.08,144.58,2900051
2011-01-21,144.6,144.6,143.53,145.69,1264280
2011-01-24,145.28,145.77,144.3,146.33,822356
2011-01-25,145.46,144.62,141.88,145.46,966830
2011-01-26,145.12,144.56,143.93,146.46,977639
2011-01-27,144.04,142.36,141.72,145.52,1237528
2011-01-28,142.2,135.46,135.04,143.26,3082567
2011-01-31,137.11,139.28,135.56,139.99,2094528
2011-02-01,140.11,140.18,138.85,141.8,1145348
2011-02-02,139.45,140.93,139.45,142.56,1457262
2011-02-03,141.74,143.66,141.39,145.61,2101681
2011-02-04,144.67,143.96,141.9,145.03,1211129
2011-02-07,144.51,148.57,144.15,148.65,990274
2011-02-08,148.96,150.82,148.1,150.96,790774
2011-02-09,151.01,154.89,150.29,155.47,2124395
2011-02-10,153.75,155.84,153.17,157.28,1564568
2011-02-11,154.07,157.59,154.07,158.77,1057768
2011-02-14,157.63,156.2,154.19,157.78,879155
2011-02-15,154.96,155.17,153.52,155.96,786523
2011-02-16,156.69,159.36,155.14,160.44,2041064
2011-02-17,158.03,161.42,151.67,162.65,3135194
2011-02-18,159.68,164.71,158.81,166.07,2028647
2011-02-22,163.5,158.94,157.21,163.64,1780203
2011-02-23,159.21,157.41,155.52,162.04,1571080
2011-02-24,157.82,160.15,156.8,162.18,1729665
2011-02-25,161.86,171.33,161.35,172.13,2333308
2011-02-28,170.75,173.22,169.81,174.38,2105056
2011-03-01,173.07,167.57,167.08,173.21,1804962
2011-03-02,167.53,172.67,166.59,174.33,1862567
2011-03-03,175.0,176.3,173.37,178.62,1236598
2011-03-04,177.21,173.38,169.47,179.09,1736808
2011-03-07,174.58,170.89,168.28,174.72,1050842
2011-03-08,171.81,171.81,169.42,172.9,1165874
2011-03-09,171.8,173.97,171.8,176.36,1308898
2011-03-10,170.59,171.1,168.64,172.69,1482642
2011-03-11,169.83,171.99,169.61,173.8,1074831
2011-03-14,170.42,170.34,166.95,170.85,1748664
2011-03-15,164.29,168.21,162.18,171.12,1970402
2011-03-16,167.45,166.28,164.75,171.96,1713317
2011-03-17,170.66,169.71,168.98,172.2,1354333
2011-03-18,172.73,169.66,168.28,172.73,1652444
2011-03-21,174.04,179.76,173.89,180.42,1873086
2011-03-22,179.02,180.12,178.95,183.04,1294723
2011-03-23,178.64,180.9,176.75,181.55,1076965
2011-03-24,182.53,182.68,178.16,183.55,1382110
2011-03-25,182.87,178.67,178.38,182.87,1483641
2011-03-28,179.6,177.71,173.86,179.97,1853582
2011-03-29,178.26,184.68,175.42,185.78,1998430
2011-03-30,184.29,189.81,183.27,190.17,1592340
2011-03-31,189.28,182.43,181.99,189.35,2028614
2011-04-01,182.73,180.05,178.16,184.99,1405003
2011-04-04,180.97,181.91,179.3,181.98,990935
2011-04-05,181.17,182.34,180.81,187.14,1617654
2011-04-06,184.51,179.1,177.71,185.02,1331933
2011-04-07,179.24,179.82,175.22,179.97,1472414
2011-04-08,180.22,177.01,174.97,181.09,1153678
2011-04-11,176.06,177.66,172.64,178.39,1449364
2011-04-12,175.52,176.02,174.21,176.68,1219737
2011-04-13,177.13,177.06,174.46,179.23,979365
2011-04-14,175.9,175.76,171.7,176.77,1420920
2011-04-15,177.7,176.39,175.38,181.17,1762913
2011-04-18,173.69,174.49,169.34,175.43,1096208
2011-04-19,175.16,174.51,173.34,176.1,802380
2011-04-20,178.25,179.19,177.88,180.28,758509
2011-04-21,180.86,180.28,178.02,180.86,529810
2011-04-25,179.6,178.8,178.01,181.05,761264
2011-04-26,180.04,178.23,177.07,180.04,927899
2011-04-27,178.46,179.54,177.38,180.33,805660
2011-04-28,178.48,181.14,178.12,184.36,1061665
2011-04-29,181.54,181.39,179.81,182.25,869763
2011-05-02,183.14,184.72,183.14,188.47,1879831
2011-05-03,185.89,182.78,180.68,186.4,1439810
2011-05-04,190.87,197.33,188.91,201.02,3210457
2011-05-05,195.82,194.51,191.96,197.58,1875705
2011-05-06,197.67,194.59,193.13,198.26,1075914
2011-05-09,194.34,194.93,192.29,196.47,746460
2011-05-10,196.08,201.95,195.27,202.9,1444229
2011-05-11,199.47,196.9,195.22,200.05,1658494
2011-05-12,196.71,194.51,193.55,197.81,1531626
2011-05-13,196.94,191.19,191.19,197.01,1569255
2011-05-16,190.25,187.53,187.38,191.94,1276851
2011-05-17,187.62,192.11,185.92,193.15,1954264
2011-05-18,192.86,199.5,192.86,201.2,1490605
2011-05-19,201.77,202.96,201.1,203.92,1036241
2011-05-20,201.32,199.4,198.74,201.84,831248
2011-05-23,195.08,196.41,192.62,197.22,1049763
2011-05-24,196.87,193.49,193.05,198.19,1714000
2011-05-25,191.78,193.18,190.46,194.28,990808
2011-05-26,193.3,201.83,193.08,202.41,1652431
2011-05-27,202.33,206.16,202.33,208.08,1435901
2011-05-31,207.79,206.31,204.17,209.19,1205369
2011-06-01,205.54,199.33,199.1,207.32,1599156
2011-06-02,200.38,202.82,200.23,206.39,1051390
2011-06-03,199.99,202.67,198.87,204.91,1223399
2011-06-06,202.11,197.56,197.33,203.6,1110973
2011-06-07,198.57,197.3,197.15,200.13,831340
2011-06-08,196.64,196.2,192.78,197.76,1191663
2011-06-09,196.19,198.64,195.59,200.65,1300521
2011-06-10,196.7,194.4,193.58,197.29,1190468
2011-06-13,194.34,191.52,190.26,196.64,1055088
2011-06-14,194.92,195.21,193.95,197.0,1081564
2011-06-15,192.16,190.97,189.6,194.61,1295722
2011-06-16,189.56,187.49,185.05,190.37,1219382
2011-06-17,189.8,191.66,189.58,196.54,1716759
2011-06-20,191.74,195.22,191.15,197.74,980742
2011-06-21,195.87,198.75,195.43,200.45,1159436
2011-06-22,197.03,196.22,196.07,198.5,887082
2011-06-23,193.57,197.19,189.65,197.48,1201621
2011-06-24,195.8,196.39,195.8,199.39,1885093
2011-06-27,196.33,200.73,193.98,203.23,1256638
2011-06-28,201.88,206.59,201.51,206.95,914576
2011-06-29,206.82,207.85,204.7,209.17,1207389
2011-06-30,208.56,208.2,207.9,212.87,1280001
2011-07-01,208.42,208.13,205.87,209.37,1570947
2011-07-05,208.8,209.09,207.04,210.81,1149367
2011-07-06,208.35,207.84,204.34,209.66,1690830
2011-07-07,210.1,211.2,209.59,213.97,1148317
2011-07-08,207.39,208.77,204.7,209.07,866644
2011-07-11,204.18,203.16,202.0,207.45,1001209
2011-07-12,202.03,201.09,200.07,204.79,951161
2011-07-13,202.9,202.98,201.67,207.55,846851
2011-07-14,202.17,197.62,196.97,202.82,1228685
2011-07-15,198.71,199.57,197.05,200.87,832435
2011-07-18,199.12,198.25,194.92,200.43,882289
2011-07-19,199.73,201.89,198.36,202.98,1204689
2011-07-20,203.39,207.65,203.24,208.44,1475015
2011-07-21,208.34,210.5,208.05,213.31,1363583
2011-07-22,209.69,212.35,209.26,213.35,933223
2011-07-25,210.36,210.22,208.99,212.02,873057
2011-07-26,209.97,207.94,206.64,210.62,1080846
2011-07-27,207.08,203.46,203.17,208.61,1550619
2011-07-28,202.28,201.27,200.62,206.74,1162881
2011-07-29,196.93,195.65,193.72,200.01,1785534
2011-08-01,197.21,194.85,190.71,199.28,1972025
2011-08-02,193.62,188.81,188.45,197.71,2459307
2011-08-03,192.46,192.25,182.17,193.51,2888298
2011-08-04,188.96,174.8,174.66,188.96,3918266
2011-08-05,178.09,171.38,164.74,178.95,3227130
2011-08-08,163.11,153.53,150.86,164.19,3527006
2011-08-09,156.72,176.15,155.5,176.36,3853430
2011-08-10,170.38,166.22,165.36,174.11,2637424
2011-08-11,167.9,177.85,166.24,179.8,2856170
2011-08-12,178.9,179.77,176.16,180.71,1435066
2011-08-15,180.35,180.21,176.53,180.85,1089232
2011-08-16,177.33,179.35,175.38,180.61,1253555
2011-08-17,179.98,179.47,176.67,182.35,1331718
2011-08-18,170.04,162.1,160.22,172.35,1893342
2011-08-19,157.57,158.51,157.57,165.41,1280221
2011-08-22,161.86,158.15,157.58,164.72,1261476
2011-08-23,159.7,166.94,157.84,167.44,1362915
2011-08-24,166.9,166.47,164.89,169.63,1303446
2011-08-25,167.75,162.79,162.14,170.12,1027074
2011-08-26,161.18,166.57,156.94,168.44,1580380
2011-08-29,169.23,175.39,168.37,175.54,877191
2011-08-30,173.57,179.9,173.22,181.41,1513393
2011-08-31,181.11,179.39,176.95,184.11,1432082
2011-09-01,179.57,177.85,176.81,183.16,1191330
2011-09-02,172.71,167.83,166.03,174.29,1252291
2011-09-06,161.21,165.1,157.98,165.96,1334464
2011-09-07,167.24,169.75,166.81,172.26,1450358
2011-09-08,167.25,164.89,164.11,169.9,1027142
2011-09-09,162.18,157.62,155.48,162.6,1300249
2011-09-12,154.46,158.46,152.68,159.1,1687780
2011-09-13,160.21,164.87,159.49,167.02,1543436
2011-09-14,165.75,167.32,162.59,170.76,1848652
2011-09-15,169.21,171.22,166.27,171.36,981250
2011-09-16,173.64,174.65,170.46,175.59,1209609
2011-09-19,169.76,176.17,167.88,176.96,1274640
2011-09-20,177.47,171.41,170.98,177.68,1120303
2011-09-21,170.84,163.78,163.42,174.45,1315253
2011-09-22,156.07,151.83,147.44,158.16,2467562
2011-09-23,150.98,154.14,149.97,157.59,1143617
2011-09-26,156.97,158.85,151.56,159.06,1117118
2011-09-27,163.9,160.01,158.78,166.86,1288366
2011-09-28,160.99,153.0,152.56,161.78,1278735
2011-09-29,157.03,151.61,146.41,157.03,2340241
2011-09-30,147.83,146.75,144.52,151.0,1197993
2011-10-03,145.61,136.2,135.62,145.83,2388642
2011-10-04,133.43,140.39,128.92,140.53,2381655
2011-10-05,146.34,149.49,142.11,150.28,1634567
2011-10-06,150.17,156.22,146.71,156.36,1363088
2011-10-07,158.37,155.77,153.88,159.03,1069850
2011-10-10,159.17,165.3,159.09,166.31,1022881
2011-10-11,163.66,166.55,161.93,167.41,941768
2011-10-12,169.42,169.42,168.41,172.5,1074027
2011-10-13,167.01,169.1,163.2,169.6,984709
2011-10-14,172.71,170.04,166.94,177.32,1204935
2011-10-17,168.18,164.02,163.34,168.68,781003
2011-10-18,168.22,171.02,164.34,173.03,1130403
2011-10-19,170.31,167.16,166.44,171.89,669447
2011-10-20,168.21,173.32,165.76,173.97,1113147
2011-10-21,177.51,179.46,175.57,180.82,1034576
2011-10-24,180.34,183.58,178.69,186.59,935004
2011-10-25,179.87,175.66,175.02,180.37,1247959
2011-10-26,178.82,179.89,174.64,181.38,1051618
2011-10-27,189.06,191.35,185.33,191.93,1852671
2011-10-28,187.07,184.29,180.43,187.93,1184245
2011-10-31,180.32,183.38,179.68,186.15,1332315
2011-11-01,173.98,174.76,171.6,179.17,1482508
2011-11-02,178.93,176.88,175.81,181.06,1181536
2011-11-03,178.7,173.06,168.89,179.34,2167077
2011-11-04,170.39,177.8,168.97,180.27,1992949
2011-11-07,178.37,178.3,174.63,178.94,945219
2011-11-08,179.15,182.4,175.41,182.9,1339607
2011-11-09,175.27,172.11,171.16,177.31,1280247
2011-11-10,174.53,175.94,171.16,176.5,1338040
2011-11-11,179.57,183.99,179.01,188.12,1392031
2011-11-14,178.16,182.36,178.16,183.06,1358297
2011-11-15,181.4,178.32,176.37,181.82,1304405
2011-11-16,176.55,175.92,175.28,181.46,1115022
2011-11-17,175.62,173.58,170.43,176.21,1857488
2011-11-18,175.18,173.22,171.62,175.18,1066899
2011-11-21,170.17,169.47,167.92,171.09,1233748
2011-11-22,168.88,170.93,168.11,172.41,941611
2011-11-23,167.58,164.63,163.99,168.7,827009
2011-11-25,164.46,165.3,164.46,167.62,443627
2011-11-28,172.23,171.46,169.35,173.95,858249
2011-11-29,172.07,172.91,170.25,174.53,1003526
2011-11-30,180.12,183.43,179.42,183.5,1623893
2011-12-01,183.73,178.81,178.31,183.94,1078778
2011-12-02,181.0,179.18,177.25,182.26,1059984
2011-12-05,183.14,179.77,178.72,185.1,1353472
2011-12-06,179.43,183.56,179.29,184.54,1184269
2011-12-07,181.48,185.48,179.88,186.68,1493685
2011-12-08,184.42,180.13,179.57,184.56,934468
2011-12-09,182.85,187.85,181.3,188.63,862544
2011-12-12,183.8,184.29,180.33,185.07,988333
2011-12-13,185.9,179.5,178.51,187.58,1042359
2011-12-14,177.71,176.16,173.2,178.06,939064
2011-12-15,178.46,174.71,174.32,178.81,1253164
2011-12-16,176.97,176.12,174.63,179.17,1069232
2011-12-19,177.35,174.16,173.17,178.76,1045068
2011-12-20,177.01,181.8,176.45,183.63,1030778
2011-12-21,183.32,185.67,182.25,186.8,742297
2011-12-22,185.76,187.82,183.41,188.17,655180
2011-12-23,186.98,189.52,185.71,190.15,450093
2011-12-27,189.34,191.24,189.16,192.3,431392
2011-12-28,191.17,190.46,188.48,191.6,970218
2011-12-29,192.46,193.82,191.47,194.38,449197
2011-12-30,194.93,194.0,194.0,198.15,610590
2012-01-03,200.05,195.88,195.67,202.13,1049308
2012-01-04,196.88,200.69,195.51,201.13,1097619
2012-01-05,198.44,200.6,196.01,201.74,623188
2012-01-06,199.98,198.34,197.12,200.3,736683
2012-01-09,198.18,198.68,197.28,200.96,669382
2012-01-10,199.41,203.32,197.84,203.39,1069927
2012-01-11,203.27,200.42,198.64,203.91,739050
2012-01-12,199.16,198.17,196.05,199.79,654838
2012-01-13,196.79,196.3,194.1,197.78,658429
2012-01-17,199.2,198.0,196.87,200.96,487424
2012-01-18,197.17,199.14,195.98,199.36,784757
2012-01-19,198.91,202.57,198.21,202.71,642776
2012-01-20,203.67,197.88,196.26,203.74,1114008
2012-01-23,198.07,203.36,196.94,204.56,1152270
2012-01-24,202.06,202.56,200.05,204.75,1178515
2012-01-25,202.33,203.75,200.28,205.45,1120533
2012-01-26,204.68,202.92,202.0,206.17,824987
2012-01-27,202.88,204.3,202.03,205.11,622280
