date,open,close,low,high,volume
2010-08-31,81.67,83.13,81.27,84.2,367329
2010-09-01,83.93,86.48,83.93,86.69,232160
2010-09-02,86.51,87.5,86.51,87.84,125539
2010-09-03,88.66,89.65,88.53,90.19,181480
2010-09-07,89.69,88.61,88.34,91.02,147186
2010-09-08,88.73,88.54,88.45,89.37,133030
2010-09-09,89.29,88.76,88.53,89.54,149833
2010-09-10,88.46,88.36,88.2,88.93,120249
2010-09-13,89.29,90.31,89.19,90.64,188805
2010-09-14,90.15,92.28,90.01,92.38,226689
2010-09-15,92.81,93.42,92.21,94.28,159296
2010-09-16,93.2,93.44,93.02,94.13,116141
2010-09-17,93.24,92.9,92.56,93.51,301933
2010-09-20,93.43,93.24,93.21,94.38,273998
2010-09-21,92.55,92.16,91.69,92.93,215965
2010-09-22,91.34,90.51,90.0,91.91,314961
2010-09-23,90.26,89.76,89.7,91.6,183997
2010-09-24,90.54,92.45,90.38,92.89,181228
2010-09-27,92.74,92.53,91.86,92.99,186575
2010-09-28,92.49,92.51,91.41,92.97,225332
2010-09-29,92.15,92.47,91.7,93.0,191153
2010-09-30,92.9,92.49,92.35,94.26,364469
2010-10-01,93.07,92.78,92.04,93.52,171479
2010-10-04,91.86,91.1,90.54,92.55,135775
2010-10-05,91.81,93.55,91.81,93.91,120537
2010-10-06,93.1,92.26,92.03,93.74,120031
2010-10-07,92.09,91.66,90.98,92.23,99400
2010-10-08,91.36,92.19,91.01,92.69,85454
2010-10-11,92.48,92.62,92.08,92.82,123722
2010-10-12,92.43,92.02,90.96,92.71,181483
2010-10-13,92.79,93.6,92.57,94.13,148739
2010-10-14,93.68,92.45,92.14,94.02,152331
2010-10-15,93.15,92.59,91.83,93.17,175468
2010-10-18,92.23,93.78,92.23,93.86,121327
2010-10-19,92.33,92.07,91.53,93.38,159068
2010-10-20,92.24,93.58,92.18,94.8,148783
2010-10-21,94.08,95.02,94.08,95.57,179388
2010-10-22,94.79,95.8,94.48,95.91,198361
2010-10-25,96.57,96.84,96.4,97.35,208973
2010-10-26,96.51,95.86,95.21,96.57,229532
2010-10-27,95.04,95.61,94.93,96.41,153062
2010-10-28,96.31,96.5,95.25,97.0,82708
2010-10-29,96.73,95.97,95.85,97.78,173817
2010-11-01,96.9,97.33,96.29,97.82,148655
2010-11-02,98.53,98.89,98.39,99.18,113517
2010-11-03,98.72,97.98,96.89,98.72,271789
2010-11-04,99.21,100.67,98.75,101.22,226072
2010-11-05,103.85,105.21,103.55,105.45,387128
2010-11-08,101.92,104.93,101.22,105.36,294133
2010-11-09,105.32,104.29,104.08,105.61,174334
2010-11-10,104.36,107.9,103.34,109.91,433729
2010-11-11,106.8,108.25,106.24,108.68,175634
2010-11-12,107.07,106.86,106.24,108.14,188396
2010-11-15,107.28,108.47,107.04,108.93,163560
2010-11-16,107.48,104.68,104.22,107.59,203519
2010-11-17,105.21,106.66,105.12,106.98,184842
2010-11-18,107.53,107.69,107.45,109.02,248627
2010-11-19,107.97,108.74,107.73,108.94,87039
2010-11-22,108.07,109.93,108.07,110.27,185725
2010-11-23,107.91,107.38,106.78,107.95,215220
2010-11-24,108.14,110.61,108.1,112.41,319435
2010-11-26,109.89,110.04,109.64,110.63,81142
2010-11-29,109.78,110.59,109.4,110.98,235066
2010-11-30,109.5,109.82,109.46,110.63,161939
2010-12-01,111.21,110.43,109.49,111.34,324087
2010-12-02,110.51,113.03,110.51,113.39,179312
2010-12-03,112.41,114.43,112.41,114.87,133112
2010-12-06,114.05,113.95,113.2,114.21,80168
2010-12-07,114.73,114.92,114.06,115.73,168277
2010-12-08,114.92,114.82,114.19,115.65,134797
2010-12-09,115.83,116.27,114.85,116.54,138551
2010-12-10,117.2,118.06,117.04,119.32,206135
2010-12-13,118.24,119.99,118.1,121.15,205856
2010-12-14,120.24,119.88,119.28,120.85,179496
2010-12-15,119.37,116.94,116.55,120.43,322854
2010-12-16,117.21,118.65,117.17,118.84,218860
2010-12-17,119.16,120.56,118.04,121.34,277329
2010-12-20,120.31,119.77,118.56,121.05,142675
2010-12-21,119.63,117.78,117.67,120.0,204785
2010-12-22,118.52,117.4,117.04,118.97,234999
2010-12-23,117.67,117.33,117.25,118.25,75627
2010-12-27,117.18,116.97,116.48,117.25,137504
2010-12-28,116.88,117.04,116.23,117.29,104737
2010-12-29,117.33,116.72,116.36,117.79,87343
2010-12-30,117.08,117.34,116.6,118.61,45840
2010-12-31,116.4,115.71,115.71,117.06,82230
2011-01-03,116.13,116.76,116.13,117.99,119671
2011-01-04,115.78,115.53,113.0,116.52,210105
2011-01-05,115.21,114.83,114.76,117.14,167680
2011-01-06,114.26,114.22,113.69,115.51,86907
2011-01-07,113.88,111.5,110.99,114.61,177235
2011-01-10,111.28,114.18,110.4,114.8,203149
2011-01-11,114.64,115.17,114.64,116.67,131480
2011-01-12,115.89,114.13,113.63,115.89,148496
2011-01-13,114.82,114.21,113.83,115.18,85503
2011-01-14,114.25,115.14,113.93,115.8,172368
2011-01-18,114.95,118.4,114.7,118.4,240089
2011-01-19,118.46,116.77,116.08,119.58,315151
2011-01-20,116.21,114.13,113.72,117.01,194004
2011-01-21,115.21,114.7,113.35,115.27,188293
2011-01-24,114.89,114.65,114.24,115.34,141115
2011-01-25,114.84,116.66,114.79,116.68,132294
2011-01-26,116.56,116.26,116.04,117.25,119493
2011-01-27,116.12,116.09,115.66,117.02,92062
2011-01-28,116.26,113.72,113.29,116.55,148689
2011-01-31,113.46,114.75,113.46,115.72,86577
2011-02-01,115.55,117.46,115.55,118.05,198927
2011-02-02,116.67,115.59,115.58,117.59,81722
2011-02-03,115.69,116.1,114.5,116.97,69029
2011-02-04,116.68,117.5,116.38,117.92,57350
2011-02-07,117.95,119.86,117.44,119.96,146960
2011-02-08,120.09,124.11,119.99,124.98,249556
2011-02-09,123.61,122.91,122.1,124.16,185239
2011-02-10,122.78,122.84,121.04,122.94,268697
2011-02-11,123.68,128.64,123.68,128.86,572353
2011-02-14,129.01,129.7,128.18,129.95,279231
2011-02-15,128.99,128.03,127.57,128.99,231054
2011-02-16,128.91,128.42,128.25,130.1,236706
2011-02-17,128.43,129.74,127.81,130.23,185041
2011-02-18,129.51,129.72,128.74,130.03,173220
2011-02-22,127.74,128.25,126.9,129.22,208494
2011-02-23,128.64,128.84,125.69,129.58,366342
2011-02-24,128.36,129.0,127.9,130.94,298182
2011-02-25,129.41,131.07,128.99,131.48,319169
2011-02-28,131.6,131.5,131.24,133.47,281625
2011-03-01,133.12,131.71,130.39,134.13,273939
2011-03-02,131.38,130.93,130.33,133.3,184953
2011-03-03,132.85,135.18,132.54,135.66,197816
2011-03-04,134.68,136.37,134.29,136.62,205748
2011-03-07,135.58,132.85,132.28,136.9,218283
2011-03-08,133.5,135.12,133.01,137.0,186002
2011-03-09,134.83,134.96,133.1,135.76,153885
2011-03-10,132.46,131.48,130.07,132.77,123084
2011-03-11,130.52,130.84,129.9,131.85,105990
2011-03-14,129.92,129.49,128.25,130.92,156491
2011-03-15,127.65,127.84,124.68,128.86,312537
2011-03-16,126.73,126.25,125.63,129.19,238558
2011-03-17,128.66,127.97,127.36,129.68,126402
2011-03-18,128.63,127.88,125.89,130.2,241897
2011-03-21,129.76,133.01,129.76,133.52,184313
2011-03-22,133.59,133.37,131.89,134.45,136716
2011-03-23,133.02,133.42,132.14,134.34,116753
2011-03-24,134.29,132.3,129.82,134.72,306181
2011-03-25,132.07,133.05,131.45,135.6,200305
2011-03-28,133.62,131.1,131.08,134.04,202018
2011-03-29,131.42,131.99,130.31,132.24,187617
2011-03-30,132.41,132.15,131.83,133.24,213264
2011-03-31,132.19,133.38,132.19,133.56,145095
2011-04-01,133.37,133.5,131.48,133.92,206048
2011-04-04,134.02,133.68,132.39,134.44,129921
2011-04-05,133.58,136.33,132.84,137.45,180222
2011-04-06,136.87,136.45,135.46,137.47,131293
2011-04-07,136.29,135.49,134.96,136.87,102185
2011-04-08,135.9,134.33,133.48,135.9,100507
2011-04-11,135.07,134.37,133.51,135.78,63025
2011-04-12,134.09,132.47,131.73,134.7,161931
2011-04-13,133.09,134.43,132.14,134.68,127051
2011-04-14,133.52,132.32,132.08,134.45,135912
2011-04-15,131.94,132.69,131.52,132.96,176071
2011-04-18,130.44,129.79,127.51,130.56,175291
2011-04-19,130.54,130.64,129.89,132.15,150865
2011-04-20,132.79,136.11,132.72,136.72,177520
2011-04-21,136.79,138.27,136.47,138.98,99668
2011-04-25,137.55,136.56,134.81,138.18,95646
2011-04-26,137.86,141.55,137.12,142.67,314352
2011-04-27,142.04,143.9,141.12,143.92,311989
2011-04-28,143.81,144.03,143.68,144.57,147717
2011-04-29,144.12,146.78,143.2,147.55,267327
2011-05-02,147.68,150.27,146.38,151.53,428424
2011-05-03,150.2,148.22,147.22,150.89,517455
2011-05-04,147.9,147.65,145.58,149.6,465812
2011-05-05,145.95,136.48,135.34,147.0,1091464
2011-05-06,143.68,136.41,135.85,143.7,341679
2011-05-09,136.03,137.81,135.62,138.56,205728
2011-05-10,138.16,140.92,138.05,141.25,268570
2011-05-11,140.28,139.34,137.94,141.5,161950
2011-05-12,138.92,139.16,137.84,139.81,168581
2011-05-13,139.58,137.49,136.79,139.62,138651
2011-05-16,136.71,136.58,135.64,138.0,154635
2011-05-17,135.25,133.47,132.46,135.66,236159
2011-05-18,133.48,134.28,133.48,135.16,246644
2011-05-19,135.61,135.06,132.47,136.2,235934
2011-05-20,134.58,132.44,132.05,135.06,227878
2011-05-23,129.61,129.57,126.8,130.97,322545
2011-05-24,129.85,127.69,127.07,130.07,188832
2011-05-25,127.31,128.77,127.06,129.04,183620
2011-05-26,127.85,129.67,127.77,129.91,78165
2011-05-27,130.14,130.66,128.95,130.92,114601
2011-05-31,131.24,131.12,129.98,132.27,190514
2011-06-01,131.27,126.46,126.15,131.4,279767
2011-06-02,127.16,127.11,126.61,128.06,179685
2011-06-03,125.74,125.65,125.38,127.04,168648
2011-06-06,125.69,124.69,124.48,126.57,122891
2011-06-07,125.38,125.54,123.77,126.36,180635
2011-06-08,125.27,126.44,124.72,126.93,198792
2011-06-09,127.88,128.56,127.87,129.18,315089
2011-06-10,127.83,126.94,126.5,129.01,225250
2011-06-13,127.17,126.05,125.78,128.08,273489
2011-06-14,129.04,129.24,129.01,130.08,222742
2011-06-15,128.33,128.27,126.91,129.8,184261
2011-06-16,129.0,128.94,127.61,130.28,436073
2011-06-17,129.7,127.49,127.07,129.7,268445
2011-06-20,127.03,128.78,127.03,128.99,170625
2011-06-21,129.11,131.0,128.96,131.84,123588
2011-06-22,130.79,129.67,129.61,131.15,124376
2011-06-23,127.76,129.6,126.5,130.03,232733
2011-06-24,128.93,126.86,126.13,129.08,254667
2011-06-27,127.16,128.25,126.03,129.09,207598
2011-06-28,128.13,131.65,128.06,132.67,216763
2011-06-29,131.97,131.05,130.28,132.48,266149
2011-06-30,132.08,134.18,131.93,136.8,279386
2011-07-01,134.15,137.24,133.74,138.23,196927
2011-07-05,137.42,137.27,135.94,137.84,126717
2011-07-06,136.97,137.81,136.15,138.24,136987
2011-07-07,139.95,139.5,138.13,140.08,125525
2011-07-08,137.87,136.89,136.1,138.04,154158
2011-07-11,136.0,131.96,131.49,136.87,298692
2011-07-12,131.44,132.2,129.93,133.38,189266
2011-07-13,133.14,132.61,132.35,134.64,161773
2011-07-14,132.67,130.61,129.64,133.39,147987
2011-07-15,131.54,131.35,130.14,131.57,69700
2011-07-18,130.06,127.51,126.85,130.68,185911
2011-07-19,127.98,129.4,127.64,129.81,161567
2011-07-20,129.48,130.09,129.06,130.7,137423
2011-07-21,130.95,133.91,130.25,134.41,237407
2011-07-22,133.35,131.27,131.06,133.41,127962
2011-07-25,129.46,129.39,128.95,130.76,176107
2011-07-26,128.49,125.66,124.2,128.8,361263
2011-07-27,124.12,120.8,120.21,126.63,393538
2011-07-28,119.92,122.14,119.89,123.08,389206
2011-07-29,122.12,122.47,117.67,127.28,475001
2011-08-01,123.29,116.72,113.89,123.29,561937
2011-08-02,115.45,112.65,112.59,117.82,322028
2011-08-03,113.59,116.95,111.47,117.05,406859
2011-08-04,114.98,111.6,111.2,115.62,364845
2011-08-05,112.13,108.91,106.77,113.6,498596
2011-08-08,102.71,104.27,102.71,109.21,891430
2011-08-09,105.96,110.86,103.26,111.19,746684
2011-08-10,108.55,110.32,108.33,114.42,813982
2011-08-11,110.18,115.93,109.33,117.58,480469
2011-08-12,117.23,118.94,115.74,121.57,348219
2011-08-15,120.91,123.09,120.15,123.15,327699
2011-08-16,122.07,118.75,117.99,122.9,367419
2011-08-17,119.6,119.59,118.73,120.8,278815
2011-08-18,115.54,111.46,110.55,115.64,420282
2011-08-19,110.32,110.11,109.69,112.99,296131
2011-08-22,112.95,109.69,108.15,112.95,340944
2011-08-23,110.0,115.36,109.16,115.49,283044
2011-08-24,114.35,117.21,114.35,117.42,169034
2011-08-25,118.73,115.35,114.03,118.96,302613
2011-08-26,114.13,120.33,112.69,120.35,242988
2011-08-29,122.55,125.56,122.48,125.85,215796
2011-08-30,123.49,123.65,121.61,124.75,267367
2011-08-31,124.0,125.67,123.75,126.24,440568
2011-09-01,125.44,124.88,124.38,127.26,448160
2011-09-02,121.59,121.99,120.78,122.92,375404
2011-09-06,117.91,120.03,116.39,120.29,408861
2011-09-07,122.22,125.55,121.98,125.55,178918
2011-09-08,124.32,124.06,123.42,125.69,193928
2011-09-09,122.47,116.39,116.01,123.87,659751
2011-09-12,115.07,115.85,113.59,116.96,495203
2011-09-13,116.43,118.28,115.7,118.67,398871
2011-09-14,118.69,121.52,116.41,122.67,464578
2011-09-15,122.86,122.91,121.09,124.14,269168
2011-09-16,122.14,120.29,119.75,124.63,424251
2011-09-19,117.6,119.38,115.45,120.03,291743
2011-09-20,119.81,119.89,119.81,123.5,452233
2011-09-21,119.44,112.98,112.98,119.52,364784
2011-09-22,108.53,106.94,105.75,109.04,502923
2011-09-23,106.99,109.74,106.02,110.35,481607
2011-09-26,109.94,112.21,107.67,112.6,414132
2011-09-27,114.48,115.5,114.48,119.49,362125
2011-09-28,116.96,111.67,111.56,117.27,220369
2011-09-29,113.78,112.73,109.64,114.69,369789
2011-09-30,110.33,109.66,108.57,113.27,462617
2011-10-03,108.24,102.15,102.08,111.65,746481
2011-10-04,100.18,106.14,98.93,106.44,673437
2011-10-05,106.44,108.97,104.85,109.68,518070
2011-10-06,108.26,111.95,106.95,112.11,254657
2011-10-07,109.96,102.8,102.18,109.96,964352
2011-10-10,105.77,107.85,105.69,108.55,581382
2011-10-11,107.24,109.69,106.32,110.46,547315
2011-10-12,110.4,110.65,109.92,114.25,453056
2011-10-13,109.24,109.32,107.17,111.11,165554
2011-10-14,110.92,110.59,110.13,111.37,170186
2011-10-17,110.37,106.88,106.46,110.61,264544
2011-10-18,107.16,109.38,104.37,109.96,476627
2011-10-19,109.25,107.25,106.71,109.78,328454
2011-10-20,107.68,110.3,106.24,110.56,321283
2011-10-21,111.46,114.44,111.37,115.2,352755
2011-10-24,114.58,118.96,113.7,119.1,546775
2011-10-25,118.43,118.25,117.6,121.38,332951
2011-10-26,119.02,116.46,113.4,119.22,399921
2011-10-27,120.66,121.07,118.94,122.39,227445
2011-10-28,122.04,122.26,120.89,123.57,265295
2011-10-31,119.55,118.32,117.77,121.04,258796
2011-11-01,113.08,113.65,111.68,117.05,389757
2011-11-02,116.48,115.23,114.08,116.49,351450
2011-11-03,117.22,118.92,115.18,119.63,525377
2011-11-04,118.73,126.59,117.96,127.42,622150
2011-11-07,125.73,126.09,123.38,126.85,489518
2011-11-08,126.45,128.86,126.07,129.92,408869
2011-11-09,125.63,122.35,121.5,126.16,321489
2011-11-10,122.05,122.87,122.04,124.06,151620
2011-11-11,124.43,125.06,124.21,126.4,214338
2011-11-14,129.16,124.54,123.17,129.16,151254
2011-11-15,124.05,125.33,122.89,126.35,174023
2011-11-16,124.1,123.1,123.0,126.83,165251
2011-11-17,122.8,121.36,120.49,124.09,167372
2011-11-18,121.55,119.11,118.95,122.28,125483
2011-11-21,117.07,117.0,115.09,117.76,293427
2011-11-22,116.13,118.02,115.89,119.12,230384
2011-11-23,116.86,115.85,114.84,116.86,206498
2011-11-25,115.19,115.3,114.79,117.19,118440
2011-11-28,119.57,118.65,117.52,120.11,237360
2011-11-29,117.94,118.07,117.12,118.41,160277
2011-11-30,122.17,122.89,121.17,123.62,300070
2011-12-01,121.35,121.68,121.02,123.77,235297
2011-12-02,121.97,121.34,120.77,123.0,225932
2011-12-05,123.34,123.59,122.51,125.96,327206
2011-12-06,123.17,123.27,122.05,123.72,151765
2011-12-07,121.79,120.57,119.67,121.79,385658
2011-12-08,119.35,115.85,115.56,119.43,320897
2011-12-09,115.25,119.05,115.25,119.74,132444
2011-12-12,117.33,115.06,114.19,117.88,184890
2011-12-13,116.2,114.0,113.42,116.87,201317
2011-12-14,112.97,110.63,108.85,113.32,235419
2011-12-15,111.57,109.71,109.17,111.95,221068
2011-12-16,109.99,110.77,108.29,112.88,409676
2011-12-19,111.73,108.06,107.69,112.31,315481
2011-12-20,110.27,112.89,110.04,112.93,209153
2011-12-21,112.82,112.24,109.89,113.05,150939
2011-12-22,111.88,112.57,111.88,113.32,112648
2011-12-23,112.54,112.18,111.73,112.67,61864
2011-12-27,112.03,112.55,112.03,113.38,103411
2011-12-28,111.87,109.36,108.76,112.23,238205
2011-12-29,109.64,110.98,108.54,111.17,297182
2011-12-30,110.9,110.72,110.03,111.53,96219
2012-01-03,113.48,113.99,112.73,115.47,246464
2012-01-04,114.54,114.45,113.22,115.15,247500
2012-01-05,113.58,115.82,113.05,116.14,207034
2012-01-06,117.11,117.3,116.03,118.98,174195
2012-01-09,117.72,117.77,117.12,118.55,176121
2012-01-10,119.24,121.92,119.06,122.9,260725
2012-01-11,121.33,122.37,119.62,122.85,216341
2012-01-12,122.62,123.26,121.16,123.49,156017
2012-01-13,122.66,123.76,122.44,123.84,204744
2012-01-17,125.88,127.78,125.24,128.92,288081
2012-01-18,126.05,129.56,125.87,129.73,171544
2012-01-19,129.85,130.26,129.24,131.33,242641
2012-01-20,129.93,130.07,128.58,130.38,136578
2012-01-23,130.5,130.24,128.6,131.6,113322
2012-01-24,130.39,131.19,129.27,135.06,367014
2012-01-25,131.35,133.75,131.35,134.31,146276
2012-01-26,134.55,133.38,132.95,135.08,192347
2012-01-27,132.37,134.55,132.2,135.14,158561
2012-01-30,133.42,134.31,132.38,135.12,92119
2012-01-31,135.08,133.49,132.42,135.23,154630
2012-02-01,134.29,135.84,133.6,136.31,253774
2012-02-02,136.05,136.48,135.78,137.15,108678
2012-02-03,139.01,139.4,137.5,140.48,276840
2012-02-06,139.03,138.03,136.82,140.0,221867
2012-02-07,138.02,137.74,137.14,139.97,361390
2012-02-08,137.48,140.29,137.48,142.67,439148
2012-02-09,139.57,141.34,138.11,142.42,521074
2012-02-10,137.5,137.99,133.87,139.17,341831
2012-02-13,138.11,138.08,137.42,139.36,262631
2012-02-14,136.27,136.66,135.79,137.69,251502
2012-02-15,137.19,135.07,134.78,138.41,283146
2012-02-16,134.8,136.65,134.25,137.08,225998
2012-02-17,136.77,134.26,133.67,136.77,217743
